t	x	y	th	v	w	dTh	dSi
8.013	0.482	2.591	-2.914	0.155	0.336	0.017	0.008
8.063	0.475	2.590	-2.894	0.150	0.403	0.020	0.008
8.114	0.467	2.588	-2.873	0.160	0.403	0.020	0.008
8.164	0.459	2.585	-2.857	0.155	0.335	0.017	0.008
8.214	0.452	2.583	-2.836	0.160	0.403	0.020	0.008
8.264	0.444	2.581	-2.820	0.155	0.336	0.017	0.008
8.314	0.437	2.578	-2.799	0.160	0.403	0.020	0.008
8.364	0.430	2.576	-2.783	0.146	0.335	0.017	0.007
8.415	0.423	2.573	-2.762	0.160	0.403	0.020	0.008
8.465	0.416	2.570	-2.749	0.149	0.267	0.013	0.008
8.515	0.409	2.567	-2.729	0.150	0.402	0.020	0.008
8.565	0.402	2.564	-2.712	0.155	0.336	0.017	0.008
8.616	0.395	2.560	-2.692	0.150	0.403	0.020	0.008
8.666	0.388	2.557	-2.671	0.160	0.403	0.020	0.008
8.716	0.381	2.553	-2.648	0.155	0.470	0.024	0.008
8.766	0.374	2.549	-2.628	0.160	0.403	0.020	0.008
8.816	0.367	2.546	-2.608	0.150	0.403	0.020	0.008
8.866	0.360	2.542	-2.591	0.155	0.335	0.017	0.008
8.925	0.353	2.537	-2.564	0.152	0.457	0.027	0.009
8.976	0.347	2.533	-2.544	0.149	0.399	0.020	0.008
9.026	0.340	2.528	-2.527	0.155	0.335	0.017	0.008
9.076	0.334	2.524	-2.503	0.155	0.469	0.024	0.008
9.127	0.328	2.519	-2.486	0.155	0.336	0.017	0.008
9.177	0.322	2.514	-2.466	0.150	0.403	0.020	0.008
9.227	0.316	2.509	-2.443	0.155	0.469	0.024	0.008
9.277	0.310	2.505	-2.429	0.150	0.268	0.013	0.008
9.328	0.304	2.499	-2.409	0.159	0.400	0.020	0.008
9.378	0.299	2.494	-2.392	0.146	0.335	0.017	0.007
9.428	0.293	2.489	-2.375	0.155	0.336	0.017	0.008
9.478	0.287	2.484	-2.358	0.155	0.335	0.017	0.008
9.528	0.282	2.478	-2.338	0.160	0.403	0.020	0.008
9.579	0.277	2.472	-2.318	0.150	0.402	0.020	0.008
9.629	0.271	2.466	-2.294	0.164	0.470	0.024	0.008
9.679	0.266	2.460	-2.278	0.155	0.336	0.017	0.008
9.729	0.261	2.455	-2.257	0.150	0.402	0.020	0.008
9.779	0.256	2.449	-2.241	0.155	0.335	0.017	0.008
9.829	0.251	2.442	-2.220	0.160	0.403	0.020	0.008
9.880	0.247	2.436	-2.200	0.150	0.403	0.020	0.008
9.930	0.242	2.430	-2.180	0.160	0.403	0.020	0.008
9.980	0.238	2.423	-2.160	0.150	0.403	0.020	0.008
10.030	0.234	2.417	-2.143	0.155	0.335	0.017	0.008
10.080	0.230	2.411	-2.123	0.150	0.402	0.020	0.008
10.130	0.226	2.404	-2.106	0.155	0.336	0.017	0.008
10.181	0.222	2.397	-2.082	0.155	0.470	0.024	0.008
10.231	0.218	2.390	-2.066	0.155	0.336	0.017	0.008
10.281	0.214	2.384	-2.045	0.150	0.402	0.020	0.008
10.331	0.211	2.377	-2.025	0.150	0.403	0.020	0.008
10.381	0.208	2.370	-2.008	0.155	0.336	0.017	0.008
10.431	0.205	2.363	-1.992	0.146	0.336	0.017	0.007
10.482	0.202	2.356	-1.968	0.155	0.470	0.024	0.008
10.532	0.199	2.349	-1.948	0.160	0.403	0.020	0.008
10.582	0.196	2.341	-1.928	0.160	0.403	0.020	0.008
10.632	0.193	2.334	-1.907	0.150	0.403	0.020	0.008
10.682	0.191	2.327	-1.891	0.155	0.335	0.017	0.008
10.732	0.188	2.319	-1.867	0.155	0.470	0.024	0.008
10.783	0.186	2.312	-1.850	0.155	0.335	0.017	0.008
10.833	0.184	2.304	-1.833	0.155	0.335	0.017	0.008
10.883	0.182	2.297	-1.813	0.160	0.402	0.020	0.008
10.933	0.180	2.289	-1.793	0.150	0.402	0.020	0.008
10.983	0.179	2.282	-1.776	0.155	0.335	0.017	0.008
11.034	0.177	2.274	-1.756	0.160	0.403	0.020	0.008
11.084	0.176	2.266	-1.736	0.150	0.403	0.020	0.008
11.134	0.175	2.259	-1.719	0.155	0.336	0.017	0.008
11.184	0.173	2.251	-1.702	0.155	0.336	0.017	0.008
11.234	0.173	2.244	-1.682	0.150	0.403	0.020	0.008
11.284	0.172	2.236	-1.668	0.150	0.269	0.013	0.008
11.334	0.171	2.228	-1.645	0.155	0.470	0.024	0.008
11.384	0.171	2.221	-1.628	0.155	0.336	0.017	0.008
11.434	0.170	2.213	-1.608	0.150	0.403	0.020	0.008
11.485	0.170	2.205	-1.588	0.160	0.403	0.020	0.008
11.535	0.170	2.197	-1.567	0.150	0.403	0.020	0.008
11.585	0.170	2.190	-1.544	0.155	0.470	0.024	0.008
11.635	0.170	2.182	-1.524	0.150	0.403	0.020	0.008
11.685	0.171	2.174	-1.503	0.160	0.403	0.020	0.008
11.735	0.171	2.166	-1.487	0.155	0.336	0.017	0.008
11.785	0.172	2.159	-1.466	0.150	0.403	0.020	0.008
11.835	0.173	2.151	-1.446	0.150	0.403	0.020	0.008
11.886	0.174	2.144	-1.429	0.155	0.336	0.017	0.008
11.936	0.175	2.136	-1.406	0.155	0.470	0.024	0.008
11.986	0.177	2.128	-1.389	0.155	0.336	0.017	0.008
12.036	0.178	2.121	-1.365	0.155	0.470	0.024	0.008
12.086	0.180	2.113	-1.349	0.155	0.335	0.017	0.008
12.136	0.181	2.106	-1.328	0.150	0.403	0.020	0.008
12.187	0.183	2.098	-1.315	0.160	0.268	0.013	0.008
12.237	0.185	2.091	-1.302	0.150	0.268	0.013	0.008
12.287	0.188	2.083	-1.278	0.155	0.470	0.024	0.008
12.337	0.190	2.076	-1.261	0.154	0.334	0.017	0.008
12.390	0.192	2.068	-1.241	0.152	0.383	0.020	0.008
12.440	0.195	2.061	-1.221	0.160	0.402	0.020	0.008
12.490	0.198	2.053	-1.201	0.160	0.402	0.020	0.008
12.541	0.201	2.046	-1.184	0.155	0.335	0.017	0.008
12.591	0.204	2.039	-1.167	0.155	0.335	0.017	0.008
12.641	0.207	2.032	-1.143	0.155	0.470	0.024	0.008
12.691	0.210	2.025	-1.123	0.150	0.403	0.020	0.008
12.741	0.213	2.018	-1.106	0.146	0.336	0.017	0.007
12.791	0.217	2.011	-1.086	0.160	0.403	0.020	0.008
12.842	0.221	2.004	-1.063	0.155	0.470	0.024	0.008
12.892	0.225	1.997	-1.042	0.160	0.402	0.020	0.008
12.942	0.228	1.991	-1.022	0.150	0.403	0.020	0.008
12.992	0.232	1.985	-1.002	0.150	0.403	0.020	0.008
13.042	0.237	1.978	-0.982	0.150	0.402	0.020	0.008
13.093	0.241	1.972	-0.965	0.155	0.335	0.017	0.008
13.143	0.245	1.966	-0.948	0.146	0.335	0.017	0.007
13.193	0.250	1.959	-0.928	0.160	0.403	0.020	0.008
13.243	0.254	1.953	-0.914	0.150	0.268	0.013	0.008
13.293	0.259	1.947	-0.891	0.155	0.469	0.024	0.008
13.343	0.264	1.941	-0.871	0.160	0.402	0.020	0.008
13.394	0.269	1.935	-0.847	0.154	0.467	0.024	0.008
13.444	0.275	1.929	-0.834	0.160	0.268	0.013	0.008
13.494	0.280	1.924	-0.813	0.150	0.403	0.020	0.008
13.544	0.285	1.918	-0.793	0.160	0.403	0.020	0.008
13.595	0.291	1.912	-0.776	0.155	0.335	0.017	0.008
13.645	0.296	1.907	-0.756	0.150	0.403	0.020	0.008
13.695	0.302	1.902	-0.736	0.158	0.397	0.020	0.008
13.746	0.308	1.896	-0.716	0.157	0.397	0.020	0.008
13.797	0.314	1.892	-0.702	0.150	0.268	0.013	0.008
13.847	0.320	1.886	-0.682	0.160	0.402	0.020	0.008
13.897	0.326	1.882	-0.659	0.155	0.469	0.024	0.008
13.947	0.332	1.877	-0.642	0.155	0.335	0.017	0.008
13.997	0.339	1.872	-0.622	0.150	0.402	0.020	0.008
14.047	0.345	1.868	-0.601	0.150	0.402	0.020	0.008
14.098	0.351	1.864	-0.585	0.155	0.335	0.017	0.008
14.148	0.357	1.860	-0.568	0.146	0.335	0.017	0.007
14.198	0.364	1.856	-0.551	0.155	0.336	0.017	0.008
14.248	0.371	1.852	-0.534	0.155	0.335	0.017	0.008
14.298	0.377	1.848	-0.507	0.160	0.537	0.027	0.008
14.349	0.384	1.844	-0.484	0.155	0.470	0.024	0.008
14.399	0.391	1.840	-0.467	0.155	0.335	0.017	0.008
14.449	0.398	1.837	-0.443	0.155	0.470	0.024	0.008
14.499	0.405	1.834	-0.423	0.150	0.403	0.020	0.008
14.549	0.412	1.831	-0.406	0.155	0.335	0.017	0.008
14.599	0.419	1.828	-0.386	0.150	0.402	0.020	0.008
14.650	0.426	1.825	-0.369	0.155	0.335	0.017	0.008
14.700	0.434	1.822	-0.349	0.160	0.403	0.020	0.008
14.750	0.441	1.820	-0.329	0.150	0.403	0.020	0.008
14.800	0.449	1.817	-0.309	0.160	0.402	0.020	0.008
14.850	0.456	1.815	-0.288	0.150	0.402	0.020	0.008
14.901	0.463	1.813	-0.275	0.160	0.268	0.013	0.008
14.951	0.471	1.811	-0.255	0.150	0.402	0.020	0.008
15.001	0.478	1.809	-0.238	0.155	0.335	0.017	0.008
15.051	0.486	1.807	-0.218	0.150	0.403	0.020	0.008
15.101	0.493	1.805	-0.204	0.150	0.268	0.013	0.008
15.151	0.501	1.804	-0.187	0.155	0.335	0.017	0.008
15.202	0.509	1.803	-0.167	0.160	0.402	0.020	0.008
15.252	0.516	1.801	-0.147	0.160	0.403	0.020	0.008
15.302	0.524	1.800	-0.127	0.150	0.402	0.020	0.008
15.352	0.532	1.799	-0.103	0.155	0.470	0.024	0.008
15.402	0.540	1.799	-0.083	0.160	0.402	0.020	0.008
15.453	0.547	1.798	-0.066	0.146	0.335	0.017	0.007
15.503	0.555	1.798	-0.043	0.155	0.470	0.024	0.008
15.553	0.562	1.797	-0.026	0.155	0.335	0.017	0.008
15.603	0.570	1.797	-0.006	0.150	0.402	0.020	0.008
15.653	0.578	1.797	0.018	0.155	0.469	0.024	0.008
15.703	0.586	1.798	0.035	0.155	0.335	0.017	0.008
15.754	0.594	1.798	0.028	0.159	-0.134	-0.007	0.008
15.804	0.601	1.798	0.015	0.150	-0.268	-0.013	0.008
