t	x	y	th	v	w	dTh	dSi
9.610	0.550	2.603	-3.123	0.150	0.403	0.020	0.008
9.660	0.542	2.603	-3.102	0.151	0.403	0.020	0.008
9.710	0.534	2.603	-3.082	0.160	0.403	0.020	0.008
9.760	0.527	2.602	-3.059	0.155	0.470	0.024	0.008
9.810	0.519	2.601	-3.038	0.151	0.403	0.020	0.008
9.860	0.512	2.601	-3.015	0.146	0.470	0.024	0.007
9.911	0.504	2.599	-2.995	0.150	0.403	0.020	0.008
9.961	0.497	2.598	-2.974	0.150	0.403	0.020	0.008
10.011	0.489	2.597	-2.961	0.150	0.269	0.013	0.008
10.061	0.482	2.596	-2.944	0.155	0.336	0.017	0.008
10.111	0.474	2.594	-2.927	0.155	0.336	0.017	0.008
10.161	0.467	2.592	-2.910	0.146	0.336	0.017	0.007
10.211	0.460	2.590	-2.887	0.155	0.470	0.024	0.008
10.261	0.452	2.588	-2.867	0.150	0.403	0.020	0.008
10.312	0.445	2.586	-2.840	0.160	0.537	0.027	0.008
10.362	0.437	2.584	-2.820	0.160	0.403	0.020	0.008
10.412	0.429	2.581	-2.796	0.164	0.470	0.024	0.008
10.462	0.422	2.578	-2.772	0.155	0.470	0.024	0.008
10.512	0.415	2.576	-2.752	0.150	0.403	0.020	0.008
10.562	0.407	2.572	-2.732	0.160	0.403	0.020	0.008
10.612	0.401	2.569	-2.712	0.150	0.403	0.020	0.008
10.663	0.393	2.566	-2.692	0.160	0.403	0.020	0.008
10.713	0.387	2.563	-2.671	0.150	0.403	0.020	0.008
10.763	0.379	2.559	-2.651	0.160	0.403	0.020	0.008
10.813	0.373	2.555	-2.631	0.150	0.403	0.020	0.008
10.863	0.367	2.552	-2.608	0.146	0.470	0.024	0.007
10.913	0.360	2.548	-2.594	0.160	0.268	0.013	0.008
10.963	0.353	2.544	-2.574	0.150	0.403	0.020	0.008
11.014	0.347	2.540	-2.557	0.146	0.336	0.017	0.007
11.064	0.341	2.535	-2.537	0.150	0.403	0.020	0.008
11.114	0.335	2.531	-2.517	0.150	0.403	0.020	0.008
11.164	0.328	2.526	-2.493	0.155	0.470	0.024	0.008
11.214	0.322	2.522	-2.470	0.155	0.470	0.024	0.008
11.264	0.316	2.517	-2.446	0.155	0.470	0.024	0.008
11.314	0.310	2.512	-2.422	0.155	0.470	0.024	0.008
11.365	0.304	2.506	-2.402	0.160	0.403	0.020	0.008
11.415	0.299	2.501	-2.382	0.160	0.403	0.020	0.008
11.465	0.293	2.495	-2.362	0.160	0.403	0.020	0.008
11.515	0.287	2.490	-2.345	0.155	0.336	0.017	0.008
11.565	0.282	2.484	-2.321	0.146	0.470	0.024	0.007
11.615	0.277	2.479	-2.298	0.155	0.470	0.024	0.008
11.665	0.272	2.473	-2.278	0.160	0.403	0.020	0.008
11.716	0.267	2.467	-2.254	0.146	0.469	0.024	0.007
11.766	0.262	2.461	-2.241	0.160	0.268	0.013	0.008
11.816	0.257	2.455	-2.224	0.155	0.335	0.017	0.008
11.866	0.253	2.448	-2.207	0.155	0.336	0.017	0.008
11.916	0.248	2.442	-2.194	0.150	0.268	0.013	0.008
11.966	0.244	2.436	-2.177	0.146	0.336	0.017	0.007
12.017	0.240	2.430	-2.156	0.150	0.402	0.020	0.008
12.067	0.236	2.424	-2.133	0.155	0.470	0.024	0.008
12.117	0.231	2.417	-2.106	0.160	0.537	0.027	0.008
12.167	0.228	2.410	-2.086	0.150	0.403	0.020	0.008
12.217	0.224	2.403	-2.062	0.164	0.470	0.024	0.008
12.267	0.220	2.396	-2.042	0.150	0.403	0.020	0.008
12.318	0.216	2.389	-2.018	0.164	0.470	0.024	0.008
12.368	0.213	2.382	-1.995	0.146	0.470	0.024	0.007
12.418	0.210	2.375	-1.978	0.155	0.335	0.017	0.008
12.468	0.207	2.368	-1.955	0.155	0.470	0.024	0.008
12.518	0.204	2.361	-1.931	0.155	0.469	0.024	0.008
12.568	0.202	2.353	-1.907	0.155	0.470	0.024	0.008
12.619	0.199	2.347	-1.891	0.146	0.335	0.017	0.007
12.669	0.197	2.339	-1.867	0.155	0.470	0.024	0.008
12.719	0.195	2.332	-1.850	0.155	0.335	0.017	0.008
12.769	0.193	2.324	-1.830	0.150	0.403	0.020	0.008
12.819	0.191	2.317	-1.817	0.150	0.268	0.013	0.008
12.869	0.189	2.310	-1.803	0.150	0.269	0.013	0.008
12.920	0.188	2.302	-1.783	0.150	0.402	0.020	0.008
12.970	0.186	2.295	-1.763	0.150	0.403	0.020	0.008
13.020	0.185	2.287	-1.742	0.160	0.402	0.020	0.008
13.070	0.183	2.279	-1.719	0.164	0.470	0.024	0.008
13.120	0.182	2.271	-1.695	0.155	0.469	0.024	0.008
13.170	0.181	2.264	-1.672	0.155	0.470	0.024	0.008
13.221	0.181	2.256	-1.652	0.159	0.402	0.020	0.008
13.271	0.180	2.248	-1.631	0.150	0.403	0.020	0.008
13.321	0.180	2.240	-1.615	0.164	0.336	0.017	0.008
13.371	0.179	2.232	-1.591	0.155	0.470	0.024	0.008
13.421	0.179	2.224	-1.567	0.155	0.469	0.024	0.008
13.471	0.179	2.217	-1.547	0.150	0.402	0.020	0.008
13.522	0.180	2.209	-1.527	0.150	0.402	0.020	0.008
13.572	0.180	2.201	-1.507	0.160	0.402	0.020	0.008
13.622	0.181	2.194	-1.487	0.150	0.403	0.020	0.008
13.672	0.181	2.186	-1.466	0.150	0.403	0.020	0.008
13.722	0.182	2.179	-1.450	0.146	0.336	0.017	0.007
13.772	0.183	2.172	-1.429	0.150	0.403	0.020	0.008
13.823	0.184	2.164	-1.416	0.150	0.268	0.013	0.008
13.873	0.185	2.157	-1.392	0.146	0.470	0.024	0.007
13.923	0.187	2.149	-1.376	0.155	0.336	0.017	0.008
13.973	0.189	2.142	-1.345	0.155	0.604	0.030	0.008
14.023	0.190	2.134	-1.328	0.155	0.336	0.017	0.008
14.073	0.192	2.127	-1.298	0.155	0.604	0.030	0.008
14.123	0.195	2.119	-1.281	0.164	0.336	0.017	0.008
14.174	0.197	2.111	-1.261	0.160	0.403	0.020	0.008
14.224	0.200	2.103	-1.234	0.169	0.537	0.027	0.008
14.274	0.202	2.096	-1.217	0.146	0.336	0.017	0.007
14.324	0.205	2.089	-1.204	0.150	0.268	0.013	0.008
14.374	0.208	2.082	-1.180	0.155	0.470	0.024	0.008
14.424	0.211	2.074	-1.160	0.160	0.403	0.020	0.008
14.474	0.214	2.067	-1.140	0.150	0.403	0.020	0.008
14.525	0.217	2.061	-1.120	0.150	0.403	0.020	0.008
14.575	0.221	2.054	-1.096	0.155	0.469	0.024	0.008
14.625	0.224	2.047	-1.083	0.150	0.268	0.013	0.008
14.675	0.228	2.040	-1.066	0.155	0.336	0.017	0.008
14.725	0.232	2.033	-1.049	0.155	0.336	0.017	0.008
14.775	0.235	2.027	-1.026	0.146	0.470	0.024	0.007
14.826	0.239	2.021	-1.005	0.150	0.403	0.020	0.008
14.876	0.244	2.014	-0.982	0.155	0.470	0.024	0.008
14.926	0.248	2.008	-0.965	0.155	0.336	0.017	0.008
14.976	0.252	2.001	-0.948	0.155	0.336	0.017	0.008
15.026	0.257	1.995	-0.921	0.160	0.537	0.027	0.008
15.076	0.262	1.989	-0.898	0.155	0.470	0.024	0.008
15.126	0.267	1.983	-0.874	0.155	0.470	0.024	0.008
15.177	0.272	1.977	-0.857	0.155	0.336	0.017	0.008
15.227	0.277	1.971	-0.834	0.155	0.470	0.024	0.008
15.277	0.282	1.966	-0.807	0.150	0.537	0.027	0.008
15.327	0.288	1.960	-0.783	0.155	0.470	0.024	0.008
15.377	0.293	1.955	-0.763	0.150	0.402	0.020	0.008
15.427	0.299	1.949	-0.746	0.155	0.335	0.017	0.008
15.478	0.305	1.944	-0.726	0.160	0.403	0.020	0.008
15.528	0.310	1.939	-0.712	0.150	0.269	0.013	0.008
15.578	0.316	1.934	-0.689	0.155	0.470	0.024	0.008
15.628	0.322	1.929	-0.672	0.146	0.336	0.017	0.007
15.678	0.328	1.925	-0.655	0.146	0.336	0.017	0.007
15.728	0.334	1.921	-0.638	0.146	0.336	0.017	0.007
15.778	0.340	1.916	-0.618	0.160	0.403	0.020	0.008
15.828	0.347	1.911	-0.598	0.160	0.403	0.020	0.008
15.878	0.353	1.907	-0.574	0.155	0.470	0.024	0.008
15.929	0.360	1.902	-0.554	0.169	0.403	0.020	0.008
15.979	0.367	1.898	-0.531	0.155	0.470	0.024	0.008
16.029	0.374	1.894	-0.511	0.160	0.403	0.020	0.008
16.079	0.381	1.891	-0.494	0.155	0.336	0.017	0.008
16.129	0.388	1.887	-0.470	0.155	0.470	0.024	0.008
16.179	0.394	1.884	-0.447	0.155	0.470	0.024	0.008
16.229	0.401	1.880	-0.426	0.150	0.403	0.020	0.008
16.279	0.408	1.877	-0.406	0.150	0.403	0.020	0.008
16.329	0.415	1.874	-0.383	0.155	0.470	0.024	0.008
16.380	0.422	1.872	-0.362	0.150	0.403	0.020	0.008
16.430	0.429	1.869	-0.342	0.150	0.403	0.020	0.008
16.480	0.437	1.867	-0.325	0.155	0.336	0.017	0.008
16.530	0.444	1.864	-0.305	0.150	0.403	0.020	0.008
16.580	0.451	1.862	-0.288	0.146	0.336	0.017	0.007
16.630	0.458	1.860	-0.272	0.146	0.336	0.017	0.007
16.680	0.465	1.858	-0.251	0.150	0.403	0.020	0.008
16.731	0.473	1.856	-0.231	0.150	0.403	0.020	0.008
16.781	0.481	1.855	-0.208	0.165	0.470	0.024	0.008
16.831	0.489	1.853	-0.187	0.160	0.403	0.020	0.008
16.881	0.496	1.852	-0.160	0.160	0.537	0.027	0.008
16.931	0.504	1.850	-0.140	0.160	0.403	0.020	0.008
16.981	0.512	1.849	-0.117	0.155	0.470	0.024	0.008
17.031	0.520	1.849	-0.093	0.155	0.470	0.024	0.008
17.082	0.527	1.848	-0.073	0.150	0.403	0.020	0.008
17.132	0.535	1.847	-0.053	0.160	0.403	0.020	0.008
17.182	0.543	1.847	-0.036	0.155	0.336	0.017	0.008
17.232	0.551	1.847	-0.012	0.155	0.470	0.024	0.008
17.282	0.559	1.847	0.004	0.155	0.336	0.017	0.008
17.332	0.566	1.847	0.025	0.150	0.403	0.020	0.008
17.382	0.574	1.847	0.025	0.150	0.000	0.000	0.008
17.433	0.581	1.847	0.008	0.155	-0.335	-0.017	0.008
17.483	0.589	1.847	-0.016	0.146	-0.470	-0.024	0.007
17.533	0.596	1.847	-0.039	0.146	-0.470	-0.024	0.007
17.583	0.604	1.847	-0.063	0.155	-0.470	-0.024	0.008
17.633	0.611	1.846	-0.083	0.151	-0.403	-0.020	0.008
17.683	0.619	1.845	-0.103	0.151	-0.403	-0.020	0.008
17.733	0.627	1.845	-0.120	0.155	-0.336	-0.017	0.008
17.783	0.634	1.844	-0.140	0.150	-0.403	-0.020	0.008
17.834	0.642	1.842	-0.157	0.155	-0.336	-0.017	0.008
17.884	0.649	1.841	-0.174	0.155	-0.336	-0.017	0.008
17.934	0.658	1.840	-0.197	0.165	-0.470	-0.024	0.008
17.984	0.665	1.838	-0.214	0.155	-0.336	-0.017	0.008
18.034	0.673	1.836	-0.234	0.160	-0.403	-0.020	0.008
18.084	0.681	1.834	-0.255	0.160	-0.403	-0.020	0.008
18.134	0.688	1.832	-0.275	0.150	-0.403	-0.020	0.008
18.184	0.695	1.830	-0.295	0.150	-0.403	-0.020	0.008
18.235	0.703	1.828	-0.315	0.160	-0.403	-0.020	0.008
18.285	0.710	1.825	-0.335	0.160	-0.402	-0.020	0.008
18.335	0.718	1.823	-0.356	0.160	-0.403	-0.020	0.008
18.385	0.725	1.820	-0.376	0.150	-0.402	-0.020	0.008
18.435	0.732	1.817	-0.396	0.150	-0.403	-0.020	0.008
18.485	0.739	1.814	-0.416	0.160	-0.402	-0.020	0.008
18.535	0.746	1.811	-0.440	0.146	-0.470	-0.024	0.007
18.586	0.753	1.807	-0.457	0.155	-0.335	-0.017	0.008
18.636	0.760	1.804	-0.477	0.150	-0.403	-0.020	0.008
18.686	0.766	1.800	-0.497	0.150	-0.402	-0.020	0.008
18.736	0.773	1.797	-0.514	0.155	-0.336	-0.017	0.008
18.786	0.780	1.793	-0.537	0.146	-0.470	-0.024	0.007
18.836	0.786	1.789	-0.561	0.155	-0.470	-0.024	0.008
18.887	0.793	1.785	-0.588	0.150	-0.536	-0.027	0.008
18.937	0.799	1.781	-0.608	0.150	-0.403	-0.020	0.008
18.987	0.805	1.776	-0.632	0.155	-0.469	-0.024	0.008
19.037	0.811	1.771	-0.655	0.155	-0.470	-0.024	0.008
19.087	0.817	1.767	-0.672	0.155	-0.335	-0.017	0.008
19.137	0.823	1.762	-0.696	0.155	-0.470	-0.024	0.008
19.188	0.829	1.757	-0.719	0.155	-0.469	-0.024	0.008
19.238	0.835	1.752	-0.736	0.155	-0.336	-0.017	0.008
19.288	0.841	1.746	-0.756	0.160	-0.403	-0.020	0.008
19.338	0.847	1.741	-0.770	0.160	-0.269	-0.013	0.008
19.388	0.852	1.735	-0.793	0.155	-0.469	-0.024	0.008
19.438	0.858	1.730	-0.810	0.155	-0.336	-0.017	0.008
19.489	0.863	1.724	-0.827	0.155	-0.335	-0.017	0.008
19.539	0.868	1.718	-0.844	0.155	-0.336	-0.017	0.008
19.589	0.873	1.712	-0.864	0.150	-0.403	-0.020	0.008
19.639	0.878	1.706	-0.881	0.155	-0.336	-0.017	0.008
19.689	0.883	1.701	-0.901	0.150	-0.402	-0.020	0.008
19.739	0.888	1.694	-0.918	0.155	-0.336	-0.017	0.008
19.790	0.892	1.688	-0.941	0.155	-0.470	-0.024	0.008
19.840	0.897	1.682	-0.965	0.155	-0.470	-0.024	0.008
19.890	0.901	1.675	-0.985	0.160	-0.402	-0.020	0.008
19.940	0.906	1.669	-1.005	0.150	-0.403	-0.020	0.008
19.990	0.910	1.662	-1.029	0.155	-0.470	-0.024	0.008
20.040	0.914	1.656	-1.046	0.155	-0.336	-0.017	0.008
20.091	0.917	1.649	-1.073	0.160	-0.537	-0.027	0.008
20.141	0.921	1.642	-1.093	0.150	-0.403	-0.020	0.008
20.191	0.924	1.635	-1.120	0.150	-0.536	-0.027	0.008
20.241	0.928	1.629	-1.143	0.146	-0.470	-0.024	0.007
20.291	0.930	1.622	-1.167	0.146	-0.470	-0.024	0.007
20.341	0.933	1.615	-1.187	0.150	-0.403	-0.020	0.008
20.392	0.936	1.608	-1.211	0.155	-0.469	-0.024	0.008
20.442	0.939	1.600	-1.227	0.155	-0.336	-0.017	0.008
20.492	0.941	1.593	-1.248	0.150	-0.402	-0.020	0.008
20.542	0.944	1.586	-1.264	0.155	-0.336	-0.017	0.008
20.592	0.946	1.579	-1.285	0.150	-0.402	-0.020	0.008
20.642	0.948	1.571	-1.302	0.155	-0.336	-0.017	0.008
20.693	0.950	1.563	-1.315	0.160	-0.268	-0.013	0.008
20.743	0.952	1.556	-1.335	0.160	-0.403	-0.020	0.008
20.793	0.954	1.548	-1.352	0.164	-0.335	-0.017	0.008
20.843	0.956	1.540	-1.376	0.155	-0.470	-0.024	0.008
20.893	0.957	1.532	-1.396	0.159	-0.402	-0.020	0.008
20.943	0.958	1.525	-1.413	0.146	-0.335	-0.017	0.007
20.994	0.959	1.517	-1.433	0.160	-0.402	-0.020	0.008
21.044	0.960	1.509	-1.456	0.155	-0.470	-0.024	0.008
21.094	0.961	1.501	-1.477	0.160	-0.402	-0.020	0.008
21.144	0.962	1.494	-1.500	0.155	-0.470	-0.024	0.008
21.194	0.962	1.486	-1.520	0.150	-0.402	-0.020	0.008
21.244	0.963	1.479	-1.541	0.150	-0.403	-0.020	0.008
21.295	0.963	1.471	-1.557	0.155	-0.335	-0.017	0.008
21.345	0.963	1.463	-1.581	0.155	-0.470	-0.024	0.008
21.395	0.963	1.455	-1.601	0.150	-0.402	-0.020	0.008
21.445	0.962	1.448	-1.618	0.155	-0.335	-0.017	0.008
21.496	0.962	1.440	-1.641	0.145	-0.467	-0.024	0.007
21.546	0.961	1.433	-1.662	0.150	-0.403	-0.020	0.008
21.596	0.961	1.426	-1.685	0.146	-0.470	-0.024	0.007
21.646	0.960	1.418	-1.709	0.155	-0.470	-0.024	0.008
21.696	0.958	1.410	-1.736	0.151	-0.538	-0.027	0.008
21.746	0.957	1.403	-1.753	0.155	-0.336	-0.017	0.008
21.796	0.956	1.396	-1.776	0.146	-0.470	-0.024	0.007
21.846	0.954	1.388	-1.796	0.160	-0.403	-0.020	0.008
21.896	0.952	1.380	-1.813	0.155	-0.336	-0.017	0.008
21.947	0.950	1.373	-1.837	0.155	-0.470	-0.024	0.008
21.997	0.948	1.365	-1.854	0.165	-0.336	-0.017	0.008
22.047	0.946	1.357	-1.874	0.160	-0.403	-0.020	0.008
22.097	0.943	1.349	-1.894	0.160	-0.403	-0.020	0.008
22.147	0.941	1.342	-1.914	0.160	-0.403	-0.020	0.008
22.197	0.938	1.335	-1.931	0.155	-0.336	-0.017	0.008
22.247	0.935	1.327	-1.948	0.155	-0.336	-0.017	0.008
22.297	0.932	1.320	-1.968	0.150	-0.403	-0.020	0.008
22.348	0.929	1.313	-1.988	0.150	-0.402	-0.020	0.008
22.398	0.926	1.306	-2.005	0.155	-0.335	-0.017	0.008
22.448	0.923	1.299	-2.022	0.155	-0.336	-0.017	0.008
22.498	0.919	1.293	-2.045	0.146	-0.469	-0.024	0.007
22.549	0.916	1.286	-2.066	0.160	-0.403	-0.020	0.008
22.599	0.912	1.279	-2.086	0.151	-0.403	-0.020	0.008
22.649	0.908	1.272	-2.113	0.160	-0.537	-0.027	0.008
22.699	0.904	1.266	-2.126	0.150	-0.269	-0.013	0.008
22.749	0.900	1.259	-2.146	0.150	-0.403	-0.020	0.008
22.799	0.896	1.253	-2.167	0.150	-0.403	-0.020	0.008
22.849	0.891	1.247	-2.190	0.155	-0.470	-0.024	0.008
22.899	0.887	1.240	-2.214	0.155	-0.470	-0.024	0.008
22.949	0.882	1.235	-2.241	0.150	-0.537	-0.027	0.008
23.000	0.878	1.229	-2.268	0.150	-0.537	-0.027	0.008
23.050	0.873	1.223	-2.288	0.150	-0.403	-0.020	0.008
23.100	0.867	1.217	-2.311	0.155	-0.470	-0.024	0.008
23.150	0.862	1.211	-2.332	0.160	-0.403	-0.020	0.008
23.201	0.857	1.206	-2.348	0.154	-0.333	-0.017	0.008
23.251	0.851	1.200	-2.369	0.150	-0.402	-0.020	0.008
23.301	0.846	1.195	-2.389	0.150	-0.402	-0.020	0.008
23.351	0.840	1.190	-2.409	0.160	-0.403	-0.020	0.008
23.401	0.834	1.185	-2.416	0.150	-0.134	-0.007	0.008
23.452	0.828	1.179	-2.436	0.160	-0.402	-0.020	0.008
23.502	0.822	1.174	-2.456	0.160	-0.403	-0.020	0.008
23.552	0.816	1.169	-2.483	0.160	-0.537	-0.027	0.008
23.602	0.810	1.165	-2.500	0.155	-0.336	-0.017	0.008
23.652	0.803	1.160	-2.517	0.155	-0.336	-0.017	0.008
23.702	0.797	1.156	-2.540	0.155	-0.469	-0.024	0.008
23.753	0.791	1.151	-2.557	0.155	-0.335	-0.017	0.008
23.803	0.784	1.147	-2.581	0.155	-0.469	-0.024	0.008
23.853	0.777	1.143	-2.601	0.160	-0.403	-0.020	0.008
23.903	0.771	1.139	-2.621	0.150	-0.403	-0.020	0.008
23.953	0.764	1.135	-2.645	0.155	-0.470	-0.024	0.008
24.004	0.757	1.132	-2.665	0.150	-0.402	-0.020	0.008
24.054	0.750	1.128	-2.685	0.150	-0.403	-0.020	0.008
24.104	0.743	1.125	-2.702	0.155	-0.336	-0.017	0.008
24.154	0.736	1.122	-2.725	0.155	-0.470	-0.024	0.008
24.204	0.729	1.119	-2.746	0.150	-0.403	-0.020	0.008
24.254	0.723	1.116	-2.769	0.146	-0.470	-0.024	0.007
24.304	0.716	1.113	-2.793	0.146	-0.470	-0.024	0.007
24.355	0.709	1.111	-2.816	0.146	-0.470	-0.024	0.007
24.405	0.702	1.109	-2.836	0.150	-0.403	-0.020	0.008
24.455	0.694	1.106	-2.860	0.155	-0.470	-0.024	0.008
24.505	0.687	1.104	-2.880	0.160	-0.403	-0.020	0.008
24.555	0.679	1.102	-2.900	0.160	-0.403	-0.020	0.008
24.605	0.672	1.101	-2.921	0.150	-0.403	-0.020	0.008
24.655	0.664	1.099	-2.937	0.155	-0.336	-0.017	0.008
24.706	0.656	1.097	-2.954	0.165	-0.336	-0.017	0.008
24.756	0.648	1.096	-2.974	0.160	-0.403	-0.020	0.008
24.806	0.640	1.095	-2.995	0.160	-0.402	-0.020	0.008
24.856	0.632	1.093	-3.015	0.160	-0.403	-0.020	0.008
24.906	0.624	1.093	-3.032	0.155	-0.336	-0.017	0.008
24.956	0.617	1.092	-3.055	0.146	-0.470	-0.024	0.007
25.006	0.609	1.091	-3.072	0.155	-0.335	-0.017	0.008
25.057	0.602	1.091	-3.089	0.155	-0.336	-0.017	0.008
25.107	0.594	1.090	-3.112	0.155	-0.470	-0.024	0.008
25.157	0.586	1.090	-3.129	0.155	-0.336	-0.017	0.008
25.207	0.579	1.090	3.134	0.150	-0.403	-0.020	0.008
25.257	0.571	1.090	3.117	0.155	-0.336	-0.017	0.008
25.307	0.567	1.090	3.120	0.070	0.067	0.003	0.004
25.358	0.566	1.091	-3.139	0.023	0.470	0.024	0.001
25.408	0.566	1.090	-3.106	0.009	0.671	0.034	0.000
25.458	0.565	1.090	-3.075	0.005	0.604	0.030	0.000
25.508	0.565	1.090	-3.042	0.000	0.671	0.034	0.000
25.558	0.565	1.090	-3.005	0.005	0.738	0.037	0.000
