t	x	y	th	v	w	dTh	dSi
7.561	-0.000	-0.000	2.567	0.000	0.403	0.020	0.000
7.611	-0.000	0.000	2.591	0.005	0.470	0.024	0.000
7.661	-0.000	-0.000	2.608	-0.005	0.336	0.017	-0.000
7.711	-0.000	-0.000	2.628	0.000	0.403	0.020	0.000
7.761	-0.000	-0.000	2.648	0.000	0.403	0.020	0.000
7.812	-0.000	0.000	2.671	0.005	0.470	0.024	0.000
7.862	-0.000	-0.000	2.688	-0.005	0.336	0.017	-0.000
7.912	-0.000	-0.000	2.715	0.000	0.537	0.027	0.000
7.962	-0.000	-0.000	2.729	0.000	0.269	0.013	0.000
8.012	-0.000	-0.000	2.756	0.000	0.537	0.027	0.000
8.062	-0.000	0.000	2.772	0.005	0.336	0.017	0.000
8.112	-0.000	0.000	2.793	0.000	0.403	0.020	0.000
8.163	-0.000	0.000	2.813	0.000	0.403	0.020	0.000
8.213	-0.000	-0.000	2.836	-0.005	0.469	0.024	-0.000
8.263	-0.000	-0.000	2.857	0.000	0.402	0.020	0.000
8.313	-0.000	-0.000	2.877	0.000	0.403	0.020	0.000
8.363	-0.000	-0.000	2.897	0.000	0.403	0.020	0.000
8.413	-0.000	-0.000	2.917	0.000	0.403	0.020	0.000
8.463	-0.000	-0.000	2.937	0.000	0.403	0.020	0.000
8.514	-0.000	-0.000	2.958	0.000	0.403	0.020	0.000
8.564	-0.000	-0.000	2.981	0.005	0.470	0.024	0.000
8.614	-0.000	-0.000	2.998	-0.005	0.336	0.017	-0.000
8.664	-0.000	-0.000	3.022	0.005	0.470	0.024	0.000
8.714	-0.000	-0.000	3.038	-0.005	0.336	0.017	-0.000
8.764	-0.000	-0.000	3.062	0.005	0.470	0.024	0.000
8.814	-0.000	-0.000	3.079	-0.005	0.336	0.017	-0.000
8.864	-0.000	-0.000	3.102	0.005	0.470	0.024	0.000
8.915	-0.000	-0.000	3.123	0.000	0.403	0.020	0.000
8.965	-0.000	-0.000	-3.140	0.000	0.403	0.020	0.000
9.015	-0.001	-0.000	-3.117	0.005	0.470	0.024	0.000
9.065	-0.001	-0.000	-3.103	0.000	0.268	0.013	0.000
9.115	-0.001	-0.000	-3.103	0.000	0.000	0.000	0.000
9.165	-0.001	-0.000	-3.103	0.000	0.000	0.000	0.000
9.215	-0.001	-0.000	-3.103	0.000	0.000	0.000	0.000
9.266	-0.001	-0.000	-3.103	0.000	0.000	0.000	0.000
9.316	-0.001	-0.000	-3.103	0.000	0.000	0.000	0.000
9.366	-0.001	-0.000	-3.103	0.000	0.000	0.000	0.000
9.416	-0.001	-0.000	-3.103	0.000	0.000	0.000	0.000
9.466	-0.001	-0.000	-3.103	0.000	0.000	0.000	0.000
9.516	-0.001	-0.000	-3.103	0.000	0.000	0.000	0.000
9.567	-0.001	-0.000	-3.103	0.000	0.000	0.000	0.000
9.617	-0.001	-0.000	-3.103	0.000	0.000	0.000	0.000
9.667	-0.001	-0.000	-3.103	0.000	0.000	0.000	0.000
9.717	-0.001	-0.000	-3.103	0.000	0.000	0.000	0.000
9.767	-0.001	-0.000	-3.103	0.000	0.000	0.000	0.000
9.818	-0.001	-0.000	-3.103	0.000	0.000	0.000	0.000
9.868	-0.001	-0.000	-3.103	0.000	0.000	0.000	0.000
9.918	-0.001	-0.000	-3.103	0.000	0.000	0.000	0.000
9.968	-0.001	-0.000	-3.103	0.000	0.000	0.000	0.000
10.018	-0.001	-0.000	-3.103	0.000	0.000	0.000	0.000
10.069	-0.001	-0.000	-3.097	0.000	0.134	0.007	0.000
10.119	-0.001	-0.000	-3.077	0.000	0.403	0.020	0.000
10.169	-0.001	-0.000	-3.056	0.000	0.402	0.020	0.000
10.219	-0.000	-0.000	-3.033	-0.005	0.470	0.024	-0.000
10.269	-0.000	-0.000	-3.013	0.000	0.403	0.020	0.000
10.319	-0.001	-0.000	-2.996	0.005	0.336	0.017	0.000
10.370	-0.001	-0.000	-2.972	0.005	0.470	0.024	0.000
10.420	-0.001	-0.000	-2.952	0.000	0.403	0.020	0.000
10.470	-0.001	-0.000	-2.928	-0.005	0.470	0.024	-0.000
10.520	-0.000	0.000	-2.912	-0.005	0.335	0.017	-0.000
10.570	-0.001	-0.000	-2.912	0.009	0.000	0.000	0.000
10.620	-0.001	-0.000	-2.915	-0.005	-0.067	-0.003	-0.000
10.671	-0.000	0.000	-2.932	-0.005	-0.336	-0.017	-0.000
10.721	-0.000	0.000	-2.949	-0.005	-0.335	-0.017	-0.000
10.771	-0.000	0.000	-2.965	0.005	-0.335	-0.017	0.000
10.821	0.000	0.000	-2.979	-0.009	-0.268	-0.013	-0.000
10.871	0.000	0.000	-2.996	-0.005	-0.335	-0.017	-0.000
10.922	0.000	0.000	-3.009	0.000	-0.268	-0.013	0.000
10.972	0.001	0.000	-3.033	-0.005	-0.469	-0.024	-0.000
11.022	0.000	0.000	-3.050	0.005	-0.335	-0.017	0.000
11.072	0.001	0.000	-3.073	-0.005	-0.469	-0.024	-0.000
11.122	0.001	0.000	-3.093	0.000	-0.402	-0.020	0.000
11.173	0.001	0.000	-3.114	0.000	-0.402	-0.020	0.000
11.223	0.001	0.000	-3.137	-0.005	-0.470	-0.024	-0.000
11.273	0.001	0.000	3.129	0.005	-0.336	-0.017	0.000
11.323	0.001	0.000	3.106	-0.005	-0.470	-0.024	-0.000
11.373	0.001	0.000	3.089	0.005	-0.336	-0.017	0.000
11.423	0.001	0.000	3.069	0.000	-0.403	-0.020	0.000
11.473	0.001	0.000	3.048	0.000	-0.403	-0.020	0.000
11.524	0.001	0.000	3.025	-0.005	-0.470	-0.024	-0.000
11.574	0.000	0.000	3.005	0.009	-0.403	-0.020	0.000
11.624	0.001	0.000	2.985	-0.009	-0.403	-0.020	-0.000
11.674	0.001	0.000	2.964	0.000	-0.403	-0.020	0.000
11.724	0.001	0.000	2.941	0.005	-0.470	-0.024	0.000
11.774	0.001	0.000	2.921	0.000	-0.403	-0.020	0.000
11.824	0.001	0.000	2.900	0.000	-0.403	-0.020	0.000
11.874	0.001	0.000	2.880	0.000	-0.403	-0.020	0.000
11.925	0.000	0.000	2.857	0.005	-0.470	-0.024	0.000
11.975	0.000	0.000	2.836	0.000	-0.403	-0.020	0.000
12.025	0.000	0.000	2.816	0.000	-0.403	-0.020	0.000
12.075	0.001	0.000	2.799	-0.005	-0.335	-0.017	-0.000
12.125	0.000	0.000	2.776	0.005	-0.470	-0.024	0.000
12.175	0.000	0.000	2.759	0.005	-0.335	-0.017	0.000
12.226	-0.003	0.002	2.749	0.070	-0.201	-0.010	0.004
12.276	-0.008	0.004	2.739	0.108	-0.201	-0.010	0.005
12.326	-0.014	0.006	2.732	0.122	-0.134	-0.007	0.006
12.376	-0.020	0.009	2.732	0.132	0.000	0.000	0.007
12.426	-0.026	0.011	2.732	0.132	0.000	0.000	0.007
12.476	-0.031	0.014	2.735	0.118	0.067	0.003	0.006
12.527	-0.037	0.016	2.735	0.122	0.000	0.000	0.006
12.577	-0.043	0.019	2.735	0.122	0.000	0.000	0.006
