t	x	y	th	v	w	dTh	dSi
8.342	1.398	1.364	1.581	0.075	0.000	0.000	0.004
8.392	1.398	1.368	1.578	0.070	-0.067	-0.003	0.004
8.443	1.398	1.372	1.578	0.075	0.000	0.000	0.004
8.493	1.398	1.375	1.581	0.070	0.067	0.003	0.004
8.543	1.398	1.378	1.578	0.061	-0.067	-0.003	0.003
8.593	1.398	1.382	1.581	0.071	0.067	0.003	0.004
8.643	1.398	1.385	1.578	0.070	-0.067	-0.003	0.004
8.693	1.398	1.389	1.578	0.066	0.000	0.000	0.003
8.744	1.398	1.392	1.578	0.066	0.000	0.000	0.003
8.794	1.398	1.395	1.578	0.066	0.000	0.000	0.003
8.844	1.398	1.398	1.578	0.056	0.000	0.000	0.003
8.894	1.398	1.401	1.578	0.066	0.000	0.000	0.003
8.944	1.398	1.405	1.574	0.061	-0.067	-0.003	0.003
8.994	1.398	1.406	1.557	0.023	-0.335	-0.017	0.001
9.045	1.398	1.408	1.541	0.042	-0.335	-0.017	0.002
9.095	1.398	1.414	1.537	0.127	-0.067	-0.003	0.006
9.145	1.399	1.422	1.537	0.160	0.000	0.000	0.008
9.195	1.399	1.431	1.534	0.174	-0.067	-0.003	0.009
9.245	1.399	1.440	1.530	0.174	-0.067	-0.003	0.009
9.296	1.400	1.448	1.524	0.158	-0.133	-0.007	0.008
9.346	1.400	1.455	1.520	0.146	-0.067	-0.003	0.007
9.396	1.400	1.462	1.524	0.146	0.067	0.003	0.007
9.446	1.401	1.470	1.520	0.146	-0.067	-0.003	0.007
9.497	1.401	1.477	1.520	0.150	0.000	0.000	0.008
9.547	1.402	1.485	1.527	0.150	0.134	0.007	0.008
9.597	1.402	1.492	1.527	0.150	0.000	0.000	0.008
9.647	1.402	1.499	1.530	0.146	0.067	0.003	0.007
9.697	1.402	1.507	1.534	0.146	0.067	0.003	0.007
9.747	1.403	1.514	1.537	0.146	0.067	0.003	0.007
9.798	1.403	1.521	1.534	0.136	-0.067	-0.003	0.007
9.848	1.403	1.527	1.534	0.132	0.000	0.000	0.007
9.900	1.403	1.535	1.537	0.140	0.065	0.003	0.007
9.950	1.404	1.541	1.537	0.132	0.000	0.000	0.007
10.000	1.404	1.548	1.541	0.136	0.067	0.003	0.007
10.050	1.404	1.555	1.537	0.127	-0.067	-0.003	0.006
10.101	1.404	1.561	1.537	0.132	0.000	0.000	0.007
10.151	1.405	1.567	1.537	0.122	0.000	0.000	0.006
10.201	1.405	1.574	1.534	0.127	-0.067	-0.003	0.006
10.251	1.405	1.580	1.534	0.122	0.000	0.000	0.006
10.301	1.405	1.586	1.537	0.117	0.067	0.003	0.006
10.351	1.405	1.592	1.537	0.122	0.000	0.000	0.006
10.402	1.406	1.598	1.534	0.117	-0.067	-0.003	0.006
10.452	1.406	1.603	1.534	0.113	0.000	0.000	0.006
10.502	1.406	1.609	1.534	0.113	0.000	0.000	0.006
10.552	1.406	1.614	1.530	0.108	-0.067	-0.003	0.005
10.602	1.406	1.620	1.527	0.108	-0.067	-0.003	0.005
10.652	1.407	1.625	1.524	0.108	-0.067	-0.003	0.005
10.702	1.407	1.630	1.524	0.103	0.000	0.000	0.005
10.752	1.407	1.636	1.517	0.103	-0.134	-0.007	0.005
10.803	1.407	1.641	1.517	0.103	0.000	0.000	0.005
10.853	1.408	1.646	1.524	0.103	0.134	0.007	0.005
10.903	1.408	1.651	1.517	0.103	-0.134	-0.007	0.005
10.953	1.408	1.656	1.520	0.108	0.067	0.003	0.005
11.003	1.409	1.662	1.524	0.108	0.067	0.003	0.005
11.053	1.409	1.667	1.527	0.099	0.067	0.003	0.005
11.103	1.409	1.672	1.530	0.099	0.067	0.003	0.005
11.153	1.409	1.677	1.537	0.103	0.134	0.007	0.005
11.204	1.409	1.681	1.534	0.089	-0.067	-0.003	0.004
11.254	1.410	1.686	1.534	0.094	0.000	0.000	0.005
11.304	1.410	1.691	1.537	0.099	0.067	0.003	0.005
11.354	1.410	1.696	1.537	0.094	0.000	0.000	0.005
11.404	1.410	1.700	1.537	0.085	0.000	0.000	0.004
11.454	1.410	1.704	1.534	0.089	-0.067	-0.003	0.004
11.505	1.410	1.709	1.537	0.089	0.067	0.003	0.004
11.555	1.410	1.714	1.537	0.094	0.000	0.000	0.005
11.605	1.411	1.718	1.534	0.080	-0.067	-0.003	0.004
11.655	1.411	1.722	1.537	0.089	0.067	0.003	0.004
11.705	1.411	1.726	1.537	0.085	0.000	0.000	0.004
11.756	1.411	1.731	1.537	0.084	0.000	0.000	0.004
11.806	1.411	1.735	1.534	0.080	-0.067	-0.003	0.004
11.856	1.411	1.738	1.534	0.075	0.000	0.000	0.004
11.906	1.411	1.742	1.537	0.080	0.067	0.003	0.004
11.956	1.412	1.746	1.534	0.080	-0.067	-0.003	0.004
12.007	1.412	1.750	1.534	0.075	0.000	0.000	0.004
12.057	1.412	1.754	1.534	0.075	0.000	0.000	0.004
12.107	1.412	1.758	1.534	0.075	0.000	0.000	0.004
12.157	1.412	1.761	1.534	0.075	0.000	0.000	0.004
12.207	1.412	1.765	1.534	0.075	0.000	0.000	0.004
12.258	1.412	1.769	1.530	0.070	-0.067	-0.003	0.004
12.308	1.413	1.772	1.534	0.070	0.067	0.003	0.004
12.358	1.413	1.776	1.530	0.070	-0.067	-0.003	0.004
12.408	1.413	1.779	1.530	0.066	0.000	0.000	0.003
12.458	1.413	1.782	1.530	0.066	0.000	0.000	0.003
12.509	1.413	1.786	1.524	0.066	-0.134	-0.007	0.003
12.559	1.413	1.789	1.524	0.066	0.000	0.000	0.003
12.609	1.413	1.792	1.524	0.066	0.000	0.000	0.003
12.659	1.414	1.796	1.524	0.066	0.000	0.000	0.003
12.709	1.414	1.799	1.520	0.061	-0.067	-0.003	0.003
12.760	1.414	1.802	1.520	0.066	0.000	0.000	0.003
12.810	1.414	1.805	1.520	0.056	0.000	0.000	0.003
12.860	1.414	1.806	1.537	0.023	0.335	0.017	0.001
12.910	1.414	1.806	1.557	0.009	0.402	0.020	0.000
12.960	1.414	1.807	1.581	0.005	0.469	0.024	0.000
13.011	1.414	1.806	1.598	-0.005	0.335	0.017	-0.000
13.061	1.414	1.807	1.621	0.005	0.469	0.024	0.000
13.111	1.414	1.807	1.641	0.009	0.402	0.020	0.000
13.161	1.414	1.812	1.655	0.103	0.268	0.013	0.005
13.211	1.413	1.820	1.672	0.155	0.335	0.017	0.008
13.262	1.412	1.828	1.685	0.169	0.268	0.013	0.008
13.312	1.411	1.837	1.692	0.178	0.134	0.007	0.009
13.362	1.410	1.846	1.692	0.169	0.000	0.000	0.008
13.412	1.409	1.854	1.692	0.160	0.000	0.000	0.008
13.462	1.408	1.861	1.692	0.141	0.000	0.000	0.007
13.512	1.407	1.868	1.695	0.155	0.067	0.003	0.008
13.563	1.406	1.876	1.695	0.160	0.000	0.000	0.008
13.613	1.405	1.884	1.695	0.150	0.000	0.000	0.008
13.663	1.404	1.891	1.695	0.150	0.000	0.000	0.008
13.713	1.403	1.898	1.695	0.141	0.000	0.000	0.007
13.763	1.403	1.905	1.695	0.141	0.000	0.000	0.007
13.814	1.402	1.912	1.692	0.136	-0.067	-0.003	0.007
13.864	1.401	1.920	1.692	0.150	0.000	0.000	0.008
13.914	1.400	1.926	1.692	0.132	0.000	0.000	0.007
13.964	1.399	1.933	1.692	0.131	0.000	0.000	0.007
14.014	1.398	1.940	1.689	0.136	-0.067	-0.003	0.007
14.065	1.398	1.946	1.682	0.122	-0.134	-0.007	0.006
14.115	1.397	1.952	1.682	0.122	0.000	0.000	0.006
14.165	1.396	1.958	1.679	0.127	-0.067	-0.003	0.006
14.215	1.396	1.965	1.679	0.131	0.000	0.000	0.007
14.265	1.395	1.970	1.675	0.117	-0.067	-0.003	0.006
14.316	1.394	1.977	1.679	0.127	0.067	0.003	0.006
14.366	1.394	1.983	1.679	0.122	0.000	0.000	0.006
14.416	1.393	1.989	1.679	0.122	0.000	0.000	0.006
14.466	1.392	1.995	1.685	0.122	0.134	0.007	0.006
14.516	1.392	2.001	1.685	0.122	0.000	0.000	0.006
14.566	1.391	2.007	1.689	0.117	0.067	0.003	0.006
14.617	1.390	2.013	1.689	0.113	0.000	0.000	0.006
14.667	1.390	2.018	1.692	0.108	0.067	0.003	0.005
14.717	1.389	2.024	1.692	0.113	0.000	0.000	0.006
14.767	1.388	2.029	1.695	0.108	0.067	0.003	0.005
14.817	1.388	2.034	1.692	0.108	-0.067	-0.003	0.005
14.868	1.387	2.040	1.695	0.108	0.067	0.003	0.005
14.918	1.386	2.045	1.692	0.108	-0.067	-0.003	0.005
14.968	1.386	2.051	1.692	0.113	0.000	0.000	0.006
15.018	1.385	2.056	1.695	0.099	0.067	0.003	0.005
15.068	1.384	2.061	1.692	0.099	-0.067	-0.003	0.005
15.119	1.384	2.065	1.695	0.099	0.067	0.003	0.005
15.169	1.383	2.070	1.692	0.099	-0.067	-0.003	0.005
15.219	1.383	2.075	1.692	0.094	0.000	0.000	0.005
15.269	1.382	2.080	1.692	0.094	0.000	0.000	0.005
15.320	1.381	2.085	1.689	0.098	-0.067	-0.003	0.005
15.370	1.381	2.089	1.689	0.094	0.000	0.000	0.005
15.420	1.380	2.094	1.689	0.094	0.000	0.000	0.005
15.470	1.380	2.098	1.685	0.089	-0.067	-0.003	0.004
15.521	1.379	2.103	1.689	0.089	0.067	0.003	0.004
15.571	1.379	2.107	1.685	0.089	-0.067	-0.003	0.004
15.621	1.378	2.111	1.682	0.080	-0.067	-0.003	0.004
15.671	1.378	2.115	1.679	0.080	-0.067	-0.003	0.004
15.721	1.377	2.120	1.679	0.084	0.000	0.000	0.004
15.772	1.377	2.124	1.675	0.080	-0.067	-0.003	0.004
15.822	1.377	2.128	1.675	0.084	0.000	0.000	0.004
15.872	1.376	2.132	1.672	0.080	-0.067	-0.003	0.004
15.922	1.376	2.136	1.672	0.084	0.000	0.000	0.004
15.973	1.375	2.140	1.668	0.079	-0.067	-0.003	0.004
16.023	1.375	2.144	1.672	0.080	0.067	0.003	0.004
16.073	1.375	2.148	1.672	0.075	0.000	0.000	0.004
16.124	1.374	2.152	1.679	0.084	0.134	0.007	0.004
16.174	1.374	2.156	1.679	0.084	0.000	0.000	0.004
16.224	1.373	2.160	1.682	0.080	0.067	0.003	0.004
16.274	1.373	2.164	1.689	0.075	0.134	0.007	0.004
16.325	1.372	2.168	1.685	0.079	-0.067	-0.003	0.004
16.375	1.372	2.172	1.689	0.080	0.067	0.003	0.004
16.425	1.371	2.175	1.692	0.070	0.067	0.003	0.004
16.475	1.371	2.179	1.689	0.070	-0.067	-0.003	0.004
16.525	1.371	2.182	1.689	0.066	0.000	0.000	0.003
16.576	1.370	2.186	1.692	0.070	0.067	0.003	0.004
16.626	1.370	2.189	1.695	0.070	0.067	0.003	0.004
16.676	1.369	2.193	1.692	0.070	-0.067	-0.003	0.004
16.726	1.369	2.196	1.692	0.066	0.000	0.000	0.003
16.776	1.369	2.200	1.692	0.075	0.000	0.000	0.004
16.826	1.368	2.203	1.695	0.070	0.067	0.003	0.004
16.877	1.368	2.206	1.689	0.056	-0.134	-0.007	0.003
16.927	1.368	2.207	1.668	0.019	-0.402	-0.020	0.001
16.977	1.368	2.207	1.648	0.009	-0.403	-0.020	0.000
17.027	1.368	2.207	1.625	-0.005	-0.469	-0.024	-0.000
17.077	1.368	2.207	1.598	0.000	-0.537	-0.027	0.000
17.128	1.368	2.207	1.574	-0.005	-0.469	-0.024	-0.000
17.178	1.368	2.207	1.547	0.009	-0.536	-0.027	0.000
17.228	1.368	2.207	1.520	0.000	-0.537	-0.027	0.000
17.278	1.368	2.207	1.497	-0.005	-0.470	-0.024	-0.000
17.328	1.368	2.207	1.473	0.005	-0.469	-0.024	0.000
17.379	1.368	2.207	1.446	0.000	-0.537	-0.027	0.000
17.429	1.368	2.213	1.436	0.108	-0.201	-0.010	0.005
17.479	1.369	2.220	1.436	0.150	0.000	0.000	0.008
17.529	1.370	2.229	1.429	0.169	-0.134	-0.007	0.008
17.579	1.372	2.237	1.423	0.178	-0.134	-0.007	0.009
17.630	1.373	2.246	1.423	0.169	0.000	0.000	0.008
17.680	1.374	2.254	1.423	0.159	0.000	0.000	0.008
17.730	1.375	2.261	1.423	0.150	0.000	0.000	0.008
17.780	1.376	2.269	1.423	0.150	0.000	0.000	0.008
17.830	1.378	2.276	1.423	0.150	0.000	0.000	0.008
17.881	1.379	2.284	1.423	0.150	0.000	0.000	0.008
17.931	1.380	2.291	1.419	0.146	-0.067	-0.003	0.007
17.981	1.381	2.298	1.416	0.136	-0.067	-0.003	0.007
18.031	1.382	2.304	1.413	0.136	-0.067	-0.003	0.007
18.081	1.383	2.311	1.409	0.136	-0.067	-0.003	0.007
18.132	1.384	2.318	1.413	0.136	0.067	0.003	0.007
18.182	1.385	2.325	1.409	0.136	-0.067	-0.003	0.007
18.232	1.386	2.331	1.409	0.131	0.000	0.000	0.007
18.282	1.387	2.338	1.413	0.136	0.067	0.003	0.007
18.332	1.388	2.345	1.416	0.136	0.067	0.003	0.007
18.383	1.389	2.351	1.419	0.136	0.067	0.003	0.007
18.433	1.390	2.358	1.423	0.136	0.067	0.003	0.007
18.483	1.391	2.365	1.423	0.131	0.000	0.000	0.007
18.534	1.392	2.371	1.419	0.127	-0.067	-0.003	0.006
18.584	1.393	2.377	1.423	0.117	0.067	0.003	0.006
18.634	1.394	2.383	1.423	0.122	0.000	0.000	0.006
18.684	1.395	2.389	1.423	0.122	0.000	0.000	0.006
18.734	1.396	2.395	1.426	0.117	0.067	0.003	0.006
18.784	1.397	2.400	1.423	0.117	-0.067	-0.003	0.006
18.835	1.398	2.407	1.423	0.122	0.000	0.000	0.006
18.885	1.398	2.412	1.423	0.113	0.000	0.000	0.006
18.935	1.399	2.418	1.423	0.113	0.000	0.000	0.006
18.985	1.400	2.423	1.426	0.108	0.067	0.003	0.005
19.035	1.401	2.428	1.423	0.108	-0.067	-0.003	0.005
19.086	1.402	2.434	1.423	0.103	0.000	0.000	0.005
19.136	1.402	2.439	1.423	0.113	0.000	0.000	0.006
19.186	1.403	2.445	1.419	0.108	-0.067	-0.003	0.005
19.236	1.404	2.449	1.423	0.099	0.067	0.003	0.005
19.286	1.405	2.454	1.419	0.099	-0.067	-0.003	0.005
19.336	1.406	2.459	1.416	0.099	-0.067	-0.003	0.005
19.386	1.406	2.464	1.419	0.099	0.067	0.003	0.005
19.437	1.407	2.469	1.416	0.089	-0.067	-0.003	0.004
19.487	1.408	2.473	1.413	0.099	-0.067	-0.003	0.005
19.537	1.408	2.478	1.413	0.094	0.000	0.000	0.005
19.587	1.409	2.482	1.409	0.089	-0.067	-0.003	0.004
19.639	1.410	2.487	1.406	0.086	-0.065	-0.003	0.004
19.689	1.411	2.492	1.409	0.098	0.067	0.003	0.005
19.739	1.411	2.496	1.406	0.089	-0.067	-0.003	0.004
19.790	1.412	2.501	1.409	0.089	0.067	0.003	0.004
19.840	1.413	2.505	1.413	0.089	0.067	0.003	0.004
19.890	1.414	2.509	1.413	0.085	0.000	0.000	0.004
19.940	1.414	2.514	1.416	0.089	0.067	0.003	0.004
19.990	1.415	2.519	1.419	0.099	0.067	0.003	0.005
20.041	1.416	2.523	1.423	0.089	0.067	0.003	0.004
20.091	1.416	2.527	1.419	0.089	-0.067	-0.003	0.004
20.141	1.417	2.531	1.423	0.080	0.067	0.003	0.004
20.191	1.418	2.535	1.419	0.080	-0.067	-0.003	0.004
20.241	1.418	2.539	1.419	0.085	0.000	0.000	0.004
20.291	1.419	2.543	1.419	0.075	0.000	0.000	0.004
20.342	1.419	2.547	1.423	0.080	0.067	0.003	0.004
20.392	1.420	2.551	1.423	0.075	0.000	0.000	0.004
20.442	1.420	2.555	1.423	0.075	0.000	0.000	0.004
20.492	1.421	2.558	1.423	0.075	0.000	0.000	0.004
20.542	1.422	2.562	1.426	0.080	0.067	0.003	0.004
20.592	1.422	2.566	1.426	0.075	0.000	0.000	0.004
20.643	1.423	2.570	1.423	0.070	-0.067	-0.003	0.004
20.693	1.423	2.573	1.423	0.075	0.000	0.000	0.004
20.743	1.424	2.577	1.423	0.075	0.000	0.000	0.004
20.793	1.424	2.581	1.419	0.070	-0.067	-0.003	0.004
20.843	1.425	2.584	1.419	0.066	0.000	0.000	0.003
20.893	1.425	2.587	1.423	0.070	0.067	0.003	0.004
20.943	1.426	2.591	1.423	0.066	0.000	0.000	0.003
20.994	1.426	2.594	1.419	0.070	-0.067	-0.003	0.004
21.044	1.427	2.598	1.423	0.071	0.067	0.003	0.004
21.094	1.427	2.601	1.419	0.070	-0.067	-0.003	0.004
21.144	1.428	2.604	1.423	0.061	0.067	0.003	0.003
21.194	1.428	2.605	1.436	0.028	0.269	0.013	0.001
21.244	1.428	2.606	1.456	0.009	0.403	0.020	0.000
21.294	1.428	2.606	1.480	0.005	0.470	0.024	0.000
21.345	1.428	2.606	1.500	0.000	0.402	0.020	0.000
21.395	1.428	2.606	1.524	0.005	0.470	0.024	0.000
21.445	1.428	2.606	1.551	0.000	0.537	0.027	0.000
21.495	1.428	2.606	1.571	-0.009	0.402	0.020	-0.000
21.545	1.428	2.606	1.594	0.005	0.470	0.024	0.000
21.595	1.428	2.606	1.621	0.000	0.536	0.027	0.000
21.646	1.428	2.606	1.648	0.000	0.537	0.027	0.000
21.696	1.428	2.606	1.675	0.000	0.537	0.027	0.000
21.746	1.428	2.606	1.699	-0.005	0.470	0.024	-0.000
21.796	1.428	2.606	1.719	0.000	0.402	0.020	0.000
21.846	1.428	2.606	1.746	0.000	0.537	0.027	0.000
21.896	1.428	2.606	1.773	0.000	0.537	0.027	0.000
21.947	1.428	2.606	1.796	-0.005	0.470	0.024	-0.000
21.997	1.428	2.605	1.820	-0.005	0.470	0.024	-0.000
22.047	1.428	2.606	1.843	0.005	0.470	0.024	0.000
22.097	1.428	2.606	1.870	0.000	0.537	0.027	0.000
22.147	1.428	2.606	1.897	0.000	0.537	0.027	0.000
22.198	1.428	2.606	1.917	0.000	0.401	0.020	0.000
22.248	1.428	2.605	1.941	-0.005	0.470	0.024	-0.000
22.298	1.428	2.605	1.968	0.000	0.537	0.027	0.000
22.348	1.428	2.605	1.995	0.000	0.537	0.027	0.000
22.398	1.428	2.605	2.018	-0.005	0.470	0.024	-0.000
22.448	1.429	2.605	2.042	-0.005	0.470	0.024	-0.000
22.499	1.429	2.605	2.069	0.000	0.537	0.027	0.000
22.549	1.429	2.605	2.093	-0.005	0.470	0.024	-0.000
22.599	1.428	2.605	2.119	0.009	0.537	0.027	0.000
22.649	1.429	2.605	2.150	-0.005	0.604	0.030	-0.000
22.699	1.429	2.605	2.170	0.000	0.402	0.020	0.000
22.750	1.429	2.605	2.197	0.000	0.537	0.027	0.000
22.800	1.428	2.605	2.220	0.005	0.470	0.024	0.000
22.850	1.428	2.605	2.247	0.000	0.537	0.027	0.000
22.900	1.429	2.605	2.278	-0.005	0.604	0.030	-0.000
22.950	1.428	2.605	2.301	0.005	0.470	0.024	0.000
23.001	1.428	2.605	2.328	0.000	0.536	0.027	0.000
23.051	1.428	2.605	2.355	0.000	0.537	0.027	0.000
23.101	1.428	2.605	2.385	0.005	0.604	0.030	0.000
23.151	1.428	2.605	2.412	0.000	0.537	0.027	0.000
23.201	1.428	2.605	2.439	0.000	0.537	0.027	0.000
23.251	1.428	2.605	2.466	0.000	0.536	0.027	0.000
23.302	1.428	2.606	2.490	0.005	0.470	0.024	0.000
23.352	1.428	2.606	2.517	0.000	0.536	0.027	0.000
23.402	1.428	2.606	2.544	0.000	0.537	0.027	0.000
23.452	1.428	2.606	2.574	0.005	0.604	0.030	0.000
23.502	1.428	2.606	2.604	0.005	0.604	0.030	0.000
23.553	1.428	2.606	2.624	0.000	0.403	0.020	0.000
23.603	1.428	2.606	2.651	0.000	0.537	0.027	0.000
23.653	1.428	2.606	2.675	-0.005	0.470	0.024	-0.000
23.703	1.428	2.606	2.702	0.000	0.537	0.027	0.000
23.753	1.428	2.606	2.729	0.000	0.537	0.027	0.000
23.803	1.428	2.606	2.756	0.000	0.537	0.027	0.000
23.853	1.428	2.606	2.783	0.000	0.537	0.027	0.000
23.904	1.428	2.606	2.806	0.005	0.470	0.024	0.000
23.954	1.428	2.606	2.833	0.000	0.537	0.027	0.000
24.004	1.428	2.606	2.860	0.000	0.537	0.027	0.000
24.054	1.427	2.606	2.884	0.005	0.470	0.024	0.000
24.104	1.427	2.606	2.910	0.000	0.536	0.027	0.000
24.154	1.427	2.606	2.937	0.000	0.536	0.027	0.000
24.205	1.427	2.606	2.964	0.000	0.537	0.027	0.000
24.255	1.428	2.606	2.988	-0.005	0.469	0.024	-0.000
24.305	1.428	2.606	3.011	-0.005	0.470	0.024	-0.000
24.355	1.428	2.606	3.042	0.005	0.604	0.030	0.000
24.405	1.428	2.606	3.069	0.000	0.537	0.027	0.000
24.456	1.428	2.606	3.096	0.000	0.536	0.027	0.000
24.506	1.428	2.606	3.116	0.000	0.403	0.020	0.000
24.556	1.428	2.606	-3.140	0.000	0.537	0.027	0.000
24.606	1.428	2.606	-3.114	0.000	0.537	0.027	0.000
24.656	1.424	2.606	-3.093	0.066	0.403	0.020	0.003
24.706	1.417	2.605	-3.083	0.136	0.201	0.010	0.007
24.757	1.409	2.605	-3.073	0.164	0.201	0.010	0.008
24.807	1.401	2.604	-3.070	0.164	0.067	0.003	0.008
24.857	1.392	2.604	-3.066	0.174	0.067	0.003	0.009
24.907	1.385	2.603	-3.070	0.155	-0.067	-0.003	0.008
24.957	1.378	2.602	-3.077	0.141	-0.134	-0.007	0.007
25.007	1.369	2.602	-3.073	0.164	0.067	0.003	0.008
25.058	1.362	2.601	-3.077	0.155	-0.067	-0.003	0.008
25.108	1.354	2.601	-3.077	0.150	0.000	0.000	0.008
25.158	1.347	2.600	-3.080	0.146	-0.067	-0.003	0.007
25.208	1.340	2.600	-3.080	0.141	0.000	0.000	0.007
25.258	1.333	2.600	-3.083	0.136	-0.067	-0.003	0.007
25.308	1.325	2.599	-3.083	0.150	0.000	0.000	0.008
25.359	1.318	2.599	-3.087	0.146	-0.067	-0.003	0.007
25.409	1.311	2.598	-3.083	0.136	0.067	0.003	0.007
25.459	1.304	2.598	-3.080	0.146	0.067	0.003	0.007
25.509	1.297	2.597	-3.077	0.146	0.067	0.003	0.007
25.559	1.290	2.597	-3.073	0.136	0.067	0.003	0.007
25.610	1.283	2.597	-3.077	0.136	-0.067	-0.003	0.007
25.660	1.276	2.596	-3.077	0.131	0.000	0.000	0.007
25.710	1.270	2.596	-3.073	0.127	0.067	0.003	0.006
25.760	1.264	2.595	-3.073	0.122	0.000	0.000	0.006
25.811	1.257	2.595	-3.073	0.131	0.000	0.000	0.007
25.861	1.251	2.594	-3.070	0.127	0.067	0.003	0.006
25.911	1.245	2.594	-3.070	0.122	0.000	0.000	0.006
25.961	1.239	2.594	-3.070	0.122	0.000	0.000	0.006
26.011	1.233	2.593	-3.070	0.113	0.000	0.000	0.006
26.061	1.227	2.593	-3.066	0.117	0.067	0.003	0.006
26.112	1.221	2.592	-3.066	0.122	0.000	0.000	0.006
26.162	1.215	2.592	-3.070	0.117	-0.067	-0.003	0.006
26.212	1.209	2.591	-3.073	0.117	-0.067	-0.003	0.006
26.262	1.204	2.591	-3.073	0.113	0.000	0.000	0.006
26.312	1.198	2.591	-3.073	0.113	0.000	0.000	0.006
26.363	1.193	2.590	-3.077	0.108	-0.067	-0.003	0.005
26.413	1.187	2.590	-3.080	0.108	-0.067	-0.003	0.005
