t	x	y	th	v	w	dTh	dSi
22.829	0.888	1.227	-2.247	0.155	-0.335	-0.017	0.008
22.880	0.884	1.221	-2.271	0.146	-0.469	-0.024	0.007
22.930	0.879	1.215	-2.288	0.155	-0.335	-0.017	0.008
22.980	0.874	1.210	-2.308	0.150	-0.403	-0.020	0.008
23.030	0.868	1.204	-2.328	0.150	-0.403	-0.020	0.008
23.080	0.863	1.198	-2.348	0.160	-0.403	-0.020	0.008
23.131	0.858	1.193	-2.375	0.150	-0.536	-0.027	0.008
23.181	0.852	1.188	-2.399	0.145	-0.469	-0.024	0.007
23.231	0.846	1.183	-2.422	0.155	-0.469	-0.024	0.008
23.281	0.841	1.178	-2.443	0.150	-0.403	-0.020	0.008
23.331	0.835	1.173	-2.470	0.150	-0.537	-0.027	0.008
23.382	0.829	1.168	-2.490	0.150	-0.403	-0.020	0.008
23.432	0.822	1.164	-2.517	0.160	-0.537	-0.027	0.008
23.482	0.816	1.159	-2.537	0.160	-0.403	-0.020	0.008
23.532	0.809	1.155	-2.557	0.160	-0.403	-0.020	0.008
23.582	0.803	1.150	-2.574	0.155	-0.336	-0.017	0.008
23.632	0.796	1.146	-2.591	0.155	-0.336	-0.017	0.008
23.682	0.790	1.142	-2.608	0.155	-0.335	-0.017	0.008
23.733	0.783	1.138	-2.624	0.155	-0.336	-0.017	0.008
23.783	0.776	1.135	-2.641	0.155	-0.336	-0.017	0.008
23.833	0.769	1.131	-2.661	0.160	-0.402	-0.020	0.008
23.883	0.762	1.127	-2.675	0.150	-0.269	-0.013	0.008
23.933	0.755	1.124	-2.698	0.155	-0.469	-0.024	0.008
23.983	0.748	1.121	-2.715	0.155	-0.336	-0.017	0.008
24.034	0.741	1.117	-2.739	0.155	-0.469	-0.024	0.008
24.084	0.734	1.114	-2.759	0.160	-0.403	-0.020	0.008
24.134	0.727	1.112	-2.779	0.150	-0.402	-0.020	0.008
24.184	0.720	1.109	-2.799	0.150	-0.402	-0.020	0.008
24.234	0.712	1.106	-2.820	0.159	-0.402	-0.020	0.008
24.285	0.705	1.104	-2.840	0.150	-0.402	-0.020	0.008
24.335	0.697	1.102	-2.863	0.155	-0.469	-0.024	0.008
24.385	0.690	1.100	-2.884	0.160	-0.402	-0.020	0.008
24.435	0.682	1.098	-2.910	0.150	-0.536	-0.027	0.008
24.485	0.675	1.096	-2.931	0.160	-0.402	-0.020	0.008
24.536	0.667	1.095	-2.954	0.145	-0.469	-0.024	0.007
24.586	0.660	1.093	-2.978	0.146	-0.470	-0.024	0.007
24.636	0.653	1.092	-3.001	0.145	-0.469	-0.024	0.007
24.686	0.645	1.091	-3.022	0.150	-0.402	-0.020	0.008
24.736	0.638	1.091	-3.042	0.150	-0.402	-0.020	0.008
24.787	0.630	1.090	-3.062	0.160	-0.402	-0.020	0.008
24.837	0.622	1.089	-3.079	0.155	-0.335	-0.017	0.008
24.887	0.614	1.089	-3.096	0.155	-0.336	-0.017	0.008
24.937	0.606	1.089	-3.116	0.160	-0.402	-0.020	0.008
24.987	0.598	1.088	-3.136	0.160	-0.403	-0.020	0.008
25.037	0.591	1.088	3.130	0.155	-0.335	-0.017	0.008
25.088	0.584	1.089	3.120	0.136	-0.201	-0.010	0.007
25.138	0.582	1.089	3.140	0.038	0.402	0.020	0.002
25.188	0.581	1.089	-3.112	0.014	0.603	0.030	0.001
25.238	0.581	1.089	-3.072	0.000	0.805	0.040	0.000
25.288	0.581	1.089	-3.045	0.000	0.537	0.027	0.000
25.339	0.581	1.089	-3.011	0.009	0.671	0.034	0.000
25.389	0.581	1.089	-2.974	0.005	0.739	0.037	0.000
25.439	0.580	1.088	-2.937	0.005	0.739	0.037	0.000
25.489	0.581	1.089	-2.900	-0.005	0.739	0.037	-0.000
25.539	0.581	1.089	-2.857	-0.005	0.873	0.044	-0.000
25.589	0.581	1.089	-2.823	0.000	0.672	0.034	0.000
