t	x	y	th	v	w	dTh	dSi
25.577	0.665	0.997	-2.052	-0.005	0.738	0.037	-0.000
25.627	0.665	0.997	-2.015	0.005	0.737	0.037	0.000
25.678	0.665	0.997	-1.975	0.000	0.805	0.040	0.000
25.728	0.665	0.997	-1.934	0.000	0.804	0.040	0.000
25.778	0.665	0.997	-1.894	0.000	0.804	0.040	0.000
25.828	0.665	0.997	-1.860	0.000	0.670	0.034	0.000
25.878	0.665	0.997	-1.820	0.000	0.805	0.040	0.000
25.929	0.665	0.997	-1.779	0.000	0.804	0.040	0.000
25.979	0.665	0.997	-1.746	0.000	0.671	0.034	0.000
26.029	0.665	0.997	-1.705	0.000	0.804	0.040	0.000
26.079	0.665	0.997	-1.665	0.000	0.805	0.040	0.000
26.129	0.665	0.997	-1.628	0.005	0.737	0.037	0.000
26.180	0.665	0.997	-1.588	0.000	0.805	0.040	0.000
26.230	0.665	0.997	-1.551	-0.005	0.737	0.037	-0.000
26.280	0.665	0.997	-1.517	0.000	0.671	0.034	0.000
26.330	0.665	0.997	-1.477	0.000	0.804	0.040	0.000
26.380	0.665	0.997	-1.436	0.000	0.805	0.040	0.000
26.431	0.665	0.997	-1.399	0.005	0.736	0.037	0.000
26.481	0.665	0.997	-1.389	-0.005	0.201	0.010	-0.000
26.531	0.665	0.997	-1.376	0.000	0.268	0.013	0.000
26.581	0.665	0.997	-1.355	0.000	0.403	0.020	0.000
26.632	0.665	0.997	-1.339	-0.005	0.336	0.017	-0.000
26.682	0.665	0.997	-1.315	0.005	0.470	0.024	0.000
26.732	0.665	0.997	-1.295	0.000	0.403	0.020	0.000
26.782	0.665	0.997	-1.275	0.000	0.403	0.020	0.000
26.832	0.665	0.997	-1.254	0.000	0.403	0.020	0.000
26.882	0.665	0.997	-1.234	0.000	0.403	0.020	0.000
26.932	0.665	0.997	-1.214	0.000	0.403	0.020	0.000
26.982	0.665	0.997	-1.194	0.000	0.403	0.020	0.000
27.033	0.665	0.997	-1.174	0.000	0.403	0.020	0.000
27.083	0.665	0.997	-1.153	0.000	0.403	0.020	0.000
27.133	0.665	0.997	-1.133	0.000	0.403	0.020	0.000
27.183	0.665	0.997	-1.113	0.000	0.403	0.020	0.000
27.233	0.665	0.997	-1.093	0.000	0.403	0.020	0.000
27.283	0.665	0.997	-1.073	0.000	0.403	0.020	0.000
27.333	0.665	0.997	-1.049	-0.005	0.470	0.024	-0.000
27.384	0.665	0.997	-1.029	0.000	0.403	0.020	0.000
27.434	0.665	0.997	-1.009	0.000	0.399	0.020	0.000
27.484	0.665	0.997	-0.992	0.005	0.335	0.017	0.000
27.535	0.665	0.997	-0.968	-0.005	0.470	0.024	-0.000
27.585	0.665	0.997	-0.951	0.005	0.335	0.017	0.000
27.635	0.665	0.998	-0.931	-0.009	0.403	0.020	-0.000
27.686	0.665	0.998	-0.911	0.000	0.398	0.020	0.000
27.736	0.665	0.998	-0.891	0.000	0.402	0.020	0.000
27.786	0.665	0.997	-0.867	0.005	0.470	0.024	0.000
27.836	0.665	0.998	-0.850	-0.005	0.335	0.017	-0.000
27.886	0.665	0.998	-0.830	0.000	0.402	0.020	0.000
27.937	0.665	0.998	-0.810	0.000	0.402	0.020	0.000
27.987	0.664	0.998	-0.793	-0.005	0.336	0.017	-0.000
28.037	0.664	0.998	-0.773	0.000	0.403	0.020	0.000
28.087	0.664	0.998	-0.753	0.000	0.403	0.020	0.000
28.137	0.664	0.998	-0.733	0.000	0.403	0.020	0.000
28.187	0.664	0.998	-0.712	0.000	0.402	0.020	0.000
28.238	0.664	0.998	-0.696	-0.005	0.335	0.017	-0.000
28.288	0.664	0.998	-0.675	0.000	0.402	0.020	0.000
28.338	0.664	0.998	-0.655	0.000	0.402	0.020	0.000
28.388	0.664	0.998	-0.638	-0.005	0.335	0.017	-0.000
28.438	0.664	0.998	-0.618	0.000	0.402	0.020	0.000
28.489	0.664	0.998	-0.598	0.000	0.403	0.020	0.000
28.539	0.664	0.998	-0.581	-0.005	0.335	0.017	-0.000
28.589	0.664	0.998	-0.558	0.005	0.470	0.024	0.000
28.640	0.664	0.998	-0.537	0.000	0.397	0.020	0.000
28.690	0.664	0.998	-0.521	-0.005	0.335	0.017	-0.000
28.740	0.664	0.998	-0.500	0.000	0.403	0.020	0.000
28.790	0.664	0.998	-0.480	0.000	0.403	0.020	0.000
28.840	0.664	0.998	-0.460	0.000	0.403	0.020	0.000
28.891	0.664	0.998	-0.436	0.005	0.470	0.024	0.000
28.941	0.664	0.998	-0.413	0.005	0.469	0.024	0.000
28.991	0.664	0.998	-0.396	0.005	0.336	0.017	0.000
29.041	0.664	0.998	-0.373	-0.005	0.470	0.024	-0.000
29.091	0.664	0.998	-0.359	0.000	0.268	0.013	0.000
29.141	0.664	0.998	-0.335	0.005	0.470	0.024	0.000
29.192	0.664	0.998	-0.312	-0.005	0.470	0.024	-0.000
29.242	0.664	0.998	-0.292	0.000	0.403	0.020	0.000
29.292	0.664	0.998	-0.275	0.005	0.335	0.017	0.000
29.342	0.664	0.998	-0.255	0.000	0.403	0.020	0.000
29.393	0.665	0.998	-0.231	0.005	0.467	0.024	0.000
29.443	0.665	0.998	-0.211	0.000	0.402	0.020	0.000
29.493	0.665	0.998	-0.187	0.005	0.470	0.024	0.000
29.543	0.665	0.998	-0.167	0.000	0.403	0.020	0.000
29.593	0.665	0.998	-0.144	0.005	0.470	0.024	0.000
29.643	0.665	0.998	-0.120	-0.005	0.470	0.024	-0.000
29.694	0.665	0.998	-0.103	0.005	0.335	0.017	0.000
29.744	0.665	0.998	-0.080	-0.005	0.470	0.024	-0.000
29.794	0.665	0.998	-0.059	0.000	0.402	0.020	0.000
29.844	0.665	0.998	-0.043	0.005	0.335	0.017	0.000
29.894	0.665	0.998	-0.022	0.000	0.403	0.020	0.000
29.945	0.665	0.998	0.001	-0.005	0.469	0.024	-0.000
29.995	0.665	0.998	0.021	0.000	0.403	0.020	0.000
30.045	0.667	0.998	0.042	0.047	0.402	0.020	0.002
30.095	0.674	0.998	0.055	0.131	0.268	0.013	0.007
30.145	0.681	0.999	0.068	0.150	0.268	0.013	0.008
30.195	0.689	0.999	0.075	0.160	0.134	0.007	0.008
30.246	0.698	1.000	0.072	0.164	-0.067	-0.003	0.008
30.296	0.706	1.000	0.072	0.160	0.000	0.000	0.008
30.346	0.713	1.001	0.072	0.150	0.000	0.000	0.008
30.396	0.720	1.001	0.075	0.146	0.067	0.003	0.007
30.446	0.728	1.002	0.075	0.150	0.000	0.000	0.008
30.497	0.735	1.003	0.079	0.146	0.067	0.003	0.007
30.547	0.742	1.003	0.072	0.141	-0.134	-0.007	0.007
30.597	0.750	1.004	0.075	0.146	0.067	0.003	0.007
30.647	0.756	1.004	0.072	0.136	-0.067	-0.003	0.007
30.697	0.763	1.005	0.072	0.131	0.000	0.000	0.007
30.747	0.770	1.005	0.072	0.131	0.000	0.000	0.007
30.798	0.776	1.006	0.068	0.136	-0.067	-0.003	0.007
30.848	0.783	1.006	0.065	0.127	-0.067	-0.003	0.006
30.898	0.789	1.006	0.062	0.117	-0.067	-0.003	0.006
30.949	0.794	1.007	0.058	0.116	-0.066	-0.003	0.006
30.999	0.801	1.007	0.058	0.122	0.000	0.000	0.006
31.049	0.806	1.007	0.062	0.117	0.067	0.003	0.006
31.099	0.813	1.008	0.062	0.132	0.000	0.000	0.007
31.150	0.819	1.008	0.065	0.127	0.067	0.003	0.006
31.200	0.825	1.009	0.065	0.122	0.000	0.000	0.006
31.250	0.831	1.009	0.068	0.117	0.067	0.003	0.006
31.300	0.837	1.009	0.072	0.117	0.067	0.003	0.006
31.351	0.843	1.010	0.075	0.107	0.067	0.003	0.005
31.401	0.848	1.010	0.075	0.113	0.000	0.000	0.006
31.451	0.853	1.011	0.075	0.103	0.000	0.000	0.005
31.501	0.859	1.011	0.072	0.108	-0.067	-0.003	0.005
31.551	0.864	1.011	0.075	0.108	0.067	0.003	0.005
31.602	0.869	1.012	0.075	0.103	0.000	0.000	0.005
31.652	0.875	1.012	0.075	0.103	0.000	0.000	0.005
31.702	0.880	1.013	0.072	0.099	-0.067	-0.003	0.005
31.752	0.885	1.013	0.072	0.103	0.000	0.000	0.005
31.802	0.890	1.013	0.075	0.099	0.067	0.003	0.005
31.853	0.894	1.014	0.075	0.094	0.000	0.000	0.005
31.903	0.899	1.014	0.075	0.094	0.000	0.000	0.005
31.953	0.904	1.014	0.075	0.094	0.000	0.000	0.005
32.003	0.908	1.015	0.072	0.089	-0.067	-0.003	0.004
32.053	0.912	1.015	0.072	0.085	0.000	0.000	0.004
32.103	0.917	1.015	0.072	0.094	0.000	0.000	0.005
32.154	0.921	1.016	0.072	0.084	0.000	0.000	0.004
32.204	0.926	1.016	0.072	0.084	0.000	0.000	0.004
32.254	0.930	1.016	0.075	0.089	0.067	0.003	0.004
32.304	0.934	1.017	0.072	0.080	-0.067	-0.003	0.004
32.355	0.938	1.017	0.072	0.075	0.000	0.000	0.004
32.405	0.942	1.017	0.072	0.084	0.000	0.000	0.004
32.455	0.946	1.017	0.068	0.080	-0.067	-0.003	0.004
32.505	0.950	1.018	0.065	0.070	-0.067	-0.003	0.004
32.555	0.953	1.018	0.065	0.075	0.000	0.000	0.004
32.606	0.957	1.018	0.062	0.070	-0.067	-0.003	0.004
32.656	0.960	1.018	0.058	0.070	-0.067	-0.003	0.004
32.706	0.964	1.019	0.062	0.070	0.067	0.003	0.004
32.757	0.968	1.019	0.062	0.074	0.000	0.000	0.004
32.807	0.971	1.019	0.065	0.070	0.067	0.003	0.004
32.857	0.975	1.019	0.065	0.075	0.000	0.000	0.004
32.907	0.979	1.020	0.065	0.075	0.000	0.000	0.004
32.958	0.982	1.020	0.065	0.075	0.000	0.000	0.004
33.008	0.986	1.020	0.065	0.075	0.000	0.000	0.004
33.058	0.990	1.020	0.065	0.075	0.000	0.000	0.004
33.108	0.993	1.020	0.072	0.066	0.134	0.007	0.003
33.158	0.997	1.021	0.075	0.070	0.067	0.003	0.004
33.208	1.000	1.021	0.072	0.061	-0.067	-0.003	0.003
33.259	1.003	1.021	0.075	0.070	0.067	0.003	0.004
33.311	1.006	1.021	0.068	0.045	-0.129	-0.007	0.002
33.361	1.007	1.021	0.055	0.019	-0.268	-0.013	0.001
33.411	1.007	1.021	0.038	0.005	-0.335	-0.017	0.000
33.461	1.007	1.021	0.021	-0.005	-0.335	-0.017	-0.000
33.511	1.007	1.021	0.008	0.000	-0.268	-0.013	0.000
33.562	1.007	1.021	-0.012	0.000	-0.402	-0.020	0.000
33.612	1.007	1.021	-0.029	0.005	-0.335	-0.017	0.000
33.662	1.007	1.021	-0.053	-0.005	-0.469	-0.024	-0.000
33.712	1.007	1.021	-0.076	0.005	-0.470	-0.024	0.000
33.764	1.007	1.021	-0.093	0.005	-0.327	-0.017	0.000
33.814	1.007	1.021	-0.110	-0.005	-0.336	-0.017	-0.000
33.864	1.007	1.021	-0.127	0.005	-0.336	-0.017	0.000
33.914	1.007	1.021	-0.150	-0.005	-0.469	-0.024	-0.000
33.964	1.007	1.021	-0.167	0.005	-0.336	-0.017	0.000
34.015	1.007	1.021	-0.191	-0.005	-0.470	-0.024	-0.000
34.065	1.007	1.021	-0.211	0.000	-0.402	-0.020	0.000
34.115	1.007	1.021	-0.234	0.005	-0.470	-0.024	0.000
34.165	1.007	1.021	-0.251	-0.005	-0.335	-0.017	-0.000
34.215	1.007	1.021	-0.272	0.000	-0.402	-0.020	0.000
34.265	1.007	1.021	-0.288	0.005	-0.336	-0.017	0.000
34.316	1.007	1.021	-0.315	0.000	-0.537	-0.027	0.000
34.366	1.007	1.021	-0.335	0.000	-0.402	-0.020	0.000
34.416	1.007	1.021	-0.356	0.000	-0.402	-0.020	0.000
34.466	1.007	1.021	-0.373	0.005	-0.336	-0.017	0.000
34.516	1.007	1.021	-0.396	-0.005	-0.470	-0.024	-0.000
34.567	1.007	1.021	-0.416	0.000	-0.403	-0.020	0.000
34.617	1.007	1.021	-0.436	0.000	-0.403	-0.020	0.000
34.667	1.007	1.021	-0.457	0.000	-0.402	-0.020	0.000
34.717	1.007	1.021	-0.477	0.000	-0.403	-0.020	0.000
34.767	1.007	1.021	-0.497	0.000	-0.402	-0.020	0.000
34.817	1.007	1.021	-0.517	0.000	-0.402	-0.020	0.000
34.868	1.007	1.021	-0.534	0.005	-0.335	-0.017	0.000
34.918	1.007	1.021	-0.558	-0.005	-0.470	-0.024	-0.000
34.968	1.007	1.021	-0.578	0.000	-0.403	-0.020	0.000
35.018	1.007	1.021	-0.598	0.000	-0.403	-0.020	0.000
35.068	1.007	1.021	-0.615	0.005	-0.336	-0.017	0.000
35.118	1.007	1.021	-0.638	-0.005	-0.470	-0.024	-0.000
35.168	1.007	1.021	-0.655	0.005	-0.336	-0.017	0.000
35.219	1.007	1.021	-0.682	0.000	-0.537	-0.027	0.000
35.269	1.007	1.021	-0.699	-0.005	-0.336	-0.017	-0.000
35.319	1.007	1.021	-0.723	0.005	-0.470	-0.024	0.000
35.369	1.007	1.022	-0.743	-0.009	-0.403	-0.020	-0.000
35.419	1.007	1.021	-0.760	0.005	-0.336	-0.017	0.000
35.469	1.007	1.021	-0.780	0.000	-0.403	-0.020	0.000
35.519	1.007	1.021	-0.800	0.000	-0.403	-0.020	0.000
35.569	1.007	1.021	-0.824	0.005	-0.470	-0.024	0.000
35.620	1.007	1.021	-0.844	0.000	-0.403	-0.020	0.000
35.670	1.007	1.021	-0.861	-0.005	-0.336	-0.017	-0.000
35.720	1.007	1.021	-0.884	0.005	-0.470	-0.024	0.000
35.770	1.007	1.021	-0.904	0.000	-0.403	-0.020	0.000
35.820	1.007	1.021	-0.925	0.000	-0.403	-0.020	0.000
35.870	1.007	1.021	-0.945	0.000	-0.403	-0.020	0.000
35.921	1.007	1.021	-0.965	0.000	-0.403	-0.020	0.000
35.971	1.007	1.021	-0.985	0.000	-0.402	-0.020	0.000
36.021	1.007	1.021	-1.005	0.000	-0.403	-0.020	0.000
36.071	1.007	1.021	-1.026	0.000	-0.403	-0.020	0.000
36.121	1.007	1.021	-1.046	0.000	-0.403	-0.020	0.000
36.171	1.007	1.021	-1.069	-0.005	-0.470	-0.024	-0.000
36.222	1.007	1.021	-1.086	0.005	-0.335	-0.017	0.000
36.272	1.007	1.022	-1.106	-0.009	-0.399	-0.020	-0.000
36.323	1.007	1.021	-1.126	0.009	-0.402	-0.020	0.000
36.373	1.007	1.021	-1.150	-0.005	-0.470	-0.024	-0.000
36.423	1.007	1.021	-1.167	0.005	-0.335	-0.017	0.000
36.473	1.007	1.021	-1.190	-0.005	-0.470	-0.024	-0.000
36.523	1.007	1.021	-1.211	0.000	-0.403	-0.020	0.000
36.573	1.007	1.021	-1.231	0.000	-0.402	-0.020	0.000
36.624	1.007	1.021	-1.251	0.000	-0.402	-0.020	0.000
36.674	1.007	1.021	-1.271	0.000	-0.403	-0.020	0.000
36.724	1.007	1.021	-1.291	0.000	-0.402	-0.020	0.000
36.774	1.007	1.021	-1.312	0.000	-0.402	-0.020	0.000
36.824	1.007	1.021	-1.332	0.000	-0.403	-0.020	0.000
36.874	1.007	1.021	-1.352	0.000	-0.403	-0.020	0.000
36.925	1.007	1.021	-1.372	0.000	-0.403	-0.020	0.000
36.975	1.007	1.021	-1.392	0.000	-0.403	-0.020	0.000
37.025	1.007	1.021	-1.413	0.000	-0.402	-0.020	0.000
37.075	1.007	1.021	-1.436	0.005	-0.470	-0.024	0.000
37.125	1.007	1.021	-1.453	-0.005	-0.335	-0.017	-0.000
37.175	1.007	1.021	-1.477	0.005	-0.470	-0.024	0.000
37.226	1.007	1.021	-1.493	-0.005	-0.335	-0.017	-0.000
37.276	1.007	1.021	-1.514	0.000	-0.402	-0.020	0.000
37.326	1.007	1.021	-1.534	0.000	-0.402	-0.020	0.000
37.376	1.007	1.021	-1.554	0.000	-0.402	-0.020	0.000
37.427	1.007	1.021	-1.574	0.000	-0.402	-0.020	0.000
37.477	1.007	1.021	-1.594	0.000	-0.403	-0.020	0.000
37.527	1.007	1.021	-1.611	0.005	-0.335	-0.017	0.000
37.577	1.007	1.021	-1.625	0.000	-0.268	-0.013	0.000
37.627	1.007	1.021	-1.641	-0.005	-0.336	-0.017	-0.000
37.677	1.007	1.021	-1.662	0.000	-0.403	-0.020	0.000
37.728	1.007	1.021	-1.682	0.000	-0.403	-0.020	0.000
37.778	1.007	1.022	-1.699	-0.005	-0.336	-0.017	-0.000
37.828	1.007	1.022	-1.722	-0.005	-0.470	-0.024	-0.000
37.878	1.007	1.022	-1.739	0.005	-0.336	-0.017	0.000
37.928	1.007	1.022	-1.759	0.000	-0.403	-0.020	0.000
37.978	1.007	1.022	-1.779	0.000	-0.403	-0.020	0.000
38.028	1.007	1.022	-1.800	0.000	-0.403	-0.020	0.000
38.078	1.007	1.022	-1.820	0.000	-0.403	-0.020	0.000
38.129	1.007	1.022	-1.843	-0.005	-0.470	-0.024	-0.000
38.179	1.007	1.022	-1.860	0.005	-0.336	-0.017	0.000
38.229	1.007	1.022	-1.887	0.000	-0.537	-0.027	0.000
38.279	1.007	1.021	-1.904	0.005	-0.336	-0.017	0.000
38.329	1.007	1.022	-1.928	-0.005	-0.470	-0.024	-0.000
38.379	1.007	1.022	-1.948	0.000	-0.403	-0.020	0.000
38.429	1.007	1.022	-1.968	0.000	-0.402	-0.020	0.000
38.480	1.007	1.021	-1.992	0.005	-0.470	-0.024	0.000
38.530	1.007	1.021	-2.012	0.000	-0.403	-0.020	0.000
38.580	1.007	1.021	-2.029	0.005	-0.335	-0.017	0.000
38.630	1.007	1.021	-2.052	-0.005	-0.469	-0.024	-0.000
38.680	1.007	1.021	-2.072	0.000	-0.402	-0.020	0.000
38.731	1.007	1.021	-2.093	0.000	-0.401	-0.020	0.000
38.781	1.007	1.021	-2.113	0.000	-0.402	-0.020	0.000
38.831	1.007	1.021	-2.133	0.000	-0.402	-0.020	0.000
38.881	1.007	1.021	-2.153	0.000	-0.402	-0.020	0.000
38.932	1.007	1.021	-2.173	0.000	-0.402	-0.020	0.000
38.982	1.007	1.021	-2.194	0.000	-0.402	-0.020	0.000
39.032	1.007	1.022	-2.210	-0.005	-0.335	-0.017	-0.000
39.082	1.007	1.022	-2.231	0.000	-0.402	-0.020	0.000
39.132	1.007	1.022	-2.251	0.000	-0.403	-0.020	0.000
39.182	1.007	1.022	-2.268	-0.005	-0.335	-0.017	-0.000
39.233	1.007	1.022	-2.288	0.000	-0.402	-0.020	0.000
39.283	1.007	1.022	-2.308	0.000	-0.402	-0.020	0.000
39.333	1.007	1.022	-2.328	0.000	-0.402	-0.020	0.000
39.383	1.007	1.022	-2.348	0.000	-0.402	-0.020	0.000
39.433	1.007	1.022	-2.369	0.000	-0.403	-0.020	0.000
39.484	1.008	1.022	-2.392	-0.005	-0.470	-0.024	-0.000
39.534	1.007	1.022	-2.412	0.009	-0.402	-0.020	0.000
39.584	1.008	1.022	-2.432	-0.009	-0.402	-0.020	-0.000
39.634	1.007	1.022	-2.453	0.009	-0.402	-0.020	0.000
39.684	1.007	1.022	-2.476	-0.005	-0.469	-0.024	-0.000
39.735	1.007	1.022	-2.493	0.005	-0.335	-0.017	0.000
39.785	1.007	1.022	-2.520	0.000	-0.536	-0.027	0.000
39.835	1.007	1.022	-2.533	0.000	-0.268	-0.013	0.000
39.885	1.007	1.022	-2.560	0.000	-0.537	-0.027	0.000
39.935	1.007	1.022	-2.581	0.000	-0.402	-0.020	0.000
39.985	1.007	1.022	-2.601	0.000	-0.402	-0.020	0.000
40.036	1.007	1.022	-2.621	0.000	-0.403	-0.020	0.000
40.086	1.007	1.022	-2.641	0.000	-0.402	-0.020	0.000
40.136	1.007	1.022	-2.661	0.000	-0.403	-0.020	0.000
40.186	1.007	1.022	-2.682	0.000	-0.402	-0.020	0.000
40.237	1.007	1.022	-2.702	0.000	-0.400	-0.020	0.000
40.287	1.007	1.022	-2.722	0.000	-0.402	-0.020	0.000
40.337	1.007	1.022	-2.742	0.000	-0.402	-0.020	0.000
40.387	1.007	1.022	-2.766	0.005	-0.470	-0.024	0.000
40.437	1.007	1.022	-2.786	0.000	-0.402	-0.020	0.000
40.488	1.007	1.022	-2.806	0.000	-0.403	-0.020	0.000
40.538	1.007	1.022	-2.826	0.000	-0.402	-0.020	0.000
40.588	1.007	1.022	-2.847	0.000	-0.402	-0.020	0.000
40.638	1.007	1.022	-2.867	0.000	-0.403	-0.020	0.000
40.688	1.007	1.022	-2.887	0.000	-0.403	-0.020	0.000
40.739	1.007	1.022	-2.907	0.000	-0.402	-0.020	0.000
40.789	1.007	1.022	-2.927	0.000	-0.402	-0.020	0.000
40.839	1.007	1.022	-2.947	0.000	-0.402	-0.020	0.000
40.889	1.007	1.022	-2.968	0.000	-0.403	-0.020	0.000
40.939	1.007	1.022	-2.988	0.000	-0.402	-0.020	0.000
40.989	1.007	1.022	-3.005	-0.005	-0.335	-0.017	-0.000
41.040	1.007	1.022	-3.025	0.000	-0.402	-0.020	0.000
41.090	1.007	1.022	-3.045	0.000	-0.402	-0.020	0.000
41.140	1.007	1.022	-3.069	0.005	-0.470	-0.024	0.000
41.190	1.007	1.022	-3.089	0.000	-0.403	-0.020	0.000
41.240	1.007	1.022	-3.109	0.000	-0.403	-0.020	0.000
41.291	1.005	1.022	-3.126	0.033	-0.335	-0.017	0.002
41.341	0.999	1.022	-3.133	0.122	-0.134	-0.007	0.006
41.391	0.992	1.021	3.140	0.145	-0.201	-0.010	0.007
41.441	0.983	1.022	3.134	0.169	-0.134	-0.007	0.008
41.491	0.975	1.022	3.127	0.169	-0.134	-0.007	0.008
41.542	0.967	1.022	3.130	0.164	0.067	0.003	0.008
41.592	0.959	1.022	3.130	0.150	0.000	0.000	0.008
41.642	0.952	1.022	3.130	0.150	0.000	0.000	0.008
41.693	0.944	1.022	3.134	0.154	0.066	0.003	0.008
41.743	0.936	1.022	3.140	0.150	0.134	0.007	0.008
41.793	0.929	1.022	3.137	0.146	-0.067	-0.003	0.007
41.843	0.922	1.022	3.137	0.141	0.000	0.000	0.007
41.893	0.915	1.022	3.140	0.146	0.067	0.003	0.007
41.943	0.908	1.022	3.140	0.141	0.000	0.000	0.007
41.994	0.901	1.022	3.140	0.141	0.000	0.000	0.007
42.044	0.894	1.022	3.140	0.131	0.000	0.000	0.007
42.094	0.887	1.022	3.140	0.131	0.000	0.000	0.007
42.144	0.881	1.022	3.140	0.132	0.000	0.000	0.007
42.194	0.874	1.022	3.140	0.131	0.000	0.000	0.007
42.244	0.868	1.022	3.140	0.131	0.000	0.000	0.007
42.295	0.861	1.022	3.137	0.136	-0.067	-0.003	0.007
42.345	0.855	1.022	3.137	0.122	0.000	0.000	0.006
42.395	0.848	1.022	3.137	0.122	0.000	0.000	0.006
42.445	0.842	1.022	3.137	0.122	0.000	0.000	0.006
42.496	0.836	1.022	3.134	0.117	-0.067	-0.003	0.006
42.546	0.831	1.022	3.130	0.117	-0.067	-0.003	0.006
42.596	0.824	1.022	3.130	0.122	0.000	0.000	0.006
42.646	0.819	1.022	3.127	0.117	-0.067	-0.003	0.006
42.697	0.813	1.023	3.130	0.117	0.067	0.003	0.006
42.747	0.807	1.023	3.130	0.113	0.000	0.000	0.006
42.797	0.801	1.023	3.134	0.117	0.067	0.003	0.006
42.847	0.795	1.023	3.134	0.113	0.000	0.000	0.006
42.897	0.790	1.023	3.134	0.113	0.000	0.000	0.006
42.947	0.784	1.023	3.134	0.113	0.000	0.000	0.006
42.998	0.779	1.023	3.137	0.108	0.067	0.003	0.005
43.048	0.773	1.023	3.140	0.108	0.067	0.003	0.005
43.098	0.768	1.023	3.137	0.099	-0.067	-0.003	0.005
43.148	0.763	1.023	3.140	0.108	0.067	0.003	0.005
43.198	0.758	1.023	3.137	0.099	-0.067	-0.003	0.005
43.249	0.753	1.023	3.137	0.103	0.000	0.000	0.005
43.299	0.748	1.023	3.137	0.103	0.000	0.000	0.005
43.349	0.742	1.023	3.137	0.103	0.000	0.000	0.005
43.399	0.738	1.023	3.140	0.099	0.067	0.003	0.005
43.449	0.733	1.023	3.140	0.094	0.000	0.000	0.005
43.499	0.728	1.023	3.140	0.094	0.000	0.000	0.005
43.549	0.723	1.023	3.140	0.094	0.000	0.000	0.005
43.600	0.719	1.023	-3.139	0.089	0.067	0.003	0.004
43.650	0.714	1.023	-3.139	0.094	0.000	0.000	0.005
43.700	0.710	1.023	3.140	0.089	-0.067	-0.003	0.004
43.750	0.705	1.023	3.137	0.089	-0.067	-0.003	0.004
43.800	0.701	1.023	3.140	0.089	0.067	0.003	0.004
43.850	0.696	1.023	3.140	0.094	0.000	0.000	0.005
43.901	0.692	1.023	3.137	0.080	-0.067	-0.003	0.004
43.951	0.687	1.023	3.137	0.094	0.000	0.000	0.005
44.001	0.683	1.023	3.134	0.080	-0.067	-0.003	0.004
44.051	0.680	1.023	3.134	0.075	0.000	0.000	0.004
44.101	0.676	1.023	3.130	0.080	-0.067	-0.003	0.004
44.151	0.672	1.023	3.130	0.075	0.000	0.000	0.004
44.202	0.668	1.023	3.130	0.075	0.000	0.000	0.004
44.252	0.664	1.023	3.130	0.075	0.000	0.000	0.004
44.302	0.660	1.023	3.127	0.080	-0.067	-0.003	0.004
44.352	0.656	1.023	3.130	0.080	0.067	0.003	0.004
44.402	0.652	1.023	3.130	0.085	0.000	0.000	0.004
44.452	0.648	1.023	3.130	0.075	0.000	0.000	0.004
44.502	0.644	1.023	3.130	0.075	0.000	0.000	0.004
44.553	0.641	1.024	3.130	0.075	0.000	0.000	0.004
44.603	0.637	1.024	3.130	0.066	0.000	0.000	0.003
44.653	0.634	1.024	3.130	0.075	0.000	0.000	0.004
44.703	0.630	1.024	3.134	0.070	0.067	0.003	0.004
44.753	0.626	1.024	3.134	0.075	0.000	0.000	0.004
44.803	0.623	1.024	3.134	0.075	0.000	0.000	0.004
44.853	0.619	1.024	3.134	0.066	0.000	0.000	0.003
44.906	0.616	1.024	3.137	0.067	0.064	0.003	0.004
44.957	0.612	1.024	3.137	0.075	0.000	0.000	0.004
45.007	0.609	1.024	3.137	0.066	0.000	0.000	0.003
45.057	0.605	1.024	3.137	0.066	0.000	0.000	0.003
45.107	0.602	1.024	3.140	0.061	0.067	0.003	0.003
45.157	0.599	1.024	3.140	0.066	0.000	0.000	0.003
45.207	0.597	1.024	-3.133	0.042	0.201	0.010	0.002
45.258	0.596	1.024	-3.119	0.019	0.269	0.013	0.001
45.308	0.595	1.024	-3.112	0.009	0.134	0.007	0.000
45.358	0.595	1.024	-3.096	0.005	0.336	0.017	0.000
45.408	0.595	1.024	-3.079	0.005	0.336	0.017	0.000
45.458	0.595	1.024	-3.062	-0.005	0.336	0.017	-0.000
45.508	0.595	1.024	-3.042	0.009	0.403	0.020	0.000
45.558	0.594	1.024	-3.025	0.005	0.336	0.017	0.000
45.608	0.594	1.024	-3.005	0.000	0.403	0.020	0.000
45.659	0.594	1.024	-2.985	0.000	0.403	0.020	0.000
45.709	0.594	1.024	-2.964	0.000	0.403	0.020	0.000
45.759	0.595	1.024	-2.947	-0.005	0.336	0.017	-0.000
45.809	0.594	1.024	-2.924	0.005	0.470	0.024	0.000
45.859	0.594	1.024	-2.904	0.000	0.403	0.020	0.000
45.909	0.594	1.024	-2.884	0.000	0.403	0.020	0.000
45.959	0.594	1.024	-2.860	0.005	0.470	0.024	0.000
46.010	0.594	1.024	-2.843	-0.005	0.335	0.017	-0.000
46.060	0.594	1.024	-2.816	0.000	0.537	0.027	0.000
46.110	0.594	1.024	-2.799	0.005	0.335	0.017	0.000
46.160	0.594	1.024	-2.776	-0.005	0.470	0.024	-0.000
46.210	0.594	1.024	-2.759	0.005	0.335	0.017	0.000
46.260	0.594	1.024	-2.735	-0.005	0.470	0.024	-0.000
