t	x	y	th	v	w	dTh	dSi
9.916	1.800	2.400	2.130	0.000	0.134	0.007	0.000
9.966	1.800	2.400	2.136	0.000	0.134	0.007	0.000
10.016	1.800	2.400	2.136	0.000	0.000	0.000	0.000
10.066	1.800	2.400	2.146	0.005	0.201	0.010	0.000
10.116	1.800	2.400	2.150	-0.005	0.067	0.003	-0.000
10.167	1.800	2.400	2.160	0.005	0.201	0.010	0.000
10.217	1.800	2.400	2.163	-0.005	0.067	0.003	-0.000
10.267	1.800	2.400	2.167	0.005	0.067	0.003	0.000
10.317	1.800	2.400	2.177	-0.005	0.201	0.010	-0.000
10.368	1.800	2.400	2.180	-0.005	0.067	0.003	-0.000
10.418	1.800	2.400	2.190	0.005	0.201	0.010	0.000
10.468	1.800	2.400	2.190	0.000	0.000	0.000	0.000
10.518	1.800	2.400	2.197	0.000	0.134	0.007	0.000
10.568	1.800	2.400	2.200	0.005	0.067	0.003	0.000
10.618	1.800	2.400	2.207	0.000	0.134	0.007	0.000
10.668	1.800	2.400	2.214	0.000	0.134	0.007	0.000
10.719	1.800	2.400	2.220	0.000	0.134	0.007	0.000
10.769	1.800	2.400	2.227	0.000	0.134	0.007	0.000
10.819	1.800	2.400	2.231	-0.005	0.067	0.003	-0.000
10.869	1.800	2.400	2.241	0.005	0.202	0.010	0.000
10.919	1.800	2.400	2.244	-0.005	0.067	0.003	-0.000
10.969	1.800	2.400	2.251	0.000	0.134	0.007	0.000
11.019	1.800	2.400	2.257	0.000	0.134	0.007	0.000
11.069	1.800	2.400	2.264	0.000	0.134	0.007	0.000
11.120	1.800	2.400	2.271	0.000	0.134	0.007	0.000
11.170	1.800	2.400	2.274	0.005	0.067	0.003	0.000
11.220	1.800	2.400	2.284	-0.005	0.201	0.010	-0.000
11.270	1.800	2.400	2.288	0.005	0.067	0.003	0.000
11.320	1.800	2.400	2.294	0.000	0.134	0.007	0.000
11.370	1.800	2.400	2.298	-0.005	0.067	0.003	-0.000
11.421	1.800	2.400	2.301	0.005	0.067	0.003	0.000
11.471	1.800	2.400	2.308	0.000	0.134	0.007	0.000
11.521	1.800	2.400	2.315	0.000	0.134	0.007	0.000
11.571	1.800	2.400	2.325	-0.005	0.201	0.010	-0.000
11.621	1.800	2.400	2.328	0.005	0.067	0.003	0.000
11.672	1.800	2.400	2.335	0.000	0.134	0.007	0.000
11.722	1.800	2.400	2.338	-0.005	0.067	0.003	-0.000
11.772	1.800	2.400	2.348	0.005	0.201	0.010	0.000
11.822	1.800	2.400	2.352	-0.005	0.067	0.003	-0.000
11.872	1.800	2.400	2.358	0.009	0.134	0.007	0.000
11.923	1.800	2.400	2.362	-0.005	0.067	0.003	-0.000
11.973	1.800	2.400	2.369	0.000	0.134	0.007	0.000
12.023	1.800	2.400	2.375	0.000	0.134	0.007	0.000
12.074	1.800	2.400	2.382	0.000	0.132	0.007	0.000
12.124	1.800	2.400	2.389	0.000	0.134	0.007	0.000
12.174	1.800	2.400	2.395	0.000	0.134	0.007	0.000
12.225	1.800	2.400	2.402	0.000	0.134	0.007	0.000
12.275	1.800	2.400	2.406	-0.005	0.067	0.003	-0.000
12.325	1.800	2.400	2.412	0.009	0.134	0.007	0.000
12.375	1.800	2.400	2.416	-0.005	0.067	0.003	-0.000
12.425	1.800	2.400	2.426	0.005	0.201	0.010	0.000
12.476	1.800	2.400	2.429	-0.005	0.067	0.003	-0.000
12.526	1.800	2.400	2.432	-0.005	0.067	0.003	-0.000
12.576	1.800	2.400	2.443	0.005	0.201	0.010	0.000
12.626	1.800	2.400	2.446	-0.005	0.067	0.003	-0.000
12.676	1.800	2.400	2.456	0.005	0.201	0.010	0.000
12.726	1.800	2.400	2.459	-0.005	0.067	0.003	-0.000
12.777	1.800	2.400	2.466	0.009	0.134	0.007	0.000
12.827	1.800	2.400	2.470	-0.005	0.067	0.003	-0.000
12.877	1.800	2.400	2.476	0.000	0.134	0.007	0.000
12.927	1.800	2.400	2.483	0.000	0.134	0.007	0.000
12.977	1.800	2.400	2.493	0.005	0.201	0.010	0.000
13.027	1.800	2.400	2.496	-0.005	0.067	0.003	-0.000
13.077	1.800	2.400	2.500	-0.005	0.067	0.003	-0.000
13.128	1.800	2.400	2.507	0.009	0.134	0.007	0.000
13.178	1.800	2.400	2.510	-0.005	0.067	0.003	-0.000
13.228	1.800	2.400	2.520	0.005	0.201	0.010	0.000
13.278	1.800	2.400	2.523	-0.005	0.067	0.003	-0.000
13.328	1.800	2.400	2.533	0.005	0.201	0.010	0.000
13.379	1.800	2.400	2.533	0.000	0.000	0.000	0.000
13.429	1.799	2.400	2.544	0.005	0.201	0.010	0.000
13.479	1.800	2.400	2.547	-0.005	0.067	0.003	-0.000
13.529	1.799	2.400	2.557	0.005	0.201	0.010	0.000
13.579	1.800	2.400	2.560	-0.005	0.067	0.003	-0.000
13.629	1.800	2.400	2.567	0.000	0.134	0.007	0.000
13.679	1.800	2.400	2.574	0.000	0.134	0.007	0.000
13.730	1.799	2.400	2.577	0.005	0.067	0.003	0.000
13.780	1.799	2.400	2.584	0.000	0.134	0.007	0.000
13.830	1.799	2.400	2.591	0.000	0.134	0.007	0.000
13.880	1.800	2.400	2.601	-0.005	0.201	0.010	-0.000
13.930	1.800	2.400	2.601	0.000	0.000	0.000	0.000
13.983	1.799	2.400	2.611	0.004	0.191	0.010	0.000
14.033	1.800	2.400	2.614	-0.005	0.067	0.003	-0.000
14.084	1.800	2.400	2.621	0.000	0.134	0.007	0.000
14.134	1.800	2.400	2.628	0.000	0.134	0.007	0.000
14.184	1.800	2.400	2.634	0.000	0.134	0.007	0.000
14.234	1.800	2.400	2.641	0.000	0.134	0.007	0.000
14.284	1.800	2.400	2.641	0.000	0.000	0.000	0.000
14.334	1.799	2.400	2.651	0.005	0.201	0.010	0.000
14.384	1.800	2.400	2.655	-0.005	0.067	0.003	-0.000
14.434	1.799	2.400	2.665	0.005	0.201	0.010	0.000
14.485	1.800	2.400	2.668	-0.005	0.067	0.003	-0.000
14.535	1.800	2.400	2.675	0.000	0.134	0.007	0.000
14.585	1.800	2.400	2.682	0.000	0.134	0.007	0.000
14.635	1.799	2.400	2.692	0.005	0.201	0.010	0.000
14.685	1.800	2.400	2.695	-0.005	0.067	0.003	-0.000
14.735	1.799	2.400	2.698	0.005	0.067	0.003	0.000
14.785	1.800	2.400	2.709	-0.005	0.201	0.010	-0.000
14.836	1.799	2.400	2.712	0.005	0.067	0.003	0.000
14.886	1.799	2.400	2.719	0.000	0.134	0.007	0.000
14.936	1.800	2.400	2.722	-0.005	0.067	0.003	-0.000
14.986	1.800	2.400	2.735	0.000	0.268	0.013	0.000
15.036	1.800	2.400	2.735	0.000	0.000	0.000	0.000
15.087	1.800	2.400	2.742	0.000	0.134	0.007	0.000
15.137	1.799	2.400	2.746	0.005	0.067	0.003	0.000
15.187	1.799	2.400	2.752	0.000	0.134	0.007	0.000
15.237	1.800	2.400	2.762	-0.005	0.201	0.010	-0.000
15.287	1.800	2.400	2.766	-0.005	0.067	0.003	-0.000
15.338	1.800	2.400	2.776	0.005	0.201	0.010	0.000
15.388	1.800	2.400	2.776	0.000	0.000	0.000	0.000
15.438	1.799	2.400	2.786	0.005	0.201	0.010	0.000
15.488	1.800	2.400	2.789	-0.005	0.067	0.003	-0.000
15.538	1.800	2.400	2.796	0.000	0.134	0.007	0.000
15.588	1.800	2.400	2.803	0.000	0.134	0.007	0.000
15.639	1.800	2.400	2.809	0.000	0.134	0.007	0.000
15.689	1.799	2.400	2.813	0.005	0.067	0.003	0.000
15.739	1.799	2.400	2.820	0.000	0.134	0.007	0.000
15.789	1.800	2.400	2.830	-0.005	0.201	0.010	-0.000
15.839	1.799	2.400	2.833	0.005	0.067	0.003	0.000
15.890	1.799	2.400	2.840	0.000	0.134	0.007	0.000
15.940	1.799	2.400	2.847	0.000	0.134	0.007	0.000
15.990	1.799	2.400	2.847	0.000	0.000	0.000	0.000
16.040	1.799	2.400	2.853	0.000	0.134	0.007	0.000
16.090	1.799	2.400	2.860	0.000	0.134	0.007	0.000
16.140	1.800	2.400	2.870	-0.005	0.201	0.010	-0.000
16.191	1.799	2.400	2.873	0.005	0.067	0.003	0.000
16.241	1.800	2.400	2.884	-0.005	0.201	0.010	-0.000
16.291	1.799	2.400	2.887	0.005	0.067	0.003	0.000
16.341	1.799	2.400	2.894	0.000	0.134	0.007	0.000
16.391	1.800	2.400	2.897	-0.005	0.067	0.003	-0.000
16.442	1.800	2.400	2.900	-0.005	0.067	0.003	-0.000
16.492	1.800	2.400	2.910	0.005	0.201	0.010	0.000
16.542	1.799	2.400	2.914	0.005	0.067	0.003	0.000
16.592	1.800	2.400	2.924	-0.005	0.201	0.010	-0.000
16.642	1.800	2.400	2.931	0.000	0.134	0.007	0.000
16.692	1.800	2.400	2.937	0.000	0.134	0.007	0.000
16.743	1.800	2.400	2.937	0.000	0.000	0.000	0.000
16.793	1.799	2.400	2.947	0.005	0.201	0.010	0.000
16.843	1.800	2.400	2.951	-0.005	0.067	0.003	-0.000
16.893	1.800	2.400	2.958	0.000	0.134	0.007	0.000
16.943	1.800	2.400	2.964	0.000	0.134	0.007	0.000
16.994	1.800	2.400	2.971	0.000	0.134	0.007	0.000
17.044	1.800	2.400	2.978	0.000	0.134	0.007	0.000
17.094	1.800	2.400	2.988	-0.005	0.201	0.010	-0.000
17.144	1.800	2.400	2.991	0.005	0.067	0.003	0.000
17.194	1.800	2.400	2.998	0.000	0.134	0.007	0.000
17.245	1.800	2.400	3.005	0.000	0.134	0.007	0.000
17.295	1.799	2.400	3.008	0.005	0.067	0.003	0.000
17.345	1.799	2.400	3.015	0.000	0.134	0.007	0.000
17.395	1.800	2.400	3.018	-0.005	0.067	0.003	-0.000
17.446	1.800	2.400	3.025	0.000	0.134	0.007	0.000
17.496	1.800	2.400	3.032	0.000	0.134	0.007	0.000
17.546	1.799	2.400	3.035	0.005	0.067	0.003	0.000
17.596	1.800	2.400	3.045	-0.005	0.201	0.010	-0.000
17.646	1.800	2.400	3.048	-0.005	0.067	0.003	-0.000
17.697	1.800	2.400	3.059	0.005	0.201	0.010	0.000
17.747	1.800	2.400	3.062	-0.005	0.067	0.003	-0.000
17.797	1.800	2.400	3.072	0.005	0.201	0.010	0.000
17.847	1.800	2.400	3.075	-0.005	0.067	0.003	-0.000
17.898	1.800	2.400	3.079	0.005	0.067	0.003	0.000
17.948	1.800	2.400	3.085	0.000	0.134	0.007	0.000
17.998	1.800	2.400	3.096	-0.005	0.201	0.010	-0.000
18.048	1.800	2.400	3.099	0.005	0.067	0.003	0.000
18.099	1.800	2.400	3.102	-0.005	0.067	0.003	-0.000
18.149	1.800	2.400	3.112	0.005	0.201	0.010	0.000
18.199	1.800	2.400	3.116	-0.005	0.067	0.003	-0.000
18.249	1.800	2.400	3.126	0.005	0.201	0.010	0.000
18.299	1.800	2.400	3.129	-0.005	0.067	0.003	-0.000
18.350	1.800	2.400	3.136	0.000	0.134	0.007	0.000
18.400	1.800	2.400	-3.140	0.000	0.134	0.007	0.000
18.450	1.800	2.400	-3.130	0.005	0.200	0.010	0.000
18.500	1.796	2.400	-3.124	0.066	0.134	0.007	0.003
18.551	1.791	2.400	-3.114	0.098	0.201	0.010	0.005
18.601	1.786	2.400	-3.103	0.117	0.201	0.010	0.006
18.651	1.780	2.400	-3.100	0.117	0.067	0.003	0.006
18.701	1.774	2.399	-3.097	0.117	0.067	0.003	0.006
18.751	1.768	2.399	-3.100	0.117	-0.067	-0.003	0.006
18.802	1.762	2.399	-3.097	0.117	0.067	0.003	0.006
18.852	1.756	2.399	-3.097	0.122	0.000	0.000	0.006
18.902	1.749	2.398	-3.100	0.126	-0.067	-0.003	0.006
18.952	1.743	2.398	-3.100	0.122	0.000	0.000	0.006
19.002	1.737	2.398	-3.097	0.127	0.067	0.003	0.006
19.053	1.731	2.398	-3.100	0.127	-0.067	-0.003	0.006
19.103	1.725	2.397	-3.100	0.122	0.000	0.000	0.006
19.153	1.718	2.397	-3.100	0.131	0.000	0.000	0.007
19.203	1.712	2.397	-3.097	0.127	0.067	0.003	0.006
19.253	1.705	2.397	-3.097	0.132	0.000	0.000	0.007
19.304	1.699	2.396	-3.103	0.122	-0.134	-0.007	0.006
19.354	1.693	2.396	-3.103	0.122	0.000	0.000	0.006
19.404	1.687	2.396	-3.103	0.122	0.000	0.000	0.006
19.454	1.680	2.396	-3.100	0.127	0.067	0.003	0.006
19.504	1.674	2.395	-3.103	0.117	-0.067	-0.003	0.006
19.555	1.668	2.395	-3.103	0.132	0.000	0.000	0.007
19.605	1.662	2.395	-3.100	0.117	0.067	0.003	0.006
19.655	1.656	2.395	-3.100	0.122	0.000	0.000	0.006
19.705	1.650	2.394	-3.100	0.122	0.000	0.000	0.006
19.755	1.644	2.394	-3.097	0.117	0.067	0.003	0.006
19.805	1.637	2.394	-3.093	0.127	0.067	0.003	0.006
19.855	1.632	2.394	-3.097	0.117	-0.067	-0.003	0.006
19.906	1.625	2.393	-3.093	0.127	0.067	0.003	0.006
19.956	1.619	2.393	-3.100	0.122	-0.134	-0.007	0.006
20.006	1.613	2.393	-3.093	0.122	0.134	0.007	0.006
20.056	1.607	2.392	-3.097	0.117	-0.067	-0.003	0.006
20.106	1.601	2.392	-3.093	0.117	0.067	0.003	0.006
20.156	1.595	2.392	-3.097	0.117	-0.067	-0.003	0.006
20.207	1.589	2.392	-3.097	0.122	0.000	0.000	0.006
20.257	1.583	2.391	-3.100	0.117	-0.067	-0.003	0.006
20.307	1.577	2.391	-3.100	0.131	0.000	0.000	0.007
20.357	1.571	2.391	-3.100	0.122	0.000	0.000	0.006
20.407	1.564	2.391	-3.100	0.122	0.000	0.000	0.006
20.457	1.558	2.390	-3.097	0.127	0.067	0.003	0.006
20.508	1.552	2.390	-3.097	0.132	0.000	0.000	0.007
20.558	1.545	2.390	-3.100	0.127	-0.067	-0.003	0.006
20.608	1.539	2.389	-3.100	0.131	0.000	0.000	0.007
20.658	1.532	2.389	-3.100	0.122	0.000	0.000	0.006
20.708	1.526	2.389	-3.103	0.127	-0.067	-0.003	0.006
20.758	1.520	2.389	-3.103	0.122	0.000	0.000	0.006
20.809	1.514	2.388	-3.103	0.122	0.000	0.000	0.006
20.859	1.508	2.388	-3.103	0.122	0.000	0.000	0.006
20.909	1.502	2.388	-3.103	0.122	0.000	0.000	0.006
20.959	1.495	2.388	-3.100	0.127	0.067	0.003	0.006
21.009	1.489	2.387	-3.100	0.122	0.000	0.000	0.006
21.060	1.483	2.387	-3.097	0.127	0.067	0.003	0.006
21.110	1.477	2.387	-3.100	0.117	-0.067	-0.003	0.006
21.160	1.471	2.387	-3.093	0.121	0.134	0.007	0.006
21.211	1.465	2.386	-3.093	0.113	0.000	0.000	0.006
21.261	1.459	2.386	-3.097	0.127	-0.067	-0.003	0.006
21.311	1.453	2.386	-3.097	0.122	0.000	0.000	0.006
21.361	1.447	2.386	-3.097	0.122	0.000	0.000	0.006
21.411	1.440	2.385	-3.097	0.122	0.000	0.000	0.006
21.461	1.435	2.385	-3.093	0.117	0.067	0.003	0.006
21.512	1.429	2.385	-3.097	0.117	-0.067	-0.003	0.006
21.562	1.423	2.384	-3.097	0.122	0.000	0.000	0.006
21.612	1.417	2.384	-3.100	0.117	-0.067	-0.003	0.006
21.662	1.410	2.384	-3.097	0.127	0.067	0.003	0.006
21.712	1.404	2.384	-3.100	0.127	-0.067	-0.003	0.006
21.763	1.398	2.383	-3.103	0.127	-0.067	-0.003	0.006
21.813	1.391	2.383	-3.100	0.127	0.067	0.003	0.006
21.863	1.385	2.383	-3.103	0.127	-0.067	-0.003	0.006
21.913	1.378	2.383	-3.100	0.127	0.067	0.003	0.006
21.963	1.372	2.382	-3.103	0.127	-0.067	-0.003	0.006
22.014	1.366	2.382	-3.100	0.127	0.067	0.003	0.006
22.064	1.360	2.382	-3.100	0.122	0.000	0.000	0.006
22.114	1.353	2.382	-3.103	0.127	-0.067	-0.003	0.006
22.164	1.347	2.381	-3.103	0.122	0.000	0.000	0.006
22.215	1.341	2.381	-3.103	0.122	0.000	0.000	0.006
22.265	1.335	2.381	-3.103	0.122	0.000	0.000	0.006
22.315	1.329	2.381	-3.103	0.122	0.000	0.000	0.006
22.365	1.323	2.380	-3.100	0.117	0.067	0.003	0.006
22.416	1.321	2.380	-3.103	0.042	-0.067	-0.003	0.002
22.466	1.321	2.380	-3.107	0.005	-0.067	-0.003	0.000
22.516	1.321	2.380	-3.107	0.000	0.000	0.000	0.000
22.566	1.321	2.380	-3.107	0.000	0.000	0.000	0.000
22.616	1.321	2.380	-3.107	0.000	0.000	0.000	0.000
22.666	1.321	2.380	-3.107	0.000	0.000	0.000	0.000
22.717	1.321	2.380	-3.107	0.000	0.000	0.000	0.000
22.767	1.321	2.380	-3.107	0.000	0.000	0.000	0.000
22.817	1.321	2.380	-3.107	0.000	0.000	0.000	0.000
22.867	1.321	2.380	-3.107	0.000	0.000	0.000	0.000
22.917	1.321	2.380	-3.107	0.000	0.000	0.000	0.000
22.967	1.321	2.380	-3.107	0.000	0.000	0.000	0.000
23.018	1.321	2.380	-3.107	0.000	0.000	0.000	0.000
23.068	1.321	2.380	-3.107	0.000	0.000	0.000	0.000
23.118	1.321	2.380	-3.107	0.000	0.000	0.000	0.000
23.168	1.321	2.380	-3.107	0.000	0.000	0.000	0.000
23.218	1.321	2.380	-3.107	0.000	0.000	0.000	0.000
23.269	1.321	2.380	-3.107	0.000	0.000	0.000	0.000
23.319	1.321	2.380	-3.107	0.000	0.000	0.000	0.000
23.369	1.321	2.380	-3.107	0.000	0.000	0.000	0.000
23.419	1.321	2.380	-3.107	0.000	0.000	0.000	0.000
23.469	1.320	2.380	-3.103	0.005	0.067	0.003	0.000
23.519	1.320	2.380	-3.103	0.000	0.000	0.000	0.000
23.570	1.320	2.380	-3.100	0.005	0.067	0.003	0.000
