t	x	y	th	v	w	dTh	dSi
25.770	2.282	0.996	0.748	0.000	0.403	0.020	0.000
25.820	2.281	0.996	0.765	-0.005	0.336	0.017	-0.000
25.871	2.282	0.996	0.789	0.005	0.470	0.024	0.000
25.921	2.282	0.996	0.809	0.000	0.403	0.020	0.000
25.971	2.282	0.996	0.829	0.000	0.403	0.020	0.000
26.021	2.281	0.996	0.846	-0.005	0.336	0.017	-0.000
26.071	2.282	0.996	0.870	0.005	0.470	0.024	0.000
26.121	2.281	0.996	0.890	-0.009	0.403	0.020	-0.000
26.171	2.281	0.996	0.910	0.009	0.403	0.020	0.000
26.222	2.281	0.996	0.930	-0.009	0.402	0.020	-0.000
26.272	2.281	0.996	0.950	0.009	0.403	0.020	0.000
26.323	2.281	0.996	0.967	-0.005	0.331	0.017	-0.000
26.373	2.281	0.996	0.991	0.005	0.469	0.024	0.000
26.423	2.281	0.996	1.011	0.000	0.402	0.020	0.000
26.473	2.281	0.996	1.034	-0.005	0.470	0.024	-0.000
26.524	2.281	0.996	1.055	0.000	0.396	0.020	0.000
26.575	2.281	0.996	1.075	0.000	0.402	0.020	0.000
26.625	2.281	0.996	1.095	0.000	0.402	0.020	0.000
26.675	2.281	0.996	1.115	0.000	0.402	0.020	0.000
26.725	2.281	0.996	1.135	0.000	0.402	0.020	0.000
26.775	2.281	0.996	1.156	0.000	0.402	0.020	0.000
26.826	2.281	0.996	1.179	0.005	0.470	0.024	0.000
26.876	2.281	0.996	1.199	0.000	0.402	0.020	0.000
26.926	2.281	0.996	1.220	0.000	0.402	0.020	0.000
26.976	2.281	0.996	1.243	-0.005	0.470	0.024	-0.000
27.026	2.281	0.996	1.263	0.000	0.402	0.020	0.000
27.077	2.281	0.996	1.284	0.000	0.403	0.020	0.000
27.127	2.281	0.996	1.304	0.000	0.403	0.020	0.000
27.177	2.281	0.996	1.327	0.005	0.470	0.024	0.000
27.227	2.281	0.996	1.351	-0.005	0.470	0.024	-0.000
27.277	2.281	0.996	1.368	0.005	0.336	0.017	0.000
27.327	2.281	0.996	1.391	-0.005	0.470	0.024	-0.000
27.377	2.281	0.996	1.411	0.000	0.403	0.020	0.000
27.428	2.281	0.996	1.435	0.005	0.470	0.024	0.000
27.478	2.281	0.996	1.452	-0.005	0.336	0.017	-0.000
27.528	2.281	0.996	1.475	0.005	0.470	0.024	0.000
27.578	2.281	0.996	1.496	0.000	0.403	0.020	0.000
27.628	2.281	0.996	1.516	0.000	0.403	0.020	0.000
27.678	2.281	0.996	1.533	-0.005	0.336	0.017	-0.000
27.729	2.281	0.996	1.556	0.005	0.470	0.024	0.000
27.779	2.281	0.996	1.576	0.000	0.403	0.020	0.000
27.829	2.281	0.996	1.597	0.000	0.403	0.020	0.000
27.879	2.281	0.996	1.617	0.000	0.403	0.020	0.000
27.929	2.281	0.996	1.637	0.000	0.403	0.020	0.000
27.979	2.281	0.997	1.661	0.005	0.470	0.024	0.000
28.030	2.281	0.996	1.677	-0.005	0.334	0.017	-0.000
28.080	2.281	0.997	1.701	0.005	0.470	0.024	0.000
28.130	2.281	0.996	1.718	-0.005	0.336	0.017	-0.000
28.180	2.281	0.996	1.738	0.000	0.403	0.020	0.000
28.230	2.281	0.996	1.758	0.000	0.403	0.020	0.000
28.280	2.281	0.996	1.785	0.000	0.537	0.027	0.000
28.331	2.281	0.996	1.805	0.000	0.403	0.020	0.000
28.381	2.281	0.996	1.825	0.000	0.403	0.020	0.000
28.431	2.281	0.996	1.839	0.000	0.268	0.013	0.000
28.481	2.281	0.996	1.866	0.000	0.536	0.027	0.000
28.531	2.281	0.996	1.883	-0.005	0.336	0.017	-0.000
28.581	2.281	0.996	1.906	0.005	0.470	0.024	0.000
28.632	2.281	0.996	1.926	0.000	0.403	0.020	0.000
28.682	2.281	0.996	1.947	0.000	0.403	0.020	0.000
28.732	2.281	0.996	1.967	0.000	0.403	0.020	0.000
28.782	2.281	0.996	1.987	0.000	0.403	0.020	0.000
28.832	2.281	0.996	2.007	0.000	0.403	0.020	0.000
28.882	2.282	0.996	2.031	-0.005	0.470	0.024	-0.000
28.932	2.282	0.996	2.051	0.000	0.403	0.020	0.000
28.982	2.282	0.996	2.071	0.000	0.403	0.020	0.000
29.033	2.281	0.996	2.095	0.005	0.470	0.024	0.000
29.083	2.281	0.996	2.115	0.000	0.403	0.020	0.000
29.133	2.282	0.996	2.132	-0.005	0.336	0.017	-0.000
29.183	2.282	0.996	2.152	0.000	0.403	0.020	0.000
29.233	2.281	0.996	2.176	0.005	0.470	0.024	0.000
29.283	2.282	0.996	2.192	-0.005	0.336	0.017	-0.000
29.333	2.281	0.996	2.216	0.005	0.470	0.024	0.000
29.383	2.281	0.996	2.236	0.000	0.403	0.020	0.000
29.433	2.282	0.996	2.260	-0.005	0.470	0.024	-0.000
29.484	2.281	0.996	2.283	0.005	0.470	0.024	0.000
29.534	2.281	0.996	2.297	0.000	0.268	0.013	0.000
29.584	2.282	0.996	2.320	-0.005	0.470	0.024	-0.000
29.634	2.281	0.996	2.337	0.005	0.336	0.017	0.000
29.684	2.281	0.996	2.364	0.000	0.537	0.027	0.000
29.734	2.281	0.996	2.384	0.000	0.403	0.020	0.000
29.785	2.281	0.996	2.404	0.000	0.403	0.020	0.000
29.835	2.282	0.996	2.421	-0.005	0.336	0.017	-0.000
29.885	2.281	0.996	2.445	0.005	0.470	0.024	0.000
29.935	2.281	0.996	2.465	0.000	0.403	0.020	0.000
29.985	2.281	0.996	2.485	0.000	0.403	0.020	0.000
30.035	2.281	0.996	2.509	0.005	0.470	0.024	0.000
30.085	2.281	0.996	2.526	-0.005	0.336	0.017	-0.000
30.136	2.281	0.996	2.553	0.000	0.537	0.027	0.000
30.186	2.281	0.996	2.566	0.000	0.269	0.013	0.000
30.236	2.281	0.996	2.586	0.000	0.403	0.020	0.000
30.286	2.281	0.996	2.606	0.000	0.403	0.020	0.000
30.336	2.281	0.996	2.630	0.005	0.470	0.024	0.000
30.386	2.281	0.996	2.650	0.000	0.403	0.020	0.000
30.436	2.281	0.996	2.670	0.000	0.403	0.020	0.000
30.487	2.281	0.996	2.694	-0.005	0.470	0.024	-0.000
30.537	2.281	0.996	2.714	0.000	0.403	0.020	0.000
30.587	2.281	0.996	2.734	0.000	0.403	0.020	0.000
30.637	2.281	0.996	2.755	0.000	0.403	0.020	0.000
30.687	2.281	0.996	2.775	0.000	0.403	0.020	0.000
30.737	2.281	0.996	2.795	0.000	0.403	0.020	0.000
30.788	2.281	0.996	2.815	0.000	0.403	0.020	0.000
30.838	2.281	0.996	2.835	0.000	0.403	0.020	0.000
30.888	2.281	0.996	2.862	0.000	0.537	0.027	0.000
30.938	2.282	0.996	2.879	-0.005	0.335	0.017	-0.000
30.988	2.281	0.996	2.903	0.005	0.470	0.024	0.000
31.038	2.281	0.996	2.923	0.000	0.403	0.020	0.000
31.089	2.281	0.996	2.943	0.000	0.403	0.020	0.000
31.139	2.281	0.996	2.963	0.000	0.403	0.020	0.000
31.189	2.281	0.996	2.983	0.000	0.403	0.020	0.000
31.239	2.281	0.996	3.004	0.000	0.403	0.020	0.000
31.289	2.281	0.996	3.024	0.000	0.403	0.020	0.000
31.339	2.281	0.996	3.047	0.005	0.470	0.024	0.000
31.389	2.281	0.996	3.064	-0.005	0.336	0.017	-0.000
31.440	2.281	0.996	3.084	0.000	0.403	0.020	0.000
31.490	2.281	0.996	3.105	0.000	0.403	0.020	0.000
31.540	2.281	0.996	3.125	0.000	0.403	0.020	0.000
31.590	2.281	0.996	-3.138	0.000	0.403	0.020	0.000
31.640	2.281	0.996	-3.118	0.000	0.403	0.020	0.000
31.690	2.281	0.996	-3.098	0.000	0.402	0.020	0.000
31.741	2.281	0.996	-3.078	0.000	0.402	0.020	0.000
31.791	2.281	0.996	-3.057	0.000	0.403	0.020	0.000
31.841	2.281	0.996	-3.037	0.000	0.403	0.020	0.000
31.891	2.281	0.996	-3.017	0.000	0.403	0.020	0.000
31.941	2.281	0.996	-2.997	0.000	0.403	0.020	0.000
31.991	2.281	0.996	-2.977	0.000	0.403	0.020	0.000
32.042	2.282	0.996	-2.953	-0.005	0.470	0.024	-0.000
32.092	2.282	0.996	-2.933	0.000	0.403	0.020	0.000
32.142	2.282	0.996	-2.913	0.000	0.403	0.020	0.000
32.192	2.282	0.996	-2.893	0.000	0.403	0.020	0.000
32.242	2.282	0.996	-2.872	0.000	0.403	0.020	0.000
32.292	2.282	0.996	-2.852	0.000	0.403	0.020	0.000
32.342	2.282	0.996	-2.832	0.000	0.403	0.020	0.000
32.393	2.282	0.996	-2.812	0.000	0.403	0.020	0.000
32.443	2.282	0.996	-2.792	0.000	0.403	0.020	0.000
32.493	2.282	0.996	-2.771	0.000	0.402	0.020	0.000
32.543	2.281	0.996	-2.748	0.005	0.470	0.024	0.000
32.593	2.282	0.996	-2.731	-0.005	0.336	0.017	-0.000
32.643	2.282	0.996	-2.711	0.000	0.403	0.020	0.000
32.694	2.282	0.996	-2.691	0.000	0.402	0.020	0.000
32.744	2.281	0.996	-2.667	0.005	0.470	0.024	0.000
32.794	2.281	0.996	-2.647	0.000	0.403	0.020	0.000
32.844	2.281	0.996	-2.627	0.000	0.403	0.020	0.000
32.894	2.282	0.996	-2.606	-0.009	0.403	0.020	-0.000
32.944	2.282	0.996	-2.583	0.005	0.470	0.024	0.000
32.994	2.282	0.996	-2.563	0.000	0.403	0.020	0.000
33.045	2.282	0.996	-2.542	0.000	0.403	0.020	0.000
33.095	2.281	0.996	-2.519	0.005	0.470	0.024	0.000
33.145	2.282	0.996	-2.495	-0.005	0.470	0.024	-0.000
33.195	2.282	0.996	-2.475	0.000	0.403	0.020	0.000
33.245	2.281	0.996	-2.452	0.005	0.470	0.024	0.000
33.295	2.282	0.996	-2.435	-0.005	0.335	0.017	-0.000
33.346	2.281	0.996	-2.411	0.005	0.470	0.024	0.000
33.396	2.281	0.996	-2.391	0.000	0.403	0.020	0.000
33.446	2.281	0.996	-2.371	0.000	0.403	0.020	0.000
33.496	2.281	0.996	-2.351	0.000	0.403	0.020	0.000
33.546	2.281	0.996	-2.330	0.000	0.403	0.020	0.000
33.596	2.281	0.996	-2.310	0.000	0.403	0.020	0.000
33.646	2.281	0.996	-2.290	0.000	0.403	0.020	0.000
33.697	2.281	0.996	-2.270	0.000	0.402	0.020	0.000
33.747	2.281	0.996	-2.250	0.000	0.403	0.020	0.000
33.797	2.281	0.996	-2.226	0.005	0.470	0.024	0.000
33.847	2.281	0.996	-2.209	-0.005	0.336	0.017	-0.000
33.897	2.281	0.996	-2.182	0.000	0.537	0.027	0.000
33.947	2.281	0.996	-2.169	0.000	0.268	0.013	0.000
33.998	2.281	0.996	-2.149	0.000	0.402	0.020	0.000
34.048	2.281	0.996	-2.128	0.000	0.403	0.020	0.000
34.098	2.281	0.996	-2.105	0.005	0.470	0.024	0.000
34.148	2.281	0.996	-2.085	0.000	0.403	0.020	0.000
34.198	2.281	0.996	-2.061	-0.005	0.469	0.024	-0.000
34.249	2.281	0.996	-2.041	0.000	0.403	0.020	0.000
34.299	2.281	0.996	-2.021	0.000	0.402	0.020	0.000
34.349	2.281	0.996	-2.001	0.000	0.402	0.020	0.000
34.399	2.281	0.996	-1.980	0.000	0.403	0.020	0.000
34.449	2.281	0.996	-1.960	0.000	0.403	0.020	0.000
34.500	2.281	0.996	-1.940	0.000	0.400	0.020	0.000
34.550	2.281	0.996	-1.916	0.005	0.469	0.024	0.000
34.600	2.281	0.996	-1.900	-0.005	0.335	0.017	-0.000
34.650	2.281	0.996	-1.873	0.000	0.536	0.027	0.000
34.701	2.281	0.996	-1.856	-0.005	0.335	0.017	-0.000
34.751	2.281	0.996	-1.832	0.005	0.470	0.024	0.000
34.801	2.281	0.996	-1.815	-0.005	0.336	0.017	-0.000
34.851	2.281	0.996	-1.792	0.005	0.470	0.024	0.000
34.901	2.281	0.996	-1.772	0.000	0.403	0.020	0.000
34.951	2.281	0.996	-1.751	0.000	0.403	0.020	0.000
35.002	2.281	0.996	-1.731	0.000	0.402	0.020	0.000
35.052	2.281	0.996	-1.711	0.000	0.402	0.020	0.000
35.102	2.281	0.996	-1.687	-0.005	0.469	0.024	-0.000
35.152	2.281	0.996	-1.667	0.000	0.402	0.020	0.000
35.202	2.281	0.996	-1.647	0.000	0.402	0.020	0.000
35.253	2.281	0.996	-1.627	0.000	0.403	0.020	0.000
35.303	2.281	0.996	-1.603	0.005	0.470	0.024	0.000
35.353	2.281	0.996	-1.587	-0.005	0.335	0.017	-0.000
35.403	2.281	0.996	-1.563	0.005	0.470	0.024	0.000
35.453	2.281	0.996	-1.543	0.000	0.403	0.020	0.000
35.503	2.281	0.996	-1.523	0.000	0.403	0.020	0.000
35.554	2.281	0.996	-1.502	0.000	0.403	0.020	0.000
35.604	2.281	0.996	-1.482	0.000	0.403	0.020	0.000
35.654	2.281	0.996	-1.455	0.000	0.537	0.027	0.000
35.704	2.281	0.996	-1.442	0.000	0.268	0.013	0.000
35.754	2.281	0.996	-1.422	0.000	0.403	0.020	0.000
35.804	2.281	0.996	-1.401	0.000	0.403	0.020	0.000
35.854	2.281	0.996	-1.374	0.000	0.537	0.027	0.000
35.905	2.281	0.996	-1.358	-0.005	0.336	0.017	-0.000
35.955	2.281	0.996	-1.334	0.005	0.470	0.024	0.000
36.005	2.281	0.996	-1.314	0.000	0.403	0.020	0.000
36.055	2.281	0.996	-1.294	0.000	0.403	0.020	0.000
36.105	2.281	0.996	-1.273	0.000	0.403	0.020	0.000
36.155	2.281	0.996	-1.253	0.000	0.403	0.020	0.000
36.206	2.281	0.996	-1.233	0.000	0.403	0.020	0.000
36.256	2.281	0.996	-1.213	0.000	0.403	0.020	0.000
36.306	2.281	0.996	-1.193	0.000	0.403	0.020	0.000
36.356	2.281	0.996	-1.172	0.000	0.403	0.020	0.000
36.406	2.282	0.996	-1.149	0.005	0.470	0.024	0.000
36.456	2.281	0.996	-1.132	-0.005	0.336	0.017	-0.000
36.506	2.282	0.996	-1.109	0.005	0.470	0.024	0.000
36.557	2.281	0.996	-1.092	-0.005	0.336	0.017	-0.000
36.607	2.281	0.996	-1.065	0.000	0.537	0.027	0.000
36.657	2.281	0.996	-1.051	0.000	0.269	0.013	0.000
36.707	2.281	0.996	-1.024	0.000	0.537	0.027	0.000
36.757	2.281	0.996	-1.004	0.000	0.403	0.020	0.000
36.807	2.281	0.996	-0.984	0.000	0.403	0.020	0.000
36.857	2.281	0.996	-0.967	-0.005	0.336	0.017	-0.000
36.908	2.281	0.996	-0.944	0.005	0.470	0.024	0.000
36.958	2.281	0.996	-0.923	0.000	0.403	0.020	0.000
37.008	2.281	0.996	-0.903	0.000	0.401	0.020	0.000
37.058	2.282	0.996	-0.880	0.005	0.469	0.024	0.000
37.109	2.282	0.996	-0.859	0.000	0.402	0.020	0.000
37.159	2.282	0.996	-0.839	0.000	0.403	0.020	0.000
37.209	2.281	0.996	-0.822	-0.005	0.335	0.017	-0.000
37.259	2.281	0.996	-0.802	0.000	0.402	0.020	0.000
37.309	2.281	0.996	-0.782	0.000	0.403	0.020	0.000
37.360	2.282	0.996	-0.758	0.005	0.470	0.024	0.000
37.410	2.281	0.996	-0.742	-0.005	0.335	0.017	-0.000
37.460	2.282	0.996	-0.718	0.005	0.470	0.024	0.000
37.510	2.282	0.996	-0.698	0.000	0.403	0.020	0.000
37.560	2.282	0.996	-0.678	0.000	0.403	0.020	0.000
37.610	2.281	0.996	-0.661	-0.005	0.336	0.017	-0.000
37.660	2.282	0.996	-0.637	0.005	0.470	0.024	0.000
37.711	2.281	0.996	-0.620	-0.005	0.336	0.017	-0.000
37.761	2.281	0.996	-0.597	-0.005	0.470	0.024	-0.000
37.811	2.281	0.996	-0.577	0.000	0.403	0.020	0.000
37.861	2.281	0.996	-0.557	0.000	0.403	0.020	0.000
37.911	2.281	0.996	-0.536	0.000	0.403	0.020	0.000
37.961	2.281	0.996	-0.516	0.000	0.403	0.020	0.000
38.011	2.281	0.996	-0.496	0.000	0.403	0.020	0.000
38.062	2.281	0.996	-0.476	0.000	0.403	0.020	0.000
38.112	2.281	0.996	-0.456	0.000	0.403	0.020	0.000
38.162	2.281	0.996	-0.435	0.000	0.403	0.020	0.000
38.212	2.281	0.996	-0.415	0.000	0.403	0.020	0.000
38.262	2.281	0.996	-0.392	0.005	0.470	0.024	0.000
38.312	2.281	0.996	-0.371	0.000	0.403	0.020	0.000
38.362	2.281	0.996	-0.348	-0.005	0.470	0.024	-0.000
38.413	2.281	0.996	-0.328	0.000	0.403	0.020	0.000
38.463	2.281	0.996	-0.311	0.005	0.336	0.017	0.000
38.513	2.281	0.996	-0.291	-0.009	0.403	0.020	-0.000
38.563	2.281	0.996	-0.270	0.009	0.403	0.020	0.000
38.613	2.281	0.996	-0.243	0.000	0.537	0.027	0.000
38.663	2.281	0.996	-0.223	0.000	0.403	0.020	0.000
38.714	2.281	0.996	-0.203	0.000	0.403	0.020	0.000
38.764	2.281	0.996	-0.186	-0.005	0.336	0.017	-0.000
38.814	2.281	0.996	-0.163	0.005	0.470	0.024	0.000
38.864	2.281	0.996	-0.146	-0.005	0.336	0.017	-0.000
38.914	2.281	0.996	-0.122	0.005	0.470	0.024	0.000
38.964	2.281	0.996	-0.102	0.000	0.402	0.020	0.000
39.015	2.281	0.996	-0.079	-0.005	0.469	0.024	-0.000
39.065	2.281	0.996	-0.058	0.000	0.403	0.020	0.000
39.115	2.281	0.996	-0.038	0.000	0.403	0.020	0.000
39.165	2.281	0.996	-0.015	0.005	0.470	0.024	0.000
39.215	2.281	0.996	0.006	0.000	0.403	0.020	0.000
39.265	2.281	0.996	0.026	0.000	0.403	0.020	0.000
39.315	2.282	0.996	0.049	0.005	0.470	0.024	0.000
39.365	2.281	0.996	0.066	-0.005	0.336	0.017	-0.000
39.416	2.281	0.996	0.093	0.000	0.537	0.027	0.000
39.466	2.281	0.996	0.110	-0.005	0.336	0.017	-0.000
39.516	2.281	0.996	0.134	0.005	0.470	0.024	0.000
39.566	2.281	0.996	0.154	0.000	0.402	0.020	0.000
39.616	2.281	0.996	0.174	0.000	0.403	0.020	0.000
39.666	2.281	0.996	0.194	0.000	0.403	0.020	0.000
39.716	2.281	0.996	0.214	0.000	0.403	0.020	0.000
39.766	2.281	0.996	0.234	0.000	0.403	0.020	0.000
39.817	2.281	0.996	0.255	0.000	0.403	0.020	0.000
39.867	2.281	0.996	0.275	0.000	0.403	0.020	0.000
39.917	2.281	0.996	0.295	0.000	0.403	0.020	0.000
39.967	2.281	0.996	0.315	0.000	0.403	0.020	0.000
40.017	2.281	0.996	0.335	0.000	0.403	0.020	0.000
40.067	2.281	0.996	0.356	0.000	0.402	0.020	0.000
40.117	2.281	0.996	0.376	0.000	0.403	0.020	0.000
40.168	2.281	0.996	0.396	0.000	0.402	0.020	0.000
40.218	2.281	0.996	0.416	0.000	0.402	0.020	0.000
40.268	2.282	0.996	0.440	0.005	0.469	0.024	0.000
40.318	2.281	0.996	0.457	-0.005	0.336	0.017	-0.000
40.368	2.282	0.996	0.480	0.005	0.469	0.024	0.000
40.419	2.282	0.996	0.500	0.000	0.402	0.020	0.000
40.469	2.281	0.996	0.524	-0.005	0.469	0.024	-0.000
40.519	2.281	0.996	0.544	0.000	0.403	0.020	0.000
40.569	2.281	0.996	0.564	0.000	0.402	0.020	0.000
40.619	2.281	0.996	0.585	0.000	0.403	0.020	0.000
40.670	2.281	0.996	0.605	0.000	0.402	0.020	0.000
40.720	2.281	0.996	0.625	0.000	0.403	0.020	0.000
40.770	2.281	0.996	0.645	0.000	0.402	0.020	0.000
40.820	2.281	0.996	0.672	0.000	0.537	0.027	0.000
40.870	2.281	0.996	0.689	-0.005	0.335	0.017	-0.000
40.920	2.281	0.996	0.709	0.000	0.403	0.020	0.000
40.971	2.281	0.996	0.729	0.000	0.402	0.020	0.000
41.021	2.281	0.996	0.753	0.005	0.470	0.024	0.000
41.071	2.281	0.996	0.770	-0.005	0.335	0.017	-0.000
41.121	2.281	0.996	0.793	0.005	0.470	0.024	0.000
41.171	2.281	0.996	0.813	0.000	0.402	0.020	0.000
41.221	2.281	0.996	0.834	0.000	0.403	0.020	0.000
41.272	2.281	0.996	0.854	0.000	0.402	0.020	0.000
41.322	2.281	0.996	0.874	0.000	0.403	0.020	0.000
41.372	2.282	0.996	0.898	0.005	0.469	0.024	0.000
41.422	2.281	0.996	0.918	-0.009	0.402	0.020	-0.000
41.472	2.281	0.996	0.941	0.005	0.469	0.024	0.000
41.523	2.282	0.996	0.958	0.005	0.335	0.017	0.000
41.573	2.281	0.996	0.982	-0.005	0.469	0.024	-0.000
41.623	2.281	0.996	0.999	-0.005	0.335	0.017	-0.000
41.673	2.281	0.996	1.022	0.005	0.469	0.024	0.000
41.723	2.281	0.996	1.039	-0.005	0.336	0.017	-0.000
41.774	2.281	0.996	1.063	0.005	0.469	0.024	0.000
41.824	2.281	0.996	1.083	0.000	0.403	0.020	0.000
41.874	2.281	0.996	1.103	0.000	0.402	0.020	0.000
41.924	2.282	0.996	1.126	0.005	0.470	0.024	0.000
41.974	2.281	0.996	1.143	-0.005	0.335	0.017	-0.000
42.024	2.282	0.996	1.167	0.005	0.470	0.024	0.000
42.075	2.282	0.996	1.187	0.000	0.402	0.020	0.000
42.125	2.282	0.996	1.207	0.000	0.403	0.020	0.000
42.175	2.282	0.996	1.227	0.000	0.402	0.020	0.000
42.225	2.281	0.996	1.251	-0.005	0.470	0.024	-0.000
42.275	2.281	0.996	1.271	0.000	0.402	0.020	0.000
42.325	2.281	0.996	1.291	0.000	0.403	0.020	0.000
42.376	2.281	0.996	1.312	0.000	0.402	0.020	0.000
42.426	2.281	0.996	1.332	0.000	0.403	0.020	0.000
42.476	2.281	0.996	1.352	0.000	0.402	0.020	0.000
42.526	2.281	0.996	1.372	0.000	0.403	0.020	0.000
42.576	2.281	0.996	1.392	0.000	0.402	0.020	0.000
42.626	2.281	0.996	1.413	0.000	0.403	0.020	0.000
42.677	2.281	0.996	1.436	-0.005	0.469	0.024	-0.000
42.727	2.281	0.996	1.456	0.000	0.403	0.020	0.000
42.777	2.281	0.996	1.480	0.005	0.469	0.024	0.000
42.827	2.281	0.996	1.493	0.000	0.268	0.013	0.000
42.877	2.281	0.996	1.520	0.000	0.537	0.027	0.000
42.928	2.281	0.996	1.537	0.005	0.335	0.017	0.000
42.978	2.281	0.996	1.561	-0.005	0.470	0.024	-0.000
43.028	2.281	0.996	1.581	0.000	0.402	0.020	0.000
43.078	2.281	0.996	1.601	0.000	0.403	0.020	0.000
43.128	2.281	0.996	1.621	0.000	0.402	0.020	0.000
43.178	2.281	0.996	1.641	0.000	0.403	0.020	0.000
43.229	2.281	0.996	1.662	0.000	0.403	0.020	0.000
43.279	2.281	0.996	1.682	0.000	0.403	0.020	0.000
43.329	2.281	0.996	1.699	0.005	0.336	0.017	0.000
43.379	2.281	0.996	1.722	-0.005	0.470	0.024	-0.000
43.429	2.281	0.996	1.742	0.000	0.403	0.020	0.000
43.479	2.281	0.996	1.763	0.000	0.402	0.020	0.000
43.529	2.282	0.996	1.779	-0.005	0.336	0.017	-0.000
43.580	2.281	0.996	1.803	0.005	0.469	0.024	0.000
43.630	2.281	0.996	1.823	0.000	0.403	0.020	0.000
43.680	2.281	0.996	1.843	0.000	0.403	0.020	0.000
43.730	2.281	0.996	1.864	0.000	0.403	0.020	0.000
43.780	2.281	0.996	1.884	0.000	0.403	0.020	0.000
43.831	2.282	0.996	1.901	-0.005	0.336	0.017	-0.000
43.881	2.281	0.996	1.924	0.005	0.470	0.024	0.000
43.931	2.282	0.996	1.941	-0.005	0.336	0.017	-0.000
43.981	2.281	0.996	1.965	0.005	0.470	0.024	0.000
44.031	2.282	0.996	1.981	-0.005	0.335	0.017	-0.000
44.081	2.281	0.996	2.005	0.005	0.470	0.024	0.000
44.131	2.282	0.996	2.029	-0.005	0.470	0.024	-0.000
44.182	2.282	0.996	2.049	0.000	0.403	0.020	0.000
44.232	2.282	0.996	2.069	0.000	0.403	0.020	0.000
44.282	2.282	0.996	2.089	0.000	0.403	0.020	0.000
44.332	2.282	0.996	2.109	0.000	0.403	0.020	0.000
