t	x	y	th	v	w	dTh	dSi
8.450	1.404	1.587	-3.108	0.122	0.000	0.000	0.006
8.500	1.398	1.587	-3.108	0.122	0.000	0.000	0.006
8.550	1.392	1.586	-3.111	0.127	-0.067	-0.003	0.006
8.600	1.386	1.586	-3.111	0.122	0.000	0.000	0.006
8.651	1.379	1.586	-3.108	0.127	0.067	0.003	0.006
8.701	1.373	1.586	-3.108	0.122	0.000	0.000	0.006
8.751	1.367	1.586	-3.108	0.122	0.000	0.000	0.006
8.801	1.361	1.585	-3.105	0.117	0.067	0.003	0.006
8.852	1.355	1.585	-3.105	0.121	0.000	0.000	0.006
8.902	1.349	1.585	-3.101	0.127	0.067	0.003	0.006
8.952	1.342	1.585	-3.105	0.127	-0.067	-0.003	0.006
9.002	1.337	1.584	-3.108	0.117	-0.067	-0.003	0.006
9.052	1.331	1.584	-3.105	0.117	0.067	0.003	0.006
9.102	1.328	1.584	-3.108	0.061	-0.067	-0.003	0.003
9.153	1.327	1.584	-3.108	0.009	0.000	0.000	0.000
9.203	1.327	1.584	-3.108	0.000	0.000	0.000	0.000
9.253	1.327	1.584	-3.108	0.000	0.000	0.000	0.000
9.303	1.327	1.584	-3.108	0.000	0.000	0.000	0.000
9.353	1.327	1.584	-3.108	0.000	0.000	0.000	0.000
9.403	1.327	1.584	-3.108	0.000	0.000	0.000	0.000
9.454	1.327	1.584	-3.108	0.000	0.000	0.000	0.000
9.512	1.327	1.584	-3.108	0.000	0.000	0.000	0.000
9.562	1.327	1.584	-3.108	0.000	0.000	0.000	0.000
9.612	1.327	1.584	-3.108	0.000	0.000	0.000	0.000
9.662	1.327	1.584	-3.108	0.000	0.000	0.000	0.000
9.712	1.327	1.584	-3.108	0.000	0.000	0.000	0.000
9.763	1.327	1.584	-3.108	0.000	0.000	0.000	0.000
9.813	1.327	1.584	-3.108	0.000	0.000	0.000	0.000
9.863	1.327	1.584	-3.108	0.000	0.000	0.000	0.000
9.913	1.327	1.584	-3.108	0.000	0.000	0.000	0.000
9.963	1.327	1.584	-3.108	0.000	0.000	0.000	0.000
10.014	1.327	1.584	-3.108	0.000	0.000	0.000	0.000
10.064	1.327	1.584	-3.108	0.000	0.000	0.000	0.000
10.114	1.327	1.584	-3.108	0.000	0.000	0.000	0.000
10.164	1.327	1.584	-3.108	0.000	0.000	0.000	0.000
10.214	1.327	1.584	-3.105	0.005	0.067	0.003	0.000
10.264	1.327	1.584	-3.098	0.000	0.134	0.007	0.000
10.315	1.327	1.584	-3.094	0.005	0.067	0.003	0.000
10.365	1.327	1.584	-3.081	0.000	0.269	0.013	0.000
10.415	1.327	1.584	-3.074	0.000	0.134	0.007	0.000
10.465	1.327	1.584	-3.068	0.000	0.134	0.007	0.000
10.515	1.327	1.584	-3.064	-0.005	0.067	0.003	-0.000
10.565	1.327	1.584	-3.054	0.005	0.201	0.010	0.000
10.615	1.327	1.584	-3.054	0.000	0.000	0.000	0.000
10.666	1.326	1.584	-3.047	0.009	0.134	0.007	0.000
10.716	1.326	1.584	-3.037	-0.005	0.201	0.010	-0.000
10.766	1.326	1.584	-3.031	0.000	0.134	0.007	0.000
10.816	1.326	1.584	-3.020	0.005	0.201	0.010	0.000
10.866	1.326	1.584	-3.017	-0.005	0.067	0.003	-0.000
10.916	1.326	1.584	-3.007	0.005	0.201	0.010	0.000
10.966	1.327	1.584	-3.000	-0.009	0.134	0.007	-0.000
11.017	1.327	1.584	-2.993	0.000	0.134	0.007	0.000
11.067	1.327	1.584	-2.987	0.000	0.134	0.007	0.000
11.117	1.327	1.584	-2.973	0.000	0.268	0.013	0.000
11.167	1.326	1.584	-2.970	0.005	0.067	0.003	0.000
11.218	1.327	1.584	-2.960	-0.005	0.201	0.010	-0.000
11.268	1.326	1.584	-2.956	0.005	0.067	0.003	0.000
11.318	1.326	1.584	-2.950	0.000	0.134	0.007	0.000
11.368	1.326	1.584	-2.936	0.000	0.269	0.013	0.000
11.418	1.326	1.584	-2.930	0.000	0.134	0.007	0.000
11.468	1.326	1.584	-2.923	0.000	0.134	0.007	0.000
11.518	1.326	1.584	-2.916	0.000	0.134	0.007	0.000
11.568	1.327	1.584	-2.906	-0.005	0.201	0.010	-0.000
11.619	1.327	1.584	-2.906	0.000	0.000	0.000	0.000
11.669	1.327	1.584	-2.906	0.000	0.000	0.000	0.000
11.719	1.327	1.584	-2.906	0.000	0.000	0.000	0.000
11.769	1.326	1.584	-2.903	0.005	0.067	0.003	0.000
11.819	1.326	1.584	-2.903	0.000	0.000	0.000	0.000
11.869	1.326	1.584	-2.903	0.000	0.000	0.000	0.000
11.919	1.326	1.584	-2.903	0.000	0.000	0.000	0.000
11.970	1.326	1.584	-2.903	0.000	0.000	0.000	0.000
12.020	1.326	1.584	-2.903	0.000	0.000	0.000	0.000
12.070	1.326	1.584	-2.903	0.000	0.000	0.000	0.000
12.120	1.326	1.584	-2.903	0.000	0.000	0.000	0.000
12.170	1.326	1.584	-2.903	0.000	0.000	0.000	0.000
12.220	1.326	1.584	-2.903	0.000	0.000	0.000	0.000
12.271	1.326	1.584	-2.903	0.000	0.000	0.000	0.000
12.321	1.326	1.584	-2.903	0.000	0.000	0.000	0.000
12.371	1.326	1.584	-2.903	0.000	0.000	0.000	0.000
12.421	1.326	1.584	-2.903	0.000	0.000	0.000	0.000
12.471	1.326	1.584	-2.903	0.000	0.000	0.000	0.000
12.522	1.326	1.584	-2.903	0.000	0.000	0.000	0.000
12.572	1.326	1.584	-2.903	0.000	0.000	0.000	0.000
12.622	1.326	1.584	-2.903	0.000	0.000	0.000	0.000
12.672	1.327	1.584	-2.906	-0.005	-0.067	-0.003	-0.000
12.722	1.327	1.584	-2.906	0.000	0.000	0.000	0.000
12.773	1.327	1.584	-2.906	0.000	0.000	0.000	0.000
12.823	1.327	1.584	-2.906	0.000	0.000	0.000	0.000
12.873	1.327	1.584	-2.906	0.000	0.000	0.000	0.000
12.923	1.327	1.584	-2.906	0.000	0.000	0.000	0.000
12.973	1.327	1.584	-2.906	0.000	0.000	0.000	0.000
13.023	1.326	1.584	-2.909	0.005	-0.067	-0.003	0.000
13.074	1.326	1.584	-2.909	0.000	0.000	0.000	0.000
13.124	1.326	1.584	-2.909	0.000	0.000	0.000	0.000
13.174	1.326	1.584	-2.913	0.005	-0.067	-0.003	0.000
13.224	1.326	1.584	-2.919	0.000	-0.134	-0.007	0.000
13.274	1.326	1.584	-2.923	-0.005	-0.067	-0.003	-0.000
13.324	1.326	1.584	-2.926	0.005	-0.067	-0.003	0.000
13.375	1.326	1.584	-2.936	-0.005	-0.201	-0.010	-0.000
13.425	1.326	1.584	-2.936	0.000	0.000	0.000	0.000
13.475	1.326	1.584	-2.936	0.000	0.000	0.000	0.000
13.525	1.326	1.584	-2.940	0.005	-0.067	-0.003	0.000
13.575	1.326	1.584	-2.946	0.000	-0.134	-0.007	0.000
13.625	1.326	1.584	-2.950	-0.005	-0.067	-0.003	-0.000
13.676	1.326	1.584	-2.950	0.000	0.000	0.000	0.000
13.726	1.326	1.584	-2.950	0.000	0.000	0.000	0.000
13.776	1.327	1.584	-2.953	-0.005	-0.067	-0.003	-0.000
13.826	1.326	1.584	-2.956	0.005	-0.067	-0.003	0.000
13.876	1.326	1.584	-2.956	0.000	0.000	0.000	0.000
13.926	1.327	1.584	-2.960	-0.005	-0.067	-0.003	-0.000
13.977	1.327	1.584	-2.960	0.000	0.000	0.000	0.000
14.027	1.327	1.584	-2.960	0.000	0.000	0.000	0.000
14.077	1.327	1.584	-2.970	-0.005	-0.201	-0.010	-0.000
14.127	1.327	1.584	-2.973	0.005	-0.067	-0.003	0.000
14.177	1.327	1.584	-2.977	-0.005	-0.067	-0.003	-0.000
14.227	1.327	1.584	-2.980	0.005	-0.067	-0.003	0.000
14.278	1.327	1.584	-2.983	-0.005	-0.067	-0.003	-0.000
14.328	1.327	1.584	-2.987	0.005	-0.067	-0.003	0.000
14.378	1.327	1.584	-2.997	-0.005	-0.201	-0.010	-0.000
14.428	1.327	1.584	-2.997	0.000	0.000	0.000	0.000
14.478	1.327	1.584	-3.000	0.005	-0.067	-0.003	0.000
14.529	1.327	1.584	-3.000	0.000	0.000	0.000	0.000
14.579	1.327	1.584	-3.007	0.000	-0.134	-0.007	0.000
14.631	1.327	1.584	-3.014	0.000	-0.130	-0.007	0.000
14.681	1.327	1.584	-3.017	-0.005	-0.067	-0.003	-0.000
14.731	1.327	1.584	-3.024	0.000	-0.134	-0.007	0.000
14.781	1.327	1.584	-3.024	0.000	0.000	0.000	0.000
14.831	1.327	1.584	-3.027	0.005	-0.067	-0.003	0.000
14.881	1.327	1.584	-3.034	0.000	-0.134	-0.007	0.000
14.932	1.327	1.584	-3.037	-0.005	-0.067	-0.003	-0.000
14.982	1.327	1.584	-3.041	0.005	-0.067	-0.003	0.000
15.032	1.327	1.584	-3.047	0.000	-0.134	-0.007	0.000
15.082	1.327	1.584	-3.051	-0.005	-0.067	-0.003	-0.000
15.132	1.327	1.584	-3.051	0.000	0.000	0.000	0.000
15.183	1.327	1.584	-3.057	0.000	-0.134	-0.007	0.000
15.233	1.327	1.584	-3.061	0.005	-0.067	-0.003	0.000
15.283	1.327	1.584	-3.064	-0.005	-0.067	-0.003	-0.000
15.333	1.327	1.584	-3.064	0.000	0.000	0.000	0.000
15.383	1.327	1.584	-3.068	0.005	-0.067	-0.003	0.000
15.433	1.327	1.584	-3.074	0.000	-0.134	-0.007	0.000
15.483	1.327	1.584	-3.078	-0.005	-0.067	-0.003	-0.000
15.534	1.327	1.584	-3.081	0.005	-0.067	-0.003	0.000
15.584	1.327	1.584	-3.088	-0.009	-0.134	-0.007	-0.000
15.634	1.327	1.584	-3.091	0.005	-0.067	-0.003	0.000
15.684	1.327	1.584	-3.091	0.000	0.000	0.000	0.000
15.734	1.327	1.584	-3.098	0.000	-0.134	-0.007	0.000
15.785	1.327	1.584	-3.105	0.000	-0.134	-0.007	0.000
15.835	1.327	1.584	-3.105	0.000	0.000	0.000	0.000
15.885	1.327	1.584	-3.115	-0.005	-0.201	-0.010	-0.000
15.935	1.327	1.584	-3.118	0.005	-0.067	-0.003	0.000
15.985	1.327	1.584	-3.118	0.000	0.000	0.000	0.000
16.035	1.327	1.584	-3.121	-0.005	-0.067	-0.003	-0.000
16.085	1.327	1.584	-3.125	-0.005	-0.067	-0.003	-0.000
16.136	1.327	1.584	-3.125	0.000	0.000	0.000	0.000
16.186	1.327	1.584	-3.131	0.009	-0.134	-0.007	0.000
16.236	1.327	1.584	-3.138	-0.009	-0.134	-0.007	-0.000
16.286	1.327	1.584	3.138	0.009	-0.134	-0.007	0.000
16.336	1.327	1.584	3.135	-0.005	-0.067	-0.003	-0.000
16.386	1.327	1.584	3.128	0.000	-0.134	-0.007	0.000
16.436	1.327	1.584	3.125	0.005	-0.067	-0.003	0.000
16.487	1.327	1.584	3.125	0.000	0.000	0.000	0.000
16.537	1.327	1.584	3.121	-0.005	-0.067	-0.003	-0.000
16.587	1.327	1.584	3.115	0.000	-0.134	-0.007	0.000
16.637	1.327	1.584	3.115	0.000	0.000	0.000	0.000
16.687	1.327	1.584	3.111	0.005	-0.067	-0.003	0.000
16.738	1.327	1.584	3.105	0.000	-0.134	-0.007	0.000
16.788	1.327	1.584	3.101	-0.005	-0.067	-0.003	-0.000
16.839	1.327	1.584	3.098	0.005	-0.066	-0.003	0.000
16.889	1.327	1.584	3.094	-0.005	-0.067	-0.003	-0.000
16.939	1.327	1.584	3.084	0.005	-0.201	-0.010	0.000
16.989	1.327	1.584	3.084	0.000	0.000	0.000	0.000
17.039	1.327	1.584	3.081	0.005	-0.067	-0.003	0.000
17.089	1.327	1.584	3.074	0.000	-0.134	-0.007	0.000
17.139	1.327	1.584	3.071	-0.005	-0.067	-0.003	-0.000
17.189	1.327	1.584	3.071	0.000	0.000	0.000	0.000
17.240	1.327	1.584	3.061	-0.005	-0.201	-0.010	-0.000
17.290	1.327	1.584	3.057	0.005	-0.067	-0.003	0.000
17.340	1.327	1.584	3.057	0.000	0.000	0.000	0.000
17.390	1.327	1.584	3.054	-0.005	-0.067	-0.003	-0.000
17.440	1.327	1.584	3.044	0.005	-0.201	-0.010	0.000
17.490	1.327	1.584	3.044	0.000	0.000	0.000	0.000
17.541	1.327	1.584	3.041	0.005	-0.067	-0.003	0.000
17.591	1.327	1.584	3.034	0.000	-0.134	-0.007	0.000
17.641	1.327	1.584	3.031	-0.005	-0.067	-0.003	-0.000
17.691	1.327	1.584	3.027	0.005	-0.067	-0.003	0.000
17.741	1.327	1.584	3.020	0.000	-0.134	-0.007	0.000
17.792	1.327	1.584	3.014	0.000	-0.134	-0.007	0.000
17.842	1.326	1.584	3.010	0.005	-0.067	-0.003	0.000
17.892	1.327	1.584	3.007	-0.005	-0.067	-0.003	-0.000
17.942	1.327	1.584	3.004	-0.005	-0.067	-0.003	-0.000
17.992	1.327	1.584	3.004	0.000	0.000	0.000	0.000
18.042	1.327	1.584	2.997	0.000	-0.134	-0.007	0.000
18.093	1.327	1.584	2.990	0.000	-0.134	-0.007	0.000
18.143	1.327	1.584	2.987	0.005	-0.067	-0.003	0.000
18.193	1.327	1.584	2.987	0.000	0.000	0.000	0.000
18.243	1.327	1.584	2.980	0.000	-0.134	-0.007	0.000
18.293	1.327	1.584	2.980	0.000	0.000	0.000	0.000
18.343	1.327	1.584	2.973	0.000	-0.134	-0.007	0.000
18.393	1.327	1.584	2.973	0.000	0.000	0.000	0.000
18.443	1.327	1.584	2.967	0.000	-0.134	-0.007	0.000
18.494	1.327	1.584	2.960	0.000	-0.134	-0.007	0.000
18.544	1.327	1.584	2.960	0.000	0.000	0.000	0.000
18.594	1.327	1.584	2.956	-0.005	-0.067	-0.003	-0.000
18.644	1.327	1.584	2.950	0.000	-0.134	-0.007	0.000
18.694	1.327	1.584	2.946	0.005	-0.067	-0.003	0.000
18.744	1.326	1.584	2.943	0.005	-0.067	-0.003	0.000
18.795	1.327	1.584	2.936	-0.009	-0.134	-0.007	-0.000
18.845	1.327	1.584	2.936	0.000	0.000	0.000	0.000
18.895	1.327	1.584	2.933	0.005	-0.067	-0.003	0.000
18.945	1.327	1.584	2.926	0.000	-0.134	-0.007	0.000
18.995	1.327	1.584	2.923	-0.005	-0.067	-0.003	-0.000
19.045	1.327	1.584	2.919	0.005	-0.067	-0.003	0.000
19.096	1.326	1.584	2.916	0.005	-0.067	-0.003	0.000
19.146	1.327	1.584	2.909	-0.009	-0.134	-0.007	-0.000
19.196	1.327	1.584	2.906	0.005	-0.067	-0.003	0.000
19.246	1.326	1.584	2.903	0.005	-0.067	-0.003	0.000
19.296	1.327	1.584	2.896	-0.009	-0.134	-0.007	-0.000
19.347	1.327	1.584	2.896	0.000	0.000	0.000	0.000
19.397	1.327	1.584	2.889	0.000	-0.134	-0.007	0.000
19.447	1.327	1.584	2.882	0.000	-0.134	-0.007	0.000
19.497	1.327	1.584	2.882	0.000	0.000	0.000	0.000
19.547	1.327	1.584	2.879	0.005	-0.067	-0.003	0.000
19.597	1.327	1.584	2.879	0.000	0.000	0.000	0.000
19.647	1.327	1.584	2.872	0.000	-0.134	-0.007	0.000
19.698	1.327	1.584	2.866	0.000	-0.134	-0.007	0.000
19.748	1.327	1.584	2.862	-0.005	-0.067	-0.003	-0.000
19.798	1.327	1.584	2.855	0.000	-0.134	-0.007	0.000
19.848	1.327	1.584	2.855	0.000	0.000	0.000	0.000
19.898	1.327	1.584	2.849	0.000	-0.134	-0.007	0.000
19.948	1.327	1.584	2.849	0.000	0.000	0.000	0.000
19.999	1.327	1.584	2.845	0.005	-0.067	-0.003	0.000
20.049	1.327	1.584	2.842	-0.005	-0.067	-0.003	-0.000
20.099	1.327	1.584	2.839	0.005	-0.067	-0.003	0.000
20.149	1.327	1.584	2.829	-0.005	-0.201	-0.010	-0.000
20.199	1.327	1.584	2.829	0.000	0.000	0.000	0.000
20.250	1.327	1.584	2.822	0.000	-0.134	-0.007	0.000
20.300	1.327	1.584	2.815	0.000	-0.134	-0.007	0.000
20.350	1.327	1.584	2.815	0.000	0.000	0.000	0.000
20.400	1.327	1.584	2.812	0.005	-0.067	-0.003	0.000
20.450	1.326	1.584	2.808	0.005	-0.067	-0.003	0.000
20.500	1.327	1.584	2.802	-0.009	-0.134	-0.007	-0.000
20.551	1.327	1.584	2.798	0.005	-0.067	-0.003	0.000
20.601	1.327	1.584	2.795	-0.005	-0.067	-0.003	-0.000
20.651	1.327	1.584	2.788	0.000	-0.134	-0.007	0.000
20.701	1.327	1.584	2.788	0.000	0.000	0.000	0.000
20.751	1.327	1.584	2.781	0.000	-0.134	-0.007	0.000
20.802	1.327	1.584	2.778	0.005	-0.067	-0.003	0.000
20.852	1.327	1.584	2.775	-0.005	-0.067	-0.003	-0.000
20.902	1.327	1.584	2.771	0.005	-0.067	-0.003	0.000
20.952	1.326	1.584	2.768	0.005	-0.067	-0.003	0.000
21.002	1.327	1.584	2.761	-0.009	-0.134	-0.007	-0.000
21.053	1.327	1.584	2.761	0.000	0.000	0.000	0.000
21.103	1.327	1.584	2.755	0.000	-0.134	-0.007	0.000
21.153	1.327	1.584	2.748	0.000	-0.134	-0.007	0.000
21.203	1.327	1.584	2.748	0.000	0.000	0.000	0.000
21.253	1.327	1.584	2.744	0.005	-0.067	-0.003	0.000
21.303	1.327	1.584	2.738	0.000	-0.134	-0.007	0.000
21.353	1.327	1.584	2.734	-0.005	-0.067	-0.003	-0.000
21.403	1.327	1.584	2.731	-0.005	-0.067	-0.003	-0.000
21.454	1.327	1.584	2.724	0.000	-0.134	-0.007	0.000
21.504	1.327	1.584	2.724	0.000	0.000	0.000	0.000
21.554	1.327	1.584	2.721	0.005	-0.067	-0.003	0.000
21.604	1.327	1.584	2.721	0.000	0.000	0.000	0.000
21.654	1.327	1.584	2.717	-0.005	-0.067	-0.003	-0.000
21.704	1.327	1.584	2.711	0.000	-0.134	-0.007	0.000
21.755	1.327	1.584	2.704	0.000	-0.134	-0.007	0.000
21.805	1.327	1.584	2.701	0.005	-0.067	-0.003	0.000
21.855	1.327	1.584	2.697	0.005	-0.067	-0.003	0.000
21.905	1.327	1.584	2.694	-0.005	-0.067	-0.003	-0.000
21.956	1.327	1.584	2.687	0.000	-0.134	-0.007	0.000
22.006	1.327	1.584	2.684	-0.005	-0.067	-0.003	-0.000
22.056	1.327	1.584	2.684	0.000	0.000	0.000	0.000
22.106	1.327	1.584	2.680	-0.005	-0.067	-0.003	-0.000
22.156	1.327	1.584	2.677	0.005	-0.067	-0.003	0.000
22.206	1.327	1.584	2.677	0.000	0.000	0.000	0.000
22.257	1.327	1.584	2.667	0.005	-0.201	-0.010	0.000
22.307	1.327	1.584	2.664	-0.005	-0.067	-0.003	-0.000
22.357	1.327	1.584	2.657	0.000	-0.134	-0.007	0.000
22.407	1.327	1.584	2.654	0.005	-0.067	-0.003	0.000
22.457	1.327	1.584	2.647	0.000	-0.134	-0.007	0.000
22.507	1.325	1.585	2.640	0.047	-0.134	-0.007	0.002
22.558	1.320	1.588	2.640	0.103	0.000	0.000	0.005
22.608	1.315	1.591	2.633	0.122	-0.134	-0.007	0.006
22.658	1.309	1.594	2.633	0.131	0.000	0.000	0.007
22.708	1.303	1.597	2.627	0.132	-0.134	-0.007	0.007
22.758	1.298	1.600	2.623	0.127	-0.067	-0.003	0.006
22.808	1.293	1.603	2.623	0.122	0.000	0.000	0.006
22.859	1.287	1.606	2.623	0.122	0.000	0.000	0.006
22.909	1.282	1.609	2.620	0.117	-0.067	-0.003	0.006
22.959	1.277	1.612	2.620	0.122	0.000	0.000	0.006
23.009	1.271	1.616	2.616	0.127	-0.067	-0.003	0.006
23.060	1.266	1.618	2.613	0.117	-0.067	-0.003	0.006
23.110	1.261	1.622	2.616	0.127	0.067	0.003	0.006
23.160	1.255	1.625	2.620	0.127	0.067	0.003	0.006
23.210	1.250	1.628	2.623	0.117	0.067	0.003	0.006
23.260	1.245	1.631	2.623	0.122	0.000	0.000	0.006
23.310	1.239	1.634	2.627	0.127	0.067	0.003	0.006
23.361	1.233	1.637	2.627	0.131	0.000	0.000	0.007
23.411	1.228	1.640	2.623	0.117	-0.067	-0.003	0.006
23.461	1.223	1.643	2.627	0.127	0.067	0.003	0.006
23.511	1.218	1.646	2.623	0.117	-0.067	-0.003	0.006
23.561	1.212	1.649	2.627	0.127	0.067	0.003	0.006
23.612	1.395	1.649	3.138	0.099	-0.067	-0.003	0.005
23.662	1.394	1.649	3.125	0.028	-0.267	-0.013	0.001
23.712	1.393	1.649	3.105	0.009	-0.403	-0.020	0.000
23.762	1.393	1.649	3.088	0.005	-0.336	-0.017	0.000
23.812	1.393	1.649	3.071	-0.005	-0.336	-0.017	-0.000
23.863	1.393	1.649	3.051	0.000	-0.403	-0.020	0.000
23.913	1.393	1.649	3.031	0.000	-0.403	-0.020	0.000
23.963	1.393	1.649	3.010	0.000	-0.403	-0.020	0.000
24.013	1.393	1.649	2.990	0.000	-0.403	-0.020	0.000
24.063	1.393	1.649	2.970	0.000	-0.403	-0.020	0.000
24.113	1.393	1.649	2.950	0.000	-0.403	-0.020	0.000
24.163	1.393	1.649	2.930	0.000	-0.403	-0.020	0.000
24.214	1.393	1.649	2.913	-0.005	-0.335	-0.017	-0.000
24.264	1.393	1.649	2.893	0.000	-0.403	-0.020	0.000
24.314	1.393	1.649	2.872	0.000	-0.403	-0.020	0.000
24.364	1.393	1.649	2.852	0.000	-0.403	-0.020	0.000
24.414	1.393	1.649	2.832	0.000	-0.402	-0.020	0.000
24.465	1.393	1.649	2.808	0.005	-0.470	-0.024	0.000
24.515	1.393	1.649	2.792	-0.005	-0.334	-0.017	-0.000
24.565	1.393	1.649	2.768	0.005	-0.470	-0.024	0.000
24.615	1.393	1.649	2.751	-0.005	-0.336	-0.017	-0.000
24.665	1.394	1.649	2.728	-0.005	-0.470	-0.024	-0.000
24.716	1.393	1.649	2.704	0.005	-0.470	-0.024	0.000
24.766	1.393	1.649	2.684	0.000	-0.403	-0.020	0.000
24.816	1.393	1.649	2.664	0.000	-0.402	-0.020	0.000
24.866	1.393	1.649	2.643	0.000	-0.402	-0.020	0.000
24.916	1.394	1.649	2.620	-0.005	-0.469	-0.024	-0.000
24.966	1.393	1.649	2.603	0.005	-0.336	-0.017	0.000
25.017	1.394	1.649	2.579	-0.005	-0.470	-0.024	-0.000
25.067	1.393	1.649	2.556	0.005	-0.470	-0.024	0.000
25.117	1.393	1.649	2.536	0.000	-0.403	-0.020	0.000
25.167	1.393	1.649	2.512	0.005	-0.470	-0.024	0.000
25.217	1.393	1.649	2.495	-0.005	-0.336	-0.017	-0.000
25.267	1.393	1.649	2.475	0.000	-0.403	-0.020	0.000
25.317	1.393	1.649	2.455	0.000	-0.403	-0.020	0.000
25.367	1.393	1.649	2.428	0.000	-0.537	-0.027	0.000
25.418	1.393	1.649	2.411	0.005	-0.336	-0.017	0.000
25.468	1.393	1.649	2.391	0.000	-0.403	-0.020	0.000
25.518	1.393	1.649	2.371	0.000	-0.403	-0.020	0.000
25.568	1.393	1.649	2.351	0.000	-0.403	-0.020	0.000
25.618	1.393	1.649	2.330	0.000	-0.403	-0.020	0.000
25.668	1.393	1.649	2.310	0.000	-0.403	-0.020	0.000
25.718	1.393	1.649	2.290	0.000	-0.403	-0.020	0.000
25.768	1.393	1.649	2.266	-0.005	-0.470	-0.024	-0.000
25.819	1.393	1.650	2.246	0.009	-0.403	-0.020	0.000
25.869	1.393	1.649	2.223	-0.005	-0.469	-0.024	-0.000
25.919	1.393	1.650	2.206	0.005	-0.335	-0.017	0.000
25.969	1.393	1.649	2.182	-0.005	-0.469	-0.024	-0.000
26.019	1.393	1.649	2.162	0.000	-0.402	-0.020	0.000
26.069	1.393	1.649	2.142	0.000	-0.403	-0.020	0.000
26.120	1.393	1.649	2.122	0.000	-0.402	-0.020	0.000
26.170	1.393	1.649	2.102	0.000	-0.403	-0.020	0.000
26.220	1.393	1.649	2.081	0.000	-0.402	-0.020	0.000
26.270	1.393	1.650	2.058	0.005	-0.470	-0.024	0.000
26.320	1.393	1.649	2.038	-0.009	-0.402	-0.020	-0.000
26.371	1.393	1.650	2.017	0.009	-0.403	-0.020	0.000
26.421	1.393	1.649	1.994	-0.005	-0.469	-0.024	-0.000
26.471	1.393	1.650	1.977	0.005	-0.335	-0.017	0.000
26.521	1.393	1.650	1.953	0.005	-0.468	-0.024	0.000
26.572	1.393	1.650	1.937	-0.005	-0.335	-0.017	-0.000
26.622	1.393	1.649	1.913	-0.005	-0.470	-0.024	-0.000
26.672	1.393	1.650	1.896	0.005	-0.335	-0.017	0.000
26.722	1.393	1.649	1.873	-0.005	-0.467	-0.024	-0.000
26.773	1.393	1.650	1.852	0.009	-0.403	-0.020	0.000
26.823	1.393	1.650	1.829	-0.005	-0.469	-0.024	-0.000
26.873	1.393	1.650	1.812	0.005	-0.335	-0.017	0.000
26.923	1.393	1.650	1.788	-0.005	-0.467	-0.024	-0.000
26.974	1.393	1.650	1.768	0.000	-0.402	-0.020	0.000
27.024	1.393	1.650	1.748	0.000	-0.402	-0.020	0.000
27.074	1.393	1.650	1.728	0.000	-0.403	-0.020	0.000
27.124	1.393	1.650	1.708	0.000	-0.402	-0.020	0.000
27.174	1.393	1.649	1.687	-0.009	-0.403	-0.020	-0.000
27.224	1.393	1.650	1.667	0.009	-0.403	-0.020	0.000
27.275	1.393	1.649	1.644	-0.005	-0.468	-0.024	-0.000
27.325	1.393	1.650	1.627	0.005	-0.335	-0.017	0.000
27.375	1.393	1.649	1.603	-0.005	-0.470	-0.024	-0.000
27.426	1.393	1.649	1.583	0.000	-0.394	-0.020	0.000
27.477	1.393	1.649	1.563	0.000	-0.402	-0.020	0.000
27.527	1.393	1.652	1.549	0.047	-0.268	-0.013	0.002
27.577	1.393	1.658	1.543	0.131	-0.134	-0.007	0.007
27.627	1.394	1.667	1.533	0.164	-0.201	-0.010	0.008
27.677	1.394	1.675	1.533	0.169	0.000	0.000	0.008
27.728	1.394	1.684	1.529	0.173	-0.067	-0.003	0.009
27.778	1.395	1.692	1.529	0.169	0.000	0.000	0.008
27.828	1.395	1.700	1.529	0.150	0.000	0.000	0.008
27.878	1.395	1.708	1.533	0.155	0.067	0.003	0.008
27.929	1.396	1.716	1.529	0.164	-0.067	-0.003	0.008
27.979	1.396	1.724	1.533	0.164	0.067	0.003	0.008
28.029	1.396	1.732	1.539	0.160	0.134	0.007	0.008
28.079	1.396	1.740	1.536	0.155	-0.067	-0.003	0.008
28.129	1.397	1.748	1.536	0.160	0.000	0.000	0.008
28.180	1.397	1.756	1.539	0.155	0.067	0.003	0.008
28.230	1.397	1.763	1.536	0.155	-0.067	-0.003	0.008
28.280	1.398	1.771	1.536	0.160	0.000	0.000	0.008
28.330	1.398	1.779	1.536	0.160	0.000	0.000	0.008
28.380	1.398	1.787	1.536	0.150	0.000	0.000	0.008
28.431	1.398	1.795	1.533	0.155	-0.067	-0.003	0.008
28.481	1.399	1.802	1.533	0.150	0.000	0.000	0.008
28.531	1.399	1.810	1.533	0.150	0.000	0.000	0.008
28.581	1.399	1.818	1.533	0.160	0.000	0.000	0.008
28.631	1.399	1.825	1.533	0.140	0.000	0.000	0.007
28.682	1.400	1.832	1.533	0.150	0.000	0.000	0.008
28.732	1.400	1.840	1.536	0.145	0.067	0.003	0.007
28.782	1.400	1.847	1.533	0.146	-0.067	-0.003	0.007
28.832	1.401	1.854	1.529	0.145	-0.067	-0.003	0.007
28.882	1.401	1.862	1.533	0.146	0.067	0.003	0.007
28.933	1.401	1.869	1.533	0.150	0.000	0.000	0.008
28.983	1.401	1.876	1.533	0.141	0.000	0.000	0.007
29.033	1.402	1.884	1.533	0.150	0.000	0.000	0.008
