t	x	y	th	v	w	dTh	dSi
7.147	0.000	0.000	2.395	0.000	0.403	0.020	0.000
7.197	0.000	0.000	2.412	-0.005	0.336	0.017	-0.000
7.247	0.000	0.000	2.436	0.005	0.470	0.024	0.000
7.298	0.000	0.000	2.453	-0.005	0.336	0.017	-0.000
7.348	0.000	0.000	2.473	0.000	0.403	0.020	0.000
7.398	0.000	0.000	2.493	0.000	0.403	0.020	0.000
7.448	0.000	-0.000	2.510	-0.005	0.336	0.017	-0.000
7.498	0.000	-0.000	2.530	0.000	0.403	0.020	0.000
7.548	0.000	-0.000	2.550	0.000	0.403	0.020	0.000
7.598	0.000	-0.000	2.570	0.000	0.403	0.020	0.000
7.648	0.000	-0.000	2.591	0.000	0.403	0.020	0.000
7.699	0.001	-0.000	2.608	-0.005	0.336	0.017	-0.000
7.749	0.000	-0.000	2.631	0.005	0.470	0.024	0.000
7.799	0.001	-0.000	2.648	-0.005	0.336	0.017	-0.000
7.849	0.001	-0.000	2.668	0.000	0.403	0.020	0.000
7.899	0.001	-0.000	2.688	0.000	0.403	0.020	0.000
7.949	0.001	-0.000	2.709	0.000	0.403	0.020	0.000
7.999	0.001	-0.000	2.729	0.000	0.403	0.020	0.000
8.050	0.001	-0.000	2.749	0.000	0.403	0.020	0.000
8.100	0.001	-0.000	2.769	0.000	0.403	0.020	0.000
8.150	0.001	-0.000	2.786	-0.005	0.336	0.017	-0.000
8.200	0.001	-0.000	2.806	0.000	0.403	0.020	0.000
8.250	0.001	-0.000	2.826	0.000	0.403	0.020	0.000
8.300	0.001	-0.000	2.850	0.005	0.470	0.024	0.000
8.350	0.000	-0.000	2.873	0.005	0.470	0.024	0.000
8.401	0.001	-0.000	2.890	-0.005	0.336	0.017	-0.000
8.451	0.000	-0.000	2.914	0.005	0.470	0.024	0.000
8.501	0.001	-0.000	2.931	-0.005	0.336	0.017	-0.000
8.551	0.000	-0.000	2.954	0.005	0.469	0.024	0.000
8.601	0.001	-0.000	2.978	-0.005	0.470	0.024	-0.000
8.651	0.000	-0.000	3.001	0.005	0.470	0.024	0.000
8.702	0.000	-0.000	3.022	0.000	0.403	0.020	0.000
8.752	0.000	-0.000	3.042	0.000	0.403	0.020	0.000
8.802	0.000	-0.000	3.062	0.000	0.403	0.020	0.000
8.852	0.000	-0.000	3.085	0.005	0.470	0.024	0.000
8.902	0.001	-0.000	3.106	-0.009	0.403	0.020	-0.000
8.952	0.000	-0.000	3.126	0.009	0.403	0.020	0.000
9.002	0.000	-0.000	-3.137	0.000	0.403	0.020	0.000
9.053	0.000	-0.000	-3.114	-0.005	0.469	0.024	-0.000
9.103	-0.002	-0.000	-3.097	0.052	0.335	0.017	0.003
9.153	-0.007	-0.000	-3.087	0.089	0.201	0.010	0.004
9.203	-0.012	-0.001	-3.070	0.108	0.335	0.017	0.005
9.253	-0.018	-0.001	-3.060	0.117	0.201	0.010	0.006
9.304	-0.024	-0.002	-3.053	0.122	0.134	0.007	0.006
9.354	-0.030	-0.002	-3.053	0.122	0.000	0.000	0.006
9.404	-0.036	-0.003	-3.053	0.122	0.000	0.000	0.006
9.454	-0.042	-0.003	-3.053	0.122	0.000	0.000	0.006
9.504	-0.049	-0.004	-3.053	0.132	0.000	0.000	0.007
9.555	-0.055	-0.005	-3.053	0.122	0.000	0.000	0.006
9.605	-0.061	-0.005	-3.056	0.127	-0.067	-0.003	0.006
9.655	-0.068	-0.006	-3.053	0.127	0.067	0.003	0.006
9.705	-0.074	-0.006	-3.056	0.117	-0.067	-0.003	0.006
9.755	-0.080	-0.007	-3.056	0.122	0.000	0.000	0.006
9.805	-0.086	-0.007	-3.056	0.122	0.000	0.000	0.006
9.856	-0.092	-0.008	-3.056	0.122	0.000	0.000	0.006
9.906	-0.098	-0.008	-3.060	0.127	-0.067	-0.003	0.006
9.956	-0.104	-0.009	-3.060	0.122	0.000	0.000	0.006
10.006	-0.110	-0.009	-3.060	0.122	0.000	0.000	0.006
10.056	-0.116	-0.010	-3.063	0.117	-0.067	-0.003	0.006
10.107	-0.122	-0.010	-3.063	0.122	0.000	0.000	0.006
10.157	-0.128	-0.011	-3.066	0.117	-0.067	-0.003	0.006
10.207	-0.134	-0.011	-3.066	0.122	0.000	0.000	0.006
10.257	-0.140	-0.012	-3.070	0.117	-0.067	-0.003	0.006
10.307	-0.146	-0.012	-3.073	0.117	-0.067	-0.003	0.006
10.357	-0.152	-0.012	-3.073	0.122	0.000	0.000	0.006
10.408	-0.158	-0.013	-3.073	0.122	0.000	0.000	0.006
10.458	-0.165	-0.013	-3.070	0.127	0.067	0.003	0.006
10.508	-0.171	-0.014	-3.066	0.127	0.067	0.003	0.006
10.558	-0.177	-0.014	-3.063	0.127	0.067	0.003	0.006
10.608	-0.184	-0.015	-3.060	0.127	0.067	0.003	0.006
10.659	-0.190	-0.015	-3.056	0.117	0.067	0.003	0.006
10.709	-0.196	-0.016	-3.053	0.117	0.067	0.003	0.006
10.759	-0.202	-0.016	-3.053	0.122	0.000	0.000	0.006
10.809	-0.208	-0.017	-3.053	0.122	0.000	0.000	0.006
10.860	-0.213	-0.017	-3.050	0.108	0.067	0.003	0.005
10.910	-0.215	-0.017	-3.039	0.042	0.201	0.010	0.002
10.960	-0.216	-0.018	-3.023	0.014	0.335	0.017	0.001
11.010	-0.216	-0.018	-3.016	0.009	0.134	0.007	0.000
11.060	-0.216	-0.018	-3.002	0.000	0.268	0.013	0.000
11.110	-0.216	-0.018	-2.982	0.000	0.403	0.020	0.000
11.161	-0.216	-0.018	-2.962	0.000	0.402	0.020	0.000
11.211	-0.217	-0.018	-2.945	0.014	0.336	0.017	0.001
11.261	-0.217	-0.018	-2.932	0.000	0.268	0.013	0.000
11.312	-0.217	-0.018	-2.925	0.000	0.133	0.007	0.000
11.362	-0.217	-0.018	-2.922	0.005	0.067	0.003	0.000
11.412	-0.217	-0.018	-2.915	0.000	0.134	0.007	0.000
11.462	-0.217	-0.018	-2.918	-0.005	-0.067	-0.003	-0.000
11.512	-0.217	-0.018	-2.922	0.005	-0.067	-0.003	0.000
11.562	-0.217	-0.018	-2.928	-0.009	-0.134	-0.007	-0.000
11.613	-0.217	-0.018	-2.942	0.000	-0.269	-0.013	0.000
11.663	-0.217	-0.018	-2.965	0.005	-0.470	-0.024	0.000
11.713	-0.217	-0.018	-2.979	-0.009	-0.269	-0.013	-0.000
11.763	-0.216	-0.018	-2.976	-0.005	0.067	0.003	-0.000
11.813	-0.217	-0.018	-2.979	0.005	-0.067	-0.003	0.000
11.863	-0.217	-0.018	-2.979	0.000	0.000	0.000	0.000
11.913	-0.217	-0.018	-2.979	0.000	0.000	0.000	0.000
11.964	-0.217	-0.018	-2.979	0.000	0.000	0.000	0.000
12.014	-0.216	-0.018	-2.976	-0.005	0.067	0.003	-0.000
12.064	-0.216	-0.018	-2.989	0.000	-0.268	-0.013	0.000
12.114	-0.216	-0.018	-2.989	0.000	0.000	0.000	0.000
12.164	-0.216	-0.018	-2.989	0.000	0.000	0.000	0.000
12.214	-0.216	-0.018	-2.989	0.000	0.000	0.000	0.000
12.265	-0.216	-0.018	-2.989	0.000	0.000	0.000	0.000
12.315	-0.216	-0.018	-2.989	0.000	0.000	0.000	0.000
12.365	-0.216	-0.018	-2.996	-0.009	-0.134	-0.007	-0.000
12.415	-0.216	-0.018	-2.999	0.005	-0.067	-0.003	0.000
12.465	-0.216	-0.018	-2.996	-0.005	0.067	0.003	-0.000
12.515	-0.216	-0.018	-2.986	0.005	0.201	0.010	0.000
12.565	-0.217	-0.018	-2.972	0.009	0.269	0.013	0.000
12.616	-0.216	-0.018	-2.955	-0.005	0.336	0.017	-0.000
12.666	-0.216	-0.018	-2.935	0.000	0.403	0.020	0.000
12.716	-0.217	-0.018	-2.932	0.005	0.067	0.003	0.000
12.766	-0.217	-0.018	-2.928	0.005	0.067	0.003	0.000
12.816	-0.217	-0.018	-2.935	0.000	-0.134	-0.007	0.000
12.866	-0.217	-0.018	-2.939	-0.005	-0.067	-0.003	-0.000
12.917	-0.217	-0.018	-2.952	0.000	-0.266	-0.013	0.000
12.967	-0.216	-0.018	-2.955	-0.005	-0.067	-0.003	-0.000
13.017	-0.217	-0.018	-2.969	0.009	-0.268	-0.013	0.000
13.068	-0.217	-0.018	-2.969	0.000	0.000	0.000	0.000
13.118	-0.217	-0.018	-2.965	-0.005	0.067	0.003	-0.000
13.168	-0.217	-0.018	-2.969	0.005	-0.067	-0.003	0.000
13.218	-0.216	-0.018	-2.976	-0.009	-0.134	-0.007	-0.000
13.268	-0.217	-0.018	-2.976	0.009	0.000	0.000	0.000
13.318	-0.217	-0.018	-2.972	-0.005	0.067	0.003	-0.000
13.369	-0.217	-0.018	-2.979	0.000	-0.134	-0.007	0.000
13.419	-0.217	-0.018	-2.979	0.000	0.000	0.000	0.000
13.469	-0.217	-0.018	-2.979	0.000	0.000	0.000	0.000
13.519	-0.217	-0.018	-2.979	0.000	0.000	0.000	0.000
13.569	-0.217	-0.018	-2.972	0.000	0.134	0.007	0.000
13.619	-0.217	-0.018	-2.979	0.000	-0.134	-0.007	0.000
13.669	-0.217	-0.018	-2.972	0.000	0.134	0.007	0.000
13.720	-0.217	-0.018	-2.969	0.005	0.067	0.003	0.000
13.770	-0.217	-0.018	-2.972	0.005	-0.067	-0.003	0.000
13.820	-0.217	-0.018	-2.979	-0.009	-0.134	-0.007	-0.000
13.870	-0.217	-0.018	-2.979	0.000	0.000	0.000	0.000
13.920	-0.217	-0.018	-2.986	0.000	-0.134	-0.007	0.000
13.971	-0.216	-0.018	-2.989	-0.005	-0.067	-0.003	-0.000
14.021	-0.216	-0.018	-2.989	0.000	0.000	0.000	0.000
14.071	-0.216	-0.018	-2.989	0.000	0.000	0.000	0.000
14.121	-0.216	-0.018	-2.989	0.000	0.000	0.000	0.000
14.171	-0.216	-0.018	-2.989	0.000	0.000	0.000	0.000
14.222	-0.216	-0.018	-2.989	0.000	0.000	0.000	0.000
14.272	-0.216	-0.018	-2.989	0.000	0.000	0.000	0.000
14.322	-0.216	-0.018	-2.989	0.000	0.000	0.000	0.000
14.372	-0.216	-0.018	-2.989	0.000	0.000	0.000	0.000
14.422	-0.216	-0.018	-2.992	-0.005	-0.067	-0.003	-0.000
14.473	-0.216	-0.018	-2.992	0.000	0.000	0.000	0.000
14.523	-0.216	-0.018	-2.992	0.000	0.000	0.000	0.000
14.573	-0.216	-0.018	-2.989	0.005	0.067	0.003	0.000
14.623	-0.216	-0.018	-2.992	-0.005	-0.067	-0.003	-0.000
14.673	-0.216	-0.018	-2.982	0.005	0.201	0.010	0.000
14.724	-0.217	-0.018	-2.965	0.005	0.336	0.017	0.000
14.774	-0.216	-0.018	-2.962	-0.005	0.067	0.003	-0.000
14.824	-0.216	-0.018	-2.962	0.000	0.000	0.000	0.000
14.874	-0.216	-0.018	-2.962	0.000	0.000	0.000	0.000
14.924	-0.217	-0.018	-2.965	0.005	-0.067	-0.003	0.000
14.974	-0.217	-0.018	-2.972	0.000	-0.134	-0.007	0.000
15.025	-0.217	-0.018	-2.965	0.000	0.134	0.007	0.000
15.075	-0.217	-0.018	-2.965	0.000	0.000	0.000	0.000
15.125	-0.217	-0.018	-2.959	0.000	0.134	0.007	0.000
15.175	-0.217	-0.018	-2.955	0.005	0.067	0.003	0.000
15.225	-0.217	-0.018	-2.945	-0.005	0.201	0.010	-0.000
15.275	-0.216	-0.018	-2.942	-0.005	0.067	0.003	-0.000
15.326	-0.217	-0.018	-2.945	0.005	-0.067	-0.003	0.000
15.376	-0.217	-0.018	-2.942	0.005	0.067	0.003	0.000
15.426	-0.216	-0.018	-2.942	-0.009	0.000	0.000	-0.000
15.476	-0.217	-0.018	-2.939	0.005	0.067	0.003	0.000
15.526	-0.217	-0.018	-2.939	0.000	0.000	0.000	0.000
15.576	-0.217	-0.018	-2.945	0.000	-0.134	-0.007	0.000
15.626	-0.217	-0.018	-2.945	0.000	0.000	0.000	0.000
15.677	-0.217	-0.018	-2.945	0.000	0.000	0.000	0.000
15.727	-0.217	-0.018	-2.945	0.000	0.000	0.000	0.000
15.777	-0.217	-0.018	-2.945	0.000	0.000	0.000	0.000
15.827	-0.217	-0.018	-2.945	0.000	0.000	0.000	0.000
15.877	-0.217	-0.018	-2.945	0.000	0.000	0.000	0.000
15.927	-0.217	-0.018	-2.945	0.000	0.000	0.000	0.000
15.978	-0.217	-0.018	-2.952	0.000	-0.134	-0.007	0.000
16.028	-0.217	-0.018	-2.949	0.005	0.067	0.003	0.000
16.078	-0.217	-0.018	-2.952	-0.005	-0.067	-0.003	-0.000
16.128	-0.217	-0.018	-2.952	0.000	0.000	0.000	0.000
16.178	-0.217	-0.018	-2.952	0.000	0.000	0.000	0.000
16.228	-0.217	-0.018	-2.952	0.000	0.000	0.000	0.000
16.279	-0.217	-0.018	-2.959	0.000	-0.134	-0.007	0.000
16.329	-0.217	-0.018	-2.962	0.005	-0.067	-0.003	0.000
16.379	-0.217	-0.018	-2.969	0.000	-0.134	-0.007	0.000
16.429	-0.217	-0.018	-2.969	0.000	0.000	0.000	0.000
16.479	-0.217	-0.018	-2.965	-0.005	0.067	0.003	-0.000
16.529	-0.217	-0.018	-2.952	0.000	0.268	0.013	0.000
16.580	-0.217	-0.018	-2.935	0.005	0.335	0.017	0.000
16.630	-0.217	-0.018	-2.942	0.000	-0.134	-0.007	0.000
16.680	-0.217	-0.018	-2.942	0.000	0.000	0.000	0.000
16.730	-0.217	-0.018	-2.942	0.000	0.000	0.000	0.000
16.780	-0.217	-0.018	-2.945	-0.005	-0.067	-0.003	-0.000
16.831	-0.217	-0.018	-2.935	0.005	0.201	0.010	0.000
16.881	-0.217	-0.018	-2.935	0.000	0.000	0.000	0.000
16.931	-0.217	-0.018	-2.932	-0.005	0.067	0.003	-0.000
16.981	-0.217	-0.018	-2.932	0.000	0.000	0.000	0.000
17.031	-0.217	-0.018	-2.932	0.000	0.000	0.000	0.000
17.081	-0.217	-0.018	-2.935	0.005	-0.067	-0.003	0.000
17.132	-0.217	-0.018	-2.932	-0.005	0.067	0.003	-0.000
17.182	-0.217	-0.018	-2.935	0.005	-0.067	-0.003	0.000
17.232	-0.217	-0.018	-2.932	-0.005	0.067	0.003	-0.000
17.282	-0.217	-0.018	-2.932	0.000	0.000	0.000	0.000
17.332	-0.217	-0.018	-2.932	0.000	0.000	0.000	0.000
17.383	-0.217	-0.018	-2.935	0.005	-0.067	-0.003	0.000
17.433	-0.217	-0.018	-2.945	-0.005	-0.201	-0.010	-0.000
17.483	-0.217	-0.018	-2.955	0.005	-0.201	-0.010	0.000
17.533	-0.217	-0.018	-2.959	-0.005	-0.067	-0.003	-0.000
17.583	-0.217	-0.018	-2.949	0.005	0.201	0.010	0.000
17.633	-0.217	-0.018	-2.942	0.000	0.134	0.007	0.000
17.684	-0.217	-0.018	-2.939	-0.005	0.067	0.003	-0.000
17.734	-0.217	-0.018	-2.935	0.005	0.067	0.003	0.000
17.784	-0.217	-0.018	-2.945	-0.005	-0.201	-0.010	-0.000
17.834	-0.217	-0.018	-2.945	0.000	0.000	0.000	0.000
17.884	-0.216	-0.018	-2.949	-0.005	-0.067	-0.003	-0.000
17.934	-0.216	-0.018	-2.949	0.000	0.000	0.000	0.000
17.984	-0.216	-0.018	-2.942	0.000	0.134	0.007	0.000
18.035	-0.217	-0.018	-2.945	0.005	-0.067	-0.003	0.000
18.085	-0.217	-0.018	-2.945	0.000	0.000	0.000	0.000
18.135	-0.216	-0.018	-2.942	-0.005	0.067	0.003	-0.000
18.185	-0.217	-0.018	-2.935	0.009	0.134	0.007	0.000
18.235	-0.217	-0.018	-2.935	0.000	0.000	0.000	0.000
18.286	-0.217	-0.018	-2.939	0.005	-0.067	-0.003	0.000
18.336	-0.217	-0.018	-2.935	-0.005	0.067	0.003	-0.000
18.386	-0.217	-0.018	-2.935	0.000	0.000	0.000	0.000
18.436	-0.217	-0.018	-2.928	0.009	0.134	0.007	0.000
18.486	-0.217	-0.018	-2.932	-0.005	-0.067	-0.003	-0.000
18.536	-0.217	-0.018	-2.918	0.000	0.268	0.013	0.000
18.587	-0.217	-0.018	-2.915	0.005	0.067	0.003	0.000
18.637	-0.218	-0.018	-2.905	0.005	0.201	0.010	0.000
18.687	-0.217	-0.018	-2.888	-0.005	0.336	0.017	-0.000
18.737	-0.217	-0.018	-2.871	-0.005	0.336	0.017	-0.000
18.787	-0.217	-0.018	-2.848	0.005	0.470	0.024	0.000
18.837	-0.217	-0.018	-2.831	-0.005	0.336	0.017	-0.000
18.888	-0.217	-0.018	-2.807	0.005	0.470	0.024	0.000
18.938	-0.217	-0.018	-2.787	0.000	0.403	0.020	0.000
18.988	-0.217	-0.018	-2.767	0.000	0.403	0.020	0.000
19.038	-0.217	-0.018	-2.740	0.000	0.537	0.027	0.000
19.088	-0.217	-0.018	-2.723	-0.005	0.336	0.017	-0.000
19.138	-0.218	-0.018	-2.703	0.009	0.403	0.020	0.000
19.188	-0.217	-0.018	-2.706	-0.005	-0.067	-0.003	-0.000
19.239	-0.217	-0.018	-2.710	-0.005	-0.067	-0.003	-0.000
19.289	-0.217	-0.018	-2.716	0.000	-0.134	-0.007	0.000
19.339	-0.217	-0.018	-2.733	-0.005	-0.336	-0.017	-0.000
19.389	-0.217	-0.018	-2.753	0.000	-0.403	-0.020	0.000
19.439	-0.217	-0.018	-2.770	-0.005	-0.336	-0.017	-0.000
19.489	-0.216	-0.017	-2.780	-0.005	-0.201	-0.010	-0.000
19.539	-0.216	-0.017	-2.797	-0.014	-0.336	-0.017	-0.001
19.590	-0.216	-0.017	-2.814	0.005	-0.336	-0.017	0.000
19.640	-0.216	-0.017	-2.834	-0.009	-0.403	-0.020	-0.000
19.690	-0.216	-0.017	-2.854	0.000	-0.403	-0.020	0.000
