t	x	y	th	v	w	dTh	dSi
8.163	-0.000	0.000	1.857	0.000	0.134	0.007	0.000
8.214	-0.000	0.000	1.864	0.000	0.134	0.007	0.000
8.264	-0.000	0.000	1.864	0.000	0.000	0.000	0.000
8.314	-0.000	0.000	1.870	0.000	0.134	0.007	0.000
8.364	-0.000	0.000	1.877	0.000	0.134	0.007	0.000
8.414	0.000	0.000	1.880	-0.005	0.067	0.003	-0.000
8.464	-0.000	0.000	1.884	0.005	0.067	0.003	0.000
8.514	-0.000	0.000	1.891	0.000	0.134	0.007	0.000
8.564	-0.000	0.000	1.897	0.000	0.134	0.007	0.000
8.614	0.000	0.000	1.901	-0.005	0.067	0.003	-0.000
8.665	-0.000	0.000	1.904	0.005	0.067	0.003	0.000
8.715	-0.000	0.000	1.914	0.005	0.201	0.010	0.000
8.765	-0.000	0.000	1.917	-0.005	0.067	0.003	-0.000
8.815	0.000	0.000	1.921	-0.005	0.067	0.003	-0.000
8.865	0.000	0.000	1.928	0.000	0.134	0.007	0.000
8.915	-0.000	0.000	1.931	0.005	0.067	0.003	0.000
8.965	-0.000	0.000	1.938	0.000	0.134	0.007	0.000
9.016	-0.000	0.000	1.944	0.000	0.134	0.007	0.000
9.066	-0.000	0.000	1.944	0.000	0.000	0.000	0.000
9.116	0.000	0.000	1.955	-0.005	0.201	0.010	-0.000
9.166	-0.000	0.000	1.958	0.005	0.067	0.003	0.000
9.216	-0.000	0.000	1.965	0.000	0.134	0.007	0.000
9.266	-0.000	0.000	1.971	0.000	0.134	0.007	0.000
9.317	-0.000	0.000	1.971	0.000	0.000	0.000	0.000
9.367	-0.000	0.000	1.978	0.000	0.134	0.007	0.000
9.417	-0.000	0.000	1.985	0.000	0.134	0.007	0.000
9.467	-0.000	0.000	1.985	0.000	0.000	0.000	0.000
9.517	-0.000	0.000	1.985	0.000	0.000	0.000	0.000
9.567	-0.000	0.000	1.995	0.005	0.201	0.010	0.000
9.618	-0.000	0.000	1.998	-0.005	0.067	0.003	-0.000
9.668	0.000	0.000	2.002	-0.005	0.067	0.003	-0.000
9.718	-0.000	0.000	2.012	0.005	0.201	0.010	0.000
9.768	0.000	0.000	2.015	-0.005	0.067	0.003	-0.000
9.818	-0.000	0.000	2.018	0.005	0.067	0.003	0.000
9.868	-0.000	0.000	2.025	0.000	0.134	0.007	0.000
9.918	0.000	0.000	2.029	-0.005	0.067	0.003	-0.000
9.969	-0.000	0.000	2.039	0.005	0.201	0.010	0.000
10.019	-0.000	0.000	2.039	0.000	0.000	0.000	0.000
10.069	-0.000	0.000	2.045	0.000	0.134	0.007	0.000
10.119	-0.000	0.000	2.052	0.000	0.134	0.007	0.000
10.169	-0.000	0.000	2.052	0.000	0.000	0.000	0.000
10.219	-0.000	0.000	2.059	0.000	0.134	0.007	0.000
10.270	-0.000	0.000	2.066	0.000	0.134	0.007	0.000
10.320	0.000	0.000	2.069	-0.005	0.067	0.003	-0.000
10.370	0.000	0.000	2.076	0.000	0.134	0.007	0.000
10.420	-0.000	0.000	2.079	0.005	0.067	0.003	0.000
10.470	-0.000	0.000	2.086	0.000	0.134	0.007	0.000
10.521	-0.000	0.000	2.093	0.000	0.131	0.007	0.000
10.572	-0.000	0.000	2.093	0.000	0.000	0.000	0.000
10.622	-0.000	0.000	2.099	0.000	0.134	0.007	0.000
10.672	0.000	0.000	2.103	-0.005	0.067	0.003	-0.000
10.722	0.000	0.000	2.109	0.000	0.134	0.007	0.000
10.772	-0.000	0.000	2.113	0.005	0.067	0.003	0.000
10.822	-0.000	0.000	2.119	0.000	0.134	0.007	0.000
10.873	0.000	0.000	2.123	-0.005	0.067	0.003	-0.000
10.923	0.000	0.000	2.130	0.000	0.134	0.007	0.000
10.973	-0.000	0.000	2.133	0.005	0.067	0.003	0.000
11.023	0.000	0.000	2.136	-0.005	0.067	0.003	-0.000
11.073	-0.000	0.000	2.140	0.005	0.067	0.003	0.000
11.124	-0.000	0.000	2.146	0.000	0.134	0.007	0.000
11.174	-0.000	0.000	2.146	0.000	0.000	0.000	0.000
11.224	0.000	0.000	2.156	-0.005	0.201	0.010	-0.000
11.274	-0.000	0.000	2.160	0.005	0.067	0.003	0.000
11.324	0.000	0.000	2.163	-0.005	0.067	0.003	-0.000
11.374	0.000	0.000	2.170	0.000	0.134	0.007	0.000
11.424	0.000	0.000	2.177	0.000	0.134	0.007	0.000
11.475	0.000	-0.000	2.180	-0.005	0.067	0.003	-0.000
11.525	-0.000	0.000	2.187	0.009	0.134	0.007	0.000
11.575	0.000	0.000	2.190	-0.005	0.067	0.003	-0.000
11.625	0.000	-0.000	2.194	-0.005	0.067	0.003	-0.000
11.675	-0.000	0.000	2.200	0.009	0.134	0.007	0.000
11.726	0.000	0.000	2.204	-0.005	0.067	0.003	-0.000
11.776	0.000	-0.000	2.207	-0.005	0.067	0.003	-0.000
11.826	0.000	0.000	2.217	0.005	0.201	0.010	0.000
11.876	0.000	-0.000	2.220	-0.005	0.067	0.003	-0.000
11.926	0.000	0.000	2.224	0.005	0.067	0.003	0.000
11.976	0.000	0.000	2.231	0.000	0.134	0.007	0.000
12.027	0.000	-0.000	2.234	-0.005	0.067	0.003	-0.000
12.077	0.000	-0.000	2.241	0.000	0.134	0.007	0.000
12.127	0.000	0.000	2.244	0.005	0.067	0.003	0.000
12.177	0.000	0.000	2.251	0.000	0.134	0.007	0.000
12.227	0.000	0.000	2.257	0.000	0.134	0.007	0.000
12.277	0.000	0.000	2.257	0.000	0.000	0.000	0.000
12.328	0.000	0.000	2.264	0.000	0.134	0.007	0.000
12.378	0.000	0.000	2.271	0.000	0.134	0.007	0.000
12.428	0.000	-0.000	2.274	-0.005	0.067	0.003	-0.000
12.478	0.000	-0.000	2.274	0.000	0.000	0.000	0.000
12.528	0.000	-0.000	2.281	0.000	0.134	0.007	0.000
12.578	0.000	-0.000	2.288	0.000	0.134	0.007	0.000
12.629	0.000	0.000	2.291	0.005	0.067	0.003	0.000
12.679	0.000	0.000	2.298	0.000	0.134	0.007	0.000
12.729	0.000	-0.000	2.301	-0.005	0.067	0.003	-0.000
12.779	0.000	0.000	2.311	0.005	0.201	0.010	0.000
12.829	0.000	0.000	2.311	0.000	0.000	0.000	0.000
12.879	0.000	0.000	2.318	0.000	0.134	0.007	0.000
12.930	0.000	0.000	2.325	0.000	0.134	0.007	0.000
12.980	0.000	-0.000	2.328	-0.005	0.067	0.003	-0.000
13.030	0.000	-0.000	2.328	0.000	0.000	0.000	0.000
13.080	0.000	-0.000	2.335	0.000	0.134	0.007	0.000
13.130	0.000	-0.000	2.342	0.000	0.134	0.007	0.000
13.180	0.000	-0.000	2.342	0.000	0.000	0.000	0.000
13.231	0.000	-0.000	2.348	0.000	0.134	0.007	0.000
13.281	0.000	0.000	2.352	0.005	0.067	0.003	0.000
13.331	0.000	-0.000	2.355	-0.005	0.067	0.003	-0.000
13.381	0.000	0.000	2.365	0.005	0.201	0.010	0.000
13.431	0.000	-0.000	2.369	-0.005	0.067	0.003	-0.000
13.481	0.000	-0.000	2.375	0.000	0.134	0.007	0.000
13.531	0.000	-0.000	2.382	0.000	0.134	0.007	0.000
13.582	0.000	-0.000	2.385	-0.005	0.067	0.003	-0.000
13.632	0.000	-0.000	2.385	0.000	0.000	0.000	0.000
13.682	0.000	-0.000	2.395	0.005	0.201	0.010	0.000
13.732	0.000	-0.000	2.399	-0.005	0.067	0.003	-0.000
13.782	0.000	-0.000	2.406	0.000	0.134	0.007	0.000
13.832	0.000	-0.000	2.409	0.005	0.067	0.003	0.000
13.883	0.000	-0.000	2.412	-0.005	0.067	0.003	-0.000
13.933	0.001	-0.000	2.416	-0.005	0.067	0.003	-0.000
13.983	0.000	-0.000	2.422	0.009	0.134	0.007	0.000
14.033	0.000	-0.000	2.426	-0.005	0.067	0.003	-0.000
14.083	0.000	-0.000	2.432	0.000	0.134	0.007	0.000
14.133	0.000	-0.000	2.439	0.000	0.134	0.007	0.000
14.184	0.000	-0.000	2.439	0.000	0.000	0.000	0.000
14.234	0.000	-0.000	2.446	0.000	0.134	0.007	0.000
14.284	0.000	-0.000	2.453	0.000	0.134	0.007	0.000
14.334	0.001	-0.000	2.456	-0.005	0.067	0.003	-0.000
14.384	0.000	-0.000	2.463	0.009	0.134	0.007	0.000
14.434	0.000	-0.000	2.466	-0.005	0.067	0.003	-0.000
14.485	0.001	-0.000	2.470	-0.005	0.067	0.003	-0.000
14.535	0.000	-0.000	2.473	0.005	0.067	0.003	0.000
14.585	0.000	-0.000	2.480	0.000	0.134	0.007	0.000
14.635	0.000	-0.000	2.480	0.000	0.000	0.000	0.000
14.685	0.001	-0.000	2.483	-0.005	0.067	0.003	-0.000
14.735	0.001	-0.000	2.490	0.000	0.134	0.007	0.000
14.786	0.001	-0.000	2.496	0.000	0.134	0.007	0.000
14.836	0.000	-0.000	2.500	0.005	0.067	0.003	0.000
14.886	0.000	-0.000	2.507	0.000	0.134	0.007	0.000
14.936	0.001	-0.000	2.510	-0.005	0.067	0.003	-0.000
14.986	0.001	-0.000	2.517	0.000	0.134	0.007	0.000
15.036	0.001	-0.000	2.523	0.000	0.134	0.007	0.000
15.087	0.001	-0.001	2.527	-0.005	0.067	0.003	-0.000
15.137	0.001	-0.000	2.530	0.005	0.067	0.003	0.000
15.187	0.001	-0.000	2.537	0.000	0.134	0.007	0.000
15.237	0.001	-0.001	2.540	-0.005	0.067	0.003	-0.000
15.287	0.001	-0.001	2.547	0.000	0.134	0.007	0.000
15.337	0.001	-0.000	2.550	0.005	0.067	0.003	0.000
15.388	0.001	-0.000	2.557	0.000	0.134	0.007	0.000
15.438	0.001	-0.000	2.564	0.000	0.134	0.007	0.000
15.488	0.000	-0.000	2.570	0.009	0.134	0.007	0.000
15.538	0.000	-0.000	2.570	0.000	0.000	0.000	0.000
15.588	0.000	-0.000	2.577	0.000	0.134	0.007	0.000
15.638	0.000	-0.000	2.584	0.000	0.134	0.007	0.000
15.688	0.000	-0.000	2.587	-0.005	0.067	0.003	-0.000
15.739	0.000	-0.000	2.594	0.000	0.134	0.007	0.000
15.789	0.000	-0.000	2.594	0.000	0.000	0.000	0.000
15.839	0.001	-0.000	2.604	-0.005	0.201	0.010	-0.000
15.889	0.001	-0.000	2.604	0.000	0.000	0.000	0.000
15.939	0.001	-0.000	2.604	0.000	0.000	0.000	0.000
15.989	0.001	-0.000	2.611	0.000	0.134	0.007	0.000
16.040	0.001	-0.000	2.618	0.000	0.134	0.007	0.000
16.090	0.000	-0.000	2.624	0.009	0.134	0.007	0.000
16.140	0.000	-0.000	2.628	-0.005	0.067	0.003	-0.000
16.190	0.001	-0.000	2.631	-0.005	0.067	0.003	-0.000
16.241	0.000	-0.000	2.641	0.005	0.197	0.010	0.000
16.292	0.001	-0.000	2.645	-0.005	0.067	0.003	-0.000
16.342	0.001	-0.000	2.651	0.000	0.134	0.007	0.000
16.392	0.001	-0.001	2.655	-0.005	0.067	0.003	-0.000
16.442	0.001	-0.001	2.655	0.000	0.000	0.000	0.000
16.492	0.001	-0.000	2.658	0.005	0.067	0.003	0.000
16.543	0.001	-0.000	2.665	0.000	0.134	0.007	0.000
16.593	0.001	-0.000	2.671	0.000	0.134	0.007	0.000
16.643	0.000	-0.000	2.678	0.009	0.134	0.007	0.000
16.693	0.000	-0.000	2.685	0.000	0.134	0.007	0.000
16.743	0.000	-0.000	2.692	0.000	0.134	0.007	0.000
16.793	0.000	-0.000	2.698	0.000	0.134	0.007	0.000
16.844	0.000	-0.000	2.705	0.000	0.134	0.007	0.000
16.894	-0.000	-0.000	2.709	0.005	0.067	0.003	0.000
16.944	-0.000	-0.000	2.715	0.000	0.134	0.007	0.000
16.994	0.000	-0.000	2.719	-0.005	0.067	0.003	-0.000
17.044	-0.000	-0.000	2.725	0.009	0.134	0.007	0.000
17.095	-0.000	-0.000	2.729	-0.005	0.067	0.003	-0.000
17.145	0.000	-0.000	2.732	-0.005	0.067	0.003	-0.000
17.195	0.000	-0.000	2.739	0.000	0.134	0.007	0.000
17.245	-0.000	-0.000	2.742	0.005	0.067	0.003	0.000
17.295	0.000	-0.000	2.746	-0.005	0.067	0.003	-0.000
17.345	0.000	-0.000	2.752	0.000	0.134	0.007	0.000
17.395	0.000	-0.000	2.759	0.000	0.134	0.007	0.000
17.445	0.000	-0.000	2.762	-0.005	0.067	0.003	-0.000
17.496	-0.000	-0.000	2.769	0.009	0.134	0.007	0.000
17.546	0.000	-0.000	2.772	-0.005	0.067	0.003	-0.000
17.596	0.000	-0.000	2.779	0.000	0.134	0.007	0.000
17.646	-0.000	-0.000	2.783	0.005	0.067	0.003	0.000
17.696	0.000	-0.000	2.786	-0.005	0.067	0.003	-0.000
17.746	0.000	-0.000	2.793	0.000	0.134	0.007	0.000
17.797	0.000	-0.000	2.799	0.000	0.134	0.007	0.000
17.847	0.000	-0.000	2.799	0.000	0.000	0.000	0.000
17.897	0.000	-0.000	2.806	0.000	0.134	0.007	0.000
17.947	0.000	-0.000	2.813	0.000	0.134	0.007	0.000
17.997	0.000	-0.000	2.813	0.000	0.000	0.000	0.000
18.047	0.000	-0.000	2.820	0.000	0.134	0.007	0.000
18.098	0.000	-0.000	2.826	0.000	0.134	0.007	0.000
18.148	-0.000	-0.000	2.830	0.005	0.067	0.003	0.000
18.198	0.000	-0.000	2.833	-0.005	0.067	0.003	-0.000
18.248	0.000	-0.000	2.840	0.000	0.134	0.007	0.000
18.298	-0.000	-0.000	2.843	0.005	0.067	0.003	0.000
18.348	-0.000	-0.000	2.850	0.000	0.134	0.007	0.000
18.398	0.000	-0.000	2.853	-0.005	0.067	0.003	-0.000
18.448	-0.000	-0.000	2.863	0.005	0.201	0.010	0.000
18.499	0.000	-0.000	2.867	-0.005	0.067	0.003	-0.000
18.549	0.000	-0.000	2.870	-0.005	0.067	0.003	-0.000
18.599	-0.000	-0.000	2.877	0.009	0.134	0.007	0.000
18.649	0.000	-0.000	2.880	-0.005	0.067	0.003	-0.000
18.699	0.000	-0.000	2.887	0.000	0.134	0.007	0.000
18.749	-0.000	-0.000	2.890	0.005	0.067	0.003	0.000
18.799	-0.000	-0.000	2.890	0.000	0.000	0.000	0.000
18.850	-0.000	-0.000	2.897	0.000	0.134	0.007	0.000
18.900	0.000	-0.000	2.907	-0.005	0.202	0.010	-0.000
18.950	-0.000	-0.000	2.910	0.005	0.067	0.003	0.000
19.000	-0.000	-0.000	2.910	0.000	0.000	0.000	0.000
19.050	-0.000	-0.000	2.917	0.000	0.134	0.007	0.000
19.100	-0.000	-0.000	2.924	0.000	0.134	0.007	0.000
19.150	-0.000	-0.000	2.931	0.000	0.134	0.007	0.000
19.200	-0.000	-0.000	2.937	0.000	0.134	0.007	0.000
19.251	-0.000	-0.000	2.944	0.000	0.134	0.007	0.000
19.301	-0.000	-0.000	2.944	0.000	0.000	0.000	0.000
19.351	0.000	-0.000	2.947	-0.005	0.067	0.003	-0.000
19.401	-0.000	-0.000	2.958	0.005	0.201	0.010	0.000
19.451	0.000	-0.000	2.961	-0.005	0.067	0.003	-0.000
19.501	0.000	-0.000	2.968	0.000	0.134	0.007	0.000
19.552	-0.000	-0.000	2.971	0.005	0.067	0.003	0.000
19.602	0.000	-0.000	2.974	-0.005	0.067	0.003	-0.000
19.652	0.000	-0.000	2.981	0.000	0.134	0.007	0.000
19.702	0.000	-0.000	2.988	0.000	0.134	0.007	0.000
19.752	-0.000	-0.000	2.991	0.005	0.067	0.003	0.000
19.802	-0.000	-0.000	2.998	0.000	0.134	0.007	0.000
19.852	0.000	-0.000	3.001	-0.005	0.067	0.003	-0.000
19.903	-0.000	-0.000	3.005	0.005	0.067	0.003	0.000
19.953	-0.000	-0.000	3.011	0.000	0.134	0.007	0.000
20.003	0.000	-0.000	3.015	-0.005	0.067	0.003	-0.000
20.053	-0.000	-0.000	3.025	0.005	0.201	0.010	0.000
20.104	-0.000	-0.000	3.025	0.000	0.000	0.000	0.000
20.154	-0.000	-0.000	3.032	0.000	0.134	0.007	0.000
20.204	-0.000	-0.000	3.038	0.000	0.134	0.007	0.000
20.254	0.000	-0.000	3.042	-0.005	0.067	0.003	-0.000
20.304	-0.000	-0.000	3.045	0.005	0.067	0.003	0.000
20.354	-0.000	-0.000	3.052	0.000	0.134	0.007	0.000
20.405	-0.000	-0.000	3.059	0.000	0.134	0.007	0.000
20.455	-0.000	-0.000	3.065	0.000	0.134	0.007	0.000
20.505	-0.000	-0.000	3.065	0.000	0.000	0.000	0.000
20.555	-0.000	-0.000	3.072	0.000	0.134	0.007	0.000
20.605	-0.000	-0.000	3.079	0.000	0.134	0.007	0.000
20.655	-0.000	-0.000	3.079	0.000	0.000	0.000	0.000
20.705	-0.000	-0.000	3.085	0.000	0.134	0.007	0.000
20.756	-0.000	-0.000	3.089	0.005	0.067	0.003	0.000
20.806	0.000	-0.000	3.096	-0.009	0.134	0.007	-0.000
20.856	-0.000	-0.000	3.099	0.005	0.067	0.003	0.000
20.906	-0.000	-0.000	3.106	0.000	0.134	0.007	0.000
20.956	-0.000	-0.000	3.112	0.000	0.134	0.007	0.000
21.006	-0.000	-0.000	3.116	0.005	0.067	0.003	0.000
21.057	-0.000	-0.000	3.119	-0.005	0.067	0.003	-0.000
21.107	-0.000	-0.000	3.126	0.000	0.134	0.007	0.000
21.157	-0.000	-0.000	3.133	0.000	0.134	0.007	0.000
21.207	0.000	-0.000	3.136	-0.005	0.067	0.003	-0.000
21.257	-0.000	-0.000	-3.140	0.009	0.133	0.007	0.000
21.308	-0.000	-0.000	-3.137	-0.005	0.067	0.003	-0.000
21.358	-0.002	-0.000	-3.127	0.042	0.201	0.010	0.002
21.408	-0.007	-0.000	-3.117	0.099	0.201	0.010	0.005
21.458	-0.013	-0.000	-3.100	0.108	0.335	0.017	0.005
21.508	-0.019	-0.001	-3.093	0.122	0.134	0.007	0.006
21.559	-0.025	-0.001	-3.093	0.132	0.000	0.000	0.007
21.609	-0.031	-0.001	-3.090	0.118	0.067	0.003	0.006
21.659	-0.037	-0.002	-3.090	0.121	0.000	0.000	0.006
21.709	-0.044	-0.002	-3.087	0.127	0.067	0.003	0.006
21.759	-0.050	-0.002	-3.090	0.127	-0.067	-0.003	0.006
21.809	-0.056	-0.003	-3.087	0.118	0.067	0.003	0.006
21.860	-0.062	-0.003	-3.090	0.127	-0.067	-0.003	0.006
21.910	-0.068	-0.003	-3.090	0.122	0.000	0.000	0.006
21.960	-0.074	-0.004	-3.090	0.122	0.000	0.000	0.006
22.010	-0.081	-0.004	-3.093	0.127	-0.067	-0.003	0.006
22.060	-0.087	-0.004	-3.093	0.122	0.000	0.000	0.006
22.110	-0.093	-0.005	-3.093	0.122	0.000	0.000	0.006
22.160	-0.099	-0.005	-3.097	0.127	-0.067	-0.003	0.006
22.211	-0.105	-0.005	-3.097	0.122	0.000	0.000	0.006
22.261	-0.111	-0.005	-3.100	0.117	-0.067	-0.003	0.006
22.311	-0.117	-0.006	-3.100	0.113	0.000	0.000	0.006
22.361	-0.123	-0.006	-3.100	0.122	0.000	0.000	0.006
22.411	-0.129	-0.006	-3.103	0.118	-0.067	-0.003	0.006
22.461	-0.135	-0.006	-3.103	0.122	0.000	0.000	0.006
22.511	-0.141	-0.007	-3.100	0.127	0.067	0.003	0.006
22.562	-0.148	-0.007	-3.100	0.122	0.000	0.000	0.006
22.612	-0.154	-0.007	-3.100	0.122	0.000	0.000	0.006
22.662	-0.160	-0.007	-3.100	0.122	0.000	0.000	0.006
22.712	-0.166	-0.008	-3.100	0.122	0.000	0.000	0.006
22.762	-0.172	-0.008	-3.097	0.127	0.067	0.003	0.006
22.812	-0.178	-0.008	-3.097	0.122	0.000	0.000	0.006
22.862	-0.184	-0.008	-3.093	0.118	0.067	0.003	0.006
22.912	-0.190	-0.009	-3.093	0.122	0.000	0.000	0.006
22.963	-0.197	-0.009	-3.093	0.122	0.000	0.000	0.006
23.013	-0.202	-0.009	-3.083	0.117	0.201	0.010	0.006
23.063	-0.209	-0.010	-3.090	0.132	-0.134	-0.007	0.007
23.113	-0.215	-0.010	-3.090	0.122	0.000	0.000	0.006
23.163	-0.222	-0.010	-3.090	0.132	0.000	0.000	0.007
23.213	-0.228	-0.011	-3.093	0.118	-0.067	-0.003	0.006
23.263	-0.234	-0.011	-3.090	0.127	0.067	0.003	0.006
23.314	-0.240	-0.011	-3.093	0.118	-0.067	-0.003	0.006
23.364	-0.246	-0.012	-3.093	0.122	0.000	0.000	0.006
23.414	-0.252	-0.012	-3.093	0.122	0.000	0.000	0.006
23.464	-0.258	-0.012	-3.097	0.127	-0.067	-0.003	0.006
23.514	-0.265	-0.012	-3.097	0.122	0.000	0.000	0.006
23.564	-0.271	-0.013	-3.097	0.122	0.000	0.000	0.006
23.614	-0.277	-0.013	-3.097	0.122	0.000	0.000	0.006
23.664	-0.283	-0.013	-3.100	0.118	-0.067	-0.003	0.006
23.715	-0.289	-0.013	-3.103	0.118	-0.067	-0.003	0.006
23.765	-0.294	-0.014	-3.107	0.117	-0.067	-0.003	0.006
23.815	-0.300	-0.014	-3.107	0.113	0.000	0.000	0.006
23.865	-0.306	-0.014	-3.107	0.113	0.000	0.000	0.006
23.915	-0.312	-0.014	-3.103	0.117	0.067	0.003	0.006
23.965	-0.318	-0.015	-3.103	0.132	0.000	0.000	0.007
24.016	-0.325	-0.015	-3.103	0.132	0.000	0.000	0.007
24.066	-0.331	-0.015	-3.103	0.132	0.000	0.000	0.007
24.116	-0.338	-0.015	-3.100	0.127	0.067	0.003	0.006
24.166	-0.344	-0.016	-3.097	0.117	0.067	0.003	0.006
24.216	-0.350	-0.016	-3.093	0.127	0.067	0.003	0.006
24.266	-0.356	-0.016	-3.097	0.118	-0.067	-0.003	0.006
24.316	-0.362	-0.016	-3.093	0.127	0.067	0.003	0.006
24.366	-0.368	-0.017	-3.093	0.122	0.000	0.000	0.006
24.417	-0.375	-0.017	-3.093	0.122	0.000	0.000	0.006
24.467	-0.381	-0.017	-3.090	0.127	0.067	0.003	0.006
24.517	-0.387	-0.018	-3.093	0.118	-0.067	-0.003	0.006
24.567	-0.393	-0.018	-3.090	0.127	0.067	0.003	0.006
24.617	-0.399	-0.018	-3.090	0.122	0.000	0.000	0.006
24.667	-0.406	-0.019	-3.093	0.127	-0.067	-0.003	0.006
24.717	-0.412	-0.019	-3.093	0.122	0.000	0.000	0.006
24.768	-0.417	-0.019	-3.093	0.103	0.000	0.000	0.005
