t	x	y	th	v	w	dTh	dSi
25.691	1.392	1.240	2.071	0.005	-0.335	-0.017	0.000
25.741	1.392	1.240	2.048	-0.005	-0.470	-0.024	-0.000
25.791	1.392	1.240	2.031	0.005	-0.335	-0.017	0.000
25.842	1.392	1.240	2.007	0.005	-0.470	-0.024	0.000
25.892	1.392	1.240	1.987	0.000	-0.402	-0.020	0.000
25.942	1.392	1.240	1.963	-0.005	-0.470	-0.024	-0.000
25.992	1.392	1.240	1.943	0.009	-0.402	-0.020	0.000
26.042	1.392	1.240	1.920	-0.005	-0.470	-0.024	-0.000
26.093	1.392	1.240	1.903	0.005	-0.335	-0.017	0.000
26.143	1.392	1.240	1.879	-0.005	-0.470	-0.024	-0.000
26.193	1.392	1.240	1.859	0.000	-0.402	-0.020	0.000
26.243	1.392	1.240	1.839	0.000	-0.402	-0.020	0.000
26.293	1.392	1.240	1.815	-0.005	-0.469	-0.024	-0.000
26.343	1.392	1.240	1.799	0.005	-0.335	-0.017	0.000
26.394	1.392	1.240	1.775	-0.005	-0.468	-0.024	-0.000
26.444	1.392	1.240	1.755	0.000	-0.403	-0.020	0.000
26.494	1.392	1.240	1.735	0.000	-0.402	-0.020	0.000
26.544	1.392	1.240	1.714	0.000	-0.403	-0.020	0.000
26.595	1.392	1.240	1.691	0.005	-0.469	-0.024	0.000
26.645	1.392	1.240	1.671	0.000	-0.403	-0.020	0.000
26.695	1.392	1.240	1.654	-0.005	-0.335	-0.017	-0.000
26.745	1.392	1.240	1.630	0.005	-0.470	-0.024	0.000
26.795	1.392	1.240	1.613	-0.005	-0.335	-0.017	-0.000
26.845	1.392	1.240	1.590	0.005	-0.470	-0.024	0.000
26.896	1.392	1.240	1.570	0.000	-0.403	-0.020	0.000
26.946	1.392	1.241	1.549	0.019	-0.403	-0.020	0.001
26.996	1.392	1.246	1.546	0.108	-0.067	-0.003	0.005
27.046	1.392	1.254	1.539	0.160	-0.134	-0.007	0.008
27.096	1.393	1.263	1.533	0.169	-0.134	-0.007	0.008
27.147	1.393	1.272	1.533	0.178	0.000	0.000	0.009
27.197	1.393	1.280	1.533	0.169	0.000	0.000	0.008
27.247	1.394	1.288	1.529	0.155	-0.067	-0.003	0.008
27.297	1.394	1.296	1.533	0.155	0.067	0.003	0.008
27.347	1.394	1.304	1.533	0.160	0.000	0.000	0.008
27.398	1.395	1.312	1.529	0.164	-0.067	-0.003	0.008
27.448	1.395	1.320	1.533	0.155	0.067	0.003	0.008
27.498	1.395	1.328	1.536	0.155	0.067	0.003	0.008
27.548	1.395	1.335	1.536	0.150	0.000	0.000	0.008
27.598	1.396	1.343	1.539	0.155	0.067	0.003	0.008
27.649	1.396	1.351	1.533	0.160	-0.134	-0.007	0.008
27.699	1.396	1.359	1.539	0.160	0.134	0.007	0.008
27.749	1.397	1.367	1.536	0.155	-0.067	-0.003	0.008
27.799	1.397	1.374	1.536	0.150	0.000	0.000	0.008
27.849	1.397	1.381	1.533	0.146	-0.067	-0.003	0.007
27.899	1.397	1.389	1.529	0.155	-0.067	-0.003	0.008
27.950	1.398	1.397	1.526	0.155	-0.067	-0.003	0.008
28.000	1.398	1.405	1.529	0.155	0.067	0.003	0.008
28.050	1.398	1.412	1.529	0.150	0.000	0.000	0.008
28.100	1.399	1.420	1.529	0.150	0.000	0.000	0.008
28.150	1.399	1.427	1.533	0.146	0.067	0.003	0.007
28.200	1.399	1.435	1.529	0.155	-0.067	-0.003	0.008
28.251	1.400	1.442	1.533	0.146	0.067	0.003	0.007
28.301	1.400	1.450	1.533	0.150	0.000	0.000	0.008
28.351	1.400	1.457	1.533	0.141	0.000	0.000	0.007
28.401	1.400	1.464	1.533	0.141	0.000	0.000	0.007
28.451	1.401	1.471	1.536	0.146	0.067	0.003	0.007
28.501	1.401	1.478	1.533	0.145	-0.067	-0.003	0.007
28.552	1.401	1.486	1.536	0.146	0.067	0.003	0.007
28.602	1.401	1.493	1.536	0.141	0.000	0.000	0.007
28.652	1.402	1.500	1.539	0.146	0.067	0.003	0.007
28.702	1.402	1.507	1.539	0.141	0.000	0.000	0.007
28.752	1.402	1.514	1.539	0.141	0.000	0.000	0.007
28.802	1.402	1.522	1.536	0.146	-0.067	-0.003	0.007
28.853	1.403	1.529	1.536	0.141	0.000	0.000	0.007
28.903	1.403	1.535	1.533	0.136	-0.067	-0.003	0.007
28.953	1.403	1.542	1.533	0.132	0.000	0.000	0.007
29.003	1.403	1.549	1.529	0.146	-0.067	-0.003	0.007
29.053	1.404	1.556	1.526	0.136	-0.067	-0.003	0.007
29.103	1.404	1.563	1.529	0.136	0.067	0.003	0.007
29.154	1.404	1.570	1.526	0.136	-0.067	-0.003	0.007
29.204	1.405	1.577	1.529	0.136	0.067	0.003	0.007
29.254	1.405	1.584	1.529	0.141	0.000	0.000	0.007
29.304	1.405	1.590	1.529	0.131	0.000	0.000	0.007
29.354	1.405	1.597	1.529	0.141	0.000	0.000	0.007
29.404	1.406	1.604	1.529	0.131	0.000	0.000	0.007
29.455	1.406	1.611	1.533	0.136	0.067	0.003	0.007
29.505	1.406	1.617	1.533	0.132	0.000	0.000	0.007
29.555	1.406	1.624	1.533	0.132	0.000	0.000	0.007
29.605	1.407	1.630	1.536	0.127	0.067	0.003	0.006
29.655	1.407	1.637	1.536	0.132	0.000	0.000	0.007
29.705	1.407	1.644	1.536	0.132	0.000	0.000	0.007
29.755	1.407	1.650	1.533	0.136	-0.067	-0.003	0.007
29.806	1.408	1.656	1.539	0.122	0.134	0.007	0.006
29.856	1.408	1.663	1.536	0.127	-0.067	-0.003	0.006
29.906	1.408	1.669	1.539	0.127	0.067	0.003	0.006
29.956	1.408	1.675	1.539	0.122	0.000	0.000	0.006
30.006	1.408	1.682	1.539	0.132	0.000	0.000	0.007
30.056	1.409	1.689	1.539	0.132	0.000	0.000	0.007
30.106	1.409	1.695	1.536	0.127	-0.067	-0.003	0.006
30.156	1.409	1.701	1.533	0.127	-0.067	-0.003	0.006
30.207	1.409	1.707	1.533	0.122	0.000	0.000	0.006
30.257	1.410	1.713	1.533	0.122	0.000	0.000	0.006
30.307	1.410	1.720	1.526	0.122	-0.134	-0.007	0.006
30.357	1.410	1.726	1.529	0.127	0.067	0.003	0.006
30.407	1.410	1.732	1.523	0.122	-0.134	-0.007	0.006
30.457	1.411	1.738	1.526	0.127	0.067	0.003	0.006
30.508	1.411	1.745	1.526	0.122	0.000	0.000	0.006
30.558	1.411	1.750	1.529	0.117	0.067	0.003	0.006
30.608	1.411	1.757	1.529	0.122	0.000	0.000	0.006
30.658	1.412	1.763	1.529	0.122	0.000	0.000	0.006
30.708	1.412	1.769	1.533	0.117	0.067	0.003	0.006
30.758	1.412	1.775	1.533	0.122	0.000	0.000	0.006
30.809	1.412	1.781	1.529	0.117	-0.067	-0.003	0.006
30.859	1.413	1.786	1.526	0.117	-0.067	-0.003	0.006
30.909	1.413	1.792	1.533	0.113	0.134	0.007	0.006
30.959	1.413	1.798	1.529	0.117	-0.067	-0.003	0.006
31.009	1.413	1.804	1.533	0.117	0.067	0.003	0.006
31.059	1.414	1.810	1.533	0.113	0.000	0.000	0.006
31.110	1.414	1.816	1.533	0.122	0.000	0.000	0.006
31.160	1.414	1.821	1.533	0.113	0.000	0.000	0.006
31.210	1.414	1.827	1.539	0.113	0.134	0.007	0.006
31.260	1.414	1.833	1.539	0.113	0.000	0.000	0.006
31.310	1.415	1.838	1.539	0.113	0.000	0.000	0.006
31.361	1.415	1.844	1.539	0.113	0.000	0.000	0.006
31.411	1.415	1.850	1.539	0.113	0.000	0.000	0.006
31.461	1.415	1.855	1.539	0.113	0.000	0.000	0.006
31.511	1.415	1.861	1.536	0.117	-0.067	-0.003	0.006
31.561	1.415	1.867	1.536	0.113	0.000	0.000	0.006
31.611	1.416	1.872	1.533	0.108	-0.067	-0.003	0.005
31.662	1.416	1.878	1.536	0.108	0.067	0.003	0.005
31.712	1.416	1.883	1.533	0.108	-0.067	-0.003	0.005
31.762	1.416	1.889	1.533	0.113	0.000	0.000	0.006
31.812	1.417	1.894	1.529	0.108	-0.067	-0.003	0.005
31.862	1.417	1.899	1.526	0.108	-0.067	-0.003	0.005
31.912	1.417	1.905	1.526	0.113	0.000	0.000	0.006
31.963	1.417	1.911	1.529	0.108	0.067	0.003	0.005
32.013	1.417	1.916	1.529	0.103	0.000	0.000	0.005
32.063	1.418	1.921	1.526	0.108	-0.067	-0.003	0.005
32.113	1.418	1.927	1.529	0.108	0.067	0.003	0.005
32.163	1.418	1.932	1.533	0.108	0.067	0.003	0.005
32.213	1.418	1.937	1.529	0.108	-0.067	-0.003	0.005
32.264	1.419	1.943	1.529	0.103	0.000	0.000	0.005
32.314	1.419	1.948	1.529	0.103	0.000	0.000	0.005
32.364	1.419	1.953	1.529	0.103	0.000	0.000	0.005
32.414	1.419	1.958	1.536	0.094	0.134	0.007	0.005
32.464	1.419	1.963	1.533	0.108	-0.067	-0.003	0.005
32.514	1.420	1.968	1.533	0.103	0.000	0.000	0.005
32.565	1.420	1.973	1.533	0.103	0.000	0.000	0.005
32.615	1.420	1.979	1.533	0.103	0.000	0.000	0.005
32.665	1.420	1.984	1.533	0.103	0.000	0.000	0.005
32.715	1.420	1.988	1.533	0.094	0.000	0.000	0.005
32.765	1.421	1.993	1.536	0.099	0.067	0.003	0.005
32.815	1.421	1.998	1.539	0.099	0.067	0.003	0.005
32.866	1.421	2.003	1.539	0.094	0.000	0.000	0.005
32.916	1.421	2.008	1.539	0.103	0.000	0.000	0.005
32.966	1.421	2.013	1.543	0.099	0.067	0.003	0.005
33.016	1.421	2.018	1.539	0.099	-0.067	-0.003	0.005
33.066	1.421	2.023	1.543	0.089	0.067	0.003	0.004
33.117	1.422	2.028	1.539	0.108	-0.067	-0.003	0.005
33.167	1.422	2.033	1.539	0.103	0.000	0.000	0.005
33.217	1.422	2.038	1.533	0.094	-0.134	-0.007	0.005
33.267	1.422	2.042	1.536	0.089	0.067	0.003	0.004
33.317	1.422	2.047	1.533	0.099	-0.067	-0.003	0.005
33.368	1.422	2.052	1.529	0.089	-0.067	-0.003	0.004
33.418	1.423	2.057	1.529	0.103	0.000	0.000	0.005
33.468	1.423	2.062	1.529	0.094	0.000	0.000	0.005
33.518	1.423	2.066	1.526	0.089	-0.067	-0.003	0.004
33.569	1.423	2.071	1.526	0.103	0.000	0.000	0.005
33.619	1.423	2.076	1.526	0.094	0.000	0.000	0.005
33.669	1.424	2.080	1.526	0.084	0.000	0.000	0.004
33.719	1.424	2.085	1.526	0.094	0.000	0.000	0.005
33.769	1.424	2.090	1.533	0.094	0.134	0.007	0.005
33.820	1.424	2.095	1.529	0.099	-0.067	-0.003	0.005
33.870	1.424	2.099	1.529	0.084	0.000	0.000	0.004
33.920	1.425	2.104	1.529	0.094	0.000	0.000	0.005
33.970	1.425	2.108	1.529	0.094	0.000	0.000	0.005
34.020	1.425	2.113	1.529	0.084	0.000	0.000	0.004
34.071	1.425	2.117	1.529	0.094	0.000	0.000	0.005
34.121	1.425	2.122	1.526	0.089	-0.067	-0.003	0.004
34.171	1.426	2.126	1.529	0.089	0.067	0.003	0.004
34.221	1.426	2.130	1.529	0.084	0.000	0.000	0.004
34.271	1.426	2.135	1.533	0.089	0.067	0.003	0.004
34.322	1.426	2.139	1.533	0.084	0.000	0.000	0.004
34.372	1.426	2.144	1.536	0.089	0.067	0.003	0.004
34.422	1.426	2.148	1.536	0.085	0.000	0.000	0.004
34.472	1.427	2.152	1.533	0.089	-0.067	-0.003	0.004
34.522	1.427	2.157	1.536	0.089	0.067	0.003	0.004
34.573	1.427	2.161	1.536	0.084	0.000	0.000	0.004
34.623	1.427	2.165	1.539	0.080	0.067	0.003	0.004
34.673	1.427	2.169	1.539	0.085	0.000	0.000	0.004
34.723	1.427	2.174	1.539	0.084	0.000	0.000	0.004
34.773	1.427	2.178	1.539	0.084	0.000	0.000	0.004
34.823	1.428	2.182	1.539	0.084	0.000	0.000	0.004
34.874	1.428	2.186	1.536	0.089	-0.067	-0.003	0.004
34.924	1.428	2.190	1.539	0.080	0.067	0.003	0.004
34.974	1.428	2.195	1.536	0.089	-0.067	-0.003	0.004
35.024	1.428	2.199	1.536	0.085	0.000	0.000	0.004
35.074	1.428	2.203	1.533	0.080	-0.067	-0.003	0.004
35.125	1.428	2.207	1.536	0.080	0.067	0.003	0.004
35.175	1.429	2.211	1.536	0.084	0.000	0.000	0.004
35.225	1.429	2.215	1.533	0.080	-0.067	-0.003	0.004
35.275	1.429	2.219	1.533	0.075	0.000	0.000	0.004
35.326	1.429	2.223	1.529	0.080	-0.067	-0.003	0.004
35.376	1.429	2.227	1.529	0.085	0.000	0.000	0.004
35.426	1.429	2.231	1.526	0.080	-0.067	-0.003	0.004
35.476	1.430	2.235	1.529	0.080	0.067	0.003	0.004
35.526	1.430	2.239	1.526	0.080	-0.067	-0.003	0.004
35.576	1.430	2.243	1.529	0.080	0.067	0.003	0.004
35.627	1.430	2.247	1.526	0.080	-0.067	-0.003	0.004
35.677	1.430	2.251	1.526	0.075	0.000	0.000	0.004
35.727	1.430	2.255	1.529	0.080	0.067	0.003	0.004
35.777	1.431	2.259	1.529	0.075	0.000	0.000	0.004
35.827	1.431	2.263	1.529	0.084	0.000	0.000	0.004
35.878	1.431	2.267	1.529	0.075	0.000	0.000	0.004
35.928	1.431	2.271	1.533	0.080	0.067	0.003	0.004
35.978	1.431	2.275	1.533	0.075	0.000	0.000	0.004
36.028	1.431	2.279	1.533	0.075	0.000	0.000	0.004
36.078	1.432	2.283	1.529	0.080	-0.067	-0.003	0.004
36.129	1.432	2.286	1.529	0.075	0.000	0.000	0.004
36.179	1.432	2.290	1.533	0.070	0.067	0.003	0.004
36.229	1.432	2.294	1.533	0.075	0.000	0.000	0.004
36.279	1.432	2.297	1.533	0.066	0.000	0.000	0.003
36.329	1.432	2.301	1.533	0.075	0.000	0.000	0.004
36.380	1.432	2.304	1.533	0.075	0.000	0.000	0.004
36.430	1.432	2.308	1.536	0.070	0.067	0.003	0.004
36.480	1.433	2.312	1.536	0.075	0.000	0.000	0.004
36.530	1.433	2.315	1.533	0.070	-0.067	-0.003	0.004
36.580	1.433	2.319	1.533	0.075	0.000	0.000	0.004
36.631	1.433	2.323	1.533	0.075	0.000	0.000	0.004
36.681	1.433	2.326	1.536	0.070	0.067	0.003	0.004
36.731	1.433	2.329	1.546	0.061	0.201	0.010	0.003
36.781	1.433	2.333	1.539	0.075	-0.134	-0.007	0.004
36.831	1.433	2.337	1.539	0.075	0.000	0.000	0.004
36.881	1.434	2.340	1.539	0.066	0.000	0.000	0.003
36.932	1.434	2.344	1.539	0.075	0.000	0.000	0.004
36.982	1.434	2.348	1.536	0.070	-0.067	-0.003	0.004
37.032	1.434	2.351	1.539	0.070	0.067	0.003	0.004
37.082	1.434	2.355	1.536	0.070	-0.067	-0.003	0.004
37.132	1.434	2.358	1.539	0.070	0.067	0.003	0.004
37.183	1.434	2.362	1.536	0.070	-0.067	-0.003	0.004
37.233	1.434	2.365	1.536	0.075	0.000	0.000	0.004
37.283	1.435	2.369	1.536	0.066	0.000	0.000	0.003
37.333	1.435	2.372	1.536	0.066	0.000	0.000	0.003
37.383	1.435	2.375	1.536	0.066	0.000	0.000	0.003
37.434	1.435	2.379	1.536	0.066	0.000	0.000	0.003
37.484	1.435	2.382	1.533	0.070	-0.067	-0.003	0.004
37.534	1.435	2.385	1.533	0.066	0.000	0.000	0.003
37.584	1.435	2.389	1.533	0.066	0.000	0.000	0.003
37.634	1.435	2.392	1.533	0.075	0.000	0.000	0.004
37.685	1.436	2.396	1.529	0.061	-0.067	-0.003	0.003
37.735	1.436	2.399	1.526	0.070	-0.067	-0.003	0.004
37.786	1.436	2.402	1.529	0.061	0.067	0.003	0.003
37.836	1.436	2.405	1.529	0.066	0.000	0.000	0.003
37.886	1.436	2.409	1.529	0.066	0.000	0.000	0.003
37.936	1.436	2.412	1.526	0.070	-0.067	-0.003	0.004
37.986	1.436	2.416	1.526	0.066	0.000	0.000	0.003
38.036	1.437	2.419	1.529	0.061	0.067	0.003	0.003
38.087	1.437	2.422	1.529	0.066	0.000	0.000	0.003
38.137	1.437	2.425	1.529	0.066	0.000	0.000	0.003
38.187	1.437	2.429	1.529	0.066	0.000	0.000	0.003
38.237	1.437	2.432	1.529	0.066	0.000	0.000	0.003
