t	x	y	th	v	w	dTh	dSi
7.407	0.000	0.000	2.029	-0.005	0.201	0.010	-0.000
7.457	0.000	0.000	2.039	0.005	0.201	0.010	0.000
7.507	0.000	0.000	2.049	-0.005	0.201	0.010	-0.000
7.557	0.000	0.000	2.055	0.000	0.134	0.007	0.000
7.607	0.000	0.000	2.069	0.000	0.268	0.013	0.000
7.657	0.000	0.000	2.079	0.005	0.201	0.010	0.000
7.708	0.000	0.000	2.086	0.000	0.134	0.007	0.000
7.758	0.000	0.000	2.096	-0.005	0.201	0.010	-0.000
7.808	0.000	0.000	2.106	0.005	0.201	0.010	0.000
7.858	0.000	0.000	2.116	-0.005	0.201	0.010	-0.000
7.908	0.000	-0.000	2.126	-0.005	0.201	0.010	-0.000
7.958	0.000	0.000	2.136	0.005	0.201	0.010	0.000
8.009	0.000	-0.000	2.146	-0.005	0.201	0.010	-0.000
8.059	0.000	-0.000	2.153	0.000	0.134	0.007	0.000
8.109	0.000	-0.000	2.167	0.000	0.268	0.013	0.000
8.159	0.000	0.000	2.177	0.005	0.201	0.010	0.000
8.209	0.000	-0.000	2.187	-0.005	0.201	0.010	-0.000
8.259	0.000	-0.000	2.197	-0.005	0.201	0.010	-0.000
8.309	0.000	-0.000	2.207	0.005	0.201	0.010	0.000
8.360	0.000	-0.000	2.220	0.000	0.268	0.013	0.000
8.410	0.000	-0.000	2.227	0.000	0.134	0.007	0.000
8.460	0.000	-0.000	2.237	-0.005	0.201	0.010	-0.000
8.510	0.000	-0.000	2.247	0.005	0.201	0.010	0.000
8.560	0.001	-0.001	2.254	-0.009	0.134	0.007	-0.000
8.610	0.000	-0.000	2.264	0.005	0.201	0.010	0.000
8.661	0.000	-0.000	2.278	0.000	0.268	0.013	0.000
8.711	0.000	-0.000	2.291	0.000	0.268	0.013	0.000
8.761	0.001	-0.001	2.294	-0.005	0.067	0.003	-0.000
8.811	0.000	-0.000	2.305	0.005	0.201	0.010	0.000
8.861	0.001	-0.001	2.315	-0.005	0.201	0.010	-0.000
8.911	0.001	-0.001	2.328	0.000	0.268	0.013	0.000
8.962	0.001	-0.001	2.335	0.000	0.134	0.007	0.000
9.012	0.001	-0.001	2.348	0.000	0.268	0.013	0.000
9.062	0.001	-0.001	2.352	-0.005	0.067	0.003	-0.000
9.112	0.001	-0.001	2.365	0.000	0.269	0.013	0.000
9.162	0.001	-0.001	2.372	0.000	0.134	0.007	0.000
9.212	0.001	-0.001	2.379	0.000	0.134	0.007	0.000
9.262	0.001	-0.001	2.392	0.000	0.269	0.013	0.000
9.313	0.001	-0.001	2.406	0.000	0.268	0.013	0.000
9.363	0.001	-0.001	2.412	0.000	0.134	0.007	0.000
9.413	0.001	-0.001	2.422	-0.005	0.201	0.010	-0.000
9.463	0.001	-0.001	2.426	-0.005	0.067	0.003	-0.000
9.513	0.001	-0.001	2.439	0.000	0.269	0.013	0.000
9.564	0.001	-0.001	2.449	0.005	0.201	0.010	0.000
9.614	0.001	-0.001	2.463	0.000	0.268	0.013	0.000
9.664	0.001	-0.001	2.473	0.005	0.201	0.010	0.000
9.714	0.001	-0.001	2.483	-0.005	0.201	0.010	-0.000
9.764	0.001	-0.001	2.490	0.000	0.134	0.007	0.000
9.814	0.001	-0.001	2.503	0.000	0.268	0.013	0.000
9.864	0.001	-0.001	2.510	0.000	0.134	0.007	0.000
9.915	0.001	-0.001	2.523	0.000	0.268	0.013	0.000
9.965	0.001	-0.001	2.533	-0.005	0.201	0.010	-0.000
10.015	0.001	-0.001	2.544	0.005	0.201	0.010	0.000
10.065	0.001	-0.001	2.554	0.005	0.201	0.010	0.000
10.115	0.001	-0.001	2.564	-0.005	0.201	0.010	-0.000
10.165	0.001	-0.001	2.570	0.000	0.134	0.007	0.000
10.216	0.001	-0.001	2.584	0.000	0.268	0.013	0.000
10.266	0.001	-0.001	2.594	0.005	0.201	0.010	0.000
10.316	0.001	-0.001	2.608	0.000	0.268	0.013	0.000
10.366	0.001	-0.001	2.614	-0.009	0.134	0.007	-0.000
10.416	0.001	-0.001	2.624	0.005	0.201	0.010	0.000
10.467	0.001	-0.001	2.634	-0.005	0.201	0.010	-0.000
10.517	0.001	-0.001	2.641	0.000	0.134	0.007	0.000
10.567	0.001	-0.001	2.655	0.000	0.268	0.013	0.000
10.618	0.001	-0.001	2.665	0.005	0.196	0.010	0.000
10.669	0.001	-0.001	2.678	0.000	0.268	0.013	0.000
10.719	0.001	-0.001	2.688	0.005	0.201	0.010	0.000
10.769	0.001	-0.001	2.698	-0.005	0.201	0.010	-0.000
10.819	0.001	-0.001	2.712	0.000	0.268	0.013	0.000
10.869	0.001	-0.001	2.722	0.005	0.201	0.010	0.000
10.920	0.001	-0.001	2.729	0.000	0.134	0.007	0.000
10.970	0.001	-0.001	2.739	-0.005	0.201	0.010	-0.000
11.020	0.001	-0.001	2.752	0.000	0.269	0.013	0.000
11.070	0.001	-0.001	2.762	0.005	0.201	0.010	0.000
11.120	0.001	-0.001	2.769	0.000	0.134	0.007	0.000
11.170	0.001	-0.001	2.783	0.000	0.268	0.013	0.000
11.221	0.001	-0.001	2.796	0.000	0.268	0.013	0.000
11.271	0.000	-0.001	2.806	0.005	0.201	0.010	0.000
11.321	0.000	-0.001	2.820	0.000	0.269	0.013	0.000
11.371	0.000	-0.001	2.830	0.005	0.201	0.010	0.000
11.421	0.000	-0.001	2.840	0.005	0.201	0.010	0.000
11.471	0.000	-0.001	2.850	-0.005	0.201	0.010	-0.000
11.522	0.000	-0.001	2.860	0.005	0.201	0.010	0.000
11.572	0.000	-0.001	2.873	0.000	0.268	0.013	0.000
11.622	0.000	-0.001	2.884	-0.005	0.201	0.010	-0.000
11.672	-0.000	-0.001	2.894	0.005	0.201	0.010	0.000
11.722	-0.000	-0.000	2.904	0.005	0.201	0.010	0.000
11.772	0.000	-0.001	2.914	-0.005	0.201	0.010	-0.000
11.823	0.000	-0.001	2.924	-0.005	0.201	0.010	-0.000
11.873	0.000	-0.001	2.934	0.005	0.201	0.010	0.000
11.923	-0.000	-0.000	2.944	0.005	0.201	0.010	0.000
11.973	0.000	-0.001	2.954	-0.005	0.201	0.010	-0.000
12.023	0.000	-0.001	2.964	-0.005	0.201	0.010	-0.000
12.073	0.000	-0.001	2.974	0.005	0.201	0.010	0.000
12.123	-0.000	-0.001	2.985	0.005	0.201	0.010	0.000
12.174	-0.000	-0.001	2.998	0.000	0.268	0.013	0.000
12.224	0.000	-0.001	3.001	-0.005	0.067	0.003	-0.000
12.274	0.000	-0.001	3.015	0.000	0.268	0.013	0.000
12.324	-0.000	-0.001	3.025	0.005	0.201	0.010	0.000
12.374	-0.000	-0.001	3.038	0.000	0.268	0.013	0.000
12.424	-0.000	-0.001	3.045	0.000	0.134	0.007	0.000
12.475	-0.000	-0.000	3.055	0.005	0.201	0.010	0.000
12.526	-0.000	-0.001	3.065	-0.005	0.196	0.010	-0.000
12.577	-0.000	-0.001	3.079	0.000	0.268	0.013	0.000
12.627	-0.000	-0.000	3.089	0.005	0.201	0.010	0.000
12.677	-0.000	-0.000	3.102	0.000	0.269	0.013	0.000
12.727	-0.000	-0.000	3.109	0.000	0.134	0.007	0.000
12.777	-0.000	-0.001	3.119	-0.005	0.202	0.010	-0.000
12.827	-0.000	-0.001	3.133	0.000	0.269	0.013	0.000
12.878	-0.000	-0.000	-3.140	0.005	0.198	0.010	0.000
12.928	-0.001	-0.001	-3.130	0.005	0.201	0.010	0.000
12.979	-0.003	-0.001	-3.120	0.052	0.201	0.010	0.003
13.029	-0.008	-0.001	-3.110	0.089	0.201	0.010	0.004
13.079	-0.013	-0.001	-3.093	0.108	0.336	0.017	0.005
13.129	-0.020	-0.001	-3.090	0.127	0.067	0.003	0.006
13.179	-0.026	-0.002	-3.083	0.122	0.134	0.007	0.006
13.229	-0.032	-0.002	-3.083	0.122	0.000	0.000	0.006
13.279	-0.038	-0.002	-3.083	0.122	0.000	0.000	0.006
13.330	-0.044	-0.003	-3.080	0.127	0.067	0.003	0.006
13.380	-0.051	-0.003	-3.083	0.127	-0.067	-0.003	0.006
13.430	-0.057	-0.003	-3.083	0.122	0.000	0.000	0.006
13.480	-0.063	-0.004	-3.087	0.117	-0.067	-0.003	0.006
13.530	-0.069	-0.004	-3.083	0.127	0.067	0.003	0.006
13.580	-0.075	-0.004	-3.087	0.117	-0.067	-0.003	0.006
13.631	-0.081	-0.005	-3.083	0.127	0.067	0.003	0.006
13.681	-0.087	-0.005	-3.083	0.122	0.000	0.000	0.006
13.731	-0.094	-0.005	-3.087	0.127	-0.067	-0.003	0.006
13.781	-0.100	-0.006	-3.090	0.117	-0.067	-0.003	0.006
13.832	-0.105	-0.006	-3.093	0.117	-0.067	-0.003	0.006
13.882	-0.112	-0.006	-3.093	0.122	0.000	0.000	0.006
13.932	-0.117	-0.007	-3.093	0.113	0.000	0.000	0.006
13.982	-0.123	-0.007	-3.100	0.122	-0.134	-0.007	0.006
14.032	-0.129	-0.007	-3.097	0.117	0.067	0.003	0.006
14.083	-0.135	-0.007	-3.103	0.122	-0.134	-0.007	0.006
14.133	-0.140	-0.008	-3.097	0.103	0.134	0.007	0.005
14.183	-0.142	-0.008	-3.090	0.028	0.134	0.007	0.001
14.233	-0.142	-0.008	-3.083	0.009	0.134	0.007	0.000
14.283	-0.142	-0.008	-3.077	0.000	0.134	0.007	0.000
