t	x	y	th	v	w	dTh	dSi
25.563	0.502	0.998	-2.008	0.000	0.801	0.040	0.000
25.613	0.502	0.999	-1.971	-0.005	0.737	0.037	-0.000
25.663	0.502	0.999	-1.931	0.000	0.805	0.040	0.000
25.713	0.502	0.999	-1.897	0.000	0.671	0.034	0.000
25.763	0.502	0.999	-1.857	0.000	0.806	0.040	0.000
25.814	0.502	0.999	-1.817	0.000	0.806	0.040	0.000
25.864	0.502	0.999	-1.779	-0.005	0.738	0.037	-0.000
25.914	0.502	0.999	-1.739	0.000	0.806	0.040	0.000
25.964	0.502	0.999	-1.702	0.005	0.738	0.037	0.000
26.023	0.502	0.998	-1.652	0.004	0.856	0.050	0.000
26.073	0.502	0.998	-1.611	0.000	0.805	0.040	0.000
26.123	0.502	0.998	-1.567	0.005	0.873	0.044	0.000
26.174	0.502	0.998	-1.551	0.005	0.336	0.017	0.000
26.224	0.502	0.998	-1.530	0.000	0.402	0.020	0.000
26.274	0.502	0.998	-1.514	0.005	0.336	0.017	0.000
26.324	0.502	0.998	-1.490	-0.005	0.470	0.024	-0.000
26.374	0.502	0.998	-1.470	0.000	0.403	0.020	0.000
26.424	0.502	0.998	-1.450	0.000	0.403	0.020	0.000
26.475	0.502	0.998	-1.433	0.005	0.335	0.017	0.000
26.525	0.502	0.998	-1.406	0.000	0.537	0.027	0.000
26.575	0.502	0.998	-1.386	0.000	0.403	0.020	0.000
26.625	0.502	0.998	-1.365	0.000	0.403	0.020	0.000
26.675	0.502	0.998	-1.345	0.000	0.403	0.020	0.000
26.725	0.502	0.998	-1.325	0.000	0.403	0.020	0.000
26.776	0.502	0.998	-1.305	0.000	0.402	0.020	0.000
26.826	0.502	0.998	-1.285	0.000	0.403	0.020	0.000
26.876	0.502	0.997	-1.261	0.005	0.470	0.024	0.000
26.926	0.502	0.998	-1.244	-0.005	0.336	0.017	-0.000
26.976	0.502	0.998	-1.221	-0.005	0.467	0.024	-0.000
27.027	0.502	0.998	-1.201	0.000	0.402	0.020	0.000
27.077	0.502	0.998	-1.180	0.000	0.403	0.020	0.000
27.127	0.502	0.998	-1.160	0.000	0.403	0.020	0.000
27.177	0.502	0.998	-1.137	0.005	0.470	0.024	0.000
27.227	0.502	0.998	-1.120	-0.005	0.336	0.017	-0.000
27.277	0.502	0.998	-1.096	0.005	0.470	0.024	0.000
27.327	0.502	0.998	-1.079	-0.005	0.336	0.017	-0.000
27.378	0.502	0.998	-1.056	0.005	0.470	0.024	0.000
27.428	0.502	0.998	-1.039	-0.005	0.336	0.017	-0.000
27.478	0.502	0.998	-1.015	0.005	0.469	0.024	0.000
27.528	0.502	0.998	-0.995	0.000	0.403	0.020	0.000
27.578	0.502	0.998	-0.975	0.000	0.403	0.020	0.000
27.628	0.502	0.998	-0.955	0.000	0.403	0.020	0.000
27.678	0.502	0.998	-0.935	0.000	0.403	0.020	0.000
27.729	0.502	0.998	-0.914	0.000	0.402	0.020	0.000
27.779	0.502	0.998	-0.894	0.000	0.403	0.020	0.000
27.829	0.502	0.998	-0.874	0.000	0.403	0.020	0.000
27.879	0.502	0.998	-0.854	0.000	0.403	0.020	0.000
27.929	0.502	0.997	-0.830	0.005	0.470	0.024	0.000
27.979	0.502	0.997	-0.810	0.000	0.403	0.020	0.000
28.030	0.502	0.997	-0.790	0.000	0.403	0.020	0.000
28.080	0.502	0.997	-0.766	0.005	0.470	0.024	0.000
28.130	0.502	0.997	-0.749	-0.005	0.335	0.017	-0.000
28.180	0.502	0.997	-0.726	0.005	0.470	0.024	0.000
28.230	0.502	0.997	-0.702	-0.005	0.470	0.024	-0.000
28.280	0.502	0.997	-0.682	0.000	0.403	0.020	0.000
28.331	0.502	0.997	-0.662	0.000	0.402	0.020	0.000
28.381	0.502	0.997	-0.642	0.000	0.403	0.020	0.000
28.431	0.502	0.997	-0.618	0.005	0.469	0.024	0.000
28.481	0.502	0.997	-0.598	0.000	0.402	0.020	0.000
28.531	0.502	0.997	-0.578	0.000	0.402	0.020	0.000
28.581	0.502	0.997	-0.561	0.005	0.336	0.017	0.000
28.632	0.502	0.997	-0.537	-0.005	0.470	0.024	-0.000
28.682	0.502	0.997	-0.517	0.000	0.402	0.020	0.000
28.732	0.502	0.997	-0.497	0.000	0.402	0.020	0.000
28.782	0.502	0.997	-0.477	0.000	0.402	0.020	0.000
28.832	0.502	0.997	-0.457	0.000	0.403	0.020	0.000
28.883	0.502	0.997	-0.436	0.000	0.402	0.020	0.000
28.933	0.502	0.997	-0.416	0.000	0.402	0.020	0.000
28.983	0.502	0.997	-0.393	-0.005	0.469	0.024	-0.000
29.033	0.502	0.997	-0.373	0.000	0.403	0.020	0.000
29.083	0.502	0.997	-0.352	0.000	0.402	0.020	0.000
29.134	0.502	0.997	-0.332	0.000	0.402	0.020	0.000
29.184	0.502	0.997	-0.309	0.005	0.470	0.024	0.000
29.234	0.502	0.997	-0.285	-0.005	0.470	0.024	-0.000
29.284	0.502	0.997	-0.265	0.000	0.402	0.020	0.000
29.334	0.502	0.997	-0.245	0.000	0.402	0.020	0.000
29.385	0.502	0.997	-0.228	0.005	0.335	0.017	0.000
29.435	0.502	0.997	-0.204	-0.005	0.469	0.024	-0.000
29.485	0.502	0.997	-0.187	0.005	0.335	0.017	0.000
29.535	0.502	0.997	-0.164	-0.005	0.468	0.024	-0.000
29.586	0.502	0.997	-0.144	0.000	0.399	0.020	0.000
29.636	0.502	0.997	-0.120	0.005	0.470	0.024	0.000
29.686	0.502	0.997	-0.103	-0.005	0.335	0.017	-0.000
29.736	0.502	0.997	-0.080	0.005	0.470	0.024	0.000
29.787	0.502	0.997	-0.063	-0.005	0.335	0.017	-0.000
29.837	0.502	0.997	-0.043	0.000	0.402	0.020	0.000
29.887	0.502	0.997	-0.022	0.000	0.402	0.020	0.000
29.937	0.502	0.997	0.001	0.005	0.470	0.024	0.000
29.987	0.502	0.997	0.021	-0.009	0.402	0.020	-0.000
30.038	0.503	0.997	0.042	0.028	0.402	0.020	0.001
30.088	0.509	0.998	0.052	0.117	0.201	0.010	0.006
30.138	0.516	0.998	0.062	0.146	0.201	0.010	0.007
30.188	0.524	0.999	0.068	0.160	0.134	0.007	0.008
30.238	0.532	0.999	0.068	0.160	0.000	0.000	0.008
30.289	0.540	1.000	0.068	0.160	0.000	0.000	0.008
30.339	0.548	1.000	0.072	0.155	0.067	0.003	0.008
30.389	0.556	1.001	0.075	0.155	0.067	0.003	0.008
30.439	0.564	1.001	0.079	0.155	0.067	0.003	0.008
30.489	0.572	1.002	0.082	0.164	0.067	0.003	0.008
30.539	0.579	1.003	0.082	0.150	0.000	0.000	0.008
30.590	0.587	1.003	0.079	0.155	-0.067	-0.003	0.008
30.640	0.595	1.004	0.079	0.150	0.000	0.000	0.008
30.690	0.602	1.005	0.079	0.150	0.000	0.000	0.008
30.740	0.609	1.005	0.079	0.141	0.000	0.000	0.007
30.791	0.617	1.006	0.079	0.150	0.000	0.000	0.008
30.841	0.624	1.006	0.075	0.145	-0.067	-0.003	0.007
30.891	0.631	1.007	0.075	0.140	0.000	0.000	0.007
30.941	0.638	1.007	0.079	0.136	0.067	0.003	0.007
30.992	0.645	1.008	0.075	0.136	-0.067	-0.003	0.007
31.042	0.651	1.008	0.079	0.136	0.067	0.003	0.007
31.092	0.658	1.009	0.079	0.141	0.000	0.000	0.007
31.142	0.665	1.009	0.075	0.136	-0.067	-0.003	0.007
31.192	0.671	1.010	0.075	0.122	0.000	0.000	0.006
31.243	0.678	1.010	0.075	0.122	0.000	0.000	0.006
31.293	0.684	1.011	0.072	0.127	-0.067	-0.003	0.006
31.343	0.690	1.011	0.072	0.122	0.000	0.000	0.006
31.393	0.696	1.012	0.068	0.117	-0.067	-0.003	0.006
31.443	0.702	1.012	0.068	0.131	0.000	0.000	0.007
31.494	0.708	1.013	0.065	0.117	-0.067	-0.003	0.006
31.544	0.715	1.013	0.068	0.127	0.067	0.003	0.006
31.594	0.721	1.013	0.075	0.122	0.134	0.007	0.006
31.644	0.727	1.014	0.079	0.127	0.067	0.003	0.006
31.694	0.733	1.014	0.079	0.122	0.000	0.000	0.006
31.745	0.739	1.015	0.079	0.122	0.000	0.000	0.006
31.795	0.745	1.015	0.079	0.113	0.000	0.000	0.006
31.845	0.751	1.016	0.079	0.122	0.000	0.000	0.006
31.895	0.757	1.016	0.079	0.113	0.000	0.000	0.006
31.945	0.762	1.017	0.079	0.113	0.000	0.000	0.006
31.996	0.768	1.017	0.075	0.108	-0.067	-0.003	0.005
32.046	0.774	1.018	0.079	0.117	0.067	0.003	0.006
32.096	0.779	1.018	0.079	0.113	0.000	0.000	0.006
32.146	0.785	1.018	0.075	0.108	-0.067	-0.003	0.005
32.196	0.790	1.019	0.075	0.113	0.000	0.000	0.006
32.246	0.795	1.019	0.075	0.103	0.000	0.000	0.005
32.297	0.801	1.020	0.075	0.103	0.000	0.000	0.005
32.347	0.806	1.020	0.075	0.113	0.000	0.000	0.006
32.397	0.811	1.020	0.075	0.094	0.000	0.000	0.005
32.447	0.816	1.021	0.079	0.099	0.067	0.003	0.005
32.497	0.821	1.021	0.079	0.103	0.000	0.000	0.005
32.548	0.826	1.022	0.075	0.099	-0.067	-0.003	0.005
32.598	0.831	1.022	0.079	0.099	0.067	0.003	0.005
32.648	0.836	1.022	0.072	0.094	-0.134	-0.007	0.005
32.698	0.841	1.023	0.075	0.099	0.067	0.003	0.005
32.748	0.845	1.023	0.072	0.089	-0.067	-0.003	0.004
32.799	0.850	1.023	0.072	0.094	0.000	0.000	0.005
32.849	0.854	1.024	0.075	0.089	0.067	0.003	0.004
32.899	0.859	1.024	0.072	0.089	-0.067	-0.003	0.004
32.949	0.863	1.024	0.068	0.089	-0.067	-0.003	0.004
32.999	0.868	1.025	0.068	0.094	0.000	0.000	0.005
33.049	0.873	1.025	0.068	0.094	0.000	0.000	0.005
33.100	0.877	1.025	0.072	0.089	0.067	0.003	0.004
33.150	0.881	1.025	0.068	0.080	-0.067	-0.003	0.004
33.200	0.885	1.026	0.068	0.085	0.000	0.000	0.004
33.250	0.889	1.026	0.075	0.085	0.134	0.007	0.004
33.300	0.894	1.026	0.079	0.089	0.067	0.003	0.004
33.351	0.899	1.027	0.079	0.094	0.000	0.000	0.005
33.401	0.903	1.027	0.079	0.085	0.000	0.000	0.004
33.451	0.907	1.027	0.082	0.089	0.067	0.003	0.004
33.501	0.912	1.028	0.082	0.084	0.000	0.000	0.004
33.551	0.916	1.028	0.082	0.085	0.000	0.000	0.004
33.602	0.920	1.029	0.079	0.080	-0.067	-0.003	0.004
33.652	0.924	1.029	0.079	0.075	0.000	0.000	0.004
33.702	0.928	1.029	0.075	0.080	-0.067	-0.003	0.004
33.752	0.932	1.029	0.079	0.080	0.067	0.003	0.004
33.802	0.936	1.030	0.075	0.080	-0.067	-0.003	0.004
33.852	0.940	1.030	0.079	0.080	0.067	0.003	0.004
33.902	0.943	1.030	0.079	0.075	0.000	0.000	0.004
33.953	0.947	1.031	0.079	0.075	0.000	0.000	0.004
34.003	0.951	1.031	0.079	0.075	0.000	0.000	0.004
34.053	0.955	1.031	0.075	0.080	-0.067	-0.003	0.004
34.103	0.959	1.032	0.075	0.075	0.000	0.000	0.004
34.153	0.962	1.032	0.075	0.075	0.000	0.000	0.004
34.204	0.966	1.032	0.075	0.075	0.000	0.000	0.004
34.254	0.969	1.032	0.075	0.066	0.000	0.000	0.003
34.304	0.973	1.033	0.072	0.070	-0.067	-0.003	0.004
34.354	0.976	1.033	0.075	0.070	0.067	0.003	0.004
34.404	0.980	1.033	0.075	0.075	0.000	0.000	0.004
34.454	0.983	1.033	0.075	0.066	0.000	0.000	0.003
34.505	0.987	1.034	0.075	0.066	0.000	0.000	0.003
34.555	0.990	1.034	0.079	0.070	0.067	0.003	0.004
34.605	0.994	1.034	0.079	0.066	0.000	0.000	0.003
34.655	0.997	1.034	0.075	0.070	-0.067	-0.003	0.004
34.705	1.001	1.035	0.075	0.075	0.000	0.000	0.004
34.756	1.003	1.035	0.068	0.047	-0.134	-0.007	0.002
34.806	1.004	1.035	0.055	0.019	-0.268	-0.013	0.001
34.856	1.004	1.035	0.038	0.005	-0.335	-0.017	0.000
34.906	1.004	1.035	0.018	0.000	-0.402	-0.020	0.000
34.957	1.004	1.035	0.004	0.000	-0.268	-0.013	0.000
35.007	1.005	1.035	-0.012	0.005	-0.335	-0.017	0.000
35.057	1.005	1.035	-0.033	0.000	-0.402	-0.020	0.000
35.107	1.004	1.035	-0.049	-0.005	-0.335	-0.017	-0.000
35.158	1.004	1.035	-0.076	-0.009	-0.528	-0.027	-0.000
35.208	1.004	1.035	-0.093	0.005	-0.334	-0.017	0.000
35.259	1.004	1.035	-0.107	0.000	-0.267	-0.013	0.000
35.309	1.004	1.035	-0.120	0.000	-0.268	-0.013	0.000
35.359	1.004	1.035	-0.137	-0.005	-0.335	-0.017	-0.000
35.409	1.004	1.035	-0.157	0.000	-0.402	-0.020	0.000
35.460	1.004	1.035	-0.177	0.000	-0.402	-0.020	0.000
35.510	1.004	1.035	-0.201	0.005	-0.470	-0.024	0.000
35.560	1.004	1.035	-0.224	-0.005	-0.469	-0.024	-0.000
35.610	1.004	1.035	-0.241	0.005	-0.336	-0.017	0.000
35.660	1.004	1.035	-0.268	0.000	-0.537	-0.027	0.000
35.710	1.004	1.035	-0.288	0.000	-0.402	-0.020	0.000
35.761	1.004	1.035	-0.309	0.000	-0.402	-0.020	0.000
35.811	1.004	1.035	-0.329	0.000	-0.403	-0.020	0.000
35.861	1.004	1.035	-0.349	0.000	-0.402	-0.020	0.000
35.911	1.004	1.035	-0.366	0.005	-0.334	-0.017	0.000
35.961	1.004	1.035	-0.389	-0.005	-0.470	-0.024	-0.000
36.012	1.004	1.035	-0.410	0.000	-0.403	-0.020	0.000
36.062	1.004	1.035	-0.430	0.000	-0.403	-0.020	0.000
36.112	1.004	1.035	-0.450	0.000	-0.403	-0.020	0.000
36.162	1.004	1.035	-0.470	0.000	-0.403	-0.020	0.000
36.212	1.004	1.035	-0.494	0.005	-0.470	-0.024	0.000
36.262	1.004	1.035	-0.511	-0.005	-0.335	-0.017	-0.000
36.313	1.004	1.035	-0.527	0.005	-0.336	-0.017	0.000
36.363	1.004	1.035	-0.551	-0.005	-0.470	-0.024	-0.000
36.413	1.004	1.035	-0.568	-0.005	-0.336	-0.017	-0.000
36.463	1.004	1.035	-0.588	0.000	-0.402	-0.020	0.000
36.513	1.004	1.035	-0.611	-0.005	-0.469	-0.024	-0.000
36.563	1.004	1.035	-0.628	0.005	-0.336	-0.017	0.000
36.614	1.004	1.035	-0.652	-0.005	-0.470	-0.024	-0.000
36.664	1.004	1.035	-0.669	0.005	-0.336	-0.017	0.000
36.714	1.004	1.035	-0.692	-0.005	-0.470	-0.024	-0.000
36.764	1.004	1.035	-0.709	0.005	-0.336	-0.017	0.000
36.814	1.004	1.035	-0.733	-0.005	-0.470	-0.024	-0.000
36.864	1.004	1.035	-0.753	0.000	-0.403	-0.020	0.000
36.915	1.004	1.035	-0.773	0.000	-0.403	-0.020	0.000
36.965	1.004	1.035	-0.797	0.005	-0.470	-0.024	0.000
37.015	1.004	1.035	-0.817	0.000	-0.403	-0.020	0.000
37.065	1.004	1.035	-0.837	0.000	-0.403	-0.020	0.000
37.119	1.004	1.035	-0.861	0.004	-0.438	-0.024	0.000
37.169	1.004	1.035	-0.884	-0.005	-0.469	-0.024	-0.000
37.219	1.004	1.035	-0.904	0.000	-0.402	-0.020	0.000
37.269	1.004	1.035	-0.925	0.000	-0.403	-0.020	0.000
37.319	1.004	1.035	-0.941	0.005	-0.336	-0.017	0.000
37.370	1.004	1.035	-0.965	-0.005	-0.470	-0.024	-0.000
37.420	1.004	1.035	-0.982	0.005	-0.336	-0.017	0.000
37.470	1.004	1.035	-1.009	0.000	-0.537	-0.027	0.000
37.520	1.004	1.035	-1.029	0.000	-0.403	-0.020	0.000
37.570	1.004	1.035	-1.049	0.000	-0.403	-0.020	0.000
37.620	1.004	1.035	-1.069	0.000	-0.403	-0.020	0.000
37.670	1.004	1.035	-1.093	0.005	-0.470	-0.024	0.000
37.720	1.004	1.035	-1.116	-0.005	-0.470	-0.024	-0.000
37.771	1.004	1.035	-1.133	0.005	-0.336	-0.017	0.000
37.821	1.004	1.035	-1.157	-0.005	-0.470	-0.024	-0.000
37.871	1.004	1.035	-1.174	0.005	-0.336	-0.017	0.000
37.921	1.004	1.035	-1.197	-0.005	-0.470	-0.024	-0.000
37.971	1.004	1.035	-1.217	0.000	-0.403	-0.020	0.000
38.021	1.004	1.035	-1.238	0.000	-0.403	-0.020	0.000
38.071	1.004	1.035	-1.261	0.005	-0.470	-0.024	0.000
38.122	1.004	1.035	-1.281	0.000	-0.402	-0.020	0.000
38.172	1.004	1.035	-1.302	0.000	-0.402	-0.020	0.000
38.222	1.004	1.035	-1.322	0.000	-0.402	-0.020	0.000
38.272	1.004	1.035	-1.342	0.000	-0.403	-0.020	0.000
38.322	1.004	1.035	-1.362	0.000	-0.402	-0.020	0.000
38.372	1.004	1.035	-1.386	-0.005	-0.470	-0.024	-0.000
38.423	1.004	1.035	-1.409	0.005	-0.469	-0.024	0.000
38.473	1.004	1.035	-1.429	0.000	-0.401	-0.020	0.000
38.523	1.004	1.035	-1.450	0.000	-0.402	-0.020	0.000
38.573	1.004	1.035	-1.470	0.000	-0.403	-0.020	0.000
38.624	1.004	1.035	-1.490	0.000	-0.403	-0.020	0.000
38.674	1.004	1.035	-1.510	0.000	-0.403	-0.020	0.000
38.724	1.004	1.035	-1.530	0.000	-0.402	-0.020	0.000
38.774	1.004	1.035	-1.551	0.000	-0.403	-0.020	0.000
38.824	1.004	1.035	-1.571	0.000	-0.403	-0.020	0.000
38.874	1.004	1.035	-1.591	0.000	-0.403	-0.020	0.000
38.925	1.004	1.034	-1.615	0.014	-0.469	-0.024	0.001
38.975	1.004	1.028	-1.618	0.117	-0.067	-0.003	0.006
39.025	1.003	1.021	-1.625	0.150	-0.134	-0.007	0.008
39.075	1.003	1.012	-1.635	0.174	-0.201	-0.010	0.009
39.125	1.002	1.003	-1.638	0.174	-0.067	-0.003	0.009
39.175	1.002	0.995	-1.638	0.169	0.000	0.000	0.008
39.226	1.001	0.987	-1.638	0.160	0.000	0.000	0.008
39.276	1.001	0.979	-1.638	0.150	0.000	0.000	0.008
39.326	1.000	0.972	-1.635	0.145	0.067	0.003	0.007
39.376	1.000	0.964	-1.631	0.155	0.067	0.003	0.008
39.426	0.999	0.957	-1.631	0.150	0.000	0.000	0.008
39.477	0.999	0.949	-1.628	0.145	0.067	0.003	0.007
39.527	0.998	0.942	-1.628	0.141	0.000	0.000	0.007
39.577	0.998	0.935	-1.628	0.141	0.000	0.000	0.007
39.627	0.998	0.928	-1.621	0.141	0.134	0.007	0.007
39.677	0.997	0.921	-1.625	0.136	-0.067	-0.003	0.007
39.728	0.997	0.914	-1.625	0.141	0.000	0.000	0.007
39.778	0.997	0.907	-1.625	0.141	0.000	0.000	0.007
39.828	0.996	0.900	-1.628	0.136	-0.067	-0.003	0.007
39.878	0.996	0.894	-1.631	0.127	-0.067	-0.003	0.006
39.928	0.995	0.888	-1.635	0.127	-0.067	-0.003	0.006
39.979	0.995	0.881	-1.638	0.127	-0.067	-0.003	0.006
40.029	0.995	0.875	-1.641	0.127	-0.067	-0.003	0.006
40.079	0.994	0.868	-1.645	0.136	-0.067	-0.003	0.007
40.129	0.994	0.862	-1.641	0.127	0.067	0.003	0.006
40.179	0.993	0.855	-1.641	0.131	0.000	0.000	0.007
40.229	0.993	0.849	-1.641	0.131	0.000	0.000	0.007
40.280	0.992	0.842	-1.638	0.127	0.067	0.003	0.006
40.331	0.992	0.836	-1.635	0.124	0.066	0.003	0.006
40.381	0.991	0.830	-1.635	0.113	0.000	0.000	0.006
40.431	0.991	0.825	-1.635	0.113	0.000	0.000	0.006
40.481	0.991	0.819	-1.631	0.117	0.067	0.003	0.006
40.531	0.990	0.813	-1.635	0.117	-0.067	-0.003	0.006
40.582	0.990	0.807	-1.631	0.117	0.067	0.003	0.006
40.632	0.990	0.802	-1.628	0.108	0.067	0.003	0.005
40.682	0.989	0.796	-1.628	0.113	0.000	0.000	0.006
40.732	0.989	0.791	-1.631	0.108	-0.067	-0.003	0.005
40.782	0.989	0.785	-1.631	0.113	0.000	0.000	0.006
40.833	0.988	0.780	-1.631	0.103	0.000	0.000	0.005
40.883	0.988	0.774	-1.628	0.107	0.067	0.003	0.005
40.933	0.988	0.770	-1.628	0.094	0.000	0.000	0.005
40.983	0.988	0.765	-1.625	0.099	0.067	0.003	0.005
41.034	0.987	0.760	-1.621	0.099	0.067	0.003	0.005
41.084	0.987	0.755	-1.625	0.098	-0.067	-0.003	0.005
41.134	0.987	0.750	-1.625	0.103	0.000	0.000	0.005
41.184	0.986	0.745	-1.625	0.094	0.000	0.000	0.005
41.234	0.986	0.740	-1.625	0.103	0.000	0.000	0.005
41.285	0.986	0.735	-1.631	0.094	-0.134	-0.007	0.005
41.335	0.986	0.731	-1.628	0.089	0.067	0.003	0.004
41.385	0.985	0.726	-1.635	0.094	-0.134	-0.007	0.005
41.435	0.985	0.721	-1.635	0.094	0.000	0.000	0.005
41.485	0.985	0.717	-1.638	0.089	-0.067	-0.003	0.004
41.536	0.984	0.712	-1.641	0.089	-0.067	-0.003	0.004
41.586	0.984	0.708	-1.641	0.085	0.000	0.000	0.004
41.636	0.984	0.704	-1.645	0.089	-0.067	-0.003	0.004
41.686	0.984	0.699	-1.645	0.085	0.000	0.000	0.004
41.736	0.983	0.695	-1.645	0.094	0.000	0.000	0.005
41.786	0.983	0.690	-1.641	0.089	0.067	0.003	0.004
41.837	0.983	0.686	-1.641	0.084	0.000	0.000	0.004
41.887	0.982	0.681	-1.641	0.094	0.000	0.000	0.005
41.937	0.982	0.677	-1.638	0.080	0.067	0.003	0.004
41.987	0.982	0.673	-1.635	0.080	0.067	0.003	0.004
42.037	0.981	0.669	-1.635	0.084	0.000	0.000	0.004
42.088	0.981	0.665	-1.631	0.080	0.067	0.003	0.004
42.138	0.981	0.661	-1.631	0.075	0.000	0.000	0.004
42.188	0.981	0.657	-1.631	0.075	0.000	0.000	0.004
42.238	0.980	0.653	-1.635	0.080	-0.067	-0.003	0.004
42.288	0.980	0.650	-1.635	0.075	0.000	0.000	0.004
42.339	0.980	0.646	-1.635	0.075	0.000	0.000	0.004
42.389	0.980	0.642	-1.635	0.075	0.000	0.000	0.004
42.439	0.980	0.638	-1.635	0.075	0.000	0.000	0.004
42.489	0.979	0.635	-1.631	0.070	0.067	0.003	0.004
42.539	0.979	0.631	-1.628	0.070	0.067	0.003	0.004
42.590	0.979	0.628	-1.628	0.066	0.000	0.000	0.003
42.640	0.979	0.624	-1.628	0.075	0.000	0.000	0.004
42.690	0.978	0.621	-1.628	0.066	0.000	0.000	0.003
42.740	0.978	0.617	-1.628	0.075	0.000	0.000	0.004
42.790	0.978	0.614	-1.628	0.066	0.000	0.000	0.003
42.841	0.978	0.611	-1.628	0.066	0.000	0.000	0.003
42.891	0.978	0.607	-1.628	0.066	0.000	0.000	0.003
42.941	0.978	0.604	-1.628	0.066	0.000	0.000	0.003
42.991	0.977	0.601	-1.625	0.070	0.067	0.003	0.004
43.041	0.977	0.597	-1.625	0.066	0.000	0.000	0.003
43.092	0.977	0.595	-1.621	0.042	0.067	0.003	0.002
43.142	0.977	0.594	-1.608	0.019	0.268	0.013	0.001
43.192	0.977	0.594	-1.594	0.009	0.268	0.013	0.000
43.242	0.977	0.593	-1.578	0.005	0.335	0.017	0.000
43.292	0.977	0.593	-1.567	0.005	0.201	0.010	0.000
43.342	0.977	0.593	-1.547	0.009	0.403	0.020	0.000
43.393	0.977	0.593	-1.530	-0.005	0.336	0.017	-0.000
43.443	0.977	0.593	-1.510	0.009	0.403	0.020	0.000
43.493	0.977	0.593	-1.497	0.000	0.268	0.013	0.000
43.543	0.977	0.592	-1.473	0.005	0.470	0.024	0.000
43.593	0.977	0.593	-1.456	-0.005	0.336	0.017	-0.000
43.643	0.977	0.592	-1.433	0.005	0.470	0.024	0.000
43.694	0.977	0.593	-1.416	-0.005	0.336	0.017	-0.000
43.744	0.977	0.593	-1.396	0.000	0.403	0.020	0.000
43.794	0.977	0.593	-1.376	0.000	0.403	0.020	0.000
43.844	0.977	0.592	-1.352	0.005	0.470	0.024	0.000
43.894	0.977	0.593	-1.335	-0.005	0.335	0.017	-0.000
43.944	0.977	0.593	-1.312	-0.005	0.470	0.024	-0.000
43.995	0.977	0.593	-1.291	0.000	0.403	0.020	0.000
44.045	0.977	0.593	-1.271	0.000	0.403	0.020	0.000
44.095	0.977	0.593	-1.254	0.005	0.335	0.017	0.000
44.145	0.977	0.593	-1.234	0.000	0.403	0.020	0.000
44.195	0.977	0.593	-1.214	0.000	0.403	0.020	0.000
44.245	0.977	0.593	-1.190	-0.005	0.470	0.024	-0.000
44.296	0.977	0.593	-1.170	0.000	0.403	0.020	0.000
44.346	0.977	0.593	-1.153	-0.005	0.335	0.017	-0.000
44.396	0.977	0.593	-1.133	0.000	0.403	0.020	0.000
44.446	0.977	0.593	-1.113	0.000	0.402	0.020	0.000
44.496	0.977	0.593	-1.096	-0.005	0.335	0.017	-0.000
44.547	0.977	0.593	-1.073	0.005	0.470	0.024	0.000
44.597	0.977	0.593	-1.056	-0.005	0.335	0.017	-0.000
44.647	0.977	0.593	-1.039	-0.005	0.335	0.017	-0.000
44.697	0.976	0.594	-1.015	-0.005	0.470	0.024	-0.000
44.747	0.976	0.594	-0.995	0.000	0.402	0.020	0.000
44.798	0.977	0.593	-0.972	0.005	0.468	0.024	0.000
44.848	0.976	0.594	-0.955	-0.005	0.335	0.017	-0.000
44.898	0.976	0.594	-0.935	0.000	0.399	0.020	0.000
44.949	0.976	0.594	-0.914	0.000	0.402	0.020	0.000
44.999	0.977	0.593	-0.891	0.005	0.470	0.024	0.000
45.049	0.976	0.594	-0.871	-0.009	0.402	0.020	-0.000
45.099	0.977	0.593	-0.850	0.009	0.403	0.020	0.000
45.150	0.976	0.594	-0.827	-0.005	0.465	0.024	-0.000
45.200	0.976	0.594	-0.807	0.000	0.402	0.020	0.000
45.250	0.976	0.594	-0.787	0.000	0.403	0.020	0.000
45.300	0.977	0.593	-0.770	0.005	0.336	0.017	0.000
45.350	0.977	0.593	-0.743	0.000	0.537	0.027	0.000
45.401	0.977	0.593	-0.723	0.000	0.402	0.020	0.000
45.451	0.977	0.593	-0.702	0.000	0.402	0.020	0.000
45.501	0.977	0.593	-0.679	0.005	0.469	0.024	0.000
45.551	0.977	0.593	-0.662	-0.005	0.335	0.017	-0.000
45.602	0.977	0.593	-0.635	0.000	0.537	0.027	0.000
45.652	0.977	0.593	-0.611	0.005	0.470	0.024	0.000
45.702	0.977	0.593	-0.588	0.005	0.470	0.024	0.000
45.752	0.977	0.593	-0.568	0.000	0.403	0.020	0.000
45.802	0.977	0.593	-0.548	0.000	0.403	0.020	0.000
45.852	0.977	0.593	-0.527	0.000	0.403	0.020	0.000
45.903	0.977	0.593	-0.507	0.000	0.402	0.020	0.000
45.953	0.977	0.593	-0.484	0.005	0.470	0.024	0.000
46.003	0.977	0.593	-0.463	0.000	0.402	0.020	0.000
46.053	0.977	0.593	-0.443	0.000	0.403	0.020	0.000
46.103	0.977	0.593	-0.423	0.000	0.403	0.020	0.000
46.153	0.977	0.593	-0.399	-0.005	0.470	0.024	-0.000
46.204	0.977	0.593	-0.379	0.009	0.403	0.020	0.000
46.254	0.977	0.593	-0.359	-0.009	0.403	0.020	-0.000
46.304	0.977	0.593	-0.335	0.005	0.470	0.024	0.000
46.354	0.977	0.593	-0.315	0.000	0.403	0.020	0.000
