t	x	y	th	v	w	dTh	dSi
20.527	-0.063	0.125	-1.592	0.254	0.000	0.000	0.013
20.577	-0.063	0.113	-1.592	0.244	0.000	0.000	0.012
20.627	-0.063	0.100	-1.592	0.244	0.000	0.000	0.012
20.677	-0.064	0.088	-1.595	0.249	-0.067	-0.003	0.012
20.727	-0.064	0.075	-1.599	0.249	-0.067	-0.003	0.012
20.777	-0.064	0.063	-1.599	0.244	0.000	0.000	0.012
20.828	-0.065	0.051	-1.606	0.235	-0.134	-0.007	0.012
20.878	-0.065	0.039	-1.606	0.244	0.000	0.000	0.012
20.928	-0.066	0.027	-1.606	0.244	0.000	0.000	0.012
20.978	-0.066	0.014	-1.602	0.249	0.067	0.003	0.012
21.028	-0.066	0.002	-1.599	0.249	0.067	0.003	0.012
21.078	-0.067	-0.010	-1.599	0.244	0.000	0.000	0.012
t	x	y	th	v	w	dTh	dSi
