t	x	y	th	v	w	dTh	dSi
9.916	1.800	2.400	2.321	0.005	0.201	0.010	0.000
9.967	1.800	2.400	2.325	0.005	0.067	0.003	0.000
10.017	1.800	2.400	2.335	-0.005	0.201	0.010	-0.000
10.067	1.800	2.400	2.345	0.005	0.201	0.010	0.000
10.117	1.800	2.400	2.352	0.000	0.134	0.007	0.000
10.167	1.800	2.400	2.362	-0.005	0.201	0.010	-0.000
10.217	1.800	2.400	2.372	0.005	0.201	0.010	0.000
10.268	1.800	2.400	2.375	-0.005	0.067	0.003	-0.000
10.318	1.800	2.400	2.385	0.005	0.201	0.010	0.000
10.368	1.800	2.400	2.392	0.000	0.134	0.007	0.000
10.418	1.800	2.400	2.399	0.000	0.134	0.007	0.000
10.468	1.800	2.400	2.406	0.000	0.134	0.007	0.000
10.519	1.800	2.400	2.416	-0.005	0.201	0.010	-0.000
10.569	1.800	2.400	2.426	0.005	0.201	0.010	0.000
10.619	1.800	2.400	2.432	0.000	0.134	0.007	0.000
10.669	1.800	2.400	2.439	0.000	0.134	0.007	0.000
10.719	1.800	2.400	2.446	0.000	0.134	0.007	0.000
10.769	1.800	2.400	2.456	-0.005	0.201	0.010	-0.000
10.820	1.800	2.400	2.463	0.009	0.134	0.007	0.000
10.870	1.800	2.400	2.470	-0.009	0.134	0.007	-0.000
10.920	1.800	2.400	2.480	0.005	0.201	0.010	0.000
10.970	1.800	2.400	2.490	0.005	0.201	0.010	0.000
11.020	1.800	2.400	2.496	-0.009	0.134	0.007	-0.000
11.071	1.800	2.400	2.503	0.009	0.134	0.007	0.000
11.121	1.800	2.400	2.513	-0.005	0.201	0.010	-0.000
11.171	1.800	2.400	2.520	0.000	0.134	0.007	0.000
11.221	1.800	2.400	2.530	0.005	0.201	0.010	0.000
11.271	1.800	2.400	2.540	-0.005	0.201	0.010	-0.000
11.321	1.800	2.400	2.547	0.000	0.134	0.007	0.000
11.372	1.800	2.400	2.557	0.005	0.201	0.010	0.000
11.422	1.800	2.400	2.560	-0.005	0.067	0.003	-0.000
11.472	1.800	2.400	2.570	0.005	0.201	0.010	0.000
11.522	1.800	2.400	2.574	-0.005	0.067	0.003	-0.000
11.572	1.800	2.400	2.587	0.000	0.268	0.013	0.000
11.622	1.800	2.400	2.594	0.000	0.134	0.007	0.000
11.673	1.800	2.400	2.601	0.000	0.134	0.007	0.000
11.723	1.800	2.400	2.611	0.005	0.201	0.010	0.000
11.773	1.800	2.400	2.618	-0.009	0.134	0.007	-0.000
11.823	1.800	2.400	2.624	0.009	0.134	0.007	0.000
11.873	1.800	2.400	2.634	-0.005	0.201	0.010	-0.000
11.923	1.800	2.400	2.641	0.000	0.134	0.007	0.000
11.974	1.800	2.400	2.651	0.005	0.201	0.010	0.000
12.024	1.800	2.400	2.661	-0.005	0.201	0.010	-0.000
12.074	1.800	2.400	2.665	0.005	0.067	0.003	0.000
12.124	1.800	2.400	2.678	0.000	0.268	0.013	0.000
12.175	1.800	2.400	2.682	-0.005	0.066	0.003	-0.000
12.225	1.800	2.400	2.692	0.005	0.201	0.010	0.000
12.276	1.800	2.400	2.695	-0.005	0.067	0.003	-0.000
12.326	1.800	2.400	2.705	0.005	0.201	0.010	0.000
12.376	1.800	2.400	2.715	-0.005	0.201	0.010	-0.000
12.426	1.800	2.400	2.722	0.000	0.134	0.007	0.000
12.476	1.800	2.400	2.729	0.000	0.134	0.007	0.000
12.527	1.800	2.400	2.735	0.000	0.134	0.007	0.000
12.577	1.800	2.400	2.742	0.000	0.134	0.007	0.000
12.627	1.800	2.400	2.749	0.000	0.134	0.007	0.000
12.677	1.800	2.400	2.759	0.005	0.201	0.010	0.000
12.727	1.800	2.400	2.766	-0.009	0.134	0.007	-0.000
12.777	1.800	2.400	2.776	0.005	0.201	0.010	0.000
12.827	1.800	2.400	2.786	0.005	0.201	0.010	0.000
12.878	1.800	2.400	2.796	-0.005	0.201	0.010	-0.000
12.928	1.800	2.400	2.799	0.005	0.067	0.003	0.000
12.978	1.800	2.400	2.809	-0.005	0.201	0.010	-0.000
13.028	1.800	2.400	2.816	0.000	0.134	0.007	0.000
13.078	1.800	2.400	2.826	0.005	0.201	0.010	0.000
13.128	1.800	2.400	2.833	0.000	0.134	0.007	0.000
13.178	1.800	2.400	2.840	0.000	0.134	0.007	0.000
13.229	1.800	2.400	2.853	0.000	0.269	0.013	0.000
13.279	1.800	2.400	2.857	-0.005	0.067	0.003	-0.000
13.329	1.800	2.400	2.867	0.005	0.201	0.010	0.000
13.379	1.800	2.400	2.877	-0.005	0.201	0.010	-0.000
13.429	1.800	2.400	2.880	0.005	0.067	0.003	0.000
13.479	1.800	2.400	2.894	0.000	0.269	0.013	0.000
13.529	1.800	2.400	2.897	-0.005	0.067	0.003	-0.000
13.579	1.800	2.400	2.904	0.000	0.134	0.007	0.000
13.630	1.800	2.400	2.910	0.000	0.134	0.007	0.000
13.680	1.800	2.400	2.921	0.005	0.201	0.010	0.000
13.730	1.800	2.400	2.931	-0.005	0.201	0.010	-0.000
13.780	1.800	2.400	2.937	0.000	0.134	0.007	0.000
13.830	1.800	2.400	2.944	0.000	0.134	0.007	0.000
13.880	1.800	2.400	2.951	0.000	0.134	0.007	0.000
13.930	1.800	2.400	2.964	0.000	0.269	0.013	0.000
13.981	1.800	2.400	2.971	0.000	0.134	0.007	0.000
14.031	1.800	2.400	2.978	0.000	0.134	0.007	0.000
14.081	1.800	2.400	2.988	0.005	0.201	0.010	0.000
14.131	1.800	2.400	2.995	0.000	0.134	0.007	0.000
14.181	1.800	2.400	3.001	0.000	0.134	0.007	0.000
14.231	1.800	2.400	3.011	-0.005	0.201	0.010	-0.000
14.282	1.800	2.400	3.018	0.000	0.134	0.007	0.000
14.332	1.800	2.400	3.028	0.005	0.201	0.010	0.000
14.382	1.800	2.400	3.032	-0.005	0.067	0.003	-0.000
14.432	1.800	2.400	3.042	0.005	0.201	0.010	0.000
14.482	1.800	2.400	3.052	-0.005	0.201	0.010	-0.000
14.532	1.800	2.400	3.059	0.000	0.134	0.007	0.000
14.582	1.800	2.400	3.065	0.000	0.134	0.007	0.000
14.632	1.800	2.400	3.072	0.000	0.134	0.007	0.000
14.682	1.800	2.400	3.079	0.000	0.134	0.007	0.000
14.733	1.800	2.400	3.089	-0.005	0.201	0.010	-0.000
14.783	1.800	2.400	3.099	0.005	0.201	0.010	0.000
14.833	1.800	2.400	3.102	-0.005	0.067	0.003	-0.000
14.883	1.800	2.400	3.112	0.005	0.201	0.010	0.000
14.933	1.800	2.400	3.119	0.000	0.134	0.007	0.000
14.983	1.800	2.400	3.129	-0.005	0.201	0.010	-0.000
15.033	1.800	2.400	3.139	0.005	0.201	0.010	0.000
15.083	1.800	2.400	-3.137	0.000	0.134	0.007	0.000
15.134	1.800	2.400	-3.127	-0.005	0.201	0.010	-0.000
15.184	1.798	2.400	-3.120	0.047	0.134	0.007	0.002
15.234	1.793	2.400	-3.114	0.103	0.134	0.007	0.005
15.284	1.787	2.400	-3.100	0.112	0.268	0.013	0.006
15.335	1.781	2.399	-3.097	0.127	0.067	0.003	0.006
15.385	1.774	2.399	-3.093	0.127	0.067	0.003	0.006
15.435	1.768	2.399	-3.093	0.122	0.000	0.000	0.006
15.485	1.762	2.398	-3.093	0.122	0.000	0.000	0.006
15.536	1.756	2.398	-3.090	0.127	0.067	0.003	0.006
15.586	1.750	2.398	-3.093	0.117	-0.067	-0.003	0.006
15.636	1.743	2.398	-3.090	0.127	0.067	0.003	0.006
15.686	1.738	2.397	-3.093	0.117	-0.067	-0.003	0.006
15.736	1.731	2.397	-3.093	0.132	0.000	0.000	0.007
15.786	1.725	2.397	-3.097	0.117	-0.067	-0.003	0.006
15.836	1.719	2.396	-3.097	0.122	0.000	0.000	0.006
15.887	1.713	2.396	-3.097	0.122	0.000	0.000	0.006
15.937	1.707	2.396	-3.097	0.122	0.000	0.000	0.006
15.987	1.701	2.396	-3.097	0.122	0.000	0.000	0.006
16.037	1.695	2.395	-3.100	0.117	-0.067	-0.003	0.006
16.087	1.688	2.395	-3.097	0.127	0.067	0.003	0.006
16.138	1.682	2.395	-3.097	0.131	0.000	0.000	0.007
16.188	1.675	2.394	-3.100	0.127	-0.067	-0.003	0.006
16.238	1.669	2.394	-3.100	0.122	0.000	0.000	0.006
16.288	1.663	2.394	-3.093	0.122	0.134	0.007	0.006
16.339	1.657	2.394	-3.097	0.127	-0.067	-0.003	0.006
16.389	1.651	2.393	-3.097	0.122	0.000	0.000	0.006
16.439	1.645	2.393	-3.097	0.122	0.000	0.000	0.006
16.489	1.639	2.393	-3.090	0.103	0.134	0.007	0.005
16.539	1.638	2.393	-3.087	0.023	0.067	0.003	0.001
16.590	1.639	2.393	-3.090	-0.005	-0.067	-0.003	-0.000
16.640	1.639	2.393	-3.090	0.000	0.000	0.000	0.000
16.690	1.639	2.393	-3.090	0.000	0.000	0.000	0.000
16.740	1.639	2.393	-3.090	0.000	0.000	0.000	0.000
16.790	1.639	2.393	-3.090	0.000	0.000	0.000	0.000
16.840	1.639	2.393	-3.090	0.000	0.000	0.000	0.000
16.890	1.639	2.393	-3.090	0.000	0.000	0.000	0.000
16.941	1.639	2.393	-3.090	0.000	0.000	0.000	0.000
16.991	1.639	2.393	-3.090	0.000	0.000	0.000	0.000
17.041	1.639	2.393	-3.090	0.000	0.000	0.000	0.000
17.091	1.639	2.393	-3.090	0.000	0.000	0.000	0.000
17.141	1.639	2.393	-3.090	0.000	0.000	0.000	0.000
17.191	1.639	2.393	-3.090	0.000	0.000	0.000	0.000
17.242	1.639	2.393	-3.090	0.000	0.000	0.000	0.000
17.292	1.639	2.393	-3.090	0.000	0.000	0.000	0.000
17.342	1.639	2.393	-3.090	0.000	0.000	0.000	0.000
17.392	1.639	2.393	-3.090	0.000	0.000	0.000	0.000
17.442	1.639	2.393	-3.090	0.000	0.000	0.000	0.000
17.493	1.639	2.393	-3.090	0.000	0.000	0.000	0.000
17.543	1.638	2.393	-3.087	0.005	0.067	0.003	0.000
17.593	1.638	2.393	-3.087	0.000	0.000	0.000	0.000
17.643	1.638	2.393	-3.080	0.009	0.134	0.007	0.000
17.694	1.638	2.393	-3.080	0.000	0.000	0.000	0.000
17.744	1.638	2.393	-3.070	-0.005	0.201	0.010	-0.000
17.794	1.638	2.393	-3.060	-0.005	0.201	0.010	-0.000
17.844	1.638	2.393	-3.050	0.005	0.200	0.010	0.000
17.895	1.638	2.393	-3.043	0.000	0.134	0.007	0.000
17.945	1.638	2.393	-3.039	0.005	0.067	0.003	0.000
17.995	1.638	2.393	-3.036	0.005	0.067	0.003	0.000
18.045	1.638	2.393	-3.029	0.000	0.134	0.007	0.000
18.095	1.638	2.393	-3.029	0.000	0.000	0.000	0.000
18.145	1.638	2.393	-3.029	0.000	0.000	0.000	0.000
18.195	1.638	2.393	-3.029	0.000	0.000	0.000	0.000
18.246	1.638	2.393	-3.029	0.000	0.000	0.000	0.000
18.296	1.638	2.393	-3.029	0.000	0.000	0.000	0.000
18.346	1.638	2.393	-3.029	0.000	0.000	0.000	0.000
18.396	1.638	2.393	-3.029	0.000	0.000	0.000	0.000
18.446	1.638	2.393	-3.029	0.000	0.000	0.000	0.000
18.496	1.638	2.393	-3.029	0.000	0.000	0.000	0.000
18.546	1.638	2.393	-3.029	0.000	0.000	0.000	0.000
18.597	1.638	2.393	-3.029	0.000	0.000	0.000	0.000
18.647	1.638	2.393	-3.029	0.000	0.000	0.000	0.000
18.697	1.638	2.393	-3.029	0.000	0.000	0.000	0.000
18.747	1.638	2.393	-3.029	0.000	0.000	0.000	0.000
18.797	1.638	2.393	-3.029	0.000	0.000	0.000	0.000
18.848	1.638	2.393	-3.029	0.000	0.000	0.000	0.000
18.898	1.638	2.393	-3.029	0.000	0.000	0.000	0.000
18.948	1.638	2.393	-3.029	0.000	0.000	0.000	0.000
18.998	1.638	2.393	-3.029	0.000	0.000	0.000	0.000
19.048	1.638	2.393	-3.029	0.000	0.000	0.000	0.000
19.099	1.637	2.393	-3.019	0.005	0.201	0.010	0.000
19.149	1.638	2.393	-3.016	-0.005	0.067	0.003	-0.000
