t	x	y	th	v	w	dTh	dSi
15.379	-0.000	-0.000	2.504	0.000	0.269	0.013	0.000
15.429	-0.000	-0.000	2.514	-0.005	0.201	0.010	-0.000
15.479	-0.000	-0.000	2.521	0.000	0.134	0.007	0.000
15.529	-0.000	-0.000	2.535	0.000	0.268	0.013	0.000
15.579	-0.000	-0.000	2.548	0.000	0.268	0.013	0.000
15.629	-0.000	-0.000	2.562	0.000	0.269	0.013	0.000
15.680	-0.000	-0.000	2.575	0.000	0.268	0.013	0.000
15.730	-0.000	-0.000	2.585	0.005	0.201	0.010	0.000
15.780	-0.000	-0.000	2.599	0.000	0.268	0.013	0.000
15.830	-0.000	-0.000	2.612	0.000	0.268	0.013	0.000
15.880	-0.000	-0.000	2.625	0.000	0.269	0.013	0.000
15.930	-0.000	-0.000	2.639	0.000	0.268	0.013	0.000
15.980	-0.000	-0.000	2.649	-0.005	0.201	0.010	-0.000
16.031	0.000	-0.000	2.659	-0.005	0.201	0.010	-0.000
16.081	-0.000	-0.000	2.669	0.005	0.201	0.010	0.000
16.131	-0.000	-0.000	2.683	0.000	0.269	0.013	0.000
16.181	-0.000	-0.000	2.696	0.000	0.268	0.013	0.000
16.231	-0.000	-0.000	2.710	0.000	0.268	0.013	0.000
16.282	-0.000	-0.000	2.723	0.000	0.268	0.013	0.000
16.333	0.000	-0.000	2.733	-0.005	0.198	0.010	-0.000
16.383	-0.000	-0.000	2.743	0.005	0.201	0.010	0.000
16.433	0.000	-0.000	2.753	-0.005	0.201	0.010	-0.000
16.483	0.000	-0.000	2.767	0.000	0.268	0.013	0.000
16.533	0.000	-0.000	2.777	-0.005	0.201	0.010	-0.000
16.583	0.001	-0.000	2.787	-0.005	0.201	0.010	-0.000
16.634	0.001	-0.000	2.801	0.000	0.269	0.013	0.000
16.684	0.000	-0.000	2.811	0.005	0.201	0.010	0.000
16.734	0.000	-0.000	2.827	0.005	0.335	0.017	0.000
16.784	-0.000	-0.000	2.844	0.005	0.335	0.017	0.000
16.834	-0.000	-0.000	2.858	0.000	0.268	0.013	0.000
16.885	-0.000	-0.000	2.871	0.000	0.268	0.013	0.000
16.935	-0.000	-0.000	2.881	0.005	0.201	0.010	0.000
16.985	-0.000	-0.000	2.895	0.000	0.268	0.013	0.000
17.035	-0.000	-0.000	2.908	0.000	0.268	0.013	0.000
17.085	-0.000	-0.000	2.922	0.000	0.268	0.013	0.000
17.135	-0.000	-0.000	2.935	0.000	0.268	0.013	0.000
17.186	-0.000	-0.000	2.949	0.000	0.268	0.013	0.000
17.236	-0.000	-0.000	2.959	-0.005	0.201	0.010	-0.000
17.286	-0.000	-0.000	2.972	0.000	0.268	0.013	0.000
17.336	-0.000	-0.000	2.982	0.005	0.201	0.010	0.000
17.386	-0.000	-0.000	2.992	-0.005	0.201	0.010	-0.000
17.436	-0.000	-0.000	3.006	0.000	0.269	0.013	0.000
17.487	-0.000	-0.000	3.019	0.000	0.268	0.013	0.000
17.537	-0.000	-0.000	3.033	0.000	0.268	0.013	0.000
17.587	-0.000	-0.000	3.043	0.005	0.201	0.010	0.000
17.637	-0.000	-0.000	3.056	0.000	0.268	0.013	0.000
17.687	-0.000	-0.000	3.070	0.000	0.269	0.013	0.000
17.737	-0.000	-0.000	3.083	0.000	0.268	0.013	0.000
17.788	-0.000	-0.000	3.093	-0.005	0.201	0.010	-0.000
17.838	-0.000	-0.000	3.107	0.000	0.268	0.013	0.000
17.888	-0.000	-0.000	3.117	0.005	0.201	0.010	0.000
17.938	-0.000	-0.000	3.127	-0.005	0.201	0.010	-0.000
17.988	-0.000	-0.000	3.140	0.000	0.268	0.013	0.000
18.038	-0.000	-0.000	-3.129	0.000	0.268	0.013	0.000
18.089	-0.000	-0.000	-3.116	0.000	0.268	0.013	0.000
18.139	-0.000	-0.000	-3.106	0.005	0.201	0.010	0.000
18.189	-0.000	-0.000	-3.092	0.000	0.268	0.013	0.000
18.239	-0.000	-0.000	-3.079	0.000	0.268	0.013	0.000
18.289	-0.000	-0.000	-3.065	0.000	0.268	0.013	0.000
18.339	-0.000	-0.000	-3.052	0.000	0.268	0.013	0.000
18.390	-0.000	-0.000	-3.038	0.000	0.268	0.013	0.000
18.440	-0.000	-0.000	-3.025	0.000	0.268	0.013	0.000
18.490	-0.000	-0.000	-3.015	-0.005	0.201	0.010	-0.000
18.540	-0.000	-0.000	-3.005	0.005	0.201	0.010	0.000
18.590	-0.000	-0.000	-2.991	0.000	0.268	0.013	0.000
18.640	-0.000	-0.000	-2.981	-0.005	0.201	0.010	-0.000
18.691	-0.000	-0.000	-2.968	0.000	0.268	0.013	0.000
18.741	-0.000	-0.000	-2.958	0.005	0.201	0.010	0.000
18.791	-0.000	-0.000	-2.944	0.000	0.268	0.013	0.000
18.841	-0.000	-0.000	-2.931	0.000	0.268	0.013	0.000
18.891	-0.000	-0.000	-2.917	0.000	0.268	0.013	0.000
18.942	-0.000	-0.000	-2.904	0.000	0.268	0.013	0.000
18.992	-0.000	-0.000	-2.890	0.000	0.268	0.013	0.000
19.042	-0.000	-0.000	-2.877	0.000	0.269	0.013	0.000
19.092	-0.000	-0.000	-2.870	0.000	0.134	0.007	0.000
19.142	-0.000	-0.000	-2.857	0.000	0.268	0.013	0.000
19.193	-0.000	-0.000	-2.847	-0.005	0.201	0.010	-0.000
19.243	-0.000	-0.000	-2.833	0.000	0.268	0.013	0.000
19.293	-0.000	-0.000	-2.820	0.000	0.268	0.013	0.000
19.343	-0.000	-0.000	-2.809	0.005	0.201	0.010	0.000
19.393	-0.000	-0.000	-2.796	0.000	0.268	0.013	0.000
19.446	-0.000	-0.000	-2.783	0.000	0.257	0.013	0.000
19.496	-0.000	-0.000	-2.769	0.000	0.268	0.013	0.000
19.546	-0.000	-0.000	-2.759	0.005	0.201	0.010	0.000
19.596	-0.004	-0.002	-2.746	0.085	0.268	0.013	0.004
19.646	-0.010	-0.004	-2.742	0.117	0.067	0.003	0.006
19.697	-0.015	-0.007	-2.735	0.122	0.134	0.007	0.006
19.747	-0.021	-0.009	-2.735	0.113	0.000	0.000	0.006
19.797	-0.026	-0.011	-2.729	0.113	0.134	0.007	0.006
19.847	-0.031	-0.013	-2.725	0.108	0.067	0.003	0.005
19.897	-0.036	-0.016	-2.725	0.113	0.000	0.000	0.006
19.947	-0.041	-0.018	-2.719	0.113	0.134	0.007	0.006
19.997	-0.046	-0.020	-2.715	0.108	0.067	0.003	0.005
20.048	-0.051	-0.022	-2.712	0.108	0.067	0.003	0.005
20.098	-0.056	-0.025	-2.712	0.113	0.000	0.000	0.006
20.148	-0.061	-0.027	-2.715	0.108	-0.067	-0.003	0.005
20.198	-0.066	-0.029	-2.712	0.108	0.067	0.003	0.005
20.248	-0.071	-0.031	-2.715	0.108	-0.067	-0.003	0.005
20.298	-0.076	-0.034	-2.715	0.113	0.000	0.000	0.006
20.349	-0.081	-0.036	-2.712	0.108	0.067	0.003	0.005
20.399	-0.086	-0.038	-2.712	0.103	0.000	0.000	0.005
20.449	-0.091	-0.040	-2.715	0.108	-0.067	-0.003	0.005
20.499	-0.096	-0.043	-2.712	0.108	0.067	0.003	0.005
20.549	-0.101	-0.045	-2.712	0.113	0.000	0.000	0.006
20.599	-0.105	-0.047	-2.712	0.103	0.000	0.000	0.005
20.650	-0.111	-0.050	-2.712	0.113	0.000	0.000	0.006
20.700	-0.116	-0.052	-2.715	0.108	-0.067	-0.003	0.005
20.750	-0.121	-0.054	-2.722	0.122	-0.134	-0.007	0.006
20.800	-0.124	-0.056	-2.715	0.066	0.134	0.007	0.003
20.851	-0.124	-0.056	-2.705	0.005	0.201	0.010	0.000
20.901	-0.124	-0.056	-2.698	0.000	0.134	0.007	0.000
20.951	-0.124	-0.056	-2.685	0.000	0.268	0.013	0.000
21.001	-0.124	-0.056	-2.671	0.000	0.268	0.013	0.000
21.051	-0.124	-0.056	-2.661	-0.005	0.201	0.010	-0.000
21.102	-0.124	-0.056	-2.648	0.000	0.268	0.013	0.000
21.152	-0.124	-0.056	-2.634	0.000	0.269	0.013	0.000
21.202	-0.124	-0.056	-2.621	0.000	0.268	0.013	0.000
21.252	-0.124	-0.056	-2.611	0.005	0.201	0.010	0.000
21.302	-0.124	-0.056	-2.597	0.000	0.269	0.013	0.000
21.352	-0.124	-0.056	-2.584	0.000	0.268	0.013	0.000
21.402	-0.124	-0.056	-2.570	0.000	0.269	0.013	0.000
21.453	-0.124	-0.056	-2.560	-0.005	0.201	0.010	-0.000
21.503	-0.124	-0.056	-2.550	0.005	0.201	0.010	0.000
21.553	-0.124	-0.056	-2.540	-0.005	0.201	0.010	-0.000
21.603	-0.124	-0.056	-2.527	0.000	0.268	0.013	0.000
21.653	-0.124	-0.056	-2.513	0.000	0.268	0.013	0.000
21.703	-0.124	-0.056	-2.500	0.000	0.268	0.013	0.000
21.754	-0.124	-0.056	-2.486	0.000	0.268	0.013	0.000
21.804	-0.124	-0.056	-2.473	0.000	0.269	0.013	0.000
21.854	-0.124	-0.056	-2.463	0.005	0.201	0.010	0.000
21.904	-0.124	-0.056	-2.449	0.000	0.269	0.013	0.000
21.954	-0.124	-0.056	-2.436	0.000	0.268	0.013	0.000
22.004	-0.124	-0.056	-2.422	0.000	0.268	0.013	0.000
22.055	-0.124	-0.056	-2.412	0.005	0.201	0.010	0.000
22.105	-0.124	-0.056	-2.402	-0.005	0.201	0.010	-0.000
22.155	-0.124	-0.056	-2.392	-0.005	0.201	0.010	-0.000
22.205	-0.124	-0.056	-2.379	0.000	0.268	0.013	0.000
22.255	-0.124	-0.056	-2.365	0.000	0.268	0.013	0.000
22.305	-0.124	-0.056	-2.352	0.000	0.269	0.013	0.000
22.356	-0.124	-0.056	-2.338	0.000	0.268	0.013	0.000
22.406	-0.124	-0.056	-2.328	0.005	0.201	0.010	0.000
22.456	-0.124	-0.056	-2.315	0.000	0.268	0.013	0.000
22.506	-0.124	-0.056	-2.301	0.000	0.268	0.013	0.000
22.556	-0.124	-0.056	-2.288	0.000	0.269	0.013	0.000
22.606	-0.124	-0.056	-2.278	-0.005	0.201	0.010	-0.000
22.656	-0.124	-0.056	-2.264	0.000	0.269	0.013	0.000
22.707	-0.124	-0.056	-2.257	0.000	0.134	0.007	0.000
22.757	-0.124	-0.056	-2.244	0.000	0.268	0.013	0.000
22.807	-0.124	-0.056	-2.231	0.000	0.269	0.013	0.000
22.857	-0.124	-0.056	-2.217	0.000	0.268	0.013	0.000
22.907	-0.124	-0.056	-2.204	0.000	0.268	0.013	0.000
22.958	-0.124	-0.056	-2.190	0.000	0.268	0.013	0.000
23.008	-0.124	-0.056	-2.177	0.000	0.268	0.013	0.000
23.058	-0.124	-0.056	-2.167	0.005	0.201	0.010	0.000
23.108	-0.124	-0.056	-2.153	0.000	0.268	0.013	0.000
23.158	-0.124	-0.056	-2.143	-0.005	0.201	0.010	-0.000
23.209	-0.124	-0.056	-2.130	0.000	0.268	0.013	0.000
23.259	-0.124	-0.056	-2.119	0.005	0.201	0.010	0.000
23.309	-0.124	-0.056	-2.109	-0.005	0.201	0.010	-0.000
23.359	-0.124	-0.056	-2.093	0.005	0.335	0.017	0.000
23.409	-0.124	-0.056	-2.082	-0.005	0.201	0.010	-0.000
23.459	-0.124	-0.056	-2.069	0.000	0.268	0.013	0.000
23.510	-0.124	-0.056	-2.055	0.000	0.268	0.013	0.000
23.560	-0.124	-0.056	-2.042	0.000	0.268	0.013	0.000
23.610	-0.124	-0.056	-2.032	0.005	0.201	0.010	0.000
23.660	-0.124	-0.056	-2.018	0.000	0.268	0.013	0.000
23.710	-0.124	-0.056	-2.005	0.000	0.268	0.013	0.000
23.761	-0.124	-0.056	-1.995	-0.005	0.201	0.010	-0.000
23.811	-0.124	-0.056	-1.981	0.000	0.268	0.013	0.000
23.861	-0.124	-0.056	-1.975	0.000	0.134	0.007	0.000
23.911	-0.124	-0.056	-1.961	0.000	0.268	0.013	0.000
23.961	-0.124	-0.056	-1.948	0.000	0.268	0.013	0.000
24.012	-0.124	-0.056	-1.934	0.000	0.268	0.013	0.000
24.062	-0.124	-0.056	-1.921	0.000	0.268	0.013	0.000
24.112	-0.124	-0.056	-1.907	0.000	0.268	0.013	0.000
24.162	-0.124	-0.056	-1.894	0.000	0.268	0.013	0.000
24.212	-0.124	-0.056	-1.884	0.005	0.201	0.010	0.000
24.263	-0.124	-0.056	-1.870	0.000	0.268	0.013	0.000
24.313	-0.124	-0.056	-1.857	0.000	0.268	0.013	0.000
24.363	-0.124	-0.056	-1.843	0.000	0.269	0.013	0.000
24.413	-0.124	-0.056	-1.833	-0.005	0.201	0.010	-0.000
24.463	-0.124	-0.056	-1.820	0.000	0.268	0.013	0.000
24.513	-0.124	-0.056	-1.813	0.000	0.134	0.007	0.000
24.564	-0.124	-0.056	-1.800	0.000	0.268	0.013	0.000
24.614	-0.124	-0.056	-1.786	0.000	0.268	0.013	0.000
24.664	-0.124	-0.056	-1.773	0.000	0.268	0.013	0.000
24.714	-0.124	-0.056	-1.759	0.000	0.268	0.013	0.000
24.764	-0.124	-0.056	-1.746	0.000	0.268	0.013	0.000
24.815	-0.124	-0.056	-1.732	0.000	0.268	0.013	0.000
24.865	-0.124	-0.056	-1.722	0.005	0.201	0.010	0.000
24.915	-0.124	-0.056	-1.709	0.000	0.268	0.013	0.000
24.965	-0.124	-0.056	-1.699	-0.005	0.201	0.010	-0.000
25.015	-0.124	-0.056	-1.685	0.000	0.268	0.013	0.000
25.066	-0.124	-0.056	-1.672	0.000	0.268	0.013	0.000
25.116	-0.124	-0.056	-1.665	0.000	0.134	0.007	0.000
25.166	-0.124	-0.056	-1.652	0.000	0.268	0.013	0.000
25.216	-0.124	-0.056	-1.638	0.000	0.269	0.013	0.000
25.266	-0.124	-0.056	-1.625	0.000	0.268	0.013	0.000
25.316	-0.124	-0.056	-1.611	0.000	0.268	0.013	0.000
25.367	-0.124	-0.056	-1.598	0.000	0.268	0.013	0.000
25.417	-0.124	-0.056	-1.584	0.000	0.268	0.013	0.000
25.467	-0.124	-0.056	-1.574	0.005	0.201	0.010	0.000
25.517	-0.124	-0.056	-1.561	0.000	0.268	0.013	0.000
25.567	-0.124	-0.056	-1.547	0.000	0.268	0.013	0.000
25.617	-0.124	-0.056	-1.537	-0.005	0.201	0.010	-0.000
25.667	-0.124	-0.056	-1.524	0.000	0.268	0.013	0.000
25.718	-0.124	-0.056	-1.510	0.000	0.269	0.013	0.000
25.768	-0.124	-0.056	-1.503	0.000	0.134	0.007	0.000
25.818	-0.124	-0.056	-1.490	0.000	0.268	0.013	0.000
25.868	-0.124	-0.056	-1.477	0.000	0.268	0.013	0.000
25.918	-0.124	-0.056	-1.463	0.000	0.268	0.013	0.000
25.968	-0.124	-0.056	-1.450	0.000	0.269	0.013	0.000
26.019	-0.124	-0.056	-1.436	0.000	0.268	0.013	0.000
26.069	-0.124	-0.056	-1.426	0.005	0.201	0.010	0.000
26.119	-0.124	-0.056	-1.413	0.000	0.268	0.013	0.000
26.169	-0.124	-0.056	-1.399	0.000	0.268	0.013	0.000
26.219	-0.124	-0.056	-1.389	-0.005	0.201	0.010	-0.000
26.269	-0.124	-0.056	-1.376	0.000	0.268	0.013	0.000
26.320	-0.124	-0.056	-1.365	0.005	0.201	0.010	0.000
26.370	-0.124	-0.056	-1.355	-0.005	0.201	0.010	-0.000
26.420	-0.124	-0.056	-1.342	0.000	0.268	0.013	0.000
26.470	-0.124	-0.056	-1.328	0.000	0.268	0.013	0.000
26.520	-0.124	-0.056	-1.315	0.000	0.268	0.013	0.000
26.571	-0.124	-0.056	-1.302	0.000	0.268	0.013	0.000
26.621	-0.124	-0.056	-1.288	0.000	0.269	0.013	0.000
26.671	-0.124	-0.056	-1.278	0.005	0.201	0.010	0.000
26.721	-0.124	-0.056	-1.264	0.000	0.268	0.013	0.000
26.771	-0.124	-0.056	-1.254	-0.005	0.201	0.010	-0.000
26.821	-0.124	-0.056	-1.241	0.000	0.268	0.013	0.000
26.872	-0.124	-0.056	-1.227	0.000	0.269	0.013	0.000
26.922	-0.124	-0.056	-1.217	0.005	0.201	0.010	0.000
26.972	-0.124	-0.056	-1.204	0.000	0.269	0.013	0.000
27.022	-0.124	-0.056	-1.190	0.000	0.268	0.013	0.000
27.072	-0.124	-0.056	-1.177	0.000	0.268	0.013	0.000
27.122	-0.124	-0.056	-1.164	0.000	0.269	0.013	0.000
27.173	-0.124	-0.056	-1.153	-0.005	0.201	0.010	-0.000
27.223	-0.124	-0.056	-1.140	0.000	0.269	0.013	0.000
27.273	-0.124	-0.056	-1.133	0.000	0.134	0.007	0.000
27.323	-0.124	-0.056	-1.120	0.000	0.268	0.013	0.000
27.373	-0.124	-0.056	-1.106	0.000	0.269	0.013	0.000
27.423	-0.124	-0.056	-1.093	0.000	0.268	0.013	0.000
27.474	-0.124	-0.056	-1.083	0.005	0.201	0.010	0.000
27.524	-0.124	-0.056	-1.069	0.000	0.268	0.013	0.000
27.574	-0.124	-0.056	-1.056	0.000	0.268	0.013	0.000
27.624	-0.124	-0.056	-1.042	0.000	0.269	0.013	0.000
27.674	-0.124	-0.056	-1.029	0.000	0.268	0.013	0.000
27.724	-0.124	-0.056	-1.015	0.000	0.268	0.013	0.000
27.775	-0.124	-0.056	-1.005	-0.005	0.201	0.010	-0.000
27.825	-0.124	-0.056	-0.995	0.005	0.201	0.010	0.000
27.875	-0.124	-0.056	-0.982	0.000	0.269	0.013	0.000
27.925	-0.124	-0.056	-0.972	-0.005	0.201	0.010	-0.000
27.975	-0.124	-0.056	-0.958	0.000	0.268	0.013	0.000
28.025	-0.124	-0.056	-0.945	0.000	0.268	0.013	0.000
28.076	-0.124	-0.056	-0.935	0.005	0.201	0.010	0.000
28.126	-0.124	-0.056	-0.921	0.000	0.269	0.013	0.000
28.176	-0.124	-0.056	-0.908	0.000	0.268	0.013	0.000
28.226	-0.124	-0.056	-0.894	0.000	0.268	0.013	0.000
28.276	-0.124	-0.056	-0.884	-0.005	0.201	0.010	-0.000
28.326	-0.124	-0.056	-0.871	0.000	0.268	0.013	0.000
28.377	-0.124	-0.055	-0.861	-0.005	0.201	0.010	-0.000
28.427	-0.124	-0.056	-0.850	0.005	0.201	0.010	0.000
28.477	-0.124	-0.056	-0.837	0.000	0.268	0.013	0.000
28.527	-0.124	-0.056	-0.824	0.000	0.268	0.013	0.000
28.577	-0.124	-0.056	-0.810	0.000	0.268	0.013	0.000
28.627	-0.124	-0.055	-0.800	-0.005	0.201	0.010	-0.000
28.678	-0.124	-0.055	-0.787	0.000	0.268	0.013	0.000
28.728	-0.124	-0.056	-0.776	0.005	0.201	0.010	0.000
28.778	-0.124	-0.056	-0.763	0.000	0.269	0.013	0.000
28.828	-0.124	-0.056	-0.749	0.000	0.268	0.013	0.000
28.878	-0.124	-0.056	-0.736	0.000	0.268	0.013	0.000
28.928	-0.124	-0.056	-0.723	0.000	0.268	0.013	0.000
28.979	-0.124	-0.056	-0.709	0.000	0.268	0.013	0.000
29.029	-0.124	-0.056	-0.699	0.005	0.201	0.010	0.000
29.079	-0.124	-0.056	-0.686	0.000	0.268	0.013	0.000
29.129	-0.124	-0.056	-0.675	-0.005	0.201	0.010	-0.000
29.179	-0.124	-0.056	-0.662	0.000	0.268	0.013	0.000
29.229	-0.124	-0.056	-0.645	0.005	0.335	0.017	0.000
29.280	-0.124	-0.056	-0.638	0.000	0.134	0.007	0.000
29.330	-0.124	-0.056	-0.625	0.000	0.268	0.013	0.000
29.380	-0.124	-0.056	-0.611	0.000	0.268	0.013	0.000
29.430	-0.124	-0.056	-0.601	-0.005	0.201	0.010	-0.000
29.480	-0.124	-0.056	-0.588	0.000	0.268	0.013	0.000
29.530	-0.124	-0.056	-0.574	0.000	0.269	0.013	0.000
29.581	-0.124	-0.056	-0.561	0.000	0.268	0.013	0.000
29.631	-0.124	-0.056	-0.551	0.005	0.201	0.010	0.000
29.681	-0.124	-0.056	-0.537	0.000	0.268	0.013	0.000
29.731	-0.124	-0.056	-0.524	0.000	0.268	0.013	0.000
29.781	-0.124	-0.056	-0.511	0.000	0.268	0.013	0.000
29.831	-0.124	-0.056	-0.500	-0.005	0.201	0.010	-0.000
29.882	-0.124	-0.056	-0.490	0.005	0.201	0.010	0.000
29.932	-0.124	-0.056	-0.477	0.000	0.268	0.013	0.000
29.982	-0.124	-0.056	-0.467	-0.005	0.201	0.010	-0.000
30.032	-0.124	-0.056	-0.453	0.000	0.269	0.013	0.000
30.082	-0.124	-0.056	-0.440	0.000	0.268	0.013	0.000
30.133	-0.124	-0.056	-0.426	0.000	0.268	0.013	0.000
30.183	-0.124	-0.056	-0.416	0.005	0.201	0.010	0.000
30.233	-0.124	-0.056	-0.403	0.000	0.268	0.013	0.000
30.283	-0.124	-0.056	-0.389	0.000	0.268	0.013	0.000
30.333	-0.124	-0.056	-0.376	0.000	0.268	0.013	0.000
30.383	-0.124	-0.056	-0.362	0.000	0.268	0.013	0.000
30.434	-0.124	-0.056	-0.349	0.000	0.268	0.013	0.000
30.484	-0.124	-0.056	-0.339	-0.005	0.201	0.010	-0.000
30.534	-0.124	-0.056	-0.332	0.000	0.134	0.007	0.000
30.584	-0.124	-0.056	-0.315	0.005	0.335	0.017	0.000
30.634	-0.124	-0.056	-0.305	-0.005	0.201	0.010	-0.000
30.684	-0.124	-0.056	-0.292	0.000	0.268	0.013	0.000
30.735	-0.124	-0.056	-0.278	0.000	0.268	0.013	0.000
30.785	-0.124	-0.056	-0.265	0.000	0.269	0.013	0.000
30.835	-0.124	-0.056	-0.251	0.000	0.268	0.013	0.000
30.885	-0.124	-0.056	-0.241	0.005	0.201	0.010	0.000
30.935	-0.124	-0.056	-0.228	0.000	0.268	0.013	0.000
30.985	-0.124	-0.056	-0.214	0.000	0.268	0.013	0.000
31.036	-0.124	-0.056	-0.204	0.005	0.201	0.010	0.000
31.086	-0.124	-0.056	-0.194	-0.005	0.201	0.010	-0.000
31.136	-0.124	-0.056	-0.181	0.000	0.268	0.013	0.000
31.186	-0.124	-0.056	-0.167	0.000	0.269	0.013	0.000
31.236	-0.124	-0.056	-0.154	0.000	0.268	0.013	0.000
31.286	-0.124	-0.056	-0.144	-0.005	0.201	0.010	-0.000
31.337	-0.124	-0.056	-0.130	0.000	0.268	0.013	0.000
31.387	-0.124	-0.056	-0.117	0.000	0.268	0.013	0.000
31.437	-0.124	-0.056	-0.107	0.005	0.201	0.010	0.000
31.487	-0.124	-0.056	-0.093	0.000	0.268	0.013	0.000
31.537	-0.124	-0.056	-0.080	0.000	0.268	0.013	0.000
31.587	-0.124	-0.056	-0.066	0.000	0.268	0.013	0.000
31.638	-0.124	-0.056	-0.056	-0.005	0.201	0.010	-0.000
31.688	-0.124	-0.056	-0.043	0.000	0.269	0.013	0.000
31.738	-0.124	-0.056	-0.036	0.000	0.134	0.007	0.000
31.788	-0.124	-0.056	-0.022	0.000	0.268	0.013	0.000
31.838	-0.124	-0.056	-0.006	0.005	0.335	0.017	0.000
31.888	-0.124	-0.056	0.004	-0.005	0.201	0.010	-0.000
31.939	-0.124	-0.056	0.018	0.000	0.269	0.013	0.000
31.989	-0.124	-0.056	0.031	0.000	0.268	0.013	0.000
32.039	-0.124	-0.056	0.045	0.000	0.269	0.013	0.000
32.089	-0.124	-0.056	0.055	0.005	0.201	0.010	0.000
32.139	-0.124	-0.056	0.068	0.000	0.268	0.013	0.000
32.189	-0.124	-0.056	0.079	0.005	0.201	0.010	0.000
32.240	-0.124	-0.056	0.089	-0.005	0.201	0.010	-0.000
32.290	-0.124	-0.056	0.102	0.000	0.269	0.013	0.000
32.340	-0.124	-0.056	0.116	0.000	0.268	0.013	0.000
32.390	-0.124	-0.056	0.119	0.005	0.067	0.003	0.000
32.440	-0.124	-0.056	0.132	0.000	0.269	0.013	0.000
32.490	-0.124	-0.056	0.146	0.000	0.268	0.013	0.000
32.541	-0.124	-0.056	0.156	0.005	0.201	0.010	0.000
32.591	-0.124	-0.056	0.169	0.000	0.268	0.013	0.000
32.641	-0.124	-0.056	0.180	-0.005	0.201	0.010	-0.000
32.691	-0.124	-0.056	0.186	0.000	0.134	0.007	0.000
32.741	-0.124	-0.056	0.200	0.000	0.268	0.013	0.000
32.792	-0.124	-0.056	0.210	-0.005	0.201	0.010	-0.000
32.842	-0.124	-0.056	0.223	0.000	0.268	0.013	0.000
32.892	-0.124	-0.056	0.237	0.009	0.268	0.013	0.000
32.942	-0.124	-0.056	0.254	-0.005	0.335	0.017	-0.000
32.992	-0.124	-0.056	0.264	0.005	0.201	0.010	0.000
33.042	-0.124	-0.056	0.277	0.000	0.268	0.013	0.000
33.093	-0.124	-0.056	0.291	0.000	0.268	0.013	0.000
33.143	-0.124	-0.056	0.301	-0.005	0.201	0.010	-0.000
33.193	-0.124	-0.056	0.311	-0.005	0.201	0.010	-0.000
33.243	-0.124	-0.056	0.321	0.005	0.201	0.010	0.000
33.293	-0.124	-0.056	0.334	0.000	0.268	0.013	0.000
33.344	-0.124	-0.056	0.348	0.000	0.268	0.013	0.000
33.394	-0.124	-0.056	0.361	0.000	0.268	0.013	0.000
33.444	-0.124	-0.056	0.375	0.000	0.268	0.013	0.000
33.494	-0.124	-0.056	0.388	0.000	0.268	0.013	0.000
33.544	-0.124	-0.056	0.402	0.000	0.268	0.013	0.000
33.594	-0.124	-0.056	0.415	0.000	0.268	0.013	0.000
33.645	-0.124	-0.056	0.425	-0.005	0.201	0.010	-0.000
33.695	-0.124	-0.056	0.435	0.005	0.201	0.010	0.000
33.745	-0.124	-0.056	0.449	0.000	0.268	0.013	0.000
33.795	-0.124	-0.056	0.459	-0.005	0.201	0.010	-0.000
33.845	-0.124	-0.056	0.469	0.005	0.201	0.010	0.000
33.896	-0.124	-0.056	0.482	0.000	0.268	0.013	0.000
33.946	-0.124	-0.056	0.496	0.000	0.268	0.013	0.000
33.996	-0.124	-0.056	0.509	0.000	0.268	0.013	0.000
34.046	-0.124	-0.056	0.523	0.000	0.268	0.013	0.000
34.096	-0.124	-0.056	0.536	0.000	0.268	0.013	0.000
34.146	-0.124	-0.056	0.550	0.000	0.268	0.013	0.000
34.197	-0.124	-0.056	0.563	0.000	0.268	0.013	0.000
34.247	-0.124	-0.056	0.570	0.000	0.134	0.007	0.000
34.297	-0.124	-0.056	0.587	-0.005	0.335	0.017	-0.000
34.347	-0.124	-0.056	0.597	0.005	0.201	0.010	0.000
34.397	-0.124	-0.056	0.607	-0.005	0.201	0.010	-0.000
34.448	-0.124	-0.056	0.617	0.005	0.201	0.010	0.000
34.498	-0.124	-0.056	0.631	0.000	0.268	0.013	0.000
34.548	-0.124	-0.056	0.644	0.000	0.268	0.013	0.000
34.598	-0.124	-0.056	0.657	0.000	0.268	0.013	0.000
34.648	-0.124	-0.056	0.671	0.000	0.268	0.013	0.000
34.699	-0.124	-0.056	0.684	0.000	0.268	0.013	0.000
34.749	-0.124	-0.056	0.698	0.000	0.268	0.013	0.000
34.799	-0.124	-0.056	0.711	0.000	0.268	0.013	0.000
34.849	-0.124	-0.056	0.725	0.000	0.268	0.013	0.000
34.899	-0.124	-0.056	0.732	0.000	0.134	0.007	0.000
34.950	-0.124	-0.056	0.745	0.000	0.268	0.013	0.000
35.000	-0.124	-0.056	0.758	0.000	0.268	0.013	0.000
35.050	-0.124	-0.056	0.765	0.000	0.134	0.007	0.000
35.100	-0.124	-0.056	0.779	0.000	0.268	0.013	0.000
35.150	-0.124	-0.056	0.792	0.000	0.268	0.013	0.000
35.200	-0.124	-0.056	0.806	0.000	0.268	0.013	0.000
35.251	-0.124	-0.056	0.819	0.000	0.268	0.013	0.000
35.301	-0.124	-0.056	0.833	0.000	0.268	0.013	0.000
35.351	-0.124	-0.056	0.846	0.000	0.268	0.013	0.000
