t	x	y	th	v	w	dTh	dSi
9.265	0.310	2.507	-2.436	0.155	0.470	0.024	0.008
9.315	0.304	2.502	-2.416	0.150	0.403	0.020	0.008
9.366	0.298	2.497	-2.399	0.155	0.336	0.017	0.008
9.416	0.293	2.492	-2.379	0.150	0.403	0.020	0.008
9.466	0.287	2.486	-2.362	0.146	0.336	0.017	0.007
9.516	0.282	2.481	-2.342	0.160	0.403	0.020	0.008
9.566	0.276	2.475	-2.325	0.155	0.336	0.017	0.008
9.616	0.271	2.470	-2.305	0.150	0.403	0.020	0.008
9.666	0.266	2.463	-2.281	0.164	0.470	0.024	0.008
9.717	0.261	2.457	-2.257	0.155	0.470	0.024	0.008
9.767	0.256	2.451	-2.241	0.155	0.336	0.017	0.008
9.817	0.251	2.445	-2.224	0.155	0.336	0.017	0.008
9.867	0.246	2.439	-2.204	0.160	0.402	0.020	0.008
9.917	0.242	2.433	-2.187	0.155	0.336	0.017	0.008
9.967	0.237	2.426	-2.170	0.155	0.336	0.017	0.008
10.018	0.233	2.420	-2.146	0.155	0.470	0.024	0.008
10.068	0.229	2.414	-2.123	0.146	0.470	0.024	0.007
10.118	0.225	2.406	-2.106	0.164	0.335	0.017	0.008
10.168	0.221	2.400	-2.089	0.155	0.336	0.017	0.008
10.218	0.217	2.393	-2.072	0.155	0.336	0.017	0.008
10.268	0.214	2.386	-2.049	0.155	0.470	0.024	0.008
10.318	0.210	2.379	-2.032	0.155	0.336	0.017	0.008
10.369	0.207	2.373	-2.015	0.146	0.336	0.017	0.007
10.419	0.204	2.366	-2.002	0.150	0.268	0.013	0.008
10.469	0.200	2.359	-1.978	0.155	0.470	0.024	0.008
10.519	0.197	2.352	-1.961	0.155	0.335	0.017	0.008
10.569	0.194	2.344	-1.938	0.164	0.470	0.024	0.008
10.619	0.192	2.337	-1.917	0.150	0.403	0.020	0.008
10.670	0.189	2.329	-1.894	0.155	0.469	0.024	0.008
10.720	0.187	2.322	-1.877	0.155	0.335	0.017	0.008
10.770	0.185	2.315	-1.854	0.155	0.470	0.024	0.008
10.820	0.183	2.307	-1.833	0.150	0.403	0.020	0.008
10.870	0.181	2.300	-1.820	0.160	0.269	0.013	0.008
10.920	0.179	2.292	-1.800	0.160	0.403	0.020	0.008
10.970	0.177	2.284	-1.779	0.150	0.403	0.020	0.008
11.021	0.175	2.277	-1.759	0.150	0.403	0.020	0.008
11.071	0.174	2.269	-1.739	0.160	0.403	0.020	0.008
11.121	0.173	2.261	-1.719	0.160	0.403	0.020	0.008
11.171	0.172	2.254	-1.705	0.150	0.269	0.013	0.008
11.221	0.171	2.246	-1.685	0.160	0.403	0.020	0.008
11.271	0.170	2.239	-1.668	0.146	0.336	0.017	0.007
11.321	0.169	2.231	-1.648	0.150	0.403	0.020	0.008
11.371	0.169	2.223	-1.631	0.155	0.336	0.017	0.008
11.422	0.168	2.215	-1.611	0.160	0.403	0.020	0.008
11.472	0.168	2.208	-1.594	0.155	0.336	0.017	0.008
11.522	0.168	2.200	-1.571	0.155	0.470	0.024	0.008
11.572	0.168	2.192	-1.547	0.155	0.470	0.024	0.008
11.622	0.168	2.184	-1.530	0.155	0.336	0.017	0.008
11.672	0.169	2.176	-1.507	0.155	0.470	0.024	0.008
11.722	0.169	2.169	-1.493	0.150	0.268	0.013	0.008
11.773	0.170	2.161	-1.470	0.155	0.469	0.024	0.008
11.823	0.171	2.154	-1.456	0.150	0.268	0.013	0.008
11.873	0.172	2.146	-1.433	0.164	0.468	0.024	0.008
11.923	0.173	2.138	-1.409	0.155	0.470	0.024	0.008
11.973	0.174	2.130	-1.389	0.150	0.402	0.020	0.008
12.024	0.176	2.123	-1.372	0.155	0.336	0.017	0.008
12.074	0.177	2.115	-1.349	0.155	0.469	0.024	0.008
12.124	0.179	2.108	-1.332	0.155	0.336	0.017	0.008
12.174	0.181	2.100	-1.312	0.160	0.402	0.020	0.008
12.224	0.183	2.093	-1.298	0.150	0.268	0.013	0.008
12.275	0.185	2.085	-1.281	0.155	0.335	0.017	0.008
12.325	0.187	2.078	-1.264	0.146	0.335	0.017	0.007
12.375	0.190	2.071	-1.248	0.155	0.335	0.017	0.008
12.425	0.192	2.063	-1.224	0.155	0.470	0.024	0.008
12.475	0.195	2.055	-1.204	0.169	0.403	0.020	0.008
12.525	0.198	2.048	-1.187	0.155	0.335	0.017	0.008
12.576	0.201	2.041	-1.164	0.155	0.470	0.024	0.008
12.626	0.204	2.034	-1.140	0.155	0.470	0.024	0.008
12.676	0.208	2.027	-1.123	0.155	0.335	0.017	0.008
12.726	0.211	2.020	-1.103	0.150	0.403	0.020	0.008
12.776	0.215	2.013	-1.089	0.160	0.268	0.013	0.008
12.827	0.218	2.006	-1.066	0.155	0.470	0.024	0.008
12.877	0.222	1.999	-1.049	0.155	0.335	0.017	0.008
12.927	0.226	1.993	-1.026	0.155	0.469	0.024	0.008
12.977	0.230	1.986	-1.005	0.150	0.402	0.020	0.008
13.027	0.234	1.980	-0.988	0.155	0.336	0.017	0.008
13.077	0.239	1.973	-0.965	0.155	0.469	0.024	0.008
13.128	0.243	1.967	-0.951	0.150	0.268	0.013	0.008
13.178	0.248	1.961	-0.935	0.155	0.335	0.017	0.008
13.228	0.252	1.955	-0.911	0.146	0.470	0.024	0.007
13.278	0.257	1.949	-0.891	0.160	0.402	0.020	0.008
13.328	0.262	1.943	-0.871	0.150	0.402	0.020	0.008
13.379	0.267	1.937	-0.854	0.155	0.335	0.017	0.008
13.429	0.272	1.931	-0.830	0.155	0.470	0.024	0.008
13.479	0.277	1.925	-0.810	0.160	0.402	0.020	0.008
13.529	0.283	1.920	-0.790	0.160	0.402	0.020	0.008
13.579	0.289	1.914	-0.780	0.155	0.201	0.010	0.008
13.630	0.294	1.909	-0.756	0.155	0.469	0.024	0.008
13.680	0.300	1.903	-0.739	0.155	0.335	0.017	0.008
13.730	0.306	1.898	-0.723	0.155	0.335	0.017	0.008
13.780	0.312	1.893	-0.702	0.160	0.402	0.020	0.008
13.831	0.318	1.888	-0.679	0.155	0.469	0.024	0.008
13.881	0.324	1.883	-0.659	0.159	0.402	0.020	0.008
13.931	0.330	1.879	-0.642	0.146	0.335	0.017	0.007
13.981	0.336	1.874	-0.622	0.160	0.402	0.020	0.008
14.031	0.342	1.870	-0.601	0.150	0.403	0.020	0.008
14.082	0.349	1.865	-0.585	0.155	0.335	0.017	0.008
14.132	0.355	1.861	-0.568	0.146	0.336	0.017	0.007
14.182	0.362	1.857	-0.551	0.155	0.335	0.017	0.008
14.232	0.368	1.853	-0.531	0.160	0.402	0.020	0.008
14.282	0.375	1.849	-0.507	0.155	0.469	0.024	0.008
14.333	0.382	1.845	-0.487	0.160	0.402	0.020	0.008
14.383	0.389	1.842	-0.467	0.150	0.402	0.020	0.008
14.433	0.396	1.838	-0.447	0.160	0.403	0.020	0.008
14.483	0.403	1.835	-0.430	0.155	0.335	0.017	0.008
14.533	0.410	1.832	-0.406	0.155	0.470	0.024	0.008
14.583	0.417	1.829	-0.386	0.150	0.402	0.020	0.008
14.634	0.424	1.826	-0.362	0.155	0.470	0.024	0.008
14.684	0.432	1.824	-0.342	0.150	0.402	0.020	0.008
14.734	0.439	1.821	-0.325	0.155	0.336	0.017	0.008
14.784	0.446	1.819	-0.309	0.155	0.335	0.017	0.008
14.834	0.454	1.816	-0.288	0.160	0.402	0.020	0.008
14.885	0.462	1.814	-0.268	0.159	0.402	0.020	0.008
14.935	0.469	1.812	-0.251	0.155	0.336	0.017	0.008
14.985	0.476	1.810	-0.231	0.150	0.402	0.020	0.008
15.035	0.484	1.808	-0.214	0.155	0.336	0.017	0.008
15.085	0.491	1.807	-0.201	0.150	0.268	0.013	0.008
15.136	0.499	1.805	-0.184	0.155	0.335	0.017	0.008
15.186	0.507	1.804	-0.167	0.155	0.335	0.017	0.008
15.236	0.515	1.803	-0.144	0.164	0.469	0.024	0.008
15.286	0.522	1.802	-0.123	0.150	0.402	0.020	0.008
15.336	0.530	1.801	-0.100	0.155	0.469	0.024	0.008
15.387	0.538	1.800	-0.080	0.160	0.402	0.020	0.008
15.437	0.546	1.800	-0.063	0.155	0.335	0.017	0.008
15.487	0.553	1.799	-0.043	0.150	0.402	0.020	0.008
15.537	0.561	1.799	-0.022	0.160	0.403	0.020	0.008
15.587	0.569	1.799	-0.002	0.150	0.402	0.020	0.008
15.638	0.577	1.799	0.015	0.155	0.335	0.017	0.008
15.691	0.585	1.799	0.038	0.155	0.443	0.024	0.008
15.741	0.593	1.799	0.042	0.155	0.067	0.003	0.008
15.791	0.600	1.800	0.025	0.154	-0.334	-0.017	0.008
15.842	0.608	1.800	0.001	0.146	-0.470	-0.024	0.007
15.892	0.616	1.800	-0.016	0.155	-0.336	-0.017	0.008
15.942	0.623	1.800	-0.033	0.155	-0.336	-0.017	0.008
15.992	0.631	1.799	-0.056	0.146	-0.470	-0.024	0.007
16.042	0.639	1.799	-0.076	0.160	-0.403	-0.020	0.008
16.092	0.646	1.798	-0.100	0.155	-0.470	-0.024	0.008
16.142	0.654	1.797	-0.120	0.160	-0.403	-0.020	0.008
16.192	0.662	1.796	-0.140	0.150	-0.402	-0.020	0.008
16.243	0.670	1.795	-0.160	0.160	-0.403	-0.020	0.008
16.293	0.677	1.794	-0.177	0.155	-0.336	-0.017	0.008
16.343	0.685	1.792	-0.197	0.160	-0.403	-0.020	0.008
16.393	0.693	1.791	-0.214	0.155	-0.336	-0.017	0.008
16.443	0.701	1.789	-0.234	0.159	-0.401	-0.020	0.008
16.493	0.708	1.787	-0.255	0.150	-0.403	-0.020	0.008
16.544	0.715	1.785	-0.272	0.155	-0.336	-0.017	0.008
16.594	0.723	1.783	-0.295	0.155	-0.469	-0.024	0.008
16.644	0.730	1.780	-0.312	0.155	-0.335	-0.017	0.008
16.695	0.738	1.778	-0.325	0.148	-0.265	-0.013	0.008
16.745	0.745	1.776	-0.349	0.154	-0.468	-0.024	0.008
16.795	0.752	1.773	-0.366	0.155	-0.335	-0.017	0.008
16.846	0.759	1.770	-0.386	0.150	-0.403	-0.020	0.008
16.896	0.766	1.767	-0.403	0.155	-0.335	-0.017	0.008
16.946	0.773	1.764	-0.420	0.155	-0.335	-0.017	0.008
16.996	0.781	1.761	-0.443	0.164	-0.470	-0.024	0.008
17.046	0.788	1.757	-0.463	0.150	-0.403	-0.020	0.008
17.096	0.795	1.754	-0.484	0.160	-0.403	-0.020	0.008
17.147	0.801	1.750	-0.504	0.150	-0.403	-0.020	0.008
17.197	0.808	1.746	-0.524	0.160	-0.402	-0.020	0.008
17.247	0.815	1.742	-0.541	0.155	-0.336	-0.017	0.008
17.297	0.822	1.738	-0.561	0.150	-0.402	-0.020	0.008
17.347	0.828	1.734	-0.585	0.155	-0.470	-0.024	0.008
17.398	0.835	1.730	-0.601	0.155	-0.335	-0.017	0.008
17.448	0.841	1.725	-0.628	0.150	-0.537	-0.027	0.008
17.498	0.847	1.721	-0.645	0.155	-0.335	-0.017	0.008
17.548	0.853	1.716	-0.662	0.155	-0.335	-0.017	0.008
17.598	0.859	1.711	-0.679	0.155	-0.336	-0.017	0.008
17.648	0.865	1.706	-0.696	0.155	-0.335	-0.017	0.008
17.699	0.871	1.701	-0.716	0.158	-0.399	-0.020	0.008
17.749	0.877	1.696	-0.733	0.155	-0.335	-0.017	0.008
17.799	0.883	1.691	-0.749	0.155	-0.336	-0.017	0.008
17.849	0.888	1.685	-0.770	0.150	-0.402	-0.020	0.008
17.900	0.893	1.680	-0.783	0.141	-0.268	-0.013	0.007
17.950	0.899	1.674	-0.810	0.169	-0.537	-0.027	0.008
18.000	0.905	1.668	-0.830	0.160	-0.403	-0.020	0.008
18.050	0.910	1.663	-0.850	0.150	-0.403	-0.020	0.008
18.100	0.915	1.657	-0.871	0.150	-0.403	-0.020	0.008
18.150	0.920	1.651	-0.891	0.160	-0.402	-0.020	0.008
18.201	0.925	1.645	-0.911	0.160	-0.403	-0.020	0.008
18.251	0.930	1.638	-0.928	0.155	-0.335	-0.017	0.008
18.301	0.934	1.632	-0.948	0.159	-0.400	-0.020	0.008
18.352	0.939	1.626	-0.965	0.155	-0.335	-0.017	0.008
18.402	0.943	1.619	-0.988	0.155	-0.470	-0.024	0.008
18.452	0.947	1.613	-1.009	0.150	-0.403	-0.020	0.008
18.502	0.951	1.606	-1.026	0.155	-0.336	-0.017	0.008
18.552	0.955	1.600	-1.042	0.155	-0.335	-0.017	0.008
18.602	0.959	1.593	-1.063	0.150	-0.403	-0.020	0.008
18.653	0.963	1.586	-1.083	0.150	-0.402	-0.020	0.008
18.703	0.966	1.580	-1.103	0.150	-0.402	-0.020	0.008
18.753	0.969	1.573	-1.120	0.146	-0.335	-0.017	0.007
18.803	0.973	1.566	-1.140	0.160	-0.403	-0.020	0.008
18.853	0.976	1.559	-1.160	0.160	-0.402	-0.020	0.008
18.904	0.979	1.551	-1.180	0.160	-0.403	-0.020	0.008
18.954	0.982	1.544	-1.201	0.160	-0.402	-0.020	0.008
19.004	0.985	1.537	-1.221	0.150	-0.403	-0.020	0.008
19.054	0.987	1.529	-1.238	0.155	-0.335	-0.017	0.008
19.105	0.990	1.522	-1.258	0.159	-0.401	-0.020	0.008
19.155	0.992	1.514	-1.275	0.155	-0.335	-0.017	0.008
19.205	0.994	1.507	-1.295	0.150	-0.403	-0.020	0.008
19.255	0.996	1.500	-1.312	0.155	-0.336	-0.017	0.008
19.305	0.998	1.492	-1.335	0.155	-0.470	-0.024	0.008
19.355	1.000	1.484	-1.355	0.160	-0.403	-0.020	0.008
19.406	1.002	1.477	-1.376	0.150	-0.403	-0.020	0.008
19.456	1.003	1.469	-1.396	0.160	-0.403	-0.020	0.008
19.506	1.004	1.462	-1.409	0.150	-0.268	-0.013	0.008
19.556	1.006	1.454	-1.426	0.155	-0.336	-0.017	0.008
19.606	1.007	1.446	-1.446	0.150	-0.403	-0.020	0.008
19.656	1.008	1.439	-1.463	0.155	-0.335	-0.017	0.008
19.707	1.008	1.431	-1.487	0.155	-0.470	-0.024	0.008
19.758	1.009	1.423	-1.507	0.157	-0.395	-0.020	0.008
19.809	1.009	1.415	-1.527	0.157	-0.395	-0.020	0.008
19.859	1.010	1.407	-1.547	0.160	-0.403	-0.020	0.008
19.909	1.010	1.399	-1.567	0.150	-0.403	-0.020	0.008
19.959	1.010	1.392	-1.588	0.150	-0.403	-0.020	0.008
20.009	1.009	1.384	-1.604	0.155	-0.336	-0.017	0.008
20.060	1.009	1.376	-1.628	0.155	-0.470	-0.024	0.008
20.110	1.009	1.369	-1.652	0.155	-0.470	-0.024	0.008
20.161	1.008	1.361	-1.668	0.150	-0.325	-0.017	0.008
20.212	1.007	1.353	-1.689	0.160	-0.403	-0.020	0.008
20.262	1.006	1.345	-1.705	0.155	-0.336	-0.017	0.008
20.312	1.005	1.337	-1.726	0.160	-0.403	-0.020	0.008
20.362	1.004	1.330	-1.739	0.150	-0.268	-0.013	0.008
20.412	1.002	1.322	-1.759	0.150	-0.403	-0.020	0.008
20.462	1.001	1.315	-1.779	0.160	-0.403	-0.020	0.008
20.513	0.999	1.307	-1.796	0.155	-0.336	-0.017	0.008
20.563	0.997	1.300	-1.813	0.146	-0.336	-0.017	0.007
20.613	0.995	1.292	-1.833	0.160	-0.403	-0.020	0.008
20.663	0.993	1.285	-1.854	0.150	-0.403	-0.020	0.008
20.713	0.991	1.277	-1.870	0.155	-0.336	-0.017	0.008
20.763	0.989	1.270	-1.894	0.164	-0.470	-0.024	0.008
20.814	0.986	1.262	-1.914	0.150	-0.403	-0.020	0.008
20.864	0.983	1.255	-1.934	0.160	-0.403	-0.020	0.008
20.914	0.980	1.248	-1.951	0.155	-0.335	-0.017	0.008
20.964	0.978	1.241	-1.971	0.150	-0.402	-0.020	0.008
21.014	0.974	1.233	-1.992	0.159	-0.402	-0.020	0.008
21.064	0.971	1.227	-2.012	0.150	-0.403	-0.020	0.008
21.115	0.968	1.219	-2.032	0.160	-0.403	-0.020	0.008
21.165	0.964	1.212	-2.049	0.155	-0.336	-0.017	0.008
21.215	0.961	1.206	-2.072	0.155	-0.470	-0.024	0.008
21.265	0.957	1.199	-2.089	0.155	-0.336	-0.017	0.008
21.315	0.953	1.192	-2.109	0.150	-0.403	-0.020	0.008
21.365	0.949	1.186	-2.130	0.150	-0.403	-0.020	0.008
21.415	0.945	1.179	-2.150	0.150	-0.403	-0.020	0.008
21.465	0.941	1.173	-2.167	0.155	-0.336	-0.017	0.008
21.516	0.936	1.167	-2.187	0.150	-0.403	-0.020	0.008
21.566	0.932	1.160	-2.197	0.155	-0.201	-0.010	0.008
21.616	0.927	1.154	-2.220	0.155	-0.470	-0.024	0.008
21.666	0.922	1.148	-2.244	0.165	-0.470	-0.024	0.008
21.716	0.917	1.141	-2.264	0.160	-0.403	-0.020	0.008
21.766	0.912	1.136	-2.281	0.155	-0.336	-0.017	0.008
21.816	0.907	1.130	-2.301	0.150	-0.403	-0.020	0.008
21.866	0.902	1.124	-2.318	0.155	-0.336	-0.017	0.008
21.916	0.897	1.118	-2.342	0.155	-0.470	-0.024	0.008
21.967	0.891	1.113	-2.358	0.155	-0.336	-0.017	0.008
22.017	0.885	1.108	-2.382	0.155	-0.470	-0.024	0.008
22.067	0.880	1.102	-2.399	0.155	-0.335	-0.017	0.008
22.117	0.874	1.097	-2.419	0.160	-0.403	-0.020	0.008
22.167	0.868	1.092	-2.436	0.155	-0.335	-0.017	0.008
22.217	0.862	1.087	-2.456	0.150	-0.403	-0.020	0.008
22.268	0.856	1.082	-2.476	0.160	-0.402	-0.020	0.008
22.318	0.850	1.077	-2.493	0.146	-0.335	-0.017	0.007
22.368	0.844	1.073	-2.513	0.160	-0.402	-0.020	0.008
22.418	0.838	1.068	-2.527	0.150	-0.268	-0.013	0.008
22.468	0.831	1.064	-2.547	0.150	-0.402	-0.020	0.008
22.519	0.825	1.060	-2.564	0.155	-0.335	-0.017	0.008
22.569	0.818	1.055	-2.591	0.160	-0.536	-0.027	0.008
22.619	0.811	1.051	-2.611	0.160	-0.403	-0.020	0.008
22.669	0.805	1.048	-2.631	0.150	-0.402	-0.020	0.008
22.719	0.798	1.044	-2.651	0.150	-0.402	-0.020	0.008
22.770	0.791	1.040	-2.675	0.155	-0.469	-0.024	0.008
22.820	0.784	1.037	-2.692	0.155	-0.335	-0.017	0.008
22.870	0.777	1.034	-2.712	0.160	-0.402	-0.020	0.008
22.920	0.770	1.030	-2.729	0.155	-0.336	-0.017	0.008
22.970	0.763	1.027	-2.749	0.160	-0.402	-0.020	0.008
23.020	0.755	1.024	-2.766	0.155	-0.336	-0.017	0.008
23.071	0.748	1.022	-2.789	0.155	-0.469	-0.024	0.008
23.121	0.741	1.019	-2.806	0.155	-0.336	-0.017	0.008
23.171	0.733	1.016	-2.823	0.155	-0.335	-0.017	0.008
23.221	0.726	1.014	-2.843	0.150	-0.403	-0.020	0.008
23.272	0.719	1.012	-2.863	0.150	-0.401	-0.020	0.008
23.322	0.711	1.010	-2.880	0.155	-0.335	-0.017	0.008
23.372	0.704	1.008	-2.897	0.155	-0.335	-0.017	0.008
23.422	0.696	1.006	-2.914	0.155	-0.336	-0.017	0.008
23.472	0.689	1.004	-2.931	0.155	-0.335	-0.017	0.008
23.522	0.681	1.003	-2.958	0.160	-0.537	-0.027	0.008
23.573	0.673	1.001	-2.978	0.160	-0.402	-0.020	0.008
23.623	0.666	1.000	-2.998	0.150	-0.403	-0.020	0.008
23.673	0.658	0.999	-3.018	0.160	-0.402	-0.020	0.008
23.723	0.650	0.998	-3.035	0.155	-0.336	-0.017	0.008
23.773	0.642	0.998	-3.055	0.150	-0.402	-0.020	0.008
23.824	0.635	0.997	-3.072	0.146	-0.335	-0.017	0.007
23.874	0.633	0.997	-3.055	0.052	0.335	0.017	0.003
23.924	0.632	0.997	-3.025	0.014	0.603	0.030	0.001
23.974	0.632	0.997	-2.988	0.005	0.736	0.037	0.000
24.024	0.632	0.997	-2.961	0.000	0.537	0.027	0.000
24.075	0.632	0.997	-2.927	0.000	0.671	0.034	0.000
24.125	0.632	0.997	-2.894	0.000	0.672	0.034	0.000
24.175	0.631	0.997	-2.857	0.005	0.738	0.037	0.000
24.225	0.631	0.997	-2.816	0.000	0.806	0.040	0.000
24.275	0.632	0.997	-2.783	-0.009	0.671	0.034	-0.000
24.325	0.632	0.997	-2.742	0.000	0.806	0.040	0.000
24.375	0.632	0.997	-2.705	0.005	0.739	0.037	0.000
24.425	0.632	0.997	-2.665	0.000	0.806	0.040	0.000
24.476	0.632	0.997	-2.624	0.000	0.806	0.040	0.000
24.526	0.631	0.997	-2.587	0.005	0.739	0.037	0.000
24.576	0.631	0.997	-2.547	0.000	0.806	0.040	0.000
24.626	0.631	0.997	-2.507	0.000	0.806	0.040	0.000
24.676	0.631	0.997	-2.466	0.000	0.806	0.040	0.000
24.726	0.632	0.997	-2.429	-0.005	0.738	0.037	-0.000
24.776	0.631	0.997	-2.392	0.005	0.738	0.037	0.000
24.826	0.632	0.997	-2.355	-0.005	0.738	0.037	-0.000
24.877	0.632	0.997	-2.315	0.000	0.805	0.040	0.000
24.927	0.631	0.996	-2.274	0.009	0.805	0.040	0.000
24.977	0.631	0.997	-2.237	-0.005	0.738	0.037	-0.000
25.027	0.631	0.997	-2.197	0.000	0.805	0.040	0.000
25.077	0.631	0.997	-2.156	0.000	0.805	0.040	0.000
25.127	0.631	0.996	-2.119	0.005	0.738	0.037	0.000
25.178	0.631	0.996	-2.079	0.000	0.805	0.040	0.000
25.228	0.631	0.997	-2.042	-0.005	0.738	0.037	-0.000
25.278	0.631	0.996	-2.002	0.009	0.805	0.040	0.000
25.328	0.631	0.996	-1.961	0.000	0.805	0.040	0.000
25.378	0.631	0.996	-1.924	-0.005	0.738	0.037	-0.000
25.429	0.631	0.997	-1.887	-0.005	0.734	0.037	-0.000
25.479	0.631	0.996	-1.850	0.005	0.738	0.037	0.000
25.529	0.631	0.996	-1.810	0.000	0.806	0.040	0.000
