t	x	y	th	v	w	dTh	dSi
15.739	0.366	1.906	-0.574	0.155	0.336	0.017	0.008
15.790	0.373	1.902	-0.554	0.150	0.403	0.020	0.008
15.840	0.379	1.898	-0.537	0.155	0.336	0.017	0.008
15.890	0.386	1.894	-0.517	0.160	0.403	0.020	0.008
15.940	0.393	1.890	-0.494	0.155	0.470	0.024	0.008
15.990	0.400	1.887	-0.473	0.160	0.403	0.020	0.008
16.040	0.407	1.883	-0.453	0.160	0.403	0.020	0.008
16.090	0.414	1.880	-0.433	0.160	0.403	0.020	0.008
16.141	0.421	1.876	-0.413	0.150	0.403	0.020	0.008
16.191	0.428	1.873	-0.393	0.150	0.403	0.020	0.008
16.241	0.435	1.871	-0.369	0.155	0.470	0.024	0.008
16.291	0.443	1.868	-0.346	0.155	0.470	0.024	0.008
16.341	0.450	1.865	-0.325	0.160	0.403	0.020	0.008
16.391	0.457	1.863	-0.305	0.150	0.403	0.020	0.008
16.441	0.465	1.861	-0.285	0.150	0.403	0.020	0.008
16.492	0.472	1.859	-0.265	0.150	0.403	0.020	0.008
16.542	0.479	1.857	-0.245	0.150	0.403	0.020	0.008
16.592	0.487	1.855	-0.224	0.150	0.403	0.020	0.008
16.642	0.494	1.853	-0.204	0.150	0.403	0.020	0.008
16.692	0.501	1.852	-0.187	0.146	0.336	0.017	0.007
16.742	0.509	1.851	-0.167	0.160	0.403	0.020	0.008
16.792	0.517	1.849	-0.147	0.160	0.403	0.020	0.008
16.843	0.525	1.848	-0.127	0.159	0.402	0.020	0.008
16.893	0.532	1.847	-0.110	0.146	0.335	0.017	0.007
16.943	0.540	1.847	-0.086	0.155	0.470	0.024	0.008
16.993	0.548	1.846	-0.063	0.155	0.470	0.024	0.008
17.043	0.555	1.846	-0.039	0.155	0.470	0.024	0.008
17.093	0.563	1.845	-0.019	0.160	0.403	0.020	0.008
17.144	0.571	1.845	0.004	0.155	0.470	0.024	0.008
17.194	0.579	1.845	0.025	0.160	0.403	0.020	0.008
17.249	0.589	1.846	0.045	0.180	0.368	0.020	0.010
17.299	0.595	1.846	0.011	0.122	-0.669	-0.034	0.006
17.349	0.603	1.846	-0.012	0.155	-0.470	-0.024	0.008
17.399	0.611	1.846	-0.036	0.155	-0.470	-0.024	0.008
17.450	0.618	1.845	-0.059	0.146	-0.470	-0.024	0.007
17.500	0.626	1.845	-0.080	0.160	-0.403	-0.020	0.008
17.550	0.634	1.844	-0.100	0.150	-0.402	-0.020	0.008
17.600	0.641	1.843	-0.120	0.150	-0.402	-0.020	0.008
17.650	0.648	1.842	-0.140	0.150	-0.403	-0.020	0.008
17.700	0.656	1.841	-0.164	0.155	-0.470	-0.024	0.008
17.751	0.663	1.840	-0.187	0.146	-0.470	-0.024	0.007
17.801	0.671	1.838	-0.208	0.150	-0.403	-0.020	0.008
17.851	0.679	1.837	-0.228	0.160	-0.403	-0.020	0.008
17.901	0.686	1.835	-0.255	0.160	-0.537	-0.027	0.008
17.951	0.694	1.833	-0.272	0.155	-0.336	-0.017	0.008
18.001	0.701	1.831	-0.288	0.155	-0.335	-0.017	0.008
18.052	0.709	1.828	-0.312	0.155	-0.470	-0.024	0.008
18.102	0.716	1.826	-0.332	0.150	-0.402	-0.020	0.008
18.152	0.723	1.823	-0.349	0.155	-0.336	-0.017	0.008
18.202	0.731	1.821	-0.369	0.160	-0.403	-0.020	0.008
18.252	0.738	1.818	-0.389	0.160	-0.403	-0.020	0.008
18.302	0.745	1.815	-0.413	0.155	-0.470	-0.024	0.008
18.352	0.752	1.811	-0.433	0.150	-0.403	-0.020	0.008
18.403	0.759	1.808	-0.453	0.160	-0.403	-0.020	0.008
18.453	0.766	1.805	-0.470	0.146	-0.336	-0.017	0.007
18.503	0.773	1.801	-0.490	0.150	-0.403	-0.020	0.008
18.553	0.780	1.797	-0.511	0.160	-0.403	-0.020	0.008
18.603	0.786	1.794	-0.527	0.155	-0.336	-0.017	0.008
18.653	0.793	1.790	-0.548	0.150	-0.403	-0.020	0.008
18.703	0.799	1.786	-0.568	0.150	-0.403	-0.020	0.008
18.754	0.806	1.781	-0.585	0.155	-0.336	-0.017	0.008
18.804	0.812	1.777	-0.608	0.155	-0.470	-0.024	0.008
18.854	0.819	1.773	-0.632	0.155	-0.470	-0.024	0.008
18.904	0.825	1.768	-0.649	0.155	-0.335	-0.017	0.008
18.954	0.831	1.763	-0.672	0.155	-0.470	-0.024	0.008
19.004	0.837	1.758	-0.696	0.155	-0.470	-0.024	0.008
19.054	0.843	1.753	-0.719	0.155	-0.470	-0.024	0.008
19.105	0.849	1.748	-0.739	0.150	-0.403	-0.020	0.008
19.155	0.854	1.743	-0.763	0.155	-0.469	-0.024	0.008
19.207	0.860	1.737	-0.787	0.150	-0.455	-0.024	0.008
19.257	0.865	1.732	-0.807	0.160	-0.403	-0.020	0.008
19.307	0.871	1.726	-0.827	0.160	-0.403	-0.020	0.008
19.357	0.876	1.720	-0.847	0.150	-0.403	-0.020	0.008
19.407	0.881	1.715	-0.864	0.146	-0.335	-0.017	0.007
19.457	0.886	1.709	-0.884	0.150	-0.403	-0.020	0.008
19.507	0.890	1.703	-0.901	0.155	-0.336	-0.017	0.008
19.558	0.895	1.697	-0.921	0.160	-0.403	-0.020	0.008
19.608	0.900	1.691	-0.941	0.150	-0.403	-0.020	0.008
19.658	0.904	1.684	-0.958	0.155	-0.336	-0.017	0.008
19.708	0.909	1.678	-0.978	0.151	-0.403	-0.020	0.008
19.758	0.913	1.671	-0.999	0.160	-0.403	-0.020	0.008
19.808	0.917	1.665	-1.022	0.155	-0.470	-0.024	0.008
19.858	0.921	1.658	-1.042	0.160	-0.403	-0.020	0.008
19.908	0.925	1.651	-1.059	0.155	-0.336	-0.017	0.008
19.958	0.929	1.644	-1.083	0.155	-0.470	-0.024	0.008
20.008	0.932	1.638	-1.103	0.150	-0.403	-0.020	0.008
20.059	0.936	1.630	-1.123	0.160	-0.403	-0.020	0.008
20.109	0.939	1.623	-1.147	0.155	-0.470	-0.024	0.008
20.159	0.942	1.616	-1.167	0.150	-0.403	-0.020	0.008
20.209	0.945	1.609	-1.187	0.160	-0.403	-0.020	0.008
20.259	0.948	1.602	-1.214	0.141	-0.537	-0.027	0.007
20.309	0.951	1.595	-1.231	0.155	-0.336	-0.017	0.008
20.359	0.953	1.588	-1.248	0.146	-0.335	-0.017	0.007
20.410	0.955	1.581	-1.271	0.155	-0.470	-0.024	0.008
20.460	0.957	1.574	-1.291	0.150	-0.402	-0.020	0.008
20.510	0.959	1.566	-1.308	0.155	-0.336	-0.017	0.008
20.560	0.961	1.559	-1.332	0.146	-0.469	-0.024	0.007
20.610	0.963	1.551	-1.352	0.160	-0.403	-0.020	0.008
20.660	0.965	1.544	-1.369	0.155	-0.335	-0.017	0.008
20.711	0.966	1.536	-1.389	0.160	-0.403	-0.020	0.008
20.761	0.968	1.528	-1.413	0.155	-0.470	-0.024	0.008
20.811	0.969	1.521	-1.433	0.150	-0.403	-0.020	0.008
20.861	0.970	1.513	-1.453	0.160	-0.402	-0.020	0.008
20.911	0.971	1.505	-1.470	0.155	-0.335	-0.017	0.008
20.962	0.971	1.497	-1.493	0.164	-0.469	-0.024	0.008
21.012	0.972	1.489	-1.517	0.155	-0.470	-0.024	0.008
21.062	0.972	1.481	-1.534	0.155	-0.335	-0.017	0.008
21.112	0.972	1.473	-1.557	0.155	-0.470	-0.024	0.008
21.162	0.972	1.466	-1.574	0.155	-0.335	-0.017	0.008
21.213	0.972	1.458	-1.594	0.150	-0.401	-0.020	0.008
21.263	0.972	1.451	-1.608	0.150	-0.268	-0.013	0.008
21.313	0.972	1.443	-1.631	0.155	-0.469	-0.024	0.008
21.363	0.971	1.435	-1.648	0.155	-0.335	-0.017	0.008
21.413	0.971	1.428	-1.672	0.146	-0.470	-0.024	0.007
21.464	0.970	1.420	-1.689	0.155	-0.335	-0.017	0.008
21.514	0.969	1.413	-1.709	0.150	-0.403	-0.020	0.008
21.564	0.968	1.405	-1.729	0.150	-0.402	-0.020	0.008
21.614	0.966	1.397	-1.749	0.160	-0.403	-0.020	0.008
21.664	0.965	1.390	-1.776	0.150	-0.537	-0.027	0.008
21.714	0.963	1.382	-1.793	0.155	-0.336	-0.017	0.008
21.764	0.961	1.375	-1.820	0.150	-0.537	-0.027	0.008
21.815	0.959	1.368	-1.840	0.150	-0.403	-0.020	0.008
21.865	0.957	1.360	-1.864	0.155	-0.470	-0.024	0.008
21.915	0.955	1.353	-1.884	0.160	-0.402	-0.020	0.008
21.965	0.952	1.345	-1.907	0.155	-0.470	-0.024	0.008
22.015	0.950	1.338	-1.931	0.155	-0.470	-0.024	0.008
22.065	0.947	1.330	-1.951	0.160	-0.403	-0.020	0.008
22.116	0.944	1.323	-1.971	0.150	-0.403	-0.020	0.008
22.166	0.941	1.317	-1.992	0.150	-0.403	-0.020	0.008
22.216	0.938	1.309	-2.005	0.160	-0.269	-0.013	0.008
22.266	0.934	1.302	-2.025	0.150	-0.403	-0.020	0.008
22.316	0.931	1.295	-2.042	0.155	-0.336	-0.017	0.008
22.366	0.927	1.289	-2.059	0.155	-0.335	-0.017	0.008
22.417	0.924	1.282	-2.079	0.150	-0.402	-0.020	0.008
22.467	0.920	1.275	-2.103	0.155	-0.469	-0.024	0.008
22.517	0.916	1.269	-2.119	0.155	-0.336	-0.017	0.008
22.567	0.912	1.262	-2.143	0.164	-0.470	-0.024	0.008
22.617	0.907	1.255	-2.160	0.154	-0.334	-0.017	0.008
22.668	0.903	1.249	-2.177	0.146	-0.336	-0.017	0.007
22.718	0.899	1.243	-2.200	0.155	-0.470	-0.024	0.008
22.768	0.894	1.237	-2.220	0.150	-0.403	-0.020	0.008
22.818	0.889	1.230	-2.241	0.160	-0.402	-0.020	0.008
22.868	0.884	1.224	-2.264	0.155	-0.470	-0.024	0.008
22.918	0.879	1.218	-2.288	0.155	-0.470	-0.024	0.008
22.969	0.874	1.213	-2.311	0.155	-0.469	-0.024	0.008
23.019	0.869	1.207	-2.332	0.160	-0.403	-0.020	0.008
23.069	0.864	1.201	-2.355	0.146	-0.470	-0.024	0.007
23.119	0.858	1.196	-2.375	0.150	-0.403	-0.020	0.008
23.169	0.853	1.191	-2.395	0.150	-0.402	-0.020	0.008
23.219	0.847	1.186	-2.416	0.150	-0.403	-0.020	0.008
23.270	0.841	1.181	-2.439	0.155	-0.469	-0.024	0.008
23.320	0.835	1.176	-2.453	0.150	-0.268	-0.013	0.008
23.370	0.829	1.171	-2.476	0.155	-0.470	-0.024	0.008
23.420	0.823	1.167	-2.496	0.150	-0.403	-0.020	0.008
23.470	0.817	1.162	-2.517	0.160	-0.403	-0.020	0.008
23.520	0.810	1.157	-2.537	0.160	-0.403	-0.020	0.008
23.571	0.804	1.153	-2.554	0.155	-0.335	-0.017	0.008
23.621	0.798	1.149	-2.574	0.150	-0.403	-0.020	0.008
23.671	0.791	1.145	-2.591	0.155	-0.335	-0.017	0.008
23.721	0.784	1.141	-2.614	0.155	-0.470	-0.024	0.008
23.771	0.777	1.137	-2.634	0.160	-0.403	-0.020	0.008
23.821	0.770	1.133	-2.655	0.160	-0.403	-0.020	0.008
23.872	0.763	1.129	-2.678	0.155	-0.469	-0.024	0.008
23.922	0.756	1.126	-2.698	0.159	-0.400	-0.020	0.008
23.972	0.749	1.123	-2.719	0.150	-0.402	-0.020	0.008
24.022	0.743	1.119	-2.732	0.150	-0.268	-0.013	0.008
24.073	0.735	1.116	-2.756	0.155	-0.469	-0.024	0.008
24.123	0.728	1.114	-2.776	0.150	-0.403	-0.020	0.008
24.173	0.721	1.111	-2.793	0.155	-0.336	-0.017	0.008
24.223	0.714	1.109	-2.816	0.146	-0.470	-0.024	0.007
24.273	0.707	1.106	-2.833	0.155	-0.336	-0.017	0.008
24.323	0.699	1.104	-2.857	0.155	-0.470	-0.024	0.008
24.373	0.692	1.102	-2.877	0.150	-0.403	-0.020	0.008
24.424	0.685	1.100	-2.900	0.155	-0.470	-0.024	0.008
24.474	0.677	1.098	-2.921	0.150	-0.403	-0.020	0.008
24.524	0.670	1.097	-2.944	0.155	-0.470	-0.024	0.008
24.574	0.662	1.095	-2.968	0.155	-0.469	-0.024	0.008
24.624	0.655	1.094	-2.988	0.150	-0.403	-0.020	0.008
24.674	0.647	1.093	-3.011	0.155	-0.469	-0.024	0.008
24.724	0.639	1.092	-3.032	0.160	-0.403	-0.020	0.008
24.775	0.631	1.091	-3.052	0.160	-0.402	-0.020	0.008
24.825	0.623	1.090	-3.072	0.150	-0.403	-0.020	0.008
24.875	0.616	1.090	-3.096	0.155	-0.470	-0.024	0.008
24.925	0.608	1.090	-3.112	0.155	-0.336	-0.017	0.008
24.975	0.600	1.090	-3.129	0.155	-0.335	-0.017	0.008
25.025	0.592	1.089	3.137	0.155	-0.336	-0.017	0.008
25.076	0.585	1.090	3.117	0.150	-0.402	-0.020	0.008
25.126	0.581	1.090	3.124	0.075	0.134	0.007	0.004
25.176	0.580	1.090	-3.133	0.019	0.536	0.027	0.001
25.226	0.580	1.090	-3.099	0.009	0.672	0.034	0.000
25.276	0.579	1.090	-3.062	0.005	0.739	0.037	0.000
25.327	0.580	1.090	-3.032	-0.005	0.604	0.030	-0.000
25.377	0.579	1.090	-2.995	0.005	0.739	0.037	0.000
25.427	0.579	1.090	-2.958	0.005	0.739	0.037	0.000
25.477	0.579	1.090	-2.917	0.000	0.806	0.040	0.000
25.527	0.579	1.090	-2.880	0.005	0.739	0.037	0.000
25.577	0.579	1.090	-2.840	0.000	0.806	0.040	0.000
