t	x	y	th	v	w	dTh	dSi
7.496	0.000	-0.001	2.029	0.005	0.201	0.010	0.000
7.546	0.000	-0.001	2.039	-0.005	0.201	0.010	-0.000
7.596	0.000	-0.001	2.045	0.000	0.134	0.007	0.000
7.647	0.000	-0.001	2.059	0.000	0.268	0.013	0.000
7.697	0.001	-0.001	2.069	-0.005	0.201	0.010	-0.000
7.747	0.001	-0.001	2.076	0.000	0.134	0.007	0.000
7.797	0.001	-0.002	2.079	-0.005	0.067	0.003	-0.000
7.847	0.001	-0.002	2.093	0.000	0.268	0.013	0.000
7.897	0.001	-0.001	2.103	0.005	0.201	0.010	0.000
7.948	0.000	-0.001	2.119	0.005	0.336	0.017	0.000
7.998	0.000	-0.001	2.126	0.000	0.134	0.007	0.000
8.048	0.000	-0.001	2.140	0.000	0.268	0.013	0.000
8.098	0.000	-0.001	2.150	0.005	0.200	0.010	0.000
8.148	0.000	-0.001	2.160	-0.005	0.201	0.010	-0.000
8.199	0.000	-0.001	2.167	0.000	0.134	0.007	0.000
8.249	0.000	-0.001	2.180	0.000	0.268	0.013	0.000
8.299	0.000	-0.001	2.187	0.000	0.134	0.007	0.000
8.349	0.000	-0.001	2.194	0.000	0.134	0.007	0.000
8.399	0.000	-0.001	2.207	0.000	0.269	0.013	0.000
8.449	0.000	-0.001	2.220	0.000	0.269	0.013	0.000
8.500	0.000	-0.001	2.231	0.005	0.201	0.010	0.000
8.550	0.000	-0.001	2.244	0.000	0.269	0.013	0.000
8.600	0.000	-0.001	2.254	0.005	0.201	0.010	0.000
8.650	0.000	-0.001	2.264	-0.005	0.201	0.010	-0.000
8.700	0.000	-0.001	2.271	0.000	0.134	0.007	0.000
8.750	0.000	-0.001	2.284	0.000	0.269	0.013	0.000
8.800	0.000	-0.001	2.294	0.005	0.202	0.010	0.000
8.850	0.000	-0.001	2.308	0.000	0.269	0.013	0.000
8.901	-0.000	-0.001	2.318	0.005	0.202	0.010	0.000
8.951	-0.000	-0.000	2.328	0.005	0.201	0.010	0.000
9.001	-0.000	-0.001	2.338	-0.005	0.201	0.010	-0.000
9.051	-0.000	-0.000	2.348	0.005	0.201	0.010	0.000
9.101	-0.000	-0.000	2.362	0.000	0.268	0.013	0.000
9.152	-0.000	-0.001	2.372	-0.005	0.200	0.010	-0.000
9.202	-0.000	-0.000	2.382	0.005	0.201	0.010	0.000
9.252	-0.000	-0.000	2.392	0.005	0.201	0.010	0.000
9.302	-0.000	-0.000	2.406	0.000	0.268	0.013	0.000
9.352	-0.000	-0.000	2.412	0.000	0.134	0.007	0.000
9.403	-0.000	-0.000	2.422	-0.005	0.201	0.010	-0.000
9.453	-0.000	-0.000	2.436	0.000	0.268	0.013	0.000
9.503	-0.000	-0.000	2.446	0.005	0.201	0.010	0.000
9.553	-0.001	-0.000	2.456	0.005	0.201	0.010	0.000
9.603	-0.001	-0.000	2.470	0.000	0.268	0.013	0.000
9.653	-0.001	-0.000	2.476	0.000	0.134	0.007	0.000
9.705	-0.000	-0.000	2.490	-0.009	0.261	0.013	-0.000
9.756	-0.000	-0.000	2.500	0.005	0.197	0.010	0.000
9.807	-0.001	-0.000	2.510	0.005	0.201	0.010	0.000
9.857	-0.000	-0.000	2.520	-0.005	0.201	0.010	-0.000
9.907	-0.000	-0.000	2.530	-0.005	0.201	0.010	-0.000
9.957	-0.000	-0.000	2.540	0.005	0.201	0.010	0.000
10.007	-0.001	-0.000	2.550	0.005	0.201	0.010	0.000
10.057	-0.000	-0.000	2.560	-0.005	0.201	0.010	-0.000
10.109	-0.000	-0.000	2.570	-0.005	0.195	0.010	-0.000
10.159	-0.000	-0.000	2.581	0.005	0.201	0.010	0.000
10.210	-0.000	-0.000	2.594	0.000	0.268	0.013	0.000
10.260	-0.001	-0.000	2.604	0.005	0.201	0.010	0.000
10.310	-0.001	-0.000	2.611	0.000	0.134	0.007	0.000
10.360	-0.000	-0.000	2.621	-0.005	0.201	0.010	-0.000
10.410	-0.001	-0.000	2.631	0.005	0.201	0.010	0.000
10.461	-0.001	-0.000	2.645	0.000	0.269	0.013	0.000
10.511	-0.000	-0.000	2.655	-0.005	0.201	0.010	-0.000
10.561	-0.000	-0.000	2.665	-0.005	0.201	0.010	-0.000
10.611	-0.000	-0.000	2.675	0.005	0.201	0.010	0.000
10.661	-0.001	-0.000	2.685	0.005	0.201	0.010	0.000
10.712	-0.001	-0.000	2.698	0.000	0.268	0.013	0.000
10.762	-0.000	-0.000	2.709	-0.005	0.201	0.010	-0.000
10.812	-0.000	-0.000	2.715	0.000	0.134	0.007	0.000
10.862	-0.000	-0.000	2.729	0.000	0.268	0.013	0.000
10.912	-0.001	-0.000	2.739	0.005	0.201	0.010	0.000
10.962	-0.000	-0.000	2.749	-0.005	0.201	0.010	-0.000
11.013	-0.001	-0.000	2.759	0.005	0.201	0.010	0.000
11.063	-0.000	-0.000	2.769	-0.005	0.201	0.010	-0.000
11.113	-0.001	-0.000	2.779	0.005	0.201	0.010	0.000
11.163	-0.001	-0.000	2.793	0.000	0.268	0.013	0.000
11.213	-0.001	-0.000	2.806	0.000	0.268	0.013	0.000
11.263	-0.001	-0.000	2.813	0.000	0.134	0.007	0.000
11.314	-0.000	-0.000	2.823	-0.005	0.201	0.010	-0.000
11.364	-0.001	-0.000	2.833	0.005	0.201	0.010	0.000
11.414	-0.000	-0.000	2.843	-0.005	0.201	0.010	-0.000
11.464	-0.000	-0.000	2.850	0.000	0.134	0.007	0.000
11.514	-0.000	-0.000	2.863	0.000	0.268	0.013	0.000
11.565	-0.001	-0.000	2.873	0.005	0.201	0.010	0.000
11.615	-0.001	-0.000	2.887	0.000	0.268	0.013	0.000
11.665	-0.001	-0.000	2.894	0.000	0.134	0.007	0.000
11.715	-0.000	-0.000	2.904	-0.005	0.201	0.010	-0.000
11.765	-0.001	-0.000	2.914	0.005	0.201	0.010	0.000
11.815	-0.001	-0.000	2.927	0.000	0.268	0.013	0.000
11.866	-0.001	-0.000	2.934	0.000	0.134	0.007	0.000
11.916	-0.000	-0.000	2.944	-0.005	0.201	0.010	-0.000
11.966	-0.001	-0.000	2.954	0.005	0.201	0.010	0.000
12.016	-0.000	-0.000	2.964	-0.005	0.201	0.010	-0.000
12.066	-0.000	-0.000	2.978	0.000	0.268	0.013	0.000
12.116	-0.001	-0.000	2.988	0.005	0.201	0.010	0.000
12.167	-0.001	-0.000	2.995	0.000	0.134	0.007	0.000
12.217	-0.001	-0.000	3.008	0.000	0.268	0.013	0.000
12.267	-0.000	-0.000	3.018	-0.005	0.201	0.010	-0.000
12.317	-0.000	-0.000	3.025	0.000	0.134	0.007	0.000
12.367	-0.000	-0.000	3.038	0.000	0.268	0.013	0.000
12.418	-0.001	-0.000	3.048	0.005	0.201	0.010	0.000
12.468	-0.001	-0.000	3.062	0.000	0.268	0.013	0.000
12.518	-0.001	-0.000	3.069	0.000	0.134	0.007	0.000
12.568	-0.000	-0.000	3.079	-0.005	0.201	0.010	-0.000
12.618	-0.001	-0.000	3.089	0.005	0.201	0.010	0.000
12.668	-0.001	-0.000	3.102	0.000	0.268	0.013	0.000
12.719	-0.001	-0.000	3.109	0.000	0.133	0.007	0.000
12.769	-0.000	-0.000	3.119	-0.005	0.201	0.010	-0.000
12.821	-0.001	-0.000	3.129	0.005	0.197	0.010	0.000
12.871	-0.001	-0.000	-3.140	0.000	0.268	0.013	0.000
12.921	-0.001	-0.000	-3.127	0.000	0.268	0.013	0.000
12.971	-0.003	-0.000	-3.120	0.047	0.134	0.007	0.002
13.022	-0.008	-0.000	-3.110	0.098	0.201	0.010	0.005
13.072	-0.014	-0.001	-3.100	0.117	0.201	0.010	0.006
13.122	-0.020	-0.001	-3.093	0.122	0.134	0.007	0.006
13.172	-0.026	-0.001	-3.090	0.127	0.067	0.003	0.006
13.222	-0.033	-0.001	-3.087	0.127	0.067	0.003	0.006
13.273	-0.035	-0.002	-3.083	0.042	0.067	0.003	0.002
