t	x	y	th	v	w	dTh	dSi
5.039	0.000	0.820	0.588	0.000	-0.537	-0.027	0.000
5.089	0.000	0.820	0.564	0.005	-0.470	-0.024	0.000
5.140	0.000	0.820	0.541	-0.005	-0.470	-0.024	-0.000
5.190	0.000	0.820	0.517	-0.005	-0.470	-0.024	-0.000
5.240	0.000	0.820	0.490	0.000	-0.537	-0.027	0.000
5.290	0.000	0.820	0.463	0.000	-0.537	-0.027	0.000
5.340	0.000	0.820	0.436	0.000	-0.537	-0.027	0.000
5.390	0.000	0.820	0.410	0.000	-0.537	-0.027	0.000
5.441	-0.000	0.820	0.386	-0.005	-0.470	-0.024	-0.000
5.491	0.000	0.820	0.362	0.005	-0.470	-0.024	0.000
5.541	-0.000	0.820	0.339	-0.005	-0.470	-0.024	-0.000
5.591	-0.000	0.820	0.312	0.000	-0.537	-0.027	0.000
5.641	-0.000	0.820	0.285	0.000	-0.536	-0.027	0.000
5.691	-0.000	0.820	0.258	0.000	-0.536	-0.027	0.000
5.742	0.000	0.820	0.234	0.005	-0.464	-0.024	0.000
5.792	0.000	0.820	0.208	0.000	-0.537	-0.027	0.000
5.842	0.000	0.820	0.181	0.000	-0.537	-0.027	0.000
5.893	-0.000	0.820	0.157	-0.005	-0.470	-0.024	-0.000
5.943	-0.000	0.820	0.130	0.000	-0.537	-0.027	0.000
5.993	-0.000	0.820	0.103	0.000	-0.537	-0.027	0.000
6.043	0.000	0.820	0.080	0.005	-0.470	-0.024	0.000
6.093	-0.000	0.820	0.056	-0.005	-0.470	-0.024	-0.000
6.143	-0.000	0.820	0.029	0.000	-0.537	-0.027	0.000
6.193	-0.000	0.820	0.002	0.000	-0.536	-0.027	0.000
6.244	-0.000	0.820	-0.025	0.000	-0.537	-0.027	0.000
6.294	0.002	0.820	-0.048	0.042	-0.469	-0.024	0.002
6.344	0.008	0.819	-0.052	0.127	-0.067	-0.003	0.006
6.394	0.016	0.819	-0.058	0.150	-0.134	-0.007	0.008
6.444	0.024	0.818	-0.058	0.169	0.000	0.000	0.008
6.495	0.033	0.818	-0.058	0.169	0.000	0.000	0.008
6.545	0.041	0.817	-0.062	0.155	-0.067	-0.003	0.008
6.595	0.048	0.817	-0.062	0.150	0.000	0.000	0.008
6.645	0.056	0.816	-0.065	0.155	-0.067	-0.003	0.008
6.695	0.063	0.816	-0.062	0.145	0.067	0.003	0.007
6.745	0.071	0.816	-0.062	0.150	0.000	0.000	0.008
6.796	0.078	0.815	-0.065	0.155	-0.067	-0.003	0.008
6.846	0.086	0.815	-0.062	0.146	0.067	0.003	0.007
6.896	0.093	0.814	-0.065	0.145	-0.067	-0.003	0.007
6.946	0.100	0.814	-0.065	0.141	0.000	0.000	0.007
6.996	0.107	0.813	-0.068	0.136	-0.067	-0.003	0.007
7.047	0.114	0.813	-0.065	0.146	0.067	0.003	0.007
7.097	0.121	0.812	-0.068	0.136	-0.067	-0.003	0.007
7.147	0.128	0.812	-0.065	0.136	0.067	0.003	0.007
7.197	0.134	0.811	-0.065	0.131	0.000	0.000	0.007
7.247	0.141	0.811	-0.062	0.136	0.067	0.003	0.007
7.297	0.148	0.811	-0.062	0.131	0.000	0.000	0.007
7.348	0.154	0.810	-0.058	0.127	0.067	0.003	0.006
7.398	0.160	0.810	-0.062	0.127	-0.067	-0.003	0.006
7.448	0.167	0.809	-0.058	0.127	0.067	0.003	0.006
7.498	0.173	0.809	-0.062	0.127	-0.067	-0.003	0.006
7.548	0.179	0.809	-0.058	0.117	0.067	0.003	0.006
7.598	0.185	0.808	-0.055	0.117	0.067	0.003	0.006
7.649	0.191	0.808	-0.058	0.117	-0.067	-0.003	0.006
7.699	0.197	0.808	-0.062	0.117	-0.067	-0.003	0.006
7.749	0.202	0.807	-0.062	0.113	0.000	0.000	0.006
7.799	0.208	0.807	-0.062	0.122	0.000	0.000	0.006
7.849	0.214	0.807	-0.065	0.108	-0.067	-0.003	0.005
7.899	0.219	0.806	-0.065	0.103	0.000	0.000	0.005
7.950	0.225	0.806	-0.065	0.113	0.000	0.000	0.006
8.000	0.230	0.806	-0.065	0.103	0.000	0.000	0.005
8.050	0.236	0.805	-0.065	0.113	0.000	0.000	0.006
8.100	0.241	0.805	-0.065	0.103	0.000	0.000	0.005
8.150	0.246	0.805	-0.065	0.103	0.000	0.000	0.005
8.200	0.251	0.804	-0.062	0.108	0.067	0.003	0.005
8.251	0.256	0.804	-0.062	0.103	0.000	0.000	0.005
8.301	0.261	0.804	-0.065	0.099	-0.067	-0.003	0.005
8.351	0.267	0.803	-0.065	0.103	0.000	0.000	0.005
8.401	0.271	0.803	-0.068	0.099	-0.067	-0.003	0.005
8.451	0.276	0.803	-0.065	0.099	0.067	0.003	0.005
8.501	0.281	0.802	-0.065	0.094	0.000	0.000	0.005
8.552	0.286	0.802	-0.065	0.103	0.000	0.000	0.005
8.602	0.291	0.802	-0.065	0.094	0.000	0.000	0.005
8.652	0.296	0.801	-0.065	0.094	0.000	0.000	0.005
8.702	0.300	0.801	-0.062	0.089	0.067	0.003	0.004
8.752	0.305	0.801	-0.062	0.094	0.000	0.000	0.005
8.802	0.309	0.800	-0.062	0.085	0.000	0.000	0.004
8.853	0.313	0.800	-0.062	0.085	0.000	0.000	0.004
8.903	0.318	0.800	-0.058	0.089	0.067	0.003	0.004
8.953	0.322	0.800	-0.065	0.084	-0.134	-0.007	0.004
9.003	0.327	0.799	-0.062	0.089	0.067	0.003	0.004
9.053	0.331	0.799	-0.062	0.085	0.000	0.000	0.004
9.104	0.335	0.799	-0.062	0.085	0.000	0.000	0.004
9.154	0.339	0.799	-0.062	0.075	0.000	0.000	0.004
9.204	0.343	0.798	-0.058	0.080	0.067	0.003	0.004
9.254	0.347	0.798	-0.058	0.085	0.000	0.000	0.004
9.304	0.351	0.798	-0.058	0.075	0.000	0.000	0.004
9.354	0.354	0.798	-0.058	0.075	0.000	0.000	0.004
9.405	0.358	0.797	-0.055	0.070	0.067	0.003	0.004
9.455	0.362	0.797	-0.058	0.080	-0.067	-0.003	0.004
9.505	0.366	0.797	-0.058	0.075	0.000	0.000	0.004
9.555	0.370	0.797	-0.058	0.075	0.000	0.000	0.004
9.605	0.373	0.797	-0.058	0.075	0.000	0.000	0.004
9.655	0.377	0.796	-0.062	0.070	-0.067	-0.003	0.004
9.706	0.380	0.796	-0.062	0.066	0.000	0.000	0.003
9.756	0.384	0.796	-0.062	0.075	0.000	0.000	0.004
9.806	0.387	0.796	-0.065	0.070	-0.067	-0.003	0.004
9.856	0.391	0.796	-0.065	0.066	0.000	0.000	0.003
9.906	0.394	0.795	-0.065	0.066	0.000	0.000	0.003
9.956	0.398	0.795	-0.068	0.070	-0.067	-0.003	0.004
10.007	0.401	0.795	-0.065	0.070	0.067	0.003	0.004
10.057	0.404	0.795	-0.065	0.066	0.000	0.000	0.003
10.107	0.408	0.794	-0.068	0.070	-0.067	-0.003	0.004
10.157	0.411	0.794	-0.065	0.070	0.067	0.003	0.004
10.207	0.414	0.794	-0.065	0.056	0.000	0.000	0.003
10.257	0.415	0.794	-0.082	0.023	-0.336	-0.017	0.001
10.308	0.416	0.794	-0.095	0.009	-0.268	-0.013	0.000
10.358	0.416	0.794	-0.119	0.005	-0.470	-0.024	0.000
10.408	0.416	0.794	-0.139	0.000	-0.403	-0.020	0.000
10.458	0.416	0.794	-0.163	0.005	-0.470	-0.024	0.000
10.508	0.417	0.794	-0.186	0.005	-0.470	-0.024	0.000
10.558	0.416	0.794	-0.210	-0.005	-0.470	-0.024	-0.000
10.608	0.417	0.794	-0.233	0.005	-0.470	-0.024	0.000
10.659	0.417	0.794	-0.260	0.000	-0.537	-0.027	0.000
10.709	0.417	0.794	-0.287	0.000	-0.537	-0.027	0.000
10.759	0.416	0.794	-0.311	-0.005	-0.470	-0.024	-0.000
10.809	0.416	0.794	-0.338	0.000	-0.537	-0.027	0.000
10.859	0.417	0.794	-0.361	0.005	-0.470	-0.024	0.000
10.909	0.417	0.794	-0.388	0.000	-0.537	-0.027	0.000
10.960	0.417	0.794	-0.412	0.005	-0.468	-0.024	0.000
11.010	0.417	0.794	-0.439	0.000	-0.537	-0.027	0.000
11.060	0.417	0.794	-0.462	-0.005	-0.470	-0.024	-0.000
11.110	0.417	0.794	-0.489	0.000	-0.537	-0.027	0.000
11.160	0.417	0.794	-0.516	0.000	-0.537	-0.027	0.000
11.210	0.417	0.794	-0.543	0.000	-0.537	-0.027	0.000
11.261	0.417	0.794	-0.570	0.000	-0.537	-0.027	0.000
11.311	0.417	0.794	-0.597	0.000	-0.537	-0.027	0.000
11.361	0.417	0.794	-0.624	0.000	-0.537	-0.027	0.000
11.411	0.417	0.794	-0.644	0.000	-0.403	-0.020	0.000
11.461	0.417	0.794	-0.671	0.000	-0.537	-0.027	0.000
11.511	0.417	0.794	-0.698	0.000	-0.537	-0.027	0.000
11.562	0.417	0.794	-0.725	0.000	-0.536	-0.027	0.000
11.612	0.417	0.794	-0.748	0.005	-0.470	-0.024	0.000
11.662	0.417	0.794	-0.775	0.000	-0.537	-0.027	0.000
11.712	0.417	0.794	-0.799	-0.005	-0.470	-0.024	-0.000
11.762	0.416	0.794	-0.822	-0.005	-0.470	-0.024	-0.000
11.812	0.416	0.794	-0.849	0.000	-0.537	-0.027	0.000
11.862	0.416	0.794	-0.876	0.000	-0.537	-0.027	0.000
11.913	0.416	0.794	-0.903	0.000	-0.537	-0.027	0.000
11.963	0.416	0.794	-0.930	0.000	-0.537	-0.027	0.000
12.013	0.416	0.794	-0.950	0.000	-0.403	-0.020	0.000
12.063	0.416	0.794	-0.977	0.000	-0.537	-0.027	0.000
12.113	0.416	0.794	-1.004	0.000	-0.537	-0.027	0.000
12.163	0.416	0.794	-1.031	0.000	-0.537	-0.027	0.000
12.214	0.416	0.794	-1.051	0.000	-0.403	-0.020	0.000
12.264	0.416	0.794	-1.078	0.000	-0.537	-0.027	0.000
12.314	0.416	0.794	-1.105	0.000	-0.537	-0.027	0.000
12.364	0.416	0.794	-1.132	0.000	-0.537	-0.027	0.000
12.414	0.416	0.794	-1.159	0.000	-0.537	-0.027	0.000
12.464	0.416	0.794	-1.186	0.000	-0.537	-0.027	0.000
12.515	0.417	0.794	-1.210	0.005	-0.470	-0.024	0.000
12.565	0.417	0.794	-1.230	0.000	-0.403	-0.020	0.000
12.615	0.417	0.794	-1.257	0.000	-0.537	-0.027	0.000
12.665	0.417	0.794	-1.284	0.000	-0.537	-0.027	0.000
12.715	0.417	0.794	-1.310	0.000	-0.537	-0.027	0.000
12.765	0.417	0.794	-1.337	0.000	-0.537	-0.027	0.000
12.815	0.416	0.794	-1.361	-0.005	-0.470	-0.024	-0.000
12.866	0.416	0.794	-1.388	0.000	-0.537	-0.027	0.000
12.916	0.416	0.794	-1.408	0.000	-0.403	-0.020	0.000
12.966	0.416	0.794	-1.435	0.000	-0.537	-0.027	0.000
13.016	0.416	0.794	-1.462	0.000	-0.537	-0.027	0.000
13.066	0.416	0.794	-1.486	-0.005	-0.469	-0.024	-0.000
13.116	0.416	0.794	-1.512	0.000	-0.537	-0.027	0.000
13.167	0.416	0.794	-1.536	0.005	-0.470	-0.024	0.000
13.217	0.416	0.794	-1.560	-0.005	-0.468	-0.024	-0.000
13.267	0.416	0.794	-1.583	-0.005	-0.470	-0.024	-0.000
t	x	y	th	v	w	dTh	dSi
