t	x	y	th	v	w	dTh	dSi
9.783	0.257	2.434	-2.187	0.155	0.470	0.024	0.008
9.833	0.253	2.427	-2.170	0.155	0.336	0.017	0.008
9.883	0.249	2.421	-2.150	0.150	0.403	0.020	0.008
9.933	0.244	2.414	-2.130	0.160	0.403	0.020	0.008
9.984	0.240	2.408	-2.113	0.155	0.336	0.017	0.008
10.034	0.236	2.401	-2.093	0.160	0.403	0.020	0.008
10.084	0.233	2.394	-2.076	0.155	0.336	0.017	0.008
10.134	0.229	2.387	-2.049	0.150	0.537	0.027	0.008
10.184	0.225	2.380	-2.032	0.155	0.335	0.017	0.008
10.234	0.222	2.373	-2.015	0.155	0.336	0.017	0.008
10.285	0.219	2.366	-1.998	0.155	0.336	0.017	0.008
10.335	0.216	2.359	-1.981	0.155	0.336	0.017	0.008
10.385	0.213	2.353	-1.965	0.146	0.335	0.017	0.007
10.435	0.210	2.346	-1.951	0.150	0.268	0.013	0.008
10.485	0.207	2.339	-1.934	0.146	0.335	0.017	0.007
10.535	0.205	2.331	-1.917	0.155	0.335	0.017	0.008
10.586	0.202	2.324	-1.894	0.164	0.470	0.024	0.008
10.636	0.199	2.316	-1.867	0.160	0.537	0.027	0.008
10.686	0.197	2.309	-1.843	0.155	0.470	0.024	0.008
10.736	0.195	2.301	-1.827	0.155	0.335	0.017	0.008
10.786	0.193	2.293	-1.806	0.160	0.403	0.020	0.008
10.836	0.192	2.286	-1.783	0.155	0.470	0.024	0.008
10.887	0.190	2.278	-1.766	0.155	0.336	0.017	0.008
10.937	0.189	2.271	-1.746	0.150	0.403	0.020	0.008
10.987	0.187	2.263	-1.722	0.155	0.470	0.024	0.008
11.037	0.186	2.255	-1.705	0.155	0.335	0.017	0.008
11.087	0.185	2.248	-1.689	0.155	0.336	0.017	0.008
11.137	0.184	2.240	-1.665	0.155	0.470	0.024	0.008
11.188	0.184	2.232	-1.645	0.160	0.403	0.020	0.008
11.238	0.183	2.224	-1.628	0.155	0.335	0.017	0.008
11.288	0.183	2.217	-1.615	0.150	0.268	0.013	0.008
11.338	0.183	2.210	-1.601	0.141	0.268	0.013	0.007
11.388	0.182	2.202	-1.588	0.150	0.268	0.013	0.008
11.438	0.182	2.195	-1.578	0.146	0.201	0.010	0.007
11.489	0.182	2.187	-1.557	0.150	0.403	0.020	0.008
11.539	0.183	2.179	-1.527	0.164	0.604	0.030	0.008
11.589	0.183	2.170	-1.503	0.174	0.470	0.024	0.009
11.639	0.184	2.162	-1.480	0.155	0.470	0.024	0.008
11.689	0.184	2.155	-1.460	0.160	0.403	0.020	0.008
11.739	0.185	2.147	-1.436	0.155	0.470	0.024	0.008
11.789	0.187	2.139	-1.419	0.155	0.336	0.017	0.008
11.840	0.188	2.132	-1.399	0.150	0.402	0.020	0.008
11.890	0.189	2.124	-1.379	0.160	0.403	0.020	0.008
11.940	0.191	2.116	-1.355	0.155	0.470	0.024	0.008
11.990	0.192	2.109	-1.335	0.150	0.403	0.020	0.008
12.040	0.194	2.101	-1.318	0.155	0.335	0.017	0.008
12.091	0.196	2.094	-1.295	0.154	0.468	0.024	0.008
12.141	0.198	2.087	-1.281	0.150	0.268	0.013	0.008
12.191	0.201	2.079	-1.261	0.160	0.403	0.020	0.008
12.241	0.203	2.072	-1.244	0.146	0.335	0.017	0.007
12.291	0.205	2.065	-1.227	0.146	0.335	0.017	0.007
12.342	0.208	2.058	-1.211	0.146	0.336	0.017	0.007
12.392	0.211	2.051	-1.190	0.160	0.403	0.020	0.008
12.442	0.214	2.044	-1.174	0.155	0.336	0.017	0.008
12.492	0.217	2.036	-1.153	0.169	0.402	0.020	0.008
12.542	0.220	2.029	-1.130	0.155	0.469	0.024	0.008
12.592	0.224	2.021	-1.110	0.160	0.403	0.020	0.008
12.643	0.227	2.015	-1.093	0.155	0.336	0.017	0.008
12.693	0.231	2.008	-1.073	0.150	0.402	0.020	0.008
12.743	0.235	2.001	-1.052	0.160	0.403	0.020	0.008
12.793	0.239	1.994	-1.036	0.164	0.335	0.017	0.008
12.843	0.243	1.987	-1.015	0.160	0.402	0.020	0.008
12.893	0.247	1.981	-0.995	0.150	0.403	0.020	0.008
12.944	0.251	1.974	-0.975	0.150	0.402	0.020	0.008
12.994	0.256	1.968	-0.955	0.150	0.403	0.020	0.008
13.044	0.260	1.962	-0.938	0.155	0.335	0.017	0.008
13.094	0.265	1.956	-0.914	0.155	0.469	0.024	0.008
13.144	0.270	1.949	-0.898	0.155	0.335	0.017	0.008
13.195	0.274	1.944	-0.881	0.146	0.335	0.017	0.007
13.245	0.279	1.938	-0.871	0.146	0.201	0.010	0.007
13.295	0.284	1.933	-0.850	0.141	0.402	0.020	0.007
13.345	0.289	1.927	-0.830	0.160	0.403	0.020	0.008
13.395	0.295	1.921	-0.807	0.164	0.470	0.024	0.008
13.445	0.300	1.915	-0.783	0.164	0.470	0.024	0.008
13.496	0.306	1.909	-0.763	0.160	0.402	0.020	0.008
13.546	0.312	1.904	-0.743	0.150	0.403	0.020	0.008
13.596	0.317	1.899	-0.723	0.150	0.403	0.020	0.008
13.646	0.323	1.894	-0.699	0.155	0.470	0.024	0.008
13.696	0.329	1.889	-0.675	0.155	0.470	0.024	0.008
13.746	0.335	1.884	-0.662	0.150	0.268	0.013	0.008
13.797	0.341	1.880	-0.642	0.160	0.402	0.020	0.008
13.847	0.348	1.875	-0.622	0.160	0.403	0.020	0.008
13.897	0.354	1.870	-0.601	0.160	0.403	0.020	0.008
13.947	0.361	1.866	-0.585	0.155	0.335	0.017	0.008
13.997	0.367	1.862	-0.568	0.155	0.335	0.017	0.008
14.047	0.374	1.858	-0.548	0.150	0.403	0.020	0.008
14.098	0.380	1.854	-0.534	0.150	0.268	0.013	0.008
14.148	0.387	1.850	-0.524	0.146	0.201	0.010	0.007
14.198	0.393	1.846	-0.511	0.150	0.268	0.013	0.008
14.248	0.400	1.843	-0.487	0.155	0.470	0.024	0.008
14.298	0.407	1.839	-0.467	0.160	0.403	0.020	0.008
14.348	0.414	1.835	-0.447	0.160	0.402	0.020	0.008
14.399	0.422	1.832	-0.420	0.160	0.537	0.027	0.008
14.449	0.429	1.829	-0.396	0.155	0.470	0.024	0.008
14.499	0.436	1.826	-0.379	0.155	0.335	0.017	0.008
14.549	0.443	1.823	-0.356	0.155	0.470	0.024	0.008
14.599	0.450	1.821	-0.335	0.150	0.403	0.020	0.008
14.650	0.458	1.818	-0.315	0.160	0.403	0.020	0.008
14.700	0.465	1.816	-0.295	0.150	0.402	0.020	0.008
14.750	0.473	1.814	-0.275	0.160	0.403	0.020	0.008
14.800	0.480	1.812	-0.255	0.160	0.403	0.020	0.008
14.850	0.487	1.810	-0.238	0.146	0.335	0.017	0.007
14.900	0.495	1.808	-0.214	0.155	0.470	0.024	0.008
14.951	0.502	1.806	-0.197	0.146	0.336	0.017	0.007
15.001	0.510	1.805	-0.177	0.160	0.402	0.020	0.008
15.051	0.518	1.804	-0.164	0.150	0.268	0.013	0.008
15.101	0.524	1.803	-0.154	0.136	0.201	0.010	0.007
15.151	0.532	1.802	-0.140	0.150	0.268	0.013	0.008
15.201	0.540	1.800	-0.120	0.160	0.402	0.020	0.008
15.252	0.548	1.800	-0.100	0.160	0.402	0.020	0.008
15.302	0.556	1.799	-0.073	0.169	0.537	0.027	0.008
15.352	0.564	1.798	-0.049	0.164	0.470	0.024	0.008
15.402	0.573	1.798	-0.026	0.163	0.466	0.024	0.008
15.453	0.580	1.798	-0.009	0.145	0.335	0.017	0.007
15.503	0.588	1.798	0.011	0.160	0.402	0.020	0.008
15.553	0.596	1.798	0.028	0.155	0.336	0.017	0.008
15.603	0.603	1.798	0.048	0.150	0.403	0.020	0.008
15.654	0.611	1.799	0.055	0.159	0.134	0.007	0.008
15.704	0.619	1.799	0.038	0.155	-0.335	-0.017	0.008
15.754	0.626	1.799	0.018	0.150	-0.403	-0.020	0.008
15.804	0.634	1.799	-0.002	0.150	-0.403	-0.020	0.008
15.854	0.642	1.799	-0.019	0.155	-0.336	-0.017	0.008
15.904	0.650	1.799	-0.043	0.155	-0.470	-0.024	0.008
15.955	0.657	1.799	-0.059	0.146	-0.336	-0.017	0.007
16.005	0.665	1.798	-0.080	0.160	-0.403	-0.020	0.008
16.055	0.672	1.798	-0.096	0.146	-0.336	-0.017	0.007
16.105	0.680	1.797	-0.117	0.150	-0.403	-0.020	0.008
16.155	0.687	1.796	-0.140	0.146	-0.470	-0.024	0.007
16.205	0.694	1.795	-0.167	0.150	-0.537	-0.027	0.008
16.255	0.701	1.793	-0.191	0.146	-0.470	-0.024	0.007
16.305	0.710	1.792	-0.208	0.165	-0.336	-0.017	0.008
16.356	0.718	1.790	-0.224	0.164	-0.335	-0.017	0.008
16.406	0.726	1.788	-0.245	0.169	-0.403	-0.020	0.008
16.456	0.733	1.786	-0.261	0.155	-0.336	-0.017	0.008
16.512	0.742	1.784	-0.282	0.159	-0.358	-0.020	0.009
16.562	0.749	1.782	-0.298	0.146	-0.336	-0.017	0.007
16.613	0.757	1.779	-0.319	0.160	-0.403	-0.020	0.008
16.663	0.764	1.777	-0.335	0.155	-0.336	-0.017	0.008
16.713	0.772	1.774	-0.356	0.160	-0.403	-0.020	0.008
16.763	0.779	1.771	-0.376	0.150	-0.403	-0.020	0.008
16.813	0.786	1.768	-0.393	0.155	-0.336	-0.017	0.008
16.863	0.793	1.765	-0.413	0.150	-0.403	-0.020	0.008
16.914	0.800	1.762	-0.433	0.160	-0.403	-0.020	0.008
16.964	0.807	1.759	-0.447	0.150	-0.268	-0.013	0.008
17.014	0.814	1.755	-0.463	0.155	-0.336	-0.017	0.008
17.064	0.821	1.752	-0.480	0.155	-0.335	-0.017	0.008
17.114	0.827	1.748	-0.500	0.150	-0.403	-0.020	0.008
17.164	0.834	1.745	-0.524	0.155	-0.470	-0.024	0.008
17.215	0.841	1.740	-0.544	0.160	-0.403	-0.020	0.008
17.265	0.848	1.736	-0.564	0.160	-0.403	-0.020	0.008
17.315	0.854	1.732	-0.585	0.150	-0.402	-0.020	0.008
17.365	0.861	1.728	-0.608	0.155	-0.469	-0.024	0.008
17.415	0.867	1.723	-0.625	0.155	-0.335	-0.017	0.008
17.465	0.873	1.719	-0.652	0.150	-0.537	-0.027	0.008
17.516	0.879	1.714	-0.675	0.146	-0.470	-0.024	0.007
17.566	0.884	1.710	-0.699	0.146	-0.470	-0.024	0.007
17.616	0.890	1.705	-0.723	0.146	-0.470	-0.024	0.007
17.666	0.896	1.699	-0.739	0.164	-0.336	-0.017	0.008
17.716	0.902	1.694	-0.753	0.160	-0.268	-0.013	0.008
17.766	0.908	1.688	-0.766	0.160	-0.268	-0.013	0.008
17.816	0.914	1.683	-0.783	0.164	-0.336	-0.017	0.008
17.867	0.919	1.677	-0.797	0.150	-0.268	-0.013	0.008
17.917	0.925	1.672	-0.817	0.160	-0.403	-0.020	0.008
17.967	0.930	1.666	-0.834	0.155	-0.335	-0.017	0.008
18.017	0.935	1.660	-0.850	0.155	-0.336	-0.017	0.008
18.067	0.940	1.654	-0.871	0.150	-0.402	-0.020	0.008
18.118	0.945	1.648	-0.891	0.150	-0.403	-0.020	0.008
18.168	0.950	1.642	-0.914	0.164	-0.470	-0.024	0.008
18.218	0.955	1.636	-0.935	0.160	-0.403	-0.020	0.008
18.268	0.959	1.629	-0.951	0.155	-0.336	-0.017	0.008
18.318	0.964	1.623	-0.972	0.160	-0.403	-0.020	0.008
18.368	0.968	1.616	-0.988	0.155	-0.336	-0.017	0.008
18.418	0.972	1.610	-1.012	0.146	-0.470	-0.024	0.007
18.469	0.976	1.604	-1.029	0.155	-0.335	-0.017	0.008
18.519	0.980	1.597	-1.046	0.155	-0.336	-0.017	0.008
18.569	0.984	1.590	-1.066	0.160	-0.403	-0.020	0.008
18.619	0.987	1.584	-1.083	0.136	-0.335	-0.017	0.007
18.671	0.991	1.576	-1.103	0.162	-0.386	-0.020	0.008
18.722	0.995	1.569	-1.126	0.155	-0.469	-0.024	0.008
18.772	0.998	1.563	-1.150	0.146	-0.469	-0.024	0.007
18.822	1.001	1.556	-1.174	0.146	-0.470	-0.024	0.007
18.872	1.003	1.549	-1.197	0.145	-0.468	-0.024	0.007
18.923	1.006	1.542	-1.217	0.150	-0.403	-0.020	0.008
18.973	1.009	1.535	-1.238	0.150	-0.403	-0.020	0.008
19.023	1.011	1.528	-1.254	0.155	-0.336	-0.017	0.008
19.073	1.014	1.519	-1.271	0.174	-0.336	-0.017	0.009
19.123	1.016	1.512	-1.281	0.155	-0.201	-0.010	0.008
19.173	1.018	1.504	-1.302	0.169	-0.403	-0.020	0.008
19.224	1.020	1.496	-1.322	0.160	-0.402	-0.020	0.008
19.274	1.022	1.488	-1.342	0.160	-0.402	-0.020	0.008
19.324	1.024	1.481	-1.359	0.155	-0.335	-0.017	0.008
19.374	1.025	1.473	-1.379	0.150	-0.403	-0.020	0.008
19.424	1.027	1.466	-1.399	0.150	-0.403	-0.020	0.008
19.474	1.028	1.458	-1.416	0.155	-0.336	-0.017	0.008
19.525	1.029	1.450	-1.436	0.160	-0.402	-0.020	0.008
19.575	1.030	1.443	-1.453	0.155	-0.335	-0.017	0.008
19.625	1.031	1.435	-1.470	0.155	-0.336	-0.017	0.008
19.675	1.032	1.427	-1.493	0.155	-0.470	-0.024	0.008
19.725	1.032	1.420	-1.514	0.150	-0.402	-0.020	0.008
19.776	1.033	1.412	-1.530	0.155	-0.335	-0.017	0.008
19.826	1.033	1.404	-1.547	0.155	-0.336	-0.017	0.008
19.876	1.033	1.396	-1.564	0.155	-0.336	-0.017	0.008
19.926	1.033	1.389	-1.584	0.150	-0.403	-0.020	0.008
19.976	1.033	1.381	-1.608	0.155	-0.470	-0.024	0.008
20.026	1.032	1.373	-1.628	0.160	-0.403	-0.020	0.008
20.076	1.032	1.365	-1.648	0.150	-0.403	-0.020	0.008
20.127	1.031	1.358	-1.675	0.150	-0.537	-0.027	0.008
20.177	1.030	1.350	-1.702	0.150	-0.536	-0.027	0.008
20.227	1.029	1.344	-1.726	0.136	-0.469	-0.024	0.007
20.277	1.028	1.336	-1.746	0.150	-0.402	-0.020	0.008
20.327	1.027	1.329	-1.769	0.155	-0.469	-0.024	0.008
20.378	1.025	1.321	-1.783	0.160	-0.268	-0.013	0.008
20.428	1.023	1.312	-1.796	0.169	-0.268	-0.013	0.008
20.478	1.021	1.304	-1.813	0.164	-0.336	-0.017	0.008
20.528	1.019	1.297	-1.827	0.160	-0.268	-0.013	0.008
20.578	1.017	1.289	-1.843	0.155	-0.335	-0.017	0.008
20.628	1.015	1.282	-1.857	0.150	-0.268	-0.013	0.008
20.679	1.013	1.275	-1.877	0.150	-0.403	-0.020	0.008
20.729	1.011	1.268	-1.891	0.150	-0.269	-0.013	0.008
20.779	1.008	1.260	-1.911	0.160	-0.403	-0.020	0.008
20.829	1.005	1.253	-1.934	0.155	-0.470	-0.024	0.008
20.879	1.003	1.245	-1.951	0.155	-0.335	-0.017	0.008
20.929	0.999	1.238	-1.975	0.164	-0.470	-0.024	0.008
20.980	0.997	1.231	-1.992	0.146	-0.335	-0.017	0.007
21.030	0.993	1.224	-2.015	0.164	-0.470	-0.024	0.008
21.080	0.990	1.216	-2.035	0.160	-0.403	-0.020	0.008
21.130	0.986	1.210	-2.059	0.155	-0.470	-0.024	0.008
21.180	0.982	1.203	-2.072	0.150	-0.268	-0.013	0.008
21.230	0.979	1.196	-2.093	0.150	-0.403	-0.020	0.008
21.281	0.975	1.189	-2.113	0.160	-0.402	-0.020	0.008
21.331	0.971	1.183	-2.126	0.141	-0.268	-0.013	0.007
21.381	0.967	1.177	-2.150	0.155	-0.470	-0.024	0.008
21.431	0.962	1.170	-2.173	0.155	-0.470	-0.024	0.008
21.481	0.958	1.164	-2.197	0.146	-0.470	-0.024	0.007
21.531	0.954	1.159	-2.220	0.146	-0.469	-0.024	0.007
21.582	0.949	1.153	-2.244	0.146	-0.470	-0.024	0.007
21.632	0.945	1.147	-2.264	0.150	-0.403	-0.020	0.008
21.682	0.940	1.141	-2.281	0.155	-0.335	-0.017	0.008
21.732	0.934	1.135	-2.294	0.159	-0.268	-0.013	0.008
21.782	0.929	1.129	-2.311	0.164	-0.335	-0.017	0.008
21.832	0.923	1.123	-2.325	0.169	-0.268	-0.013	0.008
21.883	0.918	1.117	-2.345	0.160	-0.402	-0.020	0.008
21.933	0.912	1.111	-2.362	0.155	-0.335	-0.017	0.008
21.983	0.907	1.106	-2.379	0.155	-0.335	-0.017	0.008
22.033	0.901	1.100	-2.399	0.160	-0.402	-0.020	0.008
22.083	0.895	1.095	-2.422	0.155	-0.469	-0.024	0.008
22.134	0.889	1.090	-2.439	0.155	-0.335	-0.017	0.008
22.184	0.883	1.085	-2.463	0.155	-0.469	-0.024	0.008
22.234	0.877	1.080	-2.480	0.155	-0.336	-0.017	0.008
22.284	0.871	1.076	-2.496	0.155	-0.335	-0.017	0.008
22.334	0.864	1.071	-2.513	0.155	-0.335	-0.017	0.008
22.384	0.858	1.066	-2.537	0.155	-0.470	-0.024	0.008
22.435	0.852	1.062	-2.554	0.146	-0.335	-0.017	0.007
22.485	0.845	1.058	-2.574	0.160	-0.402	-0.020	0.008
22.535	0.839	1.054	-2.591	0.155	-0.336	-0.017	0.008
22.585	0.832	1.050	-2.608	0.155	-0.335	-0.017	0.008
22.635	0.826	1.046	-2.631	0.146	-0.470	-0.024	0.007
22.685	0.819	1.042	-2.648	0.155	-0.335	-0.017	0.008
22.736	0.812	1.039	-2.668	0.150	-0.402	-0.020	0.008
22.786	0.806	1.036	-2.695	0.150	-0.537	-0.027	0.008
22.836	0.798	1.032	-2.719	0.155	-0.470	-0.024	0.008
22.886	0.792	1.029	-2.742	0.146	-0.470	-0.024	0.007
22.936	0.785	1.027	-2.769	0.150	-0.536	-0.027	0.008
22.987	0.777	1.024	-2.789	0.160	-0.402	-0.020	0.008
23.037	0.770	1.021	-2.806	0.155	-0.335	-0.017	0.008
23.087	0.762	1.018	-2.823	0.164	-0.336	-0.017	0.008
23.137	0.755	1.016	-2.836	0.160	-0.268	-0.013	0.008
23.187	0.747	1.014	-2.847	0.164	-0.201	-0.010	0.008
23.237	0.739	1.011	-2.863	0.155	-0.335	-0.017	0.008
23.288	0.732	1.009	-2.880	0.155	-0.336	-0.017	0.008
23.338	0.724	1.007	-2.904	0.154	-0.468	-0.024	0.008
23.388	0.717	1.006	-2.924	0.150	-0.403	-0.020	0.008
23.438	0.709	1.004	-2.941	0.155	-0.336	-0.017	0.008
23.489	0.701	1.003	-2.961	0.160	-0.402	-0.020	0.008
23.539	0.694	1.001	-2.974	0.150	-0.268	-0.013	0.008
23.589	0.687	1.000	-2.995	0.150	-0.402	-0.020	0.008
23.639	0.679	0.999	-3.011	0.155	-0.335	-0.017	0.008
23.689	0.671	0.998	-3.035	0.155	-0.470	-0.024	0.008
23.739	0.663	0.997	-3.055	0.160	-0.402	-0.020	0.008
23.790	0.655	0.997	-3.075	0.160	-0.403	-0.020	0.008
23.840	0.647	0.996	-3.092	0.155	-0.335	-0.017	0.008
23.890	0.644	0.996	-3.082	0.061	0.201	0.010	0.003
23.940	0.644	0.996	-3.055	0.009	0.537	0.027	0.000
23.990	0.644	0.996	-3.025	0.005	0.603	0.030	0.000
24.041	0.644	0.996	-2.991	0.000	0.670	0.034	0.000
24.091	0.644	0.996	-2.954	-0.005	0.738	0.037	-0.000
24.141	0.644	0.996	-2.914	0.000	0.805	0.040	0.000
24.191	0.644	0.996	-2.880	0.000	0.671	0.034	0.000
24.241	0.644	0.996	-2.843	-0.005	0.738	0.037	-0.000
24.292	0.644	0.996	-2.803	0.000	0.805	0.040	0.000
24.342	0.644	0.996	-2.762	0.000	0.805	0.040	0.000
24.392	0.644	0.996	-2.732	-0.005	0.602	0.030	-0.000
24.442	0.644	0.996	-2.695	-0.005	0.737	0.037	-0.000
24.492	0.644	0.996	-2.661	0.000	0.671	0.034	0.000
24.543	0.645	0.997	-2.628	-0.009	0.671	0.034	-0.000
24.593	0.645	0.997	-2.591	-0.005	0.738	0.037	-0.000
24.643	0.645	0.997	-2.557	0.000	0.671	0.034	0.000
24.693	0.645	0.997	-2.517	0.000	0.805	0.040	0.000
24.743	0.645	0.997	-2.480	0.005	0.738	0.037	0.000
24.794	0.645	0.997	-2.443	-0.005	0.738	0.037	-0.000
24.844	0.645	0.997	-2.406	-0.005	0.737	0.037	-0.000
24.894	0.645	0.997	-2.369	0.005	0.737	0.037	0.000
24.944	0.645	0.997	-2.328	0.000	0.805	0.040	0.000
24.994	0.645	0.997	-2.288	0.000	0.805	0.040	0.000
25.045	0.645	0.996	-2.251	0.005	0.738	0.037	0.000
25.095	0.645	0.996	-2.207	0.005	0.872	0.044	0.000
25.145	0.645	0.996	-2.163	0.005	0.872	0.044	0.000
25.195	0.645	0.996	-2.119	0.005	0.872	0.044	0.000
25.245	0.644	0.996	-2.076	0.005	0.872	0.044	0.000
25.296	0.644	0.996	-2.035	0.000	0.805	0.040	0.000
25.346	0.644	0.996	-1.995	0.000	0.805	0.040	0.000
25.396	0.644	0.995	-1.958	0.005	0.738	0.037	0.000
25.446	0.644	0.995	-1.917	0.000	0.805	0.040	0.000
25.496	0.644	0.995	-1.877	0.000	0.805	0.040	0.000
25.546	0.644	0.995	-1.837	0.000	0.805	0.040	0.000
