t	x	y	th	v	w	dTh	dSi
25.630	2.183	0.995	-0.591	0.000	-0.402	-0.020	0.000
25.681	2.183	0.995	-0.611	0.000	-0.395	-0.020	0.000
25.732	2.183	0.995	-0.635	-0.005	-0.469	-0.024	-0.000
25.782	2.183	0.995	-0.652	0.005	-0.335	-0.017	0.000
25.832	2.183	0.995	-0.679	0.000	-0.537	-0.027	0.000
25.882	2.183	0.995	-0.692	0.000	-0.268	-0.013	0.000
25.932	2.183	0.995	-0.716	-0.005	-0.470	-0.024	-0.000
25.983	2.183	0.995	-0.736	0.000	-0.402	-0.020	0.000
26.033	2.183	0.995	-0.756	0.000	-0.403	-0.020	0.000
26.083	2.183	0.995	-0.776	0.000	-0.403	-0.020	0.000
26.133	2.183	0.995	-0.797	0.000	-0.403	-0.020	0.000
26.183	2.183	0.995	-0.813	0.005	-0.336	-0.017	0.000
26.233	2.183	0.995	-0.837	-0.005	-0.469	-0.024	-0.000
26.283	2.183	0.995	-0.854	-0.005	-0.336	-0.017	-0.000
26.334	2.183	0.995	-0.874	0.000	-0.403	-0.020	0.000
26.384	2.183	0.995	-0.894	0.000	-0.403	-0.020	0.000
26.434	2.183	0.995	-0.914	0.000	-0.403	-0.020	0.000
26.484	2.183	0.995	-0.935	0.000	-0.403	-0.020	0.000
26.534	2.183	0.995	-0.955	0.000	-0.403	-0.020	0.000
26.584	2.183	0.995	-0.975	0.000	-0.403	-0.020	0.000
26.634	2.183	0.995	-0.995	0.000	-0.403	-0.020	0.000
26.685	2.183	0.995	-1.022	0.000	-0.537	-0.027	0.000
26.735	2.183	0.995	-1.039	0.005	-0.336	-0.017	0.000
26.785	2.183	0.995	-1.063	-0.005	-0.470	-0.024	-0.000
26.835	2.183	0.995	-1.079	0.005	-0.336	-0.017	0.000
26.885	2.183	0.995	-1.100	0.000	-0.403	-0.020	0.000
26.935	2.183	0.995	-1.120	0.000	-0.402	-0.020	0.000
26.986	2.183	0.995	-1.147	0.000	-0.537	-0.027	0.000
27.036	2.183	0.995	-1.167	0.000	-0.403	-0.020	0.000
27.086	2.183	0.995	-1.187	0.000	-0.403	-0.020	0.000
27.136	2.183	0.995	-1.207	0.000	-0.403	-0.020	0.000
27.186	2.183	0.995	-1.227	0.000	-0.403	-0.020	0.000
27.236	2.183	0.995	-1.248	0.000	-0.403	-0.020	0.000
27.286	2.183	0.995	-1.271	0.005	-0.470	-0.024	0.000
27.337	2.183	0.995	-1.291	0.000	-0.403	-0.020	0.000
27.387	2.183	0.995	-1.312	0.000	-0.403	-0.020	0.000
27.437	2.183	0.995	-1.332	0.000	-0.403	-0.020	0.000
27.487	2.183	0.995	-1.352	0.000	-0.403	-0.020	0.000
27.537	2.183	0.995	-1.379	0.000	-0.537	-0.027	0.000
27.587	2.183	0.995	-1.396	0.005	-0.335	-0.017	0.000
27.638	2.183	0.995	-1.416	0.000	-0.402	-0.020	0.000
27.688	2.183	0.995	-1.440	0.005	-0.470	-0.024	0.000
27.738	2.183	0.995	-1.460	-0.009	-0.403	-0.020	-0.000
27.788	2.183	0.995	-1.480	0.009	-0.403	-0.020	0.000
27.838	2.183	0.995	-1.503	-0.005	-0.470	-0.024	-0.000
27.888	2.183	0.995	-1.524	0.000	-0.403	-0.020	0.000
27.938	2.183	0.995	-1.544	0.000	-0.403	-0.020	0.000
27.989	2.183	0.995	-1.564	0.000	-0.399	-0.020	0.000
28.039	2.183	0.995	-1.584	0.000	-0.403	-0.020	0.000
28.089	2.183	0.995	-1.608	-0.005	-0.470	-0.024	-0.000
28.139	2.183	0.995	-1.625	0.005	-0.336	-0.017	0.000
28.190	2.183	0.995	-1.648	-0.005	-0.470	-0.024	-0.000
28.240	2.183	0.995	-1.668	0.000	-0.403	-0.020	0.000
28.290	2.183	0.995	-1.689	0.000	-0.403	-0.020	0.000
28.340	2.183	0.995	-1.712	0.005	-0.470	-0.024	0.000
28.390	2.183	0.995	-1.732	0.000	-0.403	-0.020	0.000
28.440	2.183	0.995	-1.759	0.000	-0.537	-0.027	0.000
28.490	2.183	0.995	-1.779	0.000	-0.403	-0.020	0.000
28.540	2.183	0.995	-1.800	0.000	-0.403	-0.020	0.000
28.591	2.183	0.995	-1.817	0.005	-0.336	-0.017	0.000
28.641	2.183	0.995	-1.840	-0.005	-0.470	-0.024	-0.000
28.691	2.183	0.995	-1.857	0.005	-0.335	-0.017	0.000
28.741	2.183	0.995	-1.884	0.000	-0.537	-0.027	0.000
28.791	2.183	0.994	-1.901	0.005	-0.335	-0.017	0.000
28.841	2.183	0.995	-1.924	-0.005	-0.470	-0.024	-0.000
28.892	2.183	0.994	-1.941	0.005	-0.336	-0.017	0.000
28.942	2.183	0.995	-1.965	-0.005	-0.470	-0.024	-0.000
28.992	2.183	0.994	-1.981	0.005	-0.335	-0.017	0.000
29.042	2.183	0.995	-2.005	-0.005	-0.469	-0.024	-0.000
29.092	2.183	0.995	-2.025	0.000	-0.402	-0.020	0.000
29.143	2.183	0.995	-2.045	0.000	-0.403	-0.020	0.000
29.193	2.183	0.994	-2.069	0.005	-0.469	-0.024	0.000
29.243	2.183	0.995	-2.086	-0.005	-0.335	-0.017	-0.000
29.293	2.183	0.994	-2.109	0.005	-0.470	-0.024	0.000
29.343	2.183	0.995	-2.126	-0.005	-0.335	-0.017	-0.000
29.393	2.183	0.995	-2.153	0.000	-0.537	-0.027	0.000
29.444	2.183	0.994	-2.170	0.005	-0.335	-0.017	0.000
29.494	2.183	0.995	-2.194	-0.005	-0.470	-0.024	-0.000
29.544	2.183	0.994	-2.210	0.005	-0.335	-0.017	0.000
29.594	2.183	0.995	-2.234	-0.005	-0.470	-0.024	-0.000
29.644	2.183	0.995	-2.251	-0.005	-0.335	-0.017	-0.000
29.694	2.183	0.995	-2.274	0.005	-0.470	-0.024	0.000
29.745	2.183	0.995	-2.291	-0.005	-0.335	-0.017	-0.000
29.795	2.183	0.995	-2.315	0.005	-0.470	-0.024	0.000
29.845	2.183	0.995	-2.335	0.000	-0.403	-0.020	0.000
29.895	2.183	0.995	-2.355	0.000	-0.403	-0.020	0.000
29.945	2.183	0.995	-2.379	-0.005	-0.470	-0.024	-0.000
29.997	2.183	0.995	-2.395	0.005	-0.326	-0.017	0.000
30.047	2.183	0.995	-2.419	-0.005	-0.469	-0.024	-0.000
30.097	2.183	0.995	-2.436	0.005	-0.335	-0.017	0.000
30.147	2.183	0.995	-2.459	-0.005	-0.470	-0.024	-0.000
30.198	2.183	0.995	-2.483	0.005	-0.470	-0.024	0.000
30.248	2.183	0.995	-2.503	0.000	-0.403	-0.020	0.000
30.298	2.183	0.995	-2.523	0.000	-0.403	-0.020	0.000
30.348	2.183	0.995	-2.544	0.000	-0.403	-0.020	0.000
30.398	2.183	0.995	-2.564	0.000	-0.403	-0.020	0.000
30.449	2.183	0.995	-2.584	0.000	-0.401	-0.020	0.000
30.499	2.183	0.995	-2.601	-0.005	-0.335	-0.017	-0.000
30.549	2.183	0.995	-2.624	0.005	-0.469	-0.024	0.000
30.599	2.183	0.995	-2.641	-0.005	-0.335	-0.017	-0.000
30.650	2.183	0.995	-2.661	0.000	-0.400	-0.020	0.000
30.700	2.183	0.995	-2.685	-0.005	-0.470	-0.024	-0.000
30.750	2.183	0.995	-2.705	0.000	-0.402	-0.020	0.000
30.800	2.183	0.995	-2.725	0.000	-0.402	-0.020	0.000
30.851	2.183	0.995	-2.746	0.000	-0.401	-0.020	0.000
30.904	2.183	0.995	-2.766	0.000	-0.382	-0.020	0.000
30.954	2.183	0.995	-2.786	0.000	-0.402	-0.020	0.000
31.004	2.183	0.995	-2.806	0.000	-0.403	-0.020	0.000
31.054	2.184	0.995	-2.830	-0.005	-0.470	-0.024	-0.000
31.104	2.183	0.995	-2.847	0.005	-0.335	-0.017	0.000
31.155	2.184	0.995	-2.870	-0.005	-0.470	-0.024	-0.000
31.205	2.183	0.995	-2.887	0.005	-0.335	-0.017	0.000
31.255	2.183	0.995	-2.907	0.000	-0.403	-0.020	0.000
31.305	2.183	0.995	-2.931	0.005	-0.470	-0.024	0.000
31.355	2.183	0.995	-2.954	-0.005	-0.470	-0.024	-0.000
31.405	2.183	0.995	-2.978	0.005	-0.470	-0.024	0.000
31.456	2.183	0.995	-2.995	-0.005	-0.335	-0.017	-0.000
31.506	2.184	0.995	-3.018	-0.005	-0.470	-0.024	-0.000
31.556	2.183	0.995	-3.035	0.005	-0.335	-0.017	0.000
31.606	2.183	0.995	-3.055	0.000	-0.403	-0.020	0.000
31.656	2.183	0.995	-3.075	0.000	-0.403	-0.020	0.000
31.706	2.183	0.995	-3.096	0.000	-0.403	-0.020	0.000
31.757	2.183	0.995	-3.116	0.000	-0.403	-0.020	0.000
31.807	2.183	0.995	-3.136	0.000	-0.403	-0.020	0.000
31.857	2.183	0.995	3.127	0.000	-0.402	-0.020	0.000
31.907	2.182	0.995	3.107	0.019	-0.402	-0.020	0.001
31.957	2.176	0.995	3.103	0.117	-0.067	-0.003	0.006
32.007	2.168	0.995	3.097	0.160	-0.134	-0.007	0.008
32.058	2.160	0.996	3.090	0.169	-0.134	-0.007	0.008
32.108	2.151	0.996	3.087	0.183	-0.067	-0.003	0.009
32.158	2.143	0.997	3.083	0.164	-0.067	-0.003	0.008
32.208	2.135	0.997	3.080	0.155	-0.067	-0.003	0.008
32.258	2.127	0.998	3.080	0.150	0.000	0.000	0.008
32.310	2.120	0.998	3.080	0.146	0.000	0.000	0.008
32.360	2.112	0.999	3.080	0.150	0.000	0.000	0.008
32.411	2.105	0.999	3.077	0.146	-0.067	-0.003	0.007
32.461	2.098	1.000	3.073	0.145	-0.067	-0.003	0.007
32.511	2.090	1.000	3.077	0.146	0.067	0.003	0.007
32.561	2.083	1.001	3.080	0.146	0.067	0.003	0.007
32.611	2.076	1.001	3.077	0.136	-0.067	-0.003	0.007
32.661	2.069	1.001	3.080	0.146	0.067	0.003	0.007
32.712	2.062	1.002	3.080	0.131	0.000	0.000	0.007
32.762	2.056	1.002	3.080	0.131	0.000	0.000	0.007
32.812	2.049	1.003	3.080	0.131	0.000	0.000	0.007
32.862	2.043	1.003	3.080	0.131	0.000	0.000	0.007
32.913	2.036	1.003	3.083	0.126	0.067	0.003	0.006
32.963	2.030	1.004	3.090	0.122	0.134	0.007	0.006
33.013	2.024	1.004	3.087	0.127	-0.067	-0.003	0.006
33.063	2.017	1.004	3.083	0.127	-0.067	-0.003	0.006
33.113	2.011	1.005	3.083	0.122	0.000	0.000	0.006
33.164	2.005	1.005	3.087	0.117	0.067	0.003	0.006
33.214	2.000	1.005	3.087	0.113	0.000	0.000	0.006
33.264	1.994	1.006	3.090	0.117	0.067	0.003	0.006
33.314	1.988	1.006	3.090	0.113	0.000	0.000	0.006
33.364	1.983	1.006	3.090	0.113	0.000	0.000	0.006
33.414	1.977	1.007	3.087	0.117	-0.067	-0.003	0.006
33.465	1.971	1.007	3.087	0.113	0.000	0.000	0.006
33.515	1.966	1.007	3.083	0.108	-0.067	-0.003	0.005
33.565	1.960	1.008	3.080	0.108	-0.067	-0.003	0.005
33.615	1.955	1.008	3.080	0.103	0.000	0.000	0.005
33.665	1.950	1.008	3.077	0.099	-0.067	-0.003	0.005
33.715	1.945	1.009	3.077	0.103	0.000	0.000	0.005
33.766	1.940	1.009	3.077	0.103	0.000	0.000	0.005
33.816	1.935	1.009	3.077	0.103	0.000	0.000	0.005
33.866	1.930	1.010	3.077	0.103	0.000	0.000	0.005
33.916	1.925	1.010	3.077	0.094	0.000	0.000	0.005
33.966	1.920	1.010	3.073	0.099	-0.067	-0.003	0.005
34.016	1.915	1.011	3.077	0.099	0.067	0.003	0.005
34.067	1.910	1.011	3.080	0.099	0.067	0.003	0.005
34.117	1.906	1.011	3.080	0.085	0.000	0.000	0.004
34.167	1.901	1.011	3.077	0.089	-0.067	-0.003	0.004
34.217	1.897	1.012	3.080	0.089	0.067	0.003	0.004
34.267	1.892	1.012	3.080	0.094	0.000	0.000	0.005
34.317	1.888	1.012	3.077	0.089	-0.067	-0.003	0.004
34.368	1.883	1.013	3.077	0.085	0.000	0.000	0.004
34.418	1.879	1.013	3.087	0.080	0.201	0.010	0.004
34.468	1.875	1.013	3.087	0.085	0.000	0.000	0.004
34.518	1.871	1.013	3.087	0.084	0.000	0.000	0.004
34.568	1.867	1.013	3.083	0.080	-0.067	-0.003	0.004
34.619	1.863	1.014	3.083	0.084	0.000	0.000	0.004
34.669	1.859	1.014	3.087	0.080	0.067	0.003	0.004
34.719	1.855	1.014	3.083	0.080	-0.067	-0.003	0.004
34.769	1.851	1.014	3.080	0.080	-0.067	-0.003	0.004
34.819	1.847	1.015	3.083	0.070	0.067	0.003	0.004
34.870	1.843	1.015	3.083	0.075	0.000	0.000	0.004
34.920	1.839	1.015	3.087	0.080	0.067	0.003	0.004
34.970	1.836	1.015	3.087	0.066	0.000	0.000	0.003
35.020	1.832	1.015	3.087	0.075	0.000	0.000	0.004
35.070	1.829	1.016	3.087	0.075	0.000	0.000	0.004
35.121	1.825	1.016	3.090	0.070	0.067	0.003	0.004
35.171	1.822	1.016	3.087	0.070	-0.067	-0.003	0.004
35.221	1.818	1.016	3.087	0.066	0.000	0.000	0.003
35.271	1.815	1.016	3.087	0.075	0.000	0.000	0.004
35.322	1.811	1.017	3.087	0.066	0.000	0.000	0.003
35.372	1.808	1.017	3.087	0.066	0.000	0.000	0.003
35.422	1.804	1.017	3.083	0.070	-0.067	-0.003	0.004
35.472	1.801	1.017	3.083	0.066	0.000	0.000	0.003
35.522	1.798	1.017	3.083	0.066	0.000	0.000	0.003
35.573	1.795	1.018	3.090	0.047	0.134	0.007	0.002
35.623	1.795	1.018	3.100	0.014	0.201	0.010	0.001
35.673	1.794	1.018	3.110	0.014	0.201	0.010	0.001
35.723	1.794	1.018	3.124	0.009	0.268	0.013	0.000
35.773	1.794	1.018	3.137	0.000	0.268	0.013	0.000
35.823	1.794	1.018	-3.126	0.000	0.402	0.020	0.000
35.874	1.793	1.018	-3.109	0.005	0.335	0.017	0.000
35.924	1.793	1.018	-3.092	0.005	0.335	0.017	0.000
35.974	1.791	1.017	-3.072	0.038	0.402	0.020	0.002
36.024	1.784	1.017	-3.062	0.136	0.201	0.010	0.007
36.075	1.777	1.016	-3.045	0.146	0.336	0.017	0.007
36.125	1.769	1.015	-3.035	0.164	0.201	0.010	0.008
36.175	1.760	1.015	-3.035	0.178	0.000	0.000	0.009
36.225	1.752	1.014	-3.035	0.169	0.000	0.000	0.008
36.275	1.744	1.013	-3.035	0.150	0.000	0.000	0.008
36.325	1.737	1.012	-3.035	0.150	0.000	0.000	0.008
36.376	1.729	1.011	-3.035	0.150	0.000	0.000	0.008
36.426	1.722	1.010	-3.035	0.150	0.000	0.000	0.008
36.476	1.714	1.010	-3.032	0.146	0.067	0.003	0.007
36.526	1.707	1.009	-3.035	0.146	-0.067	-0.003	0.007
36.576	1.700	1.008	-3.032	0.146	0.067	0.003	0.007
36.626	1.693	1.007	-3.028	0.136	0.067	0.003	0.007
36.677	1.686	1.006	-3.028	0.141	0.000	0.000	0.007
36.727	1.679	1.006	-3.028	0.141	0.000	0.000	0.007
36.777	1.672	1.005	-3.028	0.132	0.000	0.000	0.007
36.827	1.666	1.004	-3.025	0.136	0.067	0.003	0.007
36.877	1.659	1.003	-3.025	0.131	0.000	0.000	0.007
36.927	1.653	1.003	-3.025	0.132	0.000	0.000	0.007
36.978	1.646	1.002	-3.025	0.122	0.000	0.000	0.006
37.028	1.640	1.001	-3.022	0.127	0.067	0.003	0.006
37.078	1.634	1.000	-3.028	0.122	-0.134	-0.007	0.006
37.128	1.627	1.000	-3.028	0.132	0.000	0.000	0.007
37.178	1.622	0.999	-3.032	0.117	-0.067	-0.003	0.006
37.228	1.615	0.998	-3.035	0.127	-0.067	-0.003	0.006
37.279	1.609	0.998	-3.035	0.122	0.000	0.000	0.006
37.329	1.604	0.997	-3.035	0.113	0.000	0.000	0.006
37.379	1.598	0.996	-3.038	0.117	-0.067	-0.003	0.006
37.429	1.592	0.996	-3.038	0.122	0.000	0.000	0.006
37.479	1.586	0.995	-3.035	0.117	0.067	0.003	0.006
37.529	1.581	0.995	-3.028	0.103	0.134	0.007	0.005
37.580	1.575	0.994	-3.028	0.113	0.000	0.000	0.006
37.630	1.569	0.993	-3.035	0.113	-0.134	-0.007	0.006
37.680	1.564	0.993	-3.035	0.103	0.000	0.000	0.005
37.730	1.559	0.992	-3.035	0.113	0.000	0.000	0.006
37.783	1.553	0.992	-3.035	0.099	0.000	0.000	0.005
37.833	1.548	0.991	-3.035	0.103	0.000	0.000	0.005
37.883	1.544	0.991	-3.035	0.094	0.000	0.000	0.005
37.934	1.538	0.990	-3.032	0.107	0.066	0.003	0.005
37.984	1.367	0.990	-3.032	0.075	0.000	0.000	0.004
38.034	1.366	0.990	-3.045	0.019	-0.268	-0.013	0.001
38.084	1.366	0.990	-3.062	0.005	-0.336	-0.017	0.000
38.134	1.366	0.990	-3.079	-0.005	-0.336	-0.017	-0.000
38.184	1.366	0.990	-3.096	-0.005	-0.336	-0.017	-0.000
38.235	1.366	0.990	-3.112	0.005	-0.335	-0.017	0.000
38.285	1.366	0.990	-3.129	0.005	-0.335	-0.017	0.000
38.335	1.366	0.990	3.130	-0.005	-0.469	-0.024	-0.000
38.385	1.366	0.990	3.110	0.000	-0.403	-0.020	0.000
38.435	1.366	0.990	3.090	0.000	-0.403	-0.020	0.000
38.485	1.366	0.990	3.070	0.000	-0.402	-0.020	0.000
38.539	1.366	0.990	3.050	0.000	-0.381	-0.020	0.000
38.589	1.366	0.990	3.026	-0.005	-0.470	-0.024	-0.000
38.639	1.366	0.990	3.009	0.005	-0.335	-0.017	0.000
38.689	1.366	0.990	2.982	0.000	-0.537	-0.027	0.000
38.739	1.366	0.990	2.965	0.005	-0.335	-0.017	0.000
38.790	1.366	0.990	2.939	0.000	-0.536	-0.027	0.000
38.840	1.366	0.990	2.918	0.000	-0.402	-0.020	0.000
38.890	1.366	0.990	2.898	0.000	-0.403	-0.020	0.000
38.940	1.366	0.990	2.878	0.000	-0.403	-0.020	0.000
38.990	1.366	0.990	2.858	0.000	-0.403	-0.020	0.000
39.040	1.366	0.990	2.838	0.000	-0.403	-0.020	0.000
39.091	1.366	0.990	2.817	0.000	-0.401	-0.020	0.000
39.141	1.366	0.990	2.801	-0.005	-0.335	-0.017	-0.000
39.191	1.366	0.990	2.780	0.000	-0.402	-0.020	0.000
39.241	1.366	0.990	2.760	0.000	-0.403	-0.020	0.000
39.292	1.366	0.990	2.740	0.000	-0.402	-0.020	0.000
39.342	1.366	0.989	2.716	-0.005	-0.470	-0.024	-0.000
39.392	1.366	0.990	2.700	0.005	-0.336	-0.017	0.000
39.442	1.366	0.989	2.676	-0.005	-0.470	-0.024	-0.000
39.492	1.366	0.989	2.656	0.000	-0.403	-0.020	0.000
39.542	1.366	0.989	2.636	0.000	-0.403	-0.020	0.000
39.592	1.366	0.989	2.612	-0.005	-0.470	-0.024	-0.000
39.642	1.366	0.989	2.592	0.000	-0.403	-0.020	0.000
39.693	1.366	0.989	2.572	0.000	-0.403	-0.020	0.000
39.743	1.366	0.989	2.551	0.000	-0.403	-0.020	0.000
39.793	1.366	0.989	2.531	0.000	-0.403	-0.020	0.000
39.843	1.366	0.989	2.511	0.000	-0.403	-0.020	0.000
39.893	1.366	0.989	2.487	0.005	-0.470	-0.024	0.000
39.943	1.366	0.989	2.467	0.000	-0.403	-0.020	0.000
39.993	1.366	0.989	2.447	0.000	-0.403	-0.020	0.000
40.044	1.366	0.989	2.424	-0.005	-0.469	-0.024	-0.000
40.094	1.366	0.989	2.407	0.005	-0.335	-0.017	0.000
40.144	1.366	0.989	2.383	-0.005	-0.470	-0.024	-0.000
40.194	1.366	0.989	2.366	0.005	-0.335	-0.017	0.000
40.244	1.366	0.990	2.343	0.005	-0.470	-0.024	0.000
40.295	1.366	0.990	2.323	0.000	-0.402	-0.020	0.000
40.345	1.366	0.989	2.306	-0.005	-0.335	-0.017	-0.000
40.395	1.366	0.989	2.286	0.000	-0.403	-0.020	0.000
40.445	1.366	0.989	2.259	0.000	-0.537	-0.027	0.000
40.495	1.366	0.990	2.242	0.005	-0.335	-0.017	0.000
40.545	1.366	0.989	2.218	-0.005	-0.470	-0.024	-0.000
40.596	1.366	0.990	2.195	0.005	-0.470	-0.024	0.000
40.646	1.366	0.989	2.178	-0.005	-0.335	-0.017	-0.000
40.696	1.366	0.990	2.154	0.005	-0.470	-0.024	0.000
40.746	1.366	0.990	2.134	0.000	-0.403	-0.020	0.000
40.796	1.366	0.990	2.114	0.000	-0.402	-0.020	0.000
40.847	1.366	0.990	2.094	0.000	-0.402	-0.020	0.000
40.897	1.366	0.990	2.070	0.005	-0.470	-0.024	0.000
40.947	1.366	0.990	2.050	0.000	-0.403	-0.020	0.000
40.997	1.366	0.990	2.026	-0.005	-0.470	-0.024	-0.000
41.047	1.366	0.990	2.009	0.005	-0.335	-0.017	0.000
41.097	1.366	0.990	1.986	-0.005	-0.470	-0.024	-0.000
41.148	1.366	0.990	1.966	0.000	-0.403	-0.020	0.000
41.198	1.366	0.990	1.946	0.000	-0.403	-0.020	0.000
41.248	1.366	0.990	1.925	0.000	-0.403	-0.020	0.000
41.298	1.366	0.990	1.905	0.000	-0.403	-0.020	0.000
41.348	1.366	0.990	1.885	0.000	-0.402	-0.020	0.000
41.398	1.366	0.990	1.865	0.000	-0.403	-0.020	0.000
41.449	1.366	0.990	1.845	0.000	-0.403	-0.020	0.000
41.499	1.366	0.990	1.821	0.005	-0.470	-0.024	0.000
41.549	1.366	0.990	1.797	0.005	-0.470	-0.024	0.000
41.599	1.366	0.990	1.777	0.000	-0.403	-0.020	0.000
41.649	1.366	0.990	1.757	0.000	-0.402	-0.020	0.000
41.699	1.366	0.990	1.733	0.005	-0.470	-0.024	0.000
41.750	1.366	0.990	1.717	-0.005	-0.336	-0.017	-0.000
41.800	1.366	0.990	1.696	0.000	-0.403	-0.020	0.000
41.850	1.366	0.990	1.670	0.000	-0.537	-0.027	0.000
41.900	1.366	0.990	1.649	0.000	-0.403	-0.020	0.000
41.950	1.366	0.990	1.629	0.000	-0.403	-0.020	0.000
42.000	1.366	0.990	1.606	0.005	-0.470	-0.024	0.000
42.051	1.366	0.990	1.585	0.000	-0.402	-0.020	0.000
42.101	1.366	0.990	1.569	-0.005	-0.335	-0.017	-0.000
42.151	1.366	0.990	1.545	0.005	-0.470	-0.024	0.000
42.201	1.366	0.990	1.525	-0.009	-0.403	-0.020	-0.000
42.251	1.366	0.990	1.501	0.005	-0.470	-0.024	0.000
42.301	1.366	0.990	1.484	-0.005	-0.336	-0.017	-0.000
42.351	1.366	0.990	1.468	0.005	-0.335	-0.017	0.000
42.402	1.366	0.990	1.468	0.000	0.000	0.000	0.000
42.452	1.366	0.990	1.471	-0.005	0.067	0.003	-0.000
42.502	1.366	0.991	1.481	0.014	0.201	0.010	0.001
42.552	1.366	0.991	1.498	0.005	0.336	0.017	0.000
42.602	1.366	0.991	1.515	-0.005	0.336	0.017	-0.000
42.652	1.366	0.991	1.532	0.005	0.336	0.017	0.000
42.703	1.366	0.991	1.548	0.005	0.336	0.017	0.000
42.753	1.366	0.991	1.569	0.000	0.403	0.020	0.000
42.803	1.366	0.991	1.585	0.005	0.336	0.017	0.000
42.853	1.366	0.991	1.609	-0.005	0.470	0.024	-0.000
42.903	1.366	0.991	1.626	0.005	0.336	0.017	0.000
42.953	1.366	0.991	1.646	0.000	0.403	0.020	0.000
43.003	1.366	0.991	1.666	0.000	0.403	0.020	0.000
43.053	1.366	0.991	1.686	-0.009	0.403	0.020	-0.000
43.104	1.366	0.991	1.707	0.009	0.403	0.020	0.000
43.154	1.366	0.991	1.727	-0.009	0.403	0.020	-0.000
43.204	1.366	0.991	1.750	0.005	0.469	0.024	0.000
43.254	1.366	0.991	1.767	-0.005	0.335	0.017	-0.000
43.304	1.366	0.991	1.791	0.005	0.469	0.024	0.000
43.354	1.366	0.991	1.808	-0.005	0.335	0.017	-0.000
43.405	1.366	0.991	1.831	0.005	0.469	0.024	0.000
43.455	1.366	0.991	1.848	-0.005	0.336	0.017	-0.000
43.505	1.366	0.991	1.871	0.005	0.468	0.024	0.000
43.555	1.366	0.991	1.892	-0.009	0.403	0.020	-0.000
43.606	1.366	0.991	1.915	0.005	0.467	0.024	0.000
43.656	1.366	0.991	1.932	-0.005	0.335	0.017	-0.000
43.706	1.366	0.991	1.956	0.005	0.469	0.024	0.000
43.756	1.366	0.991	1.972	0.005	0.335	0.017	0.000
43.806	1.366	0.991	1.996	-0.005	0.469	0.024	-0.000
43.857	1.366	0.991	2.013	-0.005	0.335	0.017	-0.000
43.907	1.366	0.991	2.036	0.005	0.469	0.024	0.000
43.957	1.366	0.991	2.057	0.000	0.402	0.020	0.000
44.007	1.366	0.991	2.077	0.000	0.402	0.020	0.000
44.057	1.366	0.991	2.100	0.005	0.469	0.024	0.000
44.114	1.366	0.991	2.124	-0.004	0.413	0.024	-0.000
44.165	1.366	0.991	2.144	0.000	0.402	0.020	0.000
44.215	1.366	0.991	2.161	0.005	0.335	0.017	0.000
44.265	1.366	0.991	2.185	-0.005	0.470	0.024	-0.000
44.318	1.366	0.991	2.205	0.000	0.384	0.020	0.000
44.368	1.366	0.991	2.225	0.000	0.402	0.020	0.000
44.418	1.366	0.991	2.248	0.005	0.470	0.024	0.000
44.468	1.366	0.991	2.269	0.000	0.400	0.020	0.000
44.519	1.366	0.991	2.289	0.000	0.402	0.020	0.000
44.569	1.366	0.991	2.309	0.000	0.403	0.020	0.000
44.619	1.366	0.991	2.329	0.000	0.402	0.020	0.000
44.669	1.366	0.991	2.353	0.005	0.470	0.024	0.000
44.720	1.366	0.991	2.373	0.000	0.402	0.020	0.000
44.770	1.366	0.991	2.393	0.000	0.402	0.020	0.000
44.820	1.366	0.991	2.417	-0.005	0.469	0.024	-0.000
44.870	1.366	0.991	2.434	0.005	0.335	0.017	0.000
44.920	1.366	0.991	2.461	0.000	0.536	0.027	0.000
44.971	1.366	0.991	2.474	0.000	0.268	0.013	0.000
45.021	1.366	0.991	2.501	0.000	0.533	0.027	0.000
45.072	1.366	0.991	2.518	-0.005	0.333	0.017	-0.000
45.122	1.366	0.991	2.541	0.005	0.469	0.024	0.000
45.172	1.366	0.991	2.562	0.000	0.402	0.020	0.000
45.222	1.366	0.991	2.582	0.000	0.402	0.020	0.000
45.272	1.366	0.991	2.602	0.000	0.403	0.020	0.000
45.323	1.366	0.991	2.622	0.000	0.402	0.020	0.000
45.373	1.366	0.991	2.642	0.000	0.403	0.020	0.000
45.423	1.366	0.991	2.662	0.000	0.402	0.020	0.000
45.473	1.366	0.991	2.689	0.000	0.537	0.027	0.000
45.523	1.366	0.991	2.706	-0.005	0.335	0.017	-0.000
45.573	1.366	0.991	2.730	0.005	0.469	0.024	0.000
45.624	1.366	0.991	2.750	0.000	0.402	0.020	0.000
45.674	1.366	0.991	2.770	0.000	0.402	0.020	0.000
45.724	1.366	0.991	2.787	-0.005	0.335	0.017	-0.000
45.774	1.366	0.991	2.811	0.005	0.470	0.024	0.000
45.825	1.366	0.991	2.831	0.000	0.402	0.020	0.000
45.875	1.366	0.991	2.851	0.000	0.402	0.020	0.000
45.925	1.366	0.991	2.875	-0.005	0.469	0.024	-0.000
45.975	1.366	0.991	2.895	0.000	0.403	0.020	0.000
46.025	1.366	0.991	2.915	0.000	0.402	0.020	0.000
46.076	1.366	0.991	2.935	0.000	0.403	0.020	0.000
46.128	1.366	0.991	2.955	0.000	0.387	0.020	0.000
46.178	1.366	0.991	2.976	0.000	0.399	0.020	0.000
46.229	1.366	0.991	2.999	0.005	0.469	0.024	0.000
46.279	1.366	0.991	3.019	0.000	0.402	0.020	0.000
