t	x	y	th	v	w	dTh	dSi
25.841	1.425	2.173	1.519	0.117	-0.067	-0.003	0.006
25.891	1.426	2.179	1.516	0.117	-0.067	-0.003	0.006
25.942	1.426	2.184	1.512	0.108	-0.067	-0.003	0.005
25.992	1.426	2.189	1.512	0.103	0.000	0.000	0.005
26.042	1.427	2.195	1.512	0.113	0.000	0.000	0.006
26.092	1.427	2.200	1.509	0.108	-0.067	-0.003	0.005
26.142	1.427	2.206	1.509	0.113	0.000	0.000	0.006
26.192	1.428	2.211	1.509	0.113	0.000	0.000	0.006
26.242	1.428	2.217	1.509	0.113	0.000	0.000	0.006
26.293	1.428	2.223	1.516	0.113	0.134	0.007	0.006
26.343	1.429	2.228	1.516	0.113	0.000	0.000	0.006
26.393	1.429	2.234	1.516	0.113	0.000	0.000	0.006
26.443	1.429	2.239	1.512	0.099	-0.067	-0.003	0.005
26.493	1.429	2.245	1.512	0.113	0.000	0.000	0.006
26.543	1.430	2.250	1.516	0.108	0.067	0.003	0.005
26.594	1.430	2.256	1.516	0.113	0.000	0.000	0.006
26.644	1.430	2.261	1.509	0.113	-0.134	-0.007	0.006
26.694	1.431	2.267	1.509	0.113	0.000	0.000	0.006
26.744	1.431	2.272	1.509	0.103	0.000	0.000	0.005
26.794	1.431	2.278	1.512	0.108	0.067	0.003	0.005
26.844	1.432	2.283	1.506	0.103	-0.134	-0.007	0.005
26.895	1.432	2.288	1.509	0.108	0.067	0.003	0.005
26.945	1.432	2.293	1.506	0.099	-0.067	-0.003	0.005
26.995	1.433	2.298	1.512	0.103	0.134	0.007	0.005
27.045	1.433	2.304	1.509	0.108	-0.067	-0.003	0.005
27.095	1.433	2.309	1.509	0.103	0.000	0.000	0.005
27.145	1.434	2.314	1.509	0.103	0.000	0.000	0.005
27.196	1.434	2.319	1.512	0.099	0.067	0.003	0.005
27.246	1.434	2.324	1.509	0.099	-0.067	-0.003	0.005
27.296	1.435	2.329	1.512	0.099	0.067	0.003	0.005
27.346	1.435	2.334	1.512	0.103	0.000	0.000	0.005
27.396	1.435	2.339	1.512	0.103	0.000	0.000	0.005
27.446	1.435	2.344	1.512	0.103	0.000	0.000	0.005
27.497	1.436	2.349	1.512	0.094	0.000	0.000	0.005
27.547	1.436	2.354	1.512	0.094	0.000	0.000	0.005
27.597	1.436	2.359	1.509	0.099	-0.067	-0.003	0.005
27.647	1.437	2.363	1.509	0.094	0.000	0.000	0.005
27.697	1.437	2.368	1.509	0.094	0.000	0.000	0.005
27.747	1.437	2.374	1.506	0.108	-0.067	-0.003	0.005
27.798	1.438	2.379	1.499	0.103	-0.134	-0.007	0.005
27.848	1.438	2.384	1.499	0.113	0.000	0.000	0.006
27.898	1.438	2.389	1.502	0.099	0.067	0.003	0.005
27.948	1.439	2.394	1.512	0.099	0.201	0.010	0.005
27.998	1.439	2.399	1.512	0.094	0.000	0.000	0.005
28.048	1.439	2.404	1.516	0.099	0.067	0.003	0.005
28.099	1.439	2.409	1.519	0.098	0.067	0.003	0.005
28.149	1.440	2.414	1.516	0.099	-0.067	-0.003	0.005
28.199	1.440	2.418	1.516	0.094	0.000	0.000	0.005
28.249	1.440	2.423	1.519	0.089	0.067	0.003	0.004
28.299	1.440	2.427	1.523	0.089	0.067	0.003	0.004
28.350	1.441	2.432	1.526	0.089	0.067	0.003	0.004
