t	x	y	th	v	w	dTh	dSi
6.644	0.600	2.601	-2.756	0.000	-0.805	-0.040	0.000
6.695	0.600	2.601	-2.793	0.005	-0.738	-0.037	0.000
6.745	0.600	2.601	-2.833	0.000	-0.805	-0.040	0.000
6.795	0.600	2.601	-2.870	-0.005	-0.738	-0.037	-0.000
6.845	0.600	2.601	-2.907	0.005	-0.737	-0.037	0.000
6.895	0.600	2.601	-2.947	0.000	-0.805	-0.040	0.000
6.945	0.600	2.601	-2.985	-0.005	-0.738	-0.037	-0.000
6.996	0.601	2.601	-3.022	-0.005	-0.738	-0.037	-0.000
7.046	0.601	2.601	-3.062	0.000	-0.805	-0.040	0.000
7.096	0.601	2.601	-3.099	-0.005	-0.738	-0.037	-0.000
7.146	0.601	2.601	-3.136	0.005	-0.738	-0.037	0.000
7.196	0.601	2.601	3.110	-0.005	-0.738	-0.037	-0.000
7.246	0.598	2.601	3.090	0.056	-0.403	-0.020	0.003
7.297	0.592	2.601	3.097	0.122	0.134	0.007	0.006
7.347	0.584	2.602	3.107	0.164	0.201	0.010	0.008
7.397	0.575	2.602	3.124	0.174	0.336	0.017	0.009
7.447	0.567	2.602	-3.139	0.160	0.403	0.020	0.008
7.497	0.559	2.602	-3.119	0.160	0.403	0.020	0.008
7.547	0.551	2.601	-3.096	0.155	0.470	0.024	0.008
7.598	0.544	2.601	-3.082	0.150	0.268	0.013	0.008
7.648	0.536	2.601	-3.062	0.160	0.403	0.020	0.008
7.698	0.528	2.600	-3.042	0.150	0.403	0.020	0.008
7.748	0.520	2.599	-3.018	0.164	0.469	0.024	0.008
7.798	0.512	2.598	-2.998	0.150	0.402	0.020	0.008
7.848	0.505	2.597	-2.981	0.155	0.335	0.017	0.008
7.899	0.497	2.596	-2.964	0.146	0.336	0.017	0.007
7.949	0.490	2.594	-2.941	0.155	0.470	0.024	0.008
7.999	0.482	2.593	-2.927	0.150	0.268	0.013	0.008
8.049	0.475	2.591	-2.910	0.146	0.336	0.017	0.007
8.099	0.468	2.589	-2.894	0.155	0.336	0.017	0.008
8.149	0.460	2.587	-2.877	0.155	0.336	0.017	0.008
8.200	0.453	2.585	-2.853	0.155	0.470	0.024	0.008
8.250	0.445	2.583	-2.830	0.164	0.470	0.024	0.008
8.300	0.437	2.580	-2.809	0.160	0.403	0.020	0.008
8.350	0.430	2.577	-2.786	0.155	0.470	0.024	0.008
8.400	0.423	2.575	-2.769	0.155	0.336	0.017	0.008
8.450	0.416	2.572	-2.752	0.155	0.335	0.017	0.008
8.501	0.409	2.569	-2.732	0.150	0.402	0.020	0.008
8.551	0.401	2.566	-2.709	0.155	0.470	0.024	0.008
8.601	0.394	2.562	-2.688	0.160	0.403	0.020	0.008
8.651	0.387	2.559	-2.668	0.150	0.402	0.020	0.008
8.701	0.381	2.555	-2.651	0.155	0.336	0.017	0.008
8.751	0.374	2.551	-2.628	0.155	0.470	0.024	0.008
8.802	0.367	2.548	-2.614	0.150	0.268	0.013	0.008
8.852	0.360	2.544	-2.594	0.160	0.403	0.020	0.008
8.902	0.354	2.540	-2.581	0.150	0.268	0.013	0.008
8.952	0.348	2.536	-2.567	0.150	0.268	0.013	0.008
9.002	0.341	2.532	-2.550	0.146	0.335	0.017	0.007
9.052	0.335	2.527	-2.530	0.150	0.403	0.020	0.008
9.103	0.329	2.523	-2.510	0.160	0.403	0.020	0.008
9.153	0.322	2.518	-2.486	0.164	0.470	0.024	0.008
9.203	0.316	2.513	-2.466	0.160	0.403	0.020	0.008
9.253	0.310	2.508	-2.443	0.155	0.470	0.024	0.008
9.303	0.304	2.503	-2.422	0.160	0.403	0.020	0.008
9.353	0.298	2.497	-2.399	0.155	0.470	0.024	0.008
9.404	0.292	2.492	-2.385	0.150	0.268	0.013	0.008
9.454	0.287	2.487	-2.365	0.160	0.403	0.020	0.008
9.504	0.281	2.481	-2.342	0.155	0.470	0.024	0.008
9.554	0.276	2.476	-2.318	0.155	0.470	0.024	0.008
9.604	0.271	2.470	-2.301	0.146	0.336	0.017	0.007
9.654	0.266	2.464	-2.281	0.160	0.403	0.020	0.008
9.704	0.260	2.458	-2.261	0.160	0.403	0.020	0.008
9.755	0.256	2.452	-2.247	0.150	0.268	0.013	0.008
9.805	0.251	2.446	-2.227	0.150	0.403	0.020	0.008
9.855	0.247	2.440	-2.207	0.150	0.403	0.020	0.008
9.905	0.242	2.434	-2.190	0.146	0.335	0.017	0.007
9.955	0.238	2.428	-2.177	0.150	0.268	0.013	0.008
10.005	0.234	2.422	-2.167	0.155	0.201	0.010	0.008
10.056	0.229	2.415	-2.140	0.160	0.537	0.027	0.008
10.106	0.225	2.408	-2.116	0.164	0.469	0.024	0.008
10.156	0.221	2.401	-2.096	0.160	0.403	0.020	0.008
10.206	0.217	2.394	-2.076	0.160	0.402	0.020	0.008
10.256	0.213	2.387	-2.052	0.155	0.470	0.024	0.008
10.307	0.209	2.380	-2.035	0.155	0.335	0.017	0.008
10.357	0.206	2.373	-2.018	0.155	0.336	0.017	0.008
10.407	0.203	2.367	-1.998	0.150	0.402	0.020	0.008
10.457	0.200	2.359	-1.975	0.164	0.470	0.024	0.008
10.507	0.197	2.352	-1.958	0.155	0.336	0.017	0.008
10.557	0.194	2.345	-1.938	0.150	0.403	0.020	0.008
10.608	0.191	2.337	-1.917	0.160	0.403	0.020	0.008
10.658	0.188	2.330	-1.897	0.150	0.403	0.020	0.008
10.708	0.186	2.323	-1.877	0.150	0.402	0.020	0.008
10.758	0.184	2.316	-1.864	0.150	0.268	0.013	0.008
10.808	0.182	2.308	-1.847	0.155	0.335	0.017	0.008
10.858	0.180	2.302	-1.827	0.141	0.403	0.020	0.007
10.909	0.178	2.294	-1.810	0.146	0.336	0.017	0.007
10.959	0.176	2.287	-1.790	0.160	0.403	0.020	0.008
11.009	0.175	2.278	-1.769	0.169	0.403	0.020	0.008
11.059	0.173	2.270	-1.746	0.164	0.470	0.024	0.008
11.109	0.172	2.263	-1.726	0.150	0.402	0.020	0.008
11.160	0.171	2.255	-1.705	0.150	0.403	0.020	0.008
11.210	0.170	2.248	-1.682	0.155	0.470	0.024	0.008
11.260	0.169	2.240	-1.665	0.155	0.336	0.017	0.008
11.310	0.168	2.232	-1.641	0.155	0.469	0.024	0.008
11.362	0.168	2.224	-1.625	0.160	0.326	0.017	0.008
11.412	0.167	2.216	-1.604	0.160	0.402	0.020	0.008
11.462	0.167	2.208	-1.581	0.155	0.470	0.024	0.008
11.512	0.167	2.201	-1.567	0.150	0.268	0.013	0.008
11.562	0.167	2.193	-1.547	0.160	0.403	0.020	0.008
11.613	0.168	2.185	-1.530	0.155	0.335	0.017	0.008
11.663	0.168	2.177	-1.514	0.155	0.335	0.017	0.008
11.713	0.168	2.170	-1.500	0.150	0.268	0.013	0.008
11.763	0.169	2.162	-1.483	0.146	0.335	0.017	0.007
11.813	0.170	2.155	-1.470	0.150	0.268	0.013	0.008
11.864	0.171	2.147	-1.450	0.150	0.403	0.020	0.008
11.914	0.172	2.139	-1.426	0.164	0.469	0.024	0.008
11.964	0.173	2.131	-1.399	0.160	0.537	0.027	0.008
12.014	0.174	2.123	-1.379	0.160	0.402	0.020	0.008
12.064	0.176	2.115	-1.359	0.160	0.403	0.020	0.008
12.114	0.178	2.108	-1.339	0.150	0.402	0.020	0.008
12.165	0.179	2.101	-1.318	0.150	0.403	0.020	0.008
12.215	0.181	2.093	-1.295	0.155	0.469	0.024	0.008
12.265	0.184	2.086	-1.278	0.155	0.336	0.017	0.008
12.315	0.186	2.078	-1.258	0.160	0.402	0.020	0.008
12.365	0.188	2.071	-1.241	0.155	0.336	0.017	0.008
12.415	0.191	2.063	-1.221	0.160	0.403	0.020	0.008
12.466	0.194	2.056	-1.197	0.146	0.470	0.024	0.007
12.516	0.197	2.049	-1.180	0.155	0.335	0.017	0.008
12.566	0.200	2.042	-1.160	0.150	0.403	0.020	0.008
12.616	0.203	2.035	-1.143	0.155	0.335	0.017	0.008
12.666	0.206	2.028	-1.123	0.150	0.403	0.020	0.008
12.717	0.209	2.022	-1.113	0.146	0.201	0.010	0.007
12.767	0.213	2.015	-1.100	0.150	0.268	0.013	0.008
12.817	0.216	2.008	-1.083	0.155	0.336	0.017	0.008
12.867	0.220	2.001	-1.059	0.164	0.470	0.024	0.008
12.917	0.224	1.994	-1.036	0.164	0.470	0.024	0.008
12.967	0.228	1.987	-1.012	0.164	0.470	0.024	0.008
13.018	0.233	1.980	-0.995	0.155	0.336	0.017	0.008
13.068	0.237	1.973	-0.975	0.160	0.403	0.020	0.008
13.118	0.241	1.967	-0.955	0.150	0.403	0.020	0.008
13.168	0.246	1.961	-0.935	0.150	0.403	0.020	0.008
13.218	0.251	1.955	-0.914	0.160	0.402	0.020	0.008
13.268	0.256	1.948	-0.894	0.160	0.403	0.020	0.008
13.318	0.260	1.943	-0.874	0.150	0.403	0.020	0.008
13.369	0.265	1.937	-0.854	0.150	0.403	0.020	0.008
13.419	0.271	1.931	-0.834	0.160	0.402	0.020	0.008
13.469	0.276	1.926	-0.817	0.146	0.335	0.017	0.007
13.519	0.281	1.920	-0.793	0.155	0.469	0.024	0.008
13.569	0.286	1.915	-0.780	0.150	0.268	0.013	0.008
13.620	0.291	1.910	-0.763	0.145	0.335	0.017	0.007
13.670	0.297	1.904	-0.749	0.150	0.268	0.013	0.008
13.720	0.303	1.899	-0.729	0.160	0.402	0.020	0.008
13.770	0.309	1.893	-0.696	0.169	0.671	0.034	0.008
13.820	0.315	1.889	-0.686	0.145	0.201	0.010	0.007
13.871	0.321	1.884	-0.662	0.155	0.469	0.024	0.008
13.921	0.327	1.879	-0.642	0.159	0.401	0.020	0.008
13.971	0.334	1.874	-0.622	0.160	0.402	0.020	0.008
14.021	0.340	1.870	-0.598	0.155	0.470	0.024	0.008
14.072	0.347	1.866	-0.581	0.155	0.335	0.017	0.008
14.122	0.353	1.861	-0.564	0.155	0.335	0.017	0.008
14.172	0.360	1.857	-0.544	0.160	0.402	0.020	0.008
14.222	0.367	1.853	-0.527	0.155	0.335	0.017	0.008
14.272	0.373	1.849	-0.507	0.150	0.403	0.020	0.008
14.322	0.380	1.846	-0.490	0.155	0.335	0.017	0.008
14.373	0.387	1.842	-0.470	0.160	0.403	0.020	0.008
14.423	0.394	1.839	-0.453	0.155	0.336	0.017	0.008
14.473	0.401	1.835	-0.436	0.155	0.336	0.017	0.008
14.523	0.407	1.832	-0.413	0.136	0.470	0.024	0.007
14.573	0.415	1.829	-0.396	0.155	0.336	0.017	0.008
14.623	0.422	1.826	-0.379	0.155	0.335	0.017	0.008
14.674	0.429	1.824	-0.362	0.155	0.336	0.017	0.008
14.724	0.436	1.821	-0.342	0.160	0.403	0.020	0.008
14.774	0.444	1.818	-0.319	0.155	0.470	0.024	0.008
14.824	0.451	1.816	-0.295	0.155	0.469	0.024	0.008
14.874	0.459	1.814	-0.272	0.155	0.470	0.024	0.008
14.925	0.466	1.812	-0.255	0.153	0.332	0.017	0.008
14.975	0.474	1.810	-0.234	0.160	0.403	0.020	0.008
15.025	0.482	1.808	-0.218	0.155	0.335	0.017	0.008
15.075	0.489	1.806	-0.194	0.155	0.470	0.024	0.008
15.126	0.497	1.805	-0.177	0.155	0.336	0.017	0.008
15.176	0.505	1.804	-0.154	0.155	0.470	0.024	0.008
15.226	0.512	1.803	-0.137	0.154	0.333	0.017	0.008
15.276	0.520	1.802	-0.117	0.160	0.403	0.020	0.008
15.327	0.528	1.801	-0.100	0.155	0.336	0.017	0.008
15.377	0.535	1.800	-0.080	0.150	0.403	0.020	0.008
15.427	0.543	1.800	-0.066	0.150	0.268	0.013	0.008
15.477	0.550	1.799	-0.053	0.150	0.268	0.013	0.008
15.527	0.558	1.799	-0.036	0.146	0.336	0.017	0.007
15.577	0.566	1.799	-0.019	0.155	0.335	0.017	0.008
15.628	0.574	1.798	-0.012	0.159	0.133	0.007	0.008
15.678	0.582	1.798	-0.026	0.160	-0.268	-0.013	0.008
15.728	0.590	1.798	-0.046	0.160	-0.402	-0.020	0.008
15.778	0.597	1.798	-0.063	0.155	-0.335	-0.017	0.008
15.829	0.605	1.797	-0.080	0.155	-0.336	-0.017	0.008
15.879	0.613	1.796	-0.100	0.160	-0.403	-0.020	0.008
15.931	0.621	1.795	-0.120	0.153	-0.385	-0.020	0.008
15.981	0.629	1.794	-0.137	0.155	-0.336	-0.017	0.008
16.032	0.636	1.793	-0.154	0.155	-0.336	-0.017	0.008
16.082	0.644	1.792	-0.177	0.155	-0.470	-0.024	0.008
16.132	0.652	1.791	-0.194	0.155	-0.336	-0.017	0.008
16.182	0.659	1.789	-0.211	0.155	-0.336	-0.017	0.008
16.232	0.667	1.787	-0.231	0.150	-0.403	-0.020	0.008
16.282	0.674	1.785	-0.248	0.155	-0.336	-0.017	0.008
16.332	0.682	1.783	-0.268	0.160	-0.403	-0.020	0.008
16.382	0.689	1.781	-0.288	0.150	-0.403	-0.020	0.008
16.432	0.697	1.779	-0.309	0.160	-0.403	-0.020	0.008
16.483	0.704	1.777	-0.329	0.150	-0.403	-0.020	0.008
16.533	0.712	1.774	-0.349	0.160	-0.403	-0.020	0.008
16.583	0.719	1.771	-0.369	0.150	-0.403	-0.020	0.008
16.633	0.726	1.768	-0.393	0.155	-0.470	-0.024	0.008
16.683	0.733	1.765	-0.413	0.150	-0.403	-0.020	0.008
16.733	0.740	1.762	-0.436	0.155	-0.470	-0.024	0.008
16.783	0.746	1.759	-0.457	0.141	-0.403	-0.020	0.007
16.834	0.753	1.756	-0.477	0.160	-0.403	-0.020	0.008
16.884	0.761	1.752	-0.497	0.160	-0.402	-0.020	0.008
16.934	0.767	1.748	-0.514	0.146	-0.335	-0.017	0.007
16.984	0.774	1.744	-0.527	0.160	-0.268	-0.013	0.008
17.034	0.781	1.740	-0.544	0.155	-0.335	-0.017	0.008
17.084	0.788	1.736	-0.561	0.164	-0.335	-0.017	0.008
17.135	0.794	1.732	-0.578	0.155	-0.335	-0.017	0.008
17.185	0.800	1.728	-0.598	0.150	-0.402	-0.020	0.008
17.235	0.807	1.723	-0.618	0.160	-0.403	-0.020	0.008
17.285	0.813	1.719	-0.638	0.150	-0.402	-0.020	0.008
17.335	0.819	1.714	-0.655	0.155	-0.335	-0.017	0.008
17.386	0.826	1.709	-0.679	0.164	-0.469	-0.024	0.008
17.436	0.832	1.704	-0.702	0.154	-0.467	-0.024	0.008
17.486	0.838	1.699	-0.719	0.155	-0.335	-0.017	0.008
17.537	0.844	1.694	-0.739	0.159	-0.401	-0.020	0.008
17.587	0.849	1.688	-0.756	0.154	-0.333	-0.017	0.008
17.637	0.855	1.683	-0.773	0.154	-0.334	-0.017	0.008
17.688	0.861	1.677	-0.793	0.160	-0.402	-0.020	0.008
17.738	0.866	1.672	-0.813	0.150	-0.402	-0.020	0.008
17.788	0.871	1.666	-0.834	0.150	-0.402	-0.020	0.008
17.838	0.876	1.660	-0.854	0.160	-0.403	-0.020	0.008
17.888	0.881	1.655	-0.871	0.146	-0.335	-0.017	0.007
17.939	0.886	1.649	-0.894	0.155	-0.470	-0.024	0.008
17.989	0.891	1.643	-0.908	0.150	-0.268	-0.013	0.008
18.039	0.895	1.637	-0.935	0.150	-0.537	-0.027	0.008
18.089	0.900	1.631	-0.955	0.150	-0.403	-0.020	0.008
18.139	0.904	1.624	-0.975	0.150	-0.402	-0.020	0.008
18.189	0.908	1.618	-0.999	0.146	-0.470	-0.024	0.007
18.240	0.912	1.612	-1.015	0.155	-0.335	-0.017	0.008
18.290	0.916	1.605	-1.036	0.160	-0.403	-0.020	0.008
18.340	0.921	1.598	-1.056	0.169	-0.402	-0.020	0.008
18.390	0.924	1.591	-1.069	0.160	-0.268	-0.013	0.008
18.440	0.928	1.584	-1.089	0.160	-0.403	-0.020	0.008
18.491	0.932	1.576	-1.110	0.159	-0.401	-0.020	0.008
18.541	0.935	1.569	-1.130	0.160	-0.402	-0.020	0.008
18.591	0.938	1.562	-1.143	0.150	-0.268	-0.013	0.008
18.641	0.942	1.555	-1.164	0.150	-0.403	-0.020	0.008
18.691	0.945	1.548	-1.184	0.160	-0.403	-0.020	0.008
18.742	0.947	1.541	-1.204	0.150	-0.402	-0.020	0.008
18.792	0.950	1.534	-1.217	0.150	-0.268	-0.013	0.008
18.842	0.953	1.527	-1.238	0.160	-0.403	-0.020	0.008
18.892	0.955	1.519	-1.254	0.155	-0.335	-0.017	0.008
18.942	0.958	1.512	-1.271	0.155	-0.335	-0.017	0.008
18.992	0.960	1.504	-1.295	0.155	-0.469	-0.024	0.008
19.043	0.962	1.497	-1.315	0.150	-0.402	-0.020	0.008
19.093	0.964	1.489	-1.332	0.155	-0.335	-0.017	0.008
19.143	0.965	1.482	-1.349	0.155	-0.335	-0.017	0.008
19.193	0.967	1.474	-1.372	0.155	-0.470	-0.024	0.008
19.243	0.969	1.466	-1.392	0.159	-0.402	-0.020	0.008
19.294	0.970	1.459	-1.416	0.155	-0.470	-0.024	0.008
19.344	0.971	1.451	-1.436	0.150	-0.402	-0.020	0.008
19.394	0.972	1.444	-1.456	0.150	-0.402	-0.020	0.008
19.444	0.973	1.436	-1.483	0.150	-0.536	-0.027	0.008
19.495	0.973	1.429	-1.503	0.150	-0.402	-0.020	0.008
19.545	0.974	1.421	-1.524	0.150	-0.402	-0.020	0.008
19.595	0.974	1.413	-1.541	0.155	-0.335	-0.017	0.008
19.645	0.974	1.405	-1.554	0.169	-0.268	-0.013	0.008
19.695	0.974	1.397	-1.574	0.160	-0.402	-0.020	0.008
19.746	0.974	1.389	-1.588	0.150	-0.268	-0.013	0.008
19.796	0.974	1.381	-1.604	0.164	-0.335	-0.017	0.008
19.846	0.974	1.373	-1.628	0.155	-0.469	-0.024	0.008
19.896	0.973	1.366	-1.645	0.155	-0.335	-0.017	0.008
19.946	0.972	1.358	-1.665	0.150	-0.402	-0.020	0.008
19.996	0.972	1.351	-1.682	0.146	-0.335	-0.017	0.007
20.047	0.971	1.343	-1.702	0.160	-0.402	-0.020	0.008
20.097	0.970	1.335	-1.712	0.164	-0.201	-0.010	0.008
20.147	0.968	1.327	-1.739	0.150	-0.535	-0.027	0.008
20.197	0.967	1.319	-1.759	0.159	-0.402	-0.020	0.008
20.248	0.965	1.311	-1.783	0.164	-0.469	-0.024	0.008
20.298	0.964	1.304	-1.800	0.145	-0.335	-0.017	0.007
20.348	0.962	1.296	-1.820	0.160	-0.402	-0.020	0.008
20.398	0.960	1.289	-1.840	0.150	-0.402	-0.020	0.008
20.450	0.958	1.281	-1.860	0.155	-0.390	-0.020	0.008
20.500	0.955	1.274	-1.877	0.155	-0.335	-0.017	0.008
20.551	0.953	1.267	-1.897	0.150	-0.403	-0.020	0.008
20.601	0.951	1.260	-1.921	0.155	-0.470	-0.024	0.008
20.651	0.948	1.252	-1.938	0.155	-0.335	-0.017	0.008
20.701	0.945	1.245	-1.961	0.146	-0.469	-0.024	0.007
20.751	0.942	1.239	-1.985	0.146	-0.470	-0.024	0.007
20.801	0.939	1.232	-2.005	0.150	-0.403	-0.020	0.008
20.852	0.936	1.225	-2.025	0.150	-0.403	-0.020	0.008
20.902	0.932	1.218	-2.042	0.155	-0.336	-0.017	0.008
20.952	0.929	1.211	-2.062	0.160	-0.403	-0.020	0.008
21.002	0.925	1.204	-2.076	0.169	-0.268	-0.013	0.008
21.052	0.921	1.197	-2.093	0.155	-0.335	-0.017	0.008
21.102	0.917	1.190	-2.109	0.164	-0.335	-0.017	0.008
21.153	0.913	1.183	-2.130	0.160	-0.403	-0.020	0.008
21.203	0.908	1.176	-2.153	0.155	-0.470	-0.024	0.008
21.253	0.904	1.170	-2.173	0.150	-0.402	-0.020	0.008
21.303	0.900	1.164	-2.190	0.155	-0.335	-0.017	0.008
21.353	0.895	1.158	-2.210	0.150	-0.402	-0.020	0.008
21.403	0.890	1.151	-2.231	0.160	-0.403	-0.020	0.008
21.454	0.886	1.145	-2.247	0.155	-0.335	-0.017	0.008
21.504	0.880	1.139	-2.268	0.160	-0.402	-0.020	0.008
21.554	0.875	1.133	-2.284	0.155	-0.335	-0.017	0.008
21.604	0.870	1.127	-2.301	0.155	-0.335	-0.017	0.008
21.654	0.865	1.122	-2.321	0.150	-0.403	-0.020	0.008
21.705	0.860	1.116	-2.342	0.150	-0.403	-0.020	0.008
21.755	0.854	1.110	-2.362	0.160	-0.402	-0.020	0.008
21.805	0.849	1.105	-2.379	0.155	-0.335	-0.017	0.008
21.855	0.843	1.100	-2.399	0.150	-0.402	-0.020	0.008
21.905	0.838	1.095	-2.419	0.150	-0.402	-0.020	0.008
21.956	0.832	1.090	-2.436	0.155	-0.335	-0.017	0.008
22.006	0.826	1.085	-2.459	0.154	-0.467	-0.024	0.008
22.056	0.820	1.080	-2.480	0.150	-0.402	-0.020	0.008
22.106	0.814	1.075	-2.503	0.155	-0.470	-0.024	0.008
22.157	0.807	1.071	-2.527	0.155	-0.470	-0.024	0.008
22.207	0.801	1.066	-2.547	0.150	-0.402	-0.020	0.008
22.257	0.795	1.062	-2.567	0.150	-0.402	-0.020	0.008
22.307	0.788	1.058	-2.581	0.169	-0.268	-0.013	0.008
22.357	0.781	1.054	-2.597	0.155	-0.335	-0.017	0.008
22.408	0.774	1.050	-2.618	0.160	-0.402	-0.020	0.008
22.458	0.767	1.046	-2.638	0.159	-0.401	-0.020	0.008
22.508	0.760	1.042	-2.655	0.155	-0.335	-0.017	0.008
22.558	0.754	1.039	-2.671	0.146	-0.335	-0.017	0.007
22.608	0.747	1.035	-2.688	0.155	-0.335	-0.017	0.008
22.659	0.740	1.032	-2.712	0.155	-0.470	-0.024	0.008
22.709	0.733	1.029	-2.732	0.160	-0.402	-0.020	0.008
22.759	0.726	1.026	-2.749	0.155	-0.335	-0.017	0.008
22.809	0.719	1.023	-2.762	0.150	-0.268	-0.013	0.008
22.859	0.711	1.020	-2.783	0.160	-0.403	-0.020	0.008
22.909	0.704	1.017	-2.799	0.155	-0.335	-0.017	0.008
22.960	0.696	1.015	-2.823	0.155	-0.470	-0.024	0.008
23.010	0.689	1.012	-2.847	0.155	-0.469	-0.024	0.008
23.060	0.681	1.010	-2.867	0.160	-0.402	-0.020	0.008
23.110	0.674	1.008	-2.884	0.155	-0.335	-0.017	0.008
23.160	0.667	1.006	-2.904	0.150	-0.402	-0.020	0.008
23.211	0.659	1.004	-2.924	0.150	-0.402	-0.020	0.008
23.261	0.651	1.003	-2.944	0.160	-0.402	-0.020	0.008
23.311	0.644	1.001	-2.964	0.150	-0.402	-0.020	0.008
23.361	0.636	1.000	-2.985	0.150	-0.402	-0.020	0.008
23.411	0.629	0.999	-3.001	0.155	-0.335	-0.017	0.008
23.462	0.622	0.998	-3.025	0.145	-0.469	-0.024	0.007
23.512	0.614	0.997	-3.042	0.155	-0.335	-0.017	0.008
23.562	0.606	0.996	-3.065	0.155	-0.470	-0.024	0.008
23.612	0.598	0.996	-3.082	0.155	-0.335	-0.017	0.008
23.662	0.590	0.996	-3.099	0.164	-0.335	-0.017	0.008
23.712	0.582	0.995	-3.116	0.155	-0.335	-0.017	0.008
23.763	0.574	0.995	-3.136	0.160	-0.402	-0.020	0.008
23.813	0.567	0.995	3.130	0.155	-0.335	-0.017	0.008
23.863	0.559	0.995	3.114	0.155	-0.335	-0.017	0.008
23.913	0.556	0.995	3.124	0.061	0.201	0.010	0.003
23.963	0.555	0.995	-3.133	0.009	0.537	0.027	0.000
24.014	0.555	0.995	-3.099	0.009	0.671	0.034	0.000
24.064	0.555	0.995	-3.069	0.005	0.601	0.030	0.000
24.114	0.555	0.995	-3.035	-0.009	0.670	0.034	-0.000
24.164	0.555	0.995	-2.998	0.005	0.738	0.037	0.000
24.215	0.555	0.995	-2.961	0.005	0.736	0.037	0.000
24.265	0.555	0.995	-2.921	0.000	0.805	0.040	0.000
24.315	0.555	0.995	-2.880	0.000	0.805	0.040	0.000
24.365	0.555	0.995	-2.840	0.000	0.805	0.040	0.000
24.416	0.555	0.995	-2.799	0.000	0.804	0.040	0.000
24.466	0.554	0.995	-2.762	0.005	0.738	0.037	0.000
24.516	0.554	0.995	-2.722	0.000	0.805	0.040	0.000
24.566	0.554	0.995	-2.682	0.000	0.805	0.040	0.000
24.616	0.554	0.995	-2.645	0.005	0.737	0.037	0.000
24.666	0.554	0.995	-2.604	0.000	0.805	0.040	0.000
24.717	0.554	0.995	-2.567	0.005	0.739	0.037	0.000
24.767	0.554	0.995	-2.530	-0.005	0.736	0.037	-0.000
24.817	0.554	0.995	-2.493	-0.005	0.738	0.037	-0.000
24.867	0.554	0.995	-2.453	0.000	0.805	0.040	0.000
24.917	0.554	0.995	-2.412	0.000	0.805	0.040	0.000
24.968	0.554	0.995	-2.375	0.005	0.738	0.037	0.000
25.018	0.554	0.995	-2.335	0.000	0.805	0.040	0.000
25.068	0.554	0.995	-2.298	-0.005	0.738	0.037	-0.000
25.118	0.554	0.995	-2.257	0.000	0.806	0.040	0.000
25.168	0.554	0.995	-2.217	0.000	0.805	0.040	0.000
25.218	0.555	0.996	-2.183	-0.009	0.671	0.034	-0.000
25.268	0.554	0.995	-2.143	0.009	0.805	0.040	0.000
25.319	0.554	0.995	-2.103	0.000	0.805	0.040	0.000
25.369	0.554	0.995	-2.066	-0.005	0.738	0.037	-0.000
25.419	0.554	0.995	-2.032	0.000	0.671	0.034	0.000
25.469	0.554	0.995	-1.992	0.000	0.805	0.040	0.000
25.519	0.554	0.996	-1.955	-0.005	0.738	0.037	-0.000
