t	x	y	th	v	w	dTh	dSi
8.550	-0.000	0.000	2.968	-0.005	0.335	0.017	-0.000
8.600	-0.000	0.000	2.991	0.005	0.470	0.024	0.000
8.650	-0.000	0.000	3.008	-0.005	0.335	0.017	-0.000
8.701	-0.000	0.000	3.032	0.005	0.470	0.024	0.000
8.751	-0.000	0.000	3.052	0.000	0.402	0.020	0.000
8.801	-0.000	0.000	3.072	0.000	0.402	0.020	0.000
8.851	-0.000	0.000	3.092	0.000	0.402	0.020	0.000
8.901	-0.000	0.000	3.112	0.000	0.402	0.020	0.000
8.952	-0.000	0.000	3.133	0.000	0.402	0.020	0.000
9.002	-0.000	0.000	-3.130	0.000	0.403	0.020	0.000
9.052	-0.002	0.000	-3.114	0.033	0.335	0.017	0.002
9.102	-0.007	0.000	-3.100	0.094	0.268	0.013	0.005
9.152	-0.011	-0.000	-3.087	0.094	0.268	0.013	0.005
9.203	-0.017	-0.001	-3.080	0.113	0.134	0.007	0.006
9.253	-0.023	-0.001	-3.077	0.117	0.067	0.003	0.006
9.303	-0.029	-0.001	-3.080	0.117	-0.067	-0.003	0.006
9.353	-0.035	-0.002	-3.083	0.117	-0.067	-0.003	0.006
9.403	-0.041	-0.002	-3.087	0.117	-0.067	-0.003	0.006
9.453	-0.047	-0.002	-3.087	0.131	0.000	0.000	0.007
9.504	-0.054	-0.003	-3.083	0.127	0.067	0.003	0.006
9.554	-0.060	-0.003	-3.083	0.131	0.000	0.000	0.007
9.604	-0.066	-0.003	-3.083	0.122	0.000	0.000	0.006
9.654	-0.072	-0.004	-3.083	0.122	0.000	0.000	0.006
9.704	-0.079	-0.004	-3.083	0.131	0.000	0.000	0.007
9.755	-0.085	-0.005	-3.080	0.117	0.067	0.003	0.006
9.805	-0.091	-0.005	-3.083	0.127	-0.067	-0.003	0.006
9.855	-0.096	-0.005	-3.077	0.103	0.134	0.007	0.005
9.905	-0.098	-0.005	-3.063	0.038	0.268	0.013	0.002
9.955	-0.099	-0.005	-3.050	0.009	0.268	0.013	0.000
10.005	-0.099	-0.005	-3.039	0.014	0.201	0.010	0.001
10.056	-0.099	-0.005	-3.023	-0.005	0.335	0.017	-0.000
10.106	-0.099	-0.005	-3.006	-0.005	0.336	0.017	-0.000
10.156	-0.099	-0.005	-2.986	0.009	0.402	0.020	0.000
10.206	-0.099	-0.005	-2.972	0.000	0.268	0.013	0.000
10.257	-0.100	-0.006	-2.949	0.005	0.467	0.024	0.000
10.307	-0.099	-0.005	-2.932	-0.005	0.335	0.017	-0.000
10.357	-0.100	-0.006	-2.908	0.005	0.469	0.024	0.000
10.407	-0.099	-0.005	-2.891	-0.005	0.336	0.017	-0.000
10.457	-0.100	-0.006	-2.868	0.005	0.470	0.024	0.000
10.508	-0.099	-0.005	-2.851	-0.005	0.336	0.017	-0.000
10.558	-0.100	-0.006	-2.827	0.005	0.470	0.024	0.000
10.608	-0.100	-0.006	-2.804	0.005	0.470	0.024	0.000
10.658	-0.100	-0.006	-2.790	0.000	0.268	0.013	0.000
10.708	-0.100	-0.006	-2.794	0.005	-0.067	-0.003	0.000
10.759	-0.100	-0.006	-2.801	-0.009	-0.134	-0.007	-0.000
10.809	-0.100	-0.006	-2.814	0.000	-0.268	-0.013	0.000
10.859	-0.100	-0.006	-2.834	0.000	-0.402	-0.020	0.000
10.909	-0.099	-0.005	-2.844	-0.005	-0.201	-0.010	-0.000
10.959	-0.099	-0.005	-2.861	-0.005	-0.335	-0.017	-0.000
11.010	-0.099	-0.005	-2.878	-0.005	-0.336	-0.017	-0.000
11.060	-0.099	-0.005	-2.891	0.000	-0.268	-0.013	0.000
11.110	-0.099	-0.005	-2.888	0.005	0.067	0.003	0.000
11.160	-0.099	-0.005	-2.885	-0.005	0.067	0.003	-0.000
11.210	-0.099	-0.005	-2.871	0.009	0.268	0.013	0.000
11.261	-0.099	-0.005	-2.851	0.000	0.402	0.020	0.000
11.311	-0.099	-0.005	-2.838	0.000	0.268	0.013	0.000
11.361	-0.099	-0.005	-2.817	0.000	0.402	0.020	0.000
11.411	-0.100	-0.006	-2.801	0.005	0.336	0.017	0.000
11.461	-0.100	-0.006	-2.780	0.009	0.402	0.020	0.000
11.512	-0.100	-0.006	-2.763	-0.005	0.336	0.017	-0.000
11.562	-0.100	-0.006	-2.743	0.000	0.402	0.020	0.000
11.612	-0.100	-0.006	-2.723	0.000	0.403	0.020	0.000
11.662	-0.100	-0.006	-2.700	-0.005	0.469	0.024	-0.000
11.712	-0.100	-0.006	-2.679	0.000	0.403	0.020	0.000
11.762	-0.100	-0.006	-2.656	0.005	0.470	0.024	0.000
11.813	-0.100	-0.006	-2.639	-0.005	0.336	0.017	-0.000
11.863	-0.100	-0.006	-2.629	0.005	0.201	0.010	0.000
11.913	-0.100	-0.006	-2.629	0.000	0.000	0.000	0.000
11.963	-0.100	-0.006	-2.636	0.000	-0.134	-0.007	0.000
12.013	-0.099	-0.005	-2.649	-0.009	-0.268	-0.013	-0.000
12.064	-0.100	-0.006	-2.666	0.005	-0.335	-0.017	0.000
12.114	-0.100	-0.006	-2.686	0.000	-0.403	-0.020	0.000
12.164	-0.099	-0.005	-2.700	-0.009	-0.268	-0.013	-0.000
12.214	-0.099	-0.005	-2.716	-0.005	-0.336	-0.017	-0.000
12.264	-0.099	-0.005	-2.737	0.000	-0.402	-0.020	0.000
12.314	-0.099	-0.005	-2.757	0.000	-0.403	-0.020	0.000
12.365	-0.099	-0.005	-2.774	-0.005	-0.335	-0.017	-0.000
12.415	-0.099	-0.005	-2.797	0.005	-0.470	-0.024	0.000
12.465	-0.099	-0.005	-2.817	0.000	-0.402	-0.020	0.000
12.515	-0.099	-0.005	-2.838	0.000	-0.403	-0.020	0.000
12.565	-0.099	-0.005	-2.858	0.000	-0.402	-0.020	0.000
12.615	-0.099	-0.005	-2.878	0.000	-0.403	-0.020	0.000
12.666	-0.099	-0.005	-2.898	0.000	-0.402	-0.020	0.000
12.716	-0.099	-0.005	-2.918	0.000	-0.403	-0.020	0.000
12.766	-0.099	-0.005	-2.939	0.000	-0.402	-0.020	0.000
12.816	-0.099	-0.005	-2.959	0.000	-0.402	-0.020	0.000
12.867	-0.099	-0.005	-2.976	-0.005	-0.335	-0.017	-0.000
12.917	-0.099	-0.005	-2.999	0.005	-0.470	-0.024	0.000
12.967	-0.099	-0.005	-3.016	-0.005	-0.335	-0.017	-0.000
13.017	-0.099	-0.005	-3.043	0.000	-0.537	-0.027	0.000
13.067	-0.099	-0.005	-3.056	0.000	-0.268	-0.013	0.000
13.117	-0.099	-0.005	-3.080	0.005	-0.470	-0.024	0.000
13.168	-0.099	-0.005	-3.100	0.000	-0.402	-0.020	0.000
13.218	-0.099	-0.005	-3.120	0.000	-0.403	-0.020	0.000
13.268	-0.099	-0.005	-3.140	0.000	-0.402	-0.020	0.000
13.318	-0.099	-0.005	3.123	0.000	-0.403	-0.020	0.000
13.368	-0.099	-0.005	3.102	0.000	-0.402	-0.020	0.000
13.418	-0.099	-0.005	3.079	-0.005	-0.470	-0.024	-0.000
13.469	-0.099	-0.005	3.069	-0.005	-0.201	-0.010	-0.000
13.519	-0.099	-0.005	3.072	0.005	0.067	0.003	0.000
13.569	-0.099	-0.005	3.075	0.005	0.067	0.003	0.000
13.619	-0.099	-0.005	3.085	0.005	0.201	0.010	0.000
13.669	-0.099	-0.005	3.102	0.005	0.336	0.017	0.000
13.719	-0.099	-0.005	3.123	0.000	0.403	0.020	0.000
13.770	-0.099	-0.005	3.136	0.000	0.269	0.013	0.000
13.820	-0.100	-0.005	-3.134	0.009	0.268	0.013	0.000
13.870	-0.100	-0.005	-3.114	0.000	0.402	0.020	0.000
13.920	-0.100	-0.005	-3.097	-0.005	0.336	0.017	-0.000
13.970	-0.100	-0.005	-3.073	0.005	0.470	0.024	0.000
14.020	-0.101	-0.005	-3.060	0.028	0.268	0.013	0.001
14.071	-0.106	-0.006	-3.046	0.085	0.268	0.013	0.004
14.121	-0.111	-0.006	-3.033	0.103	0.268	0.013	0.005
14.171	-0.117	-0.007	-3.026	0.122	0.134	0.007	0.006
14.221	-0.123	-0.008	-3.016	0.127	0.201	0.010	0.006
14.271	-0.129	-0.008	-3.013	0.127	0.067	0.003	0.006
14.321	-0.135	-0.009	-3.016	0.117	-0.067	-0.003	0.006
14.372	-0.141	-0.010	-3.019	0.117	-0.067	-0.003	0.006
14.422	-0.147	-0.011	-3.016	0.127	0.067	0.003	0.006
14.472	-0.153	-0.011	-3.016	0.113	0.000	0.000	0.006
14.522	-0.159	-0.012	-3.009	0.122	0.134	0.007	0.006
14.572	-0.165	-0.013	-3.013	0.117	-0.067	-0.003	0.006
14.622	-0.172	-0.014	-3.013	0.132	0.000	0.000	0.007
14.672	-0.177	-0.015	-3.016	0.117	-0.067	-0.003	0.006
14.723	-0.184	-0.015	-3.019	0.127	-0.067	-0.003	0.006
14.773	-0.190	-0.016	-3.023	0.117	-0.067	-0.003	0.006
14.823	-0.195	-0.017	-3.029	0.113	-0.134	-0.007	0.006
14.873	-0.201	-0.017	-3.029	0.122	0.000	0.000	0.006
14.923	-0.207	-0.018	-3.029	0.122	0.000	0.000	0.006
14.973	-0.214	-0.019	-3.026	0.127	0.067	0.003	0.006
15.024	-0.220	-0.020	-3.026	0.132	0.000	0.000	0.007
15.074	-0.226	-0.020	-3.026	0.122	0.000	0.000	0.006
15.124	-0.232	-0.021	-3.026	0.122	0.000	0.000	0.006
15.174	-0.239	-0.022	-3.023	0.127	0.067	0.003	0.006
15.224	-0.245	-0.022	-3.023	0.122	0.000	0.000	0.006
15.274	-0.251	-0.023	-3.023	0.122	0.000	0.000	0.006
15.325	-0.257	-0.024	-3.019	0.127	0.067	0.003	0.006
15.375	-0.263	-0.025	-3.019	0.122	0.000	0.000	0.006
15.425	-0.269	-0.025	-3.019	0.122	0.000	0.000	0.006
15.475	-0.275	-0.026	-3.019	0.122	0.000	0.000	0.006
15.525	-0.281	-0.027	-3.019	0.122	0.000	0.000	0.006
15.575	-0.288	-0.028	-3.019	0.122	0.000	0.000	0.006
