t	x	y	th	v	w	dTh	dSi
8.713	0.000	-0.000	3.028	0.000	0.403	0.020	0.000
8.763	0.000	-0.000	3.048	0.000	0.402	0.020	0.000
8.813	-0.000	-0.000	3.072	0.005	0.470	0.024	0.000
8.863	-0.000	-0.000	3.085	0.000	0.268	0.013	0.000
8.913	-0.000	-0.000	3.109	0.005	0.470	0.024	0.000
8.963	-0.000	-0.000	3.126	-0.005	0.335	0.017	-0.000
9.013	-0.000	-0.000	-3.134	0.005	0.470	0.024	0.000
9.064	-0.000	-0.000	-3.114	0.000	0.403	0.020	0.000
9.114	-0.003	-0.001	-3.097	0.052	0.336	0.017	0.003
9.164	-0.008	-0.001	-3.083	0.094	0.268	0.013	0.005
9.214	-0.013	-0.001	-3.070	0.103	0.268	0.013	0.005
9.264	-0.019	-0.002	-3.060	0.117	0.201	0.010	0.006
9.314	-0.025	-0.002	-3.056	0.127	0.067	0.003	0.006
9.365	-0.031	-0.003	-3.056	0.122	0.000	0.000	0.006
9.415	-0.037	-0.003	-3.056	0.122	0.000	0.000	0.006
9.465	-0.044	-0.004	-3.056	0.132	0.000	0.000	0.007
9.515	-0.050	-0.004	-3.053	0.127	0.067	0.003	0.006
9.565	-0.056	-0.005	-3.056	0.127	-0.067	-0.003	0.006
9.615	-0.060	-0.005	-3.050	0.075	0.134	0.007	0.004
9.666	-0.061	-0.005	-3.036	0.019	0.268	0.013	0.001
9.716	-0.062	-0.005	-3.029	0.009	0.134	0.007	0.000
9.766	-0.062	-0.005	-3.016	0.000	0.268	0.013	0.000
9.816	-0.062	-0.005	-2.996	0.000	0.403	0.020	0.000
9.866	-0.062	-0.005	-2.979	0.005	0.335	0.017	0.000
9.916	-0.062	-0.005	-2.959	0.009	0.403	0.020	0.000
9.967	-0.062	-0.005	-2.945	0.000	0.268	0.013	0.000
10.017	-0.062	-0.005	-2.918	0.000	0.536	0.027	0.000
10.067	-0.062	-0.005	-2.905	0.000	0.268	0.013	0.000
10.117	-0.063	-0.005	-2.881	0.005	0.470	0.024	0.000
10.167	-0.062	-0.005	-2.861	-0.009	0.403	0.020	-0.000
10.217	-0.062	-0.005	-2.841	0.000	0.403	0.020	0.000
10.267	-0.062	-0.005	-2.821	0.000	0.403	0.020	0.000
10.318	-0.062	-0.005	-2.797	0.005	0.470	0.024	0.000
10.368	-0.062	-0.005	-2.777	0.000	0.403	0.020	0.000
10.418	-0.062	-0.005	-2.757	0.000	0.403	0.020	0.000
10.468	-0.062	-0.005	-2.737	0.000	0.403	0.020	0.000
10.518	-0.062	-0.005	-2.716	0.000	0.403	0.020	0.000
10.568	-0.062	-0.005	-2.696	0.000	0.403	0.020	0.000
10.618	-0.062	-0.005	-2.676	0.000	0.403	0.020	0.000
10.668	-0.062	-0.005	-2.656	0.000	0.403	0.020	0.000
10.718	-0.062	-0.005	-2.636	0.000	0.403	0.020	0.000
10.769	-0.063	-0.006	-2.612	0.005	0.470	0.024	0.000
10.819	-0.062	-0.005	-2.595	-0.005	0.336	0.017	-0.000
10.869	-0.062	-0.005	-2.578	-0.005	0.336	0.017	-0.000
10.919	-0.062	-0.005	-2.558	0.000	0.403	0.020	0.000
10.969	-0.062	-0.005	-2.538	0.000	0.403	0.020	0.000
11.019	-0.062	-0.005	-2.531	0.000	0.134	0.007	0.000
11.069	-0.062	-0.005	-2.531	0.000	0.000	0.000	0.000
11.120	-0.062	-0.005	-2.541	-0.005	-0.201	-0.010	-0.000
11.170	-0.062	-0.005	-2.562	0.000	-0.403	-0.020	0.000
11.220	-0.062	-0.005	-2.578	0.005	-0.335	-0.017	0.000
11.270	-0.062	-0.005	-2.588	-0.005	-0.201	-0.010	-0.000
11.320	-0.062	-0.005	-2.602	0.000	-0.269	-0.013	0.000
11.370	-0.062	-0.005	-2.622	-0.009	-0.402	-0.020	-0.000
11.421	-0.062	-0.005	-2.639	0.005	-0.336	-0.017	0.000
11.471	-0.062	-0.005	-2.662	-0.005	-0.469	-0.024	-0.000
11.521	-0.062	-0.005	-2.683	0.000	-0.403	-0.020	0.000
11.571	-0.062	-0.005	-2.703	0.000	-0.402	-0.020	0.000
11.621	-0.062	-0.005	-2.723	0.000	-0.403	-0.020	0.000
11.671	-0.062	-0.005	-2.743	0.000	-0.402	-0.020	0.000
11.722	-0.062	-0.005	-2.770	0.000	-0.537	-0.027	0.000
11.772	-0.062	-0.005	-2.784	0.000	-0.268	-0.013	0.000
11.822	-0.062	-0.005	-2.811	0.000	-0.537	-0.027	0.000
11.872	-0.062	-0.005	-2.824	0.000	-0.268	-0.013	0.000
11.922	-0.061	-0.005	-2.848	-0.005	-0.470	-0.024	-0.000
11.972	-0.062	-0.005	-2.864	0.005	-0.335	-0.017	0.000
12.023	-0.062	-0.005	-2.871	0.000	-0.134	-0.007	0.000
12.073	-0.062	-0.005	-2.868	0.005	0.067	0.003	0.000
12.123	-0.062	-0.005	-2.858	0.005	0.201	0.010	0.000
12.173	-0.062	-0.005	-2.844	0.000	0.268	0.013	0.000
12.223	-0.062	-0.005	-2.827	-0.005	0.336	0.017	-0.000
12.274	-0.062	-0.005	-2.811	0.005	0.335	0.017	0.000
12.324	-0.062	-0.005	-2.794	0.005	0.336	0.017	0.000
12.374	-0.062	-0.005	-2.777	0.005	0.335	0.017	0.000
12.424	-0.062	-0.005	-2.757	0.000	0.402	0.020	0.000
12.474	-0.062	-0.005	-2.733	-0.005	0.470	0.024	-0.000
12.525	-0.062	-0.005	-2.716	0.005	0.335	0.017	0.000
12.575	-0.062	-0.005	-2.696	0.000	0.402	0.020	0.000
12.625	-0.062	-0.005	-2.676	0.000	0.402	0.020	0.000
12.675	-0.062	-0.005	-2.656	0.000	0.402	0.020	0.000
12.725	-0.062	-0.005	-2.636	0.000	0.403	0.020	0.000
12.776	-0.062	-0.005	-2.609	0.000	0.536	0.027	0.000
12.826	-0.062	-0.005	-2.595	0.000	0.269	0.013	0.000
12.876	-0.062	-0.005	-2.572	-0.005	0.470	0.024	-0.000
12.926	-0.062	-0.005	-2.555	0.005	0.336	0.017	0.000
12.976	-0.062	-0.005	-2.538	-0.005	0.335	0.017	-0.000
13.026	-0.062	-0.005	-2.531	0.000	0.134	0.007	0.000
13.077	-0.062	-0.005	-2.531	0.000	0.000	0.000	0.000
13.127	-0.062	-0.005	-2.541	-0.005	-0.201	-0.010	-0.000
13.177	-0.062	-0.005	-2.562	0.000	-0.402	-0.020	0.000
13.227	-0.062	-0.005	-2.578	0.005	-0.336	-0.017	0.000
13.277	-0.062	-0.005	-2.588	-0.005	-0.201	-0.010	-0.000
13.327	-0.062	-0.005	-2.605	-0.005	-0.336	-0.017	-0.000
13.378	-0.062	-0.005	-2.622	-0.005	-0.335	-0.017	-0.000
13.428	-0.061	-0.005	-2.639	-0.005	-0.336	-0.017	-0.000
13.478	-0.062	-0.005	-2.662	0.005	-0.470	-0.024	0.000
13.528	-0.062	-0.005	-2.683	0.000	-0.403	-0.020	0.000
13.578	-0.062	-0.005	-2.703	0.000	-0.402	-0.020	0.000
13.629	-0.062	-0.005	-2.723	0.000	-0.403	-0.020	0.000
13.679	-0.062	-0.005	-2.743	0.000	-0.402	-0.020	0.000
13.729	-0.062	-0.005	-2.770	0.000	-0.537	-0.027	0.000
13.779	-0.062	-0.005	-2.787	0.005	-0.335	-0.017	0.000
13.829	-0.062	-0.005	-2.807	0.000	-0.402	-0.020	0.000
13.879	-0.062	-0.005	-2.827	0.000	-0.402	-0.020	0.000
13.930	-0.062	-0.005	-2.851	-0.005	-0.470	-0.024	-0.000
13.980	-0.062	-0.005	-2.868	0.005	-0.335	-0.017	0.000
14.030	-0.062	-0.005	-2.871	-0.005	-0.067	-0.003	-0.000
14.080	-0.062	-0.005	-2.868	0.005	0.067	0.003	0.000
14.130	-0.062	-0.005	-2.858	0.005	0.201	0.010	0.000
14.181	-0.062	-0.005	-2.844	0.000	0.268	0.013	0.000
14.231	-0.062	-0.005	-2.831	0.000	0.268	0.013	0.000
14.281	-0.062	-0.005	-2.807	0.005	0.469	0.024	0.000
14.331	-0.062	-0.005	-2.794	0.000	0.268	0.013	0.000
14.381	-0.063	-0.005	-2.770	0.005	0.469	0.024	0.000
14.432	-0.062	-0.005	-2.753	-0.005	0.335	0.017	-0.000
14.482	-0.063	-0.005	-2.730	0.005	0.469	0.024	0.000
14.532	-0.063	-0.005	-2.716	0.000	0.268	0.013	0.000
14.582	-0.063	-0.005	-2.696	0.000	0.402	0.020	0.000
14.632	-0.062	-0.005	-2.673	-0.005	0.470	0.024	-0.000
14.683	-0.063	-0.005	-2.649	0.005	0.469	0.024	0.000
14.733	-0.063	-0.005	-2.636	0.000	0.269	0.013	0.000
14.783	-0.063	-0.005	-2.609	0.000	0.537	0.027	0.000
14.833	-0.062	-0.005	-2.592	-0.005	0.336	0.017	-0.000
14.883	-0.062	-0.005	-2.572	0.000	0.402	0.020	0.000
14.933	-0.063	-0.005	-2.555	0.005	0.336	0.017	0.000
14.984	-0.062	-0.005	-2.531	-0.005	0.469	0.024	-0.000
15.034	-0.062	-0.005	-2.531	0.000	0.000	0.000	0.000
15.084	-0.062	-0.005	-2.531	0.000	0.000	0.000	0.000
15.134	-0.062	-0.005	-2.545	0.000	-0.268	-0.013	0.000
15.184	-0.062	-0.005	-2.562	-0.005	-0.335	-0.017	-0.000
15.235	-0.062	-0.005	-2.578	0.005	-0.336	-0.017	0.000
15.285	-0.062	-0.005	-2.588	-0.005	-0.201	-0.010	-0.000
15.335	-0.062	-0.005	-2.605	-0.005	-0.336	-0.017	-0.000
15.385	-0.062	-0.005	-2.622	-0.005	-0.335	-0.017	-0.000
15.435	-0.062	-0.005	-2.642	0.000	-0.403	-0.020	0.000
15.485	-0.062	-0.005	-2.662	0.000	-0.402	-0.020	0.000
15.536	-0.062	-0.005	-2.683	0.000	-0.403	-0.020	0.000
15.586	-0.062	-0.005	-2.703	0.000	-0.402	-0.020	0.000
15.636	-0.061	-0.004	-2.726	-0.005	-0.470	-0.024	-0.000
15.686	-0.062	-0.005	-2.750	0.005	-0.469	-0.024	0.000
15.736	-0.062	-0.005	-2.770	0.000	-0.402	-0.020	0.000
15.787	-0.062	-0.005	-2.787	0.005	-0.335	-0.017	0.000
15.837	-0.062	-0.005	-2.811	-0.005	-0.470	-0.024	-0.000
15.887	-0.062	-0.005	-2.827	0.005	-0.335	-0.017	0.000
15.937	-0.062	-0.005	-2.851	-0.005	-0.470	-0.024	-0.000
15.987	-0.062	-0.005	-2.868	0.005	-0.335	-0.017	0.000
16.038	-0.062	-0.005	-2.871	-0.005	-0.067	-0.003	-0.000
16.088	-0.062	-0.005	-2.868	0.005	0.067	0.003	0.000
16.138	-0.062	-0.005	-2.858	0.005	0.201	0.010	0.000
16.188	-0.062	-0.005	-2.844	0.000	0.269	0.013	0.000
16.238	-0.062	-0.005	-2.824	0.000	0.403	0.020	0.000
16.288	-0.062	-0.005	-2.807	0.005	0.336	0.017	0.000
16.338	-0.063	-0.005	-2.790	0.005	0.336	0.017	0.000
16.388	-0.063	-0.005	-2.770	0.000	0.403	0.020	0.000
16.439	-0.062	-0.005	-2.753	-0.005	0.336	0.017	-0.000
16.489	-0.063	-0.005	-2.730	0.005	0.470	0.024	0.000
16.539	-0.062	-0.005	-2.713	-0.005	0.336	0.017	-0.000
16.589	-0.063	-0.005	-2.689	0.005	0.470	0.024	0.000
16.639	-0.062	-0.005	-2.673	-0.005	0.336	0.017	-0.000
16.689	-0.063	-0.005	-2.649	0.005	0.470	0.024	0.000
16.739	-0.062	-0.005	-2.632	-0.005	0.336	0.017	-0.000
16.789	-0.063	-0.005	-2.609	0.005	0.470	0.024	0.000
16.840	-0.062	-0.005	-2.592	-0.005	0.335	0.017	-0.000
16.890	-0.062	-0.005	-2.572	0.000	0.403	0.020	0.000
16.940	-0.062	-0.005	-2.551	0.000	0.403	0.020	0.000
16.990	-0.062	-0.005	-2.531	0.000	0.403	0.020	0.000
17.040	-0.062	-0.005	-2.531	0.000	0.000	0.000	0.000
17.090	-0.062	-0.005	-2.531	0.000	0.000	0.000	0.000
17.141	-0.062	-0.005	-2.548	-0.005	-0.335	-0.017	-0.000
17.191	-0.062	-0.005	-2.565	0.005	-0.335	-0.017	0.000
17.241	-0.062	-0.005	-2.578	0.000	-0.268	-0.013	0.000
17.291	-0.062	-0.004	-2.592	-0.009	-0.268	-0.013	-0.000
17.341	-0.062	-0.004	-2.609	-0.005	-0.336	-0.017	-0.000
17.391	-0.062	-0.004	-2.622	0.000	-0.268	-0.013	0.000
17.442	-0.062	-0.004	-2.646	-0.005	-0.470	-0.024	-0.000
17.492	-0.062	-0.004	-2.662	0.005	-0.335	-0.017	0.000
17.542	-0.062	-0.004	-2.686	-0.005	-0.469	-0.024	-0.000
17.592	-0.062	-0.004	-2.703	0.005	-0.335	-0.017	0.000
17.642	-0.062	-0.004	-2.730	0.000	-0.536	-0.027	0.000
17.693	-0.062	-0.004	-2.750	0.000	-0.402	-0.020	0.000
17.743	-0.062	-0.004	-2.770	0.000	-0.403	-0.020	0.000
17.793	-0.062	-0.004	-2.787	0.005	-0.334	-0.017	0.000
17.843	-0.062	-0.004	-2.811	-0.005	-0.470	-0.024	-0.000
17.894	-0.062	-0.004	-2.831	0.000	-0.402	-0.020	0.000
17.944	-0.062	-0.004	-2.851	0.000	-0.403	-0.020	0.000
17.994	-0.062	-0.004	-2.868	0.005	-0.336	-0.017	0.000
18.044	-0.062	-0.004	-2.871	-0.005	-0.067	-0.003	-0.000
18.094	-0.062	-0.004	-2.868	0.005	0.067	0.003	0.000
18.144	-0.062	-0.004	-2.858	0.005	0.201	0.010	0.000
18.195	-0.062	-0.004	-2.844	0.000	0.268	0.013	0.000
18.245	-0.062	-0.004	-2.824	0.000	0.402	0.020	0.000
18.298	-0.062	-0.004	-2.804	0.000	0.380	0.020	0.000
18.348	-0.062	-0.005	-2.787	0.005	0.335	0.017	0.000
18.398	-0.063	-0.005	-2.770	0.005	0.335	0.017	0.000
18.448	-0.063	-0.005	-2.750	0.000	0.402	0.020	0.000
18.499	-0.063	-0.005	-2.730	0.000	0.402	0.020	0.000
18.549	-0.063	-0.005	-2.710	0.000	0.402	0.020	0.000
18.599	-0.063	-0.005	-2.689	0.000	0.402	0.020	0.000
18.649	-0.063	-0.005	-2.669	0.000	0.402	0.020	0.000
18.699	-0.063	-0.005	-2.649	0.000	0.402	0.020	0.000
18.750	-0.063	-0.005	-2.629	0.000	0.403	0.020	0.000
18.800	-0.063	-0.005	-2.609	0.000	0.402	0.020	0.000
18.850	-0.063	-0.005	-2.588	0.000	0.402	0.020	0.000
18.900	-0.063	-0.005	-2.568	0.000	0.402	0.020	0.000
18.950	-0.062	-0.004	-2.551	-0.005	0.336	0.017	-0.000
19.000	-0.062	-0.004	-2.531	0.000	0.403	0.020	0.000
19.051	-0.062	-0.004	-2.531	0.000	0.000	0.000	0.000
19.101	-0.063	-0.005	-2.535	0.005	-0.067	-0.003	0.000
19.151	-0.062	-0.004	-2.545	-0.005	-0.201	-0.010	-0.000
19.201	-0.062	-0.004	-2.565	0.000	-0.403	-0.020	0.000
19.252	-0.063	-0.005	-2.582	0.005	-0.335	-0.017	0.000
19.302	-0.062	-0.004	-2.592	-0.014	-0.201	-0.010	-0.001
19.352	-0.062	-0.004	-2.609	-0.005	-0.336	-0.017	-0.000
19.402	-0.062	-0.004	-2.625	-0.005	-0.335	-0.017	-0.000
19.452	-0.062	-0.004	-2.646	0.000	-0.402	-0.020	0.000
19.502	-0.062	-0.004	-2.662	0.005	-0.335	-0.017	0.000
19.553	-0.062	-0.004	-2.686	-0.005	-0.470	-0.024	-0.000
19.603	-0.062	-0.004	-2.706	0.000	-0.403	-0.020	0.000
19.653	-0.062	-0.004	-2.730	0.005	-0.469	-0.024	0.000
19.703	-0.062	-0.004	-2.750	0.000	-0.403	-0.020	0.000
19.753	-0.062	-0.004	-2.770	0.000	-0.403	-0.020	0.000
19.803	-0.062	-0.004	-2.794	0.005	-0.470	-0.024	0.000
19.854	-0.062	-0.004	-2.811	-0.005	-0.336	-0.017	-0.000
19.904	-0.062	-0.004	-2.834	0.005	-0.470	-0.024	0.000
19.954	-0.062	-0.004	-2.851	-0.005	-0.335	-0.017	-0.000
20.004	-0.062	-0.004	-2.871	0.000	-0.403	-0.020	0.000
20.054	-0.062	-0.004	-2.871	0.000	0.000	0.000	0.000
20.105	-0.062	-0.004	-2.868	0.005	0.067	0.003	0.000
20.155	-0.062	-0.004	-2.858	0.005	0.201	0.010	0.000
20.205	-0.063	-0.004	-2.841	0.005	0.335	0.017	0.000
20.255	-0.062	-0.004	-2.824	-0.005	0.335	0.017	-0.000
20.305	-0.062	-0.004	-2.804	0.000	0.403	0.020	0.000
20.355	-0.063	-0.004	-2.787	0.005	0.336	0.017	0.000
20.406	-0.063	-0.004	-2.770	0.005	0.336	0.017	0.000
20.456	-0.063	-0.004	-2.750	0.000	0.403	0.020	0.000
20.506	-0.063	-0.004	-2.730	0.000	0.403	0.020	0.000
20.556	-0.063	-0.004	-2.710	0.000	0.403	0.020	0.000
20.606	-0.063	-0.004	-2.689	0.000	0.403	0.020	0.000
20.656	-0.063	-0.004	-2.669	0.000	0.403	0.020	0.000
20.706	-0.063	-0.004	-2.649	0.000	0.403	0.020	0.000
20.757	-0.063	-0.005	-2.625	0.005	0.470	0.024	0.000
20.807	-0.063	-0.004	-2.609	-0.005	0.336	0.017	-0.000
20.857	-0.063	-0.004	-2.588	0.000	0.403	0.020	0.000
20.907	-0.063	-0.004	-2.568	0.000	0.403	0.020	0.000
20.957	-0.063	-0.004	-2.551	-0.005	0.336	0.017	-0.000
21.007	-0.063	-0.004	-2.528	0.005	0.470	0.024	0.000
21.057	-0.063	-0.004	-2.535	0.000	-0.134	-0.007	0.000
21.107	-0.063	-0.004	-2.531	-0.005	0.067	0.003	-0.000
21.158	-0.062	-0.004	-2.548	-0.005	-0.336	-0.017	-0.000
21.208	-0.063	-0.004	-2.565	0.005	-0.336	-0.017	0.000
21.258	-0.063	-0.004	-2.582	0.005	-0.336	-0.017	0.000
21.308	-0.062	-0.004	-2.592	-0.014	-0.201	-0.010	-0.001
21.358	-0.062	-0.004	-2.609	-0.005	-0.335	-0.017	-0.000
21.408	-0.062	-0.004	-2.625	-0.005	-0.335	-0.017	-0.000
21.458	-0.062	-0.004	-2.649	0.005	-0.470	-0.024	0.000
21.509	-0.062	-0.004	-2.666	0.005	-0.335	-0.017	0.000
21.559	-0.062	-0.004	-2.689	-0.005	-0.470	-0.024	-0.000
21.609	-0.062	-0.004	-2.710	0.000	-0.403	-0.020	0.000
21.659	-0.062	-0.004	-2.730	0.000	-0.402	-0.020	0.000
21.709	-0.062	-0.004	-2.753	-0.005	-0.470	-0.024	-0.000
21.760	-0.062	-0.004	-2.770	0.005	-0.335	-0.017	0.000
21.810	-0.062	-0.004	-2.794	0.005	-0.469	-0.024	0.000
21.860	-0.062	-0.004	-2.814	0.000	-0.403	-0.020	0.000
21.910	-0.062	-0.004	-2.834	0.000	-0.401	-0.020	0.000
21.961	-0.062	-0.004	-2.851	-0.005	-0.335	-0.017	-0.000
22.011	-0.062	-0.004	-2.871	0.000	-0.402	-0.020	0.000
22.061	-0.062	-0.004	-2.868	0.005	0.067	0.003	0.000
22.111	-0.062	-0.004	-2.868	0.000	0.000	0.000	0.000
22.161	-0.062	-0.004	-2.858	0.005	0.201	0.010	0.000
22.211	-0.063	-0.004	-2.841	0.005	0.336	0.017	0.000
22.261	-0.063	-0.004	-2.821	0.000	0.403	0.020	0.000
22.312	-0.062	-0.004	-2.804	-0.005	0.336	0.017	-0.000
22.362	-0.063	-0.004	-2.787	0.005	0.336	0.017	0.000
22.412	-0.063	-0.004	-2.770	0.005	0.336	0.017	0.000
22.462	-0.063	-0.004	-2.747	-0.005	0.470	0.024	-0.000
22.512	-0.063	-0.004	-2.730	0.005	0.336	0.017	0.000
22.562	-0.063	-0.004	-2.710	0.000	0.403	0.020	0.000
22.612	-0.063	-0.004	-2.689	0.000	0.403	0.020	0.000
22.662	-0.063	-0.004	-2.662	0.000	0.537	0.027	0.000
22.713	-0.063	-0.004	-2.646	-0.005	0.336	0.017	-0.000
22.763	-0.063	-0.004	-2.622	0.005	0.470	0.024	0.000
22.813	-0.063	-0.004	-2.609	0.000	0.268	0.013	0.000
22.863	-0.063	-0.004	-2.588	0.000	0.403	0.020	0.000
22.913	-0.063	-0.004	-2.568	0.000	0.402	0.020	0.000
22.963	-0.063	-0.004	-2.548	0.000	0.402	0.020	0.000
23.014	-0.063	-0.004	-2.528	0.000	0.402	0.020	0.000
23.064	-0.063	-0.004	-2.535	0.000	-0.134	-0.007	0.000
23.114	-0.063	-0.004	-2.531	-0.005	0.067	0.003	-0.000
23.164	-0.063	-0.004	-2.548	-0.005	-0.335	-0.017	-0.000
23.215	-0.063	-0.004	-2.565	0.005	-0.335	-0.017	0.000
23.265	-0.063	-0.004	-2.582	0.005	-0.336	-0.017	0.000
23.315	-0.062	-0.004	-2.599	-0.014	-0.335	-0.017	-0.001
23.365	-0.062	-0.004	-2.612	0.000	-0.268	-0.013	0.000
23.415	-0.062	-0.004	-2.629	-0.005	-0.335	-0.017	-0.000
23.465	-0.062	-0.004	-2.649	0.000	-0.402	-0.020	0.000
23.516	-0.062	-0.004	-2.669	0.000	-0.402	-0.020	0.000
23.566	-0.062	-0.004	-2.689	0.000	-0.402	-0.020	0.000
23.616	-0.062	-0.004	-2.713	-0.005	-0.469	-0.024	-0.000
23.666	-0.062	-0.004	-2.730	0.005	-0.336	-0.017	0.000
23.716	-0.062	-0.004	-2.757	0.000	-0.536	-0.027	0.000
23.767	-0.062	-0.004	-2.774	0.005	-0.336	-0.017	0.000
23.817	-0.062	-0.004	-2.797	-0.005	-0.469	-0.024	-0.000
23.867	-0.062	-0.004	-2.814	0.005	-0.336	-0.017	0.000
23.917	-0.062	-0.004	-2.834	0.000	-0.402	-0.020	0.000
23.967	-0.062	-0.004	-2.851	-0.005	-0.336	-0.017	-0.000
24.018	-0.062	-0.004	-2.871	0.000	-0.402	-0.020	0.000
24.068	-0.062	-0.004	-2.868	0.005	0.067	0.003	0.000
24.118	-0.062	-0.004	-2.868	0.000	0.000	0.000	0.000
24.168	-0.063	-0.004	-2.858	0.005	0.201	0.010	0.000
24.218	-0.063	-0.004	-2.838	0.000	0.402	0.020	0.000
24.269	-0.063	-0.004	-2.817	0.000	0.403	0.020	0.000
24.319	-0.063	-0.004	-2.804	0.000	0.268	0.013	0.000
24.369	-0.063	-0.004	-2.784	0.009	0.403	0.020	0.000
24.419	-0.063	-0.004	-2.770	0.000	0.268	0.013	0.000
24.469	-0.063	-0.004	-2.743	0.000	0.537	0.027	0.000
24.520	-0.063	-0.004	-2.730	0.000	0.268	0.013	0.000
24.570	-0.063	-0.004	-2.706	-0.005	0.469	0.024	-0.000
