t	x	y	th	v	w	dTh	dSi
26.509	1.158	2.586	-3.063	0.099	-0.067	-0.003	0.005
26.559	1.153	2.585	-3.063	0.103	0.000	0.000	0.005
26.609	1.148	2.585	-3.060	0.099	0.067	0.003	0.005
26.659	1.143	2.584	-3.063	0.099	-0.067	-0.003	0.005
26.709	1.139	2.584	-3.070	0.085	-0.134	-0.007	0.004
26.759	1.133	2.584	-3.066	0.108	0.067	0.003	0.005
26.810	1.129	2.583	-3.063	0.098	0.067	0.003	0.005
26.860	1.124	2.583	-3.063	0.094	0.000	0.000	0.005
26.910	1.119	2.583	-3.060	0.089	0.067	0.003	0.004
26.960	1.115	2.582	-3.063	0.089	-0.067	-0.003	0.004
27.011	1.110	2.582	-3.063	0.094	0.000	0.000	0.005
27.061	1.106	2.582	-3.060	0.089	0.067	0.003	0.004
27.111	1.102	2.581	-3.066	0.085	-0.134	-0.007	0.004
27.161	1.098	2.581	-3.066	0.075	0.000	0.000	0.004
27.211	1.093	2.581	-3.066	0.094	0.000	0.000	0.005
27.261	1.089	2.580	-3.066	0.085	0.000	0.000	0.004
27.312	1.084	2.580	-3.070	0.089	-0.067	-0.003	0.004
27.362	1.080	2.580	-3.073	0.080	-0.067	-0.003	0.004
27.412	1.076	2.579	-3.066	0.085	0.134	0.007	0.004
27.462	1.072	2.579	-3.070	0.080	-0.067	-0.003	0.004
27.512	1.069	2.579	-3.066	0.070	0.067	0.003	0.004
27.562	1.065	2.578	-3.070	0.080	-0.067	-0.003	0.004
27.613	1.061	2.578	-3.066	0.080	0.067	0.003	0.004
27.663	1.056	2.578	-3.066	0.085	0.000	0.000	0.004
27.714	1.052	2.578	-3.066	0.082	0.000	0.000	0.004
27.764	1.048	2.577	-3.063	0.080	0.067	0.003	0.004
27.815	1.044	2.577	-3.063	0.075	0.000	0.000	0.004
27.865	1.041	2.577	-3.063	0.075	0.000	0.000	0.004
27.915	1.037	2.576	-3.063	0.075	0.000	0.000	0.004
27.965	1.033	2.576	-3.063	0.075	0.000	0.000	0.004
28.015	1.029	2.576	-3.063	0.075	0.000	0.000	0.004
28.065	1.026	2.575	-3.063	0.075	0.000	0.000	0.004
28.116	1.022	2.575	-3.063	0.066	0.000	0.000	0.003
28.166	1.019	2.575	-3.066	0.070	-0.067	-0.003	0.004
28.216	1.015	2.575	-3.063	0.070	0.067	0.003	0.004
28.266	1.012	2.574	-3.063	0.066	0.000	0.000	0.003
28.316	1.008	2.574	-3.066	0.071	-0.067	-0.003	0.004
28.366	1.005	2.574	-3.063	0.070	0.067	0.003	0.004
28.416	1.002	2.574	-3.063	0.066	0.000	0.000	0.003
28.467	0.998	2.573	-3.066	0.070	-0.067	-0.003	0.004
28.517	0.995	2.573	-3.060	0.056	0.134	0.007	0.003
28.567	0.994	2.573	-3.046	0.019	0.269	0.013	0.001
28.617	0.994	2.573	-3.026	0.009	0.403	0.020	0.000
28.667	0.994	2.573	-3.002	0.005	0.470	0.024	0.000
28.717	0.994	2.573	-2.982	0.000	0.403	0.020	0.000
28.767	0.993	2.573	-2.959	0.005	0.469	0.024	0.000
28.818	0.993	2.573	-2.935	0.005	0.469	0.024	0.000
28.868	0.993	2.573	-2.912	-0.005	0.470	0.024	-0.000
28.918	0.993	2.573	-2.881	0.005	0.605	0.030	0.000
28.968	0.993	2.573	-2.858	-0.005	0.470	0.024	-0.000
29.018	0.993	2.573	-2.831	0.000	0.537	0.027	0.000
29.068	0.993	2.573	-2.811	0.000	0.403	0.020	0.000
29.118	0.993	2.573	-2.784	0.000	0.537	0.027	0.000
29.169	0.993	2.573	-2.757	0.000	0.528	0.027	0.000
29.219	0.993	2.573	-2.730	0.000	0.537	0.027	0.000
29.270	0.993	2.573	-2.703	0.000	0.537	0.027	0.000
29.320	0.993	2.573	-2.676	0.000	0.537	0.027	0.000
29.370	0.993	2.573	-2.656	0.000	0.403	0.020	0.000
29.424	0.994	2.573	-2.625	-0.004	0.555	0.030	-0.000
29.475	0.993	2.573	-2.602	0.005	0.470	0.024	0.000
29.525	0.993	2.573	-2.575	0.000	0.537	0.027	0.000
29.575	0.993	2.573	-2.551	0.005	0.470	0.024	0.000
29.625	0.993	2.573	-2.524	0.000	0.537	0.027	0.000
29.675	0.993	2.573	-2.501	-0.005	0.470	0.024	-0.000
29.725	0.993	2.573	-2.474	0.000	0.537	0.027	0.000
29.775	0.993	2.573	-2.447	0.000	0.537	0.027	0.000
29.825	0.993	2.573	-2.420	0.000	0.537	0.027	0.000
29.876	0.993	2.573	-2.400	0.000	0.403	0.020	0.000
29.926	0.994	2.573	-2.376	-0.005	0.470	0.024	-0.000
29.976	0.994	2.573	-2.349	0.000	0.537	0.027	0.000
30.026	0.994	2.573	-2.323	0.000	0.537	0.027	0.000
30.076	0.993	2.573	-2.299	0.005	0.470	0.024	0.000
30.126	0.993	2.573	-2.272	0.000	0.537	0.027	0.000
30.176	0.993	2.573	-2.245	0.000	0.537	0.027	0.000
30.227	0.994	2.573	-2.222	-0.005	0.470	0.024	-0.000
30.277	0.994	2.573	-2.201	0.000	0.403	0.020	0.000
30.327	0.994	2.573	-2.174	0.000	0.537	0.027	0.000
30.377	0.994	2.573	-2.151	-0.005	0.470	0.024	-0.000
30.427	0.994	2.573	-2.124	0.000	0.537	0.027	0.000
30.477	0.994	2.573	-2.100	0.005	0.469	0.024	0.000
30.528	0.994	2.573	-2.077	-0.005	0.470	0.024	-0.000
30.578	0.994	2.573	-2.050	0.000	0.537	0.027	0.000
30.628	0.994	2.573	-2.023	0.000	0.537	0.027	0.000
30.678	0.994	2.573	-1.996	0.000	0.537	0.027	0.000
30.728	0.994	2.573	-1.969	0.000	0.537	0.027	0.000
30.778	0.994	2.573	-1.946	-0.005	0.470	0.024	-0.000
30.828	0.994	2.574	-1.922	-0.005	0.470	0.024	-0.000
30.879	0.994	2.573	-1.898	0.005	0.470	0.024	0.000
30.929	0.994	2.573	-1.871	0.000	0.537	0.027	0.000
30.979	0.994	2.574	-1.848	-0.005	0.470	0.024	-0.000
31.029	0.994	2.573	-1.818	0.005	0.604	0.030	0.000
31.079	0.994	2.573	-1.791	0.000	0.537	0.027	0.000
31.129	0.994	2.574	-1.767	-0.005	0.470	0.024	-0.000
31.180	0.994	2.573	-1.744	0.005	0.470	0.024	0.000
31.230	0.994	2.574	-1.717	-0.009	0.537	0.027	-0.000
31.280	0.994	2.573	-1.690	0.009	0.537	0.027	0.000
31.330	0.994	2.574	-1.666	-0.005	0.470	0.024	-0.000
31.380	0.994	2.573	-1.636	0.005	0.604	0.030	0.000
31.430	0.994	2.573	-1.609	0.000	0.537	0.027	0.000
31.481	0.994	2.573	-1.585	0.005	0.470	0.024	0.000
31.531	0.994	2.573	-1.552	0.000	0.671	0.034	0.000
31.581	0.994	2.572	-1.535	0.033	0.335	0.017	0.002
31.631	0.994	2.565	-1.518	0.127	0.336	0.017	0.006
31.681	0.995	2.558	-1.505	0.150	0.268	0.013	0.008
31.731	0.995	2.549	-1.501	0.164	0.067	0.003	0.008
31.782	0.996	2.541	-1.498	0.164	0.067	0.003	0.008
31.832	0.996	2.534	-1.495	0.155	0.067	0.003	0.008
31.882	0.997	2.526	-1.495	0.141	0.000	0.000	0.007
31.932	0.997	2.520	-1.491	0.136	0.067	0.003	0.007
31.982	0.998	2.513	-1.488	0.136	0.067	0.003	0.007
32.032	0.999	2.506	-1.491	0.136	-0.067	-0.003	0.007
32.083	0.999	2.499	-1.495	0.136	-0.067	-0.003	0.007
32.133	1.000	2.493	-1.495	0.122	0.000	0.000	0.006
32.183	1.000	2.487	-1.495	0.122	0.000	0.000	0.006
32.233	1.000	2.481	-1.495	0.113	0.000	0.000	0.006
32.283	1.001	2.476	-1.495	0.113	0.000	0.000	0.006
32.333	1.001	2.470	-1.498	0.108	-0.067	-0.003	0.005
32.384	1.002	2.465	-1.498	0.103	0.000	0.000	0.005
32.434	1.002	2.460	-1.498	0.103	0.000	0.000	0.005
32.484	1.002	2.455	-1.498	0.103	0.000	0.000	0.005
32.534	1.003	2.450	-1.501	0.089	-0.067	-0.003	0.004
32.584	1.003	2.446	-1.501	0.085	0.000	0.000	0.004
32.635	1.003	2.441	-1.501	0.094	0.000	0.000	0.005
32.685	1.004	2.437	-1.498	0.089	0.067	0.003	0.004
32.735	1.004	2.432	-1.501	0.089	-0.067	-0.003	0.004
32.785	1.004	2.428	-1.501	0.085	0.000	0.000	0.004
32.835	1.005	2.424	-1.501	0.075	0.000	0.000	0.004
32.885	1.005	2.421	-1.501	0.075	0.000	0.000	0.004
32.935	1.005	2.417	-1.501	0.075	0.000	0.000	0.004
32.986	1.005	2.413	-1.501	0.075	0.000	0.000	0.004
33.036	1.006	2.410	-1.498	0.070	0.067	0.003	0.004
33.086	1.006	2.406	-1.498	0.075	0.000	0.000	0.004
33.136	1.006	2.402	-1.501	0.070	-0.067	-0.003	0.004
33.186	1.006	2.399	-1.501	0.066	0.000	0.000	0.003
