t	x	y	th	v	w	dTh	dSi
7.088	0.599	2.601	-2.109	0.000	0.805	0.040	0.000
7.095	0.599	2.601	-2.069	0.000	0.805	0.040	0.000
7.138	0.599	2.601	-2.029	0.000	0.805	0.040	0.000
7.145	0.599	2.601	-1.988	0.000	0.805	0.040	0.000
7.188	0.599	2.601	-1.951	-0.005	0.738	0.037	-0.000
7.195	0.599	2.601	-1.914	0.005	0.738	0.037	0.000
7.238	0.599	2.601	-1.874	0.000	0.804	0.040	0.000
7.246	0.599	2.601	-1.837	-0.005	0.738	0.037	-0.000
7.288	0.599	2.601	-1.800	0.005	0.738	0.037	0.000
7.296	0.599	2.601	-1.763	-0.005	0.738	0.037	-0.000
7.339	0.599	2.601	-1.722	0.000	0.804	0.040	0.000
7.346	0.599	2.601	-1.682	0.000	0.805	0.040	0.000
7.389	0.599	2.602	-1.645	-0.005	0.738	0.037	-0.000
7.396	0.599	2.602	-1.604	0.000	0.803	0.040	0.000
7.439	0.599	2.602	-1.567	-0.005	0.733	0.037	-0.000
7.446	0.599	2.602	-1.534	0.000	0.671	0.034	0.000
7.489	0.599	2.602	-1.507	0.000	0.537	0.027	0.000
7.497	0.599	2.602	-1.483	-0.005	0.469	0.024	-0.000
7.540	0.599	2.602	-1.463	0.000	0.402	0.020	0.000
7.547	0.599	2.602	-1.440	0.005	0.468	0.024	0.000
7.590	0.599	2.602	-1.419	0.000	0.402	0.020	0.000
7.597	0.599	2.602	-1.396	-0.005	0.469	0.024	-0.000
7.640	0.599	2.602	-1.369	0.000	0.535	0.027	0.000
7.647	0.599	2.602	-1.345	-0.005	0.470	0.024	-0.000
7.690	0.599	2.602	-1.318	0.000	0.537	0.027	0.000
7.697	0.599	2.602	-1.295	0.005	0.470	0.024	0.000
7.741	0.599	2.601	-1.275	0.028	0.403	0.020	0.001
7.748	0.600	2.599	-1.251	0.042	0.470	0.024	0.002
7.791	0.602	2.593	-1.241	0.117	0.201	0.010	0.006
7.798	0.604	2.587	-1.234	0.122	0.134	0.007	0.006
7.841	0.606	2.581	-1.221	0.141	0.268	0.013	0.007
7.848	0.609	2.574	-1.207	0.150	0.268	0.013	0.008
7.891	0.611	2.566	-1.204	0.155	0.067	0.003	0.008
7.898	0.614	2.559	-1.197	0.150	0.134	0.007	0.008
7.941	0.618	2.551	-1.194	0.183	0.067	0.003	0.009
7.948	0.621	2.542	-1.194	0.188	0.000	0.000	0.009
7.991	0.624	2.534	-1.190	0.174	0.067	0.003	0.009
7.998	0.627	2.526	-1.187	0.165	0.067	0.003	0.008
8.041	0.630	2.519	-1.190	0.165	-0.067	-0.003	0.008
8.048	0.633	2.511	-1.194	0.165	-0.067	-0.003	0.008
8.092	0.636	2.504	-1.190	0.155	0.067	0.003	0.008
8.099	0.639	2.496	-1.190	0.160	0.000	0.000	0.008
8.142	0.642	2.489	-1.190	0.160	0.000	0.000	0.008
8.149	0.645	2.482	-1.187	0.155	0.067	0.003	0.008
8.192	0.648	2.474	-1.184	0.155	0.067	0.003	0.008
8.199	0.651	2.467	-1.177	0.160	0.134	0.007	0.008
8.242	0.654	2.460	-1.177	0.160	0.000	0.000	0.008
8.249	0.657	2.452	-1.180	0.155	-0.067	-0.003	0.008
8.292	0.660	2.445	-1.180	0.150	0.000	0.000	0.008
8.299	0.663	2.438	-1.180	0.150	0.000	0.000	0.008
8.342	0.666	2.432	-1.180	0.150	0.000	0.000	0.008
8.349	0.669	2.424	-1.180	0.160	0.000	0.000	0.008
8.392	0.672	2.417	-1.180	0.160	0.000	0.000	0.008
8.399	0.675	2.410	-1.180	0.150	0.000	0.000	0.008
8.443	0.678	2.403	-1.180	0.150	0.000	0.000	0.008
8.450	0.681	2.396	-1.177	0.155	0.067	0.003	0.008
8.493	0.684	2.389	-1.177	0.150	0.000	0.000	0.008
8.500	0.686	2.382	-1.177	0.150	0.000	0.000	0.008
8.543	0.689	2.375	-1.174	0.146	0.067	0.003	0.007
8.550	0.692	2.368	-1.174	0.141	0.000	0.000	0.007
8.593	0.695	2.362	-1.177	0.146	-0.067	-0.003	0.007
8.600	0.698	2.354	-1.180	0.155	-0.067	-0.003	0.008
8.643	0.701	2.347	-1.180	0.150	0.000	0.000	0.008
8.650	0.703	2.341	-1.180	0.141	0.000	0.000	0.007
8.693	0.706	2.334	-1.180	0.150	0.000	0.000	0.008
8.700	0.709	2.327	-1.180	0.150	0.000	0.000	0.008
8.744	0.712	2.320	-1.180	0.150	0.000	0.000	0.008
8.751	0.715	2.313	-1.180	0.150	0.000	0.000	0.008
8.794	0.717	2.307	-1.187	0.140	-0.134	-0.007	0.007
8.801	0.720	2.300	-1.194	0.141	-0.134	-0.007	0.007
8.844	0.723	2.293	-1.194	0.141	0.000	0.000	0.007
8.851	0.725	2.287	-1.194	0.141	0.000	0.000	0.007
8.894	0.728	2.280	-1.194	0.141	0.000	0.000	0.007
8.901	0.731	2.274	-1.194	0.141	0.000	0.000	0.007
8.945	0.733	2.267	-1.197	0.145	-0.067	-0.003	0.007
8.951	0.736	2.260	-1.201	0.146	-0.067	-0.003	0.007
8.995	0.738	2.253	-1.201	0.141	0.000	0.000	0.007
9.001	0.741	2.247	-1.201	0.141	0.000	0.000	0.007
9.045	0.744	2.240	-1.197	0.146	0.067	0.003	0.007
9.052	0.746	2.233	-1.194	0.145	0.067	0.003	0.007
9.095	0.749	2.227	-1.194	0.141	0.000	0.000	0.007
9.102	0.751	2.220	-1.194	0.141	0.000	0.000	0.007
9.145	0.754	2.214	-1.194	0.141	0.000	0.000	0.007
9.152	0.757	2.207	-1.194	0.141	0.000	0.000	0.007
9.196	0.759	2.201	-1.194	0.132	0.000	0.000	0.007
9.202	0.762	2.195	-1.194	0.131	0.000	0.000	0.007
9.246	0.764	2.188	-1.190	0.146	0.067	0.003	0.007
9.252	0.767	2.181	-1.187	0.146	0.067	0.003	0.007
9.296	0.770	2.175	-1.190	0.136	-0.067	-0.003	0.007
9.302	0.772	2.168	-1.194	0.136	-0.067	-0.003	0.007
9.346	0.775	2.162	-1.194	0.141	0.000	0.000	0.007
9.353	0.777	2.156	-1.190	0.136	0.067	0.003	0.007
9.396	0.780	2.150	-1.187	0.127	0.067	0.003	0.006
9.403	0.782	2.144	-1.187	0.131	0.000	0.000	0.007
9.447	0.785	2.137	-1.184	0.136	0.067	0.003	0.007
9.453	0.787	2.131	-1.180	0.136	0.067	0.003	0.007
9.497	0.790	2.125	-1.180	0.131	0.000	0.000	0.007
9.503	0.792	2.119	-1.180	0.132	0.000	0.000	0.007
9.547	0.795	2.113	-1.180	0.132	0.000	0.000	0.007
9.553	0.797	2.106	-1.180	0.131	0.000	0.000	0.007
9.597	0.800	2.100	-1.184	0.136	-0.067	-0.003	0.007
9.604	0.802	2.094	-1.187	0.136	-0.067	-0.003	0.007
9.647	0.805	2.088	-1.180	0.131	0.134	0.007	0.007
9.654	0.807	2.082	-1.177	0.127	0.067	0.003	0.006
9.697	0.810	2.076	-1.180	0.127	-0.067	-0.003	0.006
9.704	0.812	2.070	-1.180	0.132	0.000	0.000	0.007
9.748	0.815	2.064	-1.177	0.127	0.067	0.003	0.006
9.754	0.817	2.058	-1.174	0.127	0.067	0.003	0.006
9.798	0.820	2.052	-1.174	0.131	0.000	0.000	0.007
9.804	0.822	2.046	-1.170	0.127	0.067	0.003	0.006
9.848	0.825	2.040	-1.167	0.127	0.067	0.003	0.006
9.854	0.827	2.034	-1.170	0.127	-0.067	-0.003	0.006
9.898	0.830	2.029	-1.174	0.127	-0.067	-0.003	0.006
9.905	0.832	2.023	-1.174	0.132	0.000	0.000	0.007
9.948	0.835	2.017	-1.177	0.127	-0.067	-0.003	0.006
9.955	0.837	2.011	-1.180	0.127	-0.067	-0.003	0.006
9.998	0.840	2.005	-1.180	0.131	0.000	0.000	0.007
10.005	0.842	1.999	-1.180	0.122	0.000	0.000	0.006
10.049	0.844	1.994	-1.184	0.117	-0.067	-0.003	0.006
10.055	0.846	1.988	-1.187	0.127	-0.067	-0.003	0.006
10.099	0.849	1.982	-1.190	0.127	-0.067	-0.003	0.006
10.105	0.851	1.976	-1.194	0.117	-0.067	-0.003	0.006
10.149	0.853	1.971	-1.197	0.117	-0.067	-0.003	0.006
10.156	0.856	1.965	-1.201	0.127	-0.067	-0.003	0.006
10.199	0.858	1.959	-1.201	0.122	0.000	0.000	0.006
10.206	0.860	1.953	-1.201	0.122	0.000	0.000	0.006
10.249	0.862	1.948	-1.201	0.122	0.000	0.000	0.006
10.256	0.864	1.942	-1.201	0.122	0.000	0.000	0.006
10.300	0.867	1.936	-1.201	0.122	0.000	0.000	0.006
10.306	0.869	1.931	-1.201	0.122	0.000	0.000	0.006
10.350	0.871	1.925	-1.197	0.127	0.067	0.003	0.006
10.356	0.873	1.919	-1.194	0.117	0.067	0.003	0.006
10.400	0.875	1.914	-1.194	0.113	0.000	0.000	0.006
10.406	0.878	1.908	-1.194	0.122	0.000	0.000	0.006
10.450	0.880	1.903	-1.197	0.117	-0.067	-0.003	0.006
10.457	0.882	1.898	-1.201	0.108	-0.067	-0.003	0.005
10.500	0.884	1.893	-1.207	0.103	-0.134	-0.007	0.005
10.507	0.886	1.888	-1.214	0.113	-0.134	-0.007	0.006
10.550	0.888	1.882	-1.217	0.117	-0.067	-0.003	0.006
10.557	0.890	1.877	-1.217	0.113	0.000	0.000	0.006
10.601	0.892	1.871	-1.214	0.117	0.067	0.003	0.006
10.607	0.894	1.865	-1.214	0.122	0.000	0.000	0.006
10.651	0.896	1.860	-1.214	0.122	0.000	0.000	0.006
10.657	0.898	1.854	-1.211	0.117	0.067	0.003	0.006
10.701	0.900	1.849	-1.204	0.122	0.134	0.007	0.006
10.708	0.902	1.843	-1.204	0.122	0.000	0.000	0.006
10.751	0.904	1.838	-1.204	0.113	0.000	0.000	0.006
10.758	0.907	1.832	-1.201	0.117	0.067	0.003	0.006
10.801	0.909	1.827	-1.201	0.113	0.000	0.000	0.006
10.808	0.911	1.821	-1.201	0.113	0.000	0.000	0.006
10.852	0.913	1.816	-1.201	0.113	0.000	0.000	0.006
10.858	0.915	1.811	-1.197	0.108	0.067	0.003	0.005
10.902	0.917	1.806	-1.194	0.117	0.067	0.003	0.006
10.908	0.919	1.800	-1.197	0.117	-0.067	-0.003	0.006
10.952	0.921	1.795	-1.194	0.117	0.067	0.003	0.006
10.958	0.923	1.789	-1.190	0.117	0.067	0.003	0.006
11.002	0.925	1.784	-1.190	0.113	0.000	0.000	0.006
11.009	0.928	1.779	-1.184	0.113	0.134	0.007	0.006
11.052	0.930	1.774	-1.184	0.113	0.000	0.000	0.006
11.059	0.932	1.768	-1.184	0.113	0.000	0.000	0.006
11.103	0.934	1.763	-1.180	0.108	0.067	0.003	0.005
11.109	0.936	1.758	-1.180	0.113	0.000	0.000	0.006
11.153	0.938	1.753	-1.177	0.108	0.067	0.003	0.005
11.159	0.940	1.748	-1.174	0.099	0.067	0.003	0.005
11.203	0.942	1.744	-1.174	0.103	0.000	0.000	0.005
11.209	0.944	1.738	-1.174	0.113	0.000	0.000	0.006
11.253	0.946	1.733	-1.177	0.108	-0.067	-0.003	0.005
11.260	0.948	1.729	-1.177	0.103	0.000	0.000	0.005
11.303	0.950	1.723	-1.177	0.113	0.000	0.000	0.006
11.310	0.953	1.718	-1.177	0.113	0.000	0.000	0.006
11.353	0.955	1.713	-1.177	0.103	0.000	0.000	0.005
11.360	0.957	1.709	-1.177	0.103	0.000	0.000	0.005
11.404	0.959	1.704	-1.177	0.103	0.000	0.000	0.005
11.410	0.961	1.699	-1.180	0.108	-0.067	-0.003	0.005
11.454	0.963	1.694	-1.184	0.108	-0.067	-0.003	0.005
11.460	0.965	1.689	-1.184	0.103	0.000	0.000	0.005
11.504	0.967	1.684	-1.184	0.103	0.000	0.000	0.005
11.510	0.969	1.679	-1.187	0.108	-0.067	-0.003	0.005
11.554	0.971	1.674	-1.187	0.103	0.000	0.000	0.005
11.561	0.972	1.670	-1.190	0.099	-0.067	-0.003	0.005
11.604	0.974	1.665	-1.194	0.099	-0.067	-0.003	0.005
11.611	0.976	1.661	-1.197	0.099	-0.067	-0.003	0.005
11.655	0.978	1.656	-1.201	0.099	-0.067	-0.003	0.005
11.661	0.980	1.651	-1.204	0.099	-0.067	-0.003	0.005
11.705	0.981	1.647	-1.204	0.103	0.000	0.000	0.005
11.711	0.983	1.642	-1.197	0.103	0.134	0.007	0.005
11.755	0.985	1.637	-1.197	0.103	0.000	0.000	0.005
11.761	0.987	1.632	-1.204	0.103	-0.134	-0.007	0.005
11.805	0.989	1.627	-1.204	0.103	0.000	0.000	0.005
11.812	0.991	1.622	-1.197	0.103	0.134	0.007	0.005
11.855	0.993	1.618	-1.197	0.103	0.000	0.000	0.005
11.862	0.995	1.613	-1.201	0.099	-0.067	-0.003	0.005
11.905	0.996	1.608	-1.197	0.099	0.067	0.003	0.005
11.912	0.998	1.604	-1.194	0.099	0.067	0.003	0.005
11.956	1.000	1.599	-1.194	0.094	0.000	0.000	0.005
11.962	1.002	1.595	-1.194	0.103	0.000	0.000	0.005
12.006	1.004	1.590	-1.197	0.099	-0.067	-0.003	0.005
12.012	1.005	1.586	-1.197	0.094	0.000	0.000	0.005
12.056	1.007	1.581	-1.194	0.098	0.067	0.003	0.005
12.062	1.009	1.577	-1.194	0.094	0.000	0.000	0.005
12.106	1.011	1.572	-1.194	0.103	0.000	0.000	0.005
12.113	1.013	1.567	-1.190	0.108	0.067	0.003	0.005
12.156	1.015	1.562	-1.190	0.094	0.000	0.000	0.005
12.163	1.016	1.558	-1.194	0.099	-0.067	-0.003	0.005
12.207	1.018	1.553	-1.190	0.108	0.067	0.003	0.005
12.213	1.020	1.548	-1.190	0.094	0.000	0.000	0.005
12.257	1.022	1.544	-1.194	0.089	-0.067	-0.003	0.004
12.263	1.024	1.540	-1.194	0.094	0.000	0.000	0.005
12.307	1.025	1.535	-1.190	0.099	0.067	0.003	0.005
12.313	1.027	1.531	-1.187	0.099	0.067	0.003	0.005
12.357	1.029	1.526	-1.187	0.094	0.000	0.000	0.005
12.364	1.031	1.522	-1.184	0.099	0.067	0.003	0.005
12.407	1.033	1.517	-1.184	0.094	0.000	0.000	0.005
12.414	1.034	1.513	-1.187	0.089	-0.067	-0.003	0.004
12.457	1.036	1.509	-1.187	0.094	0.000	0.000	0.005
12.464	1.038	1.504	-1.184	0.099	0.067	0.003	0.005
12.508	1.040	1.500	-1.184	0.094	0.000	0.000	0.005
12.514	1.041	1.496	-1.187	0.089	-0.067	-0.003	0.004
12.558	1.043	1.492	-1.184	0.089	0.067	0.003	0.004
12.564	1.045	1.487	-1.184	0.094	0.000	0.000	0.005
12.608	1.047	1.483	-1.184	0.094	0.000	0.000	0.005
12.615	1.048	1.479	-1.184	0.085	0.000	0.000	0.004
12.658	1.050	1.475	-1.187	0.089	-0.067	-0.003	0.004
12.665	1.052	1.470	-1.190	0.099	-0.067	-0.003	0.005
12.708	1.054	1.466	-1.187	0.099	0.067	0.003	0.005
12.715	1.055	1.461	-1.180	0.094	0.134	0.007	0.005
12.759	1.057	1.457	-1.184	0.089	-0.067	-0.003	0.004
12.765	1.059	1.453	-1.187	0.089	-0.067	-0.003	0.004
12.809	1.060	1.449	-1.187	0.085	0.000	0.000	0.004
12.815	1.062	1.445	-1.184	0.089	0.067	0.003	0.004
12.859	1.064	1.441	-1.180	0.089	0.067	0.003	0.004
12.866	1.065	1.437	-1.180	0.084	0.000	0.000	0.004
12.909	1.067	1.433	-1.177	0.089	0.067	0.003	0.004
12.916	1.069	1.429	-1.177	0.085	0.000	0.000	0.004
12.959	1.070	1.425	-1.180	0.089	-0.067	-0.003	0.004
12.966	1.072	1.420	-1.180	0.094	0.000	0.000	0.005
13.009	1.074	1.416	-1.180	0.085	0.000	0.000	0.004
13.016	1.076	1.412	-1.180	0.094	0.000	0.000	0.005
13.060	1.077	1.408	-1.180	0.094	0.000	0.000	0.005
13.066	1.079	1.404	-1.180	0.085	0.000	0.000	0.004
13.122	1.083	1.395	-1.174	0.088	0.060	0.003	0.005
13.111	1.083	1.395	-1.174	0.087	0.066	0.003	0.004
13.161	1.084	1.391	-1.180	0.084	-0.134	-0.007	0.004
13.173	1.086	1.387	-1.187	0.084	-0.134	-0.007	0.004
13.211	1.087	1.383	-1.187	0.084	0.000	0.000	0.004
13.223	1.089	1.379	-1.184	0.089	0.067	0.003	0.004
13.262	1.091	1.375	-1.184	0.084	0.000	0.000	0.004
13.273	1.092	1.371	-1.187	0.080	-0.067	-0.003	0.004
13.312	1.094	1.367	-1.187	0.085	0.000	0.000	0.004
13.323	1.095	1.363	-1.187	0.085	0.000	0.000	0.004
13.362	1.097	1.360	-1.187	0.085	0.000	0.000	0.004
13.374	1.099	1.356	-1.187	0.085	0.000	0.000	0.004
13.412	1.100	1.352	-1.190	0.080	-0.067	-0.003	0.004
13.424	1.102	1.348	-1.194	0.080	-0.067	-0.003	0.004
13.462	1.103	1.344	-1.197	0.080	-0.067	-0.003	0.004
13.474	1.104	1.341	-1.201	0.080	-0.067	-0.003	0.004
13.513	1.106	1.337	-1.201	0.085	0.000	0.000	0.004
13.524	1.108	1.333	-1.201	0.085	0.000	0.000	0.004
13.563	1.109	1.329	-1.201	0.085	0.000	0.000	0.004
13.574	1.111	1.325	-1.204	0.089	-0.067	-0.003	0.004
13.613	1.112	1.321	-1.204	0.085	0.000	0.000	0.004
13.624	1.114	1.317	-1.201	0.080	0.067	0.003	0.004
13.663	1.115	1.313	-1.201	0.085	0.000	0.000	0.004
13.675	1.117	1.309	-1.201	0.085	0.000	0.000	0.004
13.713	1.118	1.305	-1.204	0.080	-0.067	-0.003	0.004
13.725	1.120	1.302	-1.207	0.080	-0.067	-0.003	0.004
13.763	1.121	1.298	-1.204	0.080	0.067	0.003	0.004
13.775	1.122	1.294	-1.201	0.080	0.067	0.003	0.004
13.813	1.124	1.290	-1.201	0.085	0.000	0.000	0.004
13.825	1.125	1.286	-1.204	0.080	-0.067	-0.003	0.004
13.864	1.127	1.283	-1.204	0.075	0.000	0.000	0.004
13.875	1.128	1.279	-1.201	0.080	0.067	0.003	0.004
13.914	1.130	1.275	-1.197	0.089	0.067	0.003	0.004
13.925	1.131	1.271	-1.194	0.089	0.067	0.003	0.004
13.964	1.133	1.267	-1.194	0.075	0.000	0.000	0.004
13.975	1.134	1.264	-1.197	0.080	-0.067	-0.003	0.004
14.014	1.136	1.260	-1.197	0.085	0.000	0.000	0.004
14.026	1.137	1.256	-1.194	0.080	0.067	0.003	0.004
14.064	1.139	1.252	-1.190	0.080	0.067	0.003	0.004
14.076	1.140	1.249	-1.187	0.080	0.067	0.003	0.004
14.114	1.142	1.245	-1.190	0.080	-0.067	-0.003	0.004
14.126	1.143	1.241	-1.194	0.080	-0.067	-0.003	0.004
14.164	1.145	1.237	-1.190	0.080	0.067	0.003	0.004
14.176	1.146	1.233	-1.190	0.084	0.000	0.000	0.004
14.215	1.148	1.229	-1.190	0.085	0.000	0.000	0.004
14.226	1.149	1.226	-1.187	0.080	0.067	0.003	0.004
14.265	1.151	1.222	-1.187	0.075	0.000	0.000	0.004
14.276	1.152	1.219	-1.187	0.075	0.000	0.000	0.004
14.315	1.154	1.215	-1.187	0.075	0.000	0.000	0.004
14.327	1.155	1.212	-1.187	0.075	0.000	0.000	0.004
14.365	1.157	1.208	-1.184	0.080	0.067	0.003	0.004
14.377	1.158	1.204	-1.180	0.080	0.067	0.003	0.004
14.415	1.160	1.201	-1.184	0.080	-0.067	-0.003	0.004
14.427	1.161	1.197	-1.187	0.080	-0.067	-0.003	0.004
14.465	1.163	1.193	-1.184	0.080	0.067	0.003	0.004
14.477	1.164	1.190	-1.180	0.080	0.067	0.003	0.004
14.516	1.166	1.186	-1.180	0.075	0.000	0.000	0.004
14.527	1.167	1.183	-1.180	0.075	0.000	0.000	0.004
14.566	1.168	1.179	-1.184	0.070	-0.067	-0.003	0.004
14.577	1.170	1.176	-1.187	0.070	-0.067	-0.003	0.004
14.616	1.171	1.172	-1.184	0.080	0.067	0.003	0.004
14.627	1.173	1.169	-1.180	0.080	0.067	0.003	0.004
14.666	1.174	1.165	-1.180	0.075	0.000	0.000	0.004
14.678	1.176	1.162	-1.180	0.075	0.000	0.000	0.004
14.716	1.177	1.158	-1.180	0.075	0.000	0.000	0.004
14.728	1.178	1.155	-1.180	0.075	0.000	0.000	0.004
14.766	1.180	1.151	-1.180	0.075	0.000	0.000	0.004
14.778	1.181	1.148	-1.180	0.075	0.000	0.000	0.004
14.817	1.183	1.144	-1.180	0.075	0.000	0.000	0.004
14.828	1.184	1.141	-1.180	0.075	0.000	0.000	0.004
14.867	1.186	1.137	-1.180	0.075	0.000	0.000	0.004
14.878	1.187	1.134	-1.180	0.075	0.000	0.000	0.004
14.917	1.189	1.130	-1.180	0.075	0.000	0.000	0.004
14.928	1.190	1.127	-1.180	0.075	0.000	0.000	0.004
14.967	1.191	1.123	-1.180	0.075	0.000	0.000	0.004
14.978	1.193	1.120	-1.177	0.070	0.067	0.003	0.004
15.017	1.194	1.117	-1.177	0.075	0.000	0.000	0.004
15.029	1.196	1.113	-1.177	0.075	0.000	0.000	0.004
15.067	1.197	1.110	-1.177	0.075	0.000	0.000	0.004
15.079	1.199	1.106	-1.180	0.080	-0.067	-0.003	0.004
15.117	1.200	1.102	-1.180	0.075	0.000	0.000	0.004
15.129	1.201	1.099	-1.180	0.075	0.000	0.000	0.004
15.168	1.203	1.095	-1.180	0.075	0.000	0.000	0.004
15.179	1.204	1.092	-1.180	0.075	0.000	0.000	0.004
15.218	1.206	1.088	-1.180	0.075	0.000	0.000	0.004
15.229	1.207	1.085	-1.180	0.075	0.000	0.000	0.004
15.268	1.209	1.081	-1.180	0.075	0.000	0.000	0.004
15.279	1.210	1.078	-1.180	0.075	0.000	0.000	0.004
15.318	1.212	1.074	-1.180	0.075	0.000	0.000	0.004
15.329	1.213	1.071	-1.180	0.075	0.000	0.000	0.004
15.368	1.214	1.067	-1.184	0.080	-0.067	-0.003	0.004
