t	x	y	th	v	w	dTh	dSi
25.353	1.193	-0.412	-2.390	0.094	-0.403	-0.020	0.005
25.403	1.190	-0.416	-2.403	0.094	-0.268	-0.013	0.005
25.453	1.186	-0.419	-2.424	0.103	-0.403	-0.020	0.005
25.503	1.182	-0.423	-2.437	0.103	-0.269	-0.013	0.005
25.554	1.178	-0.426	-2.454	0.099	-0.336	-0.017	0.005
25.604	1.174	-0.429	-2.477	0.099	-0.470	-0.024	0.005
25.654	1.170	-0.432	-2.487	0.099	-0.201	-0.010	0.005
25.704	1.167	-0.434	-2.504	0.089	-0.335	-0.017	0.004
25.754	1.163	-0.437	-2.521	0.099	-0.336	-0.017	0.005
25.804	1.159	-0.440	-2.538	0.099	-0.336	-0.017	0.005
25.855	1.155	-0.443	-2.555	0.099	-0.336	-0.017	0.005
25.905	1.151	-0.446	-2.572	0.099	-0.336	-0.017	0.005
25.955	1.146	-0.448	-2.592	0.103	-0.400	-0.020	0.005
26.005	1.142	-0.451	-2.612	0.094	-0.403	-0.020	0.005
26.056	1.138	-0.453	-2.629	0.099	-0.336	-0.017	0.005
26.106	1.134	-0.456	-2.646	0.099	-0.336	-0.017	0.005
26.156	1.129	-0.458	-2.662	0.099	-0.336	-0.017	0.005
26.206	1.125	-0.460	-2.679	0.099	-0.336	-0.017	0.005
26.256	1.120	-0.462	-2.696	0.099	-0.336	-0.017	0.005
26.306	1.116	-0.465	-2.713	0.099	-0.336	-0.017	0.005
26.356	1.111	-0.467	-2.730	0.099	-0.336	-0.017	0.005
26.407	1.107	-0.468	-2.743	0.094	-0.268	-0.013	0.005
26.457	1.102	-0.470	-2.760	0.099	-0.336	-0.017	0.005
26.507	1.098	-0.472	-2.777	0.099	-0.336	-0.017	0.005
26.557	1.093	-0.474	-2.790	0.094	-0.268	-0.013	0.005
26.607	1.088	-0.476	-2.811	0.103	-0.402	-0.020	0.005
26.657	1.084	-0.477	-2.824	0.094	-0.268	-0.013	0.005
26.708	1.080	-0.478	-2.838	0.094	-0.268	-0.013	0.005
26.758	1.075	-0.480	-2.854	0.099	-0.336	-0.017	0.005
26.808	1.070	-0.481	-2.871	0.099	-0.336	-0.017	0.005
26.858	1.065	-0.483	-2.888	0.108	-0.336	-0.017	0.005
26.908	1.060	-0.484	-2.905	0.099	-0.336	-0.017	0.005
26.958	1.055	-0.485	-2.922	0.099	-0.336	-0.017	0.005
27.008	1.050	-0.486	-2.939	0.099	-0.336	-0.017	0.005
27.059	1.046	-0.487	-2.952	0.094	-0.268	-0.013	0.005
27.109	1.041	-0.488	-2.969	0.099	-0.335	-0.017	0.005
27.162	1.036	-0.489	-2.982	0.098	-0.255	-0.013	0.005
27.212	1.031	-0.489	-2.999	0.099	-0.336	-0.017	0.005
27.262	1.026	-0.490	-3.016	0.099	-0.336	-0.017	0.005
27.312	1.021	-0.491	-3.033	0.099	-0.336	-0.017	0.005
27.362	1.016	-0.491	-3.053	0.103	-0.403	-0.020	0.005
27.412	1.011	-0.492	-3.066	0.094	-0.268	-0.013	0.005
27.462	1.006	-0.492	-3.087	0.103	-0.403	-0.020	0.005
27.513	1.001	-0.492	-3.103	0.099	-0.336	-0.017	0.005
27.563	0.996	-0.492	-3.120	0.099	-0.336	-0.017	0.005
27.613	0.991	-0.492	-3.137	0.099	-0.336	-0.017	0.005
27.663	0.986	-0.492	3.129	0.099	-0.336	-0.017	0.005
27.713	0.982	-0.492	3.116	0.094	-0.268	-0.013	0.005
27.763	0.977	-0.492	3.099	0.099	-0.336	-0.017	0.005
27.814	0.972	-0.492	3.082	0.099	-0.336	-0.017	0.005
27.864	0.967	-0.492	3.069	0.094	-0.269	-0.013	0.005
27.914	0.962	-0.491	3.048	0.103	-0.403	-0.020	0.005
27.964	0.957	-0.491	3.035	0.094	-0.269	-0.013	0.005
28.014	0.952	-0.490	3.018	0.099	-0.335	-0.017	0.005
28.064	0.947	-0.489	3.011	0.094	-0.134	-0.007	0.005
28.115	0.943	-0.489	3.011	0.094	0.000	0.000	0.005
28.165	0.938	-0.488	3.011	0.094	0.000	0.000	0.005
28.215	0.933	-0.488	3.008	0.099	-0.067	-0.003	0.005
28.265	0.928	-0.487	3.005	0.099	-0.067	-0.003	0.005
28.315	0.923	-0.486	3.005	0.103	0.000	0.000	0.005
28.365	0.918	-0.486	3.001	0.099	-0.067	-0.003	0.005
28.415	0.914	-0.485	3.001	0.094	0.000	0.000	0.005
28.465	0.909	-0.484	3.005	0.099	0.067	0.003	0.005
28.515	0.904	-0.483	3.005	0.103	0.000	0.000	0.005
28.566	0.899	-0.483	3.005	0.094	0.000	0.000	0.005
28.616	0.894	-0.482	3.005	0.094	0.000	0.000	0.005
28.666	0.889	-0.482	3.001	0.099	-0.067	-0.003	0.005
28.716	0.884	-0.481	3.005	0.099	0.067	0.003	0.005
28.766	0.879	-0.480	3.005	0.103	0.000	0.000	0.005
28.816	0.875	-0.479	3.005	0.094	0.000	0.000	0.005
28.866	0.869	-0.479	3.008	0.108	0.067	0.003	0.005
28.916	0.864	-0.478	3.005	0.099	-0.067	-0.003	0.005
28.967	0.859	-0.477	3.005	0.103	0.000	0.000	0.005
29.017	0.854	-0.477	3.008	0.099	0.067	0.003	0.005
29.067	0.849	-0.476	3.005	0.099	-0.067	-0.003	0.005
29.117	0.845	-0.475	3.005	0.094	0.000	0.000	0.005
29.167	0.839	-0.475	3.008	0.108	0.067	0.003	0.005
29.217	0.835	-0.474	3.005	0.099	-0.067	-0.003	0.005
29.268	0.830	-0.473	3.008	0.099	0.067	0.003	0.005
29.318	0.825	-0.473	3.005	0.099	-0.067	-0.003	0.005
29.368	0.820	-0.472	3.008	0.099	0.067	0.003	0.005
29.418	0.815	-0.471	3.008	0.094	0.000	0.000	0.005
29.468	0.810	-0.471	3.008	0.094	0.000	0.000	0.005
29.518	0.805	-0.470	3.008	0.103	0.000	0.000	0.005
29.569	0.800	-0.469	3.011	0.099	0.067	0.003	0.005
29.619	0.796	-0.469	3.008	0.099	-0.067	-0.003	0.005
29.669	0.791	-0.468	3.008	0.094	0.000	0.000	0.005
29.719	0.786	-0.467	3.011	0.098	0.067	0.003	0.005
29.770	0.781	-0.467	3.011	0.094	0.000	0.000	0.005
29.820	0.776	-0.466	3.015	0.099	0.067	0.003	0.005
29.870	0.772	-0.466	3.015	0.094	0.000	0.000	0.005
29.920	0.767	-0.465	3.011	0.089	-0.067	-0.003	0.004
29.970	0.762	-0.464	3.008	0.099	-0.067	-0.003	0.005
30.020	0.757	-0.464	3.008	0.103	0.000	0.000	0.005
30.071	0.752	-0.463	3.005	0.099	-0.067	-0.003	0.005
30.121	0.747	-0.462	3.001	0.099	-0.067	-0.003	0.005
30.171	0.742	-0.462	2.998	0.098	-0.067	-0.003	0.005
30.221	0.738	-0.461	2.998	0.094	0.000	0.000	0.005
30.271	0.733	-0.460	3.005	0.103	0.134	0.007	0.005
30.321	0.728	-0.460	3.005	0.094	0.000	0.000	0.005
30.372	0.723	-0.459	3.008	0.099	0.067	0.003	0.005
30.422	0.718	-0.458	3.005	0.099	-0.067	-0.003	0.005
30.472	0.713	-0.458	3.005	0.103	0.000	0.000	0.005
30.522	0.708	-0.457	3.005	0.103	0.000	0.000	0.005
30.572	0.703	-0.456	3.005	0.103	0.000	0.000	0.005
30.623	0.698	-0.456	3.005	0.094	0.000	0.000	0.005
30.673	0.693	-0.455	3.005	0.103	0.000	0.000	0.005
30.723	0.688	-0.454	3.008	0.099	0.067	0.003	0.005
30.773	0.683	-0.453	3.005	0.099	-0.067	-0.003	0.005
30.823	0.678	-0.453	3.005	0.103	0.000	0.000	0.005
30.874	0.673	-0.452	3.005	0.094	0.000	0.000	0.005
30.924	0.668	-0.451	3.005	0.103	0.000	0.000	0.005
30.974	0.664	-0.451	3.005	0.094	0.000	0.000	0.005
31.024	0.658	-0.450	3.005	0.103	0.000	0.000	0.005
31.074	0.654	-0.449	3.008	0.099	0.067	0.003	0.005
31.124	0.649	-0.449	3.008	0.094	0.000	0.000	0.005
31.175	0.644	-0.448	3.008	0.103	0.000	0.000	0.005
31.225	0.639	-0.447	3.008	0.094	0.000	0.000	0.005
31.275	0.634	-0.447	3.011	0.098	0.067	0.003	0.005
31.325	0.629	-0.446	3.008	0.099	-0.067	-0.003	0.005
31.375	0.625	-0.446	3.008	0.094	0.000	0.000	0.005
31.426	0.619	-0.445	3.008	0.103	0.000	0.000	0.005
31.476	0.615	-0.444	3.008	0.094	0.000	0.000	0.005
31.526	0.610	-0.444	3.011	0.099	0.067	0.003	0.005
31.576	0.605	-0.443	3.011	0.094	0.000	0.000	0.005
31.626	0.601	-0.442	3.011	0.094	0.000	0.000	0.005
31.677	0.596	-0.442	3.008	0.098	-0.067	-0.003	0.005
31.727	0.591	-0.441	3.005	0.099	-0.067	-0.003	0.005
31.777	0.586	-0.440	3.001	0.099	-0.067	-0.003	0.005
31.827	0.581	-0.440	3.001	0.094	0.000	0.000	0.005
31.877	0.576	-0.439	3.001	0.103	0.000	0.000	0.005
31.937	0.570	-0.438	3.001	0.095	0.000	0.000	0.006
31.988	0.565	-0.437	3.001	0.102	0.000	0.000	0.005
32.038	0.561	-0.437	3.001	0.094	0.000	0.000	0.005
32.088	0.556	-0.436	3.005	0.099	0.067	0.003	0.005
32.139	0.551	-0.435	3.008	0.099	0.067	0.003	0.005
32.189	0.546	-0.435	3.005	0.099	-0.067	-0.003	0.005
32.239	0.541	-0.434	3.005	0.103	0.000	0.000	0.005
32.289	0.536	-0.433	3.005	0.103	0.000	0.000	0.005
32.339	0.531	-0.433	3.008	0.099	0.067	0.003	0.005
32.389	0.526	-0.432	3.005	0.099	-0.067	-0.003	0.005
32.440	0.521	-0.431	3.008	0.099	0.067	0.003	0.005
32.490	0.516	-0.431	3.008	0.103	0.000	0.000	0.005
32.540	0.511	-0.430	3.008	0.103	0.000	0.000	0.005
32.590	0.506	-0.429	3.008	0.094	0.000	0.000	0.005
32.640	0.501	-0.429	3.005	0.099	-0.067	-0.003	0.005
32.690	0.496	-0.428	3.005	0.103	0.000	0.000	0.005
32.741	0.491	-0.427	3.008	0.099	0.067	0.003	0.005
32.791	0.486	-0.427	3.005	0.099	-0.067	-0.003	0.005
32.841	0.482	-0.426	3.005	0.094	0.000	0.000	0.005
32.891	0.477	-0.425	3.008	0.099	0.067	0.003	0.005
32.941	0.471	-0.425	3.008	0.103	0.000	0.000	0.005
32.991	0.467	-0.424	3.008	0.094	0.000	0.000	0.005
33.042	0.462	-0.423	3.005	0.099	-0.067	-0.003	0.005
33.092	0.457	-0.423	3.001	0.099	-0.067	-0.003	0.005
33.142	0.452	-0.422	3.005	0.099	0.067	0.003	0.005
33.192	0.447	-0.421	3.008	0.099	0.067	0.003	0.005
33.242	0.443	-0.421	3.008	0.094	0.000	0.000	0.005
33.292	0.438	-0.420	3.008	0.094	0.000	0.000	0.005
33.343	0.433	-0.419	3.008	0.094	0.000	0.000	0.005
33.393	0.429	-0.419	3.008	0.094	0.000	0.000	0.005
33.443	0.424	-0.418	3.005	0.099	-0.067	-0.003	0.005
33.493	0.419	-0.417	3.001	0.099	-0.067	-0.003	0.005
33.543	0.414	-0.417	3.001	0.094	0.000	0.000	0.005
33.593	0.409	-0.416	3.005	0.108	0.067	0.003	0.005
33.643	0.404	-0.415	3.001	0.099	-0.067	-0.003	0.005
33.694	0.399	-0.415	3.001	0.094	0.000	0.000	0.005
33.744	0.394	-0.414	3.001	0.094	0.000	0.000	0.005
33.794	0.390	-0.413	3.001	0.093	0.000	0.000	0.005
33.848	0.384	-0.413	3.008	0.105	0.125	0.007	0.006
33.898	0.379	-0.412	3.008	0.103	0.000	0.000	0.005
33.949	0.374	-0.411	3.005	0.099	-0.067	-0.003	0.005
33.999	0.369	-0.411	3.005	0.103	0.000	0.000	0.005
34.049	0.364	-0.410	3.005	0.103	0.000	0.000	0.005
34.099	0.359	-0.409	3.001	0.099	-0.067	-0.003	0.005
34.149	0.354	-0.408	3.005	0.099	0.067	0.003	0.005
34.199	0.349	-0.408	3.008	0.099	0.067	0.003	0.005
34.249	0.344	-0.407	3.008	0.094	0.000	0.000	0.005
34.300	0.340	-0.407	3.005	0.099	-0.067	-0.003	0.005
34.350	0.334	-0.406	3.008	0.108	0.067	0.003	0.005
34.400	0.329	-0.405	3.005	0.099	-0.067	-0.003	0.005
34.450	0.324	-0.404	3.008	0.099	0.067	0.003	0.005
34.500	0.319	-0.404	3.008	0.103	0.000	0.000	0.005
34.551	0.315	-0.403	3.008	0.094	0.000	0.000	0.005
34.601	0.310	-0.402	3.008	0.094	0.000	0.000	0.005
34.651	0.305	-0.402	3.005	0.099	-0.067	-0.003	0.005
34.701	0.300	-0.401	3.008	0.099	0.067	0.003	0.005
34.751	0.295	-0.400	3.008	0.103	0.000	0.000	0.005
34.801	0.290	-0.400	3.008	0.094	0.000	0.000	0.005
34.851	0.286	-0.399	3.008	0.094	0.000	0.000	0.005
34.902	0.281	-0.399	3.005	0.099	-0.067	-0.003	0.005
34.952	0.276	-0.398	3.008	0.099	0.067	0.003	0.005
35.002	0.271	-0.397	3.011	0.089	0.067	0.003	0.004
35.052	0.267	-0.397	3.011	0.094	0.000	0.000	0.005
35.102	0.262	-0.396	3.008	0.099	-0.067	-0.003	0.005
35.152	0.257	-0.395	3.005	0.098	-0.067	-0.003	0.005
35.203	0.252	-0.395	3.005	0.103	0.000	0.000	0.005
35.253	0.247	-0.394	3.001	0.099	-0.067	-0.003	0.005
35.303	0.242	-0.393	3.001	0.103	0.000	0.000	0.005
35.353	0.237	-0.393	3.005	0.099	0.067	0.003	0.005
35.403	0.232	-0.392	3.001	0.099	-0.067	-0.003	0.005
35.453	0.228	-0.391	3.005	0.089	0.067	0.003	0.004
35.504	0.223	-0.391	3.005	0.094	0.000	0.000	0.005
35.554	0.218	-0.390	3.008	0.099	0.067	0.003	0.005
35.604	0.213	-0.389	3.005	0.099	-0.067	-0.003	0.005
35.654	0.208	-0.389	2.988	0.108	-0.335	-0.017	0.005
35.704	0.203	-0.388	2.961	0.094	-0.536	-0.027	0.005
35.754	0.198	-0.387	2.937	0.108	-0.470	-0.024	0.005
35.805	0.193	-0.386	2.910	0.094	-0.537	-0.027	0.005
35.855	0.188	-0.384	2.884	0.103	-0.537	-0.027	0.005
35.905	0.183	-0.383	2.860	0.099	-0.470	-0.024	0.005
35.955	0.179	-0.382	2.836	0.099	-0.470	-0.024	0.005
36.005	0.174	-0.380	2.813	0.099	-0.470	-0.024	0.005
36.055	0.169	-0.378	2.786	0.103	-0.537	-0.027	0.005
36.105	0.164	-0.377	2.762	0.099	-0.470	-0.024	0.005
36.155	0.160	-0.375	2.735	0.094	-0.537	-0.027	0.005
36.206	0.156	-0.373	2.715	0.094	-0.403	-0.020	0.005
36.256	0.151	-0.371	2.688	0.103	-0.537	-0.027	0.005
36.306	0.147	-0.368	2.665	0.099	-0.470	-0.024	0.005
36.356	0.142	-0.366	2.641	0.099	-0.470	-0.024	0.005
36.406	0.138	-0.364	2.621	0.094	-0.403	-0.020	0.005
36.456	0.134	-0.361	2.594	0.094	-0.537	-0.027	0.005
36.506	0.130	-0.359	2.574	0.094	-0.403	-0.020	0.005
36.556	0.126	-0.356	2.547	0.103	-0.537	-0.027	0.005
36.607	0.121	-0.353	2.520	0.103	-0.537	-0.027	0.005
36.657	0.117	-0.350	2.490	0.099	-0.604	-0.030	0.005
36.707	0.114	-0.347	2.466	0.099	-0.470	-0.024	0.005
36.757	0.110	-0.344	2.446	0.094	-0.402	-0.020	0.005
36.807	0.106	-0.341	2.419	0.094	-0.537	-0.027	0.005
36.857	0.103	-0.338	2.395	0.099	-0.470	-0.024	0.005
36.908	0.099	-0.334	2.369	0.102	-0.531	-0.027	0.005
36.959	0.095	-0.331	2.345	0.098	-0.468	-0.024	0.005
37.009	0.092	-0.327	2.318	0.094	-0.537	-0.027	0.005
37.059	0.089	-0.323	2.291	0.102	-0.531	-0.027	0.005
37.110	0.085	-0.320	2.271	0.103	-0.403	-0.020	0.005
37.160	0.082	-0.316	2.241	0.099	-0.604	-0.030	0.005
37.210	0.079	-0.312	2.217	0.099	-0.470	-0.024	0.005
37.260	0.076	-0.308	2.194	0.099	-0.470	-0.024	0.005
37.310	0.074	-0.304	2.167	0.094	-0.537	-0.027	0.005
37.360	0.071	-0.300	2.140	0.094	-0.537	-0.027	0.005
37.411	0.068	-0.296	2.116	0.099	-0.470	-0.024	0.005
37.461	0.066	-0.291	2.089	0.103	-0.536	-0.027	0.005
37.511	0.064	-0.287	2.066	0.089	-0.470	-0.024	0.004
37.561	0.061	-0.283	2.042	0.099	-0.469	-0.024	0.005
37.611	0.059	-0.278	2.015	0.103	-0.537	-0.027	0.005
37.662	0.057	-0.274	1.988	0.094	-0.536	-0.027	0.005
37.712	0.055	-0.270	1.965	0.089	-0.469	-0.024	0.004
37.762	0.053	-0.265	1.944	0.103	-0.402	-0.020	0.005
37.812	0.052	-0.261	1.928	0.080	-0.336	-0.017	0.004
37.862	0.050	-0.256	1.897	0.108	-0.604	-0.030	0.005
37.912	0.048	-0.251	1.867	0.108	-0.604	-0.030	0.005
37.963	0.047	-0.246	1.840	0.103	-0.537	-0.027	0.005
38.013	0.046	-0.241	1.817	0.099	-0.470	-0.024	0.005
38.063	0.045	-0.237	1.793	0.089	-0.470	-0.024	0.004
38.113	0.044	-0.232	1.773	0.094	-0.403	-0.020	0.005
38.163	0.043	-0.227	1.746	0.103	-0.537	-0.027	0.005
38.213	0.042	-0.222	1.719	0.103	-0.537	-0.027	0.005
38.263	0.041	-0.217	1.695	0.099	-0.470	-0.024	0.005
38.314	0.041	-0.212	1.672	0.099	-0.470	-0.024	0.005
38.364	0.040	-0.207	1.645	0.103	-0.534	-0.027	0.005
38.414	0.040	-0.203	1.618	0.094	-0.537	-0.027	0.005
38.464	0.040	-0.197	1.591	0.103	-0.537	-0.027	0.005
38.515	0.040	-0.192	1.567	0.098	-0.466	-0.024	0.005
t	x	y	th	v	w	dTh	dSi
