t	x	y	th	v	w	dTh	dSi
23.245	0.418	0.822	-1.926	-0.005	-0.470	-0.024	-0.000
23.295	0.418	0.822	-1.960	0.000	-0.671	-0.034	0.000
23.345	0.418	0.822	-1.984	0.005	-0.470	-0.024	0.000
23.395	0.418	0.822	-2.011	0.000	-0.537	-0.027	0.000
23.445	0.418	0.822	-2.031	0.000	-0.403	-0.020	0.000
23.496	0.418	0.822	-2.058	0.000	-0.537	-0.027	0.000
23.546	0.418	0.822	-2.081	-0.005	-0.470	-0.024	-0.000
23.596	0.418	0.822	-2.108	0.000	-0.537	-0.027	0.000
23.646	0.418	0.822	-2.139	0.005	-0.604	-0.030	0.000
23.696	0.418	0.822	-2.162	-0.005	-0.470	-0.024	-0.000
23.746	0.418	0.822	-2.186	0.005	-0.470	-0.024	0.000
23.796	0.418	0.822	-2.213	0.000	-0.537	-0.027	0.000
23.846	0.418	0.822	-2.240	0.000	-0.537	-0.027	0.000
23.897	0.418	0.822	-2.266	0.000	-0.537	-0.027	0.000
23.947	0.418	0.822	-2.287	0.000	-0.403	-0.020	0.000
23.997	0.418	0.822	-2.314	0.000	-0.536	-0.027	0.000
24.047	0.418	0.822	-2.340	0.000	-0.537	-0.027	0.000
24.097	0.418	0.822	-2.364	-0.005	-0.470	-0.024	-0.000
24.147	0.418	0.822	-2.391	0.000	-0.537	-0.027	0.000
24.198	0.418	0.822	-2.415	0.005	-0.470	-0.024	0.000
24.248	0.418	0.822	-2.441	0.000	-0.537	-0.027	0.000
24.298	0.418	0.822	-2.468	0.000	-0.537	-0.027	0.000
24.348	0.418	0.822	-2.489	0.000	-0.403	-0.020	0.000
24.398	0.418	0.822	-2.516	0.000	-0.537	-0.027	0.000
24.448	0.418	0.822	-2.542	0.000	-0.537	-0.027	0.000
24.498	0.418	0.822	-2.569	0.000	-0.537	-0.027	0.000
24.548	0.418	0.822	-2.596	0.000	-0.537	-0.027	0.000
24.599	0.418	0.821	-2.620	0.005	-0.470	-0.024	0.000
24.649	0.418	0.821	-2.647	0.000	-0.537	-0.027	0.000
24.699	0.418	0.821	-2.674	0.000	-0.537	-0.027	0.000
24.749	0.418	0.821	-2.701	0.000	-0.537	-0.027	0.000
24.799	0.418	0.821	-2.724	0.005	-0.470	-0.024	0.000
24.849	0.418	0.821	-2.751	0.000	-0.537	-0.027	0.000
24.899	0.418	0.821	-2.775	-0.005	-0.470	-0.024	-0.000
24.950	0.418	0.821	-2.802	0.000	-0.537	-0.027	0.000
25.000	0.418	0.822	-2.825	-0.005	-0.470	-0.024	-0.000
25.050	0.418	0.821	-2.849	0.005	-0.470	-0.024	0.000
25.100	0.418	0.821	-2.876	0.000	-0.537	-0.027	0.000
25.150	0.418	0.822	-2.899	-0.005	-0.470	-0.024	-0.000
25.200	0.418	0.822	-2.926	0.000	-0.537	-0.027	0.000
25.250	0.418	0.821	-2.950	0.005	-0.470	-0.024	0.000
25.300	0.418	0.822	-2.973	-0.005	-0.470	-0.024	-0.000
25.351	0.418	0.822	-3.000	0.000	-0.537	-0.027	0.000
25.401	0.418	0.822	-3.027	0.000	-0.537	-0.027	0.000
25.451	0.418	0.822	-3.054	0.000	-0.537	-0.027	0.000
25.501	0.418	0.822	-3.078	-0.005	-0.470	-0.024	-0.000
25.551	0.418	0.822	-3.105	0.000	-0.537	-0.027	0.000
25.601	0.418	0.822	-3.131	0.000	-0.537	-0.027	0.000
25.651	0.418	0.822	3.128	0.005	-0.470	-0.024	0.000
25.702	0.418	0.822	3.101	0.000	-0.537	-0.027	0.000
25.752	0.418	0.822	3.074	0.000	-0.537	-0.027	0.000
25.802	0.418	0.822	3.051	0.005	-0.470	-0.024	0.000
25.852	0.418	0.822	3.027	-0.005	-0.470	-0.024	-0.000
25.902	0.418	0.822	3.000	0.000	-0.537	-0.027	0.000
25.952	0.418	0.822	2.973	0.000	-0.537	-0.027	0.000
26.002	0.418	0.822	2.946	0.000	-0.537	-0.027	0.000
26.053	0.418	0.822	2.919	0.000	-0.537	-0.027	0.000
26.103	0.418	0.821	2.896	-0.005	-0.470	-0.024	-0.000
26.153	0.418	0.822	2.872	0.005	-0.470	-0.024	0.000
26.203	0.418	0.822	2.849	0.005	-0.470	-0.024	0.000
26.253	0.418	0.822	2.822	0.000	-0.537	-0.027	0.000
26.303	0.418	0.822	2.798	-0.005	-0.470	-0.024	-0.000
26.353	0.418	0.822	2.771	0.000	-0.537	-0.027	0.000
26.403	0.418	0.821	2.748	-0.005	-0.470	-0.024	-0.000
26.454	0.418	0.821	2.721	0.000	-0.537	-0.027	0.000
26.504	0.418	0.821	2.694	0.000	-0.537	-0.027	0.000
26.554	0.418	0.821	2.667	0.000	-0.537	-0.027	0.000
26.604	0.418	0.821	2.647	0.000	-0.403	-0.020	0.000
26.654	0.418	0.821	2.620	0.000	-0.537	-0.027	0.000
26.704	0.418	0.821	2.600	0.000	-0.403	-0.020	0.000
26.754	0.418	0.821	2.573	0.000	-0.537	-0.027	0.000
26.805	0.419	0.821	2.549	-0.005	-0.470	-0.024	-0.000
26.855	0.419	0.821	2.522	0.000	-0.537	-0.027	0.000
26.905	0.419	0.821	2.495	0.000	-0.537	-0.027	0.000
26.955	0.418	0.821	2.465	0.005	-0.604	-0.030	0.000
27.005	0.418	0.822	2.441	0.005	-0.470	-0.024	0.000
27.055	0.418	0.822	2.415	0.000	-0.537	-0.027	0.000
27.106	0.418	0.822	2.388	0.000	-0.537	-0.027	0.000
27.156	0.418	0.822	2.364	0.005	-0.470	-0.024	0.000
27.206	0.418	0.822	2.340	-0.005	-0.470	-0.024	-0.000
27.256	0.418	0.822	2.314	0.000	-0.537	-0.027	0.000
27.306	0.418	0.822	2.287	0.000	-0.537	-0.027	0.000
27.356	0.418	0.821	2.263	-0.005	-0.470	-0.024	-0.000
27.406	0.418	0.821	2.236	0.000	-0.537	-0.027	0.000
27.457	0.418	0.821	2.209	0.000	-0.537	-0.027	0.000
27.507	0.418	0.822	2.186	0.005	-0.470	-0.024	0.000
27.557	0.418	0.821	2.155	-0.005	-0.604	-0.030	-0.000
27.607	0.418	0.822	2.132	0.005	-0.469	-0.024	0.000
27.657	0.418	0.821	2.108	-0.005	-0.469	-0.024	-0.000
27.708	0.418	0.821	2.081	0.000	-0.536	-0.027	0.000
27.758	0.418	0.822	2.058	0.005	-0.470	-0.024	0.000
27.808	0.418	0.821	2.031	-0.009	-0.537	-0.027	-0.000
27.858	0.418	0.821	2.007	0.005	-0.470	-0.024	0.000
27.908	0.418	0.821	1.980	0.000	-0.537	-0.027	0.000
27.958	0.418	0.821	1.953	0.000	-0.537	-0.027	0.000
28.009	0.418	0.821	1.926	0.000	-0.537	-0.027	0.000
28.059	0.418	0.821	1.900	0.000	-0.537	-0.027	0.000
28.109	0.418	0.821	1.873	0.000	-0.537	-0.027	0.000
28.159	0.418	0.821	1.846	0.000	-0.537	-0.027	0.000
28.209	0.418	0.821	1.825	0.000	-0.403	-0.020	0.000
28.259	0.418	0.821	1.799	0.000	-0.537	-0.027	0.000
28.309	0.418	0.822	1.775	0.005	-0.470	-0.024	0.000
28.360	0.418	0.822	1.748	0.000	-0.537	-0.027	0.000
28.410	0.418	0.822	1.721	0.000	-0.537	-0.027	0.000
28.460	0.418	0.821	1.698	-0.005	-0.470	-0.024	-0.000
28.510	0.418	0.821	1.671	0.000	-0.537	-0.027	0.000
28.560	0.418	0.821	1.644	0.000	-0.537	-0.027	0.000
28.610	0.418	0.821	1.617	0.000	-0.537	-0.027	0.000
28.660	0.418	0.822	1.593	0.005	-0.470	-0.024	0.000
28.710	0.418	0.822	1.566	0.000	-0.537	-0.027	0.000
28.761	0.418	0.822	1.546	0.000	-0.403	-0.020	0.000
28.811	0.418	0.822	1.519	0.000	-0.537	-0.027	0.000
28.861	0.418	0.822	1.492	0.000	-0.537	-0.027	0.000
28.911	0.418	0.822	1.465	0.000	-0.537	-0.027	0.000
28.961	0.418	0.821	1.442	-0.005	-0.470	-0.024	-0.000
29.011	0.418	0.821	1.415	0.000	-0.537	-0.027	0.000
29.061	0.418	0.821	1.388	0.000	-0.537	-0.027	0.000
29.112	0.418	0.822	1.364	0.005	-0.470	-0.024	0.000
29.162	0.418	0.822	1.337	0.000	-0.537	-0.027	0.000
29.212	0.418	0.821	1.314	-0.005	-0.470	-0.024	-0.000
29.262	0.418	0.822	1.290	0.005	-0.470	-0.024	0.000
29.312	0.418	0.822	1.263	0.000	-0.537	-0.027	0.000
29.362	0.418	0.822	1.233	0.005	-0.604	-0.030	0.000
29.412	0.418	0.822	1.206	0.000	-0.537	-0.027	0.000
29.463	0.418	0.822	1.186	0.000	-0.403	-0.020	0.000
29.513	0.418	0.822	1.159	0.000	-0.537	-0.027	0.000
29.563	0.418	0.822	1.132	0.000	-0.536	-0.027	0.000
29.613	0.418	0.822	1.105	0.000	-0.537	-0.027	0.000
29.663	0.418	0.822	1.085	0.000	-0.403	-0.020	0.000
29.713	0.418	0.822	1.058	0.000	-0.537	-0.027	0.000
29.763	0.418	0.822	1.034	-0.005	-0.470	-0.024	-0.000
29.813	0.418	0.822	1.008	0.000	-0.537	-0.027	0.000
29.864	0.418	0.822	0.981	0.000	-0.537	-0.027	0.000
29.914	0.418	0.822	0.954	0.000	-0.537	-0.027	0.000
29.964	0.418	0.822	0.934	0.000	-0.403	-0.020	0.000
30.014	0.418	0.822	0.907	0.000	-0.537	-0.027	0.000
30.064	0.418	0.822	0.883	0.005	-0.470	-0.024	0.000
30.114	0.418	0.822	0.859	-0.005	-0.470	-0.024	-0.000
30.164	0.418	0.822	0.833	0.000	-0.537	-0.027	0.000
30.214	0.418	0.822	0.806	0.000	-0.537	-0.027	0.000
30.264	0.418	0.822	0.779	0.000	-0.537	-0.027	0.000
30.315	0.418	0.822	0.752	0.000	-0.537	-0.027	0.000
30.365	0.418	0.821	0.728	-0.005	-0.470	-0.024	-0.000
30.415	0.418	0.821	0.701	0.000	-0.537	-0.027	0.000
30.465	0.418	0.821	0.674	0.000	-0.537	-0.027	0.000
30.515	0.418	0.822	0.651	0.005	-0.470	-0.024	0.000
30.565	0.419	0.822	0.627	0.005	-0.470	-0.024	0.000
30.615	0.419	0.822	0.600	0.000	-0.535	-0.027	0.000
30.666	0.419	0.822	0.573	0.000	-0.537	-0.027	0.000
30.716	0.419	0.822	0.546	0.000	-0.534	-0.027	0.000
30.766	0.418	0.822	0.523	-0.005	-0.470	-0.024	-0.000
30.817	0.418	0.822	0.496	0.000	-0.534	-0.027	0.000
30.867	0.418	0.822	0.469	0.000	-0.537	-0.027	0.000
30.917	0.418	0.822	0.445	-0.005	-0.469	-0.024	-0.000
30.967	0.418	0.822	0.422	0.005	-0.470	-0.024	0.000
31.017	0.418	0.822	0.395	0.000	-0.537	-0.027	0.000
31.067	0.418	0.822	0.368	0.000	-0.537	-0.027	0.000
31.118	0.419	0.822	0.344	0.005	-0.470	-0.024	0.000
31.168	0.418	0.822	0.321	-0.005	-0.470	-0.024	-0.000
31.218	0.418	0.822	0.297	-0.005	-0.470	-0.024	-0.000
31.268	0.418	0.822	0.270	0.000	-0.537	-0.027	0.000
31.318	0.418	0.822	0.243	0.000	-0.537	-0.027	0.000
31.368	0.418	0.822	0.220	-0.005	-0.470	-0.024	-0.000
31.418	0.418	0.822	0.196	0.005	-0.470	-0.024	0.000
31.469	0.418	0.822	0.169	0.000	-0.537	-0.027	0.000
31.519	0.418	0.822	0.149	0.000	-0.403	-0.020	0.000
31.569	0.418	0.822	0.122	0.000	-0.537	-0.027	0.000
31.619	0.418	0.822	0.095	0.000	-0.537	-0.027	0.000
31.669	0.418	0.822	0.068	0.000	-0.537	-0.027	0.000
31.719	0.418	0.822	0.042	0.000	-0.537	-0.027	0.000
31.769	0.418	0.822	0.015	0.000	-0.537	-0.027	0.000
31.820	0.418	0.822	-0.012	0.000	-0.537	-0.027	0.000
31.870	0.418	0.822	-0.036	0.005	-0.470	-0.024	0.000
31.920	0.418	0.822	-0.063	0.000	-0.537	-0.027	0.000
31.970	0.418	0.822	-0.090	0.000	-0.537	-0.027	0.000
32.020	0.419	0.822	-0.113	0.005	-0.470	-0.024	0.000
32.070	0.418	0.822	-0.137	-0.005	-0.470	-0.024	-0.000
32.120	0.418	0.822	-0.164	0.000	-0.537	-0.027	0.000
32.171	0.418	0.822	-0.187	-0.005	-0.470	-0.024	-0.000
32.221	0.418	0.822	-0.214	0.000	-0.537	-0.027	0.000
32.271	0.418	0.822	-0.238	0.005	-0.470	-0.024	0.000
32.321	0.418	0.822	-0.268	-0.005	-0.604	-0.030	-0.000
32.371	0.418	0.822	-0.292	0.005	-0.470	-0.024	0.000
32.421	0.418	0.822	-0.319	0.000	-0.537	-0.027	0.000
32.471	0.418	0.822	-0.346	0.000	-0.537	-0.027	0.000
32.522	0.418	0.822	-0.369	-0.005	-0.470	-0.024	-0.000
32.572	0.418	0.822	-0.396	0.000	-0.537	-0.027	0.000
32.622	0.418	0.822	-0.423	0.000	-0.537	-0.027	0.000
32.672	0.418	0.822	-0.450	0.000	-0.537	-0.027	0.000
32.722	0.418	0.822	-0.470	0.000	-0.403	-0.020	0.000
32.772	0.418	0.822	-0.497	0.000	-0.537	-0.027	0.000
32.822	0.418	0.822	-0.524	0.000	-0.537	-0.027	0.000
32.873	0.418	0.822	-0.551	0.000	-0.537	-0.027	0.000
32.923	0.418	0.822	-0.578	0.000	-0.537	-0.027	0.000
32.973	0.418	0.822	-0.601	0.005	-0.470	-0.024	0.000
33.023	0.418	0.822	-0.625	-0.005	-0.470	-0.024	-0.000
33.073	0.418	0.822	-0.652	0.000	-0.537	-0.027	0.000
33.123	0.418	0.822	-0.679	0.000	-0.537	-0.027	0.000
33.173	0.418	0.822	-0.706	0.000	-0.537	-0.027	0.000
33.224	0.418	0.821	-0.729	0.005	-0.470	-0.024	0.000
33.274	0.418	0.821	-0.756	0.000	-0.537	-0.027	0.000
33.324	0.418	0.822	-0.780	-0.005	-0.470	-0.024	-0.000
33.374	0.418	0.822	-0.807	0.000	-0.537	-0.027	0.000
33.424	0.418	0.822	-0.834	0.000	-0.537	-0.027	0.000
33.474	0.418	0.822	-0.861	0.000	-0.537	-0.027	0.000
33.524	0.418	0.821	-0.884	0.005	-0.470	-0.024	0.000
33.575	0.418	0.821	-0.908	0.005	-0.470	-0.024	0.000
33.625	0.418	0.821	-0.931	-0.005	-0.470	-0.024	-0.000
33.675	0.418	0.821	-0.958	0.000	-0.537	-0.027	0.000
33.725	0.418	0.821	-0.985	0.000	-0.537	-0.027	0.000
33.775	0.418	0.821	-1.012	0.000	-0.537	-0.027	0.000
33.825	0.418	0.821	-1.039	0.000	-0.537	-0.027	0.000
33.875	0.418	0.821	-1.059	0.000	-0.403	-0.020	0.000
33.926	0.418	0.821	-1.083	0.005	-0.470	-0.024	0.000
33.976	0.418	0.821	-1.110	0.000	-0.537	-0.027	0.000
34.026	0.418	0.821	-1.137	0.000	-0.537	-0.027	0.000
34.076	0.418	0.821	-1.164	0.000	-0.537	-0.027	0.000
34.126	0.418	0.821	-1.190	0.000	-0.537	-0.027	0.000
34.176	0.418	0.821	-1.217	0.000	-0.537	-0.027	0.000
34.226	0.418	0.821	-1.244	0.000	-0.537	-0.027	0.000
34.277	0.418	0.821	-1.271	0.000	-0.537	-0.027	0.000
34.327	0.418	0.821	-1.298	0.000	-0.537	-0.027	0.000
34.377	0.418	0.821	-1.325	0.000	-0.537	-0.027	0.000
34.427	0.418	0.821	-1.345	0.000	-0.403	-0.020	0.000
34.477	0.418	0.821	-1.365	0.000	-0.403	-0.020	0.000
34.527	0.418	0.821	-1.392	0.000	-0.537	-0.027	0.000
34.577	0.418	0.821	-1.419	0.000	-0.537	-0.027	0.000
34.627	0.418	0.821	-1.446	0.000	-0.537	-0.027	0.000
34.678	0.418	0.821	-1.473	0.000	-0.537	-0.027	0.000
34.728	0.418	0.822	-1.497	-0.005	-0.470	-0.024	-0.000
34.778	0.418	0.821	-1.520	0.005	-0.470	-0.024	0.000
34.828	0.418	0.822	-1.544	-0.005	-0.470	-0.024	-0.000
34.878	0.418	0.822	-1.571	0.000	-0.537	-0.027	0.000
34.928	0.418	0.821	-1.594	0.005	-0.470	-0.024	0.000
34.979	0.418	0.821	-1.621	0.000	-0.537	-0.027	0.000
35.029	0.418	0.821	-1.648	0.000	-0.537	-0.027	0.000
35.079	0.418	0.822	-1.672	-0.005	-0.470	-0.024	-0.000
t	x	y	th	v	w	dTh	dSi
