t	x	y	th	v	w	dTh	dSi
1.686	-0.000	-0.000	0.693	-0.005	0.470	0.024	-0.000
1.736	-0.000	-0.000	0.720	0.000	0.538	0.027	0.000
1.786	-0.000	-0.000	0.747	0.000	0.538	0.027	0.000
1.837	-0.000	-0.000	0.774	0.000	0.537	0.027	0.000
1.887	-0.000	-0.000	0.801	0.000	0.537	0.027	0.000
1.937	-0.000	0.000	0.825	0.005	0.470	0.024	0.000
1.987	-0.000	0.000	0.852	0.000	0.538	0.027	0.000
2.037	-0.000	0.000	0.879	0.000	0.536	0.027	0.000
2.087	-0.000	0.000	0.905	0.000	0.537	0.027	0.000
2.137	-0.000	0.000	0.932	0.000	0.537	0.027	0.000
2.187	-0.000	0.000	0.956	0.005	0.470	0.024	0.000
2.238	-0.000	0.000	0.980	-0.005	0.470	0.024	-0.000
2.288	-0.000	0.000	1.006	0.000	0.537	0.027	0.000
2.338	-0.000	0.000	1.033	0.000	0.537	0.027	0.000
2.388	-0.000	0.000	1.060	0.000	0.537	0.027	0.000
2.438	-0.000	0.000	1.087	0.000	0.537	0.027	0.000
2.488	-0.000	0.000	1.118	0.005	0.604	0.030	0.000
2.538	-0.000	0.000	1.141	-0.005	0.470	0.024	-0.000
2.589	-0.000	0.000	1.165	0.005	0.470	0.024	0.000
2.639	-0.000	0.000	1.188	-0.005	0.470	0.024	-0.000
2.689	-0.000	0.000	1.215	0.000	0.537	0.027	0.000
2.739	-0.000	0.000	1.242	0.000	0.537	0.027	0.000
2.789	-0.000	0.000	1.266	0.005	0.470	0.024	0.000
2.839	-0.000	0.000	1.293	0.000	0.537	0.027	0.000
2.889	-0.000	0.000	1.316	-0.005	0.470	0.024	-0.000
2.940	-0.000	0.000	1.346	0.005	0.604	0.030	0.000
2.990	-0.000	0.000	1.373	0.000	0.537	0.027	0.000
3.040	-0.000	0.000	1.400	0.000	0.537	0.027	0.000
3.090	-0.000	0.000	1.420	0.000	0.403	0.020	0.000
3.140	-0.000	0.000	1.447	0.000	0.537	0.027	0.000
3.190	-0.000	0.000	1.474	0.000	0.537	0.027	0.000
3.241	-0.000	0.000	1.501	0.000	0.537	0.027	0.000
3.291	-0.000	0.001	1.525	0.005	0.470	0.024	0.000
3.341	-0.000	0.000	1.548	-0.005	0.470	0.024	-0.000
3.391	-0.000	0.000	1.575	0.000	0.537	0.027	0.000
t	x	y	th	v	w	dTh	dSi
t	x	y	th	v	w	dTh	dSi
0.224	0.000	0.000	0.000	0.000	0.000	0.000	0.000
0.274	0.000	0.000	0.007	0.000	0.134	0.007	0.000
0.324	0.000	0.000	0.010	0.005	0.067	0.003	0.000
0.374	0.000	0.000	0.030	0.000	0.403	0.020	0.000
0.424	0.000	0.000	0.057	0.000	0.538	0.027	0.000
0.474	0.000	0.000	0.084	0.000	0.537	0.027	0.000
0.524	0.000	-0.000	0.108	-0.005	0.470	0.024	-0.000
0.575	0.000	0.000	0.131	0.005	0.470	0.024	0.000
0.625	0.000	-0.000	0.155	-0.005	0.470	0.024	-0.000
0.675	0.000	-0.000	0.182	0.000	0.537	0.027	0.000
0.725	0.000	0.000	0.205	0.005	0.470	0.024	0.000
0.775	0.000	0.000	0.232	0.000	0.537	0.027	0.000
0.825	0.000	0.000	0.259	0.000	0.537	0.027	0.000
0.875	0.000	-0.000	0.283	-0.005	0.470	0.024	-0.000
0.926	0.000	0.000	0.306	0.005	0.470	0.024	0.000
0.976	0.000	0.000	0.333	0.000	0.537	0.027	0.000
1.026	0.000	0.000	0.360	0.000	0.537	0.027	0.000
1.076	0.000	0.000	0.387	0.000	0.537	0.027	0.000
1.126	0.000	0.000	0.407	0.000	0.403	0.020	0.000
1.176	0.000	0.000	0.434	0.000	0.537	0.027	0.000
1.226	0.000	0.000	0.454	0.000	0.403	0.020	0.000
1.277	0.000	-0.000	0.485	-0.005	0.604	0.030	-0.000
1.327	0.000	-0.000	0.512	0.000	0.537	0.027	0.000
1.377	0.000	0.000	0.535	0.005	0.470	0.024	0.000
1.427	0.000	0.000	0.562	0.000	0.537	0.027	0.000
1.477	0.000	-0.000	0.586	-0.005	0.469	0.024	-0.000
1.527	0.000	-0.000	0.613	0.000	0.537	0.027	0.000
1.577	0.000	-0.000	0.640	0.000	0.537	0.027	0.000
1.628	0.000	-0.000	0.660	0.000	0.403	0.020	0.000
1.678	0.000	-0.000	0.687	0.000	0.537	0.027	0.000
1.728	0.000	-0.000	0.714	0.000	0.537	0.027	0.000
1.778	-0.000	-0.000	0.737	-0.005	0.470	0.024	-0.000
1.828	-0.000	-0.000	0.764	0.000	0.537	0.027	0.000
1.878	-0.000	-0.000	0.791	0.000	0.537	0.027	0.000
1.928	-0.000	-0.000	0.811	0.000	0.402	0.020	0.000
1.978	-0.000	-0.000	0.838	0.000	0.537	0.027	0.000
2.029	-0.000	-0.000	0.865	0.000	0.537	0.027	0.000
2.079	-0.000	-0.000	0.889	-0.005	0.470	0.024	-0.000
2.129	-0.000	-0.000	0.912	0.005	0.469	0.024	0.000
2.179	-0.000	-0.000	0.939	0.000	0.537	0.027	0.000
2.229	-0.000	-0.000	0.966	0.000	0.537	0.027	0.000
2.279	-0.000	-0.000	0.993	0.000	0.537	0.027	0.000
2.329	-0.000	-0.000	1.020	0.000	0.537	0.027	0.000
2.380	-0.000	-0.000	1.047	0.000	0.537	0.027	0.000
2.430	-0.000	-0.000	1.067	0.000	0.403	0.020	0.000
2.480	-0.000	-0.000	1.094	0.000	0.537	0.027	0.000
2.530	-0.000	-0.000	1.121	0.000	0.537	0.027	0.000
2.580	-0.000	-0.000	1.144	0.005	0.470	0.024	0.000
2.630	-0.000	-0.000	1.171	0.000	0.537	0.027	0.000
2.680	-0.000	-0.000	1.195	-0.005	0.470	0.024	-0.000
2.731	-0.000	-0.000	1.222	0.000	0.537	0.027	0.000
2.781	-0.000	-0.000	1.249	0.000	0.537	0.027	0.000
2.831	-0.000	-0.000	1.276	0.000	0.537	0.027	0.000
2.881	-0.000	-0.000	1.303	0.000	0.537	0.027	0.000
2.931	-0.000	-0.000	1.330	0.000	0.537	0.027	0.000
2.981	-0.000	-0.000	1.356	0.000	0.537	0.027	0.000
3.031	-0.000	-0.000	1.377	0.000	0.403	0.020	0.000
3.081	-0.000	-0.000	1.400	-0.005	0.470	0.024	-0.000
3.132	-0.000	-0.000	1.427	0.000	0.537	0.027	0.000
3.182	-0.000	-0.000	1.454	0.000	0.537	0.027	0.000
3.232	-0.000	-0.000	1.478	0.005	0.470	0.024	0.000
3.282	-0.000	-0.000	1.505	0.000	0.537	0.027	0.000
3.332	-0.000	-0.000	1.532	0.000	0.537	0.027	0.000
3.382	-0.000	-0.000	1.558	0.000	0.537	0.027	0.000
3.432	-0.000	-0.000	1.585	0.000	0.537	0.027	0.000
3.482	-0.000	0.002	1.609	0.042	0.470	0.024	0.002
3.533	-0.001	0.009	1.626	0.146	0.336	0.017	0.007
3.583	-0.001	0.019	1.643	0.202	0.336	0.017	0.010
3.633	-0.002	0.031	1.653	0.239	0.201	0.010	0.012
3.683	-0.003	0.044	1.656	0.249	0.067	0.003	0.012
3.733	-0.004	0.056	1.663	0.254	0.134	0.007	0.013
3.783	-0.005	0.068	1.663	0.235	0.000	0.000	0.012
3.833	-0.006	0.079	1.663	0.226	0.000	0.000	0.011
3.884	-0.007	0.090	1.663	0.216	0.000	0.000	0.011
3.934	-0.008	0.101	1.663	0.216	0.000	0.000	0.011
3.984	-0.009	0.112	1.656	0.216	-0.134	-0.007	0.011
4.034	-0.010	0.123	1.649	0.216	-0.134	-0.007	0.011
4.084	-0.011	0.133	1.649	0.216	0.000	0.000	0.011
4.134	-0.012	0.144	1.646	0.211	-0.067	-0.003	0.011
4.184	-0.013	0.154	1.649	0.202	0.067	0.003	0.010
4.235	-0.014	0.164	1.649	0.207	0.000	0.000	0.010
4.285	-0.014	0.175	1.653	0.211	0.067	0.003	0.011
4.335	-0.015	0.185	1.653	0.197	0.000	0.000	0.010
4.385	-0.016	0.195	1.653	0.207	0.000	0.000	0.010
4.435	-0.017	0.205	1.653	0.188	0.000	0.000	0.009
4.485	-0.018	0.214	1.659	0.197	0.134	0.007	0.010
4.535	-0.018	0.224	1.659	0.188	0.000	0.000	0.009
4.586	-0.019	0.233	1.659	0.188	0.000	0.000	0.009
4.636	-0.020	0.243	1.659	0.188	0.000	0.000	0.009
4.686	-0.021	0.252	1.659	0.188	0.000	0.000	0.009
4.736	-0.022	0.261	1.656	0.174	-0.067	-0.003	0.009
4.786	-0.023	0.270	1.659	0.183	0.067	0.003	0.009
4.836	-0.023	0.278	1.656	0.174	-0.067	-0.003	0.009
4.887	-0.024	0.287	1.649	0.169	-0.134	-0.007	0.008
4.937	-0.025	0.296	1.646	0.174	-0.067	-0.003	0.009
4.987	-0.025	0.304	1.646	0.169	0.000	0.000	0.008
5.037	-0.026	0.313	1.646	0.169	0.000	0.000	0.008
5.087	-0.027	0.321	1.639	0.169	-0.134	-0.007	0.008
5.137	-0.027	0.329	1.643	0.164	0.067	0.003	0.008
5.188	-0.028	0.337	1.646	0.164	0.067	0.003	0.008
5.238	-0.028	0.345	1.649	0.155	0.067	0.003	0.008
5.288	-0.029	0.353	1.653	0.155	0.067	0.003	0.008
5.338	-0.030	0.361	1.653	0.169	0.000	0.000	0.008
5.388	-0.030	0.369	1.653	0.150	0.000	0.000	0.008
5.438	-0.031	0.376	1.659	0.150	0.134	0.007	0.008
5.488	-0.032	0.384	1.656	0.146	-0.067	-0.003	0.007
5.539	-0.032	0.391	1.656	0.150	0.000	0.000	0.008
5.589	-0.033	0.399	1.659	0.155	0.067	0.003	0.008
5.639	-0.033	0.406	1.659	0.141	0.000	0.000	0.007
5.689	-0.034	0.413	1.656	0.146	-0.067	-0.003	0.007
5.739	-0.035	0.420	1.656	0.141	0.000	0.000	0.007
5.789	-0.035	0.427	1.656	0.131	0.000	0.000	0.007
5.840	-0.036	0.434	1.656	0.141	0.000	0.000	0.007
5.890	-0.036	0.441	1.656	0.131	0.000	0.000	0.007
5.940	-0.037	0.447	1.653	0.136	-0.067	-0.003	0.007
5.990	-0.038	0.454	1.646	0.132	-0.134	-0.007	0.007
6.040	-0.038	0.460	1.646	0.132	0.000	0.000	0.007
6.090	-0.038	0.467	1.646	0.131	0.000	0.000	0.007
6.141	-0.039	0.474	1.646	0.132	0.000	0.000	0.007
6.191	-0.039	0.480	1.643	0.127	-0.067	-0.003	0.006
6.241	-0.040	0.486	1.643	0.122	0.000	0.000	0.006
6.291	-0.040	0.492	1.646	0.127	0.067	0.003	0.006
6.342	-0.041	0.499	1.646	0.121	0.000	0.000	0.006
6.392	-0.041	0.504	1.649	0.117	0.067	0.003	0.006
6.442	-0.042	0.510	1.646	0.117	-0.067	-0.003	0.006
6.492	-0.042	0.516	1.649	0.117	0.067	0.003	0.006
6.542	-0.043	0.522	1.653	0.117	0.067	0.003	0.006
6.592	-0.043	0.528	1.649	0.117	-0.067	-0.003	0.006
6.643	-0.044	0.534	1.649	0.113	0.000	0.000	0.006
6.693	-0.044	0.539	1.649	0.113	0.000	0.000	0.006
6.743	-0.044	0.545	1.653	0.108	0.067	0.003	0.005
6.793	-0.045	0.550	1.656	0.108	0.067	0.003	0.005
6.843	-0.045	0.555	1.659	0.108	0.067	0.003	0.005
6.893	-0.046	0.561	1.656	0.108	-0.067	-0.003	0.005
6.944	-0.046	0.566	1.656	0.103	0.000	0.000	0.005
6.994	-0.047	0.571	1.659	0.108	0.067	0.003	0.005
7.044	-0.047	0.576	1.656	0.099	-0.067	-0.003	0.005
7.094	-0.048	0.581	1.656	0.103	0.000	0.000	0.005
7.144	-0.048	0.586	1.659	0.099	0.067	0.003	0.005
7.194	-0.048	0.591	1.656	0.099	-0.067	-0.003	0.005
7.245	-0.049	0.596	1.656	0.094	0.000	0.000	0.005
7.295	-0.049	0.601	1.656	0.094	0.000	0.000	0.005
7.345	-0.050	0.605	1.656	0.094	0.000	0.000	0.005
7.395	-0.050	0.610	1.649	0.094	-0.134	-0.007	0.005
7.445	-0.050	0.615	1.649	0.094	0.000	0.000	0.005
7.495	-0.051	0.619	1.649	0.085	0.000	0.000	0.004
7.545	-0.051	0.624	1.649	0.094	0.000	0.000	0.005
7.596	-0.051	0.628	1.646	0.089	-0.067	-0.003	0.004
7.646	-0.052	0.633	1.643	0.089	-0.067	-0.003	0.004
7.696	-0.052	0.637	1.646	0.089	0.067	0.003	0.004
7.746	-0.052	0.641	1.639	0.085	-0.134	-0.007	0.004
7.796	-0.053	0.646	1.643	0.089	0.067	0.003	0.004
7.846	-0.053	0.650	1.639	0.080	-0.067	-0.003	0.004
7.897	-0.053	0.654	1.646	0.085	0.134	0.007	0.004
7.947	-0.054	0.658	1.643	0.080	-0.067	-0.003	0.004
7.997	-0.054	0.662	1.646	0.080	0.067	0.003	0.004
8.047	-0.054	0.666	1.646	0.085	0.000	0.000	0.004
8.097	-0.055	0.670	1.646	0.075	0.000	0.000	0.004
8.147	-0.055	0.674	1.646	0.075	0.000	0.000	0.004
8.197	-0.055	0.678	1.649	0.080	0.067	0.003	0.004
8.248	-0.055	0.682	1.646	0.080	-0.067	-0.003	0.004
8.298	-0.056	0.685	1.649	0.071	0.067	0.003	0.004
8.348	-0.056	0.689	1.653	0.080	0.067	0.003	0.004
8.398	-0.056	0.693	1.653	0.075	0.000	0.000	0.004
8.448	-0.057	0.697	1.653	0.075	0.000	0.000	0.004
8.498	-0.057	0.700	1.649	0.071	-0.067	-0.003	0.004
8.548	-0.057	0.704	1.649	0.066	0.000	0.000	0.003
8.598	-0.057	0.707	1.653	0.071	0.067	0.003	0.004
8.648	-0.058	0.710	1.653	0.066	0.000	0.000	0.003
8.699	-0.058	0.714	1.653	0.066	0.000	0.000	0.003
8.749	-0.058	0.717	1.659	0.066	0.134	0.007	0.003
8.799	-0.059	0.720	1.656	0.071	-0.067	-0.003	0.004
8.849	-0.059	0.724	1.659	0.061	0.067	0.003	0.003
8.899	-0.059	0.727	1.656	0.071	-0.067	-0.003	0.004
8.949	-0.059	0.730	1.656	0.066	0.000	0.000	0.003
8.999	-0.060	0.734	1.656	0.066	0.000	0.000	0.003
9.049	-0.060	0.737	1.659	0.061	0.067	0.003	0.003
9.099	-0.060	0.739	1.659	0.056	0.000	0.000	0.003
9.149	-0.061	0.743	1.656	0.061	-0.067	-0.003	0.003
9.200	-0.061	0.745	1.656	0.056	0.000	0.000	0.003
9.250	-0.061	0.748	1.653	0.061	-0.067	-0.003	0.003
9.300	-0.061	0.751	1.656	0.061	0.067	0.003	0.003
9.350	-0.061	0.754	1.653	0.052	-0.067	-0.003	0.003
9.400	-0.062	0.757	1.656	0.061	0.067	0.003	0.003
9.450	-0.062	0.760	1.653	0.052	-0.067	-0.003	0.003
9.500	-0.062	0.763	1.653	0.056	0.000	0.000	0.003
9.551	-0.062	0.765	1.653	0.056	0.000	0.000	0.003
9.601	-0.063	0.768	1.656	0.052	0.067	0.003	0.003
9.651	-0.063	0.771	1.656	0.056	0.000	0.000	0.003
9.701	-0.063	0.773	1.653	0.052	-0.067	-0.003	0.003
9.751	-0.063	0.776	1.653	0.047	0.000	0.000	0.002
9.801	-0.064	0.778	1.653	0.056	0.000	0.000	0.003
9.851	-0.064	0.781	1.649	0.052	-0.067	-0.003	0.003
9.902	-0.064	0.783	1.649	0.047	0.000	0.000	0.002
9.952	-0.064	0.786	1.649	0.047	0.000	0.000	0.002
10.002	-0.064	0.788	1.646	0.052	-0.067	-0.003	0.003
10.052	-0.064	0.791	1.646	0.047	0.000	0.000	0.002
10.102	-0.065	0.793	1.643	0.052	-0.067	-0.003	0.003
10.152	-0.065	0.795	1.646	0.042	0.067	0.003	0.002
10.202	-0.065	0.798	1.646	0.047	0.000	0.000	0.002
10.253	-0.065	0.800	1.646	0.047	0.000	0.000	0.002
10.303	-0.065	0.802	1.646	0.047	0.000	0.000	0.002
10.353	-0.066	0.805	1.643	0.042	-0.067	-0.003	0.002
10.403	-0.066	0.807	1.643	0.047	0.000	0.000	0.002
10.453	-0.066	0.809	1.646	0.042	0.067	0.003	0.002
10.503	-0.066	0.812	1.643	0.052	-0.067	-0.003	0.003
10.553	-0.066	0.814	1.643	0.047	0.000	0.000	0.002
10.604	-0.066	0.816	1.643	0.038	0.000	0.000	0.002
10.654	-0.066	0.818	1.643	0.038	0.000	0.000	0.002
10.704	-0.067	0.820	1.639	0.042	-0.067	-0.003	0.002
10.754	-0.067	0.822	1.643	0.042	0.067	0.003	0.002
10.804	-0.067	0.824	1.643	0.038	0.000	0.000	0.002
10.854	-0.067	0.826	1.646	0.042	0.067	0.003	0.002
10.904	-0.067	0.828	1.646	0.038	0.000	0.000	0.002
10.955	-0.067	0.830	1.646	0.038	0.000	0.000	0.002
11.005	-0.067	0.832	1.646	0.038	0.000	0.000	0.002
11.055	-0.068	0.833	1.646	0.038	0.000	0.000	0.002
11.105	-0.068	0.835	1.646	0.038	0.000	0.000	0.002
11.155	-0.068	0.837	1.646	0.038	0.000	0.000	0.002
11.205	-0.068	0.839	1.646	0.038	0.000	0.000	0.002
11.255	-0.068	0.841	1.646	0.038	0.000	0.000	0.002
11.306	-0.068	0.843	1.646	0.038	0.000	0.000	0.002
11.356	-0.068	0.844	1.649	0.033	0.067	0.003	0.002
11.406	-0.069	0.846	1.649	0.038	0.000	0.000	0.002
11.456	-0.069	0.848	1.649	0.028	0.000	0.000	0.001
11.506	-0.069	0.850	1.649	0.038	0.000	0.000	0.002
11.556	-0.069	0.851	1.646	0.033	-0.067	-0.003	0.002
11.606	-0.069	0.853	1.649	0.033	0.067	0.003	0.002
11.657	-0.069	0.854	1.649	0.028	0.000	0.000	0.001
11.707	-0.069	0.856	1.646	0.033	-0.067	-0.003	0.002
11.757	-0.069	0.858	1.646	0.038	0.000	0.000	0.002
11.807	-0.070	0.860	1.649	0.033	0.067	0.003	0.002
11.857	-0.070	0.861	1.649	0.028	0.000	0.000	0.001
11.907	-0.070	0.862	1.649	0.028	0.000	0.000	0.001
11.957	-0.070	0.864	1.649	0.038	0.000	0.000	0.002
12.007	-0.070	0.866	1.649	0.028	0.000	0.000	0.001
12.058	-0.070	0.867	1.649	0.028	0.000	0.000	0.001
12.108	-0.070	0.868	1.649	0.028	0.000	0.000	0.001
12.158	-0.070	0.870	1.649	0.028	0.000	0.000	0.001
12.208	-0.071	0.871	1.649	0.028	0.000	0.000	0.001
12.258	-0.071	0.873	1.649	0.028	0.000	0.000	0.001
12.308	-0.071	0.874	1.649	0.028	0.000	0.000	0.001
12.359	-0.071	0.876	1.649	0.028	0.000	0.000	0.001
12.409	-0.071	0.877	1.653	0.023	0.067	0.003	0.001
12.459	-0.071	0.878	1.653	0.028	0.000	0.000	0.001
12.509	-0.071	0.879	1.649	0.023	-0.067	-0.003	0.001
12.559	-0.071	0.880	1.653	0.023	0.067	0.003	0.001
12.609	-0.071	0.882	1.653	0.028	0.000	0.000	0.001
12.660	-0.071	0.883	1.653	0.019	0.000	0.000	0.001
12.710	-0.072	0.884	1.656	0.033	0.067	0.003	0.002
12.760	-0.072	0.886	1.653	0.023	-0.067	-0.003	0.001
12.810	-0.072	0.887	1.653	0.019	0.000	0.000	0.001
12.860	-0.072	0.888	1.656	0.023	0.067	0.003	0.001
12.910	-0.072	0.889	1.656	0.028	0.000	0.000	0.001
12.960	-0.072	0.890	1.656	0.019	0.000	0.000	0.001
13.011	-0.072	0.891	1.653	0.024	-0.067	-0.003	0.001
13.061	-0.072	0.892	1.656	0.024	0.067	0.003	0.001
13.111	-0.072	0.894	1.656	0.028	0.000	0.000	0.001
13.161	-0.072	0.895	1.656	0.019	0.000	0.000	0.001
13.211	-0.073	0.896	1.653	0.023	-0.067	-0.003	0.001
13.261	-0.073	0.897	1.656	0.023	0.067	0.003	0.001
13.311	-0.073	0.898	1.656	0.019	0.000	0.000	0.001
13.362	-0.073	0.899	1.656	0.028	0.000	0.000	0.001
13.412	-0.073	0.900	1.656	0.019	0.000	0.000	0.001
13.462	-0.073	0.901	1.656	0.019	0.000	0.000	0.001
13.512	-0.073	0.902	1.656	0.019	0.000	0.000	0.001
13.562	-0.073	0.903	1.653	0.023	-0.067	-0.003	0.001
13.612	-0.073	0.904	1.653	0.019	0.000	0.000	0.001
13.663	-0.073	0.905	1.653	0.019	0.000	0.000	0.001
13.713	-0.073	0.906	1.653	0.019	0.000	0.000	0.001
13.763	-0.074	0.907	1.653	0.019	0.000	0.000	0.001
13.813	-0.074	0.908	1.653	0.019	0.000	0.000	0.001
13.863	-0.074	0.909	1.656	0.014	0.067	0.003	0.001
13.913	-0.074	0.910	1.653	0.023	-0.067	-0.003	0.001
13.964	-0.074	0.911	1.656	0.014	0.067	0.003	0.001
14.014	-0.074	0.912	1.656	0.019	0.000	0.000	0.001
14.064	-0.074	0.913	1.656	0.019	0.000	0.000	0.001
14.114	-0.074	0.914	1.656	0.019	0.000	0.000	0.001
14.164	-0.074	0.915	1.653	0.023	-0.067	-0.003	0.001
14.214	-0.074	0.915	1.656	0.014	0.067	0.003	0.001
14.264	-0.074	0.916	1.656	0.019	0.000	0.000	0.001
14.315	-0.074	0.917	1.656	0.009	0.000	0.000	0.000
14.365	-0.074	0.918	1.653	0.014	-0.067	-0.003	0.001
14.415	-0.074	0.918	1.653	0.019	0.000	0.000	0.001
14.465	-0.075	0.919	1.656	0.014	0.067	0.003	0.001
14.515	-0.075	0.920	1.656	0.019	0.000	0.000	0.001
14.565	-0.075	0.921	1.659	0.014	0.067	0.003	0.001
14.616	-0.075	0.922	1.656	0.014	-0.067	-0.003	0.001
14.666	-0.075	0.922	1.656	0.019	0.000	0.000	0.001
14.716	-0.075	0.923	1.656	0.009	0.000	0.000	0.000
14.766	-0.075	0.924	1.656	0.019	0.000	0.000	0.001
14.816	-0.075	0.925	1.656	0.019	0.000	0.000	0.001
14.866	-0.075	0.926	1.659	0.014	0.067	0.003	0.001
14.917	-0.075	0.926	1.656	0.014	-0.067	-0.003	0.001
14.967	-0.075	0.927	1.656	0.009	0.000	0.000	0.000
15.017	-0.075	0.927	1.659	0.014	0.067	0.003	0.001
15.067	-0.075	0.928	1.656	0.014	-0.067	-0.003	0.001
15.117	-0.075	0.929	1.653	0.014	-0.067	-0.003	0.001
15.167	-0.075	0.930	1.656	0.014	0.067	0.003	0.001
15.218	-0.075	0.930	1.656	0.009	0.000	0.000	0.000
15.268	-0.076	0.931	1.653	0.014	-0.067	-0.003	0.001
15.318	-0.076	0.931	1.656	0.014	0.067	0.003	0.001
15.368	-0.076	0.932	1.653	0.014	-0.067	-0.003	0.001
15.418	-0.076	0.933	1.656	0.014	0.067	0.003	0.001
15.468	-0.076	0.933	1.653	0.014	-0.067	-0.003	0.001
15.519	-0.076	0.934	1.656	0.014	0.067	0.003	0.001
15.569	-0.076	0.935	1.656	0.009	0.000	0.000	0.000
15.619	-0.076	0.935	1.653	0.014	-0.067	-0.003	0.001
15.669	-0.076	0.936	1.656	0.014	0.067	0.003	0.001
15.719	-0.076	0.936	1.653	0.005	-0.067	-0.003	0.000
15.769	-0.076	0.937	1.656	0.014	0.067	0.003	0.001
15.820	-0.076	0.937	1.653	0.005	-0.067	-0.003	0.000
15.870	-0.076	0.938	1.653	0.019	0.000	0.000	0.001
15.920	-0.076	0.939	1.653	0.009	0.000	0.000	0.000
15.970	-0.076	0.939	1.653	0.009	0.000	0.000	0.000
16.020	-0.076	0.940	1.653	0.009	0.000	0.000	0.000
16.070	-0.076	0.940	1.653	0.009	0.000	0.000	0.000
16.121	-0.076	0.941	1.653	0.009	0.000	0.000	0.000
16.171	-0.076	0.941	1.649	0.014	-0.067	-0.003	0.001
16.221	-0.076	0.942	1.653	0.014	0.067	0.003	0.001
16.271	-0.076	0.942	1.649	0.005	-0.067	-0.003	0.000
16.321	-0.077	0.943	1.649	0.009	0.000	0.000	0.000
16.371	-0.077	0.943	1.649	0.009	0.000	0.000	0.000
16.422	-0.077	0.944	1.649	0.009	0.000	0.000	0.000
16.472	-0.077	0.944	1.649	0.009	0.000	0.000	0.000
16.522	-0.077	0.945	1.653	0.014	0.067	0.003	0.001
16.572	-0.077	0.945	1.649	0.005	-0.067	-0.003	0.000
16.622	-0.077	0.945	1.649	0.009	0.000	0.000	0.000
16.673	-0.077	0.946	1.649	0.009	0.000	0.000	0.000
16.723	-0.077	0.946	1.646	0.005	-0.067	-0.003	0.000
16.773	-0.077	0.947	1.653	0.009	0.134	0.007	0.000
16.823	-0.077	0.947	1.649	0.014	-0.067	-0.003	0.001
16.873	-0.077	0.948	1.649	0.009	0.000	0.000	0.000
16.923	-0.077	0.948	1.649	0.009	0.000	0.000	0.000
16.974	-0.077	0.949	1.649	0.009	0.000	0.000	0.000
17.024	-0.077	0.949	1.649	0.009	0.000	0.000	0.000
17.074	-0.077	0.950	1.649	0.009	0.000	0.000	0.000
17.124	-0.077	0.950	1.646	0.005	-0.067	-0.003	0.000
17.174	-0.077	0.950	1.649	0.005	0.067	0.003	0.000
17.224	-0.077	0.951	1.649	0.009	0.000	0.000	0.000
17.274	-0.077	0.951	1.649	0.009	0.000	0.000	0.000
17.325	-0.077	0.951	1.646	0.005	-0.067	-0.003	0.000
17.375	-0.077	0.952	1.646	0.009	0.000	0.000	0.000
17.425	-0.077	0.952	1.649	0.005	0.067	0.003	0.000
17.475	-0.077	0.953	1.649	0.009	0.000	0.000	0.000
17.525	-0.077	0.953	1.646	0.005	-0.067	-0.003	0.000
17.575	-0.077	0.953	1.646	0.009	0.000	0.000	0.000
17.625	-0.077	0.954	1.646	0.009	0.000	0.000	0.000
17.676	-0.077	0.954	1.646	0.000	0.000	0.000	0.000
17.726	-0.077	0.955	1.646	0.019	0.000	0.000	0.001
