t	x	y	th	v	w	dTh	dSi
25.632	0.623	0.996	-2.409	0.000	0.806	0.040	0.000
25.682	0.623	0.997	-2.375	-0.009	0.671	0.034	-0.000
25.732	0.623	0.996	-2.338	0.005	0.738	0.037	0.000
25.782	0.623	0.997	-2.301	-0.005	0.738	0.037	-0.000
25.833	0.623	0.997	-2.268	0.000	0.671	0.034	0.000
25.883	0.623	0.997	-2.227	0.000	0.806	0.040	0.000
25.933	0.623	0.997	-2.190	-0.005	0.738	0.037	-0.000
25.983	0.623	0.997	-2.153	0.005	0.738	0.037	0.000
26.033	0.623	0.997	-2.113	0.000	0.805	0.040	0.000
26.083	0.623	0.996	-2.076	0.005	0.738	0.037	0.000
26.134	0.623	0.997	-2.039	-0.005	0.737	0.037	-0.000
26.184	0.623	0.996	-1.995	0.005	0.872	0.044	0.000
26.234	0.623	0.996	-1.958	0.005	0.738	0.037	0.000
26.284	0.623	0.996	-1.917	0.000	0.805	0.040	0.000
26.334	0.622	0.996	-1.877	0.009	0.805	0.040	0.000
26.384	0.622	0.996	-1.837	0.000	0.806	0.040	0.000
26.434	0.622	0.996	-1.796	0.000	0.806	0.040	0.000
26.485	0.623	0.996	-1.766	-0.005	0.604	0.030	-0.000
26.535	0.623	0.996	-1.726	0.000	0.806	0.040	0.000
26.585	0.623	0.996	-1.689	0.005	0.739	0.037	0.000
26.635	0.623	0.996	-1.648	0.000	0.806	0.040	0.000
26.685	0.623	0.996	-1.611	-0.005	0.739	0.037	-0.000
26.735	0.623	0.996	-1.574	0.005	0.739	0.037	0.000
26.785	0.623	0.996	-1.537	-0.005	0.739	0.037	-0.000
26.835	0.623	0.996	-1.500	0.005	0.739	0.037	0.000
26.886	0.623	0.996	-1.460	0.000	0.805	0.040	0.000
