t	x	y	th	v	w	dTh	dSi
7.955	0.482	2.589	-2.894	0.160	0.403	0.020	0.008
8.005	0.474	2.587	-2.870	0.164	0.470	0.024	0.008
8.055	0.466	2.584	-2.853	0.155	0.335	0.017	0.008
8.105	0.459	2.582	-2.826	0.160	0.537	0.027	0.008
8.156	0.451	2.580	-2.803	0.155	0.470	0.024	0.008
8.206	0.444	2.577	-2.786	0.145	0.335	0.017	0.007
8.256	0.437	2.574	-2.766	0.160	0.403	0.020	0.008
8.306	0.430	2.571	-2.749	0.155	0.335	0.017	0.008
8.356	0.422	2.568	-2.725	0.164	0.470	0.024	0.008
8.407	0.415	2.565	-2.709	0.155	0.335	0.017	0.008
8.457	0.408	2.561	-2.692	0.155	0.335	0.017	0.008
8.507	0.401	2.558	-2.671	0.160	0.403	0.020	0.008
8.557	0.394	2.554	-2.658	0.150	0.268	0.013	0.008
8.607	0.387	2.551	-2.638	0.159	0.402	0.020	0.008
8.658	0.381	2.547	-2.621	0.146	0.335	0.017	0.007
8.708	0.374	2.543	-2.601	0.150	0.402	0.020	0.008
8.758	0.368	2.539	-2.591	0.146	0.201	0.010	0.007
8.808	0.361	2.535	-2.574	0.155	0.335	0.017	0.008
8.858	0.355	2.531	-2.554	0.150	0.402	0.020	0.008
8.908	0.348	2.527	-2.530	0.164	0.470	0.024	0.008
8.959	0.341	2.522	-2.507	0.164	0.470	0.024	0.008
9.009	0.335	2.517	-2.483	0.164	0.470	0.024	0.008
9.059	0.329	2.512	-2.466	0.155	0.336	0.017	0.008
9.109	0.323	2.507	-2.443	0.155	0.470	0.024	0.008
9.159	0.317	2.502	-2.422	0.160	0.402	0.020	0.008
9.209	0.311	2.497	-2.402	0.150	0.403	0.020	0.008
9.260	0.305	2.492	-2.379	0.155	0.470	0.024	0.008
9.310	0.300	2.486	-2.362	0.155	0.335	0.017	0.008
9.360	0.294	2.481	-2.345	0.155	0.335	0.017	0.008
9.410	0.289	2.475	-2.325	0.150	0.403	0.020	0.008
9.460	0.284	2.469	-2.301	0.155	0.470	0.024	0.008
9.510	0.279	2.463	-2.281	0.160	0.403	0.020	0.008
9.561	0.274	2.458	-2.261	0.150	0.403	0.020	0.008
9.611	0.269	2.452	-2.247	0.150	0.268	0.013	0.008
9.661	0.264	2.446	-2.237	0.146	0.201	0.010	0.007
9.711	0.260	2.440	-2.220	0.155	0.335	0.017	0.008
9.762	0.255	2.434	-2.204	0.155	0.335	0.017	0.008
9.812	0.250	2.427	-2.183	0.160	0.402	0.020	0.008
9.862	0.246	2.420	-2.160	0.164	0.470	0.024	0.008
9.912	0.241	2.413	-2.136	0.164	0.469	0.024	0.008
9.962	0.237	2.407	-2.116	0.159	0.401	0.020	0.008
10.013	0.233	2.400	-2.093	0.155	0.470	0.024	0.008
10.063	0.229	2.393	-2.072	0.160	0.403	0.020	0.008
10.113	0.226	2.386	-2.052	0.150	0.403	0.020	0.008
10.163	0.222	2.379	-2.035	0.155	0.335	0.017	0.008
10.213	0.218	2.372	-2.015	0.160	0.403	0.020	0.008
10.263	0.215	2.365	-1.995	0.150	0.403	0.020	0.008
10.314	0.212	2.358	-1.975	0.160	0.403	0.020	0.008
10.364	0.209	2.351	-1.958	0.155	0.335	0.017	0.008
10.414	0.206	2.344	-1.934	0.155	0.469	0.024	0.008
10.464	0.204	2.337	-1.914	0.150	0.402	0.020	0.008
10.515	0.201	2.330	-1.897	0.145	0.335	0.017	0.007
10.565	0.199	2.323	-1.880	0.146	0.336	0.017	0.007
10.615	0.197	2.316	-1.867	0.150	0.268	0.013	0.008
10.665	0.194	2.308	-1.850	0.155	0.335	0.017	0.008
10.715	0.192	2.301	-1.833	0.155	0.336	0.017	0.008
10.765	0.190	2.293	-1.806	0.160	0.537	0.027	0.008
10.816	0.189	2.285	-1.783	0.164	0.470	0.024	0.008
10.866	0.187	2.277	-1.756	0.160	0.537	0.027	0.008
10.916	0.186	2.269	-1.739	0.154	0.334	0.017	0.008
10.966	0.184	2.262	-1.722	0.155	0.335	0.017	0.008
11.016	0.183	2.254	-1.702	0.160	0.402	0.020	0.008
11.067	0.182	2.245	-1.685	0.164	0.335	0.017	0.008
11.117	0.181	2.238	-1.662	0.155	0.470	0.024	0.008
11.167	0.181	2.230	-1.648	0.160	0.268	0.013	0.008
11.217	0.180	2.222	-1.625	0.155	0.470	0.024	0.008
11.267	0.180	2.214	-1.608	0.155	0.336	0.017	0.008
11.317	0.180	2.207	-1.588	0.150	0.402	0.020	0.008
11.368	0.180	2.199	-1.571	0.155	0.335	0.017	0.008
11.418	0.180	2.191	-1.551	0.150	0.402	0.020	0.008
11.468	0.180	2.184	-1.534	0.155	0.335	0.017	0.008
11.518	0.180	2.176	-1.520	0.150	0.268	0.013	0.008
11.568	0.181	2.169	-1.500	0.141	0.403	0.020	0.007
11.619	0.181	2.161	-1.480	0.160	0.402	0.020	0.008
11.669	0.182	2.153	-1.460	0.160	0.402	0.020	0.008
11.719	0.183	2.145	-1.440	0.160	0.403	0.020	0.008
11.769	0.184	2.137	-1.419	0.160	0.403	0.020	0.008
11.819	0.186	2.129	-1.396	0.155	0.469	0.024	0.008
11.869	0.187	2.122	-1.372	0.155	0.470	0.024	0.008
11.920	0.189	2.114	-1.352	0.160	0.403	0.020	0.008
11.970	0.190	2.106	-1.332	0.160	0.403	0.020	0.008
12.020	0.192	2.099	-1.312	0.150	0.403	0.020	0.008
12.070	0.194	2.091	-1.295	0.155	0.335	0.017	0.008
12.120	0.197	2.084	-1.271	0.155	0.470	0.024	0.008
12.170	0.199	2.077	-1.251	0.150	0.403	0.020	0.008
12.221	0.201	2.069	-1.227	0.155	0.470	0.024	0.008
12.271	0.204	2.062	-1.211	0.155	0.335	0.017	0.008
12.321	0.207	2.055	-1.194	0.155	0.335	0.017	0.008
12.371	0.210	2.047	-1.180	0.160	0.268	0.013	0.008
12.421	0.213	2.040	-1.167	0.150	0.268	0.013	0.008
12.471	0.216	2.034	-1.153	0.150	0.268	0.013	0.008
12.522	0.219	2.027	-1.137	0.146	0.335	0.017	0.007
12.572	0.222	2.019	-1.120	0.164	0.335	0.017	0.008
12.622	0.226	2.012	-1.100	0.159	0.401	0.020	0.008
12.673	0.230	2.005	-1.073	0.168	0.534	0.027	0.008
12.723	0.234	1.998	-1.049	0.155	0.469	0.024	0.008
12.773	0.238	1.991	-1.029	0.160	0.403	0.020	0.008
12.823	0.242	1.984	-1.005	0.155	0.469	0.024	0.008
12.873	0.246	1.978	-0.988	0.155	0.335	0.017	0.008
12.924	0.250	1.972	-0.968	0.150	0.402	0.020	0.008
12.974	0.255	1.965	-0.948	0.160	0.402	0.020	0.008
13.024	0.260	1.959	-0.928	0.160	0.403	0.020	0.008
13.074	0.264	1.953	-0.908	0.150	0.403	0.020	0.008
13.124	0.269	1.947	-0.884	0.155	0.469	0.024	0.008
13.174	0.274	1.941	-0.864	0.150	0.402	0.020	0.008
13.225	0.279	1.935	-0.844	0.150	0.402	0.020	0.008
13.275	0.284	1.929	-0.830	0.160	0.268	0.013	0.008
13.325	0.289	1.924	-0.813	0.155	0.335	0.017	0.008
13.375	0.295	1.918	-0.797	0.146	0.335	0.017	0.007
13.425	0.300	1.913	-0.787	0.146	0.201	0.010	0.007
13.476	0.305	1.908	-0.763	0.146	0.469	0.024	0.007
13.526	0.311	1.903	-0.739	0.155	0.470	0.024	0.008
13.576	0.317	1.897	-0.719	0.169	0.403	0.020	0.008
13.626	0.323	1.891	-0.692	0.169	0.536	0.027	0.008
13.676	0.330	1.886	-0.672	0.160	0.402	0.020	0.008
13.726	0.336	1.881	-0.652	0.160	0.403	0.020	0.008
13.777	0.342	1.877	-0.635	0.155	0.336	0.017	0.008
13.827	0.348	1.872	-0.618	0.155	0.336	0.017	0.008
13.877	0.355	1.868	-0.598	0.160	0.403	0.020	0.008
13.927	0.362	1.863	-0.578	0.160	0.403	0.020	0.008
13.977	0.368	1.859	-0.564	0.150	0.269	0.013	0.008
14.027	0.375	1.855	-0.541	0.155	0.470	0.024	0.008
14.077	0.381	1.851	-0.524	0.155	0.336	0.017	0.008
14.128	0.388	1.847	-0.500	0.155	0.470	0.024	0.008
14.178	0.395	1.844	-0.484	0.155	0.335	0.017	0.008
14.228	0.402	1.840	-0.463	0.150	0.403	0.020	0.008
14.278	0.408	1.837	-0.450	0.150	0.269	0.013	0.008
14.328	0.415	1.834	-0.433	0.146	0.336	0.017	0.007
14.378	0.422	1.831	-0.420	0.150	0.268	0.013	0.008
14.429	0.429	1.828	-0.396	0.145	0.469	0.024	0.007
14.479	0.436	1.825	-0.373	0.164	0.469	0.024	0.008
14.529	0.444	1.822	-0.349	0.164	0.470	0.024	0.008
14.579	0.452	1.819	-0.329	0.160	0.403	0.020	0.008
14.629	0.459	1.817	-0.309	0.160	0.403	0.020	0.008
14.679	0.467	1.814	-0.288	0.160	0.403	0.020	0.008
14.730	0.474	1.812	-0.265	0.146	0.470	0.024	0.007
14.780	0.481	1.810	-0.248	0.155	0.336	0.017	0.008
14.830	0.489	1.808	-0.224	0.155	0.470	0.024	0.008
14.880	0.497	1.807	-0.204	0.160	0.403	0.020	0.008
14.930	0.505	1.805	-0.184	0.160	0.403	0.020	0.008
14.980	0.512	1.804	-0.167	0.155	0.335	0.017	0.008
15.031	0.520	1.803	-0.150	0.155	0.336	0.017	0.008
15.081	0.528	1.801	-0.130	0.160	0.403	0.020	0.008
15.131	0.536	1.801	-0.113	0.155	0.335	0.017	0.008
15.181	0.543	1.800	-0.100	0.150	0.268	0.013	0.008
15.231	0.550	1.799	-0.090	0.145	0.201	0.010	0.007
15.281	0.558	1.798	-0.073	0.146	0.336	0.017	0.007
15.332	0.565	1.798	-0.053	0.150	0.403	0.020	0.008
15.382	0.573	1.798	-0.033	0.160	0.403	0.020	0.008
15.432	0.581	1.797	-0.009	0.164	0.470	0.024	0.008
15.482	0.590	1.798	0.021	0.164	0.604	0.030	0.008
15.533	0.598	1.798	0.042	0.157	0.395	0.020	0.008
15.583	0.606	1.798	0.042	0.160	0.000	0.000	0.008
15.633	0.613	1.798	0.028	0.150	-0.268	-0.013	0.008
15.684	0.621	1.799	0.008	0.150	-0.402	-0.020	0.008
15.734	0.629	1.799	-0.009	0.155	-0.336	-0.017	0.008
15.784	0.636	1.798	-0.026	0.155	-0.335	-0.017	0.008
15.834	0.644	1.798	-0.046	0.160	-0.403	-0.020	0.008
15.884	0.652	1.798	-0.066	0.160	-0.402	-0.020	0.008
15.935	0.660	1.797	-0.083	0.146	-0.335	-0.017	0.007
15.985	0.668	1.796	-0.103	0.160	-0.403	-0.020	0.008
16.035	0.675	1.795	-0.127	0.155	-0.470	-0.024	0.008
16.085	0.683	1.794	-0.144	0.155	-0.336	-0.017	0.008
16.135	0.691	1.793	-0.167	0.164	-0.470	-0.024	0.008
16.185	0.699	1.792	-0.191	0.155	-0.469	-0.024	0.008
16.236	0.706	1.790	-0.211	0.150	-0.403	-0.020	0.008
16.286	0.714	1.789	-0.228	0.155	-0.335	-0.017	0.008
16.336	0.721	1.787	-0.248	0.150	-0.402	-0.020	0.008
16.386	0.728	1.785	-0.275	0.150	-0.536	-0.027	0.008
16.436	0.735	1.783	-0.298	0.146	-0.470	-0.024	0.007
16.486	0.742	1.781	-0.315	0.146	-0.336	-0.017	0.007
16.537	0.750	1.778	-0.335	0.160	-0.403	-0.020	0.008
16.587	0.757	1.775	-0.356	0.160	-0.402	-0.020	0.008
16.637	0.765	1.773	-0.373	0.155	-0.336	-0.017	0.008
16.687	0.772	1.769	-0.383	0.165	-0.201	-0.010	0.008
16.737	0.780	1.766	-0.403	0.160	-0.403	-0.020	0.008
16.787	0.787	1.763	-0.420	0.155	-0.336	-0.017	0.008
16.837	0.794	1.760	-0.433	0.160	-0.269	-0.013	0.008
16.887	0.801	1.757	-0.453	0.150	-0.403	-0.020	0.008
16.938	0.808	1.753	-0.473	0.150	-0.402	-0.020	0.008
16.988	0.815	1.750	-0.490	0.155	-0.336	-0.017	0.008
17.038	0.822	1.746	-0.514	0.165	-0.470	-0.024	0.008
17.088	0.829	1.742	-0.537	0.155	-0.470	-0.024	0.008
17.138	0.836	1.738	-0.561	0.165	-0.470	-0.024	0.008
17.188	0.842	1.733	-0.581	0.160	-0.403	-0.020	0.008
17.238	0.849	1.729	-0.598	0.155	-0.336	-0.017	0.008
17.289	0.855	1.725	-0.611	0.150	-0.269	-0.013	0.008
17.339	0.861	1.720	-0.635	0.155	-0.470	-0.024	0.008
17.389	0.868	1.715	-0.652	0.155	-0.335	-0.017	0.008
17.439	0.874	1.711	-0.669	0.155	-0.335	-0.017	0.008
17.496	0.880	1.705	-0.692	0.154	-0.415	-0.024	0.009
17.546	0.887	1.700	-0.712	0.160	-0.402	-0.020	0.008
17.596	0.892	1.695	-0.736	0.146	-0.470	-0.024	0.007
17.647	0.898	1.690	-0.749	0.150	-0.268	-0.013	0.008
17.697	0.903	1.685	-0.776	0.150	-0.536	-0.027	0.008
17.747	0.908	1.680	-0.800	0.145	-0.469	-0.024	0.007
17.797	0.913	1.674	-0.820	0.150	-0.402	-0.020	0.008
17.847	0.919	1.669	-0.840	0.150	-0.402	-0.020	0.008
17.898	0.924	1.663	-0.861	0.159	-0.402	-0.020	0.008
17.948	0.929	1.657	-0.877	0.155	-0.335	-0.017	0.008
17.998	0.934	1.650	-0.894	0.174	-0.335	-0.017	0.009
18.048	0.940	1.643	-0.911	0.174	-0.335	-0.017	0.009
18.098	0.945	1.637	-0.931	0.160	-0.402	-0.020	0.008
18.149	0.949	1.630	-0.951	0.159	-0.402	-0.020	0.008
18.199	0.953	1.624	-0.968	0.145	-0.335	-0.017	0.007
18.249	0.958	1.618	-0.988	0.150	-0.402	-0.020	0.008
18.299	0.962	1.611	-1.005	0.155	-0.335	-0.017	0.008
18.349	0.966	1.605	-1.022	0.155	-0.336	-0.017	0.008
18.400	0.970	1.598	-1.042	0.160	-0.402	-0.020	0.008
18.450	0.974	1.591	-1.063	0.160	-0.402	-0.020	0.008
18.500	0.978	1.584	-1.079	0.155	-0.335	-0.017	0.008
18.550	0.982	1.577	-1.100	0.160	-0.402	-0.020	0.008
18.600	0.985	1.570	-1.120	0.150	-0.402	-0.020	0.008
18.650	0.988	1.564	-1.140	0.150	-0.402	-0.020	0.008
18.701	0.991	1.556	-1.157	0.155	-0.335	-0.017	0.008
18.751	0.994	1.550	-1.170	0.150	-0.268	-0.013	0.008
18.801	0.997	1.543	-1.190	0.150	-0.402	-0.020	0.008
18.851	1.000	1.535	-1.217	0.159	-0.535	-0.027	0.008
18.902	1.003	1.528	-1.234	0.155	-0.335	-0.017	0.008
18.952	1.005	1.520	-1.254	0.159	-0.402	-0.020	0.008
19.002	1.007	1.513	-1.281	0.150	-0.537	-0.027	0.008
19.052	1.010	1.505	-1.308	0.159	-0.535	-0.027	0.008
19.103	1.011	1.498	-1.332	0.146	-0.469	-0.024	0.007
19.153	1.013	1.491	-1.352	0.150	-0.403	-0.020	0.008
19.203	1.015	1.483	-1.372	0.150	-0.402	-0.020	0.008
19.253	1.016	1.476	-1.389	0.155	-0.335	-0.017	0.008
19.303	1.018	1.468	-1.402	0.169	-0.268	-0.013	0.008
19.354	1.019	1.459	-1.419	0.164	-0.335	-0.017	0.008
19.404	1.020	1.451	-1.436	0.164	-0.335	-0.017	0.008
19.454	1.021	1.444	-1.450	0.150	-0.268	-0.013	0.008
19.504	1.022	1.436	-1.470	0.150	-0.402	-0.020	0.008
19.554	1.023	1.428	-1.487	0.155	-0.335	-0.017	0.008
19.605	1.023	1.420	-1.507	0.160	-0.402	-0.020	0.008
19.655	1.024	1.413	-1.527	0.150	-0.402	-0.020	0.008
19.705	1.024	1.405	-1.547	0.150	-0.402	-0.020	0.008
19.755	1.024	1.397	-1.567	0.160	-0.402	-0.020	0.008
19.805	1.024	1.389	-1.581	0.160	-0.268	-0.013	0.008
19.856	1.024	1.381	-1.601	0.160	-0.402	-0.020	0.008
19.906	1.024	1.374	-1.625	0.155	-0.469	-0.024	0.008
19.956	1.023	1.365	-1.648	0.164	-0.469	-0.024	0.008
20.006	1.022	1.358	-1.665	0.155	-0.335	-0.017	0.008
20.056	1.022	1.350	-1.685	0.150	-0.402	-0.020	0.008
20.107	1.021	1.342	-1.702	0.155	-0.335	-0.017	0.008
20.157	1.020	1.335	-1.722	0.150	-0.402	-0.020	0.008
20.207	1.018	1.327	-1.742	0.160	-0.402	-0.020	0.008
20.257	1.017	1.320	-1.763	0.150	-0.403	-0.020	0.008
20.307	1.015	1.312	-1.783	0.160	-0.403	-0.020	0.008
20.358	1.014	1.304	-1.803	0.149	-0.400	-0.020	0.008
20.408	1.012	1.297	-1.827	0.145	-0.469	-0.024	0.007
20.458	1.010	1.290	-1.843	0.155	-0.335	-0.017	0.008
20.508	1.008	1.283	-1.867	0.146	-0.469	-0.024	0.007
20.559	1.005	1.275	-1.884	0.155	-0.335	-0.017	0.008
20.609	1.003	1.268	-1.904	0.160	-0.402	-0.020	0.008
20.659	1.000	1.261	-1.921	0.154	-0.333	-0.017	0.008
20.710	0.997	1.253	-1.934	0.169	-0.268	-0.013	0.008
20.760	0.995	1.245	-1.951	0.155	-0.335	-0.017	0.008
20.810	0.991	1.238	-1.975	0.164	-0.469	-0.024	0.008
20.860	0.988	1.230	-1.998	0.164	-0.468	-0.024	0.008
20.910	0.985	1.223	-2.018	0.150	-0.402	-0.020	0.008
20.961	0.981	1.216	-2.042	0.155	-0.469	-0.024	0.008
21.011	0.978	1.209	-2.059	0.155	-0.335	-0.017	0.008
21.061	0.974	1.203	-2.076	0.155	-0.335	-0.017	0.008
21.111	0.970	1.196	-2.093	0.155	-0.335	-0.017	0.008
21.161	0.966	1.189	-2.109	0.155	-0.335	-0.017	0.008
21.212	0.962	1.182	-2.130	0.160	-0.402	-0.020	0.008
21.262	0.958	1.176	-2.150	0.150	-0.402	-0.020	0.008
21.312	0.954	1.169	-2.167	0.155	-0.335	-0.017	0.008
21.362	0.950	1.163	-2.187	0.150	-0.403	-0.020	0.008
21.412	0.945	1.157	-2.204	0.155	-0.335	-0.017	0.008
21.463	0.940	1.151	-2.220	0.155	-0.335	-0.017	0.008
21.513	0.936	1.145	-2.241	0.150	-0.402	-0.020	0.008
21.563	0.931	1.139	-2.261	0.150	-0.402	-0.020	0.008
21.613	0.926	1.133	-2.281	0.160	-0.402	-0.020	0.008
21.663	0.921	1.127	-2.305	0.146	-0.470	-0.024	0.007
21.713	0.916	1.122	-2.335	0.155	-0.604	-0.030	0.008
21.764	0.910	1.116	-2.362	0.150	-0.536	-0.027	0.008
21.814	0.905	1.111	-2.382	0.160	-0.402	-0.020	0.008
21.864	0.899	1.105	-2.402	0.160	-0.403	-0.020	0.008
21.914	0.893	1.100	-2.419	0.155	-0.335	-0.017	0.008
21.965	0.887	1.094	-2.432	0.169	-0.268	-0.013	0.008
22.015	0.880	1.089	-2.446	0.160	-0.268	-0.013	0.008
22.065	0.874	1.084	-2.463	0.155	-0.335	-0.017	0.008
22.115	0.868	1.079	-2.483	0.160	-0.402	-0.020	0.008
22.165	0.862	1.075	-2.500	0.155	-0.335	-0.017	0.008
22.215	0.856	1.070	-2.523	0.155	-0.469	-0.024	0.008
22.266	0.850	1.066	-2.537	0.150	-0.268	-0.013	0.008
22.316	0.843	1.061	-2.554	0.155	-0.335	-0.017	0.008
22.366	0.836	1.057	-2.574	0.160	-0.402	-0.020	0.008
22.416	0.830	1.053	-2.594	0.150	-0.402	-0.020	0.008
22.466	0.824	1.049	-2.608	0.150	-0.268	-0.013	0.008
22.517	0.817	1.045	-2.624	0.155	-0.335	-0.017	0.008
22.567	0.810	1.041	-2.651	0.160	-0.537	-0.027	0.008
22.617	0.803	1.038	-2.671	0.160	-0.402	-0.020	0.008
22.667	0.795	1.034	-2.692	0.160	-0.402	-0.020	0.008
22.717	0.788	1.031	-2.712	0.160	-0.403	-0.020	0.008
22.767	0.781	1.028	-2.735	0.155	-0.470	-0.024	0.008
22.818	0.774	1.025	-2.759	0.155	-0.468	-0.024	0.008
22.868	0.767	1.022	-2.772	0.150	-0.268	-0.013	0.008
22.918	0.760	1.019	-2.796	0.155	-0.470	-0.024	0.008
22.968	0.753	1.017	-2.816	0.150	-0.403	-0.020	0.008
23.018	0.746	1.014	-2.840	0.146	-0.470	-0.024	0.007
23.069	0.739	1.012	-2.863	0.146	-0.470	-0.024	0.007
23.119	0.731	1.010	-2.884	0.150	-0.403	-0.020	0.008
23.169	0.724	1.008	-2.904	0.160	-0.402	-0.020	0.008
23.219	0.716	1.006	-2.917	0.160	-0.268	-0.013	0.008
23.269	0.708	1.005	-2.934	0.155	-0.335	-0.017	0.008
23.320	0.700	1.003	-2.947	0.169	-0.268	-0.013	0.008
23.370	0.692	1.002	-2.964	0.155	-0.335	-0.017	0.008
23.420	0.685	1.000	-2.978	0.150	-0.268	-0.013	0.008
23.470	0.677	0.999	-2.998	0.160	-0.402	-0.020	0.008
23.520	0.669	0.998	-3.015	0.155	-0.335	-0.017	0.008
23.571	0.661	0.997	-3.042	0.159	-0.535	-0.027	0.008
23.621	0.653	0.996	-3.062	0.160	-0.402	-0.020	0.008
23.671	0.645	0.996	-3.082	0.160	-0.402	-0.020	0.008
23.721	0.637	0.996	-3.106	0.155	-0.470	-0.024	0.008
23.771	0.629	0.995	-3.126	0.160	-0.403	-0.020	0.008
23.822	0.622	0.995	-3.139	0.150	-0.268	-0.013	0.008
23.872	0.619	0.995	-3.126	0.056	0.268	0.013	0.003
23.922	0.618	0.995	-3.096	0.014	0.603	0.030	0.001
23.972	0.618	0.995	-3.059	0.005	0.738	0.037	0.000
24.023	0.618	0.995	-3.032	0.000	0.537	0.027	0.000
24.073	0.618	0.995	-2.991	0.000	0.805	0.040	0.000
24.123	0.618	0.995	-2.954	0.005	0.738	0.037	0.000
24.173	0.618	0.995	-2.914	0.000	0.805	0.040	0.000
24.223	0.618	0.995	-2.873	0.000	0.805	0.040	0.000
24.273	0.618	0.995	-2.836	-0.005	0.738	0.037	-0.000
24.324	0.618	0.995	-2.799	0.005	0.738	0.037	0.000
24.374	0.618	0.995	-2.762	-0.005	0.738	0.037	-0.000
24.424	0.618	0.995	-2.725	0.005	0.738	0.037	0.000
24.474	0.618	0.995	-2.685	0.000	0.805	0.040	0.000
24.524	0.618	0.995	-2.645	0.000	0.805	0.040	0.000
24.575	0.618	0.995	-2.608	-0.005	0.737	0.037	-0.000
24.625	0.618	0.995	-2.570	-0.005	0.735	0.037	-0.000
24.675	0.618	0.995	-2.533	0.005	0.737	0.037	0.000
24.725	0.618	0.995	-2.500	0.000	0.670	0.034	0.000
24.776	0.618	0.995	-2.463	-0.005	0.738	0.037	-0.000
24.826	0.618	0.995	-2.422	0.000	0.805	0.040	0.000
24.876	0.618	0.996	-2.385	-0.005	0.738	0.037	-0.000
24.926	0.619	0.996	-2.348	-0.005	0.738	0.037	-0.000
24.976	0.619	0.996	-2.318	-0.005	0.604	0.030	-0.000
25.026	0.619	0.996	-2.278	0.000	0.805	0.040	0.000
25.077	0.619	0.996	-2.241	-0.005	0.738	0.037	-0.000
25.127	0.619	0.996	-2.207	0.000	0.671	0.034	0.000
25.177	0.619	0.996	-2.170	-0.005	0.738	0.037	-0.000
25.227	0.619	0.996	-2.136	0.000	0.671	0.034	0.000
25.278	0.619	0.996	-2.096	0.000	0.801	0.040	0.000
25.328	0.619	0.996	-2.055	0.000	0.804	0.040	0.000
25.378	0.619	0.996	-2.015	0.000	0.805	0.040	0.000
25.428	0.619	0.996	-1.975	0.000	0.805	0.040	0.000
25.478	0.619	0.996	-1.934	0.009	0.805	0.040	0.000
25.529	0.619	0.996	-1.891	0.005	0.871	0.044	0.000
