t	x	y	th	v	w	dTh	dSi
9.816	-0.000	0.001	1.878	0.000	0.403	0.020	0.000
9.867	-0.000	0.001	1.895	-0.005	0.336	0.017	-0.000
9.917	-0.000	0.001	1.922	0.000	0.536	0.027	0.000
9.967	-0.000	0.001	1.942	0.000	0.403	0.020	0.000
10.017	-0.000	0.001	1.962	0.000	0.402	0.020	0.000
10.067	-0.000	0.001	1.986	0.005	0.470	0.024	0.000
10.117	-0.000	0.001	2.003	-0.005	0.336	0.017	-0.000
10.168	-0.000	0.001	2.026	0.005	0.470	0.024	0.000
10.218	-0.000	0.001	2.043	-0.005	0.335	0.017	-0.000
10.268	-0.000	0.001	2.067	0.005	0.470	0.024	0.000
10.318	-0.000	0.001	2.084	-0.005	0.335	0.017	-0.000
10.368	-0.000	0.001	2.107	0.005	0.470	0.024	0.000
10.419	-0.000	0.001	2.127	0.000	0.402	0.020	0.000
10.469	-0.000	0.001	2.148	0.000	0.402	0.020	0.000
10.519	-0.000	0.001	2.164	-0.005	0.335	0.017	-0.000
10.569	-0.000	0.001	2.188	0.005	0.469	0.024	0.000
10.619	-0.000	0.001	2.205	-0.005	0.335	0.017	-0.000
10.670	-0.000	0.001	2.232	0.000	0.536	0.027	0.000
10.720	-0.000	0.001	2.252	0.000	0.401	0.020	0.000
10.770	-0.000	0.001	2.272	0.000	0.403	0.020	0.000
10.820	-0.000	0.001	2.292	0.000	0.402	0.020	0.000
10.871	-0.000	0.001	2.312	0.000	0.402	0.020	0.000
10.921	-0.000	0.001	2.333	0.000	0.402	0.020	0.000
10.971	-0.000	0.001	2.353	0.000	0.402	0.020	0.000
11.021	-0.000	0.001	2.373	0.000	0.402	0.020	0.000
11.071	-0.000	0.001	2.393	0.000	0.402	0.020	0.000
11.122	-0.000	0.001	2.420	0.000	0.537	0.027	0.000
11.172	-0.000	0.001	2.434	0.000	0.268	0.013	0.000
11.222	-0.000	0.001	2.461	0.000	0.537	0.027	0.000
11.272	-0.000	0.000	2.477	-0.005	0.335	0.017	-0.000
11.322	-0.000	0.001	2.501	0.005	0.470	0.024	0.000
11.373	-0.000	0.001	2.521	0.000	0.401	0.020	0.000
11.423	-0.000	0.001	2.541	0.000	0.403	0.020	0.000
11.473	-0.000	0.001	2.562	0.000	0.402	0.020	0.000
11.523	-0.000	0.001	2.582	0.000	0.403	0.020	0.000
11.573	0.000	0.001	2.599	-0.005	0.335	0.017	-0.000
11.623	0.000	0.001	2.619	0.000	0.403	0.020	0.000
11.674	0.000	0.001	2.639	0.000	0.403	0.020	0.000
11.724	0.000	0.001	2.659	0.000	0.403	0.020	0.000
11.774	0.000	0.001	2.679	0.000	0.402	0.020	0.000
11.824	0.000	0.001	2.700	0.000	0.403	0.020	0.000
11.874	0.000	0.001	2.720	0.000	0.402	0.020	0.000
11.924	0.000	0.000	2.737	-0.005	0.336	0.017	-0.000
11.975	0.000	0.000	2.757	0.000	0.402	0.020	0.000
12.025	0.000	0.000	2.777	0.000	0.402	0.020	0.000
12.075	0.001	0.000	2.797	-0.009	0.402	0.020	-0.000
12.125	0.001	0.000	2.817	0.000	0.403	0.020	0.000
12.175	0.001	0.000	2.838	0.000	0.402	0.020	0.000
12.226	0.001	0.000	2.858	0.000	0.403	0.020	0.000
12.276	0.001	0.000	2.878	0.000	0.401	0.020	0.000
12.326	0.001	0.000	2.895	-0.005	0.335	0.017	-0.000
12.376	0.001	0.000	2.912	-0.005	0.335	0.017	-0.000
12.426	0.001	0.000	2.932	0.000	0.402	0.020	0.000
12.477	0.001	0.000	2.952	0.000	0.402	0.020	0.000
12.527	0.001	0.000	2.969	-0.005	0.336	0.017	-0.000
12.577	-0.001	0.001	2.992	0.052	0.469	0.024	0.003
12.627	-0.006	0.001	3.016	0.099	0.470	0.024	0.005
12.677	-0.011	0.002	3.050	0.094	0.671	0.034	0.005
12.728	-0.017	0.002	3.080	0.127	0.603	0.030	0.006
12.778	-0.023	0.003	3.100	0.122	0.403	0.020	0.006
12.828	-0.030	0.003	3.110	0.127	0.201	0.010	0.006
12.878	-0.035	0.003	3.117	0.113	0.134	0.007	0.006
12.928	-0.041	0.003	3.120	0.117	0.067	0.003	0.006
12.978	-0.047	0.003	3.124	0.117	0.067	0.003	0.006
13.029	-0.053	0.003	3.124	0.113	0.000	0.000	0.006
13.079	-0.058	0.003	3.124	0.113	0.000	0.000	0.006
13.129	-0.064	0.003	3.124	0.113	0.000	0.000	0.006
13.179	-0.070	0.004	3.120	0.117	-0.067	-0.003	0.006
13.229	-0.076	0.004	3.120	0.113	0.000	0.000	0.006
13.279	-0.081	0.004	3.117	0.117	-0.067	-0.003	0.006
13.330	-0.087	0.004	3.117	0.113	0.000	0.000	0.006
13.380	-0.093	0.004	3.114	0.108	-0.067	-0.003	0.005
13.430	-0.098	0.004	3.107	0.113	-0.134	-0.007	0.006
13.480	-0.104	0.004	3.107	0.113	0.000	0.000	0.006
13.530	-0.109	0.005	3.110	0.108	0.067	0.003	0.005
13.580	-0.115	0.005	3.110	0.113	0.000	0.000	0.006
13.631	-0.121	0.005	3.110	0.113	0.000	0.000	0.006
13.681	-0.126	0.005	3.110	0.113	0.000	0.000	0.006
13.731	-0.132	0.005	3.110	0.113	0.000	0.000	0.006
13.781	-0.137	0.006	3.110	0.113	0.000	0.000	0.006
13.831	-0.143	0.006	3.110	0.103	0.000	0.000	0.005
13.881	-0.148	0.006	3.107	0.108	-0.067	-0.003	0.005
13.931	-0.153	0.006	3.107	0.103	0.000	0.000	0.005
13.982	-0.159	0.006	3.103	0.108	-0.067	-0.003	0.005
14.032	-0.164	0.006	3.097	0.103	-0.134	-0.007	0.005
14.082	-0.169	0.007	3.093	0.108	-0.067	-0.003	0.005
14.132	-0.175	0.007	3.097	0.117	0.067	0.003	0.006
14.182	-0.181	0.007	3.097	0.113	0.000	0.000	0.006
14.232	-0.187	0.008	3.100	0.117	0.067	0.003	0.006
14.283	-0.193	0.008	3.100	0.122	0.000	0.000	0.006
14.333	-0.199	0.008	3.103	0.117	0.067	0.003	0.006
14.383	-0.204	0.008	3.103	0.113	0.000	0.000	0.006
14.433	-0.210	0.008	3.107	0.108	0.067	0.003	0.005
14.483	-0.215	0.009	3.107	0.113	0.000	0.000	0.006
14.533	-0.221	0.009	3.107	0.113	0.000	0.000	0.006
14.584	-0.226	0.009	3.103	0.108	-0.067	-0.003	0.005
14.634	-0.232	0.009	3.103	0.113	0.000	0.000	0.006
14.684	-0.238	0.009	3.107	0.108	0.067	0.003	0.005
14.734	-0.243	0.010	3.107	0.113	0.000	0.000	0.006
14.784	-0.249	0.010	3.107	0.113	0.000	0.000	0.006
14.834	-0.254	0.010	3.107	0.113	0.000	0.000	0.006
14.884	-0.260	0.010	3.110	0.108	0.067	0.003	0.005
14.935	-0.266	0.010	3.110	0.113	0.000	0.000	0.006
14.985	-0.271	0.011	3.114	0.108	0.067	0.003	0.005
15.035	-0.277	0.011	3.114	0.113	0.000	0.000	0.006
15.085	-0.282	0.011	3.117	0.108	0.067	0.003	0.005
15.135	-0.287	0.011	3.114	0.108	-0.067	-0.003	0.005
15.185	-0.293	0.011	3.114	0.103	0.000	0.000	0.005
15.235	-0.299	0.011	3.110	0.117	-0.067	-0.003	0.006
15.286	-0.304	0.011	3.107	0.108	-0.067	-0.003	0.005
15.336	-0.309	0.012	3.107	0.103	0.000	0.000	0.005
15.386	-0.314	0.012	3.100	0.103	-0.134	-0.007	0.005
15.436	-0.320	0.012	3.103	0.108	0.067	0.003	0.005
15.486	-0.325	0.012	3.097	0.103	-0.134	-0.007	0.005
15.536	-0.330	0.013	3.093	0.099	-0.067	-0.003	0.005
15.587	-0.335	0.013	3.087	0.103	-0.134	-0.007	0.005
15.637	-0.340	0.013	3.087	0.103	0.000	0.000	0.005
15.687	-0.346	0.013	3.083	0.108	-0.067	-0.003	0.005
15.737	-0.351	0.014	3.087	0.117	0.067	0.003	0.006
15.787	-0.357	0.014	3.090	0.117	0.067	0.003	0.006
15.837	-0.363	0.014	3.093	0.117	0.067	0.003	0.006
15.888	-0.369	0.015	3.093	0.113	0.000	0.000	0.006
15.938	-0.375	0.015	3.093	0.113	0.000	0.000	0.006
15.988	-0.380	0.015	3.097	0.108	0.067	0.003	0.005
16.038	-0.385	0.015	3.093	0.108	-0.067	-0.003	0.005
16.088	-0.391	0.016	3.097	0.108	0.067	0.003	0.005
16.138	-0.396	0.016	3.100	0.108	0.067	0.003	0.005
16.189	-0.401	0.016	3.100	0.103	0.000	0.000	0.005
16.239	-0.407	0.016	3.097	0.108	-0.067	-0.003	0.005
16.289	-0.412	0.017	3.100	0.108	0.067	0.003	0.005
16.339	-0.417	0.017	3.100	0.103	0.000	0.000	0.005
16.389	-0.423	0.017	3.097	0.108	-0.067	-0.003	0.005
16.439	-0.428	0.017	3.100	0.108	0.067	0.003	0.005
16.490	-0.433	0.017	3.100	0.103	0.000	0.000	0.005
16.540	-0.439	0.018	3.100	0.103	0.000	0.000	0.005
16.590	-0.444	0.018	3.107	0.103	0.134	0.007	0.005
16.640	-0.449	0.018	3.107	0.103	0.000	0.000	0.005
16.690	-0.454	0.018	3.107	0.103	0.000	0.000	0.005
16.741	-0.460	0.018	3.110	0.108	0.067	0.003	0.005
16.791	-0.465	0.019	3.103	0.103	-0.134	-0.007	0.005
16.841	-0.470	0.019	3.107	0.108	0.067	0.003	0.005
16.891	-0.475	0.019	3.100	0.103	-0.134	-0.007	0.005
16.941	-0.480	0.019	3.100	0.094	0.000	0.000	0.005
16.992	-0.485	0.019	3.103	0.099	0.067	0.003	0.005
17.042	-0.490	0.020	3.103	0.103	0.000	0.000	0.005
17.092	-0.495	0.020	3.100	0.099	-0.067	-0.003	0.005
17.142	-0.500	0.020	3.090	0.099	-0.201	-0.010	0.005
17.192	-0.505	0.020	3.080	0.099	-0.201	-0.010	0.005
17.242	-0.510	0.021	3.077	0.108	-0.067	-0.003	0.005
17.293	-0.515	0.021	3.073	0.099	-0.067	-0.003	0.005
17.343	-0.521	0.021	3.077	0.108	0.067	0.003	0.005
17.393	-0.527	0.022	3.080	0.117	0.067	0.003	0.006
17.443	-0.532	0.022	3.090	0.117	0.201	0.010	0.006
17.493	-0.538	0.022	3.093	0.108	0.067	0.003	0.005
17.544	-0.544	0.023	3.093	0.113	0.000	0.000	0.006
17.594	-0.549	0.023	3.097	0.108	0.067	0.003	0.005
17.644	-0.554	0.023	3.097	0.103	0.000	0.000	0.005
17.694	-0.560	0.023	3.093	0.108	-0.067	-0.003	0.005
17.744	-0.565	0.024	3.097	0.108	0.067	0.003	0.005
17.794	-0.570	0.024	3.097	0.103	0.000	0.000	0.005
17.845	-0.575	0.024	3.097	0.103	0.000	0.000	0.005
17.895	-0.581	0.024	3.100	0.108	0.067	0.003	0.005
17.945	-0.586	0.024	3.100	0.113	0.000	0.000	0.006
17.995	-0.592	0.025	3.100	0.113	0.000	0.000	0.006
18.045	-0.598	0.025	3.093	0.113	-0.134	-0.007	0.006
18.095	-0.604	0.025	3.090	0.117	-0.067	-0.003	0.006
18.146	-0.609	0.026	3.083	0.113	-0.134	-0.007	0.006
18.196	-0.615	0.026	3.080	0.117	-0.067	-0.003	0.006
18.246	-0.618	0.026	3.083	0.052	0.067	0.003	0.003
18.296	-0.619	0.026	3.097	0.019	0.269	0.013	0.001
18.346	-0.622	0.026	3.107	0.061	0.201	0.010	0.003
18.396	-0.626	0.026	3.107	0.094	0.000	0.000	0.005
18.446	-0.632	0.027	3.107	0.103	0.000	0.000	0.005
18.497	-0.637	0.027	3.110	0.108	0.067	0.003	0.005
18.547	-0.639	0.027	3.120	0.033	0.201	0.010	0.002
18.597	-0.640	0.027	3.127	0.019	0.134	0.007	0.001
18.647	-0.641	0.027	3.134	0.038	0.134	0.007	0.002
18.697	-0.645	0.027	3.140	0.066	0.134	0.007	0.003
18.747	-0.650	0.027	-3.139	0.099	0.067	0.003	0.005
18.798	-0.656	0.027	-3.139	0.122	0.000	0.000	0.006
18.848	-0.662	0.027	-3.139	0.122	0.000	0.000	0.006
18.898	-0.668	0.027	3.140	0.127	-0.067	-0.003	0.006
18.948	-0.674	0.027	3.140	0.113	0.000	0.000	0.006
18.998	-0.680	0.027	3.137	0.117	-0.067	-0.003	0.006
19.049	-0.686	0.027	3.134	0.117	-0.067	-0.003	0.006
19.099	-0.693	0.027	3.137	0.136	0.067	0.003	0.007
19.149	-0.699	0.027	3.137	0.122	0.000	0.000	0.006
19.199	-0.705	0.027	3.140	0.127	0.067	0.003	0.006
19.249	-0.711	0.027	-3.139	0.127	0.067	0.003	0.006
19.299	-0.718	0.027	-3.139	0.122	0.000	0.000	0.006
19.350	-0.723	0.027	-3.139	0.113	0.000	0.000	0.006
19.400	-0.729	0.027	-3.139	0.122	0.000	0.000	0.006
19.450	-0.735	0.027	3.140	0.117	-0.067	-0.003	0.006
19.501	-0.741	0.027	-3.139	0.115	0.066	0.003	0.006
19.551	-0.747	0.027	-3.139	0.122	0.000	0.000	0.006
19.601	-0.753	0.027	-3.139	0.122	0.000	0.000	0.006
19.652	-0.759	0.027	-3.139	0.113	0.000	0.000	0.006
19.702	-0.765	0.027	-3.136	0.117	0.067	0.003	0.006
19.752	-0.771	0.027	-3.139	0.117	-0.067	-0.003	0.006
19.802	-0.777	0.027	-3.136	0.117	0.067	0.003	0.006
19.853	-0.782	0.027	-3.136	0.112	0.000	0.000	0.006
19.903	-0.788	0.027	-3.136	0.113	0.000	0.000	0.006
19.953	-0.794	0.027	-3.129	0.113	0.134	0.007	0.006
20.003	-0.800	0.027	-3.133	0.117	-0.067	-0.003	0.006
20.053	-0.805	0.027	-3.136	0.117	-0.067	-0.003	0.006
20.104	-0.811	0.027	-3.136	0.113	0.000	0.000	0.006
20.154	-0.817	0.027	-3.136	0.113	0.000	0.000	0.006
20.204	-0.822	0.027	-3.136	0.103	0.000	0.000	0.005
20.255	-0.827	0.026	-3.139	0.106	-0.066	-0.003	0.005
20.305	-0.833	0.026	3.140	0.117	-0.067	-0.003	0.006
20.356	-0.839	0.026	3.137	0.108	-0.067	-0.003	0.005
20.406	-0.844	0.027	3.134	0.108	-0.067	-0.003	0.005
20.456	-0.850	0.027	3.130	0.108	-0.067	-0.003	0.005
20.506	-0.855	0.027	3.130	0.113	0.000	0.000	0.006
20.556	-0.861	0.027	3.134	0.117	0.067	0.003	0.006
20.606	-0.867	0.027	3.137	0.127	0.067	0.003	0.006
20.657	-0.873	0.027	3.137	0.113	0.000	0.000	0.006
20.707	-0.879	0.027	3.140	0.117	0.067	0.003	0.006
20.757	-0.885	0.027	3.140	0.113	0.000	0.000	0.006
20.807	-0.890	0.027	-3.139	0.108	0.067	0.003	0.005
20.857	-0.895	0.027	-3.139	0.103	0.000	0.000	0.005
20.908	-0.901	0.027	-3.139	0.113	0.000	0.000	0.006
20.958	-0.907	0.027	-3.139	0.113	0.000	0.000	0.006
21.008	-0.912	0.027	3.140	0.108	-0.067	-0.003	0.005
21.058	-0.918	0.027	3.140	0.113	0.000	0.000	0.006
21.108	-0.923	0.027	-3.139	0.108	0.067	0.003	0.005
21.159	-0.929	0.027	-3.139	0.113	0.000	0.000	0.006
21.209	-0.934	0.027	-3.139	0.103	0.000	0.000	0.005
21.259	-0.939	0.027	-3.136	0.108	0.067	0.003	0.005
21.309	-0.944	0.027	-3.136	0.094	0.000	0.000	0.005
21.359	-0.945	0.027	-3.139	0.023	-0.067	-0.003	0.001
21.410	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
21.460	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
21.510	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
21.560	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
21.610	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
21.661	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
21.711	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
21.761	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
21.811	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
21.861	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
21.911	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
21.961	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
22.012	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
22.062	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
22.112	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
22.162	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
22.212	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
22.262	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
22.313	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
22.363	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
22.413	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
22.463	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
22.513	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
22.563	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
22.614	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
22.664	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
22.714	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
22.764	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
22.814	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
22.864	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
22.914	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
22.965	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
23.015	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
23.065	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
23.115	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
23.165	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
23.215	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
23.265	-0.945	0.027	-3.139	0.000	0.000	0.000	0.000
