t	x	y	th	v	w	dTh	dSi
8.029	2.325	2.587	-0.248	0.155	-0.336	-0.017	0.008
8.079	2.333	2.585	-0.268	0.160	-0.403	-0.020	0.008
8.129	2.340	2.583	-0.292	0.155	-0.469	-0.024	0.008
8.179	2.348	2.581	-0.312	0.160	-0.403	-0.020	0.008
8.230	2.355	2.578	-0.335	0.155	-0.470	-0.024	0.008
8.280	2.363	2.576	-0.352	0.155	-0.336	-0.017	0.008
8.330	2.370	2.573	-0.373	0.160	-0.403	-0.020	0.008
8.380	2.377	2.570	-0.389	0.155	-0.335	-0.017	0.008
8.430	2.384	2.567	-0.406	0.155	-0.335	-0.017	0.008
8.480	2.391	2.564	-0.426	0.150	-0.403	-0.020	0.008
8.531	2.398	2.561	-0.443	0.155	-0.336	-0.017	0.008
8.581	2.405	2.557	-0.463	0.150	-0.403	-0.020	0.008
8.631	2.412	2.554	-0.484	0.160	-0.403	-0.020	0.008
8.681	2.419	2.550	-0.497	0.150	-0.268	-0.013	0.008
8.731	2.426	2.547	-0.517	0.150	-0.403	-0.020	0.008
8.781	2.432	2.543	-0.537	0.150	-0.403	-0.020	0.008
8.831	2.439	2.539	-0.561	0.155	-0.470	-0.024	0.008
8.882	2.445	2.535	-0.581	0.150	-0.403	-0.020	0.008
8.932	2.452	2.530	-0.601	0.160	-0.402	-0.020	0.008
8.982	2.458	2.526	-0.622	0.160	-0.403	-0.020	0.008
9.032	2.465	2.521	-0.642	0.160	-0.403	-0.020	0.008
9.082	2.471	2.516	-0.665	0.155	-0.470	-0.024	0.008
9.132	2.477	2.511	-0.682	0.155	-0.335	-0.017	0.008
9.183	2.483	2.506	-0.702	0.159	-0.400	-0.020	0.008
9.233	2.489	2.501	-0.719	0.155	-0.335	-0.017	0.008
9.283	2.495	2.496	-0.736	0.155	-0.336	-0.017	0.008
9.333	2.500	2.491	-0.760	0.155	-0.470	-0.024	0.008
9.383	2.506	2.485	-0.780	0.160	-0.403	-0.020	0.008
9.434	2.512	2.480	-0.797	0.155	-0.335	-0.017	0.008
9.484	2.517	2.474	-0.817	0.150	-0.403	-0.020	0.008
9.534	2.522	2.469	-0.834	0.146	-0.336	-0.017	0.007
9.584	2.527	2.463	-0.850	0.155	-0.335	-0.017	0.008
9.634	2.532	2.457	-0.871	0.160	-0.403	-0.020	0.008
9.684	2.537	2.451	-0.887	0.155	-0.336	-0.017	0.008
9.735	2.542	2.445	-0.908	0.160	-0.403	-0.020	0.008
9.785	2.547	2.438	-0.925	0.155	-0.336	-0.017	0.008
9.835	2.551	2.432	-0.945	0.150	-0.403	-0.020	0.008
9.885	2.556	2.426	-0.965	0.160	-0.403	-0.020	0.008
9.935	2.560	2.419	-0.988	0.155	-0.470	-0.024	0.008
9.985	2.565	2.413	-1.009	0.160	-0.403	-0.020	0.008
10.036	2.569	2.406	-1.029	0.150	-0.403	-0.020	0.008
10.086	2.573	2.400	-1.046	0.155	-0.336	-0.017	0.008
10.136	2.577	2.393	-1.069	0.155	-0.470	-0.024	0.008
10.186	2.580	2.386	-1.086	0.155	-0.335	-0.017	0.008
10.236	2.584	2.379	-1.110	0.155	-0.470	-0.024	0.008
10.286	2.587	2.372	-1.126	0.146	-0.336	-0.017	0.007
10.336	2.590	2.365	-1.147	0.160	-0.403	-0.020	0.008
10.387	2.593	2.358	-1.164	0.155	-0.336	-0.017	0.008
10.437	2.596	2.351	-1.184	0.150	-0.403	-0.020	0.008
10.487	2.599	2.344	-1.197	0.160	-0.268	-0.013	0.008
10.537	2.602	2.337	-1.217	0.150	-0.403	-0.020	0.008
10.587	2.605	2.329	-1.234	0.155	-0.336	-0.017	0.008
10.637	2.607	2.321	-1.258	0.164	-0.470	-0.024	0.008
10.688	2.610	2.314	-1.278	0.150	-0.403	-0.020	0.008
10.738	2.612	2.307	-1.295	0.155	-0.336	-0.017	0.008
10.788	2.614	2.299	-1.315	0.160	-0.403	-0.020	0.008
10.838	2.616	2.292	-1.332	0.155	-0.336	-0.017	0.008
10.888	2.617	2.284	-1.355	0.155	-0.470	-0.024	0.008
10.938	2.619	2.276	-1.376	0.160	-0.403	-0.020	0.008
10.989	2.621	2.268	-1.396	0.160	-0.403	-0.020	0.008
11.039	2.622	2.261	-1.419	0.155	-0.470	-0.024	0.008
11.089	2.623	2.253	-1.433	0.150	-0.269	-0.013	0.008
11.139	2.624	2.245	-1.453	0.159	-0.402	-0.020	0.008
11.189	2.625	2.237	-1.473	0.160	-0.403	-0.020	0.008
11.239	2.626	2.229	-1.490	0.155	-0.336	-0.017	0.008
11.290	2.626	2.222	-1.510	0.150	-0.403	-0.020	0.008
11.340	2.626	2.214	-1.530	0.150	-0.403	-0.020	0.008
11.390	2.627	2.207	-1.547	0.155	-0.336	-0.017	0.008
11.440	2.627	2.199	-1.567	0.150	-0.403	-0.020	0.008
11.490	2.627	2.192	-1.588	0.150	-0.403	-0.020	0.008
11.540	2.627	2.184	-1.608	0.150	-0.403	-0.020	0.008
11.590	2.626	2.176	-1.625	0.155	-0.336	-0.017	0.008
11.641	2.626	2.169	-1.648	0.155	-0.470	-0.024	0.008
11.691	2.625	2.161	-1.665	0.155	-0.335	-0.017	0.008
11.741	2.624	2.153	-1.689	0.164	-0.470	-0.024	0.008
11.791	2.623	2.145	-1.705	0.155	-0.336	-0.017	0.008
11.841	2.622	2.137	-1.726	0.160	-0.403	-0.020	0.008
11.891	2.621	2.129	-1.742	0.155	-0.336	-0.017	0.008
11.942	2.619	2.121	-1.763	0.160	-0.403	-0.020	0.008
11.992	2.618	2.114	-1.786	0.155	-0.470	-0.024	0.008
12.042	2.616	2.106	-1.803	0.155	-0.336	-0.017	0.008
12.092	2.614	2.099	-1.823	0.150	-0.403	-0.020	0.008
12.142	2.612	2.091	-1.843	0.160	-0.403	-0.020	0.008
12.192	2.610	2.084	-1.857	0.150	-0.268	-0.013	0.008
12.242	2.608	2.077	-1.877	0.150	-0.403	-0.020	0.008
12.294	2.605	2.069	-1.897	0.155	-0.392	-0.020	0.008
12.344	2.603	2.062	-1.914	0.155	-0.335	-0.017	0.008
12.394	2.600	2.054	-1.931	0.155	-0.335	-0.017	0.008
12.445	2.597	2.047	-1.951	0.150	-0.403	-0.020	0.008
12.495	2.594	2.040	-1.971	0.160	-0.403	-0.020	0.008
12.545	2.591	2.033	-1.992	0.160	-0.403	-0.020	0.008
12.595	2.588	2.026	-2.008	0.155	-0.336	-0.017	0.008
12.645	2.584	2.019	-2.032	0.155	-0.470	-0.024	0.008
12.695	2.581	2.012	-2.052	0.150	-0.403	-0.020	0.008
12.746	2.577	2.005	-2.072	0.160	-0.403	-0.020	0.008
12.796	2.573	1.998	-2.096	0.155	-0.470	-0.024	0.008
12.846	2.570	1.992	-2.116	0.150	-0.403	-0.020	0.008
12.896	2.565	1.985	-2.136	0.160	-0.402	-0.020	0.008
12.946	2.561	1.978	-2.153	0.155	-0.335	-0.017	0.008
12.996	2.557	1.972	-2.177	0.155	-0.469	-0.024	0.008
13.047	2.552	1.966	-2.197	0.150	-0.402	-0.020	0.008
13.097	2.548	1.959	-2.214	0.155	-0.335	-0.017	0.008
13.147	2.543	1.953	-2.231	0.155	-0.335	-0.017	0.008
13.197	2.538	1.947	-2.247	0.155	-0.335	-0.017	0.008
13.247	2.533	1.941	-2.268	0.160	-0.403	-0.020	0.008
13.298	2.528	1.935	-2.281	0.150	-0.268	-0.013	0.008
13.348	2.523	1.929	-2.301	0.160	-0.402	-0.020	0.008
13.398	2.518	1.924	-2.321	0.150	-0.403	-0.020	0.008
13.448	2.513	1.918	-2.338	0.155	-0.335	-0.017	0.008
13.498	2.507	1.912	-2.362	0.155	-0.470	-0.024	0.008
13.548	2.501	1.907	-2.382	0.160	-0.403	-0.020	0.008
13.599	2.496	1.901	-2.399	0.155	-0.336	-0.017	0.008
13.649	2.490	1.896	-2.419	0.160	-0.403	-0.020	0.008
13.699	2.484	1.891	-2.443	0.155	-0.470	-0.024	0.008
13.749	2.478	1.886	-2.463	0.160	-0.403	-0.020	0.008
13.799	2.472	1.881	-2.480	0.155	-0.335	-0.017	0.008
13.849	2.466	1.877	-2.500	0.150	-0.402	-0.020	0.008
13.900	2.459	1.872	-2.520	0.159	-0.402	-0.020	0.008
13.950	2.453	1.867	-2.537	0.155	-0.336	-0.017	0.008
14.000	2.447	1.863	-2.557	0.150	-0.403	-0.020	0.008
14.050	2.440	1.859	-2.577	0.150	-0.403	-0.020	0.008
14.100	2.434	1.855	-2.594	0.155	-0.335	-0.017	0.008
14.150	2.427	1.851	-2.614	0.150	-0.403	-0.020	0.008
14.201	2.421	1.847	-2.634	0.150	-0.403	-0.020	0.008
14.251	2.414	1.844	-2.651	0.155	-0.336	-0.017	0.008
14.301	2.407	1.840	-2.668	0.155	-0.336	-0.017	0.008
14.351	2.400	1.837	-2.692	0.155	-0.470	-0.024	0.008
14.401	2.393	1.833	-2.712	0.160	-0.403	-0.020	0.008
14.451	2.385	1.830	-2.732	0.160	-0.403	-0.020	0.008
14.502	2.378	1.827	-2.749	0.155	-0.336	-0.017	0.008
14.552	2.371	1.824	-2.772	0.155	-0.470	-0.024	0.008
14.602	2.363	1.821	-2.793	0.160	-0.403	-0.020	0.008
14.652	2.356	1.819	-2.809	0.155	-0.336	-0.017	0.008
14.702	2.349	1.816	-2.830	0.160	-0.403	-0.020	0.008
14.752	2.341	1.814	-2.847	0.155	-0.335	-0.017	0.008
14.802	2.334	1.811	-2.870	0.155	-0.470	-0.024	0.008
14.853	2.326	1.810	-2.890	0.150	-0.403	-0.020	0.008
14.903	2.319	1.808	-2.907	0.155	-0.335	-0.017	0.008
14.953	2.311	1.806	-2.927	0.160	-0.403	-0.020	0.008
15.003	2.303	1.804	-2.944	0.155	-0.336	-0.017	0.008
15.053	2.296	1.803	-2.961	0.155	-0.335	-0.017	0.008
15.104	2.288	1.802	-2.981	0.150	-0.403	-0.020	0.008
15.154	2.281	1.800	-2.998	0.155	-0.335	-0.017	0.008
15.204	2.273	1.799	-3.018	0.150	-0.403	-0.020	0.008
15.254	2.265	1.798	-3.035	0.155	-0.335	-0.017	0.008
15.304	2.257	1.798	-3.055	0.160	-0.403	-0.020	0.008
15.354	2.250	1.797	-3.075	0.150	-0.403	-0.020	0.008
15.404	2.242	1.797	-3.099	0.155	-0.470	-0.024	0.008
15.455	2.234	1.796	-3.119	0.160	-0.403	-0.020	0.008
15.505	2.227	1.796	-3.139	0.150	-0.403	-0.020	0.008
15.555	2.219	1.796	3.120	0.155	-0.470	-0.024	0.008
15.605	2.211	1.797	3.100	0.160	-0.403	-0.020	0.008
15.655	2.203	1.797	3.080	0.160	-0.403	-0.020	0.008
15.706	2.195	1.798	3.080	0.150	0.000	0.000	0.008
15.756	2.188	1.798	3.090	0.155	0.201	0.010	0.008
15.806	2.180	1.798	3.114	0.155	0.470	0.024	0.008
15.856	2.172	1.798	3.134	0.160	0.403	0.020	0.008
15.906	2.164	1.798	-3.126	0.155	0.470	0.024	0.008
15.957	2.156	1.798	-3.106	0.158	0.398	0.020	0.008
16.007	2.148	1.798	-3.085	0.150	0.402	0.020	0.008
16.057	2.141	1.797	-3.065	0.150	0.403	0.020	0.008
16.107	2.133	1.797	-3.045	0.160	0.402	0.020	0.008
16.157	2.125	1.796	-3.028	0.155	0.336	0.017	0.008
16.208	2.118	1.795	-3.005	0.155	0.470	0.024	0.008
16.258	2.110	1.794	-2.988	0.155	0.335	0.017	0.008
16.308	2.102	1.792	-2.961	0.150	0.536	0.027	0.008
16.358	2.095	1.791	-2.944	0.155	0.335	0.017	0.008
16.408	2.087	1.789	-2.927	0.155	0.336	0.017	0.008
16.459	2.080	1.788	-2.910	0.155	0.335	0.017	0.008
16.509	2.072	1.786	-2.890	0.150	0.402	0.020	0.008
16.559	2.065	1.784	-2.873	0.155	0.336	0.017	0.008
16.609	2.057	1.782	-2.857	0.155	0.336	0.017	0.008
16.659	2.050	1.779	-2.836	0.160	0.403	0.020	0.008
16.709	2.042	1.777	-2.816	0.160	0.403	0.020	0.008
16.759	2.035	1.774	-2.799	0.155	0.336	0.017	0.008
16.810	2.027	1.772	-2.779	0.160	0.403	0.020	0.008
16.860	2.020	1.769	-2.759	0.150	0.403	0.020	0.008
16.910	2.013	1.766	-2.739	0.160	0.403	0.020	0.008
16.960	2.006	1.763	-2.722	0.155	0.336	0.017	0.008
17.010	1.998	1.760	-2.705	0.155	0.335	0.017	0.008
17.060	1.991	1.756	-2.682	0.155	0.470	0.024	0.008
17.110	1.985	1.753	-2.665	0.155	0.336	0.017	0.008
17.161	1.978	1.749	-2.641	0.155	0.470	0.024	0.008
17.211	1.971	1.745	-2.621	0.160	0.403	0.020	0.008
17.261	1.964	1.741	-2.601	0.150	0.403	0.020	0.008
17.311	1.958	1.737	-2.581	0.150	0.403	0.020	0.008
17.361	1.951	1.733	-2.560	0.150	0.403	0.020	0.008
17.411	1.945	1.729	-2.544	0.155	0.335	0.017	0.008
17.462	1.939	1.724	-2.527	0.155	0.336	0.017	0.008
17.512	1.932	1.720	-2.513	0.150	0.268	0.013	0.008
17.562	1.926	1.715	-2.490	0.155	0.470	0.024	0.008
17.612	1.920	1.711	-2.466	0.155	0.470	0.024	0.008
17.662	1.914	1.706	-2.443	0.155	0.470	0.024	0.008
17.712	1.908	1.701	-2.426	0.155	0.336	0.017	0.008
17.762	1.902	1.695	-2.406	0.160	0.403	0.020	0.008
17.813	1.896	1.690	-2.389	0.155	0.335	0.017	0.008
17.863	1.891	1.685	-2.369	0.160	0.402	0.020	0.008
17.913	1.885	1.679	-2.352	0.155	0.336	0.017	0.008
17.963	1.880	1.674	-2.328	0.155	0.470	0.024	0.008
18.013	1.874	1.668	-2.315	0.160	0.269	0.013	0.008
18.063	1.869	1.662	-2.294	0.160	0.403	0.020	0.008
18.113	1.864	1.656	-2.271	0.155	0.470	0.024	0.008
18.164	1.859	1.650	-2.247	0.155	0.470	0.024	0.008
18.214	1.854	1.644	-2.234	0.150	0.269	0.013	0.008
18.264	1.849	1.638	-2.214	0.160	0.403	0.020	0.008
18.314	1.845	1.631	-2.200	0.150	0.269	0.013	0.008
18.364	1.841	1.626	-2.173	0.141	0.537	0.027	0.007
18.414	1.836	1.619	-2.160	0.160	0.269	0.013	0.008
18.464	1.832	1.613	-2.143	0.155	0.336	0.017	0.008
18.514	1.828	1.606	-2.126	0.155	0.336	0.017	0.008
18.564	1.824	1.599	-2.106	0.160	0.403	0.020	0.008
18.615	1.820	1.592	-2.082	0.155	0.470	0.024	0.008
18.665	1.816	1.586	-2.062	0.150	0.403	0.020	0.008
18.715	1.812	1.579	-2.042	0.160	0.403	0.020	0.008
18.765	1.809	1.572	-2.022	0.160	0.403	0.020	0.008
18.815	1.806	1.564	-2.005	0.155	0.335	0.017	0.008
18.865	1.802	1.557	-1.981	0.155	0.470	0.024	0.008
18.916	1.799	1.550	-1.961	0.150	0.403	0.020	0.008
18.966	1.797	1.543	-1.941	0.150	0.403	0.020	0.008
19.016	1.794	1.536	-1.917	0.155	0.470	0.024	0.008
19.066	1.791	1.528	-1.901	0.164	0.336	0.017	0.008
19.116	1.789	1.521	-1.884	0.155	0.336	0.017	0.008
19.166	1.786	1.514	-1.864	0.150	0.403	0.020	0.008
19.217	1.784	1.506	-1.843	0.160	0.403	0.020	0.008
19.267	1.782	1.499	-1.830	0.150	0.268	0.013	0.008
19.317	1.780	1.492	-1.810	0.150	0.402	0.020	0.008
19.367	1.779	1.484	-1.793	0.155	0.336	0.017	0.008
19.417	1.777	1.476	-1.773	0.160	0.403	0.020	0.008
19.467	1.775	1.469	-1.756	0.155	0.336	0.017	0.008
19.518	1.774	1.461	-1.736	0.160	0.403	0.020	0.008
19.568	1.773	1.453	-1.716	0.160	0.403	0.020	0.008
19.618	1.772	1.445	-1.695	0.150	0.403	0.020	0.008
19.668	1.771	1.437	-1.675	0.160	0.403	0.020	0.008
19.718	1.770	1.430	-1.658	0.155	0.335	0.017	0.008
19.768	1.770	1.422	-1.638	0.150	0.403	0.020	0.008
19.819	1.769	1.414	-1.618	0.160	0.402	0.020	0.008
19.869	1.769	1.406	-1.598	0.160	0.403	0.020	0.008
19.919	1.769	1.398	-1.574	0.155	0.470	0.024	0.008
19.969	1.769	1.391	-1.554	0.150	0.403	0.020	0.008
20.019	1.769	1.383	-1.534	0.150	0.403	0.020	0.008
20.069	1.769	1.375	-1.517	0.155	0.335	0.017	0.008
20.120	1.770	1.367	-1.497	0.160	0.403	0.020	0.008
20.170	1.770	1.360	-1.480	0.155	0.336	0.017	0.008
20.220	1.771	1.352	-1.463	0.146	0.336	0.017	0.007
20.270	1.772	1.345	-1.440	0.146	0.470	0.024	0.007
20.320	1.773	1.337	-1.423	0.155	0.335	0.017	0.008
20.370	1.774	1.330	-1.402	0.160	0.403	0.020	0.008
20.421	1.776	1.322	-1.386	0.155	0.335	0.017	0.008
20.471	1.777	1.314	-1.362	0.164	0.470	0.024	0.008
20.521	1.779	1.306	-1.342	0.160	0.403	0.020	0.008
20.571	1.781	1.299	-1.322	0.150	0.403	0.020	0.008
20.621	1.783	1.291	-1.305	0.155	0.336	0.017	0.008
20.671	1.785	1.283	-1.285	0.160	0.403	0.020	0.008
20.721	1.787	1.276	-1.268	0.155	0.335	0.017	0.008
20.772	1.790	1.269	-1.251	0.155	0.336	0.017	0.008
20.822	1.792	1.261	-1.231	0.160	0.402	0.020	0.008
20.872	1.795	1.254	-1.207	0.155	0.470	0.024	0.008
20.922	1.798	1.246	-1.190	0.155	0.336	0.017	0.008
20.972	1.801	1.239	-1.170	0.150	0.403	0.020	0.008
21.022	1.804	1.232	-1.150	0.160	0.403	0.020	0.008
21.073	1.807	1.225	-1.130	0.150	0.403	0.020	0.008
21.123	1.810	1.218	-1.113	0.155	0.336	0.017	0.008
21.173	1.814	1.212	-1.100	0.150	0.268	0.013	0.008
21.223	1.817	1.205	-1.076	0.155	0.470	0.024	0.008
21.273	1.821	1.198	-1.056	0.150	0.403	0.020	0.008
21.323	1.825	1.192	-1.036	0.150	0.402	0.020	0.008
21.374	1.829	1.185	-1.015	0.159	0.402	0.020	0.008
21.424	1.833	1.178	-0.995	0.160	0.403	0.020	0.008
21.474	1.838	1.171	-0.975	0.160	0.403	0.020	0.008
21.524	1.842	1.165	-0.955	0.150	0.403	0.020	0.008
21.574	1.846	1.159	-0.935	0.150	0.403	0.020	0.008
21.624	1.851	1.153	-0.911	0.155	0.470	0.024	0.008
21.675	1.856	1.147	-0.891	0.150	0.402	0.020	0.008
21.725	1.861	1.140	-0.874	0.164	0.335	0.017	0.008
21.775	1.866	1.134	-0.861	0.160	0.268	0.013	0.008
21.825	1.871	1.129	-0.837	0.155	0.470	0.024	0.008
21.875	1.877	1.123	-0.817	0.160	0.403	0.020	0.008
21.926	1.882	1.117	-0.800	0.155	0.335	0.017	0.008
21.976	1.887	1.112	-0.780	0.150	0.403	0.020	0.008
22.026	1.893	1.106	-0.763	0.155	0.335	0.017	0.008
22.076	1.899	1.101	-0.746	0.155	0.336	0.017	0.008
22.126	1.904	1.096	-0.733	0.150	0.268	0.013	0.008
22.176	1.910	1.091	-0.709	0.155	0.470	0.024	0.008
22.227	1.916	1.086	-0.692	0.155	0.335	0.017	0.008
22.277	1.922	1.081	-0.672	0.160	0.403	0.020	0.008
22.327	1.928	1.076	-0.652	0.150	0.403	0.020	0.008
22.377	1.935	1.071	-0.632	0.160	0.403	0.020	0.008
22.427	1.941	1.067	-0.611	0.160	0.403	0.020	0.008
22.477	1.948	1.062	-0.588	0.155	0.470	0.024	0.008
22.528	1.954	1.058	-0.574	0.150	0.268	0.013	0.008
22.578	1.960	1.054	-0.551	0.155	0.470	0.024	0.008
22.628	1.967	1.050	-0.531	0.150	0.403	0.020	0.008
22.678	1.974	1.046	-0.511	0.160	0.403	0.020	0.008
22.728	1.981	1.042	-0.490	0.159	0.402	0.020	0.008
22.778	1.988	1.038	-0.470	0.160	0.402	0.020	0.008
22.829	1.995	1.035	-0.450	0.150	0.402	0.020	0.008
22.879	2.002	1.032	-0.430	0.150	0.403	0.020	0.008
22.929	2.008	1.029	-0.410	0.150	0.403	0.020	0.008
22.979	2.015	1.026	-0.393	0.146	0.336	0.017	0.007
23.029	2.022	1.023	-0.376	0.155	0.336	0.017	0.008
23.079	2.030	1.020	-0.359	0.155	0.336	0.017	0.008
23.130	2.037	1.018	-0.342	0.155	0.336	0.017	0.008
23.180	2.045	1.015	-0.319	0.164	0.469	0.024	0.008
23.231	2.053	1.012	-0.295	0.160	0.456	0.024	0.008
23.282	2.060	1.010	-0.278	0.155	0.335	0.017	0.008
23.332	2.068	1.008	-0.258	0.160	0.403	0.020	0.008
23.382	2.075	1.006	-0.241	0.155	0.336	0.017	0.008
23.432	2.083	1.004	-0.221	0.150	0.403	0.020	0.008
23.482	2.090	1.003	-0.208	0.160	0.269	0.013	0.008
23.532	2.098	1.001	-0.187	0.150	0.403	0.020	0.008
23.583	2.106	1.000	-0.164	0.164	0.470	0.024	0.008
23.633	2.114	0.999	-0.147	0.155	0.335	0.017	0.008
23.683	2.121	0.998	-0.123	0.155	0.469	0.024	0.008
23.733	2.129	0.997	-0.103	0.160	0.403	0.020	0.008
23.783	2.137	0.996	-0.086	0.155	0.336	0.017	0.008
23.833	2.145	0.995	-0.066	0.150	0.403	0.020	0.008
23.884	2.152	0.995	-0.046	0.150	0.403	0.020	0.008
23.934	2.160	0.995	-0.026	0.150	0.402	0.020	0.008
23.984	2.163	0.995	-0.019	0.066	0.134	0.007	0.003
24.034	2.164	0.995	-0.022	0.014	-0.067	-0.003	0.001
24.084	2.164	0.995	-0.033	0.005	-0.201	-0.010	0.000
24.135	2.164	0.995	-0.049	0.005	-0.335	-0.017	0.000
24.185	2.164	0.995	-0.070	-0.009	-0.403	-0.020	-0.000
24.235	2.164	0.995	-0.090	0.000	-0.403	-0.020	0.000
24.285	2.164	0.995	-0.113	0.005	-0.470	-0.024	0.000
24.335	2.164	0.995	-0.130	0.005	-0.336	-0.017	0.000
24.385	2.164	0.995	-0.150	-0.009	-0.403	-0.020	-0.000
24.435	2.164	0.995	-0.167	0.005	-0.336	-0.017	0.000
24.485	2.164	0.995	-0.191	-0.005	-0.470	-0.024	-0.000
24.535	2.164	0.995	-0.208	0.005	-0.336	-0.017	0.000
24.586	2.164	0.995	-0.231	-0.005	-0.470	-0.024	-0.000
24.636	2.164	0.995	-0.251	0.000	-0.403	-0.020	0.000
24.686	2.164	0.995	-0.272	0.000	-0.403	-0.020	0.000
24.736	2.164	0.995	-0.292	0.000	-0.402	-0.020	0.000
24.786	2.163	0.995	-0.309	-0.005	-0.335	-0.017	-0.000
24.836	2.163	0.995	-0.329	0.000	-0.402	-0.020	0.000
24.887	2.164	0.995	-0.352	0.005	-0.470	-0.024	0.000
24.937	2.164	0.995	-0.373	0.000	-0.402	-0.020	0.000
24.987	2.164	0.995	-0.393	0.000	-0.403	-0.020	0.000
25.037	2.163	0.995	-0.416	-0.005	-0.469	-0.024	-0.000
25.087	2.163	0.995	-0.436	0.000	-0.403	-0.020	0.000
25.138	2.163	0.995	-0.457	0.000	-0.402	-0.020	0.000
25.188	2.163	0.995	-0.477	0.000	-0.403	-0.020	0.000
25.238	2.163	0.995	-0.494	-0.005	-0.335	-0.017	-0.000
25.288	2.163	0.995	-0.514	0.000	-0.403	-0.020	0.000
25.338	2.163	0.995	-0.534	0.000	-0.402	-0.020	0.000
25.388	2.163	0.995	-0.554	0.000	-0.403	-0.020	0.000
25.439	2.163	0.995	-0.578	0.005	-0.469	-0.024	0.000
25.489	2.163	0.995	-0.601	-0.005	-0.470	-0.024	-0.000
25.539	2.163	0.995	-0.618	0.005	-0.335	-0.017	0.000
25.589	2.163	0.995	-0.642	-0.005	-0.470	-0.024	-0.000
