t	x	y	th	v	w	dTh	dSi
10.671	-0.171	-0.024	-2.992	0.127	0.067	0.003	0.006
10.722	-0.177	-0.025	-2.996	0.117	-0.067	-0.003	0.006
10.772	-0.183	-0.026	-2.996	0.122	0.000	0.000	0.006
10.822	-0.189	-0.027	-2.996	0.122	0.000	0.000	0.006
10.872	-0.195	-0.028	-2.999	0.127	-0.067	-0.003	0.006
10.922	-0.201	-0.029	-2.996	0.117	0.067	0.003	0.006
10.972	-0.207	-0.029	-2.996	0.122	0.000	0.000	0.006
11.023	-0.213	-0.030	-2.999	0.117	-0.067	-0.003	0.006
11.073	-0.219	-0.031	-2.999	0.122	0.000	0.000	0.006
11.123	-0.225	-0.032	-3.002	0.118	-0.067	-0.003	0.006
11.173	-0.231	-0.033	-3.006	0.117	-0.067	-0.003	0.006
11.223	-0.237	-0.034	-3.006	0.122	0.000	0.000	0.006
11.273	-0.243	-0.035	-3.006	0.132	0.000	0.000	0.007
11.323	-0.249	-0.035	-3.002	0.117	0.067	0.003	0.006
11.374	-0.255	-0.036	-3.002	0.122	0.000	0.000	0.006
11.424	-0.261	-0.037	-3.002	0.122	0.000	0.000	0.006
11.474	-0.267	-0.038	-2.996	0.122	0.134	0.007	0.006
11.524	-0.273	-0.039	-2.989	0.122	0.134	0.007	0.006
11.574	-0.279	-0.040	-2.979	0.118	0.201	0.010	0.006
11.624	-0.285	-0.041	-2.986	0.122	-0.134	-0.007	0.006
11.675	-0.291	-0.042	-2.996	0.118	-0.201	-0.010	0.006
11.725	-0.297	-0.043	-2.999	0.127	-0.067	-0.003	0.006
11.775	-0.304	-0.043	-2.996	0.127	0.067	0.003	0.006
11.825	-0.310	-0.044	-2.996	0.132	0.000	0.000	0.007
11.875	-0.316	-0.045	-2.986	0.108	0.201	0.010	0.005
