t	x	y	th	v	w	dTh	dSi
9.000	0.336	2.519	-2.490	0.155	0.336	0.017	0.008
9.050	0.329	2.514	-2.470	0.160	0.403	0.020	0.008
9.100	0.323	2.510	-2.453	0.155	0.336	0.017	0.008
9.150	0.317	2.504	-2.432	0.160	0.403	0.020	0.008
9.201	0.311	2.499	-2.416	0.155	0.336	0.017	0.008
9.251	0.306	2.494	-2.392	0.155	0.470	0.024	0.008
9.301	0.300	2.489	-2.375	0.155	0.335	0.017	0.008
9.351	0.295	2.483	-2.355	0.150	0.403	0.020	0.008
9.401	0.289	2.478	-2.338	0.155	0.336	0.017	0.008
9.451	0.284	2.472	-2.321	0.155	0.336	0.017	0.008
9.501	0.278	2.466	-2.301	0.160	0.403	0.020	0.008
9.552	0.273	2.461	-2.281	0.150	0.403	0.020	0.008
9.602	0.268	2.455	-2.264	0.155	0.335	0.017	0.008
9.652	0.263	2.448	-2.244	0.160	0.403	0.020	0.008
9.702	0.258	2.442	-2.224	0.160	0.403	0.020	0.008
9.752	0.254	2.436	-2.207	0.155	0.336	0.017	0.008
9.802	0.249	2.430	-2.187	0.150	0.403	0.020	0.008
9.853	0.245	2.423	-2.163	0.155	0.470	0.024	0.008
9.903	0.240	2.417	-2.143	0.160	0.403	0.020	0.008
9.953	0.236	2.410	-2.123	0.150	0.403	0.020	0.008
10.003	0.232	2.403	-2.103	0.160	0.403	0.020	0.008
10.053	0.228	2.397	-2.086	0.155	0.336	0.017	0.008
10.103	0.225	2.390	-2.059	0.150	0.537	0.027	0.008
10.153	0.221	2.383	-2.042	0.155	0.336	0.017	0.008
10.204	0.218	2.376	-2.025	0.155	0.336	0.017	0.008
10.254	0.214	2.369	-2.002	0.155	0.470	0.024	0.008
10.304	0.211	2.362	-1.981	0.160	0.403	0.020	0.008
10.354	0.208	2.355	-1.968	0.150	0.268	0.013	0.008
10.405	0.205	2.348	-1.948	0.159	0.400	0.020	0.008
10.455	0.202	2.340	-1.928	0.160	0.403	0.020	0.008
10.505	0.200	2.333	-1.911	0.146	0.336	0.017	0.007
10.555	0.197	2.326	-1.891	0.160	0.403	0.020	0.008
10.605	0.195	2.318	-1.874	0.155	0.335	0.017	0.008
10.655	0.192	2.311	-1.854	0.160	0.403	0.020	0.008
10.706	0.190	2.303	-1.833	0.160	0.403	0.020	0.008
10.756	0.188	2.296	-1.813	0.150	0.403	0.020	0.008
10.806	0.187	2.288	-1.793	0.160	0.403	0.020	0.008
10.856	0.185	2.280	-1.776	0.155	0.336	0.017	0.008
10.906	0.184	2.273	-1.756	0.150	0.403	0.020	0.008
10.956	0.182	2.265	-1.736	0.160	0.403	0.020	0.008
11.007	0.181	2.257	-1.719	0.155	0.336	0.017	0.008
11.057	0.180	2.249	-1.699	0.160	0.403	0.020	0.008
11.107	0.179	2.242	-1.675	0.155	0.470	0.024	0.008
11.157	0.178	2.234	-1.655	0.150	0.403	0.020	0.008
11.207	0.178	2.226	-1.638	0.155	0.336	0.017	0.008
11.257	0.177	2.219	-1.621	0.155	0.335	0.017	0.008
11.307	0.177	2.211	-1.601	0.150	0.403	0.020	0.008
11.358	0.177	2.203	-1.581	0.150	0.403	0.020	0.008
11.408	0.177	2.195	-1.561	0.160	0.403	0.020	0.008
11.458	0.177	2.188	-1.537	0.154	0.467	0.024	0.008
11.508	0.177	2.180	-1.520	0.155	0.336	0.017	0.008
11.559	0.178	2.172	-1.503	0.154	0.333	0.017	0.008
11.609	0.178	2.164	-1.483	0.160	0.403	0.020	0.008
11.659	0.179	2.156	-1.463	0.160	0.403	0.020	0.008
11.709	0.180	2.148	-1.443	0.160	0.403	0.020	0.008
11.760	0.181	2.141	-1.423	0.150	0.403	0.020	0.008
11.810	0.182	2.133	-1.406	0.155	0.335	0.017	0.008
11.860	0.184	2.125	-1.386	0.160	0.403	0.020	0.008
11.910	0.185	2.117	-1.365	0.160	0.403	0.020	0.008
11.960	0.187	2.110	-1.349	0.155	0.336	0.017	0.008
12.010	0.189	2.102	-1.332	0.155	0.335	0.017	0.008
12.061	0.191	2.095	-1.308	0.155	0.470	0.024	0.008
12.111	0.193	2.087	-1.288	0.150	0.403	0.020	0.008
12.161	0.195	2.080	-1.271	0.155	0.336	0.017	0.008
12.211	0.197	2.073	-1.254	0.155	0.335	0.017	0.008
12.261	0.200	2.065	-1.238	0.155	0.335	0.017	0.008
12.312	0.202	2.058	-1.214	0.155	0.470	0.024	0.008
12.362	0.205	2.051	-1.197	0.155	0.336	0.017	0.008
12.412	0.208	2.044	-1.177	0.150	0.403	0.020	0.008
12.462	0.211	2.036	-1.153	0.164	0.470	0.024	0.008
12.512	0.214	2.029	-1.137	0.155	0.335	0.017	0.008
12.562	0.218	2.022	-1.113	0.155	0.470	0.024	0.008
12.612	0.221	2.015	-1.096	0.155	0.335	0.017	0.008
12.663	0.225	2.008	-1.073	0.155	0.470	0.024	0.008
12.713	0.229	2.001	-1.052	0.160	0.403	0.020	0.008
12.763	0.233	1.995	-1.032	0.150	0.403	0.020	0.008
12.813	0.237	1.988	-1.015	0.155	0.335	0.017	0.008
12.863	0.241	1.981	-0.992	0.155	0.470	0.024	0.008
12.913	0.245	1.975	-0.975	0.155	0.336	0.017	0.008
12.964	0.249	1.969	-0.958	0.155	0.336	0.017	0.008
13.014	0.254	1.962	-0.941	0.155	0.336	0.017	0.008
13.064	0.259	1.956	-0.921	0.160	0.403	0.020	0.008
13.114	0.264	1.949	-0.901	0.160	0.403	0.020	0.008
13.164	0.268	1.944	-0.884	0.146	0.336	0.017	0.007
13.214	0.273	1.938	-0.864	0.160	0.403	0.020	0.008
13.265	0.279	1.932	-0.844	0.160	0.403	0.020	0.008
13.316	0.285	1.925	-0.803	0.181	0.778	0.040	0.009
13.367	0.289	1.920	-0.807	0.127	-0.067	-0.003	0.006
13.417	0.295	1.915	-0.783	0.155	0.469	0.024	0.008
13.467	0.300	1.909	-0.766	0.155	0.335	0.017	0.008
13.517	0.306	1.904	-0.746	0.160	0.403	0.020	0.008
13.568	0.312	1.898	-0.729	0.155	0.335	0.017	0.008
13.618	0.318	1.893	-0.709	0.150	0.403	0.020	0.008
13.668	0.324	1.888	-0.689	0.160	0.402	0.020	0.008
13.718	0.330	1.883	-0.669	0.160	0.403	0.020	0.008
13.768	0.336	1.878	-0.645	0.155	0.470	0.024	0.008
13.819	0.342	1.874	-0.625	0.150	0.402	0.020	0.008
13.869	0.349	1.869	-0.608	0.155	0.335	0.017	0.008
13.919	0.355	1.865	-0.585	0.155	0.470	0.024	0.008
13.969	0.361	1.861	-0.571	0.150	0.268	0.013	0.008
14.019	0.368	1.857	-0.548	0.155	0.470	0.024	0.008
14.069	0.375	1.853	-0.531	0.155	0.335	0.017	0.008
14.120	0.381	1.849	-0.511	0.150	0.403	0.020	0.008
14.170	0.388	1.845	-0.494	0.155	0.336	0.017	0.008
14.220	0.395	1.842	-0.470	0.155	0.470	0.024	0.008
14.270	0.402	1.838	-0.453	0.164	0.336	0.017	0.008
14.320	0.409	1.835	-0.436	0.155	0.336	0.017	0.008
14.370	0.417	1.831	-0.416	0.160	0.403	0.020	0.008
14.420	0.424	1.828	-0.393	0.155	0.470	0.024	0.008
14.471	0.431	1.825	-0.373	0.160	0.403	0.020	0.008
14.521	0.438	1.823	-0.356	0.155	0.336	0.017	0.008
14.571	0.446	1.820	-0.342	0.150	0.269	0.013	0.008
14.621	0.453	1.817	-0.322	0.160	0.403	0.020	0.008
14.671	0.461	1.815	-0.302	0.160	0.403	0.020	0.008
14.721	0.468	1.813	-0.282	0.150	0.403	0.020	0.008
14.771	0.476	1.811	-0.261	0.160	0.403	0.020	0.008
14.822	0.483	1.809	-0.241	0.150	0.403	0.020	0.008
14.872	0.491	1.807	-0.221	0.160	0.403	0.020	0.008
14.922	0.498	1.805	-0.204	0.155	0.336	0.017	0.008
14.972	0.506	1.804	-0.187	0.155	0.336	0.017	0.008
15.022	0.513	1.802	-0.167	0.150	0.403	0.020	0.008
15.072	0.521	1.801	-0.144	0.155	0.470	0.024	0.008
15.122	0.529	1.800	-0.123	0.150	0.403	0.020	0.008
15.173	0.536	1.799	-0.107	0.155	0.335	0.017	0.008
15.223	0.544	1.799	-0.086	0.160	0.403	0.020	0.008
15.273	0.552	1.798	-0.063	0.155	0.469	0.024	0.008
15.323	0.560	1.798	-0.046	0.155	0.335	0.017	0.008
15.373	0.568	1.797	-0.022	0.155	0.470	0.024	0.008
15.423	0.575	1.797	-0.002	0.150	0.403	0.020	0.008
15.474	0.583	1.797	0.018	0.160	0.403	0.020	0.008
15.524	0.591	1.798	0.035	0.155	0.336	0.017	0.008
15.574	0.599	1.798	0.035	0.160	0.000	0.000	0.008
15.624	0.607	1.798	0.018	0.155	-0.336	-0.017	0.008
15.674	0.615	1.798	-0.002	0.160	-0.403	-0.020	0.008
15.724	0.622	1.798	-0.022	0.150	-0.403	-0.020	0.008
15.774	0.630	1.798	-0.046	0.155	-0.470	-0.024	0.008
15.824	0.638	1.797	-0.066	0.160	-0.403	-0.020	0.008
15.875	0.646	1.797	-0.083	0.155	-0.336	-0.017	0.008
15.925	0.653	1.796	-0.103	0.150	-0.403	-0.020	0.008
15.975	0.661	1.795	-0.123	0.160	-0.403	-0.020	0.008
16.025	0.669	1.794	-0.144	0.150	-0.403	-0.020	0.008
16.075	0.677	1.793	-0.164	0.160	-0.403	-0.020	0.008
16.125	0.684	1.792	-0.184	0.150	-0.403	-0.020	0.008
16.175	0.692	1.790	-0.204	0.160	-0.403	-0.020	0.008
16.225	0.700	1.788	-0.221	0.155	-0.336	-0.017	0.008
16.275	0.707	1.787	-0.241	0.150	-0.403	-0.020	0.008
16.326	0.714	1.785	-0.258	0.155	-0.336	-0.017	0.008
16.376	0.722	1.783	-0.275	0.155	-0.336	-0.017	0.008
16.426	0.729	1.780	-0.292	0.155	-0.336	-0.017	0.008
16.476	0.737	1.778	-0.309	0.155	-0.336	-0.017	0.008
16.526	0.744	1.776	-0.335	0.160	-0.537	-0.027	0.008
16.576	0.752	1.773	-0.356	0.160	-0.402	-0.020	0.008
16.627	0.759	1.770	-0.376	0.150	-0.403	-0.020	0.008
16.677	0.766	1.767	-0.396	0.160	-0.402	-0.020	0.008
16.727	0.774	1.764	-0.413	0.155	-0.336	-0.017	0.008
16.777	0.781	1.761	-0.433	0.159	-0.402	-0.020	0.008
16.827	0.788	1.758	-0.453	0.150	-0.403	-0.020	0.008
16.877	0.795	1.754	-0.473	0.160	-0.403	-0.020	0.008
16.928	0.801	1.751	-0.494	0.150	-0.403	-0.020	0.008
16.978	0.808	1.747	-0.514	0.160	-0.403	-0.020	0.008
17.028	0.815	1.743	-0.531	0.155	-0.336	-0.017	0.008
17.078	0.822	1.739	-0.548	0.155	-0.336	-0.017	0.008
17.128	0.829	1.735	-0.564	0.155	-0.336	-0.017	0.008
17.178	0.835	1.731	-0.585	0.150	-0.403	-0.020	0.008
17.228	0.841	1.726	-0.601	0.155	-0.336	-0.017	0.008
17.279	0.847	1.722	-0.618	0.146	-0.336	-0.017	0.007
17.329	0.854	1.717	-0.638	0.160	-0.403	-0.020	0.008
17.379	0.860	1.713	-0.662	0.155	-0.470	-0.024	0.008
17.429	0.866	1.708	-0.682	0.150	-0.403	-0.020	0.008
17.479	0.872	1.703	-0.706	0.164	-0.470	-0.024	0.008
17.529	0.878	1.697	-0.726	0.160	-0.403	-0.020	0.008
17.580	0.884	1.692	-0.743	0.155	-0.336	-0.017	0.008
17.630	0.890	1.687	-0.763	0.160	-0.403	-0.020	0.008
17.680	0.895	1.681	-0.787	0.155	-0.470	-0.024	0.008
17.730	0.901	1.676	-0.803	0.155	-0.335	-0.017	0.008
17.780	0.906	1.670	-0.824	0.150	-0.402	-0.020	0.008
17.830	0.911	1.665	-0.840	0.155	-0.336	-0.017	0.008
17.881	0.917	1.659	-0.861	0.160	-0.403	-0.020	0.008
17.931	0.922	1.652	-0.881	0.160	-0.403	-0.020	0.008
17.981	0.927	1.646	-0.898	0.155	-0.336	-0.017	0.008
18.031	0.931	1.640	-0.918	0.150	-0.403	-0.020	0.008
18.081	0.936	1.634	-0.938	0.150	-0.403	-0.020	0.008
18.131	0.940	1.628	-0.958	0.160	-0.403	-0.020	0.008
18.181	0.945	1.621	-0.975	0.155	-0.336	-0.017	0.008
18.232	0.949	1.615	-0.992	0.155	-0.336	-0.017	0.008
18.282	0.953	1.608	-1.009	0.155	-0.336	-0.017	0.008
18.332	0.957	1.602	-1.026	0.155	-0.336	-0.017	0.008
18.382	0.961	1.595	-1.049	0.155	-0.470	-0.024	0.008
18.432	0.965	1.588	-1.073	0.164	-0.470	-0.024	0.008
18.487	0.969	1.580	-1.093	0.156	-0.372	-0.020	0.008
18.537	0.973	1.574	-1.113	0.150	-0.402	-0.020	0.008
18.587	0.976	1.567	-1.137	0.155	-0.470	-0.024	0.008
18.637	0.979	1.559	-1.157	0.160	-0.403	-0.020	0.008
18.687	0.982	1.552	-1.177	0.150	-0.403	-0.020	0.008
18.737	0.985	1.545	-1.194	0.155	-0.336	-0.017	0.008
18.788	0.988	1.538	-1.217	0.155	-0.470	-0.024	0.008
18.838	0.991	1.531	-1.231	0.150	-0.269	-0.013	0.008
18.888	0.993	1.523	-1.251	0.160	-0.403	-0.020	0.008
18.938	0.996	1.516	-1.271	0.160	-0.403	-0.020	0.008
18.988	0.998	1.508	-1.291	0.160	-0.403	-0.020	0.008
19.038	1.000	1.501	-1.305	0.150	-0.269	-0.013	0.008
19.089	1.002	1.493	-1.325	0.150	-0.402	-0.020	0.008
19.139	1.004	1.486	-1.342	0.155	-0.336	-0.017	0.008
19.189	1.006	1.478	-1.362	0.160	-0.403	-0.020	0.008
19.239	1.007	1.471	-1.382	0.150	-0.403	-0.020	0.008
19.289	1.008	1.463	-1.399	0.155	-0.335	-0.017	0.008
19.339	1.010	1.455	-1.419	0.160	-0.403	-0.020	0.008
19.390	1.011	1.447	-1.440	0.160	-0.402	-0.020	0.008
19.440	1.012	1.439	-1.463	0.155	-0.470	-0.024	0.008
19.490	1.012	1.432	-1.487	0.155	-0.470	-0.024	0.008
19.540	1.013	1.424	-1.503	0.155	-0.336	-0.017	0.008
19.590	1.014	1.416	-1.524	0.160	-0.403	-0.020	0.008
19.640	1.014	1.408	-1.541	0.155	-0.336	-0.017	0.008
19.691	1.014	1.400	-1.557	0.155	-0.336	-0.017	0.008
19.741	1.014	1.393	-1.578	0.150	-0.403	-0.020	0.008
19.791	1.014	1.385	-1.598	0.160	-0.403	-0.020	0.008
19.841	1.014	1.377	-1.621	0.155	-0.470	-0.024	0.008
19.891	1.013	1.369	-1.638	0.155	-0.336	-0.017	0.008
19.941	1.013	1.362	-1.655	0.155	-0.336	-0.017	0.008
19.991	1.012	1.354	-1.675	0.150	-0.403	-0.020	0.008
20.042	1.011	1.347	-1.695	0.150	-0.403	-0.020	0.008
20.092	1.010	1.339	-1.716	0.160	-0.402	-0.020	0.008
20.142	1.009	1.331	-1.732	0.155	-0.336	-0.017	0.008
20.192	1.007	1.323	-1.749	0.155	-0.336	-0.017	0.008
20.242	1.006	1.315	-1.769	0.160	-0.403	-0.020	0.008
20.292	1.004	1.308	-1.790	0.150	-0.403	-0.020	0.008
20.343	1.002	1.300	-1.817	0.160	-0.537	-0.027	0.008
20.393	1.000	1.293	-1.837	0.160	-0.403	-0.020	0.008
20.443	0.998	1.285	-1.854	0.155	-0.335	-0.017	0.008
20.493	0.996	1.277	-1.874	0.160	-0.403	-0.020	0.008
20.543	0.994	1.270	-1.891	0.155	-0.335	-0.017	0.008
20.593	0.991	1.263	-1.911	0.150	-0.403	-0.020	0.008
20.644	0.989	1.256	-1.928	0.155	-0.335	-0.017	0.008
20.694	0.986	1.248	-1.951	0.155	-0.470	-0.024	0.008
20.744	0.983	1.241	-1.971	0.160	-0.403	-0.020	0.008
20.794	0.980	1.234	-1.985	0.150	-0.268	-0.013	0.008
20.844	0.976	1.227	-2.005	0.160	-0.403	-0.020	0.008
20.894	0.973	1.220	-2.022	0.155	-0.335	-0.017	0.008
20.945	0.970	1.213	-2.042	0.150	-0.403	-0.020	0.008
20.995	0.966	1.206	-2.059	0.155	-0.335	-0.017	0.008
21.045	0.963	1.199	-2.079	0.150	-0.403	-0.020	0.008
21.095	0.959	1.192	-2.099	0.160	-0.403	-0.020	0.008
21.145	0.955	1.186	-2.116	0.155	-0.336	-0.017	0.008
21.195	0.950	1.179	-2.140	0.155	-0.470	-0.024	0.008
21.246	0.946	1.172	-2.160	0.160	-0.403	-0.020	0.008
21.296	0.942	1.166	-2.183	0.155	-0.470	-0.024	0.008
21.346	0.937	1.160	-2.204	0.160	-0.403	-0.020	0.008
21.396	0.933	1.153	-2.224	0.150	-0.403	-0.020	0.008
21.446	0.928	1.147	-2.244	0.160	-0.403	-0.020	0.008
21.496	0.923	1.141	-2.264	0.150	-0.402	-0.020	0.008
21.546	0.918	1.135	-2.281	0.155	-0.336	-0.017	0.008
21.597	0.913	1.129	-2.301	0.160	-0.402	-0.020	0.008
21.647	0.907	1.124	-2.318	0.155	-0.336	-0.017	0.008
21.697	0.902	1.118	-2.335	0.155	-0.335	-0.017	0.008
21.747	0.896	1.112	-2.355	0.160	-0.403	-0.020	0.008
21.797	0.891	1.107	-2.375	0.150	-0.402	-0.020	0.008
21.847	0.885	1.102	-2.392	0.155	-0.336	-0.017	0.008
21.898	0.879	1.096	-2.412	0.160	-0.402	-0.020	0.008
21.948	0.874	1.091	-2.429	0.146	-0.336	-0.017	0.007
21.998	0.868	1.086	-2.449	0.160	-0.403	-0.020	0.008
22.048	0.862	1.081	-2.466	0.155	-0.336	-0.017	0.008
22.098	0.856	1.076	-2.490	0.155	-0.470	-0.024	0.008
22.148	0.849	1.072	-2.510	0.160	-0.403	-0.020	0.008
22.199	0.843	1.067	-2.530	0.160	-0.403	-0.020	0.008
22.249	0.837	1.063	-2.544	0.141	-0.268	-0.013	0.007
22.299	0.830	1.058	-2.567	0.164	-0.470	-0.024	0.008
22.349	0.823	1.054	-2.587	0.160	-0.403	-0.020	0.008
22.399	0.816	1.050	-2.608	0.160	-0.403	-0.020	0.008
22.449	0.810	1.046	-2.628	0.150	-0.403	-0.020	0.008
22.500	0.803	1.042	-2.648	0.160	-0.403	-0.020	0.008
22.550	0.796	1.039	-2.668	0.150	-0.403	-0.020	0.008
22.600	0.789	1.035	-2.685	0.155	-0.336	-0.017	0.008
22.650	0.782	1.032	-2.705	0.160	-0.403	-0.020	0.008
22.700	0.775	1.029	-2.729	0.146	-0.470	-0.024	0.007
22.750	0.768	1.026	-2.746	0.155	-0.336	-0.017	0.008
22.801	0.761	1.023	-2.762	0.155	-0.336	-0.017	0.008
22.851	0.754	1.020	-2.779	0.155	-0.335	-0.017	0.008
22.901	0.746	1.017	-2.799	0.160	-0.403	-0.020	0.008
22.951	0.739	1.015	-2.820	0.150	-0.402	-0.020	0.008
23.001	0.732	1.012	-2.836	0.155	-0.336	-0.017	0.008
23.051	0.724	1.010	-2.857	0.160	-0.403	-0.020	0.008
23.102	0.716	1.008	-2.877	0.160	-0.403	-0.020	0.008
23.152	0.709	1.006	-2.900	0.155	-0.470	-0.024	0.008
23.202	0.701	1.004	-2.921	0.160	-0.403	-0.020	0.008
23.252	0.693	1.003	-2.937	0.155	-0.335	-0.017	0.008
23.302	0.686	1.001	-2.958	0.150	-0.403	-0.020	0.008
23.352	0.678	1.000	-2.978	0.160	-0.403	-0.020	0.008
23.403	0.671	0.999	-2.998	0.150	-0.403	-0.020	0.008
23.453	0.663	0.998	-3.015	0.155	-0.336	-0.017	0.008
23.503	0.655	0.997	-3.035	0.160	-0.402	-0.020	0.008
23.553	0.651	0.996	-3.025	0.080	0.201	0.010	0.004
23.603	0.650	0.996	-2.998	0.019	0.535	0.027	0.001
23.654	0.650	0.996	-2.964	0.000	0.670	0.034	0.000
23.704	0.650	0.996	-2.934	0.005	0.604	0.030	0.000
23.754	0.650	0.996	-2.897	-0.005	0.738	0.037	-0.000
23.804	0.650	0.996	-2.863	0.000	0.671	0.034	0.000
23.854	0.650	0.996	-2.823	0.000	0.805	0.040	0.000
23.905	0.650	0.996	-2.783	0.009	0.805	0.040	0.000
23.955	0.650	0.996	-2.746	-0.005	0.738	0.037	-0.000
24.005	0.650	0.996	-2.705	0.000	0.805	0.040	0.000
24.055	0.650	0.996	-2.665	0.000	0.805	0.040	0.000
24.105	0.650	0.996	-2.624	0.000	0.805	0.040	0.000
24.155	0.650	0.996	-2.587	0.005	0.738	0.037	0.000
24.206	0.650	0.996	-2.550	-0.005	0.738	0.037	-0.000
24.256	0.650	0.996	-2.510	0.000	0.806	0.040	0.000
24.306	0.650	0.996	-2.476	0.000	0.671	0.034	0.000
24.356	0.650	0.996	-2.436	0.000	0.805	0.040	0.000
24.406	0.650	0.996	-2.395	0.000	0.805	0.040	0.000
24.456	0.650	0.996	-2.358	0.005	0.738	0.037	0.000
24.507	0.650	0.996	-2.321	-0.005	0.738	0.037	-0.000
24.557	0.650	0.996	-2.281	0.000	0.805	0.040	0.000
24.607	0.650	0.996	-2.244	-0.005	0.735	0.037	-0.000
24.657	0.650	0.996	-2.207	0.005	0.737	0.037	0.000
24.708	0.650	0.996	-2.167	0.000	0.805	0.040	0.000
24.758	0.650	0.996	-2.126	0.000	0.805	0.040	0.000
24.808	0.650	0.996	-2.086	0.000	0.805	0.040	0.000
24.858	0.650	0.996	-2.045	0.000	0.805	0.040	0.000
24.908	0.650	0.996	-2.008	-0.005	0.738	0.037	-0.000
24.958	0.650	0.996	-1.971	-0.005	0.739	0.037	-0.000
25.008	0.650	0.996	-1.934	0.005	0.738	0.037	0.000
25.059	0.650	0.996	-1.894	0.000	0.806	0.040	0.000
25.109	0.650	0.996	-1.857	0.005	0.738	0.037	0.000
25.159	0.650	0.996	-1.813	-0.005	0.872	0.044	-0.000
25.209	0.650	0.996	-1.776	0.005	0.738	0.037	0.000
25.259	0.650	0.996	-1.739	-0.005	0.738	0.037	-0.000
25.309	0.650	0.996	-1.702	0.005	0.738	0.037	0.000
25.360	0.650	0.996	-1.662	0.000	0.805	0.040	0.000
25.410	0.650	0.996	-1.621	0.000	0.805	0.040	0.000
25.460	0.650	0.996	-1.581	0.000	0.805	0.040	0.000
25.510	0.650	0.996	-1.544	0.005	0.738	0.037	0.000
