t	x	y	th	v	w	dTh	dSi
15.970	0.176	0.577	1.638	0.075	0.000	0.000	0.004
16.021	0.176	0.581	1.638	0.066	0.000	0.000	0.003
16.071	0.176	0.584	1.638	0.075	0.000	0.000	0.004
16.121	0.176	0.588	1.638	0.066	0.000	0.000	0.003
16.171	0.175	0.591	1.638	0.066	0.000	0.000	0.003
16.221	0.175	0.595	1.635	0.070	-0.067	-0.003	0.004
16.271	0.175	0.598	1.635	0.066	0.000	0.000	0.003
16.322	0.175	0.601	1.635	0.066	0.000	0.000	0.003
16.372	0.174	0.604	1.631	0.052	-0.067	-0.003	0.003
16.422	0.174	0.605	1.611	0.019	-0.403	-0.020	0.001
16.472	0.174	0.605	1.594	0.014	-0.335	-0.017	0.001
16.522	0.174	0.605	1.571	-0.005	-0.470	-0.024	-0.000
16.572	0.174	0.605	1.554	0.005	-0.335	-0.017	0.000
16.623	0.174	0.605	1.527	0.000	-0.537	-0.027	0.000
16.673	0.174	0.605	1.500	0.000	-0.537	-0.027	0.000
16.723	0.174	0.606	1.477	0.005	-0.470	-0.024	0.000
16.773	0.174	0.605	1.453	-0.005	-0.470	-0.024	-0.000
16.823	0.174	0.605	1.426	0.000	-0.537	-0.027	0.000
16.873	0.174	0.606	1.396	0.005	-0.604	-0.030	0.000
16.924	0.174	0.606	1.376	0.000	-0.403	-0.020	0.000
16.974	0.174	0.606	1.349	0.000	-0.537	-0.027	0.000
17.024	0.174	0.606	1.322	0.000	-0.537	-0.027	0.000
17.074	0.174	0.605	1.298	-0.005	-0.470	-0.024	-0.000
17.124	0.174	0.605	1.271	0.000	-0.537	-0.027	0.000
17.175	0.174	0.605	1.244	0.000	-0.537	-0.027	0.000
17.225	0.174	0.605	1.217	0.000	-0.537	-0.027	0.000
17.275	0.174	0.605	1.190	0.000	-0.537	-0.027	0.000
17.325	0.174	0.606	1.167	0.005	-0.469	-0.024	0.000
17.375	0.174	0.606	1.140	0.000	-0.536	-0.027	0.000
17.426	0.175	0.606	1.116	0.005	-0.469	-0.024	0.000
17.476	0.175	0.606	1.089	0.000	-0.537	-0.027	0.000
17.526	0.174	0.606	1.066	-0.005	-0.470	-0.024	-0.000
17.576	0.174	0.606	1.039	0.000	-0.536	-0.027	0.000
17.626	0.174	0.606	1.012	0.000	-0.537	-0.027	0.000
17.676	0.174	0.606	0.985	0.000	-0.537	-0.027	0.000
17.727	0.174	0.606	0.958	0.000	-0.537	-0.027	0.000
17.777	0.175	0.606	0.935	0.005	-0.469	-0.024	0.000
17.827	0.175	0.606	0.908	0.000	-0.537	-0.027	0.000
17.877	0.174	0.606	0.884	-0.005	-0.469	-0.024	-0.000
17.928	0.175	0.606	0.861	0.005	-0.469	-0.024	0.000
17.978	0.175	0.606	0.834	0.000	-0.536	-0.027	0.000
18.035	0.175	0.606	0.803	0.004	-0.532	-0.030	0.000
18.085	0.175	0.606	0.776	0.000	-0.537	-0.027	0.000
18.135	0.175	0.606	0.749	0.000	-0.537	-0.027	0.000
18.185	0.175	0.606	0.726	-0.005	-0.470	-0.024	-0.000
18.235	0.175	0.606	0.699	0.000	-0.537	-0.027	0.000
18.285	0.175	0.606	0.672	0.000	-0.537	-0.027	0.000
18.336	0.174	0.606	0.649	-0.005	-0.470	-0.024	-0.000
18.386	0.174	0.606	0.622	0.000	-0.537	-0.027	0.000
18.436	0.174	0.606	0.595	0.000	-0.537	-0.027	0.000
18.486	0.175	0.606	0.571	0.005	-0.470	-0.024	0.000
18.536	0.175	0.606	0.551	0.000	-0.403	-0.020	0.000
18.586	0.175	0.606	0.521	0.005	-0.604	-0.030	0.000
18.636	0.175	0.606	0.497	-0.005	-0.470	-0.024	-0.000
18.687	0.175	0.606	0.470	0.000	-0.537	-0.027	0.000
18.737	0.175	0.606	0.443	0.000	-0.537	-0.027	0.000
18.787	0.174	0.606	0.420	-0.005	-0.470	-0.024	-0.000
18.837	0.175	0.606	0.399	0.009	-0.403	-0.020	0.000
18.887	0.175	0.606	0.373	0.000	-0.537	-0.027	0.000
18.937	0.175	0.606	0.349	-0.005	-0.470	-0.024	-0.000
18.987	0.175	0.606	0.325	0.005	-0.470	-0.024	0.000
19.038	0.175	0.606	0.302	-0.005	-0.470	-0.024	-0.000
19.088	0.175	0.606	0.278	0.005	-0.470	-0.024	0.000
19.138	0.175	0.606	0.251	0.000	-0.537	-0.027	0.000
19.188	0.175	0.606	0.221	0.005	-0.604	-0.030	0.000
19.238	0.175	0.606	0.197	-0.005	-0.470	-0.024	-0.000
19.288	0.175	0.606	0.171	0.000	-0.537	-0.027	0.000
19.338	0.175	0.606	0.147	0.005	-0.470	-0.024	0.000
19.389	0.175	0.606	0.120	0.000	-0.537	-0.027	0.000
19.439	0.175	0.606	0.090	-0.005	-0.605	-0.030	-0.000
19.489	0.175	0.606	0.063	0.000	-0.537	-0.027	0.000
19.539	0.175	0.606	0.039	-0.005	-0.470	-0.024	-0.000
19.589	0.175	0.606	0.012	0.000	-0.537	-0.027	0.000
19.639	0.175	0.606	-0.015	0.000	-0.537	-0.027	0.000
19.689	0.175	0.606	-0.035	0.000	-0.403	-0.020	0.000
19.740	0.175	0.606	-0.031	0.005	0.067	0.003	0.000
19.790	0.175	0.606	-0.018	0.000	0.268	0.013	0.000
19.840	0.175	0.606	-0.001	0.005	0.336	0.017	0.000
19.890	0.175	0.606	0.022	-0.005	0.469	0.024	-0.000
19.940	0.175	0.606	0.036	0.000	0.268	0.013	0.000
19.990	0.175	0.606	0.059	0.005	0.470	0.024	0.000
20.041	0.175	0.606	0.076	-0.005	0.336	0.017	-0.000
20.091	0.175	0.606	0.107	0.005	0.604	0.030	0.000
20.141	0.175	0.606	0.134	0.000	0.537	0.027	0.000
20.191	0.175	0.606	0.160	0.000	0.536	0.027	0.000
20.241	0.175	0.606	0.184	-0.005	0.470	0.024	-0.000
20.292	0.175	0.606	0.211	0.000	0.536	0.027	0.000
20.342	0.175	0.606	0.238	0.000	0.536	0.027	0.000
20.392	0.175	0.606	0.265	0.000	0.536	0.027	0.000
20.442	0.175	0.606	0.288	0.005	0.470	0.024	0.000
20.492	0.175	0.606	0.315	0.000	0.536	0.027	0.000
20.543	0.175	0.606	0.342	0.000	0.536	0.027	0.000
20.593	0.175	0.606	0.369	0.000	0.536	0.027	0.000
20.643	0.175	0.606	0.396	0.000	0.537	0.027	0.000
20.693	0.175	0.606	0.420	0.005	0.469	0.024	0.000
20.744	0.175	0.606	0.447	0.000	0.537	0.027	0.000
20.794	0.175	0.606	0.473	0.000	0.536	0.027	0.000
20.844	0.175	0.606	0.504	-0.005	0.604	0.030	-0.000
20.894	0.175	0.606	0.527	0.005	0.469	0.024	0.000
20.944	0.175	0.606	0.551	-0.005	0.470	0.024	-0.000
20.995	0.175	0.606	0.574	-0.005	0.469	0.024	-0.000
21.045	0.175	0.606	0.601	0.000	0.537	0.027	0.000
21.095	0.175	0.606	0.625	0.005	0.470	0.024	0.000
21.145	0.175	0.606	0.655	-0.005	0.604	0.030	-0.000
21.195	0.175	0.606	0.679	0.005	0.470	0.024	0.000
21.245	0.175	0.606	0.706	0.000	0.537	0.027	0.000
21.296	0.175	0.606	0.729	0.005	0.470	0.024	0.000
21.346	0.175	0.606	0.753	-0.005	0.470	0.024	-0.000
21.396	0.175	0.606	0.780	0.000	0.537	0.027	0.000
21.446	0.175	0.606	0.807	0.000	0.537	0.027	0.000
21.496	0.175	0.606	0.830	-0.005	0.470	0.024	-0.000
21.546	0.175	0.606	0.854	0.005	0.470	0.024	0.000
21.597	0.175	0.606	0.881	0.000	0.537	0.027	0.000
21.647	0.175	0.606	0.908	0.000	0.537	0.027	0.000
21.697	0.175	0.606	0.935	0.000	0.537	0.027	0.000
21.747	0.175	0.606	0.958	0.005	0.470	0.024	0.000
21.797	0.175	0.606	0.985	0.000	0.537	0.027	0.000
21.847	0.175	0.606	1.012	0.000	0.537	0.027	0.000
21.898	0.175	0.606	1.039	0.000	0.537	0.027	0.000
21.948	0.175	0.606	1.059	0.009	0.403	0.020	0.000
21.998	0.175	0.606	1.086	-0.009	0.537	0.027	-0.000
22.048	0.175	0.606	1.113	0.000	0.537	0.027	0.000
22.098	0.175	0.606	1.137	-0.005	0.470	0.024	-0.000
22.148	0.175	0.606	1.164	0.000	0.537	0.027	0.000
22.198	0.175	0.606	1.187	0.005	0.470	0.024	0.000
22.249	0.175	0.606	1.211	-0.005	0.470	0.024	-0.000
22.299	0.175	0.606	1.238	0.000	0.537	0.027	0.000
22.349	0.175	0.606	1.261	-0.005	0.470	0.024	-0.000
22.399	0.175	0.606	1.288	0.000	0.537	0.027	0.000
22.449	0.175	0.606	1.312	0.005	0.470	0.024	0.000
22.499	0.175	0.606	1.339	0.000	0.537	0.027	0.000
22.550	0.175	0.606	1.365	0.000	0.537	0.027	0.000
22.600	0.175	0.606	1.392	0.000	0.537	0.027	0.000
22.650	0.175	0.606	1.416	-0.005	0.470	0.024	-0.000
22.700	0.175	0.606	1.440	0.005	0.470	0.024	0.000
22.750	0.175	0.606	1.463	-0.005	0.469	0.024	-0.000
22.800	0.175	0.606	1.487	0.005	0.470	0.024	0.000
22.851	0.175	0.606	1.514	0.000	0.537	0.027	0.000
22.901	0.175	0.608	1.530	0.052	0.335	0.017	0.003
22.951	0.175	0.615	1.547	0.136	0.336	0.017	0.007
23.001	0.176	0.623	1.557	0.145	0.201	0.010	0.007
23.051	0.176	0.631	1.561	0.164	0.067	0.003	0.008
23.101	0.176	0.640	1.564	0.174	0.067	0.003	0.009
23.152	0.176	0.648	1.564	0.160	0.000	0.000	0.008
23.202	0.176	0.655	1.561	0.155	-0.067	-0.003	0.008
23.252	0.176	0.663	1.561	0.150	0.000	0.000	0.008
23.302	0.176	0.671	1.557	0.155	-0.067	-0.003	0.008
23.352	0.176	0.678	1.561	0.155	0.067	0.003	0.008
23.402	0.176	0.686	1.567	0.150	0.134	0.007	0.008
23.453	0.176	0.694	1.567	0.150	0.000	0.000	0.008
23.503	0.176	0.701	1.567	0.141	0.000	0.000	0.007
23.553	0.176	0.708	1.567	0.141	0.000	0.000	0.007
23.603	0.176	0.715	1.567	0.141	0.000	0.000	0.007
23.653	0.176	0.722	1.571	0.136	0.067	0.003	0.007
23.703	0.176	0.728	1.571	0.131	0.000	0.000	0.007
23.754	0.176	0.735	1.571	0.131	0.000	0.000	0.007
23.804	0.176	0.741	1.571	0.132	0.000	0.000	0.007
23.855	0.176	0.749	1.567	0.153	-0.066	-0.003	0.008
23.905	0.176	0.755	1.571	0.108	0.067	0.003	0.005
23.955	0.176	0.761	1.571	0.132	0.000	0.000	0.007
24.005	0.176	0.767	1.564	0.122	-0.134	-0.007	0.006
24.055	0.176	0.773	1.564	0.113	0.000	0.000	0.006
24.105	0.176	0.779	1.564	0.122	0.000	0.000	0.006
24.156	0.176	0.785	1.561	0.117	-0.067	-0.003	0.006
24.206	0.177	0.791	1.561	0.122	0.000	0.000	0.006
24.256	0.177	0.797	1.564	0.117	0.067	0.003	0.006
24.306	0.177	0.803	1.564	0.113	0.000	0.000	0.006
24.356	0.177	0.808	1.561	0.108	-0.067	-0.003	0.005
24.406	0.177	0.814	1.567	0.113	0.134	0.007	0.006
24.456	0.177	0.820	1.561	0.122	-0.134	-0.007	0.006
24.507	0.177	0.825	1.561	0.113	0.000	0.000	0.006
24.557	0.177	0.831	1.557	0.108	-0.067	-0.003	0.005
24.607	0.177	0.836	1.561	0.108	0.067	0.003	0.005
24.657	0.177	0.841	1.557	0.099	-0.067	-0.003	0.005
24.707	0.177	0.847	1.561	0.108	0.067	0.003	0.005
24.757	0.177	0.852	1.564	0.108	0.067	0.003	0.005
24.808	0.177	0.857	1.557	0.094	-0.134	-0.007	0.005
24.858	0.177	0.862	1.561	0.108	0.067	0.003	0.005
24.908	0.177	0.867	1.567	0.103	0.134	0.007	0.005
24.958	0.177	0.872	1.571	0.099	0.067	0.003	0.005
25.008	0.177	0.877	1.571	0.094	0.000	0.000	0.005
25.058	0.177	0.882	1.571	0.094	0.000	0.000	0.005
25.108	0.177	0.887	1.567	0.099	-0.067	-0.003	0.005
25.159	0.177	0.891	1.571	0.089	0.067	0.003	0.004
25.209	0.177	0.896	1.567	0.089	-0.067	-0.003	0.004
25.259	0.177	0.900	1.567	0.085	0.000	0.000	0.004
25.309	0.177	0.905	1.567	0.094	0.000	0.000	0.005
25.359	0.177	0.909	1.571	0.089	0.067	0.003	0.004
25.409	0.177	0.913	1.571	0.085	0.000	0.000	0.004
25.460	0.177	0.918	1.571	0.085	0.000	0.000	0.004
25.510	0.177	0.922	1.571	0.085	0.000	0.000	0.004
25.560	0.177	0.926	1.571	0.085	0.000	0.000	0.004
25.610	0.177	0.930	1.567	0.080	-0.067	-0.003	0.004
25.660	0.177	0.934	1.567	0.085	0.000	0.000	0.004
25.710	0.177	0.938	1.567	0.075	0.000	0.000	0.004
25.761	0.177	0.942	1.567	0.075	0.000	0.000	0.004
25.811	0.177	0.946	1.564	0.080	-0.067	-0.003	0.004
25.861	0.177	0.950	1.564	0.075	0.000	0.000	0.004
25.911	0.177	0.953	1.561	0.070	-0.067	-0.003	0.004
25.961	0.177	0.957	1.561	0.075	0.000	0.000	0.004
26.011	0.177	0.960	1.557	0.070	-0.067	-0.003	0.004
26.062	0.178	0.964	1.557	0.075	0.000	0.000	0.004
26.112	0.178	0.968	1.554	0.070	-0.067	-0.003	0.004
26.162	0.178	0.971	1.557	0.070	0.067	0.003	0.004
26.212	0.178	0.975	1.557	0.075	0.000	0.000	0.004
26.262	0.178	0.979	1.557	0.075	0.000	0.000	0.004
26.312	0.178	0.983	1.557	0.075	0.000	0.000	0.004
26.363	0.178	0.986	1.557	0.066	0.000	0.000	0.003
26.413	0.178	0.989	1.557	0.066	0.000	0.000	0.003
26.463	0.178	0.993	1.554	0.070	-0.067	-0.003	0.004
26.513	0.178	0.996	1.554	0.066	0.000	0.000	0.003
26.563	0.178	1.000	1.557	0.070	0.067	0.003	0.004
26.613	0.178	1.003	1.557	0.075	0.000	0.000	0.004
26.663	0.178	1.006	1.557	0.056	0.000	0.000	0.003
26.714	0.178	1.007	1.541	0.014	-0.336	-0.017	0.001
26.764	0.178	1.008	1.524	0.014	-0.336	-0.017	0.001
26.814	0.178	1.008	1.497	0.000	-0.537	-0.027	0.000
26.864	0.178	1.008	1.480	0.005	-0.335	-0.017	0.000
26.914	0.178	1.008	1.456	-0.005	-0.470	-0.024	-0.000
26.964	0.178	1.008	1.426	0.005	-0.603	-0.030	0.000
27.015	0.178	1.008	1.402	0.005	-0.470	-0.024	0.000
27.065	0.178	1.008	1.379	-0.005	-0.470	-0.024	-0.000
27.115	0.178	1.008	1.355	0.005	-0.470	-0.024	0.000
