t	x	y	th	v	w	dTh	dSi
25.084	-1.481	-0.066	-3.103	0.117	-0.067	-0.003	0.006
25.134	-1.487	-0.066	-3.100	0.127	0.067	0.003	0.006
25.184	-1.493	-0.067	-3.103	0.117	-0.067	-0.003	0.006
25.234	-1.499	-0.067	-3.100	0.127	0.067	0.003	0.006
25.285	-1.505	-0.067	-3.103	0.117	-0.067	-0.003	0.006
25.335	-1.512	-0.067	-3.100	0.127	0.067	0.003	0.006
25.385	-1.518	-0.068	-3.103	0.117	-0.067	-0.003	0.006
25.435	-1.524	-0.068	-3.100	0.127	0.067	0.003	0.006
25.485	-1.530	-0.068	-3.100	0.122	0.000	0.000	0.006
25.535	-1.536	-0.068	-3.100	0.122	0.000	0.000	0.006
25.585	-1.542	-0.069	-3.100	0.122	0.000	0.000	0.006
25.636	-1.548	-0.069	-3.100	0.122	0.000	0.000	0.006
25.686	-1.555	-0.069	-3.100	0.122	0.000	0.000	0.006
25.736	-1.560	-0.069	-3.097	0.117	0.067	0.003	0.006
25.786	-1.567	-0.070	-3.100	0.127	-0.067	-0.003	0.006
25.846	-1.574	-0.070	-3.103	0.121	-0.056	-0.003	0.007
25.896	-1.580	-0.070	-3.097	0.122	0.134	0.007	0.006
25.947	-1.586	-0.071	-3.100	0.117	-0.067	-0.003	0.006
25.997	-1.592	-0.071	-3.100	0.122	0.000	0.000	0.006
26.047	-1.598	-0.071	-3.100	0.122	0.000	0.000	0.006
26.097	-1.604	-0.071	-3.100	0.122	0.000	0.000	0.006
26.147	-1.611	-0.072	-3.100	0.122	0.000	0.000	0.006
26.197	-1.617	-0.072	-3.097	0.127	0.067	0.003	0.006
26.248	-1.623	-0.072	-3.100	0.118	-0.067	-0.003	0.006
26.298	-1.629	-0.072	-3.097	0.127	0.067	0.003	0.006
26.348	-1.635	-0.073	-3.103	0.122	-0.134	-0.007	0.006
26.398	-1.641	-0.073	-3.097	0.122	0.134	0.007	0.006
26.448	-1.647	-0.073	-3.100	0.117	-0.067	-0.003	0.006
26.498	-1.654	-0.073	-3.097	0.127	0.067	0.003	0.006
26.548	-1.660	-0.074	-3.103	0.122	-0.134	-0.007	0.006
26.598	-1.666	-0.074	-3.100	0.127	0.067	0.003	0.006
26.649	-1.672	-0.074	-3.103	0.117	-0.067	-0.003	0.006
26.699	-1.678	-0.074	-3.100	0.127	0.067	0.003	0.006
26.749	-1.684	-0.075	-3.103	0.117	-0.067	-0.003	0.006
26.799	-1.691	-0.075	-3.100	0.127	0.067	0.003	0.006
26.849	-1.697	-0.075	-3.103	0.117	-0.067	-0.003	0.006
26.899	-1.703	-0.075	-3.100	0.127	0.067	0.003	0.006
26.950	-1.709	-0.076	-3.100	0.122	0.000	0.000	0.006
27.000	-1.715	-0.076	-3.100	0.122	0.000	0.000	0.006
27.050	-1.721	-0.076	-3.100	0.122	0.000	0.000	0.006
27.100	-1.727	-0.076	-3.100	0.122	0.000	0.000	0.006
27.150	-1.733	-0.077	-3.100	0.122	0.000	0.000	0.006
