t	x	y	th	v	w	dTh	dSi
6.446	2.202	2.601	-0.076	0.000	-0.671	-0.034	0.000
6.466	2.202	2.601	-0.110	0.000	-0.671	-0.034	0.000
6.496	2.202	2.601	-0.144	0.000	-0.671	-0.034	0.000
6.516	2.202	2.601	-0.177	0.000	-0.671	-0.034	0.000
6.547	2.202	2.601	-0.214	-0.005	-0.738	-0.037	-0.000
6.566	2.202	2.601	-0.251	-0.005	-0.739	-0.037	-0.000
6.597	2.202	2.601	-0.285	0.000	-0.671	-0.034	0.000
6.616	2.202	2.601	-0.319	0.000	-0.671	-0.034	0.000
6.647	2.202	2.601	-0.352	0.000	-0.671	-0.034	0.000
6.666	2.202	2.601	-0.386	0.000	-0.671	-0.034	0.000
6.697	2.202	2.601	-0.423	-0.005	-0.738	-0.037	-0.000
6.717	2.202	2.601	-0.463	0.000	-0.806	-0.040	0.000
6.747	2.202	2.601	-0.500	0.005	-0.739	-0.037	0.000
6.767	2.202	2.601	-0.534	0.000	-0.671	-0.034	0.000
6.797	2.202	2.601	-0.571	0.005	-0.739	-0.037	0.000
6.817	2.202	2.600	-0.608	0.005	-0.739	-0.037	0.000
6.847	2.202	2.601	-0.645	-0.005	-0.739	-0.037	-0.000
6.867	2.202	2.601	-0.682	-0.005	-0.739	-0.037	-0.000
6.898	2.202	2.601	-0.716	0.000	-0.671	-0.034	0.000
6.917	2.202	2.601	-0.753	-0.005	-0.738	-0.037	-0.000
6.948	2.202	2.601	-0.793	0.000	-0.806	-0.040	0.000
6.967	2.202	2.601	-0.830	0.005	-0.739	-0.037	0.000
6.998	2.202	2.601	-0.864	0.000	-0.671	-0.034	0.000
7.017	2.202	2.601	-0.901	0.005	-0.739	-0.037	0.000
7.048	2.202	2.601	-0.941	0.000	-0.806	-0.040	0.000
7.068	2.202	2.601	-0.978	-0.005	-0.739	-0.037	-0.000
7.098	2.202	2.601	-1.015	0.005	-0.738	-0.037	0.000
7.118	2.202	2.601	-1.052	-0.005	-0.738	-0.037	-0.000
7.148	2.202	2.601	-1.086	0.000	-0.671	-0.034	0.000
7.168	2.202	2.601	-1.123	0.005	-0.739	-0.037	0.000
7.198	2.202	2.601	-1.164	0.000	-0.806	-0.040	0.000
7.218	2.202	2.600	-1.201	0.005	-0.736	-0.037	0.000
7.249	2.202	2.601	-1.238	-0.005	-0.738	-0.037	-0.000
7.268	2.202	2.601	-1.275	-0.005	-0.738	-0.037	-0.000
7.299	2.202	2.601	-1.312	-0.005	-0.738	-0.037	-0.000
7.318	2.202	2.601	-1.349	-0.005	-0.739	-0.037	-0.000
7.349	2.202	2.601	-1.386	0.005	-0.739	-0.037	0.000
7.369	2.202	2.601	-1.423	0.005	-0.739	-0.037	0.000
7.399	2.202	2.601	-1.460	0.005	-0.738	-0.037	0.000
7.419	2.202	2.601	-1.500	0.000	-0.806	-0.040	0.000
7.449	2.202	2.601	-1.544	-0.005	-0.873	-0.044	-0.000
7.469	2.202	2.601	-1.584	0.000	-0.806	-0.040	0.000
7.499	2.202	2.601	-1.621	0.005	-0.738	-0.037	0.000
7.519	2.202	2.600	-1.658	0.005	-0.737	-0.037	0.000
7.549	2.202	2.601	-1.682	-0.005	-0.470	-0.024	-0.000
7.569	2.202	2.601	-1.699	-0.005	-0.335	-0.017	-0.000
7.600	2.202	2.601	-1.705	0.000	-0.134	-0.007	0.000
7.619	2.202	2.601	-1.709	-0.005	-0.067	-0.003	-0.000
7.650	2.202	2.601	-1.712	-0.005	-0.067	-0.003	-0.000
7.670	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
7.700	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
7.720	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
7.750	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
7.770	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
7.800	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
7.820	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
7.850	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
7.870	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
7.901	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
7.920	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
7.951	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
7.971	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.001	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.021	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.051	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.071	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.101	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.121	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.151	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.171	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.201	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.221	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.252	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.272	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.302	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.322	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.352	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.372	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.402	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.422	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.452	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.472	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.503	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.522	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.553	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.572	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.603	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.623	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.653	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.673	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.703	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.723	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.753	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.773	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.804	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.823	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.854	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.873	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.904	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.924	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.954	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
8.974	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.004	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.024	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.054	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.074	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.105	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.124	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.155	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.174	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.205	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.225	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.255	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.275	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.305	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.325	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.355	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.375	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.405	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.425	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.456	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.475	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.506	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.526	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.556	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.576	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.606	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.626	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.656	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.676	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.706	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.726	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.756	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.776	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.807	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.826	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.857	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.877	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.907	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.927	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.957	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
9.977	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.007	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.027	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.057	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.077	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.108	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.127	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.158	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.177	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.208	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.228	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.258	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.278	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.309	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.328	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.360	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.378	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.410	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.428	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.460	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.479	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.510	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.529	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.560	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.579	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.611	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.629	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.661	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.679	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.711	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.730	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.761	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.780	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.811	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.830	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.862	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.880	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.912	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.930	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.962	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
10.981	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.012	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.031	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.062	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.081	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.113	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.131	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.163	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.181	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.213	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.231	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.263	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.282	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.313	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.332	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.364	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.382	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.414	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.432	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.464	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.482	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.514	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.533	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.564	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.583	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.614	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.633	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.665	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.683	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.715	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.733	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.765	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.784	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.815	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.834	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.865	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.884	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.915	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.934	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.966	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
11.984	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.016	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.034	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.066	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.085	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.116	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.135	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.166	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.185	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.216	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.235	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.266	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.285	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.317	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.336	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.367	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.386	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.426	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.436	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.476	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.486	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.526	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.536	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.577	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.586	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.627	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.636	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.677	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.687	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.727	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.737	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.777	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.787	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.827	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.837	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.878	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.887	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.928	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.937	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.978	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
12.988	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.028	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.038	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.078	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.088	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.128	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.138	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.179	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.189	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.229	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.239	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.279	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.289	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.329	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.339	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.379	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.389	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.429	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.440	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.480	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.490	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.530	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.540	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.580	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.590	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.630	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.640	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.680	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.691	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.730	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.741	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.781	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.791	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.831	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.841	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.881	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.891	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.931	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.941	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.981	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
13.992	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.032	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.042	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.082	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.092	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.132	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.142	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.182	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.192	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.232	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.242	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.282	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.292	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.333	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.343	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.383	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.393	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.433	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.443	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.483	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.493	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.533	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.543	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.583	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.593	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.634	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.644	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.684	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.694	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.734	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.744	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.784	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.794	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.834	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.844	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.885	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.894	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.935	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.945	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.985	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
14.995	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
15.035	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
15.045	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
15.085	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
15.095	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
15.136	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
15.145	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
15.186	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
15.195	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
15.236	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
15.246	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
15.286	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
15.296	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
15.336	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
15.346	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
15.386	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
15.396	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
15.436	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
15.446	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
15.487	2.202	2.601	-1.712	0.000	0.000	0.000	0.000
