t	x	y	th	v	w	dTh	dSi
9.720	1.655	2.396	-2.903	0.000	0.000	0.000	0.000
9.770	1.655	2.396	-2.903	0.000	0.000	0.000	0.000
9.820	1.655	2.396	-2.903	0.000	0.000	0.000	0.000
9.871	1.655	2.396	-2.903	0.000	0.000	0.000	0.000
9.921	1.655	2.396	-2.903	0.000	0.000	0.000	0.000
9.971	1.655	2.396	-2.903	0.000	0.000	0.000	0.000
10.021	1.655	2.396	-2.906	-0.005	-0.067	-0.003	-0.000
10.071	1.655	2.396	-2.916	0.005	-0.201	-0.010	0.000
10.122	1.655	2.396	-2.923	0.000	-0.134	-0.007	0.000
10.172	1.655	2.396	-2.933	-0.005	-0.201	-0.010	-0.000
10.222	1.655	2.396	-2.936	0.005	-0.067	-0.003	0.000
10.272	1.655	2.396	-2.943	0.000	-0.134	-0.007	0.000
10.323	1.655	2.396	-2.950	0.000	-0.134	-0.007	0.000
10.373	1.655	2.396	-2.953	-0.005	-0.067	-0.003	-0.000
10.423	1.655	2.396	-2.960	0.000	-0.134	-0.007	0.000
10.473	1.656	2.396	-2.967	-0.009	-0.134	-0.007	-0.000
10.523	1.655	2.396	-2.973	0.009	-0.134	-0.007	0.000
10.574	1.656	2.396	-2.983	-0.005	-0.201	-0.010	-0.000
10.624	1.656	2.396	-2.990	0.000	-0.134	-0.007	0.000
10.674	1.656	2.396	-2.997	0.000	-0.134	-0.007	0.000
10.724	1.656	2.396	-3.004	0.000	-0.134	-0.007	0.000
10.774	1.655	2.396	-3.014	0.005	-0.201	-0.010	0.000
10.825	1.656	2.396	-3.024	-0.005	-0.201	-0.010	-0.000
10.875	1.656	2.396	-3.031	0.000	-0.134	-0.007	0.000
10.925	1.656	2.396	-3.037	0.000	-0.134	-0.007	0.000
10.976	1.656	2.396	-3.047	-0.005	-0.200	-0.010	-0.000
11.026	1.656	2.396	-3.051	0.005	-0.067	-0.003	0.000
11.076	1.656	2.396	-3.061	-0.005	-0.201	-0.010	-0.000
11.126	1.656	2.396	-3.064	0.005	-0.067	-0.003	0.000
11.176	1.656	2.396	-3.078	0.000	-0.268	-0.013	0.000
11.226	1.656	2.396	-3.084	0.000	-0.134	-0.007	0.000
11.277	1.656	2.396	-3.091	0.000	-0.134	-0.007	0.000
11.327	1.656	2.396	-3.101	-0.005	-0.201	-0.010	-0.000
11.377	1.656	2.396	-3.105	0.005	-0.067	-0.003	0.000
11.427	1.656	2.396	-3.115	-0.005	-0.201	-0.010	-0.000
11.477	1.656	2.396	-3.125	0.005	-0.201	-0.010	0.000
11.528	1.656	2.396	-3.128	-0.005	-0.067	-0.003	-0.000
11.578	1.656	2.396	3.142	0.000	-0.268	-0.013	0.000
11.628	1.656	2.396	3.135	0.000	-0.134	-0.007	0.000
11.678	1.656	2.396	3.128	0.000	-0.134	-0.007	0.000
11.728	1.656	2.396	3.121	0.000	-0.134	-0.007	0.000
11.778	1.656	2.396	3.115	0.000	-0.134	-0.007	0.000
11.829	1.656	2.396	3.101	0.000	-0.268	-0.013	0.000
11.879	1.656	2.396	3.098	0.005	-0.067	-0.003	0.000
11.929	1.656	2.396	3.088	-0.005	-0.201	-0.010	-0.000
11.979	1.656	2.396	3.081	0.000	-0.134	-0.007	0.000
12.029	1.656	2.396	3.074	0.000	-0.134	-0.007	0.000
12.079	1.656	2.396	3.064	-0.005	-0.201	-0.010	-0.000
12.130	1.656	2.396	3.061	0.005	-0.067	-0.003	0.000
12.180	1.656	2.396	3.047	0.000	-0.268	-0.013	0.000
12.230	1.656	2.396	3.044	-0.005	-0.067	-0.003	-0.000
12.280	1.656	2.396	3.034	0.005	-0.201	-0.010	0.000
12.330	1.656	2.396	3.027	0.000	-0.134	-0.007	0.000
12.380	1.656	2.396	3.020	0.000	-0.134	-0.007	0.000
12.431	1.656	2.396	3.010	-0.005	-0.201	-0.010	-0.000
12.481	1.656	2.396	3.000	0.005	-0.201	-0.010	0.000
12.531	1.656	2.396	2.993	0.000	-0.134	-0.007	0.000
12.581	1.656	2.396	2.987	0.000	-0.134	-0.007	0.000
12.631	1.656	2.396	2.980	0.000	-0.134	-0.007	0.000
12.681	1.656	2.396	2.970	-0.005	-0.201	-0.010	-0.000
12.732	1.656	2.396	2.963	0.000	-0.134	-0.007	0.000
12.782	1.656	2.396	2.953	0.005	-0.201	-0.010	0.000
12.832	1.656	2.396	2.946	0.000	-0.134	-0.007	0.000
12.882	1.656	2.396	2.940	0.000	-0.134	-0.007	0.000
12.932	1.656	2.396	2.930	-0.005	-0.201	-0.010	-0.000
12.982	1.656	2.396	2.926	0.005	-0.067	-0.003	0.000
13.033	1.656	2.396	2.913	0.000	-0.269	-0.013	0.000
13.083	1.656	2.396	2.909	-0.005	-0.067	-0.003	-0.000
13.133	1.656	2.396	2.899	0.005	-0.201	-0.010	0.000
13.183	1.656	2.396	2.893	0.000	-0.134	-0.007	0.000
13.233	1.656	2.396	2.886	0.000	-0.134	-0.007	0.000
13.283	1.656	2.396	2.872	0.000	-0.269	-0.013	0.000
13.333	1.656	2.396	2.866	0.000	-0.134	-0.007	0.000
13.384	1.656	2.396	2.859	0.000	-0.134	-0.007	0.000
13.434	1.656	2.396	2.852	0.000	-0.134	-0.007	0.000
13.484	1.656	2.396	2.845	0.000	-0.134	-0.007	0.000
13.534	1.656	2.396	2.832	0.000	-0.269	-0.013	0.000
13.584	1.656	2.396	2.829	0.005	-0.067	-0.003	0.000
13.634	1.656	2.396	2.818	-0.005	-0.201	-0.010	-0.000
13.684	1.656	2.396	2.815	-0.005	-0.067	-0.003	-0.000
13.735	1.656	2.396	2.805	0.005	-0.201	-0.010	0.000
13.785	1.656	2.396	2.795	-0.005	-0.201	-0.010	-0.000
13.835	1.656	2.396	2.792	0.005	-0.067	-0.003	0.000
13.885	1.656	2.396	2.778	0.000	-0.268	-0.013	0.000
13.935	1.656	2.396	2.768	0.005	-0.201	-0.010	0.000
13.986	1.656	2.396	2.761	0.000	-0.134	-0.007	0.000
14.036	1.656	2.396	2.751	-0.005	-0.201	-0.010	-0.000
14.086	1.656	2.396	2.748	0.005	-0.067	-0.003	0.000
14.136	1.656	2.396	2.738	-0.005	-0.201	-0.010	-0.000
14.186	1.656	2.396	2.728	0.005	-0.201	-0.010	0.000
14.237	1.656	2.396	2.721	0.000	-0.134	-0.007	0.000
14.287	1.656	2.396	2.714	0.000	-0.134	-0.007	0.000
14.337	1.656	2.396	2.707	0.000	-0.134	-0.007	0.000
14.387	1.656	2.396	2.697	-0.005	-0.201	-0.010	-0.000
14.438	1.656	2.396	2.687	0.005	-0.201	-0.010	0.000
14.488	1.656	2.396	2.680	0.000	-0.134	-0.007	0.000
14.538	1.656	2.396	2.674	0.000	-0.134	-0.007	0.000
14.588	1.656	2.396	2.667	0.000	-0.134	-0.007	0.000
14.638	1.656	2.396	2.657	-0.005	-0.201	-0.010	-0.000
14.688	1.656	2.396	2.654	0.005	-0.067	-0.003	0.000
14.739	1.656	2.396	2.643	-0.005	-0.201	-0.010	-0.000
14.789	1.656	2.396	2.630	0.000	-0.268	-0.013	0.000
14.839	1.656	2.396	2.627	0.005	-0.067	-0.003	0.000
14.889	1.656	2.396	2.616	-0.005	-0.201	-0.010	-0.000
14.939	1.656	2.396	2.613	0.005	-0.067	-0.003	0.000
14.990	1.656	2.396	2.603	-0.005	-0.201	-0.010	-0.000
15.040	1.656	2.396	2.596	0.000	-0.134	-0.007	0.000
15.090	1.656	2.396	2.590	0.000	-0.134	-0.007	0.000
15.140	1.656	2.396	2.576	0.000	-0.268	-0.013	0.000
15.191	1.656	2.396	2.569	0.000	-0.134	-0.007	0.000
15.241	1.656	2.396	2.563	0.000	-0.134	-0.007	0.000
15.291	1.656	2.396	2.556	0.000	-0.134	-0.007	0.000
15.341	1.656	2.396	2.549	0.000	-0.134	-0.007	0.000
15.391	1.656	2.396	2.539	-0.005	-0.201	-0.010	-0.000
15.441	1.656	2.396	2.532	0.000	-0.134	-0.007	0.000
15.492	1.656	2.396	2.522	0.005	-0.201	-0.010	0.000
15.542	1.656	2.396	2.516	0.000	-0.134	-0.007	0.000
15.592	1.656	2.396	2.509	0.000	-0.134	-0.007	0.000
15.642	1.656	2.396	2.502	0.000	-0.134	-0.007	0.000
15.692	1.656	2.396	2.495	0.000	-0.134	-0.007	0.000
15.742	1.656	2.396	2.482	0.000	-0.269	-0.013	0.000
15.792	1.656	2.396	2.482	0.000	0.000	0.000	0.000
15.843	1.656	2.396	2.468	0.000	-0.268	-0.013	0.000
15.893	1.656	2.396	2.458	-0.005	-0.201	-0.010	-0.000
15.943	1.656	2.396	2.452	0.009	-0.134	-0.007	0.000
15.995	1.656	2.396	2.441	-0.005	-0.196	-0.010	-0.000
16.045	1.656	2.396	2.441	0.000	0.000	0.000	0.000
16.095	1.656	2.396	2.428	0.000	-0.268	-0.013	0.000
16.145	1.656	2.396	2.425	0.005	-0.067	-0.003	0.000
16.195	1.656	2.396	2.415	-0.005	-0.201	-0.010	-0.000
16.246	1.656	2.396	2.401	0.000	-0.268	-0.013	0.000
16.296	1.656	2.396	2.394	0.000	-0.134	-0.007	0.000
16.346	1.656	2.396	2.388	0.000	-0.134	-0.007	0.000
16.396	1.656	2.396	2.378	0.005	-0.201	-0.010	0.000
16.447	1.656	2.396	2.374	-0.005	-0.067	-0.003	-0.000
16.497	1.656	2.396	2.361	0.000	-0.268	-0.013	0.000
16.547	1.656	2.396	2.357	0.005	-0.067	-0.003	0.000
16.597	1.656	2.396	2.347	-0.005	-0.201	-0.010	-0.000
16.648	1.656	2.396	2.340	0.000	-0.133	-0.007	0.000
16.698	1.656	2.396	2.334	0.000	-0.134	-0.007	0.000
16.748	1.656	2.396	2.324	-0.005	-0.201	-0.010	-0.000
16.799	1.656	2.396	2.320	0.005	-0.067	-0.003	0.000
16.849	1.656	2.396	2.310	-0.005	-0.201	-0.010	-0.000
16.899	1.656	2.396	2.303	0.000	-0.134	-0.007	0.000
16.949	1.656	2.396	2.293	0.005	-0.201	-0.010	0.000
17.000	1.656	2.396	2.287	0.000	-0.134	-0.007	0.000
17.050	1.656	2.396	2.280	0.000	-0.134	-0.007	0.000
17.100	1.656	2.396	2.266	0.000	-0.268	-0.013	0.000
17.150	1.656	2.396	2.260	0.000	-0.134	-0.007	0.000
17.200	1.656	2.396	2.253	0.000	-0.134	-0.007	0.000
17.251	1.656	2.396	2.240	0.000	-0.268	-0.013	0.000
17.301	1.656	2.396	2.240	0.000	0.000	0.000	0.000
17.351	1.656	2.396	2.226	0.000	-0.268	-0.013	0.000
17.401	1.656	2.396	2.216	-0.005	-0.201	-0.010	-0.000
17.452	1.656	2.396	2.213	0.005	-0.067	-0.003	0.000
17.502	1.656	2.396	2.202	-0.005	-0.201	-0.010	-0.000
17.552	1.656	2.396	2.196	0.000	-0.134	-0.007	0.000
17.602	1.656	2.396	2.186	0.005	-0.201	-0.010	0.000
17.652	1.656	2.396	2.179	0.000	-0.134	-0.007	0.000
17.703	1.656	2.396	2.172	0.000	-0.134	-0.007	0.000
17.753	1.656	2.396	2.162	-0.005	-0.201	-0.010	-0.000
17.803	1.656	2.396	2.159	0.005	-0.067	-0.003	0.000
17.853	1.656	2.396	2.145	0.000	-0.268	-0.013	0.000
17.903	1.656	2.396	2.139	0.000	-0.134	-0.007	0.000
17.954	1.656	2.396	2.132	0.000	-0.134	-0.007	0.000
18.004	1.656	2.396	2.118	0.000	-0.268	-0.013	0.000
18.054	1.656	2.396	2.115	0.005	-0.067	-0.003	0.000
18.104	1.656	2.396	2.105	-0.005	-0.201	-0.010	-0.000
18.154	1.656	2.396	2.098	0.000	-0.134	-0.007	0.000
18.205	1.656	2.396	2.088	0.005	-0.201	-0.010	0.000
18.255	1.656	2.396	2.078	-0.005	-0.201	-0.010	-0.000
18.305	1.656	2.396	2.075	0.005	-0.067	-0.003	0.000
18.355	1.656	2.396	2.064	-0.005	-0.201	-0.010	-0.000
18.405	1.656	2.396	2.058	0.000	-0.134	-0.007	0.000
18.456	1.656	2.396	2.051	0.000	-0.134	-0.007	0.000
18.506	1.656	2.396	2.038	0.000	-0.268	-0.013	0.000
18.556	1.656	2.396	2.034	0.005	-0.067	-0.003	0.000
18.606	1.656	2.396	2.024	-0.005	-0.201	-0.010	-0.000
18.657	1.656	2.396	2.021	0.005	-0.067	-0.003	0.000
18.707	1.656	2.396	2.011	-0.005	-0.201	-0.010	-0.000
18.757	1.656	2.396	2.001	-0.005	-0.201	-0.010	-0.000
18.807	1.656	2.396	1.997	0.005	-0.067	-0.003	0.000
18.857	1.656	2.396	1.984	0.000	-0.268	-0.013	0.000
18.908	1.656	2.396	1.980	0.005	-0.067	-0.003	0.000
18.958	1.656	2.396	1.970	-0.005	-0.201	-0.010	-0.000
19.008	1.656	2.396	1.960	0.005	-0.201	-0.010	0.000
19.059	1.656	2.396	1.953	0.000	-0.134	-0.007	0.000
19.109	1.656	2.396	1.943	-0.005	-0.201	-0.010	-0.000
19.159	1.656	2.396	1.940	0.005	-0.067	-0.003	0.000
