t	x	y	th	v	w	dTh	dSi
9.590	1.403	1.491	1.527	0.146	0.067	0.003	0.007
9.640	1.403	1.498	1.527	0.150	0.000	0.000	0.008
9.690	1.403	1.505	1.527	0.141	0.000	0.000	0.007
9.741	1.404	1.512	1.527	0.141	0.000	0.000	0.007
9.791	1.404	1.519	1.524	0.127	-0.067	-0.003	0.006
9.841	1.404	1.525	1.517	0.132	-0.134	-0.007	0.007
9.891	1.405	1.532	1.517	0.132	0.000	0.000	0.007
9.941	1.405	1.538	1.510	0.122	-0.134	-0.007	0.006
9.991	1.405	1.545	1.510	0.141	0.000	0.000	0.007
10.041	1.406	1.552	1.514	0.136	0.067	0.003	0.007
10.092	1.406	1.558	1.514	0.131	0.000	0.000	0.007
10.142	1.407	1.565	1.517	0.127	0.067	0.003	0.006
10.192	1.407	1.571	1.517	0.122	0.000	0.000	0.006
10.242	1.407	1.577	1.520	0.127	0.067	0.003	0.006
10.292	1.407	1.583	1.520	0.122	0.000	0.000	0.006
10.343	1.408	1.590	1.527	0.122	0.134	0.007	0.006
10.393	1.408	1.595	1.527	0.113	0.000	0.000	0.006
10.443	1.408	1.601	1.524	0.117	-0.067	-0.003	0.006
10.493	1.409	1.607	1.527	0.117	0.067	0.003	0.006
10.543	1.409	1.613	1.527	0.113	0.000	0.000	0.006
10.593	1.409	1.618	1.527	0.113	0.000	0.000	0.006
10.644	1.409	1.624	1.524	0.108	-0.067	-0.003	0.005
10.694	1.410	1.629	1.527	0.108	0.067	0.003	0.005
10.744	1.410	1.635	1.527	0.112	0.000	0.000	0.006
10.794	1.410	1.640	1.527	0.113	0.000	0.000	0.006
10.844	1.410	1.645	1.524	0.099	-0.067	-0.003	0.005
10.895	1.410	1.650	1.524	0.103	0.000	0.000	0.005
10.945	1.411	1.655	1.527	0.099	0.067	0.003	0.005
10.995	1.411	1.661	1.527	0.103	0.000	0.000	0.005
11.045	1.411	1.666	1.524	0.099	-0.067	-0.003	0.005
11.095	1.411	1.671	1.527	0.099	0.067	0.003	0.005
11.146	1.412	1.675	1.527	0.094	0.000	0.000	0.005
11.196	1.412	1.680	1.524	0.099	-0.067	-0.003	0.005
11.246	1.412	1.684	1.524	0.085	0.000	0.000	0.004
11.296	1.412	1.689	1.520	0.089	-0.067	-0.003	0.004
11.346	1.412	1.694	1.520	0.094	0.000	0.000	0.005
11.397	1.413	1.698	1.517	0.089	-0.067	-0.003	0.004
11.447	1.413	1.702	1.517	0.085	0.000	0.000	0.004
11.497	1.413	1.707	1.514	0.089	-0.067	-0.003	0.004
11.547	1.413	1.711	1.517	0.089	0.067	0.003	0.004
11.598	1.414	1.716	1.514	0.089	-0.067	-0.003	0.004
11.648	1.414	1.720	1.514	0.085	0.000	0.000	0.004
11.698	1.414	1.724	1.514	0.085	0.000	0.000	0.004
11.748	1.414	1.728	1.514	0.075	0.000	0.000	0.004
11.798	1.415	1.732	1.517	0.089	0.067	0.003	0.004
11.848	1.415	1.736	1.520	0.080	0.067	0.003	0.004
11.899	1.415	1.741	1.520	0.084	0.000	0.000	0.004
11.949	1.415	1.744	1.520	0.075	0.000	0.000	0.004
11.999	1.415	1.748	1.524	0.080	0.067	0.003	0.004
12.049	1.416	1.752	1.524	0.075	0.000	0.000	0.004
12.099	1.416	1.756	1.527	0.080	0.067	0.003	0.004
12.149	1.416	1.760	1.527	0.075	0.000	0.000	0.004
12.200	1.416	1.763	1.524	0.070	-0.067	-0.003	0.004
12.250	1.416	1.767	1.527	0.070	0.067	0.003	0.004
12.300	1.416	1.771	1.527	0.075	0.000	0.000	0.004
12.350	1.417	1.774	1.527	0.066	0.000	0.000	0.003
12.400	1.417	1.778	1.527	0.075	0.000	0.000	0.004
12.451	1.417	1.781	1.527	0.066	0.000	0.000	0.003
12.501	1.417	1.784	1.527	0.066	0.000	0.000	0.003
12.551	1.417	1.788	1.527	0.075	0.000	0.000	0.004
12.601	1.417	1.792	1.530	0.070	0.067	0.003	0.004
12.651	1.418	1.795	1.530	0.066	0.000	0.000	0.003
12.701	1.418	1.798	1.530	0.066	0.000	0.000	0.003
12.752	1.418	1.802	1.530	0.066	0.000	0.000	0.003
12.802	1.418	1.804	1.530	0.056	0.000	0.000	0.003
12.852	1.418	1.805	1.551	0.009	0.403	0.020	0.000
12.902	1.418	1.806	1.561	0.014	0.201	0.010	0.001
12.952	1.418	1.806	1.588	0.000	0.537	0.027	0.000
13.002	1.418	1.806	1.611	0.005	0.469	0.024	0.000
13.053	1.418	1.806	1.631	0.000	0.403	0.020	0.000
13.103	1.418	1.806	1.655	0.005	0.469	0.024	0.000
13.153	1.417	1.810	1.682	0.085	0.537	0.027	0.004
13.203	1.417	1.818	1.692	0.146	0.201	0.010	0.007
13.253	1.416	1.826	1.702	0.164	0.201	0.010	0.008
13.303	1.414	1.834	1.702	0.169	0.000	0.000	0.008
13.354	1.413	1.842	1.692	0.164	-0.201	-0.010	0.008
13.404	1.413	1.850	1.689	0.155	-0.067	-0.003	0.008
13.454	1.412	1.857	1.682	0.141	-0.134	-0.007	0.007
13.504	1.411	1.864	1.679	0.145	-0.067	-0.003	0.007
13.554	1.410	1.872	1.679	0.150	0.000	0.000	0.008
13.605	1.409	1.880	1.682	0.155	0.067	0.003	0.008
13.655	1.408	1.887	1.689	0.150	0.134	0.007	0.008
13.705	1.408	1.895	1.689	0.150	0.000	0.000	0.008
13.755	1.407	1.902	1.692	0.146	0.067	0.003	0.007
13.805	1.406	1.909	1.689	0.146	-0.067	-0.003	0.007
13.855	1.405	1.916	1.695	0.141	0.134	0.007	0.007
13.906	1.404	1.923	1.695	0.131	0.000	0.000	0.007
13.956	1.403	1.930	1.695	0.141	0.000	0.000	0.007
14.006	1.402	1.936	1.695	0.131	0.000	0.000	0.007
14.056	1.402	1.943	1.699	0.136	0.067	0.003	0.007
14.106	1.401	1.949	1.699	0.131	0.000	0.000	0.007
14.157	1.400	1.956	1.699	0.131	0.000	0.000	0.007
14.207	1.399	1.962	1.702	0.117	0.067	0.003	0.006
14.257	1.398	1.968	1.702	0.122	0.000	0.000	0.006
14.307	1.397	1.974	1.699	0.127	-0.067	-0.003	0.006
14.357	1.397	1.980	1.702	0.117	0.067	0.003	0.006
14.408	1.396	1.986	1.695	0.122	-0.134	-0.007	0.006
14.458	1.395	1.992	1.695	0.122	0.000	0.000	0.006
14.508	1.394	1.998	1.695	0.122	0.000	0.000	0.006
14.558	1.394	2.004	1.695	0.113	0.000	0.000	0.006
14.608	1.393	2.009	1.692	0.108	-0.067	-0.003	0.005
14.658	1.392	2.015	1.689	0.108	-0.067	-0.003	0.005
14.709	1.392	2.020	1.682	0.103	-0.134	-0.007	0.005
14.759	1.391	2.025	1.679	0.108	-0.067	-0.003	0.005
14.809	1.391	2.030	1.675	0.099	-0.067	-0.003	0.005
14.859	1.390	2.035	1.675	0.103	0.000	0.000	0.005
14.909	1.390	2.041	1.679	0.117	0.067	0.003	0.006
14.959	1.389	2.047	1.685	0.113	0.134	0.007	0.006
15.009	1.388	2.052	1.689	0.108	0.067	0.003	0.005
15.060	1.388	2.057	1.685	0.099	-0.067	-0.003	0.005
15.110	1.387	2.062	1.689	0.108	0.067	0.003	0.005
15.160	1.387	2.067	1.689	0.094	0.000	0.000	0.005
15.213	1.386	2.073	1.692	0.101	0.063	0.003	0.005
15.264	1.385	2.077	1.692	0.094	0.000	0.000	0.005
15.314	1.385	2.082	1.689	0.099	-0.067	-0.003	0.005
15.364	1.384	2.087	1.689	0.094	0.000	0.000	0.005
15.414	1.384	2.091	1.695	0.094	0.134	0.007	0.005
15.464	1.383	2.096	1.695	0.085	0.000	0.000	0.004
15.515	1.382	2.100	1.695	0.094	0.000	0.000	0.005
15.565	1.382	2.105	1.699	0.089	0.067	0.003	0.004
15.615	1.381	2.109	1.695	0.089	-0.067	-0.003	0.004
15.665	1.381	2.113	1.695	0.085	0.000	0.000	0.004
15.715	1.380	2.118	1.695	0.094	0.000	0.000	0.005
15.765	1.380	2.122	1.702	0.085	0.134	0.007	0.004
15.816	1.379	2.126	1.699	0.080	-0.067	-0.003	0.004
15.866	1.379	2.130	1.702	0.080	0.067	0.003	0.004
15.916	1.378	2.134	1.702	0.085	0.000	0.000	0.004
15.966	1.378	2.138	1.702	0.075	0.000	0.000	0.004
16.016	1.377	2.142	1.699	0.080	-0.067	-0.003	0.004
16.066	1.377	2.146	1.695	0.080	-0.067	-0.003	0.004
16.117	1.376	2.150	1.695	0.075	0.000	0.000	0.004
16.167	1.376	2.154	1.699	0.080	0.067	0.003	0.004
16.217	1.375	2.158	1.695	0.080	-0.067	-0.003	0.004
16.267	1.375	2.162	1.695	0.075	0.000	0.000	0.004
16.317	1.374	2.165	1.695	0.066	0.000	0.000	0.003
16.367	1.374	2.169	1.695	0.075	0.000	0.000	0.004
16.418	1.373	2.172	1.695	0.075	0.000	0.000	0.004
16.468	1.373	2.176	1.692	0.070	-0.067	-0.003	0.004
16.518	1.372	2.179	1.692	0.066	0.000	0.000	0.003
16.568	1.372	2.183	1.689	0.070	-0.067	-0.003	0.004
16.618	1.372	2.186	1.689	0.066	0.000	0.000	0.003
16.668	1.371	2.189	1.682	0.066	-0.134	-0.007	0.003
16.718	1.371	2.192	1.682	0.066	0.000	0.000	0.003
16.769	1.371	2.196	1.679	0.070	-0.067	-0.003	0.004
16.819	1.370	2.199	1.675	0.061	-0.067	-0.003	0.003
16.869	1.370	2.203	1.679	0.070	0.067	0.003	0.004
16.919	1.370	2.205	1.672	0.056	-0.134	-0.007	0.003
16.969	1.369	2.206	1.658	0.019	-0.269	-0.013	0.001
17.019	1.369	2.207	1.638	0.019	-0.403	-0.020	0.001
17.069	1.369	2.208	1.625	0.009	-0.268	-0.013	0.000
17.120	1.369	2.207	1.601	-0.005	-0.470	-0.024	-0.000
17.170	1.369	2.208	1.578	0.005	-0.469	-0.024	0.000
17.220	1.369	2.208	1.554	0.005	-0.469	-0.024	0.000
17.270	1.369	2.208	1.527	0.000	-0.537	-0.027	0.000
17.320	1.369	2.208	1.503	0.005	-0.470	-0.024	0.000
17.370	1.369	2.208	1.480	-0.005	-0.470	-0.024	-0.000
17.420	1.369	2.208	1.453	0.000	-0.537	-0.027	0.000
17.471	1.369	2.209	1.429	0.014	-0.470	-0.024	0.001
17.521	1.370	2.214	1.419	0.108	-0.201	-0.010	0.005
17.571	1.371	2.221	1.406	0.141	-0.269	-0.013	0.007
17.621	1.373	2.229	1.396	0.155	-0.201	-0.010	0.008
17.671	1.374	2.237	1.392	0.174	-0.067	-0.003	0.009
17.721	1.376	2.246	1.396	0.174	0.067	0.003	0.009
17.771	1.377	2.253	1.399	0.155	0.067	0.003	0.008
17.821	1.378	2.261	1.402	0.155	0.067	0.003	0.008
17.872	1.380	2.269	1.406	0.155	0.067	0.003	0.008
17.922	1.381	2.276	1.406	0.150	0.000	0.000	0.008
17.972	1.382	2.284	1.406	0.150	0.000	0.000	0.008
18.022	1.383	2.291	1.409	0.146	0.067	0.003	0.007
18.072	1.384	2.298	1.409	0.141	0.000	0.000	0.007
18.122	1.386	2.305	1.406	0.146	-0.067	-0.003	0.007
18.172	1.387	2.312	1.409	0.146	0.067	0.003	0.007
18.223	1.388	2.319	1.406	0.136	-0.067	-0.003	0.007
18.273	1.389	2.326	1.406	0.141	0.000	0.000	0.007
18.323	1.390	2.332	1.406	0.132	0.000	0.000	0.007
18.373	1.391	2.339	1.402	0.136	-0.067	-0.003	0.007
18.423	1.392	2.346	1.409	0.131	0.134	0.007	0.007
18.473	1.393	2.352	1.406	0.127	-0.067	-0.003	0.006
18.524	1.394	2.358	1.406	0.122	0.000	0.000	0.006
18.574	1.396	2.365	1.406	0.131	0.000	0.000	0.007
18.624	1.396	2.370	1.402	0.117	-0.067	-0.003	0.006
18.674	1.397	2.376	1.399	0.117	-0.067	-0.003	0.006
18.724	1.399	2.382	1.392	0.122	-0.134	-0.007	0.006
18.774	1.400	2.388	1.392	0.113	0.000	0.000	0.006
18.825	1.401	2.394	1.392	0.122	0.000	0.000	0.006
18.875	1.402	2.400	1.392	0.122	0.000	0.000	0.006
18.925	1.403	2.405	1.392	0.113	0.000	0.000	0.006
18.975	1.404	2.411	1.396	0.117	0.067	0.003	0.006
19.025	1.405	2.417	1.396	0.113	0.000	0.000	0.006
19.075	1.406	2.422	1.402	0.113	0.134	0.007	0.006
19.126	1.407	2.428	1.402	0.113	0.000	0.000	0.006
19.176	1.408	2.433	1.406	0.108	0.067	0.003	0.005
19.226	1.408	2.439	1.409	0.107	0.067	0.003	0.005
19.276	1.409	2.443	1.406	0.099	-0.067	-0.003	0.005
19.327	1.410	2.449	1.409	0.108	0.067	0.003	0.005
19.377	1.411	2.454	1.409	0.103	0.000	0.000	0.005
19.427	1.412	2.459	1.409	0.103	0.000	0.000	0.005
19.477	1.413	2.464	1.409	0.103	0.000	0.000	0.005
19.527	1.413	2.469	1.413	0.099	0.067	0.003	0.005
19.577	1.414	2.474	1.409	0.099	-0.067	-0.003	0.005
19.628	1.415	2.479	1.406	0.099	-0.067	-0.003	0.005
19.678	1.416	2.483	1.413	0.094	0.134	0.007	0.005
19.728	1.416	2.488	1.409	0.089	-0.067	-0.003	0.004
19.778	1.417	2.493	1.409	0.094	0.000	0.000	0.005
19.828	1.418	2.497	1.409	0.094	0.000	0.000	0.005
19.879	1.419	2.501	1.409	0.085	0.000	0.000	0.004
19.929	1.419	2.506	1.406	0.089	-0.067	-0.003	0.004
19.979	1.420	2.510	1.409	0.089	0.067	0.003	0.004
20.029	1.421	2.514	1.409	0.085	0.000	0.000	0.004
20.079	1.422	2.519	1.406	0.089	-0.067	-0.003	0.004
20.129	1.422	2.523	1.406	0.085	0.000	0.000	0.004
20.180	1.423	2.527	1.406	0.085	0.000	0.000	0.004
20.230	1.424	2.531	1.406	0.075	0.000	0.000	0.004
20.280	1.424	2.535	1.402	0.080	-0.067	-0.003	0.004
20.330	1.425	2.539	1.399	0.080	-0.067	-0.003	0.004
20.380	1.426	2.543	1.399	0.075	0.000	0.000	0.004
20.430	1.426	2.546	1.399	0.075	0.000	0.000	0.004
20.480	1.427	2.550	1.396	0.080	-0.067	-0.003	0.004
20.531	1.428	2.554	1.396	0.075	0.000	0.000	0.004
20.581	1.428	2.558	1.396	0.075	0.000	0.000	0.004
20.631	1.429	2.562	1.392	0.080	-0.067	-0.003	0.004
20.681	1.430	2.565	1.392	0.075	0.000	0.000	0.004
20.732	1.430	2.569	1.396	0.070	0.067	0.003	0.004
20.782	1.431	2.572	1.392	0.070	-0.067	-0.003	0.004
20.832	1.431	2.576	1.396	0.070	0.067	0.003	0.004
20.882	1.432	2.579	1.396	0.075	0.000	0.000	0.004
20.932	1.433	2.583	1.399	0.080	0.067	0.003	0.004
20.982	1.433	2.587	1.399	0.075	0.000	0.000	0.004
21.033	1.434	2.591	1.402	0.070	0.067	0.003	0.004
21.083	1.435	2.594	1.406	0.070	0.067	0.003	0.004
21.133	1.435	2.598	1.406	0.075	0.000	0.000	0.004
21.183	1.436	2.601	1.406	0.075	0.000	0.000	0.004
21.233	1.436	2.604	1.413	0.047	0.134	0.007	0.002
21.284	1.436	2.605	1.426	0.019	0.269	0.013	0.001
21.334	1.436	2.605	1.446	0.009	0.403	0.020	0.000
21.384	1.436	2.605	1.470	-0.005	0.470	0.024	-0.000
21.434	1.436	2.605	1.493	0.005	0.468	0.024	0.000
21.484	1.436	2.605	1.517	0.005	0.470	0.024	0.000
21.535	1.436	2.606	1.541	0.005	0.470	0.024	0.000
21.585	1.436	2.605	1.564	-0.005	0.470	0.024	-0.000
21.635	1.436	2.605	1.591	0.000	0.537	0.027	0.000
21.685	1.436	2.606	1.615	0.005	0.467	0.024	0.000
21.735	1.436	2.606	1.641	0.000	0.537	0.027	0.000
21.786	1.436	2.606	1.668	0.000	0.537	0.027	0.000
21.836	1.436	2.606	1.695	0.000	0.537	0.027	0.000
21.886	1.436	2.606	1.722	0.000	0.537	0.027	0.000
21.936	1.436	2.605	1.746	-0.005	0.470	0.024	-0.000
21.986	1.436	2.605	1.773	0.000	0.537	0.027	0.000
22.036	1.436	2.606	1.796	0.005	0.470	0.024	0.000
22.087	1.436	2.606	1.827	0.005	0.604	0.030	0.000
22.137	1.436	2.606	1.854	0.000	0.537	0.027	0.000
22.187	1.436	2.606	1.877	-0.005	0.470	0.024	-0.000
22.237	1.436	2.606	1.904	0.000	0.536	0.027	0.000
22.287	1.436	2.606	1.924	0.000	0.403	0.020	0.000
22.337	1.436	2.606	1.955	0.005	0.604	0.030	0.000
22.387	1.436	2.606	1.981	0.000	0.537	0.027	0.000
22.438	1.436	2.606	2.008	0.000	0.537	0.027	0.000
22.488	1.436	2.606	2.032	-0.005	0.470	0.024	-0.000
22.538	1.436	2.606	2.059	0.000	0.537	0.027	0.000
22.588	1.436	2.606	2.086	0.000	0.537	0.027	0.000
22.638	1.436	2.606	2.113	0.000	0.537	0.027	0.000
22.688	1.436	2.606	2.140	0.000	0.537	0.027	0.000
22.739	1.436	2.606	2.160	0.000	0.403	0.020	0.000
22.789	1.437	2.605	2.183	-0.005	0.470	0.024	-0.000
22.839	1.437	2.605	2.210	0.000	0.537	0.027	0.000
22.889	1.437	2.605	2.237	0.000	0.537	0.027	0.000
22.939	1.437	2.605	2.264	0.000	0.537	0.027	0.000
22.989	1.436	2.606	2.288	0.005	0.470	0.024	0.000
23.040	1.436	2.606	2.315	0.000	0.537	0.027	0.000
23.090	1.437	2.605	2.338	-0.005	0.470	0.024	-0.000
23.140	1.437	2.605	2.365	0.000	0.537	0.027	0.000
23.190	1.437	2.605	2.392	0.000	0.537	0.027	0.000
23.240	1.436	2.606	2.416	0.005	0.470	0.024	0.000
23.290	1.436	2.606	2.443	0.000	0.537	0.027	0.000
23.340	1.437	2.605	2.466	-0.005	0.470	0.024	-0.000
23.391	1.437	2.605	2.493	0.000	0.537	0.027	0.000
23.441	1.436	2.606	2.517	0.005	0.470	0.024	0.000
23.491	1.436	2.606	2.544	0.000	0.537	0.027	0.000
23.541	1.437	2.606	2.567	-0.005	0.470	0.024	-0.000
23.591	1.437	2.606	2.594	0.000	0.537	0.027	0.000
23.641	1.437	2.605	2.618	-0.005	0.470	0.024	-0.000
23.692	1.437	2.605	2.645	0.000	0.537	0.027	0.000
23.742	1.437	2.605	2.668	0.005	0.470	0.024	0.000
23.792	1.437	2.605	2.695	0.000	0.537	0.027	0.000
23.842	1.437	2.605	2.722	0.000	0.537	0.027	0.000
23.892	1.437	2.605	2.742	0.000	0.403	0.020	0.000
23.942	1.437	2.605	2.769	0.000	0.537	0.027	0.000
23.993	1.437	2.605	2.793	-0.005	0.470	0.024	-0.000
24.043	1.437	2.605	2.820	0.000	0.537	0.027	0.000
24.093	1.437	2.605	2.843	-0.005	0.470	0.024	-0.000
24.143	1.437	2.605	2.867	0.005	0.469	0.024	0.000
24.193	1.437	2.605	2.890	-0.005	0.470	0.024	-0.000
24.243	1.437	2.605	2.917	0.000	0.537	0.027	0.000
24.294	1.437	2.605	2.944	0.000	0.537	0.027	0.000
24.344	1.437	2.605	2.968	-0.005	0.470	0.024	-0.000
24.394	1.437	2.605	2.988	0.000	0.403	0.020	0.000
24.444	1.437	2.605	3.015	0.000	0.537	0.027	0.000
24.494	1.437	2.605	3.042	0.000	0.537	0.027	0.000
24.544	1.438	2.605	3.065	-0.005	0.470	0.024	-0.000
24.595	1.437	2.605	3.089	0.005	0.470	0.024	0.000
24.645	1.438	2.605	3.112	-0.005	0.468	0.024	-0.000
24.695	1.438	2.605	3.139	0.000	0.537	0.027	0.000
24.745	1.438	2.605	-3.117	0.000	0.537	0.027	0.000
24.795	1.437	2.605	-3.090	0.009	0.537	0.027	0.000
24.846	1.432	2.605	-3.073	0.099	0.336	0.017	0.005
24.896	1.425	2.604	-3.063	0.146	0.201	0.010	0.007
24.946	1.417	2.604	-3.050	0.160	0.268	0.013	0.008
24.996	1.408	2.603	-3.046	0.183	0.067	0.003	0.009
25.046	1.399	2.602	-3.043	0.174	0.067	0.003	0.009
25.096	1.391	2.601	-3.039	0.164	0.067	0.003	0.008
25.146	1.383	2.600	-3.039	0.150	0.000	0.000	0.008
25.197	1.376	2.600	-3.039	0.150	0.000	0.000	0.008
25.249	1.368	2.599	-3.039	0.153	0.000	0.000	0.008
25.299	1.360	2.598	-3.039	0.150	0.000	0.000	0.008
25.349	1.353	2.597	-3.039	0.150	0.000	0.000	0.008
25.399	1.345	2.597	-3.039	0.150	0.000	0.000	0.008
25.450	1.338	2.596	-3.036	0.145	0.067	0.003	0.007
25.500	1.331	2.595	-3.039	0.136	-0.067	-0.003	0.007
25.550	1.324	2.594	-3.036	0.145	0.067	0.003	0.007
25.600	1.317	2.594	-3.036	0.131	0.000	0.000	0.007
25.650	1.311	2.593	-3.039	0.136	-0.067	-0.003	0.007
25.701	1.304	2.592	-3.039	0.141	0.000	0.000	0.007
25.751	1.297	2.592	-3.036	0.127	0.067	0.003	0.006
25.801	1.291	2.591	-3.043	0.131	-0.134	-0.007	0.007
25.851	1.284	2.590	-3.043	0.131	0.000	0.000	0.007
25.901	1.278	2.590	-3.050	0.122	-0.134	-0.007	0.006
25.952	1.272	2.589	-3.046	0.127	0.067	0.003	0.006
26.002	1.265	2.588	-3.046	0.132	0.000	0.000	0.007
26.052	1.259	2.588	-3.053	0.122	-0.134	-0.007	0.006
26.102	1.253	2.587	-3.050	0.127	0.067	0.003	0.006
26.152	1.247	2.587	-3.050	0.122	0.000	0.000	0.006
26.202	1.240	2.586	-3.046	0.127	0.067	0.003	0.006
26.252	1.234	2.586	-3.046	0.122	0.000	0.000	0.006
26.303	1.228	2.585	-3.039	0.122	0.134	0.007	0.006
26.353	1.222	2.584	-3.043	0.117	-0.067	-0.003	0.006
26.403	1.217	2.584	-3.043	0.113	0.000	0.000	0.006
26.453	1.211	2.583	-3.039	0.117	0.067	0.003	0.006
