t	x	y	th	v	w	dTh	dSi
8.069	0.600	2.601	-2.288	0.000	-0.671	-0.034	0.000
8.119	0.600	2.601	-2.328	0.000	-0.806	-0.040	0.000
8.169	0.600	2.601	-2.369	0.000	-0.805	-0.040	0.000
8.220	0.600	2.601	-2.406	-0.005	-0.736	-0.037	-0.000
8.270	0.600	2.601	-2.446	0.000	-0.805	-0.040	0.000
8.320	0.600	2.601	-2.483	-0.005	-0.738	-0.037	-0.000
8.370	0.600	2.601	-2.520	0.005	-0.738	-0.037	0.000
8.420	0.600	2.601	-2.557	-0.005	-0.738	-0.037	-0.000
8.471	0.600	2.601	-2.591	0.000	-0.671	-0.034	0.000
8.521	0.600	2.601	-2.631	0.000	-0.806	-0.040	0.000
8.571	0.600	2.601	-2.671	0.000	-0.805	-0.040	0.000
8.621	0.600	2.601	-2.712	0.000	-0.805	-0.040	0.000
8.671	0.600	2.601	-2.749	0.005	-0.738	-0.037	0.000
8.721	0.600	2.601	-2.789	0.000	-0.805	-0.040	0.000
8.771	0.600	2.601	-2.826	-0.005	-0.738	-0.037	-0.000
8.822	0.600	2.601	-2.867	0.000	-0.805	-0.040	0.000
8.872	0.600	2.601	-2.907	0.000	-0.805	-0.040	0.000
8.922	0.600	2.601	-2.944	0.005	-0.738	-0.037	0.000
8.972	0.600	2.601	-2.985	0.000	-0.806	-0.040	0.000
9.022	0.600	2.601	-3.022	-0.005	-0.738	-0.037	-0.000
9.072	0.600	2.601	-3.062	0.000	-0.805	-0.040	0.000
9.123	0.600	2.601	-3.099	0.005	-0.738	-0.037	0.000
9.173	0.600	2.601	-3.139	0.000	-0.805	-0.040	0.000
9.223	0.600	2.601	3.107	0.005	-0.738	-0.037	0.000
9.273	0.600	2.601	3.070	-0.005	-0.738	-0.037	-0.000
9.323	0.597	2.601	3.053	0.070	-0.335	-0.017	0.004
9.373	0.590	2.602	3.066	0.131	0.268	0.013	0.007
9.423	0.582	2.602	3.077	0.155	0.201	0.010	0.008
9.474	0.574	2.603	3.100	0.165	0.470	0.024	0.008
9.524	0.566	2.603	3.117	0.155	0.336	0.017	0.008
9.574	0.559	2.603	3.137	0.150	0.403	0.020	0.008
9.624	0.552	2.603	-3.129	0.146	0.336	0.017	0.007
9.674	0.544	2.603	-3.116	0.150	0.269	0.013	0.008
9.724	0.536	2.603	-3.096	0.160	0.403	0.020	0.008
9.774	0.528	2.602	-3.072	0.155	0.470	0.024	0.008
9.824	0.521	2.602	-3.052	0.151	0.403	0.020	0.008
9.874	0.513	2.601	-3.025	0.160	0.537	0.027	0.008
9.925	0.505	2.600	-3.005	0.151	0.403	0.020	0.008
9.975	0.497	2.599	-2.978	0.160	0.537	0.027	0.008
10.025	0.490	2.597	-2.958	0.151	0.403	0.020	0.008
10.075	0.482	2.596	-2.937	0.160	0.403	0.020	0.008
10.125	0.474	2.594	-2.917	0.160	0.403	0.020	0.008
10.175	0.467	2.592	-2.897	0.150	0.402	0.020	0.008
10.225	0.459	2.590	-2.873	0.155	0.470	0.024	0.008
10.275	0.452	2.588	-2.853	0.150	0.403	0.020	0.008
10.326	0.445	2.586	-2.833	0.150	0.403	0.020	0.008
10.376	0.437	2.584	-2.813	0.160	0.403	0.020	0.008
10.426	0.430	2.581	-2.796	0.146	0.336	0.017	0.007
10.476	0.423	2.578	-2.772	0.155	0.470	0.024	0.008
10.526	0.416	2.576	-2.756	0.146	0.336	0.017	0.007
10.576	0.409	2.573	-2.739	0.155	0.336	0.017	0.008
10.627	0.402	2.570	-2.722	0.155	0.336	0.017	0.008
10.677	0.395	2.567	-2.702	0.150	0.403	0.020	0.008
10.727	0.388	2.563	-2.682	0.160	0.402	0.020	0.008
10.777	0.381	2.560	-2.665	0.155	0.335	0.017	0.008
10.827	0.374	2.556	-2.638	0.160	0.537	0.027	0.008
10.877	0.367	2.552	-2.614	0.155	0.470	0.024	0.008
10.928	0.360	2.548	-2.591	0.155	0.470	0.024	0.008
10.978	0.354	2.544	-2.570	0.159	0.400	0.020	0.008
11.028	0.347	2.540	-2.550	0.150	0.402	0.020	0.008
11.079	0.341	2.535	-2.530	0.160	0.403	0.020	0.008
11.129	0.334	2.530	-2.510	0.160	0.402	0.020	0.008
11.179	0.328	2.526	-2.486	0.155	0.470	0.024	0.008
11.229	0.322	2.521	-2.470	0.146	0.335	0.017	0.007
11.279	0.316	2.516	-2.443	0.150	0.537	0.027	0.008
11.329	0.311	2.511	-2.429	0.150	0.268	0.013	0.008
11.379	0.305	2.506	-2.409	0.160	0.403	0.020	0.008
11.430	0.299	2.501	-2.392	0.146	0.335	0.017	0.007
11.480	0.294	2.496	-2.379	0.150	0.269	0.013	0.008
11.530	0.288	2.491	-2.358	0.150	0.402	0.020	0.008
11.580	0.283	2.485	-2.338	0.150	0.403	0.020	0.008
11.630	0.278	2.480	-2.318	0.150	0.402	0.020	0.008
11.680	0.273	2.474	-2.298	0.160	0.403	0.020	0.008
11.731	0.267	2.468	-2.274	0.164	0.470	0.024	0.008
11.781	0.262	2.462	-2.251	0.155	0.470	0.024	0.008
11.831	0.257	2.456	-2.224	0.160	0.536	0.027	0.008
11.881	0.253	2.449	-2.207	0.155	0.336	0.017	0.008
11.931	0.248	2.443	-2.187	0.160	0.402	0.020	0.008
11.981	0.244	2.436	-2.163	0.155	0.470	0.024	0.008
12.032	0.239	2.430	-2.143	0.150	0.402	0.020	0.008
12.082	0.235	2.423	-2.123	0.160	0.403	0.020	0.008
12.132	0.231	2.417	-2.103	0.150	0.403	0.020	0.008
12.182	0.227	2.410	-2.079	0.155	0.470	0.024	0.008
12.234	0.224	2.403	-2.059	0.154	0.389	0.020	0.008
12.284	0.220	2.397	-2.042	0.146	0.336	0.017	0.007
12.334	0.217	2.390	-2.022	0.150	0.403	0.020	0.008
12.384	0.214	2.383	-2.008	0.141	0.269	0.013	0.007
12.435	0.211	2.376	-1.985	0.155	0.469	0.024	0.008
12.485	0.208	2.369	-1.971	0.150	0.269	0.013	0.008
12.535	0.205	2.362	-1.948	0.155	0.469	0.024	0.008
12.585	0.202	2.355	-1.924	0.155	0.470	0.024	0.008
12.635	0.199	2.348	-1.904	0.150	0.403	0.020	0.008
12.686	0.197	2.340	-1.877	0.160	0.537	0.027	0.008
12.736	0.194	2.333	-1.857	0.160	0.402	0.020	0.008
12.786	0.192	2.325	-1.837	0.159	0.401	0.020	0.008
12.836	0.190	2.317	-1.817	0.160	0.402	0.020	0.008
12.886	0.188	2.310	-1.793	0.155	0.470	0.024	0.008
12.937	0.187	2.302	-1.773	0.159	0.401	0.020	0.008
12.987	0.185	2.294	-1.749	0.155	0.470	0.024	0.008
13.037	0.184	2.287	-1.729	0.150	0.402	0.020	0.008
13.087	0.183	2.279	-1.712	0.155	0.336	0.017	0.008
13.137	0.182	2.272	-1.692	0.150	0.403	0.020	0.008
13.188	0.181	2.264	-1.672	0.150	0.403	0.020	0.008
13.238	0.180	2.256	-1.655	0.155	0.336	0.017	0.008
13.288	0.180	2.249	-1.635	0.150	0.403	0.020	0.008
13.338	0.179	2.241	-1.621	0.150	0.268	0.013	0.008
13.389	0.179	2.234	-1.598	0.152	0.462	0.024	0.008
13.439	0.179	2.226	-1.584	0.150	0.268	0.013	0.008
13.490	0.179	2.218	-1.561	0.155	0.469	0.024	0.008
13.540	0.179	2.210	-1.544	0.155	0.335	0.017	0.008
13.590	0.179	2.203	-1.524	0.150	0.402	0.020	0.008
13.640	0.180	2.195	-1.493	0.164	0.604	0.030	0.008
13.690	0.180	2.187	-1.470	0.155	0.470	0.024	0.008
13.740	0.181	2.179	-1.446	0.155	0.470	0.024	0.008
13.791	0.182	2.171	-1.426	0.160	0.403	0.020	0.008
13.841	0.184	2.164	-1.406	0.150	0.403	0.020	0.008
13.891	0.185	2.156	-1.382	0.155	0.470	0.024	0.008
13.941	0.186	2.149	-1.362	0.150	0.403	0.020	0.008
13.991	0.188	2.141	-1.339	0.155	0.470	0.024	0.008
14.041	0.190	2.134	-1.318	0.150	0.403	0.020	0.008
14.091	0.192	2.127	-1.298	0.150	0.403	0.020	0.008
14.142	0.194	2.119	-1.281	0.155	0.336	0.017	0.008
14.192	0.196	2.112	-1.264	0.155	0.335	0.017	0.008
14.242	0.199	2.105	-1.248	0.146	0.336	0.017	0.007
14.292	0.201	2.098	-1.234	0.150	0.269	0.013	0.008
14.342	0.204	2.091	-1.217	0.146	0.336	0.017	0.007
14.392	0.206	2.083	-1.197	0.160	0.403	0.020	0.008
14.442	0.209	2.076	-1.177	0.160	0.403	0.020	0.008
14.492	0.213	2.068	-1.157	0.160	0.403	0.020	0.008
14.543	0.216	2.061	-1.133	0.155	0.470	0.024	0.008
14.593	0.219	2.054	-1.110	0.164	0.470	0.024	0.008
14.643	0.223	2.047	-1.086	0.155	0.470	0.024	0.008
14.693	0.227	2.040	-1.063	0.165	0.470	0.024	0.008
14.743	0.230	2.034	-1.042	0.141	0.403	0.020	0.007
14.793	0.234	2.027	-1.022	0.160	0.403	0.020	0.008
14.843	0.239	2.020	-0.999	0.155	0.470	0.024	0.008
14.894	0.243	2.014	-0.975	0.155	0.470	0.024	0.008
14.944	0.247	2.007	-0.958	0.155	0.336	0.017	0.008
14.994	0.252	2.001	-0.938	0.150	0.403	0.020	0.008
15.044	0.256	1.995	-0.918	0.150	0.403	0.020	0.008
15.094	0.261	1.989	-0.894	0.146	0.470	0.024	0.007
15.144	0.265	1.984	-0.881	0.150	0.269	0.013	0.008
15.194	0.270	1.978	-0.861	0.150	0.403	0.020	0.008
15.245	0.275	1.972	-0.840	0.150	0.403	0.020	0.008
15.295	0.280	1.966	-0.827	0.150	0.269	0.013	0.008
15.345	0.285	1.961	-0.810	0.145	0.335	0.017	0.007
15.395	0.291	1.956	-0.787	0.155	0.470	0.024	0.008
15.445	0.296	1.950	-0.760	0.160	0.537	0.027	0.008
15.495	0.303	1.944	-0.736	0.165	0.470	0.024	0.008
15.545	0.309	1.939	-0.712	0.165	0.470	0.024	0.008
15.596	0.315	1.934	-0.692	0.160	0.403	0.020	0.008
15.646	0.321	1.929	-0.672	0.150	0.403	0.020	0.008
15.696	0.327	1.924	-0.649	0.155	0.470	0.024	0.008
15.746	0.333	1.920	-0.628	0.150	0.403	0.020	0.008
15.796	0.339	1.915	-0.608	0.160	0.403	0.020	0.008
15.846	0.346	1.911	-0.581	0.150	0.537	0.027	0.008
15.896	0.352	1.907	-0.564	0.155	0.336	0.017	0.008
15.946	0.359	1.903	-0.551	0.151	0.269	0.013	0.008
15.996	0.365	1.899	-0.527	0.155	0.470	0.024	0.008
16.047	0.372	1.895	-0.514	0.150	0.269	0.013	0.008
16.097	0.378	1.891	-0.494	0.150	0.403	0.020	0.008
16.147	0.385	1.888	-0.477	0.155	0.336	0.017	0.008
16.197	0.392	1.884	-0.460	0.155	0.336	0.017	0.008
16.247	0.399	1.881	-0.440	0.150	0.403	0.020	0.008
16.297	0.406	1.878	-0.420	0.160	0.403	0.020	0.008
16.347	0.413	1.875	-0.396	0.146	0.470	0.024	0.007
16.397	0.420	1.872	-0.369	0.160	0.537	0.027	0.008
16.448	0.428	1.869	-0.349	0.160	0.403	0.020	0.008
16.498	0.435	1.866	-0.325	0.155	0.470	0.024	0.008
16.548	0.443	1.864	-0.302	0.155	0.470	0.024	0.008
16.598	0.450	1.862	-0.285	0.155	0.336	0.017	0.008
16.648	0.458	1.860	-0.261	0.155	0.470	0.024	0.008
16.698	0.465	1.858	-0.241	0.150	0.403	0.020	0.008
16.748	0.472	1.856	-0.214	0.150	0.537	0.027	0.008
16.799	0.480	1.854	-0.194	0.160	0.403	0.020	0.008
16.849	0.488	1.853	-0.177	0.155	0.336	0.017	0.008
16.899	0.495	1.852	-0.160	0.154	0.333	0.017	0.008
16.949	0.503	1.850	-0.140	0.150	0.403	0.020	0.008
17.000	0.510	1.849	-0.123	0.146	0.336	0.017	0.007
17.050	0.518	1.849	-0.107	0.155	0.335	0.017	0.008
17.100	0.525	1.848	-0.090	0.145	0.335	0.017	0.007
17.150	0.532	1.847	-0.073	0.145	0.335	0.017	0.007
17.200	0.540	1.847	-0.053	0.160	0.403	0.020	0.008
17.251	0.548	1.846	-0.029	0.155	0.470	0.024	0.008
17.301	0.556	1.846	-0.009	0.160	0.402	0.020	0.008
17.351	0.564	1.846	0.018	0.160	0.537	0.027	0.008
17.401	0.572	1.847	0.042	0.164	0.470	0.024	0.008
17.451	0.580	1.847	0.045	0.155	0.067	0.003	0.008
17.501	0.588	1.847	0.031	0.150	-0.268	-0.013	0.008
17.552	0.595	1.847	0.008	0.155	-0.470	-0.024	0.008
17.602	0.603	1.847	-0.012	0.160	-0.403	-0.020	0.008
17.652	0.611	1.847	-0.033	0.150	-0.403	-0.020	0.008
17.702	0.619	1.847	-0.053	0.150	-0.403	-0.020	0.008
17.752	0.626	1.846	-0.070	0.155	-0.336	-0.017	0.008
17.802	0.634	1.846	-0.090	0.150	-0.403	-0.020	0.008
17.852	0.642	1.845	-0.113	0.155	-0.470	-0.024	0.008
17.902	0.649	1.844	-0.130	0.155	-0.336	-0.017	0.008
17.952	0.657	1.843	-0.150	0.150	-0.403	-0.020	0.008
18.003	0.664	1.842	-0.174	0.155	-0.470	-0.024	0.008
18.053	0.672	1.840	-0.197	0.155	-0.470	-0.024	0.008
18.103	0.679	1.839	-0.218	0.150	-0.403	-0.020	0.008
18.153	0.687	1.837	-0.241	0.146	-0.470	-0.024	0.007
18.203	0.694	1.835	-0.265	0.146	-0.470	-0.024	0.007
18.253	0.701	1.833	-0.285	0.150	-0.403	-0.020	0.008
18.303	0.708	1.831	-0.309	0.155	-0.469	-0.024	0.008
18.353	0.716	1.828	-0.332	0.155	-0.470	-0.024	0.008
18.404	0.723	1.826	-0.352	0.160	-0.402	-0.020	0.008
18.454	0.730	1.823	-0.376	0.155	-0.470	-0.024	0.008
18.504	0.738	1.820	-0.393	0.155	-0.335	-0.017	0.008
18.554	0.745	1.817	-0.413	0.160	-0.403	-0.020	0.008
18.604	0.752	1.814	-0.430	0.155	-0.335	-0.017	0.008
18.655	0.759	1.810	-0.443	0.160	-0.268	-0.013	0.008
18.705	0.766	1.807	-0.463	0.150	-0.402	-0.020	0.008
18.755	0.773	1.803	-0.484	0.159	-0.401	-0.020	0.008
18.805	0.780	1.800	-0.497	0.150	-0.268	-0.013	0.008
18.856	0.787	1.796	-0.521	0.155	-0.470	-0.024	0.008
18.906	0.793	1.792	-0.544	0.155	-0.470	-0.024	0.008
18.956	0.801	1.788	-0.551	0.168	-0.133	-0.007	0.008
19.006	0.807	1.784	-0.581	0.146	-0.604	-0.030	0.007
19.056	0.814	1.779	-0.601	0.160	-0.403	-0.020	0.008
19.107	0.820	1.775	-0.628	0.150	-0.537	-0.027	0.008
19.157	0.826	1.770	-0.645	0.155	-0.336	-0.017	0.008
19.207	0.832	1.766	-0.669	0.155	-0.470	-0.024	0.008
19.257	0.838	1.761	-0.689	0.150	-0.403	-0.020	0.008
19.307	0.844	1.756	-0.706	0.155	-0.336	-0.017	0.008
19.357	0.850	1.751	-0.729	0.155	-0.470	-0.024	0.008
19.408	0.855	1.746	-0.749	0.150	-0.403	-0.020	0.008
19.458	0.861	1.741	-0.773	0.146	-0.469	-0.024	0.007
19.508	0.866	1.735	-0.793	0.158	-0.398	-0.020	0.008
19.559	0.871	1.730	-0.813	0.141	-0.403	-0.020	0.007
19.609	0.877	1.724	-0.834	0.160	-0.403	-0.020	0.008
19.659	0.882	1.718	-0.857	0.155	-0.470	-0.024	0.008
19.709	0.887	1.713	-0.877	0.150	-0.403	-0.020	0.008
19.759	0.891	1.707	-0.891	0.150	-0.268	-0.013	0.008
19.810	0.896	1.701	-0.914	0.155	-0.470	-0.024	0.008
19.860	0.901	1.694	-0.938	0.155	-0.469	-0.024	0.008
19.910	0.906	1.688	-0.958	0.160	-0.403	-0.020	0.008
19.960	0.910	1.681	-0.975	0.155	-0.336	-0.017	0.008
20.010	0.914	1.675	-0.995	0.160	-0.402	-0.020	0.008
20.060	0.919	1.668	-1.012	0.155	-0.336	-0.017	0.008
20.111	0.923	1.662	-1.032	0.150	-0.402	-0.020	0.008
20.161	0.926	1.655	-1.056	0.155	-0.470	-0.024	0.008
20.211	0.930	1.648	-1.076	0.160	-0.402	-0.020	0.008
20.261	0.934	1.641	-1.096	0.160	-0.403	-0.020	0.008
20.311	0.938	1.634	-1.116	0.160	-0.402	-0.020	0.008
20.361	0.941	1.627	-1.137	0.150	-0.403	-0.020	0.008
20.412	0.944	1.620	-1.160	0.155	-0.470	-0.024	0.008
20.462	0.947	1.613	-1.174	0.150	-0.268	-0.013	0.008
20.512	0.950	1.606	-1.197	0.146	-0.469	-0.024	0.007
20.562	0.953	1.599	-1.214	0.155	-0.335	-0.017	0.008
20.612	0.955	1.592	-1.231	0.155	-0.335	-0.017	0.008
20.662	0.958	1.584	-1.251	0.150	-0.403	-0.020	0.008
20.713	0.960	1.577	-1.271	0.150	-0.402	-0.020	0.008
20.763	0.962	1.570	-1.295	0.155	-0.470	-0.024	0.008
20.813	0.964	1.562	-1.318	0.155	-0.469	-0.024	0.008
20.863	0.966	1.555	-1.345	0.150	-0.537	-0.027	0.008
20.913	0.968	1.547	-1.362	0.155	-0.335	-0.017	0.008
20.963	0.969	1.541	-1.392	0.136	-0.604	-0.030	0.007
21.014	0.970	1.533	-1.409	0.164	-0.335	-0.017	0.008
21.064	0.972	1.525	-1.429	0.160	-0.403	-0.020	0.008
21.114	0.973	1.517	-1.453	0.155	-0.469	-0.024	0.008
21.164	0.973	1.509	-1.473	0.160	-0.403	-0.020	0.008
21.214	0.974	1.501	-1.493	0.160	-0.402	-0.020	0.008
21.264	0.975	1.494	-1.510	0.146	-0.335	-0.017	0.007
21.315	0.975	1.486	-1.530	0.160	-0.403	-0.020	0.008
21.365	0.975	1.478	-1.547	0.155	-0.336	-0.017	0.008
21.415	0.975	1.470	-1.567	0.150	-0.402	-0.020	0.008
21.465	0.975	1.463	-1.584	0.155	-0.336	-0.017	0.008
21.515	0.975	1.455	-1.601	0.155	-0.335	-0.017	0.008
21.566	0.975	1.447	-1.625	0.155	-0.469	-0.024	0.008
21.616	0.974	1.440	-1.638	0.149	-0.267	-0.013	0.008
21.666	0.974	1.432	-1.662	0.155	-0.470	-0.024	0.008
21.716	0.973	1.424	-1.682	0.160	-0.403	-0.020	0.008
21.766	0.972	1.416	-1.705	0.155	-0.470	-0.024	0.008
21.816	0.971	1.409	-1.722	0.146	-0.336	-0.017	0.007
21.867	0.970	1.402	-1.732	0.146	-0.202	-0.010	0.007
21.917	0.968	1.394	-1.759	0.160	-0.537	-0.027	0.008
21.967	0.967	1.386	-1.783	0.155	-0.470	-0.024	0.008
22.017	0.965	1.378	-1.803	0.160	-0.403	-0.020	0.008
22.067	0.963	1.371	-1.833	0.155	-0.604	-0.030	0.008
22.117	0.961	1.363	-1.857	0.155	-0.470	-0.024	0.008
22.167	0.959	1.356	-1.877	0.150	-0.403	-0.020	0.008
22.217	0.957	1.349	-1.897	0.141	-0.403	-0.020	0.007
22.268	0.954	1.342	-1.921	0.155	-0.470	-0.024	0.008
22.318	0.952	1.335	-1.941	0.150	-0.402	-0.020	0.008
22.368	0.949	1.328	-1.961	0.150	-0.402	-0.020	0.008
22.418	0.946	1.321	-1.981	0.160	-0.402	-0.020	0.008
22.468	0.943	1.314	-2.002	0.150	-0.402	-0.020	0.008
22.518	0.939	1.307	-2.018	0.155	-0.336	-0.017	0.008
22.569	0.936	1.300	-2.039	0.159	-0.401	-0.020	0.008
22.619	0.932	1.293	-2.055	0.155	-0.336	-0.017	0.008
22.669	0.928	1.286	-2.079	0.155	-0.470	-0.024	0.008
22.719	0.924	1.279	-2.099	0.160	-0.403	-0.020	0.008
22.769	0.920	1.272	-2.116	0.155	-0.336	-0.017	0.008
22.819	0.916	1.266	-2.136	0.150	-0.403	-0.020	0.008
22.869	0.912	1.259	-2.153	0.155	-0.336	-0.017	0.008
22.920	0.908	1.253	-2.173	0.160	-0.402	-0.020	0.008
22.970	0.903	1.246	-2.200	0.160	-0.537	-0.027	0.008
23.020	0.898	1.240	-2.220	0.160	-0.403	-0.020	0.008
23.070	0.894	1.234	-2.241	0.150	-0.403	-0.020	0.008
23.120	0.889	1.228	-2.257	0.155	-0.336	-0.017	0.008
23.170	0.884	1.222	-2.278	0.150	-0.403	-0.020	0.008
23.220	0.879	1.216	-2.298	0.150	-0.403	-0.020	0.008
23.271	0.874	1.211	-2.318	0.151	-0.403	-0.020	0.008
23.321	0.869	1.205	-2.338	0.150	-0.402	-0.020	0.008
23.371	0.863	1.199	-2.358	0.159	-0.401	-0.020	0.008
23.421	0.858	1.194	-2.379	0.150	-0.402	-0.020	0.008
23.471	0.852	1.189	-2.399	0.150	-0.403	-0.020	0.008
23.522	0.847	1.184	-2.419	0.150	-0.403	-0.020	0.008
23.572	0.841	1.179	-2.443	0.155	-0.470	-0.024	0.008
23.622	0.835	1.174	-2.470	0.150	-0.537	-0.027	0.008
23.672	0.829	1.169	-2.493	0.155	-0.470	-0.024	0.008
23.722	0.823	1.165	-2.510	0.146	-0.335	-0.017	0.007
23.772	0.817	1.160	-2.533	0.155	-0.470	-0.024	0.008
23.823	0.810	1.156	-2.557	0.155	-0.470	-0.024	0.008
23.873	0.804	1.152	-2.577	0.160	-0.402	-0.020	0.008
23.923	0.797	1.148	-2.591	0.150	-0.268	-0.013	0.008
23.973	0.790	1.143	-2.614	0.164	-0.470	-0.024	0.008
24.023	0.783	1.140	-2.631	0.155	-0.335	-0.017	0.008
24.073	0.776	1.136	-2.648	0.155	-0.336	-0.017	0.008
24.124	0.770	1.132	-2.665	0.155	-0.335	-0.017	0.008
24.174	0.763	1.129	-2.688	0.155	-0.469	-0.024	0.008
24.224	0.756	1.125	-2.702	0.150	-0.268	-0.013	0.008
24.274	0.749	1.122	-2.725	0.155	-0.470	-0.024	0.008
24.324	0.741	1.119	-2.746	0.160	-0.402	-0.020	0.008
24.375	0.734	1.116	-2.762	0.155	-0.336	-0.017	0.008
24.425	0.727	1.113	-2.783	0.150	-0.402	-0.020	0.008
24.475	0.720	1.111	-2.806	0.155	-0.470	-0.024	0.008
24.525	0.713	1.108	-2.823	0.155	-0.336	-0.017	0.008
24.575	0.705	1.106	-2.847	0.155	-0.470	-0.024	0.008
24.625	0.698	1.104	-2.870	0.155	-0.470	-0.024	0.008
24.675	0.690	1.102	-2.887	0.155	-0.336	-0.017	0.008
24.726	0.683	1.100	-2.907	0.150	-0.402	-0.020	0.008
24.776	0.675	1.098	-2.931	0.155	-0.470	-0.024	0.008
24.826	0.668	1.097	-2.958	0.150	-0.536	-0.027	0.008
24.876	0.660	1.095	-2.978	0.160	-0.403	-0.020	0.008
24.926	0.653	1.094	-3.001	0.146	-0.470	-0.024	0.007
24.976	0.645	1.093	-3.022	0.150	-0.403	-0.020	0.008
25.027	0.638	1.092	-3.042	0.150	-0.403	-0.020	0.008
25.077	0.630	1.092	-3.062	0.150	-0.403	-0.020	0.008
25.127	0.623	1.091	-3.082	0.150	-0.403	-0.020	0.008
25.177	0.615	1.091	-3.102	0.160	-0.403	-0.020	0.008
25.227	0.607	1.091	-3.123	0.150	-0.403	-0.020	0.008
25.277	0.600	1.091	3.140	0.150	-0.403	-0.020	0.008
25.327	0.591	1.091	3.124	0.164	-0.336	-0.017	0.008
25.378	0.587	1.091	3.130	0.085	0.134	0.007	0.004
25.428	0.586	1.091	-3.123	0.023	0.604	0.030	0.001
25.478	0.586	1.091	-3.089	0.009	0.671	0.034	0.000
25.528	0.585	1.091	-3.059	0.005	0.604	0.030	0.000
25.578	0.585	1.091	-3.028	0.005	0.604	0.030	0.000
