t	x	y	th	v	w	dTh	dSi
16.623	2.056	1.789	-2.907	0.160	0.537	0.027	0.008
16.673	2.049	1.787	-2.887	0.160	0.403	0.020	0.008
16.723	2.041	1.785	-2.863	0.164	0.470	0.024	0.008
16.774	2.033	1.783	-2.843	0.160	0.403	0.020	0.008
16.824	2.025	1.780	-2.823	0.160	0.403	0.020	0.008
16.874	2.018	1.778	-2.803	0.150	0.403	0.020	0.008
16.924	2.011	1.775	-2.783	0.150	0.403	0.020	0.008
16.974	2.004	1.772	-2.759	0.155	0.469	0.024	0.008
17.024	1.997	1.769	-2.742	0.155	0.336	0.017	0.008
17.075	1.990	1.766	-2.722	0.150	0.403	0.020	0.008
17.125	1.982	1.763	-2.705	0.164	0.336	0.017	0.008
17.175	1.975	1.760	-2.682	0.155	0.470	0.024	0.008
17.225	1.969	1.756	-2.668	0.150	0.269	0.013	0.008
17.275	1.961	1.753	-2.648	0.160	0.403	0.020	0.008
17.325	1.955	1.749	-2.634	0.150	0.269	0.013	0.008
17.375	1.948	1.745	-2.614	0.150	0.403	0.020	0.008
17.426	1.942	1.741	-2.604	0.145	0.201	0.010	0.007
17.476	1.935	1.737	-2.584	0.160	0.403	0.020	0.008
17.526	1.929	1.733	-2.564	0.150	0.403	0.020	0.008
17.576	1.922	1.729	-2.547	0.155	0.336	0.017	0.008
17.626	1.916	1.724	-2.523	0.164	0.470	0.024	0.008
17.676	1.909	1.720	-2.500	0.155	0.470	0.024	0.008
17.727	1.903	1.715	-2.480	0.160	0.403	0.020	0.008
17.777	1.897	1.710	-2.459	0.150	0.403	0.020	0.008
17.827	1.891	1.705	-2.439	0.160	0.403	0.020	0.008
17.877	1.885	1.700	-2.419	0.150	0.403	0.020	0.008
17.927	1.879	1.695	-2.399	0.150	0.403	0.020	0.008
17.977	1.874	1.690	-2.379	0.160	0.403	0.020	0.008
18.027	1.868	1.684	-2.355	0.155	0.470	0.024	0.008
18.078	1.862	1.678	-2.335	0.160	0.403	0.020	0.008
18.128	1.857	1.673	-2.321	0.150	0.268	0.013	0.008
18.178	1.852	1.667	-2.301	0.150	0.403	0.020	0.008
18.228	1.847	1.662	-2.281	0.150	0.403	0.020	0.008
18.278	1.842	1.656	-2.257	0.155	0.470	0.024	0.008
18.328	1.838	1.650	-2.244	0.150	0.268	0.013	0.008
18.379	1.833	1.644	-2.227	0.146	0.336	0.017	0.007
18.429	1.828	1.638	-2.207	0.160	0.403	0.020	0.008
18.479	1.823	1.631	-2.190	0.164	0.336	0.017	0.008
18.529	1.819	1.625	-2.173	0.155	0.336	0.017	0.008
18.579	1.815	1.618	-2.150	0.155	0.470	0.024	0.008
18.629	1.810	1.611	-2.130	0.160	0.403	0.020	0.008
18.679	1.806	1.605	-2.113	0.155	0.336	0.017	0.008
18.730	1.802	1.598	-2.093	0.160	0.403	0.020	0.008
18.780	1.798	1.591	-2.076	0.155	0.336	0.017	0.008
18.830	1.795	1.584	-2.059	0.155	0.335	0.017	0.008
18.880	1.791	1.577	-2.035	0.155	0.470	0.024	0.008
18.930	1.788	1.570	-2.015	0.160	0.403	0.020	0.008
18.980	1.784	1.563	-1.995	0.150	0.403	0.020	0.008
19.031	1.781	1.556	-1.971	0.155	0.470	0.024	0.008
19.081	1.778	1.549	-1.955	0.155	0.336	0.017	0.008
19.131	1.775	1.542	-1.934	0.150	0.403	0.020	0.008
19.181	1.773	1.535	-1.917	0.155	0.336	0.017	0.008
19.231	1.770	1.528	-1.897	0.150	0.403	0.020	0.008
19.281	1.768	1.521	-1.880	0.146	0.336	0.017	0.007
19.332	1.766	1.514	-1.864	0.146	0.336	0.017	0.007
19.382	1.764	1.506	-1.847	0.155	0.336	0.017	0.008
19.432	1.762	1.498	-1.823	0.164	0.467	0.024	0.008
19.482	1.760	1.491	-1.803	0.160	0.403	0.020	0.008
19.532	1.758	1.483	-1.783	0.160	0.403	0.020	0.008
19.583	1.756	1.476	-1.759	0.146	0.470	0.024	0.007
19.633	1.755	1.468	-1.739	0.160	0.403	0.020	0.008
19.683	1.754	1.460	-1.716	0.155	0.470	0.024	0.008
19.733	1.753	1.453	-1.702	0.150	0.268	0.013	0.008
19.783	1.752	1.445	-1.682	0.160	0.403	0.020	0.008
19.833	1.751	1.437	-1.662	0.160	0.403	0.020	0.008
19.884	1.750	1.429	-1.641	0.160	0.403	0.020	0.008
19.934	1.750	1.421	-1.625	0.155	0.336	0.017	0.008
19.984	1.749	1.413	-1.604	0.150	0.403	0.020	0.008
20.034	1.749	1.405	-1.584	0.160	0.403	0.020	0.008
20.084	1.749	1.398	-1.571	0.150	0.268	0.013	0.008
20.134	1.749	1.390	-1.554	0.155	0.336	0.017	0.008
20.184	1.749	1.382	-1.534	0.150	0.403	0.020	0.008
20.235	1.750	1.375	-1.520	0.150	0.268	0.013	0.008
20.285	1.750	1.367	-1.507	0.150	0.268	0.013	0.008
20.335	1.751	1.360	-1.483	0.155	0.470	0.024	0.008
20.385	1.752	1.352	-1.463	0.160	0.403	0.020	0.008
20.435	1.753	1.344	-1.440	0.155	0.470	0.024	0.008
20.485	1.754	1.336	-1.416	0.155	0.470	0.024	0.008
20.536	1.755	1.328	-1.396	0.160	0.403	0.020	0.008
20.586	1.756	1.321	-1.372	0.155	0.470	0.024	0.008
20.636	1.758	1.314	-1.355	0.146	0.335	0.017	0.007
20.686	1.760	1.306	-1.335	0.160	0.403	0.020	0.008
20.736	1.762	1.298	-1.318	0.155	0.335	0.017	0.008
20.786	1.764	1.290	-1.295	0.164	0.470	0.024	0.008
20.837	1.766	1.283	-1.275	0.150	0.403	0.020	0.008
20.887	1.768	1.276	-1.258	0.155	0.336	0.017	0.008
20.937	1.771	1.268	-1.234	0.155	0.470	0.024	0.008
20.987	1.773	1.261	-1.211	0.146	0.470	0.024	0.007
21.037	1.776	1.254	-1.194	0.155	0.335	0.017	0.008
21.087	1.779	1.247	-1.180	0.150	0.268	0.013	0.008
21.138	1.782	1.240	-1.167	0.150	0.268	0.013	0.008
21.188	1.785	1.233	-1.150	0.155	0.336	0.017	0.008
21.238	1.788	1.226	-1.133	0.155	0.335	0.017	0.008
21.288	1.792	1.219	-1.110	0.164	0.470	0.024	0.008
21.338	1.795	1.211	-1.089	0.160	0.403	0.020	0.008
21.388	1.799	1.205	-1.073	0.155	0.336	0.017	0.008
21.439	1.803	1.198	-1.052	0.160	0.403	0.020	0.008
21.489	1.807	1.191	-1.029	0.155	0.470	0.024	0.008
21.539	1.811	1.184	-1.012	0.155	0.336	0.017	0.008
21.589	1.815	1.178	-0.995	0.155	0.335	0.017	0.008
21.639	1.819	1.171	-0.972	0.155	0.470	0.024	0.008
21.689	1.824	1.165	-0.955	0.155	0.336	0.017	0.008
21.740	1.828	1.159	-0.931	0.155	0.470	0.024	0.008
21.790	1.833	1.153	-0.911	0.150	0.403	0.020	0.008
21.840	1.838	1.146	-0.887	0.155	0.470	0.024	0.008
21.890	1.843	1.140	-0.871	0.155	0.335	0.017	0.008
21.940	1.848	1.135	-0.850	0.150	0.403	0.020	0.008
21.990	1.853	1.129	-0.830	0.150	0.403	0.020	0.008
22.041	1.858	1.124	-0.817	0.150	0.269	0.013	0.008
22.091	1.863	1.118	-0.803	0.150	0.268	0.013	0.008
22.141	1.868	1.113	-0.787	0.155	0.336	0.017	0.008
22.191	1.874	1.107	-0.763	0.155	0.470	0.024	0.008
22.241	1.879	1.102	-0.743	0.150	0.403	0.020	0.008
22.291	1.885	1.097	-0.716	0.160	0.537	0.027	0.008
22.341	1.892	1.091	-0.696	0.160	0.403	0.020	0.008
22.392	1.898	1.086	-0.675	0.159	0.402	0.020	0.008
22.442	1.904	1.082	-0.659	0.155	0.336	0.017	0.008
22.492	1.910	1.077	-0.638	0.160	0.403	0.020	0.008
22.542	1.917	1.072	-0.622	0.155	0.336	0.017	0.008
22.592	1.923	1.068	-0.601	0.160	0.403	0.020	0.008
22.643	1.930	1.063	-0.585	0.155	0.336	0.017	0.008
22.693	1.936	1.059	-0.561	0.155	0.470	0.024	0.008
22.743	1.943	1.055	-0.544	0.155	0.335	0.017	0.008
22.793	1.949	1.051	-0.527	0.155	0.335	0.017	0.008
22.843	1.956	1.047	-0.511	0.155	0.336	0.017	0.008
22.893	1.963	1.043	-0.487	0.155	0.469	0.024	0.008
22.944	1.970	1.040	-0.473	0.150	0.268	0.013	0.008
22.996	1.977	1.036	-0.457	0.147	0.319	0.017	0.008
23.047	1.983	1.033	-0.440	0.145	0.335	0.017	0.007
23.097	1.990	1.030	-0.423	0.155	0.335	0.017	0.008
23.147	1.997	1.027	-0.399	0.155	0.469	0.024	0.008
23.197	2.005	1.024	-0.376	0.155	0.470	0.024	0.008
23.247	2.012	1.021	-0.349	0.160	0.537	0.027	0.008
23.298	2.020	1.018	-0.329	0.160	0.402	0.020	0.008
23.348	2.027	1.016	-0.309	0.150	0.402	0.020	0.008
23.398	2.034	1.014	-0.295	0.160	0.269	0.013	0.008
23.448	2.042	1.011	-0.275	0.160	0.402	0.020	0.008
23.498	2.049	1.009	-0.255	0.150	0.402	0.020	0.008
23.549	2.057	1.008	-0.231	0.155	0.470	0.024	0.008
23.599	2.065	1.006	-0.208	0.155	0.470	0.024	0.008
23.649	2.072	1.004	-0.191	0.146	0.335	0.017	0.007
23.699	2.080	1.003	-0.171	0.160	0.403	0.020	0.008
23.749	2.087	1.002	-0.147	0.155	0.470	0.024	0.008
23.799	2.095	1.001	-0.134	0.160	0.268	0.013	0.008
23.862	2.105	0.999	-0.113	0.152	0.325	0.020	0.009
23.912	2.107	0.999	-0.113	0.056	0.000	0.000	0.003
23.962	2.108	0.999	-0.130	0.005	-0.335	-0.017	0.000
24.012	2.108	0.999	-0.147	0.005	-0.336	-0.017	0.000
24.062	2.108	0.999	-0.164	0.005	-0.335	-0.017	0.000
24.112	2.108	0.999	-0.181	-0.005	-0.335	-0.017	-0.000
24.163	2.108	0.999	-0.197	-0.005	-0.335	-0.017	-0.000
24.213	2.108	0.999	-0.221	0.005	-0.470	-0.024	0.000
24.263	2.108	0.999	-0.241	0.000	-0.403	-0.020	0.000
24.313	2.108	0.999	-0.258	-0.005	-0.336	-0.017	-0.000
24.363	2.108	0.999	-0.278	0.000	-0.403	-0.020	0.000
24.413	2.108	0.999	-0.302	0.005	-0.470	-0.024	0.000
24.464	2.108	0.999	-0.322	0.000	-0.403	-0.020	0.000
24.514	2.108	0.999	-0.346	-0.005	-0.470	-0.024	-0.000
24.564	2.108	0.999	-0.366	0.009	-0.403	-0.020	0.000
24.614	2.108	0.999	-0.389	-0.005	-0.470	-0.024	-0.000
24.666	2.108	0.999	-0.403	0.000	-0.259	-0.013	0.000
24.716	2.108	0.999	-0.426	-0.005	-0.470	-0.024	-0.000
24.766	2.108	0.999	-0.450	0.005	-0.470	-0.024	0.000
24.816	2.108	0.999	-0.470	0.000	-0.403	-0.020	0.000
24.867	2.108	0.999	-0.487	0.005	-0.336	-0.017	0.000
24.927	2.108	0.999	-0.514	0.000	-0.445	-0.027	0.000
24.978	2.108	0.999	-0.537	-0.005	-0.461	-0.024	-0.000
25.028	2.108	0.999	-0.554	0.005	-0.336	-0.017	0.000
25.078	2.108	0.999	-0.578	-0.005	-0.470	-0.024	-0.000
25.129	2.108	0.999	-0.598	0.000	-0.403	-0.020	0.000
25.179	2.108	0.999	-0.618	0.000	-0.403	-0.020	0.000
25.229	2.108	0.999	-0.638	0.000	-0.403	-0.020	0.000
25.279	2.108	0.999	-0.659	0.000	-0.403	-0.020	0.000
25.329	2.108	0.999	-0.682	-0.005	-0.470	-0.024	-0.000
25.379	2.108	0.999	-0.699	0.005	-0.336	-0.017	0.000
25.429	2.108	0.999	-0.719	0.000	-0.403	-0.020	0.000
25.479	2.108	0.999	-0.739	0.000	-0.403	-0.020	0.000
25.530	2.108	0.999	-0.763	-0.005	-0.470	-0.024	-0.000
