t	x	y	th	v	w	dTh	dSi
9.072	-0.000	0.001	1.572	0.000	0.537	0.027	0.000
9.122	-0.000	0.001	1.585	0.000	0.268	0.013	0.000
9.172	-0.000	0.001	1.609	0.005	0.470	0.024	0.000
9.222	-0.000	0.001	1.626	-0.005	0.336	0.017	-0.000
9.272	-0.000	0.001	1.653	0.000	0.537	0.027	0.000
9.322	-0.000	0.001	1.673	0.000	0.403	0.020	0.000
9.373	-0.000	0.001	1.693	0.000	0.403	0.020	0.000
9.423	-0.000	0.001	1.713	0.000	0.403	0.020	0.000
9.473	-0.000	0.001	1.733	0.000	0.403	0.020	0.000
9.523	-0.000	0.001	1.757	0.005	0.470	0.024	0.000
9.573	-0.000	0.001	1.774	-0.005	0.335	0.017	-0.000
9.624	-0.000	0.001	1.801	0.000	0.535	0.027	0.000
9.674	-0.000	0.001	1.814	0.000	0.268	0.013	0.000
9.724	-0.000	0.001	1.841	0.000	0.536	0.027	0.000
9.774	-0.000	0.001	1.861	0.000	0.402	0.020	0.000
9.824	-0.000	0.001	1.882	0.000	0.403	0.020	0.000
9.874	-0.000	0.001	1.902	0.000	0.403	0.020	0.000
9.925	-0.000	0.001	1.922	0.000	0.403	0.020	0.000
9.975	-0.000	0.001	1.946	0.005	0.469	0.024	0.000
10.025	-0.000	0.001	1.966	0.000	0.403	0.020	0.000
10.075	-0.000	0.001	1.986	0.000	0.402	0.020	0.000
10.125	-0.000	0.001	2.006	0.000	0.403	0.020	0.000
10.176	-0.000	0.001	2.030	-0.005	0.469	0.024	-0.000
10.226	-0.000	0.001	2.047	0.005	0.336	0.017	0.000
10.276	-0.000	0.001	2.070	-0.005	0.470	0.024	-0.000
10.326	-0.001	0.001	2.084	0.019	0.269	0.013	0.001
10.376	-0.003	0.005	2.087	0.080	0.067	0.003	0.004
10.426	-0.005	0.009	2.084	0.099	-0.067	-0.003	0.005
10.476	-0.008	0.014	2.073	0.108	-0.201	-0.010	0.005
10.527	-0.011	0.019	2.057	0.117	-0.336	-0.017	0.006
10.577	-0.013	0.025	2.036	0.122	-0.403	-0.020	0.006
10.627	-0.016	0.030	2.016	0.113	-0.403	-0.020	0.006
10.677	-0.018	0.035	1.999	0.117	-0.335	-0.017	0.006
10.727	-0.021	0.040	1.983	0.108	-0.335	-0.017	0.005
10.777	-0.023	0.045	1.966	0.108	-0.336	-0.017	0.005
10.828	-0.025	0.050	1.952	0.113	-0.268	-0.013	0.006
10.878	-0.027	0.056	1.939	0.113	-0.269	-0.013	0.006
10.928	-0.029	0.061	1.925	0.113	-0.268	-0.013	0.006
10.978	-0.031	0.066	1.909	0.108	-0.336	-0.017	0.005
11.028	-0.033	0.071	1.898	0.108	-0.201	-0.010	0.005
11.078	-0.034	0.076	1.885	0.113	-0.269	-0.013	0.006
11.129	-0.036	0.082	1.878	0.113	-0.134	-0.007	0.006
11.179	-0.038	0.087	1.871	0.113	-0.134	-0.007	0.006
11.229	-0.039	0.093	1.865	0.113	-0.134	-0.007	0.006
11.279	-0.041	0.098	1.861	0.117	-0.067	-0.003	0.006
11.329	-0.043	0.104	1.865	0.117	0.067	0.003	0.006
11.379	-0.045	0.109	1.868	0.117	0.067	0.003	0.006
11.429	-0.046	0.115	1.868	0.122	0.000	0.000	0.006
11.480	-0.048	0.121	1.871	0.117	0.067	0.003	0.006
11.530	-0.050	0.127	1.868	0.117	-0.067	-0.003	0.006
11.580	-0.052	0.132	1.871	0.117	0.067	0.003	0.006
11.630	-0.053	0.137	1.871	0.103	0.000	0.000	0.005
11.680	-0.055	0.143	1.875	0.117	0.067	0.003	0.006
11.730	-0.057	0.148	1.875	0.113	0.000	0.000	0.006
11.781	-0.058	0.154	1.878	0.117	0.067	0.003	0.006
11.831	-0.060	0.159	1.878	0.113	0.000	0.000	0.006
11.881	-0.062	0.165	1.878	0.113	0.000	0.000	0.006
11.931	-0.063	0.170	1.878	0.113	0.000	0.000	0.006
11.981	-0.065	0.175	1.878	0.113	0.000	0.000	0.006
12.032	-0.067	0.181	1.875	0.115	-0.066	-0.003	0.006
12.083	-0.069	0.187	1.871	0.117	-0.067	-0.003	0.006
12.133	-0.070	0.192	1.871	0.113	0.000	0.000	0.006
12.183	-0.072	0.197	1.871	0.113	0.000	0.000	0.006
12.233	-0.074	0.203	1.868	0.117	-0.067	-0.003	0.006
12.284	-0.075	0.209	1.865	0.117	-0.067	-0.003	0.006
12.334	-0.077	0.214	1.865	0.113	0.000	0.000	0.006
12.384	-0.079	0.220	1.858	0.113	-0.134	-0.007	0.006
12.434	-0.080	0.225	1.858	0.113	0.000	0.000	0.006
12.484	-0.082	0.230	1.855	0.108	-0.067	-0.003	0.005
12.535	-0.083	0.236	1.848	0.113	-0.134	-0.007	0.006
12.585	-0.085	0.241	1.845	0.108	-0.067	-0.003	0.005
12.635	-0.086	0.246	1.845	0.112	0.000	0.000	0.006
12.685	-0.088	0.252	1.841	0.117	-0.067	-0.003	0.006
12.736	-0.090	0.257	1.841	0.113	0.000	0.000	0.006
12.786	-0.091	0.263	1.845	0.127	0.067	0.003	0.006
12.836	-0.093	0.269	1.841	0.117	-0.067	-0.003	0.006
12.886	-0.094	0.275	1.848	0.113	0.134	0.007	0.006
12.936	-0.096	0.280	1.848	0.122	0.000	0.000	0.006
12.987	-0.098	0.286	1.851	0.117	0.067	0.003	0.006
13.037	-0.099	0.292	1.855	0.117	0.067	0.003	0.006
13.087	-0.101	0.297	1.855	0.113	0.000	0.000	0.006
13.137	-0.102	0.303	1.855	0.113	0.000	0.000	0.006
13.187	-0.104	0.308	1.855	0.113	0.000	0.000	0.006
13.237	-0.106	0.314	1.851	0.117	-0.067	-0.003	0.006
13.288	-0.107	0.319	1.851	0.113	0.000	0.000	0.006
13.338	-0.109	0.325	1.858	0.113	0.134	0.007	0.006
13.388	-0.110	0.330	1.861	0.117	0.067	0.003	0.006
13.438	-0.112	0.336	1.858	0.117	-0.067	-0.003	0.006
13.488	-0.114	0.341	1.858	0.113	0.000	0.000	0.006
13.538	-0.115	0.347	1.855	0.117	-0.067	-0.003	0.006
13.589	-0.117	0.352	1.858	0.108	0.067	0.003	0.005
13.639	-0.119	0.358	1.861	0.117	0.067	0.003	0.006
13.689	-0.120	0.363	1.865	0.117	0.067	0.003	0.006
13.739	-0.122	0.369	1.861	0.117	-0.067	-0.003	0.006
13.789	-0.124	0.375	1.861	0.113	0.000	0.000	0.006
13.839	-0.125	0.380	1.861	0.113	0.000	0.000	0.006
13.890	-0.127	0.385	1.858	0.108	-0.067	-0.003	0.005
13.940	-0.128	0.391	1.858	0.113	0.000	0.000	0.006
13.990	-0.130	0.396	1.851	0.113	-0.134	-0.007	0.006
14.040	-0.132	0.401	1.851	0.113	0.000	0.000	0.006
14.090	-0.133	0.406	1.845	0.103	-0.134	-0.007	0.005
14.140	-0.135	0.412	1.841	0.117	-0.067	-0.003	0.006
14.191	-0.136	0.418	1.841	0.113	0.000	0.000	0.006
14.241	-0.138	0.423	1.841	0.113	0.000	0.000	0.006
14.291	-0.139	0.429	1.845	0.127	0.067	0.003	0.006
14.341	-0.141	0.435	1.845	0.122	0.000	0.000	0.006
14.391	-0.143	0.441	1.848	0.117	0.067	0.003	0.006
14.441	-0.144	0.445	1.855	0.085	0.134	0.007	0.004
14.492	-0.144	0.446	1.871	0.023	0.335	0.017	0.001
14.542	-0.144	0.446	1.885	0.009	0.268	0.013	0.000
14.592	-0.144	0.446	1.898	0.000	0.268	0.013	0.000
14.642	-0.145	0.447	1.909	0.023	0.201	0.010	0.001
14.692	-0.146	0.452	1.912	0.089	0.067	0.003	0.004
14.743	-0.147	0.455	1.929	0.070	0.335	0.017	0.004
14.793	-0.148	0.456	1.946	0.014	0.336	0.017	0.001
14.843	-0.148	0.456	1.962	0.014	0.334	0.017	0.001
14.893	-0.148	0.456	1.976	0.000	0.268	0.013	0.000
14.943	-0.148	0.458	1.989	0.028	0.268	0.013	0.001
14.994	-0.150	0.462	1.986	0.089	-0.067	-0.003	0.004
15.044	-0.152	0.465	1.999	0.066	0.268	0.013	0.003
15.094	-0.152	0.466	2.016	0.023	0.335	0.017	0.001
15.144	-0.152	0.466	2.030	0.009	0.268	0.013	0.000
15.194	-0.152	0.466	2.043	0.000	0.268	0.013	0.000
15.245	-0.153	0.467	2.053	0.023	0.201	0.010	0.001
15.295	-0.155	0.471	2.047	0.084	-0.134	-0.007	0.004
15.345	-0.157	0.476	2.043	0.108	-0.067	-0.003	0.005
15.395	-0.160	0.481	2.026	0.108	-0.335	-0.017	0.005
15.445	-0.162	0.486	2.013	0.122	-0.268	-0.013	0.006
15.496	-0.165	0.492	1.996	0.117	-0.335	-0.017	0.006
15.546	-0.167	0.497	1.976	0.113	-0.402	-0.020	0.006
15.596	-0.169	0.502	1.959	0.117	-0.336	-0.017	0.006
15.646	-0.171	0.505	1.956	0.070	-0.067	-0.003	0.004
15.696	-0.171	0.506	1.966	0.014	0.201	0.010	0.001
15.746	-0.171	0.507	1.976	0.014	0.201	0.010	0.001
15.797	-0.171	0.507	1.986	0.005	0.201	0.010	0.000
15.847	-0.172	0.509	1.993	0.047	0.134	0.007	0.002
15.897	-0.174	0.513	1.993	0.085	0.000	0.000	0.004
15.947	-0.175	0.516	2.003	0.070	0.201	0.010	0.004
15.997	-0.176	0.517	2.016	0.019	0.268	0.013	0.001
16.047	-0.176	0.518	2.030	0.019	0.268	0.013	0.001
16.098	-0.176	0.518	2.043	0.000	0.268	0.013	0.000
16.148	-0.177	0.520	2.047	0.042	0.067	0.003	0.002
16.198	-0.179	0.524	2.040	0.084	-0.133	-0.007	0.004
16.248	-0.180	0.526	2.050	0.052	0.201	0.010	0.003
16.299	-0.181	0.527	2.063	0.019	0.269	0.013	0.001
16.349	-0.181	0.527	2.073	0.005	0.201	0.010	0.000
16.399	-0.181	0.527	2.084	0.005	0.201	0.010	0.000
16.449	-0.181	0.527	2.104	0.000	0.403	0.020	0.000
16.499	-0.181	0.527	2.124	0.000	0.403	0.020	0.000
16.549	-0.181	0.527	2.141	0.005	0.335	0.017	0.000
16.600	-0.181	0.527	2.158	0.005	0.336	0.017	0.000
16.650	-0.181	0.527	2.171	0.000	0.265	0.013	0.000
16.701	-0.181	0.527	2.191	0.000	0.403	0.020	0.000
16.751	-0.181	0.527	2.211	0.000	0.402	0.020	0.000
16.801	-0.181	0.527	2.228	-0.005	0.335	0.017	-0.000
16.851	-0.181	0.527	2.252	0.005	0.469	0.024	0.000
16.901	-0.181	0.527	2.269	-0.005	0.335	0.017	-0.000
16.952	-0.181	0.527	2.292	-0.005	0.470	0.024	-0.000
17.002	-0.181	0.527	2.312	0.000	0.403	0.020	0.000
17.052	-0.181	0.527	2.336	0.005	0.470	0.024	0.000
17.102	-0.181	0.527	2.353	-0.005	0.336	0.017	-0.000
17.152	-0.181	0.527	2.376	0.005	0.470	0.024	0.000
17.202	-0.181	0.527	2.393	-0.005	0.335	0.017	-0.000
17.253	-0.181	0.527	2.410	-0.005	0.336	0.017	-0.000
17.303	-0.181	0.527	2.430	0.000	0.402	0.020	0.000
17.353	-0.181	0.527	2.450	0.000	0.403	0.020	0.000
17.403	-0.181	0.527	2.474	0.005	0.470	0.024	0.000
17.453	-0.181	0.527	2.498	-0.005	0.470	0.024	-0.000
17.503	-0.181	0.527	2.518	0.000	0.402	0.020	0.000
17.554	-0.181	0.527	2.538	0.000	0.403	0.020	0.000
17.604	-0.181	0.527	2.558	0.000	0.403	0.020	0.000
17.654	-0.181	0.527	2.575	-0.005	0.335	0.017	-0.000
17.704	-0.181	0.527	2.599	0.005	0.470	0.024	0.000
17.754	-0.181	0.527	2.619	0.000	0.402	0.020	0.000
17.804	-0.181	0.527	2.642	0.005	0.470	0.024	0.000
17.855	-0.181	0.527	2.662	0.000	0.402	0.020	0.000
17.905	-0.181	0.527	2.686	0.005	0.470	0.024	0.000
17.955	-0.181	0.527	2.703	-0.005	0.334	0.017	-0.000
18.005	-0.181	0.527	2.726	0.005	0.470	0.024	0.000
18.056	-0.181	0.527	2.750	0.005	0.468	0.024	0.000
18.106	-0.181	0.527	2.774	-0.005	0.470	0.024	-0.000
18.156	-0.181	0.527	2.794	0.000	0.403	0.020	0.000
18.206	-0.181	0.527	2.817	0.005	0.469	0.024	0.000
18.256	-0.181	0.527	2.831	0.000	0.268	0.013	0.000
18.307	-0.181	0.527	2.858	0.000	0.536	0.027	0.000
18.357	-0.181	0.527	2.875	-0.005	0.335	0.017	-0.000
18.407	-0.181	0.527	2.898	0.005	0.470	0.024	0.000
18.457	-0.181	0.527	2.915	-0.005	0.336	0.017	-0.000
18.507	-0.181	0.527	2.939	0.005	0.470	0.024	0.000
18.557	-0.182	0.527	2.962	0.005	0.470	0.024	0.000
18.608	-0.182	0.527	2.982	0.000	0.403	0.020	0.000
18.658	-0.181	0.527	3.006	-0.005	0.467	0.024	-0.000
18.708	-0.182	0.527	3.026	0.009	0.403	0.020	0.000
18.758	-0.181	0.527	3.046	-0.009	0.403	0.020	-0.000
18.808	-0.182	0.527	3.070	0.005	0.470	0.024	0.000
18.859	-0.181	0.527	3.087	-0.005	0.336	0.017	-0.000
18.909	-0.182	0.527	3.110	0.005	0.470	0.024	0.000
18.959	-0.182	0.527	3.130	0.000	0.403	0.020	0.000
19.009	-0.182	0.527	-3.133	0.000	0.400	0.020	0.000
19.060	-0.182	0.527	-3.112	0.000	0.403	0.020	0.000
