t	x	y	th	v	w	dTh	dSi
9.626	2.013	1.010	3.090	0.117	-0.067	-0.003	0.006
9.676	2.008	1.011	3.090	0.113	0.000	0.000	0.006
9.726	2.002	1.011	3.087	0.117	-0.067	-0.003	0.006
9.777	1.996	1.011	3.087	0.113	0.000	0.000	0.006
9.827	1.990	1.012	3.087	0.113	0.000	0.000	0.006
9.877	1.985	1.012	3.083	0.108	-0.067	-0.003	0.005
9.927	1.980	1.012	3.080	0.108	-0.067	-0.003	0.005
9.977	1.974	1.013	3.080	0.103	0.000	0.000	0.005
10.027	1.969	1.013	3.077	0.108	-0.067	-0.003	0.005
10.077	1.964	1.013	3.080	0.108	0.067	0.003	0.005
10.128	1.958	1.014	3.080	0.103	0.000	0.000	0.005
10.178	1.953	1.014	3.080	0.103	0.000	0.000	0.005
10.228	1.948	1.014	3.083	0.108	0.067	0.003	0.005
10.278	1.943	1.015	3.083	0.094	0.000	0.000	0.005
10.328	1.938	1.015	3.087	0.108	0.067	0.003	0.005
10.378	1.933	1.015	3.087	0.094	0.000	0.000	0.005
10.428	1.928	1.015	3.083	0.099	-0.067	-0.003	0.005
10.478	1.923	1.016	3.090	0.094	0.134	0.007	0.005
10.529	1.919	1.016	3.090	0.094	0.000	0.000	0.005
10.579	1.914	1.016	3.093	0.089	0.067	0.003	0.004
10.629	1.909	1.016	3.093	0.094	0.000	0.000	0.005
10.679	1.905	1.017	3.097	0.089	0.067	0.003	0.004
10.729	1.900	1.017	3.090	0.094	-0.134	-0.007	0.005
10.779	1.896	1.017	3.090	0.094	0.000	0.000	0.005
10.830	1.891	1.017	3.093	0.089	0.067	0.003	0.004
10.880	1.887	1.017	3.090	0.080	-0.067	-0.003	0.004
10.930	1.883	1.018	3.093	0.089	0.067	0.003	0.004
10.980	1.879	1.018	3.090	0.079	-0.067	-0.003	0.004
11.031	1.874	1.018	3.090	0.084	0.000	0.000	0.004
11.081	1.870	1.018	3.093	0.080	0.067	0.003	0.004
11.131	1.866	1.018	3.090	0.080	-0.067	-0.003	0.004
11.181	1.862	1.019	3.093	0.080	0.067	0.003	0.004
11.231	1.858	1.019	3.090	0.080	-0.067	-0.003	0.004
11.282	1.854	1.019	3.093	0.080	0.067	0.003	0.004
11.332	1.850	1.019	3.090	0.080	-0.067	-0.003	0.004
11.382	1.847	1.019	3.090	0.075	0.000	0.000	0.004
11.432	1.843	1.020	3.090	0.075	0.000	0.000	0.004
11.482	1.839	1.020	3.090	0.075	0.000	0.000	0.004
11.533	1.836	1.020	3.090	0.066	0.000	0.000	0.003
11.583	1.832	1.020	3.087	0.070	-0.067	-0.003	0.004
11.633	1.829	1.020	3.087	0.075	0.000	0.000	0.004
11.683	1.825	1.021	3.087	0.066	0.000	0.000	0.003
11.733	1.822	1.021	3.083	0.070	-0.067	-0.003	0.004
11.783	1.818	1.021	3.083	0.066	0.000	0.000	0.003
11.834	1.815	1.021	3.083	0.066	0.000	0.000	0.003
11.884	1.812	1.021	3.080	0.070	-0.067	-0.003	0.004
11.934	1.808	1.022	3.080	0.066	0.000	0.000	0.003
11.984	1.805	1.022	3.080	0.066	0.000	0.000	0.003
12.034	1.801	1.022	3.077	0.070	-0.067	-0.003	0.004
12.084	1.798	1.022	3.077	0.066	0.000	0.000	0.003
12.135	1.796	1.022	3.080	0.052	0.067	0.003	0.003
12.185	1.795	1.022	3.080	0.019	0.000	0.000	0.001
12.235	1.795	1.022	3.080	0.000	0.000	0.000	0.000
12.285	1.795	1.022	3.080	0.000	0.000	0.000	0.000
12.336	1.795	1.022	3.080	0.000	0.000	0.000	0.000
12.386	1.795	1.022	3.080	0.000	0.000	0.000	0.000
12.436	1.795	1.022	3.080	0.000	0.000	0.000	0.000
12.486	1.795	1.022	3.080	0.000	0.000	0.000	0.000
12.536	1.795	1.022	3.080	0.000	0.000	0.000	0.000
12.586	1.795	1.022	3.080	0.000	0.000	0.000	0.000
12.637	1.795	1.022	3.080	0.000	0.000	0.000	0.000
12.687	1.795	1.022	3.080	0.000	0.000	0.000	0.000
12.737	1.795	1.022	3.080	0.000	0.000	0.000	0.000
12.787	1.795	1.022	3.080	0.000	0.000	0.000	0.000
12.837	1.795	1.022	3.080	0.000	0.000	0.000	0.000
12.887	1.795	1.022	3.080	0.000	0.000	0.000	0.000
12.938	1.795	1.022	3.080	0.000	0.000	0.000	0.000
12.988	1.795	1.022	3.080	0.000	0.000	0.000	0.000
13.038	1.795	1.022	3.080	0.000	0.000	0.000	0.000
13.088	1.795	1.022	3.080	0.000	0.000	0.000	0.000
13.138	1.795	1.022	3.080	0.000	0.000	0.000	0.000
13.189	1.795	1.022	3.080	0.000	0.000	0.000	0.000
13.239	1.795	1.022	3.080	0.000	0.000	0.000	0.000
13.289	1.795	1.022	3.080	0.000	0.000	0.000	0.000
13.339	1.795	1.022	3.080	0.000	0.000	0.000	0.000
13.389	1.795	1.022	3.080	0.000	0.000	0.000	0.000
13.439	1.795	1.022	3.080	0.000	0.000	0.000	0.000
13.490	1.795	1.022	3.080	0.000	0.000	0.000	0.000
13.540	1.795	1.022	3.080	0.000	0.000	0.000	0.000
13.590	1.795	1.022	3.080	0.000	0.000	0.000	0.000
13.640	1.795	1.022	3.080	0.000	0.000	0.000	0.000
13.691	1.795	1.022	3.080	0.000	0.000	0.000	0.000
13.741	1.795	1.022	3.080	0.000	0.000	0.000	0.000
13.791	1.795	1.022	3.080	0.000	0.000	0.000	0.000
13.841	1.795	1.022	3.080	0.000	0.000	0.000	0.000
13.891	1.795	1.022	3.080	0.000	0.000	0.000	0.000
13.942	1.795	1.022	3.080	0.000	0.000	0.000	0.000
13.992	1.795	1.022	3.080	0.000	0.000	0.000	0.000
14.042	1.795	1.022	3.080	0.000	0.000	0.000	0.000
14.092	1.795	1.022	3.080	0.000	0.000	0.000	0.000
14.143	1.795	1.022	3.080	0.000	0.000	0.000	0.000
14.193	1.795	1.022	3.080	0.000	0.000	0.000	0.000
14.243	1.795	1.022	3.080	0.000	0.000	0.000	0.000
14.293	1.795	1.022	3.080	0.000	0.000	0.000	0.000
14.343	1.795	1.022	3.080	0.000	0.000	0.000	0.000
14.393	1.795	1.022	3.080	0.000	0.000	0.000	0.000
14.444	1.795	1.022	3.080	0.000	0.000	0.000	0.000
14.494	1.795	1.022	3.080	0.000	0.000	0.000	0.000
14.544	1.795	1.022	3.080	0.000	0.000	0.000	0.000
14.594	1.795	1.022	3.080	0.000	0.000	0.000	0.000
14.644	1.795	1.022	3.080	0.000	0.000	0.000	0.000
14.695	1.795	1.022	3.080	0.000	0.000	0.000	0.000
14.745	1.795	1.022	3.080	0.000	0.000	0.000	0.000
14.795	1.795	1.022	3.080	0.000	0.000	0.000	0.000
14.845	1.795	1.022	3.080	0.000	0.000	0.000	0.000
14.895	1.795	1.022	3.080	0.000	0.000	0.000	0.000
14.945	1.795	1.022	3.080	0.000	0.000	0.000	0.000
14.995	1.795	1.022	3.080	0.000	0.000	0.000	0.000
15.046	1.795	1.022	3.080	0.000	0.000	0.000	0.000
15.096	1.795	1.022	3.080	0.000	0.000	0.000	0.000
15.146	1.795	1.022	3.080	0.000	0.000	0.000	0.000
15.196	1.795	1.022	3.080	0.000	0.000	0.000	0.000
15.246	1.795	1.022	3.080	0.000	0.000	0.000	0.000
15.296	1.795	1.022	3.080	0.000	0.000	0.000	0.000
15.347	1.795	1.022	3.080	0.000	0.000	0.000	0.000
15.397	1.795	1.022	3.080	0.000	0.000	0.000	0.000
15.447	1.795	1.022	3.080	0.000	0.000	0.000	0.000
15.497	1.794	1.022	3.083	0.005	0.067	0.003	0.000
15.547	1.794	1.023	3.093	0.005	0.201	0.010	0.000
15.597	1.794	1.023	3.114	0.000	0.403	0.020	0.000
15.648	1.794	1.023	3.137	0.005	0.470	0.024	0.000
15.698	1.794	1.023	-3.123	0.005	0.469	0.024	0.000
15.748	1.793	1.023	-3.099	0.005	0.470	0.024	0.000
15.798	1.794	1.023	-3.075	-0.005	0.470	0.024	-0.000
15.848	1.794	1.023	-3.048	0.000	0.537	0.027	0.000
15.898	1.793	1.022	-3.018	0.005	0.604	0.030	0.000
15.949	1.793	1.022	-2.995	0.005	0.470	0.024	0.000
15.999	1.793	1.022	-2.964	0.005	0.604	0.030	0.000
16.049	1.793	1.022	-2.937	0.000	0.537	0.027	0.000
16.099	1.793	1.022	-2.910	0.000	0.537	0.027	0.000
16.149	1.793	1.022	-2.884	0.000	0.537	0.027	0.000
16.199	1.793	1.022	-2.860	0.005	0.470	0.024	0.000
16.249	1.793	1.022	-2.833	0.000	0.537	0.027	0.000
16.299	1.793	1.022	-2.806	0.000	0.537	0.027	0.000
16.350	1.793	1.022	-2.779	0.000	0.537	0.027	0.000
16.400	1.793	1.022	-2.756	0.005	0.470	0.024	0.000
16.450	1.793	1.022	-2.732	-0.005	0.470	0.024	-0.000
16.500	1.793	1.022	-2.705	0.000	0.537	0.027	0.000
16.550	1.793	1.022	-2.678	0.000	0.537	0.027	0.000
16.600	1.793	1.022	-2.651	0.000	0.537	0.027	0.000
16.654	1.793	1.022	-2.624	0.000	0.504	0.027	0.000
16.704	1.793	1.022	-2.604	0.000	0.402	0.020	0.000
16.754	1.793	1.022	-2.577	0.000	0.535	0.027	0.000
16.804	1.793	1.022	-2.550	0.000	0.537	0.027	0.000
16.855	1.793	1.022	-2.523	0.000	0.537	0.027	0.000
16.905	1.793	1.022	-2.496	0.000	0.537	0.027	0.000
16.955	1.793	1.022	-2.473	0.005	0.470	0.024	0.000
17.005	1.793	1.022	-2.446	0.000	0.537	0.027	0.000
17.055	1.793	1.022	-2.419	0.000	0.537	0.027	0.000
17.105	1.793	1.022	-2.395	-0.005	0.470	0.024	-0.000
17.156	1.793	1.022	-2.372	0.005	0.470	0.024	0.000
17.206	1.793	1.022	-2.342	-0.005	0.603	0.030	-0.000
17.256	1.793	1.022	-2.321	0.000	0.402	0.020	0.000
17.306	1.793	1.022	-2.294	0.000	0.537	0.027	0.000
17.356	1.793	1.022	-2.271	0.005	0.470	0.024	0.000
17.407	1.793	1.022	-2.244	0.000	0.537	0.027	0.000
17.457	1.793	1.022	-2.217	0.000	0.537	0.027	0.000
17.507	1.793	1.022	-2.190	0.000	0.537	0.027	0.000
17.557	1.793	1.022	-2.163	0.000	0.536	0.027	0.000
17.607	1.792	1.022	-2.140	0.005	0.469	0.024	0.000
17.657	1.793	1.022	-2.116	-0.005	0.470	0.024	-0.000
17.708	1.793	1.022	-2.089	0.000	0.537	0.027	0.000
17.758	1.793	1.022	-2.062	0.000	0.537	0.027	0.000
17.808	1.793	1.022	-2.035	0.000	0.537	0.027	0.000
17.858	1.792	1.022	-2.012	0.005	0.470	0.024	0.000
17.908	1.793	1.022	-1.988	-0.005	0.469	0.024	-0.000
17.959	1.793	1.022	-1.961	0.000	0.537	0.027	0.000
18.009	1.793	1.022	-1.934	0.000	0.537	0.027	0.000
18.059	1.793	1.022	-1.907	0.000	0.537	0.027	0.000
18.109	1.793	1.022	-1.884	0.005	0.469	0.024	0.000
18.159	1.793	1.022	-1.857	0.000	0.537	0.027	0.000
18.209	1.793	1.022	-1.833	-0.005	0.470	0.024	-0.000
18.260	1.793	1.022	-1.810	0.005	0.467	0.024	0.000
18.310	1.793	1.022	-1.783	0.000	0.537	0.027	0.000
18.360	1.793	1.022	-1.759	-0.005	0.470	0.024	-0.000
18.410	1.793	1.022	-1.732	0.000	0.536	0.027	0.000
18.461	1.793	1.022	-1.705	0.000	0.537	0.027	0.000
18.511	1.793	1.022	-1.679	0.000	0.537	0.027	0.000
18.561	1.793	1.022	-1.652	0.000	0.537	0.027	0.000
18.611	1.793	1.022	-1.628	0.005	0.470	0.024	0.000
18.661	1.793	1.022	-1.601	0.000	0.537	0.027	0.000
18.712	1.793	1.022	-1.578	-0.005	0.468	0.024	-0.000
18.762	1.793	1.022	-1.551	0.000	0.537	0.027	0.000
18.812	1.793	1.022	-1.527	-0.005	0.469	0.024	-0.000
18.862	1.793	1.022	-1.503	0.014	0.470	0.024	0.001
18.912	1.793	1.017	-1.490	0.103	0.268	0.013	0.005
18.963	1.794	1.010	-1.477	0.141	0.268	0.013	0.007
19.013	1.794	1.002	-1.470	0.150	0.134	0.007	0.008
19.063	1.795	0.994	-1.473	0.164	-0.067	-0.003	0.008
19.113	1.796	0.986	-1.473	0.160	0.000	0.000	0.008
19.163	1.797	0.978	-1.473	0.150	0.000	0.000	0.008
19.214	1.797	0.971	-1.473	0.150	0.000	0.000	0.008
19.264	1.798	0.963	-1.473	0.160	0.000	0.000	0.008
19.314	1.799	0.955	-1.470	0.155	0.067	0.003	0.008
19.364	1.800	0.947	-1.473	0.155	-0.067	-0.003	0.008
19.414	1.800	0.940	-1.470	0.155	0.067	0.003	0.008
19.465	1.801	0.932	-1.466	0.145	0.067	0.003	0.007
19.515	1.802	0.925	-1.470	0.146	-0.067	-0.003	0.007
19.565	1.803	0.918	-1.463	0.141	0.134	0.007	0.007
19.615	1.803	0.911	-1.470	0.141	-0.134	-0.007	0.007
19.665	1.804	0.904	-1.466	0.136	0.067	0.003	0.007
19.716	1.805	0.897	-1.463	0.136	0.067	0.003	0.007
19.766	1.806	0.890	-1.463	0.141	0.000	0.000	0.007
19.816	1.806	0.884	-1.463	0.131	0.000	0.000	0.007
19.866	1.807	0.878	-1.466	0.127	-0.067	-0.003	0.006
19.916	1.808	0.871	-1.466	0.132	0.000	0.000	0.007
19.966	1.808	0.865	-1.463	0.127	0.067	0.003	0.006
20.017	1.809	0.858	-1.463	0.131	0.000	0.000	0.007
20.067	1.810	0.852	-1.466	0.117	-0.067	-0.003	0.006
20.117	1.810	0.846	-1.463	0.127	0.067	0.003	0.006
20.167	1.811	0.840	-1.466	0.117	-0.067	-0.003	0.006
20.217	1.812	0.834	-1.470	0.117	-0.067	-0.003	0.006
20.268	1.812	0.828	-1.473	0.117	-0.067	-0.003	0.006
20.318	1.813	0.822	-1.477	0.117	-0.067	-0.003	0.006
20.368	1.813	0.817	-1.477	0.113	0.000	0.000	0.006
20.418	1.814	0.811	-1.477	0.113	0.000	0.000	0.006
20.468	1.814	0.806	-1.477	0.113	0.000	0.000	0.006
20.519	1.815	0.800	-1.477	0.113	0.000	0.000	0.006
20.569	1.815	0.794	-1.480	0.117	-0.067	-0.003	0.006
20.619	1.816	0.788	-1.473	0.122	0.134	0.007	0.006
20.669	1.817	0.783	-1.470	0.108	0.067	0.003	0.005
20.719	1.817	0.777	-1.470	0.113	0.000	0.000	0.006
20.770	1.818	0.772	-1.470	0.103	0.000	0.000	0.005
20.820	1.818	0.767	-1.470	0.103	0.000	0.000	0.005
20.870	1.819	0.762	-1.470	0.103	0.000	0.000	0.005
20.920	1.819	0.756	-1.470	0.103	0.000	0.000	0.005
20.970	1.820	0.751	-1.466	0.099	0.067	0.003	0.005
21.021	1.820	0.747	-1.470	0.099	-0.067	-0.003	0.005
21.071	1.821	0.742	-1.466	0.099	0.067	0.003	0.005
21.121	1.821	0.737	-1.466	0.094	0.000	0.000	0.005
21.171	1.822	0.732	-1.470	0.099	-0.067	-0.003	0.005
21.221	1.822	0.727	-1.466	0.099	0.067	0.003	0.005
21.272	1.823	0.722	-1.466	0.094	0.000	0.000	0.005
21.322	1.823	0.718	-1.466	0.094	0.000	0.000	0.005
21.372	1.824	0.713	-1.470	0.089	-0.067	-0.003	0.004
21.422	1.824	0.709	-1.466	0.089	0.067	0.003	0.004
21.472	1.825	0.704	-1.463	0.089	0.067	0.003	0.004
21.523	1.825	0.700	-1.463	0.094	0.000	0.000	0.005
21.573	1.826	0.695	-1.463	0.084	0.000	0.000	0.004
21.623	1.826	0.691	-1.466	0.080	-0.067	-0.003	0.004
21.673	1.826	0.687	-1.466	0.084	0.000	0.000	0.004
21.723	1.827	0.683	-1.463	0.080	0.067	0.003	0.004
21.774	1.827	0.679	-1.466	0.089	-0.067	-0.003	0.004
21.824	1.828	0.675	-1.470	0.080	-0.067	-0.003	0.004
21.874	1.828	0.671	-1.466	0.080	0.067	0.003	0.004
21.924	1.829	0.667	-1.466	0.075	0.000	0.000	0.004
21.974	1.829	0.663	-1.470	0.080	-0.067	-0.003	0.004
22.025	1.829	0.659	-1.477	0.075	-0.134	-0.007	0.004
22.075	1.830	0.655	-1.473	0.080	0.067	0.003	0.004
22.125	1.830	0.652	-1.473	0.075	0.000	0.000	0.004
22.175	1.830	0.648	-1.473	0.075	0.000	0.000	0.004
22.225	1.831	0.644	-1.473	0.075	0.000	0.000	0.004
22.276	1.831	0.640	-1.473	0.075	0.000	0.000	0.004
22.326	1.832	0.637	-1.473	0.075	0.000	0.000	0.004
22.376	1.832	0.633	-1.470	0.080	0.067	0.003	0.004
22.426	1.832	0.629	-1.470	0.075	0.000	0.000	0.004
22.476	1.833	0.625	-1.470	0.075	0.000	0.000	0.004
22.527	1.833	0.622	-1.473	0.070	-0.067	-0.003	0.004
22.577	1.833	0.618	-1.473	0.066	0.000	0.000	0.003
22.627	1.834	0.615	-1.473	0.075	0.000	0.000	0.004
22.677	1.834	0.611	-1.470	0.070	0.067	0.003	0.004
22.727	1.834	0.607	-1.470	0.075	0.000	0.000	0.004
22.778	1.835	0.604	-1.470	0.075	0.000	0.000	0.004
22.828	1.835	0.600	-1.470	0.066	0.000	0.000	0.003
22.878	1.836	0.597	-1.470	0.066	0.000	0.000	0.003
22.928	1.836	0.594	-1.477	0.056	-0.134	-0.007	0.003
22.979	1.836	0.594	-1.497	0.009	-0.400	-0.020	0.000
23.029	1.836	0.593	-1.517	0.009	-0.402	-0.020	0.000
23.079	1.836	0.593	-1.541	-0.005	-0.469	-0.024	-0.000
23.129	1.836	0.593	-1.561	0.000	-0.402	-0.020	0.000
23.179	1.836	0.593	-1.584	0.005	-0.469	-0.024	0.000
23.230	1.836	0.593	-1.611	0.000	-0.537	-0.027	0.000
23.281	1.836	0.593	-1.635	-0.005	-0.455	-0.024	-0.000
23.332	1.836	0.593	-1.662	0.000	-0.537	-0.027	0.000
23.382	1.836	0.593	-1.689	0.000	-0.536	-0.027	0.000
23.432	1.836	0.593	-1.716	0.000	-0.537	-0.027	0.000
23.482	1.836	0.593	-1.736	0.000	-0.402	-0.020	0.000
23.532	1.836	0.593	-1.763	0.000	-0.537	-0.027	0.000
23.583	1.836	0.593	-1.790	0.000	-0.536	-0.027	0.000
23.633	1.836	0.594	-1.813	-0.005	-0.470	-0.024	-0.000
23.683	1.836	0.594	-1.840	0.000	-0.536	-0.027	0.000
23.735	1.836	0.593	-1.864	0.004	-0.448	-0.024	0.000
23.786	1.836	0.593	-1.891	0.000	-0.536	-0.027	0.000
23.836	1.836	0.593	-1.917	0.000	-0.537	-0.027	0.000
23.886	1.836	0.593	-1.944	0.000	-0.537	-0.027	0.000
23.936	1.836	0.593	-1.971	0.000	-0.537	-0.027	0.000
23.986	1.836	0.594	-1.995	-0.005	-0.470	-0.024	-0.000
24.037	1.836	0.593	-2.018	0.005	-0.470	-0.024	0.000
24.087	1.836	0.593	-2.045	0.000	-0.537	-0.027	0.000
24.137	1.836	0.593	-2.072	0.000	-0.537	-0.027	0.000
24.187	1.836	0.593	-2.099	0.000	-0.537	-0.027	0.000
24.237	1.836	0.593	-2.123	0.005	-0.470	-0.024	0.000
24.287	1.836	0.593	-2.146	-0.005	-0.470	-0.024	-0.000
24.338	1.836	0.593	-2.173	0.000	-0.536	-0.027	0.000
24.388	1.836	0.593	-2.200	0.000	-0.537	-0.027	0.000
24.438	1.836	0.593	-2.227	0.000	-0.536	-0.027	0.000
24.488	1.836	0.593	-2.251	0.005	-0.469	-0.024	0.000
24.538	1.836	0.593	-2.274	-0.005	-0.470	-0.024	-0.000
24.588	1.836	0.593	-2.301	0.000	-0.537	-0.027	0.000
24.639	1.836	0.593	-2.325	0.005	-0.470	-0.024	0.000
24.689	1.836	0.593	-2.348	-0.005	-0.470	-0.024	-0.000
24.739	1.836	0.593	-2.375	0.000	-0.537	-0.027	0.000
24.789	1.836	0.593	-2.402	0.000	-0.537	-0.027	0.000
24.839	1.836	0.594	-2.426	-0.005	-0.470	-0.024	-0.000
24.889	1.836	0.594	-2.453	0.000	-0.537	-0.027	0.000
24.939	1.836	0.594	-2.476	-0.005	-0.470	-0.024	-0.000
24.990	1.836	0.593	-2.496	0.009	-0.403	-0.020	0.000
25.040	1.836	0.593	-2.523	0.000	-0.537	-0.027	0.000
25.090	1.836	0.593	-2.550	0.000	-0.537	-0.027	0.000
25.140	1.836	0.593	-2.577	0.000	-0.537	-0.027	0.000
25.190	1.836	0.593	-2.604	0.000	-0.537	-0.027	0.000
25.240	1.836	0.594	-2.628	-0.005	-0.470	-0.024	-0.000
25.290	1.836	0.594	-2.655	0.000	-0.537	-0.027	0.000
25.341	1.836	0.593	-2.685	0.005	-0.604	-0.030	0.000
25.391	1.836	0.593	-2.712	0.000	-0.537	-0.027	0.000
25.441	1.836	0.594	-2.735	-0.005	-0.470	-0.024	-0.000
25.491	1.836	0.593	-2.759	0.005	-0.470	-0.024	0.000
25.541	1.836	0.594	-2.783	-0.005	-0.470	-0.024	-0.000
25.591	1.836	0.594	-2.809	0.000	-0.537	-0.027	0.000
25.642	1.836	0.594	-2.836	0.000	-0.537	-0.027	0.000
25.692	1.836	0.594	-2.860	0.005	-0.469	-0.024	0.000
25.742	1.836	0.594	-2.887	0.000	-0.537	-0.027	0.000
25.792	1.836	0.594	-2.910	-0.005	-0.470	-0.024	-0.000
25.842	1.836	0.594	-2.937	0.000	-0.537	-0.027	0.000
