t	x	y	th	v	w	dTh	dSi
7.809	0.521	2.602	-3.045	0.150	0.403	0.020	0.008
7.859	0.513	2.601	-3.022	0.155	0.470	0.024	0.008
7.910	0.506	2.600	-3.001	0.150	0.403	0.020	0.008
7.960	0.498	2.599	-2.981	0.150	0.403	0.020	0.008
8.010	0.491	2.597	-2.961	0.150	0.403	0.020	0.008
8.060	0.484	2.596	-2.941	0.150	0.403	0.020	0.008
8.110	0.476	2.594	-2.924	0.155	0.336	0.017	0.008
8.160	0.469	2.593	-2.907	0.146	0.336	0.017	0.007
8.210	0.462	2.591	-2.887	0.150	0.403	0.020	0.008
8.260	0.454	2.589	-2.870	0.146	0.335	0.017	0.007
8.311	0.447	2.587	-2.850	0.160	0.403	0.020	0.008
8.361	0.439	2.584	-2.833	0.155	0.336	0.017	0.008
8.411	0.432	2.582	-2.809	0.164	0.470	0.024	0.008
8.461	0.424	2.579	-2.786	0.155	0.470	0.024	0.008
8.511	0.417	2.576	-2.759	0.160	0.537	0.027	0.008
8.561	0.410	2.573	-2.735	0.155	0.470	0.024	0.008
8.612	0.402	2.570	-2.719	0.155	0.336	0.017	0.008
8.662	0.395	2.567	-2.695	0.155	0.470	0.024	0.008
8.712	0.389	2.564	-2.675	0.150	0.403	0.020	0.008
8.762	0.382	2.560	-2.651	0.155	0.469	0.024	0.008
8.812	0.375	2.556	-2.631	0.160	0.403	0.020	0.008
8.862	0.368	2.552	-2.611	0.150	0.402	0.020	0.008
8.913	0.361	2.548	-2.594	0.155	0.336	0.017	0.008
8.963	0.355	2.544	-2.574	0.150	0.403	0.020	0.008
9.013	0.349	2.540	-2.554	0.150	0.403	0.020	0.008
9.063	0.343	2.536	-2.540	0.150	0.268	0.013	0.008
9.113	0.337	2.532	-2.527	0.141	0.268	0.013	0.007
9.163	0.331	2.528	-2.507	0.150	0.403	0.020	0.008
9.213	0.325	2.523	-2.493	0.150	0.269	0.013	0.008
9.264	0.319	2.519	-2.473	0.141	0.403	0.020	0.007
9.314	0.313	2.514	-2.453	0.160	0.403	0.020	0.008
9.364	0.306	2.508	-2.426	0.169	0.537	0.027	0.008
9.414	0.300	2.503	-2.395	0.164	0.604	0.030	0.008
9.464	0.294	2.497	-2.372	0.155	0.470	0.024	0.008
9.514	0.289	2.492	-2.352	0.160	0.403	0.020	0.008
9.565	0.284	2.486	-2.325	0.150	0.537	0.027	0.008
9.615	0.278	2.481	-2.308	0.155	0.336	0.017	0.008
9.665	0.273	2.475	-2.284	0.155	0.470	0.024	0.008
9.715	0.268	2.469	-2.268	0.155	0.336	0.017	0.008
9.765	0.263	2.463	-2.244	0.155	0.470	0.024	0.008
9.815	0.258	2.457	-2.224	0.160	0.403	0.020	0.008
9.865	0.254	2.451	-2.207	0.146	0.336	0.017	0.007
9.915	0.249	2.444	-2.187	0.160	0.403	0.020	0.008
9.966	0.245	2.438	-2.173	0.150	0.268	0.013	0.008
10.016	0.241	2.432	-2.156	0.146	0.336	0.017	0.007
10.066	0.237	2.426	-2.136	0.141	0.403	0.020	0.007
10.116	0.233	2.420	-2.119	0.146	0.336	0.017	0.007
10.166	0.229	2.414	-2.103	0.146	0.336	0.017	0.007
10.216	0.225	2.407	-2.082	0.160	0.403	0.020	0.008
10.267	0.221	2.400	-2.062	0.160	0.403	0.020	0.008
10.317	0.218	2.392	-2.035	0.169	0.537	0.027	0.008
10.367	0.214	2.385	-2.015	0.160	0.403	0.020	0.008
10.417	0.211	2.378	-1.985	0.155	0.604	0.030	0.008
10.467	0.208	2.370	-1.965	0.160	0.403	0.020	0.008
10.517	0.205	2.364	-1.944	0.150	0.403	0.020	0.008
10.567	0.202	2.356	-1.921	0.155	0.470	0.024	0.008
10.623	0.199	2.348	-1.894	0.153	0.487	0.027	0.008
10.673	0.197	2.341	-1.877	0.155	0.335	0.017	0.008
10.723	0.195	2.333	-1.854	0.155	0.468	0.024	0.008
10.773	0.193	2.326	-1.833	0.150	0.403	0.020	0.008
10.824	0.191	2.319	-1.817	0.155	0.336	0.017	0.008
10.874	0.189	2.312	-1.793	0.146	0.470	0.024	0.007
10.924	0.187	2.304	-1.776	0.146	0.336	0.017	0.007
10.974	0.186	2.297	-1.759	0.145	0.333	0.017	0.007
11.025	0.185	2.290	-1.746	0.150	0.268	0.013	0.008
11.075	0.183	2.282	-1.726	0.160	0.403	0.020	0.008
11.125	0.182	2.275	-1.709	0.146	0.336	0.017	0.007
11.175	0.181	2.266	-1.685	0.164	0.470	0.024	0.008
11.225	0.180	2.258	-1.662	0.164	0.470	0.024	0.008
11.275	0.180	2.250	-1.641	0.160	0.403	0.020	0.008
11.325	0.179	2.243	-1.618	0.155	0.470	0.024	0.008
11.376	0.179	2.235	-1.598	0.160	0.403	0.020	0.008
11.426	0.179	2.227	-1.574	0.155	0.470	0.024	0.008
11.476	0.179	2.219	-1.551	0.155	0.470	0.024	0.008
11.526	0.179	2.211	-1.530	0.150	0.403	0.020	0.008
11.576	0.179	2.203	-1.510	0.160	0.402	0.020	0.008
11.626	0.180	2.196	-1.490	0.150	0.402	0.020	0.008
11.677	0.181	2.188	-1.463	0.150	0.537	0.027	0.008
11.727	0.182	2.181	-1.450	0.150	0.269	0.013	0.008
11.777	0.183	2.173	-1.429	0.160	0.403	0.020	0.008
11.827	0.184	2.166	-1.416	0.150	0.269	0.013	0.008
11.877	0.185	2.159	-1.396	0.141	0.403	0.020	0.007
11.927	0.186	2.152	-1.386	0.136	0.202	0.010	0.007
11.977	0.188	2.145	-1.369	0.146	0.336	0.017	0.007
12.027	0.189	2.137	-1.345	0.155	0.470	0.024	0.008
12.077	0.191	2.129	-1.325	0.160	0.403	0.020	0.008
12.128	0.193	2.121	-1.302	0.165	0.470	0.024	0.008
12.178	0.195	2.114	-1.275	0.160	0.537	0.027	0.008
12.228	0.198	2.106	-1.251	0.155	0.470	0.024	0.008
12.278	0.200	2.099	-1.227	0.155	0.470	0.024	0.008
12.328	0.203	2.092	-1.204	0.155	0.470	0.024	0.008
12.378	0.206	2.084	-1.180	0.155	0.470	0.024	0.008
12.428	0.209	2.077	-1.160	0.160	0.403	0.020	0.008
12.479	0.212	2.070	-1.140	0.160	0.402	0.020	0.008
12.529	0.216	2.062	-1.120	0.160	0.403	0.020	0.008
12.579	0.219	2.056	-1.100	0.141	0.403	0.020	0.007
12.629	0.222	2.049	-1.076	0.155	0.470	0.024	0.008
12.679	0.226	2.042	-1.059	0.155	0.335	0.017	0.008
12.729	0.230	2.036	-1.039	0.150	0.402	0.020	0.008
12.780	0.234	2.029	-1.026	0.150	0.268	0.013	0.008
12.830	0.237	2.023	-1.012	0.141	0.268	0.013	0.007
12.880	0.241	2.018	-0.995	0.136	0.335	0.017	0.007
12.930	0.246	2.011	-0.982	0.160	0.268	0.013	0.008
12.980	0.250	2.004	-0.965	0.164	0.335	0.017	0.008
13.031	0.255	1.997	-0.941	0.164	0.469	0.024	0.008
13.081	0.260	1.991	-0.914	0.160	0.537	0.027	0.008
13.131	0.265	1.985	-0.891	0.155	0.470	0.024	0.008
13.181	0.270	1.979	-0.864	0.160	0.537	0.027	0.008
13.231	0.275	1.973	-0.844	0.160	0.403	0.020	0.008
13.281	0.280	1.967	-0.824	0.150	0.403	0.020	0.008
13.332	0.285	1.961	-0.800	0.155	0.469	0.024	0.008
13.382	0.291	1.956	-0.776	0.155	0.470	0.024	0.008
13.432	0.296	1.951	-0.756	0.150	0.402	0.020	0.008
13.482	0.302	1.945	-0.733	0.155	0.470	0.024	0.008
13.532	0.308	1.940	-0.709	0.155	0.470	0.024	0.008
13.582	0.314	1.935	-0.689	0.150	0.403	0.020	0.008
13.633	0.320	1.931	-0.669	0.150	0.403	0.020	0.008
13.683	0.325	1.926	-0.652	0.146	0.336	0.017	0.007
13.733	0.331	1.922	-0.635	0.146	0.336	0.017	0.007
13.783	0.337	1.918	-0.625	0.146	0.201	0.010	0.007
13.833	0.343	1.913	-0.611	0.150	0.268	0.013	0.008
13.883	0.349	1.909	-0.591	0.150	0.403	0.020	0.008
13.933	0.356	1.905	-0.568	0.155	0.470	0.024	0.008
13.984	0.363	1.900	-0.541	0.160	0.537	0.027	0.008
14.034	0.370	1.896	-0.517	0.164	0.470	0.024	0.008
14.084	0.377	1.892	-0.494	0.155	0.470	0.024	0.008
14.134	0.384	1.889	-0.473	0.160	0.402	0.020	0.008
14.184	0.391	1.885	-0.447	0.160	0.537	0.027	0.008
14.234	0.398	1.882	-0.430	0.155	0.335	0.017	0.008
14.284	0.405	1.879	-0.410	0.160	0.403	0.020	0.008
14.335	0.413	1.876	-0.389	0.160	0.402	0.020	0.008
14.385	0.420	1.873	-0.373	0.155	0.336	0.017	0.008
14.435	0.427	1.870	-0.356	0.155	0.335	0.017	0.008
14.485	0.434	1.867	-0.332	0.155	0.470	0.024	0.008
14.535	0.442	1.865	-0.305	0.150	0.537	0.027	0.008
14.585	0.449	1.863	-0.292	0.150	0.268	0.013	0.008
14.636	0.456	1.861	-0.272	0.141	0.402	0.020	0.007
14.686	0.462	1.859	-0.258	0.141	0.269	0.013	0.007
14.736	0.469	1.857	-0.245	0.141	0.268	0.013	0.007
14.786	0.477	1.855	-0.228	0.155	0.336	0.017	0.008
14.836	0.484	1.854	-0.208	0.150	0.403	0.020	0.008
14.887	0.492	1.852	-0.184	0.155	0.470	0.024	0.008
14.937	0.500	1.851	-0.157	0.169	0.537	0.027	0.008
14.987	0.508	1.850	-0.134	0.155	0.470	0.024	0.008
15.037	0.516	1.849	-0.103	0.164	0.604	0.030	0.008
15.087	0.524	1.848	-0.086	0.155	0.335	0.017	0.008
15.137	0.532	1.847	-0.063	0.164	0.470	0.024	0.008
15.188	0.539	1.847	-0.039	0.145	0.469	0.024	0.007
15.238	0.547	1.847	-0.022	0.155	0.336	0.017	0.008
15.288	0.555	1.847	0.001	0.155	0.470	0.024	0.008
15.338	0.563	1.847	0.025	0.155	0.470	0.024	0.008
15.388	0.570	1.847	0.028	0.146	0.067	0.003	0.007
15.443	0.578	1.847	0.011	0.150	-0.307	-0.017	0.008
15.493	0.586	1.847	-0.016	0.160	-0.537	-0.027	0.008
15.543	0.594	1.847	-0.036	0.160	-0.403	-0.020	0.008
15.593	0.602	1.846	-0.063	0.151	-0.538	-0.027	0.008
15.643	0.609	1.846	-0.090	0.151	-0.538	-0.027	0.008
15.694	0.617	1.845	-0.113	0.146	-0.470	-0.024	0.007
15.744	0.624	1.844	-0.140	0.150	-0.537	-0.027	0.008
15.794	0.632	1.843	-0.157	0.155	-0.336	-0.017	0.008
15.844	0.639	1.842	-0.177	0.141	-0.403	-0.020	0.007
15.896	0.647	1.840	-0.197	0.153	-0.385	-0.020	0.008
15.947	0.654	1.839	-0.221	0.146	-0.469	-0.024	0.007
15.997	0.661	1.837	-0.241	0.160	-0.403	-0.020	0.008
16.047	0.669	1.835	-0.255	0.160	-0.268	-0.013	0.008
16.097	0.677	1.833	-0.272	0.155	-0.336	-0.017	0.008
16.147	0.685	1.831	-0.288	0.164	-0.335	-0.017	0.008
16.197	0.692	1.828	-0.309	0.160	-0.402	-0.020	0.008
16.248	0.700	1.826	-0.325	0.155	-0.336	-0.017	0.008
16.298	0.707	1.823	-0.339	0.150	-0.268	-0.013	0.008
16.348	0.714	1.821	-0.362	0.155	-0.470	-0.024	0.008
16.398	0.721	1.818	-0.383	0.150	-0.403	-0.020	0.008
16.448	0.729	1.815	-0.406	0.164	-0.470	-0.024	0.008
16.498	0.736	1.812	-0.426	0.160	-0.403	-0.020	0.008
16.549	0.743	1.808	-0.453	0.150	-0.537	-0.027	0.008
16.599	0.750	1.805	-0.473	0.160	-0.403	-0.020	0.008
16.649	0.757	1.801	-0.490	0.155	-0.336	-0.017	0.008
16.699	0.764	1.797	-0.514	0.155	-0.470	-0.024	0.008
16.749	0.770	1.794	-0.531	0.145	-0.334	-0.017	0.007
16.800	0.777	1.790	-0.548	0.155	-0.336	-0.017	0.008
16.850	0.783	1.786	-0.568	0.150	-0.403	-0.020	0.008
16.900	0.790	1.782	-0.588	0.150	-0.403	-0.020	0.008
16.950	0.796	1.777	-0.615	0.150	-0.536	-0.027	0.008
17.000	0.801	1.773	-0.635	0.141	-0.403	-0.020	0.007
17.050	0.807	1.769	-0.662	0.150	-0.537	-0.027	0.008
17.100	0.813	1.764	-0.682	0.150	-0.403	-0.020	0.008
17.151	0.819	1.759	-0.706	0.155	-0.470	-0.024	0.008
17.201	0.825	1.754	-0.729	0.146	-0.470	-0.024	0.007
17.251	0.830	1.749	-0.749	0.150	-0.403	-0.020	0.008
17.301	0.836	1.744	-0.770	0.150	-0.403	-0.020	0.008
17.351	0.842	1.738	-0.790	0.160	-0.403	-0.020	0.008
17.401	0.848	1.732	-0.807	0.174	-0.336	-0.017	0.009
17.451	0.853	1.726	-0.827	0.160	-0.403	-0.020	0.008
17.502	0.859	1.720	-0.847	0.160	-0.402	-0.020	0.008
17.552	0.864	1.714	-0.864	0.164	-0.336	-0.017	0.008
17.602	0.869	1.708	-0.884	0.150	-0.403	-0.020	0.008
17.652	0.874	1.702	-0.901	0.155	-0.336	-0.017	0.008
17.702	0.878	1.696	-0.918	0.155	-0.336	-0.017	0.008
17.752	0.883	1.690	-0.935	0.146	-0.336	-0.017	0.007
17.803	0.887	1.684	-0.955	0.150	-0.402	-0.020	0.008
17.853	0.892	1.678	-0.975	0.159	-0.402	-0.020	0.008
17.903	0.896	1.671	-0.995	0.150	-0.403	-0.020	0.008
17.953	0.900	1.665	-1.015	0.151	-0.403	-0.020	0.008
18.003	0.904	1.658	-1.036	0.160	-0.403	-0.020	0.008
18.053	0.908	1.651	-1.056	0.160	-0.403	-0.020	0.008
18.103	0.912	1.645	-1.076	0.150	-0.403	-0.020	0.008
18.154	0.915	1.638	-1.093	0.146	-0.336	-0.017	0.007
18.204	0.919	1.631	-1.116	0.155	-0.470	-0.024	0.008
18.254	0.922	1.624	-1.137	0.151	-0.403	-0.020	0.008
18.304	0.925	1.617	-1.160	0.155	-0.470	-0.024	0.008
18.354	0.928	1.610	-1.190	0.154	-0.602	-0.030	0.008
18.404	0.931	1.604	-1.211	0.141	-0.403	-0.020	0.007
18.455	0.933	1.596	-1.238	0.150	-0.537	-0.027	0.008
18.505	0.936	1.589	-1.261	0.155	-0.469	-0.024	0.008
18.555	0.938	1.582	-1.288	0.150	-0.537	-0.027	0.008
18.605	0.940	1.574	-1.308	0.160	-0.403	-0.020	0.008
18.655	0.942	1.567	-1.325	0.146	-0.335	-0.017	0.007
18.705	0.944	1.560	-1.345	0.150	-0.403	-0.020	0.008
18.756	0.945	1.552	-1.355	0.164	-0.201	-0.010	0.008
18.807	0.947	1.544	-1.372	0.160	-0.327	-0.017	0.008
18.857	0.949	1.536	-1.386	0.160	-0.268	-0.013	0.008
18.907	0.950	1.528	-1.406	0.150	-0.403	-0.020	0.008
18.959	0.951	1.520	-1.426	0.164	-0.390	-0.020	0.008
19.009	0.952	1.512	-1.446	0.160	-0.403	-0.020	0.008
19.060	0.953	1.504	-1.470	0.155	-0.470	-0.024	0.008
19.110	0.954	1.497	-1.490	0.150	-0.403	-0.020	0.008
19.160	0.955	1.489	-1.507	0.155	-0.336	-0.017	0.008
19.210	0.955	1.481	-1.530	0.155	-0.470	-0.024	0.008
19.260	0.955	1.473	-1.551	0.160	-0.403	-0.020	0.008
19.310	0.955	1.465	-1.574	0.155	-0.470	-0.024	0.008
19.360	0.955	1.458	-1.591	0.155	-0.335	-0.017	0.008
19.411	0.955	1.450	-1.611	0.150	-0.402	-0.020	0.008
19.461	0.955	1.443	-1.631	0.150	-0.402	-0.020	0.008
19.511	0.954	1.435	-1.655	0.155	-0.470	-0.024	0.008
19.561	0.953	1.427	-1.675	0.150	-0.403	-0.020	0.008
19.611	0.952	1.420	-1.692	0.155	-0.336	-0.017	0.008
19.661	0.951	1.412	-1.716	0.146	-0.470	-0.024	0.007
19.712	0.950	1.405	-1.739	0.146	-0.470	-0.024	0.007
19.762	0.949	1.398	-1.759	0.141	-0.403	-0.020	0.007
19.812	0.948	1.391	-1.786	0.150	-0.537	-0.027	0.008
19.862	0.946	1.384	-1.806	0.150	-0.403	-0.020	0.008
19.912	0.944	1.376	-1.833	0.160	-0.537	-0.027	0.008
19.962	0.942	1.368	-1.850	0.155	-0.336	-0.017	0.008
20.012	0.940	1.361	-1.874	0.146	-0.470	-0.024	0.007
20.063	0.937	1.354	-1.891	0.155	-0.336	-0.017	0.008
20.113	0.935	1.346	-1.907	0.165	-0.336	-0.017	0.008
20.163	0.932	1.338	-1.924	0.165	-0.336	-0.017	0.008
20.213	0.929	1.331	-1.948	0.164	-0.470	-0.024	0.008
20.264	0.926	1.323	-1.968	0.158	-0.398	-0.020	0.008
20.314	0.923	1.316	-1.985	0.155	-0.336	-0.017	0.008
20.364	0.920	1.309	-2.002	0.155	-0.335	-0.017	0.008
20.414	0.916	1.302	-2.022	0.160	-0.402	-0.020	0.008
20.464	0.913	1.295	-2.039	0.145	-0.335	-0.017	0.007
20.515	0.909	1.288	-2.062	0.155	-0.469	-0.024	0.008
20.565	0.906	1.281	-2.079	0.155	-0.336	-0.017	0.008
20.615	0.902	1.275	-2.099	0.150	-0.403	-0.020	0.008
20.665	0.898	1.268	-2.116	0.155	-0.335	-0.017	0.008
20.715	0.894	1.262	-2.136	0.150	-0.403	-0.020	0.008
20.766	0.890	1.255	-2.153	0.155	-0.335	-0.017	0.008
20.816	0.885	1.249	-2.177	0.155	-0.469	-0.024	0.008
20.866	0.881	1.242	-2.200	0.155	-0.470	-0.024	0.008
20.916	0.876	1.236	-2.220	0.150	-0.402	-0.020	0.008
20.966	0.872	1.230	-2.241	0.150	-0.402	-0.020	0.008
21.017	0.867	1.225	-2.261	0.150	-0.402	-0.020	0.008
21.067	0.862	1.219	-2.288	0.150	-0.537	-0.027	0.008
21.117	0.857	1.213	-2.315	0.150	-0.537	-0.027	0.008
21.167	0.852	1.208	-2.342	0.150	-0.537	-0.027	0.008
21.217	0.846	1.202	-2.365	0.155	-0.469	-0.024	0.008
21.267	0.841	1.197	-2.392	0.150	-0.537	-0.027	0.008
21.318	0.835	1.192	-2.409	0.155	-0.335	-0.017	0.008
21.368	0.829	1.187	-2.426	0.155	-0.336	-0.017	0.008
21.418	0.824	1.182	-2.443	0.145	-0.335	-0.017	0.007
21.468	0.818	1.177	-2.459	0.164	-0.335	-0.017	0.008
21.519	0.811	1.172	-2.476	0.154	-0.334	-0.017	0.008
21.569	0.805	1.167	-2.493	0.164	-0.335	-0.017	0.008
21.619	0.799	1.162	-2.510	0.155	-0.335	-0.017	0.008
21.669	0.793	1.158	-2.530	0.150	-0.402	-0.020	0.008
21.719	0.786	1.153	-2.550	0.160	-0.402	-0.020	0.008
21.770	0.779	1.149	-2.570	0.160	-0.402	-0.020	0.008
21.820	0.773	1.145	-2.587	0.155	-0.335	-0.017	0.008
21.870	0.766	1.141	-2.608	0.150	-0.403	-0.020	0.008
21.920	0.760	1.137	-2.628	0.150	-0.402	-0.020	0.008
21.970	0.753	1.133	-2.648	0.160	-0.402	-0.020	0.008
22.021	0.746	1.129	-2.671	0.155	-0.469	-0.024	0.008
22.071	0.739	1.126	-2.692	0.159	-0.402	-0.020	0.008
22.121	0.732	1.123	-2.715	0.155	-0.469	-0.024	0.008
22.171	0.725	1.120	-2.735	0.150	-0.403	-0.020	0.008
22.222	0.717	1.116	-2.756	0.158	-0.399	-0.020	0.008
22.272	0.710	1.114	-2.776	0.150	-0.402	-0.020	0.008
22.322	0.703	1.111	-2.796	0.150	-0.402	-0.020	0.008
22.372	0.696	1.109	-2.816	0.150	-0.403	-0.020	0.008
22.423	0.689	1.106	-2.840	0.145	-0.469	-0.024	0.007
22.473	0.682	1.104	-2.863	0.146	-0.469	-0.024	0.007
22.523	0.675	1.102	-2.887	0.145	-0.469	-0.024	0.007
22.573	0.668	1.101	-2.907	0.150	-0.403	-0.020	0.008
22.623	0.660	1.099	-2.931	0.155	-0.470	-0.024	0.008
22.673	0.653	1.097	-2.954	0.155	-0.470	-0.024	0.008
22.724	0.645	1.096	-2.978	0.155	-0.469	-0.024	0.008
22.774	0.637	1.095	-2.995	0.155	-0.335	-0.017	0.008
22.824	0.630	1.094	-3.011	0.155	-0.335	-0.017	0.008
22.874	0.622	1.093	-3.025	0.160	-0.269	-0.013	0.008
22.924	0.613	1.092	-3.042	0.164	-0.335	-0.017	0.008
22.975	0.605	1.091	-3.062	0.160	-0.402	-0.020	0.008
23.025	0.597	1.090	-3.082	0.160	-0.402	-0.020	0.008
23.075	0.590	1.090	-3.106	0.155	-0.470	-0.024	0.008
23.125	0.582	1.090	-3.129	0.155	-0.470	-0.024	0.008
23.175	0.574	1.090	3.137	0.155	-0.336	-0.017	0.008
23.226	0.567	1.090	3.124	0.141	-0.268	-0.013	0.007
23.276	0.564	1.090	3.137	0.066	0.268	0.013	0.003
23.326	0.563	1.090	-3.119	0.019	0.536	0.027	0.001
23.376	0.563	1.090	-3.082	0.005	0.739	0.037	0.000
23.426	0.562	1.090	-3.052	0.005	0.604	0.030	0.000
23.476	0.562	1.090	-3.018	0.000	0.671	0.034	0.000
23.527	0.562	1.090	-2.981	0.005	0.739	0.037	0.000
23.577	0.562	1.090	-2.944	0.005	0.739	0.037	0.000
23.627	0.562	1.090	-2.907	-0.005	0.738	0.037	-0.000
23.677	0.562	1.090	-2.870	-0.005	0.739	0.037	-0.000
23.727	0.562	1.090	-2.830	0.000	0.806	0.040	0.000
23.777	0.562	1.090	-2.789	0.000	0.805	0.040	0.000
23.827	0.562	1.090	-2.756	0.000	0.672	0.034	0.000
23.877	0.562	1.090	-2.715	0.000	0.806	0.040	0.000
23.928	0.563	1.090	-2.678	-0.005	0.739	0.037	-0.000
23.978	0.562	1.090	-2.641	0.005	0.739	0.037	0.000
24.028	0.562	1.090	-2.601	0.000	0.806	0.040	0.000
24.078	0.563	1.090	-2.564	-0.005	0.738	0.037	-0.000
24.128	0.563	1.090	-2.530	0.000	0.671	0.034	0.000
24.178	0.563	1.090	-2.490	0.000	0.806	0.040	0.000
24.228	0.563	1.090	-2.456	0.000	0.671	0.034	0.000
24.279	0.563	1.090	-2.419	-0.005	0.738	0.037	-0.000
24.329	0.563	1.090	-2.379	0.000	0.805	0.040	0.000
24.379	0.563	1.090	-2.342	-0.005	0.738	0.037	-0.000
24.429	0.563	1.090	-2.308	0.000	0.671	0.034	0.000
24.479	0.563	1.091	-2.271	-0.005	0.738	0.037	-0.000
24.529	0.563	1.091	-2.241	-0.005	0.604	0.030	-0.000
24.580	0.563	1.091	-2.204	-0.005	0.738	0.037	-0.000
24.630	0.563	1.091	-2.170	0.000	0.671	0.034	0.000
24.680	0.563	1.091	-2.130	0.000	0.806	0.040	0.000
24.730	0.563	1.091	-2.093	-0.005	0.738	0.037	-0.000
24.780	0.563	1.091	-2.055	0.005	0.739	0.037	0.000
24.830	0.563	1.091	-2.018	-0.005	0.738	0.037	-0.000
24.880	0.563	1.091	-1.978	0.000	0.805	0.040	0.000
24.931	0.564	1.091	-1.941	-0.005	0.738	0.037	-0.000
24.981	0.563	1.091	-1.904	0.005	0.737	0.037	0.000
25.031	0.563	1.091	-1.864	0.000	0.805	0.040	0.000
25.081	0.563	1.091	-1.827	0.005	0.738	0.037	0.000
25.131	0.563	1.091	-1.786	0.000	0.805	0.040	0.000
25.181	0.563	1.091	-1.746	0.000	0.805	0.040	0.000
25.232	0.563	1.091	-1.705	0.000	0.805	0.040	0.000
25.282	0.563	1.091	-1.665	0.000	0.805	0.040	0.000
25.332	0.563	1.090	-1.625	0.009	0.805	0.040	0.000
25.382	0.563	1.090	-1.584	0.000	0.806	0.040	0.000
25.432	0.563	1.090	-1.541	0.005	0.873	0.044	0.000
25.482	0.563	1.090	-1.500	0.000	0.804	0.040	0.000
25.533	0.563	1.090	-1.487	0.000	0.268	0.013	0.000
