t	x	y	th	v	w	dTh	dSi
8.314	0.000	-0.000	2.207	0.005	0.202	0.010	0.000
8.364	0.000	-0.000	2.220	0.000	0.269	0.013	0.000
8.415	0.000	-0.000	2.227	0.000	0.134	0.007	0.000
8.465	0.000	-0.000	2.237	-0.005	0.202	0.010	-0.000
8.515	0.000	-0.000	2.244	0.000	0.134	0.007	0.000
8.565	0.000	-0.000	2.251	0.000	0.134	0.007	0.000
8.615	0.000	-0.000	2.264	0.000	0.269	0.013	0.000
8.665	0.000	-0.000	2.278	0.000	0.269	0.013	0.000
8.715	0.000	-0.001	2.281	-0.005	0.067	0.003	-0.000
8.765	0.000	-0.001	2.294	0.000	0.269	0.013	0.000
8.815	0.000	-0.001	2.301	0.000	0.134	0.007	0.000
8.866	0.001	-0.001	2.311	-0.005	0.202	0.010	-0.000
8.916	0.000	-0.001	2.321	0.005	0.201	0.010	0.000
8.966	0.000	-0.001	2.335	0.000	0.269	0.013	0.000
9.016	0.001	-0.001	2.338	-0.005	0.067	0.003	-0.000
9.066	0.001	-0.001	2.352	0.000	0.268	0.013	0.000
9.116	0.000	-0.001	2.362	0.005	0.201	0.010	0.000
9.166	0.000	-0.001	2.375	0.000	0.268	0.013	0.000
9.217	0.001	-0.001	2.382	-0.009	0.134	0.007	-0.000
9.267	0.001	-0.001	2.392	0.005	0.201	0.010	0.000
9.317	0.001	-0.001	2.399	0.000	0.134	0.007	0.000
9.367	0.001	-0.001	2.409	-0.005	0.201	0.010	-0.000
9.417	0.001	-0.001	2.419	0.005	0.201	0.010	0.000
9.467	0.001	-0.001	2.429	-0.005	0.201	0.010	-0.000
9.518	0.001	-0.001	2.436	0.000	0.134	0.007	0.000
9.568	0.001	-0.001	2.439	-0.005	0.067	0.003	-0.000
9.618	0.001	-0.001	2.453	0.000	0.268	0.013	0.000
9.668	0.001	-0.001	2.466	0.000	0.268	0.013	0.000
9.718	0.001	-0.001	2.480	0.009	0.268	0.013	0.000
9.769	0.001	-0.001	2.490	-0.005	0.201	0.010	-0.000
9.819	0.001	-0.001	2.500	0.005	0.201	0.010	0.000
9.869	0.001	-0.001	2.510	-0.005	0.201	0.010	-0.000
9.919	0.001	-0.001	2.517	0.000	0.134	0.007	0.000
9.969	0.001	-0.001	2.530	0.000	0.268	0.013	0.000
10.019	0.001	-0.001	2.540	0.005	0.201	0.010	0.000
10.069	0.001	-0.001	2.554	0.000	0.268	0.013	0.000
10.120	0.001	-0.001	2.560	-0.009	0.134	0.007	-0.000
10.170	0.001	-0.001	2.570	0.005	0.201	0.010	0.000
10.220	0.001	-0.001	2.581	0.005	0.201	0.010	0.000
10.270	0.001	-0.001	2.594	0.000	0.268	0.013	0.000
10.321	0.001	-0.001	2.608	0.000	0.267	0.013	0.000
10.371	0.000	-0.001	2.618	0.005	0.201	0.010	0.000
10.421	0.000	-0.001	2.628	0.005	0.201	0.010	0.000
10.471	0.000	-0.001	2.638	-0.005	0.201	0.010	-0.000
10.521	0.001	-0.001	2.648	-0.005	0.201	0.010	-0.000
10.572	0.000	-0.001	2.658	0.005	0.201	0.010	0.000
10.622	0.000	-0.001	2.668	0.005	0.201	0.010	0.000
10.672	0.000	-0.001	2.682	0.000	0.268	0.013	0.000
10.722	-0.000	-0.000	2.692	0.005	0.201	0.010	0.000
10.772	-0.000	-0.000	2.705	0.000	0.268	0.013	0.000
10.822	0.000	-0.001	2.709	-0.005	0.067	0.003	-0.000
10.873	0.000	-0.001	2.722	0.000	0.268	0.013	0.000
10.923	-0.000	-0.000	2.732	0.005	0.201	0.010	0.000
10.973	-0.000	-0.000	2.746	0.000	0.268	0.013	0.000
11.023	-0.000	-0.000	2.756	0.005	0.201	0.010	0.000
11.073	-0.000	-0.000	2.766	-0.005	0.201	0.010	-0.000
11.123	-0.000	-0.000	2.772	0.000	0.134	0.007	0.000
11.174	-0.000	-0.000	2.786	0.000	0.268	0.013	0.000
11.224	-0.000	-0.000	2.796	0.005	0.201	0.010	0.000
11.274	-0.000	-0.000	2.806	-0.005	0.201	0.010	-0.000
11.324	-0.000	-0.000	2.816	0.005	0.201	0.010	0.000
11.374	-0.000	-0.000	2.830	0.000	0.268	0.013	0.000
11.424	-0.000	-0.000	2.836	0.000	0.134	0.007	0.000
11.474	-0.000	-0.000	2.850	0.000	0.268	0.013	0.000
11.525	-0.000	-0.000	2.860	0.005	0.201	0.010	0.000
11.575	-0.000	-0.000	2.867	0.000	0.134	0.007	0.000
11.625	-0.000	-0.000	2.877	-0.005	0.201	0.010	-0.000
11.675	-0.000	-0.000	2.890	0.000	0.268	0.013	0.000
11.725	-0.000	-0.000	2.897	0.000	0.134	0.007	0.000
11.775	-0.000	-0.000	2.910	0.000	0.269	0.013	0.000
11.826	-0.000	-0.000	2.917	0.000	0.134	0.007	0.000
11.876	-0.000	-0.000	2.931	0.000	0.268	0.013	0.000
11.926	-0.000	-0.000	2.937	0.000	0.134	0.007	0.000
11.976	-0.000	-0.000	2.951	0.000	0.268	0.013	0.000
12.026	-0.000	-0.000	2.958	0.000	0.134	0.007	0.000
12.076	-0.000	-0.000	2.971	0.000	0.268	0.013	0.000
12.127	-0.000	-0.000	2.985	0.000	0.268	0.013	0.000
12.177	-0.000	-0.000	2.995	0.005	0.201	0.010	0.000
12.227	-0.000	-0.000	3.001	0.000	0.134	0.007	0.000
12.277	-0.000	-0.000	3.011	-0.005	0.201	0.010	-0.000
12.327	-0.000	-0.000	3.025	0.000	0.268	0.013	0.000
12.377	-0.000	-0.000	3.035	0.005	0.201	0.010	0.000
12.428	-0.000	-0.000	3.042	0.000	0.134	0.007	0.000
12.478	-0.000	-0.000	3.052	-0.005	0.201	0.010	-0.000
12.528	-0.000	-0.000	3.065	0.000	0.268	0.013	0.000
12.578	-0.000	-0.000	3.075	0.005	0.201	0.010	0.000
12.628	-0.000	-0.000	3.089	0.000	0.268	0.013	0.000
12.678	-0.000	-0.000	3.096	0.000	0.134	0.007	0.000
12.729	-0.000	-0.000	3.106	-0.005	0.201	0.010	-0.000
12.779	-0.000	-0.000	3.116	0.005	0.201	0.010	0.000
12.829	-0.000	-0.000	3.129	0.000	0.268	0.013	0.000
12.879	-0.000	-0.000	3.136	0.000	0.134	0.007	0.000
12.929	-0.000	-0.000	-3.137	-0.005	0.201	0.010	-0.000
12.979	-0.000	-0.000	-3.124	0.000	0.268	0.013	0.000
13.030	-0.003	-0.000	-3.114	0.052	0.201	0.010	0.003
13.080	-0.008	-0.001	-3.100	0.094	0.268	0.013	0.005
13.130	-0.013	-0.001	-3.087	0.113	0.268	0.013	0.006
13.180	-0.019	-0.001	-3.080	0.122	0.134	0.007	0.006
13.230	-0.025	-0.002	-3.080	0.122	0.000	0.000	0.006
13.280	-0.032	-0.002	-3.077	0.127	0.067	0.003	0.006
13.330	-0.038	-0.002	-3.077	0.122	0.000	0.000	0.006
13.381	-0.044	-0.003	-3.073	0.126	0.067	0.003	0.006
13.431	-0.050	-0.003	-3.073	0.122	0.000	0.000	0.006
13.481	-0.056	-0.004	-3.073	0.122	0.000	0.000	0.006
13.531	-0.062	-0.004	-3.070	0.117	0.067	0.003	0.006
13.584	-0.069	-0.005	-3.073	0.130	-0.064	-0.003	0.007
13.634	-0.075	-0.005	-3.077	0.117	-0.067	-0.003	0.006
13.685	-0.082	-0.005	-3.077	0.131	0.000	0.000	0.007
13.735	-0.087	-0.006	-3.080	0.117	-0.067	-0.003	0.006
13.785	-0.094	-0.006	-3.080	0.122	0.000	0.000	0.006
13.835	-0.100	-0.006	-3.080	0.122	0.000	0.000	0.006
13.885	-0.106	-0.007	-3.083	0.117	-0.067	-0.003	0.006
13.935	-0.111	-0.007	-3.087	0.117	-0.067	-0.003	0.006
13.986	-0.117	-0.007	-3.093	0.113	-0.134	-0.007	0.006
14.036	-0.123	-0.008	-3.093	0.122	0.000	0.000	0.006
14.086	-0.129	-0.008	-3.097	0.117	-0.067	-0.003	0.006
14.136	-0.135	-0.008	-3.093	0.127	0.067	0.003	0.006
14.186	-0.142	-0.009	-3.090	0.127	0.067	0.003	0.006
14.237	-0.148	-0.009	-3.087	0.127	0.067	0.003	0.006
14.287	-0.155	-0.009	-3.083	0.127	0.067	0.003	0.006
14.337	-0.161	-0.010	-3.080	0.127	0.067	0.003	0.006
14.387	-0.167	-0.010	-3.080	0.122	0.000	0.000	0.006
14.437	-0.173	-0.010	-3.077	0.117	0.067	0.003	0.006
14.488	-0.179	-0.011	-3.077	0.122	0.000	0.000	0.006
14.538	-0.185	-0.011	-3.077	0.122	0.000	0.000	0.006
14.588	-0.191	-0.012	-3.073	0.117	0.067	0.003	0.006
14.638	-0.197	-0.012	-3.077	0.127	-0.067	-0.003	0.006
14.688	-0.204	-0.012	-3.077	0.131	0.000	0.000	0.007
14.739	-0.210	-0.013	-3.073	0.127	0.067	0.003	0.006
14.789	-0.216	-0.013	-3.073	0.122	0.000	0.000	0.006
14.839	-0.222	-0.014	-3.073	0.122	0.000	0.000	0.006
14.889	-0.228	-0.014	-3.077	0.117	-0.067	-0.003	0.006
14.939	-0.235	-0.015	-3.073	0.127	0.067	0.003	0.006
14.989	-0.241	-0.015	-3.077	0.117	-0.067	-0.003	0.006
15.040	-0.247	-0.015	-3.077	0.131	0.000	0.000	0.007
15.090	-0.253	-0.016	-3.073	0.117	0.067	0.003	0.006
15.140	-0.259	-0.016	-3.077	0.127	-0.067	-0.003	0.006
15.190	-0.265	-0.017	-3.080	0.117	-0.067	-0.003	0.006
15.240	-0.271	-0.017	-3.083	0.117	-0.067	-0.003	0.006
15.291	-0.277	-0.017	-3.087	0.117	-0.067	-0.003	0.006
15.341	-0.283	-0.018	-3.090	0.117	-0.067	-0.003	0.006
15.391	-0.289	-0.018	-3.093	0.117	-0.067	-0.003	0.006
15.441	-0.295	-0.018	-3.097	0.117	-0.067	-0.003	0.006
15.491	-0.301	-0.018	-3.097	0.122	0.000	0.000	0.006
15.542	-0.307	-0.019	-3.093	0.127	0.067	0.003	0.006
15.592	-0.314	-0.019	-3.087	0.131	0.134	0.007	0.007
15.642	-0.320	-0.019	-3.083	0.127	0.067	0.003	0.006
15.692	-0.326	-0.020	-3.080	0.127	0.067	0.003	0.006
15.742	-0.333	-0.020	-3.080	0.122	0.000	0.000	0.006
15.793	-0.338	-0.021	-3.077	0.117	0.067	0.003	0.006
15.843	-0.345	-0.021	-3.077	0.122	0.000	0.000	0.006
15.893	-0.351	-0.021	-3.073	0.135	0.066	0.003	0.007
15.944	-0.357	-0.022	-3.070	0.117	0.067	0.003	0.006
15.994	-0.363	-0.022	-3.070	0.122	0.000	0.000	0.006
16.044	-0.370	-0.023	-3.080	0.127	-0.201	-0.010	0.006
16.094	-0.375	-0.023	-3.083	0.108	-0.067	-0.003	0.005
16.144	-0.382	-0.023	-3.090	0.132	-0.134	-0.007	0.007
16.195	-0.388	-0.024	-3.093	0.127	-0.067	-0.003	0.006
16.254	-0.396	-0.024	-3.087	0.128	0.114	0.007	0.008
16.304	-0.402	-0.024	-3.093	0.122	-0.134	-0.007	0.006
16.354	-0.408	-0.025	-3.090	0.117	0.067	0.003	0.006
16.404	-0.414	-0.025	-3.083	0.122	0.134	0.007	0.006
16.454	-0.419	-0.025	-3.083	0.103	0.000	0.000	0.005
16.505	-0.420	-0.025	-3.083	0.028	0.000	0.000	0.001
