t	x	y	th	v	w	dTh	dSi
13.420	-0.000	0.001	-2.632	0.000	0.402	0.020	0.000
13.470	-0.000	0.001	-2.612	0.000	0.403	0.020	0.000
13.521	-0.000	0.001	-2.612	0.000	0.000	0.000	0.000
13.571	-0.000	0.001	-2.612	0.000	0.000	0.000	0.000
13.621	-0.000	0.001	-2.625	0.000	-0.268	-0.013	0.000
13.671	-0.000	0.001	-2.646	0.000	-0.403	-0.020	0.000
13.721	0.000	0.001	-2.662	-0.005	-0.335	-0.017	-0.000
13.771	0.000	0.001	-2.676	0.000	-0.268	-0.013	0.000
13.822	0.000	0.001	-2.693	-0.005	-0.335	-0.017	-0.000
13.872	0.000	0.001	-2.713	0.000	-0.402	-0.020	0.000
13.922	0.000	0.001	-2.730	0.005	-0.335	-0.017	0.000
13.972	0.000	0.001	-2.753	-0.005	-0.470	-0.024	-0.000
14.023	0.000	0.001	-2.774	0.000	-0.400	-0.020	0.000
14.073	0.000	0.001	-2.790	-0.005	-0.335	-0.017	-0.000
14.123	0.000	0.001	-2.811	0.000	-0.403	-0.020	0.000
14.173	0.000	0.001	-2.834	0.005	-0.470	-0.024	0.000
14.223	0.000	0.001	-2.854	0.000	-0.402	-0.020	0.000
14.274	0.000	0.001	-2.871	-0.005	-0.335	-0.017	-0.000
14.324	0.000	0.001	-2.891	0.000	-0.402	-0.020	0.000
14.374	0.000	0.001	-2.912	0.000	-0.403	-0.020	0.000
14.424	0.000	0.001	-2.932	0.000	-0.403	-0.020	0.000
14.474	0.000	0.001	-2.952	0.000	-0.403	-0.020	0.000
14.524	0.001	0.001	-2.976	-0.005	-0.469	-0.024	-0.000
14.575	0.000	0.001	-2.992	0.005	-0.335	-0.017	0.000
14.625	0.000	0.001	-3.013	0.000	-0.403	-0.020	0.000
14.675	0.000	0.001	-3.033	0.000	-0.403	-0.020	0.000
14.725	0.000	0.001	-3.060	0.000	-0.537	-0.027	0.000
14.775	0.000	0.001	-3.073	0.000	-0.268	-0.013	0.000
14.825	0.000	0.001	-3.100	0.000	-0.537	-0.027	0.000
14.876	0.000	0.001	-3.117	0.005	-0.335	-0.017	0.000
14.926	0.000	0.001	-3.120	-0.005	-0.067	-0.003	-0.000
14.976	0.000	0.001	-3.117	0.005	0.067	0.003	0.000
15.026	0.000	0.001	-3.100	0.005	0.335	0.017	0.000
15.076	-0.000	0.001	-3.083	0.005	0.336	0.017	0.000
15.127	0.000	0.001	-3.066	-0.005	0.335	0.017	-0.000
15.177	-0.000	0.001	-3.050	0.005	0.336	0.017	0.000
15.227	-0.000	0.001	-3.033	0.005	0.336	0.017	0.000
15.277	-0.000	0.001	-3.016	-0.005	0.336	0.017	-0.000
15.327	-0.001	0.001	-2.996	0.009	0.403	0.020	0.000
15.377	-0.000	0.001	-2.976	-0.009	0.403	0.020	-0.000
15.428	-0.000	0.001	-2.952	0.005	0.470	0.024	0.000
15.478	-0.000	0.001	-2.932	0.000	0.402	0.020	0.000
15.528	-0.001	0.001	-2.915	0.005	0.335	0.017	0.000
15.578	-0.000	0.001	-2.891	-0.005	0.470	0.024	-0.000
15.628	-0.001	0.001	-2.875	0.005	0.335	0.017	0.000
15.679	-0.001	0.001	-2.848	0.000	0.536	0.027	0.000
15.729	-0.001	0.001	-2.834	0.000	0.268	0.013	0.000
15.779	-0.000	0.001	-2.811	-0.005	0.470	0.024	-0.000
15.829	-0.001	0.001	-2.794	0.005	0.336	0.017	0.000
15.879	-0.000	0.001	-2.770	-0.005	0.470	0.024	-0.000
15.929	-0.001	0.001	-2.753	0.005	0.336	0.017	0.000
15.980	-0.001	0.001	-2.733	0.000	0.403	0.020	0.000
16.030	-0.000	0.001	-2.710	-0.005	0.470	0.024	-0.000
16.080	-0.000	0.001	-2.689	0.000	0.403	0.020	0.000
16.130	-0.000	0.001	-2.669	0.000	0.402	0.020	0.000
16.180	-0.000	0.001	-2.652	-0.005	0.336	0.017	-0.000
16.230	-0.000	0.001	-2.629	0.005	0.469	0.024	0.000
16.281	-0.000	0.001	-2.612	-0.005	0.335	0.017	-0.000
16.331	-0.000	0.001	-2.588	0.005	0.470	0.024	0.000
16.381	-0.000	0.001	-2.572	-0.005	0.335	0.017	-0.000
16.431	-0.000	0.001	-2.551	0.000	0.402	0.020	0.000
16.481	-0.000	0.001	-2.531	0.000	0.402	0.020	0.000
16.532	-0.000	0.001	-2.535	-0.005	-0.067	-0.003	-0.000
16.582	-0.000	0.001	-2.535	0.000	0.000	0.000	0.000
16.632	-0.000	0.001	-2.545	0.005	-0.201	-0.010	0.000
16.682	-0.000	0.001	-2.565	0.000	-0.403	-0.020	0.000
16.732	-0.000	0.001	-2.582	-0.005	-0.336	-0.017	-0.000
16.782	0.000	0.001	-2.592	-0.005	-0.201	-0.010	-0.000
16.833	0.000	0.001	-2.612	0.000	-0.403	-0.020	0.000
16.883	0.000	0.001	-2.632	0.000	-0.403	-0.020	0.000
16.933	0.000	0.001	-2.652	0.000	-0.403	-0.020	0.000
16.983	0.000	0.001	-2.673	0.000	-0.403	-0.020	0.000
17.033	0.000	0.001	-2.693	0.000	-0.403	-0.020	0.000
17.083	0.000	0.001	-2.713	0.000	-0.403	-0.020	0.000
17.133	0.000	0.001	-2.733	0.000	-0.403	-0.020	0.000
17.184	0.000	0.001	-2.753	0.000	-0.401	-0.020	0.000
17.234	0.000	0.001	-2.770	-0.005	-0.336	-0.017	-0.000
17.284	0.001	0.002	-2.794	-0.005	-0.470	-0.024	-0.000
17.334	0.000	0.001	-2.811	0.005	-0.336	-0.017	0.000
17.384	0.001	0.002	-2.834	-0.005	-0.470	-0.024	-0.000
17.434	0.001	0.002	-2.854	0.000	-0.402	-0.020	0.000
17.485	0.001	0.002	-2.875	0.000	-0.403	-0.020	0.000
17.535	0.000	0.001	-2.891	0.005	-0.335	-0.017	0.000
17.585	0.001	0.002	-2.912	-0.009	-0.402	-0.020	-0.000
17.635	0.001	0.002	-2.928	0.005	-0.335	-0.017	0.000
17.685	0.001	0.002	-2.955	0.000	-0.537	-0.027	0.000
17.736	0.001	0.002	-2.972	-0.005	-0.335	-0.017	-0.000
17.786	0.001	0.002	-2.996	0.005	-0.470	-0.024	0.000
17.836	0.001	0.002	-3.016	0.000	-0.402	-0.020	0.000
17.886	0.001	0.002	-3.036	0.000	-0.402	-0.020	0.000
17.936	0.001	0.002	-3.056	0.000	-0.402	-0.020	0.000
17.987	0.000	0.002	-3.080	0.005	-0.470	-0.024	0.000
18.037	0.001	0.002	-3.103	-0.005	-0.469	-0.024	-0.000
18.087	0.000	0.002	-3.120	0.005	-0.335	-0.017	0.000
18.137	0.000	0.002	-3.140	0.000	-0.402	-0.020	0.000
18.187	0.000	0.002	3.123	0.000	-0.402	-0.020	0.000
18.238	0.000	0.002	3.102	0.000	-0.402	-0.020	0.000
18.288	0.000	0.002	3.082	0.000	-0.402	-0.020	0.000
18.338	0.000	0.002	3.082	0.000	0.000	0.000	0.000
18.388	0.000	0.002	3.089	0.000	0.134	0.007	0.000
18.439	-0.000	0.002	3.106	0.014	0.335	0.017	0.001
18.489	-0.000	0.002	3.119	0.000	0.268	0.013	0.000
18.539	-0.000	0.002	3.136	-0.005	0.336	0.017	-0.000
18.589	-0.000	0.002	-3.130	0.005	0.336	0.017	0.000
18.639	-0.001	0.002	-3.114	0.005	0.335	0.017	0.000
18.689	-0.001	0.002	-3.093	0.000	0.403	0.020	0.000
18.740	-0.001	0.002	-3.077	0.005	0.335	0.017	0.000
18.790	-0.001	0.002	-3.060	-0.005	0.336	0.017	-0.000
18.840	-0.001	0.002	-3.036	0.005	0.470	0.024	0.000
18.890	-0.001	0.002	-3.016	0.000	0.403	0.020	0.000
18.940	-0.001	0.002	-2.992	-0.005	0.470	0.024	-0.000
18.990	-0.001	0.002	-2.972	0.000	0.403	0.020	0.000
19.040	-0.001	0.002	-2.955	0.005	0.336	0.017	0.000
19.090	-0.001	0.002	-2.932	-0.005	0.470	0.024	-0.000
19.141	-0.001	0.002	-2.915	0.005	0.336	0.017	0.000
19.191	-0.001	0.002	-2.891	-0.005	0.470	0.024	-0.000
19.241	-0.001	0.002	-2.871	0.000	0.402	0.020	0.000
19.291	-0.001	0.002	-2.851	0.000	0.402	0.020	0.000
19.341	-0.001	0.002	-2.831	0.000	0.402	0.020	0.000
19.392	-0.001	0.002	-2.807	0.005	0.470	0.024	0.000
19.442	-0.001	0.002	-2.790	-0.005	0.336	0.017	-0.000
19.492	-0.001	0.002	-2.767	0.005	0.470	0.024	0.000
19.542	-0.001	0.002	-2.750	-0.005	0.335	0.017	-0.000
19.593	-0.001	0.002	-2.730	0.000	0.400	0.020	0.000
19.643	-0.001	0.002	-2.710	0.000	0.402	0.020	0.000
19.693	-0.001	0.001	-2.686	0.005	0.469	0.024	0.000
19.743	-0.001	0.002	-2.669	-0.005	0.335	0.017	-0.000
19.793	-0.001	0.002	-2.649	0.000	0.402	0.020	0.000
19.844	-0.001	0.002	-2.629	0.000	0.402	0.020	0.000
19.894	-0.001	0.002	-2.609	0.000	0.403	0.020	0.000
19.944	-0.001	0.002	-2.588	0.000	0.402	0.020	0.000
19.994	-0.000	0.002	-2.572	-0.005	0.335	0.017	-0.000
20.044	-0.001	0.002	-2.548	0.005	0.469	0.024	0.000
20.094	-0.000	0.002	-2.531	-0.005	0.335	0.017	-0.000
20.145	-0.000	0.002	-2.504	0.000	0.536	0.027	0.000
20.195	-0.000	0.002	-2.487	-0.005	0.335	0.017	-0.000
20.245	-0.000	0.002	-2.471	-0.005	0.335	0.017	-0.000
20.295	-0.000	0.002	-2.447	0.005	0.469	0.024	0.000
20.346	-0.000	0.002	-2.430	-0.005	0.335	0.017	-0.000
20.396	-0.000	0.002	-2.410	0.000	0.402	0.020	0.000
20.446	-0.000	0.002	-2.390	0.000	0.402	0.020	0.000
20.496	-0.000	0.002	-2.366	0.005	0.470	0.024	0.000
20.546	-0.000	0.002	-2.349	-0.005	0.335	0.017	-0.000
20.596	-0.000	0.002	-2.329	0.000	0.402	0.020	0.000
20.647	-0.000	0.002	-2.309	0.000	0.402	0.020	0.000
20.697	-0.000	0.002	-2.289	0.000	0.402	0.020	0.000
20.747	-0.000	0.002	-2.282	0.000	0.134	0.007	0.000
20.797	-0.000	0.002	-2.282	0.000	0.000	0.000	0.000
20.848	-0.000	0.002	-2.292	0.005	-0.199	-0.010	0.000
20.898	-0.000	0.002	-2.309	0.005	-0.335	-0.017	0.000
20.948	-0.000	0.002	-2.326	-0.005	-0.336	-0.017	-0.000
20.998	-0.000	0.002	-2.343	-0.005	-0.336	-0.017	-0.000
21.049	-0.000	0.002	-2.356	0.000	-0.269	-0.013	0.000
21.099	-0.000	0.002	-2.376	0.000	-0.403	-0.020	0.000
21.149	-0.000	0.002	-2.397	0.000	-0.403	-0.020	0.000
21.199	-0.000	0.002	-2.417	0.000	-0.403	-0.020	0.000
21.249	-0.000	0.002	-2.437	0.000	-0.403	-0.020	0.000
21.299	-0.000	0.002	-2.457	0.000	-0.402	-0.020	0.000
21.350	-0.000	0.002	-2.477	0.000	-0.403	-0.020	0.000
21.400	-0.000	0.002	-2.498	0.000	-0.403	-0.020	0.000
21.450	-0.000	0.002	-2.524	0.000	-0.537	-0.027	0.000
21.500	-0.000	0.002	-2.538	0.000	-0.269	-0.013	0.000
21.550	-0.000	0.002	-2.562	0.005	-0.470	-0.024	0.000
21.600	-0.000	0.002	-2.582	0.000	-0.403	-0.020	0.000
21.650	0.000	0.002	-2.602	-0.009	-0.403	-0.020	-0.000
21.700	-0.000	0.002	-2.619	0.005	-0.335	-0.017	0.000
21.751	0.000	0.002	-2.642	-0.005	-0.470	-0.024	-0.000
21.801	-0.000	0.002	-2.659	0.005	-0.336	-0.017	0.000
21.851	0.000	0.002	-2.683	-0.005	-0.470	-0.024	-0.000
21.901	-0.000	0.002	-2.700	0.005	-0.335	-0.017	0.000
21.951	0.000	0.002	-2.723	-0.005	-0.469	-0.024	-0.000
22.002	-0.000	0.002	-2.740	0.005	-0.335	-0.017	0.000
22.052	-0.000	0.002	-2.760	0.000	-0.402	-0.020	0.000
22.102	-0.000	0.002	-2.780	0.000	-0.403	-0.020	0.000
22.152	0.000	0.002	-2.801	-0.009	-0.402	-0.020	-0.000
22.202	0.000	0.002	-2.821	0.000	-0.403	-0.020	0.000
22.252	0.000	0.002	-2.841	0.000	-0.403	-0.020	0.000
22.303	0.000	0.002	-2.861	0.000	-0.403	-0.020	0.000
22.353	0.000	0.002	-2.881	0.000	-0.402	-0.020	0.000
22.403	0.000	0.002	-2.898	0.005	-0.336	-0.017	0.000
22.453	0.000	0.002	-2.922	-0.005	-0.469	-0.024	-0.000
22.503	0.000	0.002	-2.942	0.000	-0.403	-0.020	0.000
22.554	0.000	0.002	-2.962	0.000	-0.402	-0.020	0.000
22.604	0.000	0.002	-2.982	0.000	-0.403	-0.020	0.000
22.654	0.000	0.002	-3.002	0.000	-0.402	-0.020	0.000
22.704	0.000	0.002	-3.023	0.000	-0.403	-0.020	0.000
22.754	0.000	0.002	-3.043	0.000	-0.402	-0.020	0.000
22.804	0.000	0.002	-3.063	0.000	-0.403	-0.020	0.000
22.855	0.000	0.002	-3.083	0.000	-0.402	-0.020	0.000
22.905	0.000	0.002	-3.110	0.000	-0.530	-0.027	0.000
22.956	0.000	0.002	-3.114	0.005	-0.067	-0.003	0.000
23.006	-0.000	0.002	-3.110	0.005	0.067	0.003	0.000
23.056	-0.000	0.002	-3.100	0.005	0.201	0.010	0.000
23.107	-0.001	0.002	-3.083	0.005	0.336	0.017	0.000
23.157	-0.000	0.002	-3.066	-0.005	0.336	0.017	-0.000
23.207	-0.001	0.002	-3.050	0.005	0.336	0.017	0.000
23.257	-0.001	0.002	-3.033	0.005	0.336	0.017	0.000
23.307	-0.001	0.002	-3.019	0.000	0.269	0.013	0.000
23.357	-0.001	0.002	-2.992	0.000	0.537	0.027	0.000
23.407	-0.001	0.002	-2.972	0.000	0.403	0.020	0.000
23.457	-0.001	0.002	-2.955	0.005	0.336	0.017	0.000
23.508	-0.001	0.002	-2.935	0.000	0.402	0.020	0.000
23.558	-0.001	0.002	-2.915	0.000	0.403	0.020	0.000
23.608	-0.001	0.002	-2.891	-0.005	0.470	0.024	-0.000
23.658	-0.001	0.002	-2.871	0.000	0.403	0.020	0.000
23.708	-0.001	0.002	-2.848	0.005	0.470	0.024	0.000
23.758	-0.001	0.002	-2.831	-0.005	0.336	0.017	-0.000
23.808	-0.001	0.002	-2.811	0.009	0.403	0.020	0.000
23.859	-0.001	0.002	-2.790	-0.009	0.403	0.020	-0.000
23.909	-0.001	0.002	-2.770	0.000	0.403	0.020	0.000
23.960	-0.001	0.002	-2.750	0.000	0.394	0.020	0.000
24.010	-0.001	0.002	-2.726	0.005	0.468	0.024	0.000
24.061	-0.001	0.002	-2.710	-0.005	0.335	0.017	-0.000
24.111	-0.001	0.002	-2.686	0.005	0.469	0.024	0.000
24.161	-0.001	0.002	-2.669	-0.005	0.336	0.017	-0.000
24.211	-0.001	0.002	-2.646	0.005	0.470	0.024	0.000
24.261	-0.001	0.002	-2.629	-0.005	0.335	0.017	-0.000
24.311	-0.001	0.002	-2.609	0.000	0.403	0.020	0.000
24.362	-0.001	0.002	-2.588	0.000	0.403	0.020	0.000
24.412	-0.001	0.002	-2.568	0.000	0.402	0.020	0.000
24.462	-0.001	0.002	-2.545	-0.005	0.470	0.024	-0.000
24.512	-0.001	0.002	-2.531	0.000	0.268	0.013	0.000
24.562	-0.001	0.002	-2.504	0.000	0.537	0.027	0.000
24.612	-0.000	0.002	-2.487	-0.005	0.335	0.017	-0.000
24.663	-0.000	0.002	-2.467	0.000	0.402	0.020	0.000
24.713	-0.000	0.002	-2.447	0.000	0.403	0.020	0.000
24.763	-0.000	0.003	-2.430	-0.005	0.335	0.017	-0.000
24.813	-0.000	0.002	-2.407	0.005	0.470	0.024	0.000
24.863	-0.000	0.003	-2.390	-0.005	0.335	0.017	-0.000
24.913	-0.000	0.003	-2.370	0.000	0.403	0.020	0.000
24.964	-0.000	0.003	-2.349	0.000	0.402	0.020	0.000
25.014	-0.000	0.003	-2.329	0.000	0.403	0.020	0.000
25.064	-0.000	0.003	-2.309	0.000	0.403	0.020	0.000
25.114	-0.000	0.003	-2.289	0.000	0.403	0.020	0.000
25.164	-0.000	0.003	-2.269	0.000	0.403	0.020	0.000
