t	x	y	th	v	w	dTh	dSi
11.727	0.167	2.170	-1.497	0.155	0.335	0.017	0.008
11.777	0.167	2.162	-1.477	0.150	0.402	0.020	0.008
11.827	0.168	2.154	-1.456	0.160	0.403	0.020	0.008
11.877	0.169	2.147	-1.436	0.150	0.402	0.020	0.008
11.927	0.170	2.139	-1.419	0.155	0.335	0.017	0.008
11.978	0.171	2.131	-1.399	0.160	0.402	0.020	0.008
12.028	0.173	2.123	-1.379	0.160	0.403	0.020	0.008
12.078	0.174	2.116	-1.362	0.155	0.335	0.017	0.008
12.128	0.176	2.108	-1.342	0.150	0.403	0.020	0.008
12.178	0.178	2.100	-1.322	0.160	0.402	0.020	0.008
12.237	0.180	2.092	-1.298	0.148	0.401	0.024	0.009
12.287	0.182	2.084	-1.278	0.159	0.402	0.020	0.008
12.338	0.185	2.077	-1.261	0.155	0.335	0.017	0.008
12.388	0.187	2.070	-1.241	0.150	0.402	0.020	0.008
12.438	0.190	2.063	-1.227	0.150	0.268	0.013	0.008
12.488	0.192	2.055	-1.204	0.155	0.469	0.024	0.008
12.538	0.195	2.048	-1.187	0.155	0.335	0.017	0.008
12.589	0.198	2.041	-1.164	0.155	0.470	0.024	0.008
12.639	0.201	2.034	-1.143	0.160	0.402	0.020	0.008
12.689	0.205	2.027	-1.123	0.150	0.403	0.020	0.008
12.739	0.208	2.020	-1.106	0.155	0.335	0.017	0.008
12.789	0.212	2.013	-1.089	0.155	0.335	0.017	0.008
12.840	0.215	2.006	-1.066	0.155	0.470	0.024	0.008
12.890	0.219	1.999	-1.046	0.160	0.403	0.020	0.008
12.940	0.223	1.993	-1.026	0.150	0.403	0.020	0.008
12.990	0.227	1.986	-1.009	0.155	0.336	0.017	0.008
13.040	0.231	1.979	-0.988	0.160	0.403	0.020	0.008
13.090	0.236	1.973	-0.968	0.160	0.403	0.020	0.008
13.140	0.240	1.966	-0.951	0.155	0.336	0.017	0.008
13.191	0.245	1.960	-0.931	0.150	0.403	0.020	0.008
13.241	0.250	1.954	-0.911	0.160	0.403	0.020	0.008
13.291	0.254	1.948	-0.898	0.150	0.269	0.013	0.008
13.341	0.259	1.942	-0.877	0.150	0.403	0.020	0.008
13.391	0.264	1.936	-0.857	0.150	0.403	0.020	0.008
13.441	0.269	1.930	-0.837	0.160	0.403	0.020	0.008
13.491	0.275	1.924	-0.817	0.160	0.403	0.020	0.008
13.542	0.280	1.919	-0.797	0.150	0.403	0.020	0.008
13.592	0.285	1.913	-0.780	0.155	0.336	0.017	0.008
13.642	0.291	1.908	-0.756	0.155	0.470	0.024	0.008
13.692	0.297	1.903	-0.739	0.155	0.336	0.017	0.008
13.742	0.302	1.898	-0.723	0.155	0.336	0.017	0.008
13.792	0.308	1.892	-0.699	0.155	0.469	0.024	0.008
13.843	0.315	1.887	-0.679	0.160	0.403	0.020	0.008
13.893	0.320	1.883	-0.659	0.150	0.403	0.020	0.008
13.943	0.327	1.878	-0.638	0.160	0.403	0.020	0.008
13.993	0.333	1.873	-0.622	0.155	0.336	0.017	0.008
14.043	0.339	1.869	-0.598	0.155	0.470	0.024	0.008
14.093	0.346	1.864	-0.581	0.155	0.336	0.017	0.008
14.143	0.352	1.860	-0.561	0.150	0.403	0.020	0.008
14.194	0.359	1.856	-0.541	0.150	0.402	0.020	0.008
14.244	0.365	1.853	-0.524	0.155	0.335	0.017	0.008
14.294	0.372	1.849	-0.511	0.150	0.268	0.013	0.008
14.344	0.379	1.845	-0.487	0.155	0.470	0.024	0.008
14.394	0.386	1.841	-0.470	0.155	0.336	0.017	0.008
14.444	0.393	1.838	-0.450	0.169	0.403	0.020	0.008
14.495	0.400	1.834	-0.430	0.150	0.403	0.020	0.008
14.545	0.407	1.831	-0.410	0.150	0.403	0.020	0.008
14.595	0.414	1.828	-0.389	0.160	0.403	0.020	0.008
14.645	0.422	1.825	-0.373	0.155	0.336	0.017	0.008
14.695	0.429	1.823	-0.356	0.155	0.336	0.017	0.008
14.745	0.436	1.820	-0.332	0.155	0.470	0.024	0.008
14.795	0.443	1.818	-0.319	0.150	0.269	0.013	0.008
14.845	0.451	1.815	-0.295	0.165	0.470	0.024	0.008
14.896	0.459	1.813	-0.272	0.155	0.470	0.024	0.008
14.946	0.466	1.811	-0.255	0.155	0.336	0.017	0.008
14.996	0.474	1.809	-0.231	0.155	0.470	0.024	0.008
15.046	0.481	1.807	-0.211	0.150	0.403	0.020	0.008
15.096	0.489	1.806	-0.194	0.155	0.336	0.017	0.008
15.146	0.496	1.804	-0.177	0.155	0.336	0.017	0.008
15.196	0.504	1.803	-0.160	0.146	0.336	0.017	0.007
15.248	0.511	1.802	-0.140	0.155	0.391	0.020	0.008
15.298	0.519	1.801	-0.123	0.155	0.335	0.017	0.008
15.348	0.527	1.800	-0.103	0.160	0.403	0.020	0.008
15.398	0.535	1.799	-0.080	0.155	0.470	0.024	0.008
15.449	0.543	1.799	-0.059	0.160	0.403	0.020	0.008
15.499	0.551	1.798	-0.043	0.155	0.335	0.017	0.008
15.549	0.558	1.798	-0.022	0.150	0.403	0.020	0.008
15.599	0.566	1.798	0.001	0.155	0.470	0.024	0.008
15.649	0.574	1.798	0.018	0.155	0.336	0.017	0.008
15.699	0.581	1.798	0.035	0.155	0.336	0.017	0.008
15.750	0.589	1.799	0.055	0.160	0.403	0.020	0.008
15.800	0.597	1.799	0.075	0.150	0.403	0.020	0.008
15.850	0.605	1.800	0.095	0.160	0.402	0.020	0.008
15.900	0.613	1.801	0.092	0.155	-0.067	-0.003	0.008
15.950	0.620	1.801	0.072	0.150	-0.403	-0.020	0.008
16.001	0.628	1.802	0.055	0.155	-0.336	-0.017	0.008
16.051	0.636	1.802	0.031	0.155	-0.470	-0.024	0.008
16.101	0.644	1.802	0.008	0.155	-0.469	-0.024	0.008
16.151	0.651	1.802	-0.009	0.155	-0.335	-0.017	0.008
16.201	0.659	1.802	-0.029	0.150	-0.402	-0.020	0.008
16.252	0.667	1.802	-0.053	0.155	-0.469	-0.024	0.008
16.302	0.674	1.801	-0.070	0.155	-0.335	-0.017	0.008
16.352	0.682	1.801	-0.086	0.155	-0.335	-0.017	0.008
16.402	0.690	1.800	-0.103	0.155	-0.335	-0.017	0.008
16.452	0.697	1.799	-0.123	0.150	-0.403	-0.020	0.008
16.502	0.705	1.798	-0.144	0.160	-0.402	-0.020	0.008
16.553	0.713	1.797	-0.160	0.155	-0.336	-0.017	0.008
16.603	0.720	1.796	-0.181	0.150	-0.403	-0.020	0.008
16.653	0.728	1.794	-0.201	0.160	-0.403	-0.020	0.008
16.703	0.736	1.792	-0.221	0.160	-0.403	-0.020	0.008
16.753	0.743	1.791	-0.241	0.150	-0.402	-0.020	0.008
16.803	0.751	1.789	-0.261	0.160	-0.403	-0.020	0.008
16.854	0.758	1.787	-0.282	0.150	-0.402	-0.020	0.008
16.904	0.766	1.784	-0.302	0.160	-0.403	-0.020	0.008
16.954	0.774	1.782	-0.319	0.155	-0.335	-0.017	0.008
17.004	0.781	1.779	-0.339	0.160	-0.403	-0.020	0.008
17.054	0.788	1.777	-0.356	0.155	-0.335	-0.017	0.008
17.105	0.796	1.774	-0.379	0.155	-0.470	-0.024	0.008
17.155	0.803	1.771	-0.399	0.160	-0.402	-0.020	0.008
17.205	0.810	1.768	-0.423	0.155	-0.470	-0.024	0.008
17.255	0.817	1.765	-0.436	0.150	-0.268	-0.013	0.008
17.305	0.824	1.761	-0.457	0.160	-0.402	-0.020	0.008
17.355	0.831	1.758	-0.477	0.150	-0.402	-0.020	0.008
17.406	0.838	1.754	-0.497	0.150	-0.403	-0.020	0.008
17.456	0.844	1.751	-0.511	0.150	-0.268	-0.013	0.008
17.506	0.851	1.747	-0.531	0.150	-0.403	-0.020	0.008
17.556	0.857	1.743	-0.551	0.150	-0.402	-0.020	0.008
17.606	0.864	1.739	-0.574	0.155	-0.470	-0.024	0.008
17.656	0.870	1.735	-0.591	0.155	-0.336	-0.017	0.008
17.707	0.877	1.730	-0.608	0.164	-0.336	-0.017	0.008
17.757	0.884	1.725	-0.628	0.160	-0.403	-0.020	0.008
17.807	0.890	1.721	-0.652	0.155	-0.470	-0.024	0.008
17.857	0.896	1.716	-0.669	0.155	-0.336	-0.017	0.008
17.907	0.902	1.711	-0.686	0.155	-0.335	-0.017	0.008
17.957	0.908	1.706	-0.706	0.150	-0.402	-0.020	0.008
18.008	0.914	1.701	-0.726	0.160	-0.403	-0.020	0.008
18.058	0.920	1.696	-0.743	0.155	-0.335	-0.017	0.008
18.108	0.925	1.690	-0.763	0.150	-0.402	-0.020	0.008
18.158	0.931	1.685	-0.783	0.160	-0.403	-0.020	0.008
18.208	0.936	1.680	-0.803	0.150	-0.403	-0.020	0.008
18.258	0.942	1.674	-0.820	0.155	-0.335	-0.017	0.008
18.309	0.947	1.668	-0.837	0.155	-0.335	-0.017	0.008
18.359	0.952	1.662	-0.857	0.160	-0.403	-0.020	0.008
18.409	0.957	1.656	-0.874	0.155	-0.335	-0.017	0.008
18.459	0.962	1.650	-0.894	0.150	-0.403	-0.020	0.008
18.509	0.967	1.644	-0.914	0.150	-0.402	-0.020	0.008
18.560	0.972	1.638	-0.938	0.164	-0.470	-0.024	0.008
18.610	0.976	1.632	-0.955	0.155	-0.335	-0.017	0.008
18.660	0.981	1.625	-0.975	0.150	-0.402	-0.020	0.008
18.710	0.985	1.619	-0.999	0.155	-0.470	-0.024	0.008
18.760	0.989	1.612	-1.015	0.155	-0.336	-0.017	0.008
18.810	0.993	1.605	-1.036	0.160	-0.403	-0.020	0.008
18.861	0.997	1.599	-1.059	0.146	-0.470	-0.024	0.007
18.911	1.001	1.592	-1.076	0.155	-0.335	-0.017	0.008
18.961	1.004	1.585	-1.093	0.155	-0.335	-0.017	0.008
19.011	1.008	1.579	-1.110	0.155	-0.335	-0.017	0.008
19.061	1.011	1.571	-1.130	0.160	-0.403	-0.020	0.008
19.111	1.014	1.564	-1.150	0.150	-0.402	-0.020	0.008
19.162	1.017	1.557	-1.167	0.155	-0.335	-0.017	0.008
19.212	1.020	1.550	-1.184	0.155	-0.335	-0.017	0.008
19.262	1.023	1.543	-1.204	0.160	-0.403	-0.020	0.008
19.312	1.026	1.535	-1.227	0.155	-0.470	-0.024	0.008
19.362	1.029	1.528	-1.244	0.155	-0.335	-0.017	0.008
19.412	1.031	1.521	-1.261	0.155	-0.335	-0.017	0.008
19.463	1.033	1.513	-1.281	0.150	-0.403	-0.020	0.008
19.513	1.035	1.506	-1.305	0.155	-0.470	-0.024	0.008
19.563	1.037	1.498	-1.325	0.160	-0.402	-0.020	0.008
19.613	1.039	1.491	-1.342	0.155	-0.335	-0.017	0.008
19.663	1.041	1.483	-1.362	0.160	-0.402	-0.020	0.008
19.714	1.043	1.475	-1.379	0.155	-0.335	-0.017	0.008
19.764	1.044	1.468	-1.399	0.150	-0.402	-0.020	0.008
19.814	1.045	1.460	-1.423	0.155	-0.470	-0.024	0.008
19.864	1.046	1.452	-1.440	0.155	-0.336	-0.017	0.008
19.914	1.047	1.445	-1.456	0.155	-0.335	-0.017	0.008
19.964	1.048	1.437	-1.473	0.155	-0.335	-0.017	0.008
20.015	1.049	1.430	-1.493	0.150	-0.403	-0.020	0.008
20.065	1.049	1.422	-1.510	0.146	-0.336	-0.017	0.007
20.115	1.050	1.414	-1.534	0.164	-0.470	-0.024	0.008
20.165	1.050	1.406	-1.554	0.150	-0.403	-0.020	0.008
20.215	1.050	1.399	-1.578	0.155	-0.470	-0.024	0.008
20.266	1.050	1.391	-1.598	0.160	-0.402	-0.020	0.008
20.316	1.049	1.383	-1.615	0.155	-0.335	-0.017	0.008
20.366	1.049	1.375	-1.628	0.150	-0.268	-0.013	0.008
20.416	1.048	1.368	-1.652	0.155	-0.470	-0.024	0.008
20.466	1.048	1.360	-1.672	0.160	-0.402	-0.020	0.008
20.516	1.047	1.352	-1.692	0.160	-0.403	-0.020	0.008
20.567	1.046	1.344	-1.709	0.155	-0.335	-0.017	0.008
20.617	1.045	1.336	-1.732	0.155	-0.470	-0.024	0.008
20.667	1.043	1.329	-1.749	0.155	-0.336	-0.017	0.008
20.717	1.042	1.321	-1.773	0.155	-0.470	-0.024	0.008
20.767	1.040	1.313	-1.790	0.155	-0.335	-0.017	0.008
20.817	1.039	1.306	-1.810	0.150	-0.403	-0.020	0.008
20.868	1.037	1.298	-1.827	0.155	-0.336	-0.017	0.008
20.918	1.035	1.291	-1.847	0.160	-0.403	-0.020	0.008
20.968	1.032	1.283	-1.864	0.155	-0.336	-0.017	0.008
21.018	1.030	1.276	-1.884	0.150	-0.403	-0.020	0.008
21.068	1.028	1.269	-1.901	0.155	-0.336	-0.017	0.008
21.118	1.025	1.261	-1.924	0.155	-0.470	-0.024	0.008
21.168	1.022	1.254	-1.944	0.160	-0.403	-0.020	0.008
21.219	1.019	1.247	-1.961	0.155	-0.336	-0.017	0.008
21.269	1.016	1.240	-1.975	0.150	-0.268	-0.013	0.008
21.319	1.013	1.233	-2.002	0.150	-0.537	-0.027	0.008
21.369	1.010	1.226	-2.018	0.155	-0.335	-0.017	0.008
21.419	1.007	1.219	-2.039	0.160	-0.403	-0.020	0.008
21.469	1.003	1.212	-2.062	0.155	-0.470	-0.024	0.008
21.520	0.999	1.205	-2.086	0.155	-0.470	-0.024	0.008
21.570	0.995	1.198	-2.099	0.150	-0.268	-0.013	0.008
21.620	0.991	1.191	-2.119	0.160	-0.403	-0.020	0.008
21.670	0.987	1.185	-2.140	0.150	-0.403	-0.020	0.008
21.720	0.983	1.178	-2.163	0.164	-0.470	-0.024	0.008
21.770	0.978	1.172	-2.183	0.160	-0.403	-0.020	0.008
21.821	0.974	1.165	-2.197	0.150	-0.268	-0.013	0.008
21.871	0.969	1.159	-2.217	0.150	-0.403	-0.020	0.008
21.921	0.965	1.153	-2.234	0.155	-0.336	-0.017	0.008
21.971	0.960	1.147	-2.251	0.155	-0.335	-0.017	0.008
22.021	0.955	1.141	-2.271	0.150	-0.403	-0.020	0.008
22.071	0.950	1.135	-2.291	0.160	-0.403	-0.020	0.008
22.122	0.945	1.130	-2.311	0.150	-0.403	-0.020	0.008
22.172	0.939	1.124	-2.328	0.155	-0.335	-0.017	0.008
22.222	0.934	1.118	-2.348	0.160	-0.403	-0.020	0.008
22.272	0.928	1.113	-2.369	0.160	-0.403	-0.020	0.008
22.322	0.923	1.107	-2.389	0.150	-0.403	-0.020	0.008
22.372	0.917	1.102	-2.409	0.160	-0.403	-0.020	0.008
22.423	0.911	1.097	-2.429	0.150	-0.403	-0.020	0.008
22.482	0.904	1.091	-2.449	0.151	-0.342	-0.020	0.009
22.532	0.898	1.086	-2.470	0.159	-0.402	-0.020	0.008
22.582	0.892	1.081	-2.483	0.150	-0.268	-0.013	0.008
22.632	0.886	1.077	-2.507	0.155	-0.470	-0.024	0.008
22.682	0.880	1.072	-2.527	0.160	-0.403	-0.020	0.008
22.733	0.873	1.068	-2.550	0.155	-0.470	-0.024	0.008
22.783	0.867	1.063	-2.567	0.155	-0.335	-0.017	0.008
22.833	0.860	1.059	-2.587	0.150	-0.403	-0.020	0.008
22.883	0.854	1.055	-2.608	0.150	-0.402	-0.020	0.008
22.933	0.847	1.052	-2.624	0.155	-0.335	-0.017	0.008
22.984	0.841	1.048	-2.645	0.150	-0.403	-0.020	0.008
23.034	0.833	1.044	-2.665	0.159	-0.402	-0.020	0.008
23.084	0.826	1.041	-2.685	0.160	-0.402	-0.020	0.008
23.134	0.819	1.037	-2.705	0.150	-0.402	-0.020	0.008
23.184	0.812	1.034	-2.722	0.155	-0.336	-0.017	0.008
23.234	0.805	1.031	-2.742	0.160	-0.402	-0.020	0.008
23.285	0.798	1.028	-2.759	0.155	-0.335	-0.017	0.008
23.335	0.790	1.025	-2.779	0.160	-0.403	-0.020	0.008
23.385	0.783	1.022	-2.796	0.155	-0.336	-0.017	0.008
23.435	0.776	1.020	-2.820	0.155	-0.470	-0.024	0.008
23.485	0.769	1.017	-2.840	0.150	-0.403	-0.020	0.008
23.535	0.761	1.015	-2.857	0.155	-0.336	-0.017	0.008
23.586	0.754	1.013	-2.873	0.155	-0.335	-0.017	0.008
23.636	0.746	1.011	-2.894	0.160	-0.403	-0.020	0.008
23.686	0.738	1.009	-2.910	0.155	-0.335	-0.017	0.008
23.736	0.731	1.007	-2.931	0.150	-0.403	-0.020	0.008
23.786	0.724	1.006	-2.951	0.150	-0.402	-0.020	0.008
23.837	0.716	1.005	-2.971	0.160	-0.402	-0.020	0.008
23.887	0.708	1.003	-2.988	0.155	-0.336	-0.017	0.008
23.937	0.701	1.002	-3.001	0.141	-0.268	-0.013	0.007
23.987	0.699	1.002	-2.985	0.052	0.335	0.017	0.003
24.037	0.698	1.002	-2.954	0.005	0.604	0.030	0.000
24.087	0.698	1.002	-2.921	0.009	0.671	0.034	0.000
24.138	0.698	1.002	-2.894	0.000	0.537	0.027	0.000
24.188	0.698	1.002	-2.853	0.000	0.805	0.040	0.000
24.238	0.698	1.002	-2.816	-0.005	0.738	0.037	-0.000
24.288	0.698	1.002	-2.779	0.005	0.738	0.037	0.000
24.338	0.698	1.002	-2.742	-0.005	0.738	0.037	-0.000
24.388	0.698	1.002	-2.705	0.005	0.738	0.037	0.000
24.439	0.698	1.002	-2.668	-0.005	0.737	0.037	-0.000
24.489	0.698	1.002	-2.631	-0.005	0.738	0.037	-0.000
24.539	0.698	1.002	-2.591	0.000	0.805	0.040	0.000
24.589	0.698	1.002	-2.550	0.000	0.806	0.040	0.000
24.639	0.698	1.002	-2.513	0.005	0.739	0.037	0.000
24.689	0.698	1.002	-2.473	0.000	0.806	0.040	0.000
24.739	0.698	1.002	-2.432	0.000	0.806	0.040	0.000
24.790	0.698	1.002	-2.392	0.000	0.805	0.040	0.000
24.840	0.698	1.002	-2.355	0.005	0.739	0.037	0.000
24.890	0.698	1.002	-2.318	-0.005	0.739	0.037	-0.000
24.940	0.698	1.002	-2.278	0.000	0.806	0.040	0.000
24.990	0.698	1.001	-2.237	0.009	0.806	0.040	0.000
25.040	0.698	1.002	-2.200	-0.005	0.739	0.037	-0.000
25.090	0.698	1.002	-2.160	0.000	0.806	0.040	0.000
25.140	0.698	1.002	-2.126	0.000	0.672	0.034	0.000
25.191	0.698	1.001	-2.082	0.005	0.873	0.044	0.000
25.241	0.698	1.002	-2.045	-0.005	0.739	0.037	-0.000
25.291	0.698	1.002	-2.008	-0.005	0.739	0.037	-0.000
25.341	0.698	1.002	-1.968	0.000	0.805	0.040	0.000
25.391	0.698	1.002	-1.924	0.005	0.872	0.044	0.000
25.441	0.698	1.002	-1.891	0.000	0.671	0.034	0.000
25.491	0.698	1.002	-1.850	0.000	0.805	0.040	0.000
25.542	0.698	1.002	-1.813	-0.005	0.738	0.037	-0.000
