t	x	y	th	v	w	dTh	dSi
9.713	0.586	1.000	-0.068	0.071	-0.067	-0.003	0.004
9.763	0.590	1.000	-0.065	0.071	0.067	0.003	0.004
9.813	0.593	1.000	-0.065	0.075	0.000	0.000	0.004
9.863	0.597	1.000	-0.062	0.071	0.067	0.003	0.004
9.913	0.600	1.000	-0.065	0.071	-0.067	-0.003	0.004
9.963	0.604	0.999	-0.065	0.066	0.000	0.000	0.003
10.013	0.607	0.999	-0.062	0.071	0.067	0.003	0.004
10.063	0.611	0.999	-0.065	0.070	-0.067	-0.003	0.004
10.114	0.614	0.999	-0.065	0.066	0.000	0.000	0.003
10.164	0.617	0.998	-0.065	0.066	0.000	0.000	0.003
10.214	0.620	0.998	-0.068	0.052	-0.067	-0.003	0.003
10.264	0.621	0.998	-0.085	0.014	-0.336	-0.017	0.001
10.314	0.621	0.998	-0.109	0.005	-0.470	-0.024	0.000
10.364	0.621	0.998	-0.129	0.000	-0.403	-0.020	0.000
10.414	0.621	0.998	-0.153	0.005	-0.470	-0.024	0.000
10.464	0.621	0.998	-0.173	0.000	-0.403	-0.020	0.000
10.515	0.621	0.998	-0.196	0.005	-0.470	-0.024	0.000
10.565	0.621	0.998	-0.223	0.000	-0.537	-0.027	0.000
10.615	0.621	0.998	-0.250	0.000	-0.537	-0.027	0.000
10.665	0.621	0.998	-0.274	-0.005	-0.470	-0.024	-0.000
10.715	0.621	0.998	-0.301	0.000	-0.537	-0.027	0.000
10.765	0.621	0.998	-0.328	0.000	-0.537	-0.027	0.000
10.815	0.621	0.998	-0.355	0.000	-0.537	-0.027	0.000
10.866	0.621	0.998	-0.375	0.000	-0.403	-0.020	0.000
10.916	0.621	0.998	-0.398	0.005	-0.470	-0.024	0.000
10.966	0.621	0.998	-0.425	0.000	-0.537	-0.027	0.000
11.016	0.621	0.998	-0.452	0.000	-0.537	-0.027	0.000
11.066	0.621	0.998	-0.479	0.000	-0.537	-0.027	0.000
11.116	0.621	0.998	-0.506	0.000	-0.537	-0.027	0.000
11.166	0.621	0.998	-0.533	0.000	-0.537	-0.027	0.000
11.217	0.621	0.998	-0.553	0.000	-0.403	-0.020	0.000
11.267	0.621	0.998	-0.583	-0.005	-0.604	-0.030	-0.000
11.317	0.621	0.998	-0.610	0.000	-0.537	-0.027	0.000
11.367	0.621	0.998	-0.634	0.005	-0.470	-0.024	0.000
11.417	0.621	0.998	-0.657	-0.005	-0.470	-0.024	-0.000
11.467	0.621	0.998	-0.681	0.005	-0.469	-0.024	0.000
11.518	0.621	0.998	-0.705	-0.005	-0.470	-0.024	-0.000
11.568	0.621	0.998	-0.732	0.000	-0.537	-0.027	0.000
11.618	0.621	0.998	-0.758	0.000	-0.537	-0.027	0.000
11.668	0.621	0.998	-0.785	0.000	-0.537	-0.027	0.000
11.718	0.621	0.998	-0.812	0.000	-0.537	-0.027	0.000
11.768	0.621	0.998	-0.833	0.000	-0.403	-0.020	0.000
11.818	0.621	0.998	-0.859	0.000	-0.537	-0.027	0.000
11.869	0.621	0.998	-0.883	0.005	-0.470	-0.024	0.000
11.919	0.621	0.998	-0.910	0.000	-0.537	-0.027	0.000
11.969	0.621	0.998	-0.937	0.000	-0.536	-0.027	0.000
12.019	0.621	0.998	-0.960	-0.005	-0.470	-0.024	-0.000
12.069	0.621	0.998	-0.987	0.000	-0.537	-0.027	0.000
12.119	0.621	0.998	-1.014	0.000	-0.537	-0.027	0.000
12.169	0.621	0.998	-1.041	0.000	-0.537	-0.027	0.000
12.220	0.621	0.998	-1.061	0.000	-0.403	-0.020	0.000
12.270	0.621	0.998	-1.088	0.000	-0.537	-0.027	0.000
12.320	0.621	0.998	-1.115	0.000	-0.537	-0.027	0.000
12.370	0.621	0.998	-1.139	0.005	-0.470	-0.024	0.000
12.420	0.621	0.998	-1.162	-0.005	-0.470	-0.024	-0.000
12.470	0.621	0.998	-1.189	0.000	-0.537	-0.027	0.000
12.520	0.621	0.998	-1.216	0.000	-0.537	-0.027	0.000
12.571	0.621	0.998	-1.240	0.005	-0.470	-0.024	0.000
12.621	0.621	0.998	-1.267	0.000	-0.537	-0.027	0.000
12.671	0.621	0.998	-1.287	0.000	-0.403	-0.020	0.000
12.721	0.621	0.998	-1.317	-0.005	-0.604	-0.030	-0.000
12.771	0.621	0.998	-1.337	0.000	-0.403	-0.020	0.000
12.821	0.621	0.998	-1.364	0.000	-0.537	-0.027	0.000
12.871	0.621	0.998	-1.391	0.000	-0.537	-0.027	0.000
12.922	0.621	0.998	-1.418	0.000	-0.537	-0.027	0.000
12.972	0.621	0.998	-1.445	0.000	-0.537	-0.027	0.000
13.022	0.621	0.998	-1.472	0.000	-0.537	-0.027	0.000
13.072	0.621	0.998	-1.496	0.005	-0.470	-0.024	0.000
13.122	0.621	0.998	-1.523	0.000	-0.537	-0.027	0.000
13.172	0.621	0.998	-1.549	0.000	-0.537	-0.027	0.000
13.223	0.621	0.998	-1.570	0.000	-0.401	-0.020	0.000
13.273	0.621	0.998	-1.597	0.000	-0.537	-0.027	0.000
13.323	0.621	0.998	-1.617	0.009	-0.403	-0.020	0.000
13.373	0.621	0.993	-1.627	0.099	-0.201	-0.010	0.005
13.423	0.620	0.986	-1.640	0.141	-0.268	-0.013	0.007
13.474	0.620	0.978	-1.640	0.150	0.000	0.000	0.008
13.524	0.619	0.969	-1.650	0.174	-0.201	-0.010	0.009
13.574	0.619	0.961	-1.654	0.174	-0.067	-0.003	0.009
13.624	0.618	0.953	-1.654	0.160	0.000	0.000	0.008
13.674	0.617	0.945	-1.657	0.145	-0.067	-0.003	0.007
13.725	0.617	0.938	-1.657	0.150	0.000	0.000	0.008
13.775	0.616	0.930	-1.650	0.150	0.134	0.007	0.008
13.825	0.615	0.923	-1.650	0.150	0.000	0.000	0.008
13.875	0.615	0.916	-1.647	0.145	0.067	0.003	0.007
13.925	0.614	0.908	-1.647	0.150	0.000	0.000	0.008
13.975	0.614	0.901	-1.644	0.136	0.067	0.003	0.007
14.026	0.613	0.894	-1.644	0.141	0.000	0.000	0.007
14.076	0.613	0.887	-1.647	0.136	-0.067	-0.003	0.007
14.126	0.612	0.881	-1.644	0.136	0.067	0.003	0.007
14.176	0.612	0.874	-1.640	0.136	0.067	0.003	0.007
14.226	0.611	0.867	-1.640	0.132	0.000	0.000	0.007
14.277	0.611	0.861	-1.640	0.131	0.000	0.000	0.007
14.327	0.610	0.854	-1.644	0.127	-0.067	-0.003	0.006
14.377	0.610	0.848	-1.644	0.122	0.000	0.000	0.006
14.427	0.609	0.842	-1.644	0.122	0.000	0.000	0.006
14.477	0.609	0.836	-1.647	0.127	-0.067	-0.003	0.006
14.527	0.609	0.830	-1.650	0.117	-0.067	-0.003	0.006
14.578	0.608	0.824	-1.650	0.122	0.000	0.000	0.006
14.628	0.608	0.818	-1.654	0.117	-0.067	-0.003	0.006
14.678	0.607	0.812	-1.654	0.113	0.000	0.000	0.006
14.728	0.607	0.806	-1.650	0.117	0.067	0.003	0.006
14.779	0.606	0.800	-1.654	0.117	-0.067	-0.003	0.006
14.829	0.606	0.795	-1.654	0.113	0.000	0.000	0.006
14.879	0.605	0.789	-1.657	0.108	-0.067	-0.003	0.005
14.929	0.605	0.784	-1.654	0.108	0.067	0.003	0.005
14.979	0.604	0.779	-1.657	0.108	-0.067	-0.003	0.005
15.029	0.604	0.774	-1.654	0.099	0.067	0.003	0.005
15.080	0.603	0.768	-1.657	0.108	-0.067	-0.003	0.005
15.130	0.603	0.763	-1.654	0.108	0.067	0.003	0.005
15.180	0.603	0.757	-1.650	0.108	0.067	0.003	0.005
15.230	0.602	0.753	-1.650	0.094	0.000	0.000	0.005
15.280	0.602	0.747	-1.647	0.108	0.067	0.003	0.005
15.330	0.601	0.743	-1.647	0.094	0.000	0.000	0.005
15.381	0.601	0.738	-1.650	0.099	-0.067	-0.003	0.005
15.431	0.601	0.733	-1.647	0.099	0.067	0.003	0.005
15.481	0.600	0.728	-1.647	0.094	0.000	0.000	0.005
15.531	0.600	0.724	-1.650	0.089	-0.067	-0.003	0.004
15.581	0.600	0.719	-1.647	0.089	0.067	0.003	0.004
15.631	0.599	0.714	-1.640	0.094	0.134	0.007	0.005
15.682	0.599	0.710	-1.644	0.089	-0.067	-0.003	0.004
15.732	0.599	0.706	-1.640	0.089	0.067	0.003	0.004
15.782	0.598	0.701	-1.644	0.089	-0.067	-0.003	0.004
15.832	0.598	0.697	-1.644	0.085	0.000	0.000	0.004
15.882	0.598	0.693	-1.644	0.085	0.000	0.000	0.004
15.932	0.597	0.688	-1.644	0.085	0.000	0.000	0.004
15.983	0.597	0.685	-1.644	0.075	0.000	0.000	0.004
16.033	0.597	0.681	-1.644	0.075	0.000	0.000	0.004
16.083	0.596	0.676	-1.640	0.089	0.067	0.003	0.004
16.133	0.596	0.672	-1.644	0.080	-0.067	-0.003	0.004
16.183	0.596	0.669	-1.644	0.075	0.000	0.000	0.004
16.233	0.596	0.665	-1.647	0.070	-0.067	-0.003	0.004
16.284	0.595	0.661	-1.644	0.080	0.067	0.003	0.004
16.334	0.595	0.657	-1.650	0.075	-0.134	-0.007	0.004
16.384	0.595	0.654	-1.654	0.070	-0.067	-0.003	0.004
16.434	0.594	0.650	-1.654	0.075	0.000	0.000	0.004
16.484	0.594	0.647	-1.654	0.066	0.000	0.000	0.003
16.534	0.594	0.643	-1.654	0.075	0.000	0.000	0.004
16.585	0.594	0.640	-1.657	0.070	-0.067	-0.003	0.004
16.635	0.593	0.636	-1.657	0.075	0.000	0.000	0.004
16.685	0.593	0.632	-1.654	0.070	0.067	0.003	0.004
16.735	0.593	0.629	-1.657	0.070	-0.067	-0.003	0.004
16.785	0.592	0.625	-1.657	0.066	0.000	0.000	0.003
16.835	0.592	0.622	-1.654	0.070	0.067	0.003	0.004
16.886	0.592	0.619	-1.654	0.066	0.000	0.000	0.003
16.936	0.591	0.615	-1.657	0.070	-0.067	-0.003	0.004
16.986	0.591	0.612	-1.657	0.066	0.000	0.000	0.003
17.036	0.591	0.609	-1.647	0.052	0.201	0.010	0.003
17.086	0.591	0.608	-1.634	0.019	0.268	0.013	0.001
17.136	0.591	0.608	-1.613	0.009	0.403	0.020	0.000
17.186	0.591	0.608	-1.590	0.005	0.470	0.024	0.000
17.237	0.591	0.608	-1.570	0.000	0.403	0.020	0.000
17.287	0.591	0.607	-1.546	0.005	0.470	0.024	0.000
17.339	0.591	0.607	-1.519	0.009	0.512	0.027	0.000
17.390	0.591	0.607	-1.496	-0.005	0.469	0.024	-0.000
17.441	0.591	0.605	-1.472	0.032	0.461	0.024	0.002
17.491	0.592	0.600	-1.462	0.117	0.201	0.010	0.006
17.541	0.593	0.592	-1.448	0.150	0.268	0.013	0.008
17.591	0.594	0.584	-1.438	0.164	0.201	0.010	0.008
17.641	0.595	0.575	-1.435	0.174	0.067	0.003	0.009
17.692	0.596	0.567	-1.432	0.164	0.067	0.003	0.008
17.742	0.597	0.559	-1.435	0.155	-0.067	-0.003	0.008
17.792	0.598	0.552	-1.435	0.150	0.000	0.000	0.008
17.842	0.599	0.544	-1.435	0.150	0.000	0.000	0.008
17.892	0.600	0.537	-1.435	0.150	0.000	0.000	0.008
17.942	0.601	0.530	-1.435	0.141	0.000	0.000	0.007
17.992	0.602	0.523	-1.435	0.141	0.000	0.000	0.007
18.043	0.603	0.516	-1.438	0.146	-0.067	-0.003	0.007
18.093	0.604	0.509	-1.438	0.141	0.000	0.000	0.007
18.143	0.605	0.502	-1.442	0.136	-0.067	-0.003	0.007
18.193	0.606	0.495	-1.442	0.132	0.000	0.000	0.007
18.243	0.606	0.489	-1.442	0.132	0.000	0.000	0.007
18.293	0.607	0.482	-1.442	0.141	0.000	0.000	0.007
18.343	0.608	0.475	-1.442	0.141	0.000	0.000	0.007
18.394	0.609	0.468	-1.442	0.132	0.000	0.000	0.007
18.444	0.610	0.462	-1.445	0.127	-0.067	-0.003	0.006
18.494	0.611	0.456	-1.448	0.127	-0.067	-0.003	0.006
18.544	0.611	0.449	-1.445	0.127	0.067	0.003	0.006
18.594	0.612	0.443	-1.442	0.127	0.067	0.003	0.006
18.644	0.613	0.437	-1.438	0.117	0.067	0.003	0.006
18.694	0.614	0.431	-1.442	0.127	-0.067	-0.003	0.006
18.745	0.615	0.424	-1.442	0.132	0.000	0.000	0.007
18.795	0.615	0.419	-1.442	0.113	0.000	0.000	0.006
18.845	0.616	0.413	-1.438	0.117	0.067	0.003	0.006
18.895	0.617	0.407	-1.435	0.117	0.067	0.003	0.006
18.945	0.618	0.401	-1.438	0.117	-0.067	-0.003	0.006
18.995	0.619	0.396	-1.438	0.113	0.000	0.000	0.006
19.045	0.619	0.390	-1.435	0.108	0.067	0.003	0.005
19.095	0.620	0.385	-1.435	0.113	0.000	0.000	0.006
19.146	0.621	0.379	-1.435	0.113	0.000	0.000	0.006
19.196	0.621	0.374	-1.435	0.103	0.000	0.000	0.005
19.246	0.622	0.369	-1.435	0.103	0.000	0.000	0.005
19.297	0.623	0.364	-1.438	0.097	-0.066	-0.003	0.005
19.347	0.623	0.359	-1.435	0.099	0.067	0.003	0.005
19.397	0.624	0.354	-1.435	0.103	0.000	0.000	0.005
19.447	0.625	0.349	-1.438	0.099	-0.067	-0.003	0.005
19.498	0.626	0.344	-1.438	0.103	0.000	0.000	0.005
19.548	0.626	0.339	-1.442	0.089	-0.067	-0.003	0.004
19.598	0.627	0.335	-1.442	0.094	0.000	0.000	0.005
19.648	0.627	0.330	-1.442	0.094	0.000	0.000	0.005
19.698	0.628	0.325	-1.442	0.094	0.000	0.000	0.005
19.748	0.629	0.320	-1.445	0.099	-0.067	-0.003	0.005
19.798	0.629	0.316	-1.442	0.089	0.067	0.003	0.004
19.849	0.630	0.311	-1.442	0.094	0.000	0.000	0.005
19.899	0.630	0.307	-1.445	0.089	-0.067	-0.003	0.004
19.949	0.631	0.303	-1.445	0.085	0.000	0.000	0.004
19.999	0.631	0.298	-1.445	0.094	0.000	0.000	0.005
20.049	0.632	0.294	-1.448	0.080	-0.067	-0.003	0.004
20.099	0.632	0.290	-1.445	0.089	0.067	0.003	0.004
20.150	0.633	0.285	-1.445	0.085	0.000	0.000	0.004
20.200	0.634	0.281	-1.448	0.089	-0.067	-0.003	0.004
20.250	0.634	0.277	-1.445	0.080	0.067	0.003	0.004
20.300	0.635	0.273	-1.445	0.085	0.000	0.000	0.004
20.350	0.635	0.269	-1.445	0.085	0.000	0.000	0.004
20.400	0.636	0.265	-1.445	0.075	0.000	0.000	0.004
20.451	0.636	0.261	-1.442	0.080	0.067	0.003	0.004
20.501	0.637	0.257	-1.442	0.075	0.000	0.000	0.004
20.551	0.637	0.253	-1.442	0.075	0.000	0.000	0.004
20.601	0.638	0.250	-1.442	0.075	0.000	0.000	0.004
20.651	0.638	0.246	-1.442	0.075	0.000	0.000	0.004
20.701	0.639	0.242	-1.438	0.070	0.067	0.003	0.004
20.752	0.639	0.239	-1.438	0.075	0.000	0.000	0.004
20.802	0.640	0.235	-1.438	0.075	0.000	0.000	0.004
20.852	0.640	0.231	-1.438	0.075	0.000	0.000	0.004
20.902	0.640	0.228	-1.435	0.070	0.067	0.003	0.004
20.952	0.641	0.224	-1.438	0.070	-0.067	-0.003	0.004
21.002	0.641	0.221	-1.438	0.066	0.000	0.000	0.003
21.053	0.642	0.217	-1.435	0.070	0.067	0.003	0.004
21.103	0.642	0.214	-1.435	0.075	0.000	0.000	0.004
21.153	0.643	0.210	-1.435	0.066	0.000	0.000	0.003
21.203	0.643	0.207	-1.435	0.066	0.000	0.000	0.003
21.253	0.644	0.204	-1.435	0.066	0.000	0.000	0.003
t	x	y	th	v	w	dTh	dSi
t	x	y	th	v	w	dTh	dSi
3.033	0.205	1.025	1.571	0.000	0.000	0.000	0.000
3.084	0.205	1.025	1.564	0.000	-0.133	-0.007	0.000
3.134	0.205	1.025	1.544	0.000	-0.402	-0.020	0.000
3.184	0.205	1.025	1.527	-0.005	-0.336	-0.017	-0.000
3.234	0.205	1.025	1.500	0.000	-0.537	-0.027	0.000
3.284	0.205	1.025	1.477	-0.005	-0.470	-0.024	-0.000
3.334	0.205	1.025	1.453	0.005	-0.470	-0.024	0.000
3.384	0.205	1.025	1.429	-0.005	-0.470	-0.024	-0.000
3.434	0.205	1.025	1.406	0.005	-0.470	-0.024	0.000
3.485	0.205	1.025	1.382	-0.005	-0.470	-0.024	-0.000
3.535	0.205	1.025	1.355	0.000	-0.537	-0.027	0.000
3.585	0.205	1.025	1.328	0.000	-0.537	-0.027	0.000
3.635	0.205	1.025	1.302	0.000	-0.537	-0.027	0.000
3.685	0.205	1.025	1.278	0.005	-0.470	-0.024	0.000
3.735	0.205	1.025	1.254	-0.005	-0.470	-0.024	-0.000
3.785	0.205	1.025	1.227	0.000	-0.537	-0.027	0.000
3.835	0.205	1.025	1.201	0.000	-0.538	-0.027	0.000
3.885	0.205	1.025	1.177	0.005	-0.470	-0.024	0.000
3.936	0.205	1.025	1.153	-0.005	-0.470	-0.024	-0.000
3.986	0.205	1.025	1.126	0.000	-0.537	-0.027	0.000
4.036	0.205	1.025	1.100	0.000	-0.537	-0.027	0.000
4.086	0.205	1.024	1.076	-0.005	-0.470	-0.024	-0.000
4.136	0.205	1.025	1.052	0.005	-0.470	-0.024	0.000
4.186	0.205	1.025	1.032	0.000	-0.403	-0.020	0.000
4.236	0.205	1.025	1.005	0.000	-0.537	-0.027	0.000
4.287	0.205	1.025	0.978	0.000	-0.537	-0.027	0.000
4.337	0.205	1.025	0.951	0.000	-0.537	-0.027	0.000
4.387	0.205	1.024	0.928	-0.005	-0.470	-0.024	-0.000
4.437	0.205	1.024	0.901	0.000	-0.537	-0.027	0.000
4.487	0.205	1.024	0.874	0.000	-0.537	-0.027	0.000
4.537	0.205	1.024	0.847	0.000	-0.537	-0.027	0.000
4.587	0.205	1.025	0.824	0.005	-0.470	-0.024	0.000
4.638	0.205	1.025	0.797	0.000	-0.537	-0.027	0.000
4.688	0.205	1.025	0.770	0.000	-0.537	-0.027	0.000
4.738	0.205	1.025	0.746	0.005	-0.470	-0.024	0.000
4.788	0.205	1.025	0.719	0.000	-0.537	-0.027	0.000
4.838	0.205	1.025	0.692	0.000	-0.537	-0.027	0.000
4.888	0.205	1.025	0.669	-0.005	-0.470	-0.024	-0.000
4.938	0.205	1.025	0.642	0.000	-0.537	-0.027	0.000
4.989	0.205	1.025	0.615	0.000	-0.537	-0.027	0.000
5.039	0.205	1.025	0.588	0.000	-0.537	-0.027	0.000
5.089	0.205	1.025	0.568	0.000	-0.403	-0.020	0.000
5.139	0.205	1.025	0.541	0.009	-0.537	-0.027	0.000
5.189	0.205	1.025	0.514	-0.009	-0.537	-0.027	-0.000
