t	x	y	th	v	w	dTh	dSi
20.786	1.419	2.581	1.433	0.066	0.000	0.000	0.003
20.836	1.420	2.584	1.433	0.066	0.000	0.000	0.003
20.886	1.420	2.588	1.433	0.075	0.000	0.000	0.004
20.936	1.421	2.592	1.429	0.070	-0.067	-0.003	0.004
20.986	1.421	2.595	1.433	0.061	0.067	0.003	0.003
21.037	1.421	2.598	1.429	0.070	-0.067	-0.003	0.004
21.087	1.422	2.601	1.433	0.061	0.067	0.003	0.003
21.137	1.422	2.604	1.429	0.061	-0.067	-0.003	0.003
21.187	1.423	2.606	1.450	0.028	0.403	0.020	0.001
21.237	1.423	2.606	1.460	0.014	0.201	0.010	0.001
21.287	1.423	2.607	1.483	0.005	0.470	0.024	0.000
21.338	1.423	2.606	1.507	-0.005	0.470	0.024	-0.000
21.388	1.423	2.607	1.530	0.005	0.470	0.024	0.000
21.438	1.423	2.607	1.554	0.005	0.470	0.024	0.000
21.488	1.423	2.607	1.581	0.000	0.537	0.027	0.000
21.538	1.423	2.607	1.604	-0.005	0.470	0.024	-0.000
21.588	1.423	2.607	1.631	0.000	0.537	0.027	0.000
21.638	1.423	2.607	1.655	0.005	0.470	0.024	0.000
21.689	1.423	2.607	1.682	0.000	0.537	0.027	0.000
21.739	1.423	2.607	1.709	0.000	0.537	0.027	0.000
21.789	1.423	2.607	1.732	-0.005	0.470	0.024	-0.000
21.839	1.423	2.607	1.759	0.000	0.537	0.027	0.000
21.889	1.423	2.607	1.783	0.005	0.470	0.024	0.000
21.939	1.423	2.607	1.806	-0.005	0.470	0.024	-0.000
21.990	1.423	2.606	1.830	-0.005	0.470	0.024	-0.000
22.040	1.423	2.606	1.857	0.000	0.537	0.027	0.000
22.090	1.423	2.606	1.884	0.000	0.537	0.027	0.000
22.140	1.423	2.606	1.907	-0.005	0.470	0.024	-0.000
22.190	1.423	2.606	1.931	-0.005	0.470	0.024	-0.000
22.240	1.423	2.606	1.958	0.000	0.537	0.027	0.000
22.291	1.423	2.606	1.978	0.000	0.403	0.020	0.000
22.341	1.423	2.606	2.002	-0.005	0.470	0.024	-0.000
22.391	1.423	2.606	2.029	0.000	0.536	0.027	0.000
22.441	1.423	2.606	2.049	0.000	0.403	0.020	0.000
22.491	1.423	2.606	2.076	0.000	0.537	0.027	0.000
22.542	1.423	2.605	2.099	-0.005	0.470	0.024	-0.000
22.592	1.423	2.605	2.126	0.000	0.537	0.027	0.000
22.642	1.423	2.605	2.150	-0.005	0.470	0.024	-0.000
22.692	1.423	2.605	2.173	0.005	0.470	0.024	0.000
22.742	1.423	2.605	2.200	0.000	0.537	0.027	0.000
22.792	1.423	2.605	2.227	0.000	0.537	0.027	0.000
22.842	1.423	2.605	2.254	0.000	0.537	0.027	0.000
22.893	1.423	2.605	2.274	0.000	0.403	0.020	0.000
22.943	1.423	2.605	2.301	0.000	0.537	0.027	0.000
22.993	1.423	2.606	2.332	0.005	0.604	0.030	0.000
23.043	1.423	2.605	2.355	-0.005	0.470	0.024	-0.000
23.093	1.423	2.605	2.382	0.000	0.537	0.027	0.000
23.143	1.423	2.606	2.406	0.005	0.470	0.024	0.000
23.194	1.423	2.606	2.432	0.000	0.537	0.027	0.000
23.244	1.423	2.606	2.459	0.000	0.537	0.027	0.000
23.294	1.423	2.606	2.486	0.000	0.537	0.027	0.000
23.344	1.423	2.606	2.513	0.009	0.537	0.027	0.000
23.394	1.423	2.606	2.540	0.000	0.537	0.027	0.000
23.445	1.423	2.606	2.567	0.000	0.533	0.027	0.000
23.495	1.423	2.606	2.594	0.000	0.537	0.027	0.000
23.545	1.422	2.606	2.624	0.005	0.604	0.030	0.000
23.595	1.422	2.606	2.651	0.000	0.536	0.027	0.000
23.646	1.422	2.606	2.675	0.005	0.470	0.024	0.000
23.696	1.422	2.606	2.702	0.000	0.537	0.027	0.000
23.746	1.422	2.606	2.729	0.000	0.537	0.027	0.000
23.796	1.422	2.606	2.756	0.000	0.537	0.027	0.000
23.846	1.422	2.606	2.783	0.000	0.537	0.027	0.000
23.896	1.422	2.606	2.809	0.000	0.537	0.027	0.000
23.946	1.422	2.606	2.833	0.005	0.470	0.024	0.000
23.997	1.422	2.606	2.857	-0.005	0.470	0.024	-0.000
24.047	1.422	2.606	2.884	0.000	0.537	0.027	0.000
24.097	1.422	2.606	2.914	0.005	0.604	0.030	0.000
24.147	1.422	2.606	2.941	0.000	0.537	0.027	0.000
24.197	1.422	2.606	2.964	-0.005	0.470	0.024	-0.000
24.247	1.422	2.606	2.991	0.000	0.537	0.027	0.000
24.298	1.422	2.606	3.018	0.000	0.537	0.027	0.000
24.348	1.422	2.606	3.042	0.005	0.470	0.024	0.000
24.398	1.422	2.606	3.069	0.000	0.537	0.027	0.000
24.448	1.422	2.606	3.092	-0.005	0.470	0.024	-0.000
24.498	1.422	2.606	3.119	0.009	0.537	0.027	0.000
24.548	1.422	2.606	-3.137	-0.009	0.537	0.027	-0.000
24.599	1.422	2.606	-3.117	0.009	0.403	0.020	0.000
24.649	1.416	2.606	-3.103	0.103	0.268	0.013	0.005
24.699	1.409	2.606	-3.090	0.141	0.268	0.013	0.007
24.749	1.401	2.605	-3.083	0.160	0.134	0.007	0.008
24.799	1.392	2.605	-3.077	0.179	0.134	0.007	0.009
24.849	1.384	2.604	-3.077	0.160	0.000	0.000	0.008
24.899	1.377	2.604	-3.073	0.155	0.067	0.003	0.008
24.950	1.369	2.603	-3.073	0.150	0.000	0.000	0.008
25.000	1.362	2.603	-3.073	0.150	0.000	0.000	0.008
25.050	1.354	2.602	-3.077	0.154	-0.067	-0.003	0.008
25.100	1.346	2.602	-3.080	0.155	-0.067	-0.003	0.008
25.151	1.339	2.601	-3.087	0.141	-0.134	-0.007	0.007
25.201	1.332	2.601	-3.087	0.141	0.000	0.000	0.007
25.251	1.325	2.600	-3.090	0.136	-0.067	-0.003	0.007
25.301	1.318	2.600	-3.093	0.146	-0.067	-0.003	0.007
25.359	1.310	2.600	-3.090	0.141	0.058	0.003	0.008
25.410	1.303	2.599	-3.090	0.131	0.000	0.000	0.007
25.460	1.296	2.599	-3.090	0.141	0.000	0.000	0.007
25.510	1.289	2.599	-3.087	0.136	0.067	0.003	0.007
25.560	1.282	2.598	-3.083	0.136	0.067	0.003	0.007
25.610	1.275	2.598	-3.083	0.141	0.000	0.000	0.007
25.661	1.269	2.597	-3.083	0.131	0.000	0.000	0.007
25.711	1.262	2.597	-3.083	0.131	0.000	0.000	0.007
25.761	1.256	2.597	-3.080	0.127	0.067	0.003	0.006
25.811	1.250	2.596	-3.077	0.117	0.067	0.003	0.006
25.861	1.244	2.596	-3.080	0.127	-0.067	-0.003	0.006
25.912	1.237	2.595	-3.077	0.127	0.067	0.003	0.006
25.962	1.231	2.595	-3.080	0.117	-0.067	-0.003	0.006
26.012	1.225	2.595	-3.077	0.127	0.067	0.003	0.006
26.062	1.219	2.594	-3.077	0.113	0.000	0.000	0.006
26.112	1.214	2.594	-3.077	0.113	0.000	0.000	0.006
26.163	1.208	2.594	-3.077	0.113	0.000	0.000	0.006
26.213	1.202	2.593	-3.077	0.113	0.000	0.000	0.006
26.263	1.197	2.593	-3.080	0.117	-0.067	-0.003	0.006
26.313	1.191	2.592	-3.080	0.113	0.000	0.000	0.006
26.363	1.185	2.592	-3.080	0.113	0.000	0.000	0.006
26.413	1.180	2.592	-3.080	0.103	0.000	0.000	0.005
26.464	1.175	2.591	-3.080	0.103	0.000	0.000	0.005
