t	x	y	th	v	w	dTh	dSi
25.632	0.642	0.995	-1.433	0.000	0.805	0.040	0.000
25.682	0.642	0.995	-1.413	0.000	0.402	0.020	0.000
25.732	0.642	0.995	-1.399	0.000	0.268	0.013	0.000
25.782	0.642	0.996	-1.382	-0.005	0.336	0.017	-0.000
25.833	0.642	0.995	-1.359	0.005	0.470	0.024	0.000
25.883	0.642	0.995	-1.339	0.000	0.403	0.020	0.000
25.933	0.642	0.995	-1.318	0.000	0.403	0.020	0.000
25.983	0.642	0.995	-1.295	0.005	0.470	0.024	0.000
26.033	0.642	0.995	-1.278	-0.005	0.336	0.017	-0.000
26.083	0.642	0.995	-1.258	0.000	0.403	0.020	0.000
26.133	0.642	0.995	-1.238	0.000	0.403	0.020	0.000
26.183	0.642	0.995	-1.217	0.000	0.403	0.020	0.000
26.233	0.642	0.995	-1.197	0.000	0.403	0.020	0.000
26.284	0.642	0.995	-1.177	0.000	0.403	0.020	0.000
26.334	0.642	0.995	-1.157	0.000	0.403	0.020	0.000
26.384	0.642	0.995	-1.130	0.000	0.537	0.027	0.000
26.434	0.642	0.995	-1.110	0.000	0.403	0.020	0.000
26.484	0.642	0.995	-1.089	0.000	0.403	0.020	0.000
26.534	0.642	0.995	-1.069	0.000	0.403	0.020	0.000
26.584	0.642	0.995	-1.049	0.000	0.403	0.020	0.000
26.635	0.642	0.995	-1.029	0.000	0.402	0.020	0.000
26.685	0.642	0.995	-1.009	0.000	0.402	0.020	0.000
26.736	0.642	0.995	-0.985	0.005	0.463	0.024	0.000
26.786	0.642	0.995	-0.968	-0.005	0.335	0.017	-0.000
26.836	0.642	0.995	-0.941	0.000	0.537	0.027	0.000
26.886	0.642	0.995	-0.925	-0.005	0.335	0.017	-0.000
26.936	0.642	0.995	-0.901	0.005	0.470	0.024	0.000
26.987	0.642	0.995	-0.884	-0.005	0.335	0.017	-0.000
27.037	0.642	0.995	-0.861	0.005	0.470	0.024	0.000
27.087	0.642	0.995	-0.840	0.000	0.403	0.020	0.000
27.137	0.642	0.995	-0.820	0.000	0.403	0.020	0.000
27.187	0.642	0.995	-0.800	0.000	0.403	0.020	0.000
27.237	0.642	0.995	-0.780	0.000	0.403	0.020	0.000
27.288	0.642	0.995	-0.763	-0.005	0.335	0.017	-0.000
27.338	0.642	0.995	-0.739	0.005	0.470	0.024	0.000
27.388	0.642	0.995	-0.719	0.000	0.402	0.020	0.000
27.438	0.642	0.995	-0.699	0.000	0.403	0.020	0.000
27.488	0.642	0.995	-0.679	0.000	0.403	0.020	0.000
27.538	0.642	0.995	-0.659	0.000	0.403	0.020	0.000
27.589	0.642	0.995	-0.638	0.000	0.402	0.020	0.000
27.639	0.642	0.995	-0.618	0.000	0.403	0.020	0.000
27.689	0.642	0.995	-0.595	-0.005	0.470	0.024	-0.000
27.739	0.642	0.995	-0.578	0.005	0.336	0.017	0.000
27.789	0.641	0.996	-0.558	-0.009	0.402	0.020	-0.000
27.839	0.642	0.995	-0.537	0.009	0.403	0.020	0.000
27.890	0.642	0.995	-0.517	0.000	0.403	0.020	0.000
27.940	0.642	0.995	-0.497	0.000	0.403	0.020	0.000
27.994	0.642	0.995	-0.473	-0.004	0.434	0.024	-0.000
28.044	0.642	0.995	-0.453	0.000	0.403	0.020	0.000
28.095	0.642	0.995	-0.433	0.000	0.401	0.020	0.000
28.145	0.641	0.996	-0.410	-0.005	0.470	0.024	-0.000
28.195	0.642	0.995	-0.393	0.005	0.336	0.017	0.000
28.245	0.641	0.996	-0.369	-0.005	0.470	0.024	-0.000
28.295	0.642	0.995	-0.346	0.005	0.470	0.024	0.000
28.345	0.642	0.995	-0.325	0.000	0.403	0.020	0.000
28.395	0.642	0.995	-0.305	0.000	0.403	0.020	0.000
28.446	0.642	0.995	-0.285	0.000	0.403	0.020	0.000
28.496	0.641	0.996	-0.261	-0.005	0.470	0.024	-0.000
28.546	0.641	0.996	-0.241	0.000	0.403	0.020	0.000
28.596	0.641	0.996	-0.221	0.000	0.403	0.020	0.000
28.646	0.642	0.995	-0.197	0.005	0.470	0.024	0.000
28.696	0.642	0.995	-0.181	0.005	0.336	0.017	0.000
28.747	0.642	0.995	-0.157	-0.005	0.470	0.024	-0.000
28.797	0.641	0.995	-0.140	-0.005	0.336	0.017	-0.000
28.847	0.642	0.995	-0.117	0.005	0.470	0.024	0.000
28.897	0.642	0.995	-0.096	0.000	0.403	0.020	0.000
28.947	0.642	0.995	-0.076	0.000	0.403	0.020	0.000
28.997	0.642	0.995	-0.056	0.000	0.403	0.020	0.000
29.047	0.642	0.995	-0.036	0.000	0.403	0.020	0.000
29.098	0.642	0.995	-0.012	0.005	0.470	0.024	0.000
29.148	0.642	0.995	0.004	-0.005	0.336	0.017	-0.000
29.198	0.642	0.995	0.028	0.005	0.470	0.024	0.000
29.248	0.643	0.996	0.048	0.028	0.403	0.020	0.001
29.298	0.649	0.996	0.058	0.117	0.201	0.010	0.006
29.348	0.656	0.996	0.068	0.146	0.201	0.010	0.007
29.399	0.665	0.997	0.075	0.169	0.134	0.007	0.008
29.449	0.673	0.998	0.079	0.164	0.067	0.003	0.008
29.499	0.681	0.998	0.079	0.160	0.000	0.000	0.008
29.549	0.689	0.999	0.079	0.159	0.000	0.000	0.008
29.599	0.697	0.999	0.079	0.150	0.000	0.000	0.008
29.650	0.704	1.000	0.079	0.150	0.000	0.000	0.008
29.700	0.711	1.001	0.082	0.146	0.067	0.003	0.007
29.750	0.719	1.001	0.082	0.150	0.000	0.000	0.008
29.800	0.726	1.002	0.082	0.132	0.000	0.000	0.007
29.850	0.733	1.002	0.089	0.141	0.134	0.007	0.007
29.900	0.739	1.003	0.085	0.136	-0.067	-0.003	0.007
29.951	0.746	1.003	0.089	0.136	0.067	0.003	0.007
30.001	0.753	1.004	0.089	0.141	0.000	0.000	0.007
30.051	0.760	1.005	0.089	0.132	0.000	0.000	0.007
30.101	0.767	1.005	0.085	0.136	-0.067	-0.003	0.007
30.151	0.773	1.006	0.082	0.127	-0.067	-0.003	0.006
30.202	0.779	1.006	0.079	0.126	-0.067	-0.003	0.006
30.257	0.786	1.007	0.075	0.124	-0.061	-0.003	0.007
30.307	0.792	1.007	0.079	0.127	0.067	0.003	0.006
30.357	0.799	1.008	0.079	0.122	0.000	0.000	0.006
30.407	0.805	1.008	0.079	0.122	0.000	0.000	0.006
30.457	0.811	1.009	0.082	0.127	0.067	0.003	0.006
30.507	0.817	1.009	0.079	0.118	-0.067	-0.003	0.006
30.558	0.823	1.010	0.079	0.113	0.000	0.000	0.006
30.608	0.828	1.010	0.075	0.117	-0.067	-0.003	0.006
30.658	0.834	1.011	0.075	0.113	0.000	0.000	0.006
30.708	0.840	1.011	0.075	0.113	0.000	0.000	0.006
30.758	0.845	1.011	0.079	0.108	0.067	0.003	0.005
30.808	0.851	1.012	0.079	0.113	0.000	0.000	0.006
30.859	0.856	1.012	0.079	0.103	0.000	0.000	0.005
30.909	0.861	1.013	0.079	0.103	0.000	0.000	0.005
30.959	0.866	1.013	0.079	0.103	0.000	0.000	0.005
31.009	0.871	1.014	0.082	0.099	0.067	0.003	0.005
31.059	0.876	1.014	0.082	0.094	0.000	0.000	0.005
31.109	0.881	1.014	0.082	0.103	0.000	0.000	0.005
31.160	0.886	1.015	0.082	0.103	0.000	0.000	0.005
31.210	0.890	1.015	0.085	0.080	0.067	0.003	0.004
31.260	0.895	1.015	0.082	0.099	-0.067	-0.003	0.005
31.310	0.900	1.016	0.085	0.089	0.067	0.003	0.004
31.361	0.904	1.016	0.089	0.097	0.066	0.003	0.005
31.411	0.909	1.017	0.089	0.085	0.000	0.000	0.004
31.461	0.913	1.017	0.089	0.094	0.000	0.000	0.005
31.512	0.918	1.017	0.089	0.085	0.000	0.000	0.004
31.562	0.922	1.018	0.085	0.089	-0.067	-0.003	0.004
31.612	0.926	1.018	0.085	0.085	0.000	0.000	0.004
31.662	0.931	1.019	0.085	0.085	0.000	0.000	0.004
31.712	0.935	1.019	0.085	0.085	0.000	0.000	0.004
31.762	0.939	1.019	0.085	0.075	0.000	0.000	0.004
31.813	0.943	1.020	0.082	0.080	-0.067	-0.003	0.004
31.863	0.946	1.020	0.082	0.075	0.000	0.000	0.004
31.913	0.951	1.020	0.082	0.085	0.000	0.000	0.004
31.963	0.954	1.021	0.082	0.075	0.000	0.000	0.004
32.013	0.958	1.021	0.079	0.080	-0.067	-0.003	0.004
32.063	0.962	1.021	0.082	0.080	0.067	0.003	0.004
32.113	0.966	1.022	0.082	0.075	0.000	0.000	0.004
32.164	0.970	1.022	0.082	0.075	0.000	0.000	0.004
32.214	0.974	1.022	0.082	0.075	0.000	0.000	0.004
32.264	0.977	1.022	0.082	0.075	0.000	0.000	0.004
32.314	0.981	1.023	0.079	0.070	-0.067	-0.003	0.004
32.365	0.984	1.023	0.082	0.071	0.067	0.003	0.004
32.415	0.988	1.023	0.079	0.071	-0.067	-0.003	0.004
32.465	0.991	1.024	0.082	0.070	0.067	0.003	0.004
32.515	0.995	1.024	0.079	0.071	-0.067	-0.003	0.004
32.565	0.998	1.024	0.079	0.066	0.000	0.000	0.003
32.615	1.002	1.024	0.082	0.071	0.067	0.003	0.004
32.665	1.005	1.025	0.075	0.056	-0.134	-0.007	0.003
32.715	1.005	1.025	0.058	0.014	-0.336	-0.017	0.001
32.766	1.005	1.025	0.042	0.005	-0.336	-0.017	0.000
32.816	1.005	1.025	0.028	0.000	-0.269	-0.013	0.000
32.866	1.005	1.025	0.008	0.000	-0.403	-0.020	0.000
32.916	1.005	1.025	-0.012	0.000	-0.403	-0.020	0.000
32.966	1.006	1.025	-0.033	0.009	-0.403	-0.020	0.000
33.016	1.005	1.025	-0.053	-0.009	-0.403	-0.020	-0.000
33.066	1.006	1.025	-0.076	0.005	-0.470	-0.024	0.000
33.116	1.005	1.025	-0.093	-0.005	-0.336	-0.017	-0.000
33.166	1.006	1.025	-0.110	0.005	-0.336	-0.017	0.000
33.217	1.006	1.025	-0.130	0.000	-0.403	-0.020	0.000
33.267	1.006	1.025	-0.150	0.000	-0.403	-0.020	0.000
33.317	1.005	1.025	-0.174	-0.005	-0.470	-0.024	-0.000
33.367	1.005	1.025	-0.187	0.000	-0.268	-0.013	0.000
33.418	1.005	1.025	-0.211	-0.005	-0.461	-0.024	-0.000
33.468	1.005	1.025	-0.231	0.000	-0.403	-0.020	0.000
33.519	1.005	1.025	-0.251	0.000	-0.403	-0.020	0.000
33.569	1.005	1.025	-0.272	0.000	-0.403	-0.020	0.000
33.619	1.005	1.025	-0.288	-0.005	-0.336	-0.017	-0.000
33.669	1.005	1.025	-0.312	0.005	-0.470	-0.024	0.000
33.719	1.005	1.025	-0.332	0.000	-0.403	-0.020	0.000
33.769	1.005	1.025	-0.352	0.000	-0.403	-0.020	0.000
33.819	1.005	1.025	-0.373	0.000	-0.403	-0.020	0.000
33.870	1.005	1.025	-0.393	-0.009	-0.403	-0.020	-0.000
33.920	1.005	1.025	-0.410	0.005	-0.335	-0.017	0.000
33.970	1.005	1.025	-0.433	-0.005	-0.470	-0.024	-0.000
34.020	1.005	1.025	-0.450	0.005	-0.336	-0.017	0.000
34.070	1.005	1.025	-0.477	0.000	-0.537	-0.027	0.000
34.120	1.005	1.025	-0.497	0.000	-0.403	-0.020	0.000
34.171	1.005	1.025	-0.517	0.000	-0.403	-0.020	0.000
34.221	1.005	1.025	-0.537	0.000	-0.403	-0.020	0.000
34.271	1.005	1.025	-0.558	0.000	-0.403	-0.020	0.000
34.321	1.005	1.025	-0.574	0.005	-0.336	-0.017	0.000
34.371	1.005	1.025	-0.598	-0.005	-0.470	-0.024	-0.000
34.421	1.005	1.025	-0.618	0.000	-0.402	-0.020	0.000
34.472	1.005	1.025	-0.638	0.000	-0.402	-0.020	0.000
34.522	1.005	1.025	-0.659	0.000	-0.403	-0.020	0.000
34.572	1.005	1.025	-0.679	0.000	-0.403	-0.020	0.000
34.622	1.005	1.025	-0.702	-0.005	-0.470	-0.024	-0.000
34.672	1.005	1.025	-0.719	0.005	-0.336	-0.017	0.000
34.722	1.005	1.025	-0.743	-0.005	-0.470	-0.024	-0.000
34.773	1.005	1.025	-0.760	0.005	-0.336	-0.017	0.000
34.823	1.005	1.025	-0.783	-0.005	-0.470	-0.024	-0.000
34.873	1.005	1.025	-0.800	0.005	-0.336	-0.017	0.000
34.923	1.005	1.025	-0.824	-0.005	-0.469	-0.024	-0.000
34.973	1.005	1.025	-0.844	0.000	-0.403	-0.020	0.000
35.023	1.005	1.025	-0.861	-0.005	-0.336	-0.017	-0.000
35.074	1.005	1.025	-0.884	0.005	-0.470	-0.024	0.000
35.124	1.005	1.025	-0.901	-0.005	-0.334	-0.017	-0.000
35.174	1.005	1.025	-0.921	0.000	-0.402	-0.020	0.000
35.224	1.005	1.025	-0.945	0.005	-0.470	-0.024	0.000
35.274	1.005	1.025	-0.968	-0.005	-0.470	-0.024	-0.000
35.325	1.005	1.025	-0.985	0.005	-0.336	-0.017	0.000
35.375	1.005	1.025	-1.009	-0.005	-0.470	-0.024	-0.000
35.425	1.005	1.025	-1.026	0.005	-0.335	-0.017	0.000
35.475	1.005	1.025	-1.049	-0.005	-0.470	-0.024	-0.000
35.525	1.005	1.025	-1.069	0.009	-0.403	-0.020	0.000
35.575	1.005	1.025	-1.093	-0.005	-0.470	-0.024	-0.000
35.626	1.005	1.025	-1.113	0.000	-0.403	-0.020	0.000
35.676	1.005	1.025	-1.133	0.000	-0.402	-0.020	0.000
35.726	1.005	1.025	-1.153	0.000	-0.403	-0.020	0.000
35.776	1.005	1.025	-1.174	0.000	-0.402	-0.020	0.000
35.826	1.005	1.025	-1.197	-0.005	-0.470	-0.024	-0.000
35.877	1.005	1.025	-1.217	0.009	-0.402	-0.020	0.000
35.927	1.005	1.025	-1.238	0.000	-0.403	-0.020	0.000
35.977	1.005	1.025	-1.258	0.000	-0.402	-0.020	0.000
36.027	1.005	1.025	-1.281	-0.005	-0.470	-0.024	-0.000
36.077	1.005	1.025	-1.298	0.005	-0.335	-0.017	0.000
36.127	1.005	1.025	-1.322	-0.005	-0.470	-0.024	-0.000
36.178	1.005	1.025	-1.342	0.000	-0.402	-0.020	0.000
36.228	1.005	1.025	-1.362	0.000	-0.403	-0.020	0.000
36.278	1.005	1.025	-1.382	0.000	-0.402	-0.020	0.000
36.328	1.005	1.025	-1.406	0.005	-0.470	-0.024	0.000
36.378	1.005	1.025	-1.426	0.000	-0.402	-0.020	0.000
36.429	1.005	1.025	-1.446	0.000	-0.403	-0.020	0.000
36.479	1.005	1.025	-1.470	-0.005	-0.469	-0.024	-0.000
36.529	1.005	1.025	-1.487	0.005	-0.336	-0.017	0.000
36.579	1.005	1.025	-1.507	0.000	-0.402	-0.020	0.000
36.629	1.005	1.025	-1.527	0.000	-0.403	-0.020	0.000
36.680	1.005	1.025	-1.551	-0.005	-0.469	-0.024	-0.000
36.730	1.005	1.025	-1.571	0.000	-0.403	-0.020	0.000
36.780	1.005	1.025	-1.591	0.000	-0.402	-0.020	0.000
36.830	1.005	1.023	-1.604	0.047	-0.268	-0.013	0.002
36.880	1.005	1.016	-1.611	0.131	-0.134	-0.007	0.007
36.930	1.004	1.008	-1.625	0.169	-0.268	-0.013	0.008
36.981	1.004	0.999	-1.628	0.174	-0.067	-0.003	0.009
37.031	1.003	0.990	-1.631	0.174	-0.067	-0.003	0.009
37.081	1.003	0.982	-1.628	0.164	0.067	0.003	0.008
37.131	1.002	0.974	-1.631	0.155	-0.067	-0.003	0.008
37.181	1.002	0.967	-1.635	0.145	-0.067	-0.003	0.007
37.232	1.001	0.959	-1.635	0.150	0.000	0.000	0.008
37.282	1.001	0.952	-1.635	0.150	0.000	0.000	0.008
37.332	1.000	0.945	-1.631	0.146	0.067	0.003	0.007
37.382	1.000	0.937	-1.631	0.150	0.000	0.000	0.008
37.432	0.999	0.929	-1.631	0.150	0.000	0.000	0.008
37.483	0.999	0.922	-1.631	0.141	0.000	0.000	0.007
37.533	0.999	0.915	-1.625	0.141	0.134	0.007	0.007
37.583	0.998	0.909	-1.625	0.131	0.000	0.000	0.007
37.633	0.998	0.902	-1.625	0.132	0.000	0.000	0.007
37.683	0.998	0.895	-1.621	0.136	0.067	0.003	0.007
37.733	0.997	0.888	-1.621	0.141	0.000	0.000	0.007
37.784	0.997	0.882	-1.621	0.131	0.000	0.000	0.007
37.834	0.997	0.875	-1.621	0.131	0.000	0.000	0.007
37.884	0.996	0.869	-1.621	0.132	0.000	0.000	0.007
37.934	0.996	0.862	-1.625	0.127	-0.067	-0.003	0.006
37.984	0.995	0.856	-1.628	0.127	-0.067	-0.003	0.006
38.035	0.995	0.849	-1.625	0.127	0.067	0.003	0.006
38.085	0.995	0.843	-1.625	0.122	0.000	0.000	0.006
38.135	0.994	0.837	-1.628	0.127	-0.067	-0.003	0.006
38.185	0.994	0.831	-1.625	0.117	0.067	0.003	0.006
38.235	0.994	0.825	-1.625	0.122	0.000	0.000	0.006
38.285	0.993	0.819	-1.628	0.117	-0.067	-0.003	0.006
38.336	0.993	0.813	-1.628	0.113	0.000	0.000	0.006
38.386	0.993	0.808	-1.628	0.113	0.000	0.000	0.006
38.437	0.992	0.802	-1.631	0.115	-0.066	-0.003	0.006
38.487	0.992	0.796	-1.631	0.113	0.000	0.000	0.006
38.540	0.992	0.790	-1.635	0.112	-0.064	-0.003	0.006
38.590	0.991	0.785	-1.635	0.103	0.000	0.000	0.005
38.640	0.991	0.780	-1.631	0.108	0.067	0.003	0.005
38.690	0.991	0.775	-1.631	0.103	0.000	0.000	0.005
38.741	0.990	0.769	-1.628	0.108	0.067	0.003	0.005
38.791	0.990	0.764	-1.628	0.103	0.000	0.000	0.005
38.841	0.990	0.759	-1.628	0.103	0.000	0.000	0.005
38.891	0.990	0.754	-1.628	0.103	0.000	0.000	0.005
38.941	0.989	0.749	-1.628	0.103	0.000	0.000	0.005
38.992	0.989	0.744	-1.628	0.094	0.000	0.000	0.005
39.042	0.989	0.739	-1.628	0.094	0.000	0.000	0.005
39.092	0.988	0.734	-1.628	0.094	0.000	0.000	0.005
39.142	0.988	0.730	-1.625	0.099	0.067	0.003	0.005
39.193	0.988	0.725	-1.621	0.098	0.067	0.003	0.005
39.243	0.988	0.720	-1.625	0.089	-0.067	-0.003	0.004
39.293	0.987	0.715	-1.625	0.094	0.000	0.000	0.005
39.343	0.987	0.711	-1.628	0.089	-0.067	-0.003	0.004
39.393	0.987	0.706	-1.625	0.089	0.067	0.003	0.004
39.444	0.987	0.702	-1.628	0.089	-0.067	-0.003	0.004
39.494	0.986	0.698	-1.628	0.084	0.000	0.000	0.004
39.544	0.986	0.693	-1.625	0.089	0.067	0.003	0.004
39.594	0.986	0.689	-1.625	0.085	0.000	0.000	0.004
39.644	0.986	0.685	-1.625	0.085	0.000	0.000	0.004
39.695	0.986	0.681	-1.625	0.084	0.000	0.000	0.004
39.745	0.985	0.676	-1.621	0.089	0.067	0.003	0.004
39.795	0.985	0.673	-1.625	0.070	-0.067	-0.003	0.004
39.845	0.985	0.669	-1.628	0.080	-0.067	-0.003	0.004
39.895	0.985	0.664	-1.621	0.085	0.134	0.007	0.004
39.946	0.984	0.660	-1.625	0.080	-0.067	-0.003	0.004
39.996	0.984	0.656	-1.628	0.080	-0.067	-0.003	0.004
40.046	0.984	0.653	-1.628	0.075	0.000	0.000	0.004
40.098	0.984	0.649	-1.628	0.072	0.000	0.000	0.004
40.148	0.984	0.645	-1.628	0.075	0.000	0.000	0.004
40.198	0.983	0.641	-1.628	0.075	0.000	0.000	0.004
40.248	0.983	0.638	-1.631	0.071	-0.067	-0.003	0.004
40.298	0.983	0.634	-1.628	0.071	0.067	0.003	0.004
40.348	0.983	0.631	-1.631	0.071	-0.067	-0.003	0.004
40.399	0.983	0.627	-1.631	0.075	0.000	0.000	0.004
40.450	0.982	0.624	-1.631	0.065	0.000	0.000	0.003
40.501	0.982	0.620	-1.635	0.069	-0.066	-0.003	0.004
40.551	0.982	0.617	-1.631	0.070	0.067	0.003	0.004
40.602	0.982	0.613	-1.631	0.066	0.000	0.000	0.003
40.652	0.981	0.610	-1.631	0.066	0.000	0.000	0.003
40.702	0.981	0.606	-1.628	0.070	0.067	0.003	0.004
40.752	0.981	0.603	-1.628	0.066	0.000	0.000	0.003
40.802	0.981	0.600	-1.628	0.066	0.000	0.000	0.003
40.852	0.981	0.597	-1.625	0.061	0.067	0.003	0.003
40.903	0.981	0.596	-1.611	0.019	0.269	0.013	0.001
40.953	0.981	0.595	-1.601	0.014	0.201	0.010	0.001
41.003	0.981	0.594	-1.584	0.014	0.336	0.017	0.001
41.053	0.981	0.594	-1.571	0.000	0.268	0.013	0.000
41.103	0.981	0.594	-1.551	0.000	0.403	0.020	0.000
41.153	0.981	0.594	-1.534	0.005	0.335	0.017	0.000
41.203	0.981	0.594	-1.520	0.000	0.268	0.013	0.000
41.254	0.981	0.594	-1.500	0.009	0.403	0.020	0.000
41.304	0.981	0.594	-1.483	-0.005	0.335	0.017	-0.000
41.354	0.981	0.594	-1.460	0.005	0.470	0.024	0.000
41.404	0.981	0.594	-1.443	-0.005	0.336	0.017	-0.000
41.454	0.981	0.594	-1.419	0.005	0.470	0.024	0.000
41.504	0.981	0.594	-1.396	-0.005	0.470	0.024	-0.000
41.555	0.981	0.594	-1.376	0.000	0.399	0.020	0.000
41.605	0.981	0.594	-1.359	-0.005	0.336	0.017	-0.000
41.655	0.981	0.594	-1.335	0.005	0.470	0.024	0.000
41.705	0.981	0.594	-1.315	0.000	0.403	0.020	0.000
41.756	0.981	0.594	-1.295	0.000	0.403	0.020	0.000
41.806	0.981	0.594	-1.271	0.005	0.470	0.024	0.000
41.856	0.981	0.594	-1.254	-0.005	0.336	0.017	-0.000
41.906	0.981	0.594	-1.234	0.000	0.403	0.020	0.000
41.956	0.981	0.594	-1.214	0.000	0.403	0.020	0.000
42.006	0.981	0.594	-1.194	0.000	0.403	0.020	0.000
42.057	0.981	0.594	-1.170	-0.005	0.470	0.024	-0.000
42.107	0.981	0.594	-1.150	0.009	0.403	0.020	0.000
42.157	0.981	0.594	-1.133	-0.005	0.335	0.017	-0.000
42.207	0.981	0.594	-1.113	0.000	0.403	0.020	0.000
42.257	0.981	0.594	-1.093	0.000	0.403	0.020	0.000
42.307	0.981	0.594	-1.073	0.000	0.403	0.020	0.000
42.358	0.981	0.594	-1.049	-0.005	0.470	0.024	-0.000
42.408	0.981	0.594	-1.026	0.005	0.470	0.024	0.000
42.458	0.981	0.594	-1.005	0.000	0.402	0.020	0.000
42.508	0.981	0.594	-0.985	0.000	0.402	0.020	0.000
42.558	0.981	0.594	-0.965	0.000	0.403	0.020	0.000
42.608	0.981	0.594	-0.945	0.000	0.403	0.020	0.000
42.659	0.981	0.594	-0.921	-0.005	0.470	0.024	-0.000
42.709	0.981	0.594	-0.904	0.005	0.336	0.017	0.000
42.759	0.981	0.594	-0.881	0.005	0.470	0.024	0.000
42.809	0.980	0.594	-0.861	-0.009	0.403	0.020	-0.000
42.859	0.981	0.594	-0.837	0.005	0.470	0.024	0.000
42.909	0.981	0.594	-0.817	0.000	0.403	0.020	0.000
42.959	0.981	0.594	-0.797	0.000	0.403	0.020	0.000
43.010	0.981	0.594	-0.773	0.005	0.469	0.024	0.000
43.060	0.981	0.594	-0.756	-0.005	0.336	0.017	-0.000
43.110	0.981	0.594	-0.733	0.005	0.470	0.024	0.000
43.160	0.981	0.594	-0.716	-0.005	0.336	0.017	-0.000
43.210	0.981	0.594	-0.692	0.005	0.470	0.024	0.000
43.260	0.981	0.594	-0.672	0.000	0.403	0.020	0.000
43.310	0.981	0.594	-0.652	0.000	0.403	0.020	0.000
43.360	0.981	0.594	-0.632	0.000	0.403	0.020	0.000
43.411	0.981	0.594	-0.611	0.000	0.403	0.020	0.000
43.461	0.981	0.594	-0.588	-0.005	0.470	0.024	-0.000
43.511	0.981	0.594	-0.571	0.005	0.335	0.017	0.000
43.561	0.981	0.594	-0.544	0.000	0.537	0.027	0.000
43.611	0.981	0.594	-0.531	0.000	0.268	0.013	0.000
43.661	0.981	0.594	-0.504	0.000	0.537	0.027	0.000
43.712	0.981	0.594	-0.484	0.000	0.402	0.020	0.000
43.762	0.981	0.594	-0.463	0.000	0.402	0.020	0.000
43.812	0.981	0.594	-0.447	-0.005	0.335	0.017	-0.000
43.862	0.981	0.594	-0.423	0.005	0.469	0.024	0.000
43.912	0.981	0.594	-0.403	0.000	0.403	0.020	0.000
43.962	0.981	0.594	-0.383	0.000	0.403	0.020	0.000
44.013	0.981	0.594	-0.362	0.000	0.403	0.020	0.000
44.063	0.981	0.594	-0.342	0.000	0.403	0.020	0.000
44.113	0.981	0.594	-0.319	-0.005	0.470	0.024	-0.000
44.163	0.981	0.594	-0.302	0.005	0.336	0.017	0.000
44.213	0.981	0.594	-0.275	0.000	0.537	0.027	0.000
44.263	0.981	0.594	-0.255	0.000	0.403	0.020	0.000
44.314	0.981	0.594	-0.234	0.000	0.403	0.020	0.000
44.364	0.981	0.594	-0.214	0.000	0.403	0.020	0.000
44.414	0.981	0.594	-0.194	0.000	0.403	0.020	0.000
44.464	0.981	0.594	-0.174	0.000	0.403	0.020	0.000
44.514	0.981	0.594	-0.154	0.000	0.403	0.020	0.000
44.564	0.981	0.594	-0.134	0.000	0.403	0.020	0.000
44.615	0.981	0.594	-0.113	0.000	0.402	0.020	0.000
44.665	0.981	0.594	-0.090	-0.005	0.470	0.024	-0.000
44.715	0.981	0.594	-0.070	0.000	0.403	0.020	0.000
44.765	0.981	0.594	-0.049	0.000	0.403	0.020	0.000
44.815	0.981	0.594	-0.033	0.005	0.335	0.017	0.000
44.865	0.981	0.594	-0.009	-0.005	0.470	0.024	-0.000
44.916	0.981	0.594	0.008	0.005	0.335	0.017	0.000
44.966	0.984	0.594	0.028	0.056	0.403	0.020	0.003
45.016	0.991	0.594	0.042	0.141	0.268	0.013	0.007
45.066	0.998	0.595	0.052	0.146	0.201	0.010	0.007
45.117	1.006	0.595	0.055	0.164	0.067	0.003	0.008
45.167	1.014	0.595	0.058	0.164	0.067	0.003	0.008
45.217	1.023	0.596	0.058	0.169	0.000	0.000	0.008
45.267	1.031	0.596	0.062	0.155	0.067	0.003	0.008
45.317	1.038	0.597	0.058	0.155	-0.067	-0.003	0.008
45.367	1.046	0.597	0.058	0.150	0.000	0.000	0.008
45.418	1.054	0.598	0.058	0.150	0.000	0.000	0.008
45.468	1.061	0.598	0.058	0.150	0.000	0.000	0.008
45.518	1.068	0.599	0.062	0.146	0.067	0.003	0.007
45.568	1.076	0.599	0.052	0.146	-0.201	-0.010	0.007
45.618	1.083	0.599	0.055	0.146	0.067	0.003	0.007
45.668	1.090	0.600	0.058	0.136	0.067	0.003	0.007
45.719	1.097	0.600	0.058	0.141	0.000	0.000	0.007
45.769	1.104	0.601	0.055	0.136	-0.067	-0.003	0.007
45.819	1.110	0.601	0.058	0.136	0.067	0.003	0.007
45.869	1.117	0.601	0.058	0.131	0.000	0.000	0.007
45.919	1.124	0.602	0.062	0.136	0.067	0.003	0.007
45.969	1.130	0.602	0.068	0.122	0.134	0.007	0.006
46.020	1.136	0.603	0.065	0.127	-0.067	-0.003	0.006
46.070	1.143	0.603	0.065	0.131	0.000	0.000	0.007
46.120	1.149	0.603	0.062	0.127	-0.067	-0.003	0.006
46.170	1.156	0.604	0.058	0.127	-0.067	-0.003	0.006
46.221	1.162	0.604	0.058	0.121	0.000	0.000	0.006
46.271	1.167	0.605	0.058	0.113	0.000	0.000	0.006
46.321	1.173	0.605	0.058	0.122	0.000	0.000	0.006
46.371	1.180	0.605	0.058	0.121	0.000	0.000	0.006
46.422	1.185	0.606	0.055	0.117	-0.067	-0.003	0.006
