t	x	y	th	v	w	dTh	dSi
3.925	-0.001	1.000	-0.926	-0.005	-0.470	-0.024	-0.000
3.975	-0.001	1.000	-0.953	0.000	-0.538	-0.027	0.000
4.025	-0.000	1.000	-0.976	0.005	-0.470	-0.024	0.000
4.076	0.001	0.998	-0.990	0.047	-0.269	-0.013	0.002
4.126	0.004	0.993	-0.996	0.132	-0.134	-0.007	0.007
4.176	0.009	0.986	-1.006	0.164	-0.201	-0.010	0.008
4.226	0.013	0.978	-1.006	0.169	0.000	0.000	0.008
4.276	0.018	0.971	-1.010	0.164	-0.067	-0.003	0.008
4.326	0.022	0.965	-1.017	0.160	-0.134	-0.007	0.008
4.376	0.026	0.958	-1.013	0.155	0.067	0.003	0.008
4.427	0.030	0.951	-1.017	0.155	-0.067	-0.003	0.008
4.477	0.034	0.945	-1.017	0.160	0.000	0.000	0.008
4.527	0.039	0.938	-1.013	0.155	0.067	0.003	0.008
4.577	0.043	0.931	-1.017	0.155	-0.067	-0.003	0.008
4.627	0.047	0.925	-1.010	0.150	0.134	0.007	0.008
4.677	0.051	0.918	-1.010	0.160	0.000	0.000	0.008
4.727	0.055	0.912	-1.010	0.150	0.000	0.000	0.008
4.778	0.059	0.905	-1.010	0.150	0.000	0.000	0.008
4.828	0.063	0.899	-1.006	0.155	0.067	0.003	0.008
4.878	0.067	0.893	-1.006	0.141	0.000	0.000	0.007
4.928	0.071	0.887	-1.006	0.150	0.000	0.000	0.008
4.978	0.075	0.881	-1.006	0.141	0.000	0.000	0.007
5.028	0.079	0.874	-1.003	0.146	0.067	0.003	0.007
5.078	0.082	0.868	-1.003	0.141	0.000	0.000	0.007
5.129	0.086	0.863	-1.003	0.141	0.000	0.000	0.007
5.179	0.090	0.857	-1.003	0.141	0.000	0.000	0.007
5.229	0.094	0.851	-1.003	0.141	0.000	0.000	0.007
5.279	0.097	0.845	-1.006	0.136	-0.067	-0.003	0.007
5.329	0.101	0.839	-1.006	0.141	0.000	0.000	0.007
5.379	0.105	0.833	-1.006	0.132	0.000	0.000	0.007
5.429	0.108	0.828	-1.013	0.132	-0.134	-0.007	0.007
5.480	0.112	0.822	-1.017	0.136	-0.067	-0.003	0.007
5.530	0.116	0.816	-1.013	0.136	0.067	0.003	0.007
5.580	0.119	0.810	-1.013	0.132	0.000	0.000	0.007
5.630	0.123	0.805	-1.017	0.136	-0.067	-0.003	0.007
5.680	0.126	0.799	-1.017	0.132	0.000	0.000	0.007
5.730	0.130	0.793	-1.017	0.132	0.000	0.000	0.007
5.781	0.133	0.788	-1.017	0.132	0.000	0.000	0.007
5.831	0.136	0.782	-1.017	0.132	0.000	0.000	0.007
5.881	0.140	0.777	-1.013	0.127	0.067	0.003	0.006
5.931	0.143	0.771	-1.010	0.127	0.067	0.003	0.006
5.981	0.147	0.766	-1.010	0.132	0.000	0.000	0.007
6.031	0.150	0.761	-1.010	0.122	0.000	0.000	0.006
6.082	0.153	0.755	-1.010	0.122	0.000	0.000	0.006
6.132	0.157	0.750	-1.006	0.127	0.067	0.003	0.006
6.182	0.160	0.745	-1.010	0.117	-0.067	-0.003	0.006
6.232	0.163	0.740	-1.006	0.127	0.067	0.003	0.006
6.282	0.166	0.735	-1.003	0.117	0.067	0.003	0.006
6.332	0.170	0.730	-1.000	0.117	0.067	0.003	0.006
6.382	0.173	0.725	-1.000	0.113	0.000	0.000	0.006
6.433	0.176	0.720	-1.003	0.127	-0.067	-0.003	0.006
6.483	0.179	0.715	-1.003	0.113	0.000	0.000	0.006
6.533	0.182	0.710	-1.003	0.122	0.000	0.000	0.006
6.583	0.185	0.705	-1.003	0.113	0.000	0.000	0.006
6.633	0.188	0.700	-1.010	0.113	-0.134	-0.007	0.006
6.683	0.191	0.695	-1.010	0.113	0.000	0.000	0.006
6.733	0.194	0.691	-1.013	0.108	-0.067	-0.003	0.005
6.784	0.197	0.686	-1.013	0.113	0.000	0.000	0.006
6.834	0.200	0.682	-1.013	0.103	0.000	0.000	0.005
6.884	0.203	0.677	-1.013	0.113	0.000	0.000	0.006
6.934	0.206	0.672	-1.013	0.113	0.000	0.000	0.006
6.984	0.209	0.667	-1.017	0.108	-0.067	-0.003	0.005
7.034	0.212	0.663	-1.013	0.108	0.067	0.003	0.005
7.085	0.215	0.658	-1.013	0.113	0.000	0.000	0.006
7.135	0.217	0.654	-1.013	0.103	0.000	0.000	0.005
7.185	0.220	0.649	-1.013	0.113	0.000	0.000	0.006
7.235	0.223	0.644	-1.017	0.108	-0.067	-0.003	0.005
7.285	0.226	0.640	-1.013	0.108	0.067	0.003	0.005
7.335	0.229	0.635	-1.017	0.099	-0.067	-0.003	0.005
7.386	0.232	0.631	-1.010	0.103	0.134	0.007	0.005
7.436	0.234	0.627	-1.013	0.099	-0.067	-0.003	0.005
t	x	y	th	v	w	dTh	dSi
