t	x	y	th	v	w	dTh	dSi
7.062	0.601	2.601	-3.052	0.000	-0.805	-0.040	0.000
7.112	0.601	2.601	-3.089	-0.005	-0.738	-0.037	-0.000
7.162	0.601	2.601	-3.126	0.005	-0.738	-0.037	0.000
7.213	0.601	2.601	3.117	0.000	-0.805	-0.040	0.000
7.263	0.600	2.601	3.080	0.005	-0.738	-0.037	0.000
7.313	0.597	2.601	3.066	0.066	-0.268	-0.013	0.003
7.363	0.591	2.602	3.073	0.131	0.134	0.007	0.007
7.413	0.583	2.602	3.090	0.155	0.336	0.017	0.008
7.464	0.575	2.603	3.103	0.160	0.269	0.013	0.008
7.514	0.566	2.603	3.120	0.174	0.336	0.017	0.009
7.564	0.558	2.603	3.140	0.160	0.403	0.020	0.008
7.614	0.551	2.603	-3.123	0.150	0.403	0.020	0.008
7.664	0.543	2.603	-3.106	0.155	0.336	0.017	0.008
7.714	0.535	2.602	-3.089	0.155	0.336	0.017	0.008
7.764	0.527	2.602	-3.069	0.160	0.403	0.020	0.008
7.814	0.520	2.601	-3.048	0.150	0.403	0.020	0.008
7.865	0.512	2.600	-3.032	0.155	0.336	0.017	0.008
7.915	0.504	2.599	-3.011	0.150	0.402	0.020	0.008
7.965	0.497	2.598	-2.995	0.155	0.335	0.017	0.008
8.015	0.489	2.597	-2.978	0.155	0.335	0.017	0.008
8.065	0.481	2.596	-2.961	0.155	0.335	0.017	0.008
8.116	0.474	2.594	-2.941	0.150	0.402	0.020	0.008
8.166	0.466	2.593	-2.921	0.160	0.402	0.020	0.008
8.216	0.459	2.591	-2.900	0.150	0.402	0.020	0.008
8.266	0.451	2.589	-2.880	0.160	0.402	0.020	0.008
8.316	0.443	2.587	-2.857	0.155	0.469	0.024	0.008
8.367	0.436	2.585	-2.836	0.150	0.403	0.020	0.008
8.417	0.429	2.582	-2.816	0.150	0.403	0.020	0.008
8.467	0.422	2.580	-2.799	0.155	0.335	0.017	0.008
8.517	0.414	2.577	-2.776	0.155	0.469	0.024	0.008
8.567	0.407	2.574	-2.756	0.160	0.402	0.020	0.008
8.617	0.400	2.571	-2.739	0.155	0.336	0.017	0.008
8.668	0.393	2.568	-2.719	0.150	0.402	0.020	0.008
8.718	0.386	2.565	-2.698	0.160	0.402	0.020	0.008
8.768	0.379	2.561	-2.682	0.155	0.335	0.017	0.008
8.818	0.372	2.558	-2.665	0.155	0.336	0.017	0.008
8.868	0.365	2.554	-2.648	0.155	0.335	0.017	0.008
8.919	0.358	2.551	-2.631	0.155	0.336	0.017	0.008
8.969	0.351	2.547	-2.614	0.155	0.335	0.017	0.008
9.019	0.345	2.543	-2.594	0.150	0.403	0.020	0.008
9.069	0.338	2.539	-2.577	0.155	0.335	0.017	0.008
9.120	0.331	2.534	-2.547	0.161	0.593	0.030	0.008
9.170	0.325	2.530	-2.527	0.150	0.403	0.020	0.008
9.221	0.319	2.525	-2.513	0.160	0.268	0.013	0.008
9.271	0.312	2.521	-2.493	0.150	0.403	0.020	0.008
9.321	0.306	2.516	-2.476	0.155	0.336	0.017	0.008
9.371	0.300	2.511	-2.456	0.160	0.403	0.020	0.008
9.421	0.294	2.506	-2.432	0.155	0.470	0.024	0.008
9.471	0.288	2.501	-2.409	0.155	0.470	0.024	0.008
9.521	0.283	2.496	-2.389	0.141	0.403	0.020	0.007
9.572	0.277	2.490	-2.372	0.164	0.336	0.017	0.008
9.622	0.271	2.485	-2.358	0.160	0.268	0.013	0.008
9.672	0.266	2.479	-2.335	0.155	0.470	0.024	0.008
9.722	0.261	2.474	-2.315	0.150	0.402	0.020	0.008
9.772	0.256	2.468	-2.291	0.155	0.470	0.024	0.008
9.822	0.251	2.462	-2.274	0.146	0.336	0.017	0.007
9.873	0.246	2.456	-2.257	0.155	0.335	0.017	0.008
9.923	0.241	2.451	-2.241	0.146	0.335	0.017	0.007
9.973	0.236	2.444	-2.227	0.160	0.269	0.013	0.008
10.023	0.231	2.438	-2.207	0.160	0.403	0.020	0.008
10.073	0.227	2.431	-2.183	0.165	0.470	0.024	0.008
10.123	0.222	2.425	-2.163	0.150	0.403	0.020	0.008
10.173	0.218	2.419	-2.136	0.150	0.537	0.027	0.008
10.223	0.214	2.413	-2.119	0.146	0.336	0.017	0.007
10.274	0.210	2.406	-2.099	0.160	0.403	0.020	0.008
10.324	0.206	2.399	-2.082	0.155	0.336	0.017	0.008
10.374	0.203	2.392	-2.062	0.160	0.403	0.020	0.008
10.424	0.199	2.385	-2.045	0.155	0.335	0.017	0.008
10.474	0.195	2.378	-2.029	0.164	0.336	0.017	0.008
10.524	0.192	2.371	-2.005	0.155	0.470	0.024	0.008
10.575	0.189	2.364	-1.988	0.155	0.335	0.017	0.008
10.625	0.185	2.356	-1.975	0.160	0.268	0.013	0.008
10.675	0.182	2.349	-1.955	0.160	0.403	0.020	0.008
10.725	0.180	2.342	-1.938	0.146	0.335	0.017	0.007
10.775	0.177	2.335	-1.914	0.146	0.470	0.024	0.007
10.825	0.175	2.328	-1.894	0.150	0.403	0.020	0.008
10.876	0.172	2.321	-1.877	0.146	0.335	0.017	0.007
10.926	0.170	2.314	-1.857	0.160	0.403	0.020	0.008
10.976	0.168	2.306	-1.837	0.160	0.403	0.020	0.008
11.026	0.166	2.298	-1.810	0.160	0.537	0.027	0.008
11.076	0.164	2.291	-1.790	0.150	0.403	0.020	0.008
11.126	0.163	2.283	-1.769	0.150	0.403	0.020	0.008
11.177	0.161	2.276	-1.753	0.155	0.336	0.017	0.008
11.227	0.160	2.268	-1.729	0.155	0.470	0.024	0.008
11.277	0.159	2.260	-1.712	0.155	0.336	0.017	0.008
11.327	0.158	2.252	-1.692	0.160	0.403	0.020	0.008
11.377	0.157	2.245	-1.675	0.155	0.335	0.017	0.008
11.427	0.156	2.237	-1.655	0.160	0.403	0.020	0.008
11.478	0.155	2.229	-1.638	0.155	0.335	0.017	0.008
11.528	0.155	2.221	-1.618	0.150	0.403	0.020	0.008
11.578	0.155	2.214	-1.601	0.155	0.335	0.017	0.008
11.628	0.155	2.206	-1.581	0.160	0.403	0.020	0.008
11.678	0.155	2.198	-1.564	0.155	0.336	0.017	0.008
11.728	0.155	2.191	-1.547	0.146	0.335	0.017	0.007
11.779	0.155	2.183	-1.530	0.155	0.336	0.017	0.008
11.829	0.155	2.175	-1.510	0.150	0.403	0.020	0.008
11.879	0.156	2.167	-1.490	0.159	0.402	0.020	0.008
11.929	0.157	2.159	-1.470	0.159	0.402	0.020	0.008
11.979	0.157	2.151	-1.450	0.160	0.402	0.020	0.008
12.030	0.159	2.143	-1.429	0.160	0.403	0.020	0.008
12.080	0.160	2.136	-1.409	0.150	0.402	0.020	0.008
12.130	0.161	2.129	-1.389	0.150	0.402	0.020	0.008
12.180	0.162	2.121	-1.372	0.155	0.335	0.017	0.008
12.230	0.164	2.113	-1.349	0.155	0.470	0.024	0.008
12.280	0.166	2.106	-1.328	0.150	0.403	0.020	0.008
12.331	0.168	2.098	-1.312	0.155	0.336	0.017	0.008
12.381	0.170	2.091	-1.291	0.150	0.403	0.020	0.008
12.431	0.172	2.084	-1.264	0.150	0.537	0.027	0.008
12.481	0.174	2.076	-1.244	0.160	0.403	0.020	0.008
12.531	0.177	2.069	-1.227	0.155	0.336	0.017	0.008
12.581	0.180	2.062	-1.211	0.155	0.336	0.017	0.008
12.632	0.182	2.054	-1.194	0.155	0.336	0.017	0.008
12.682	0.185	2.047	-1.177	0.155	0.336	0.017	0.008
12.732	0.188	2.041	-1.160	0.146	0.336	0.017	0.007
12.782	0.191	2.033	-1.140	0.160	0.403	0.020	0.008
12.832	0.195	2.026	-1.116	0.155	0.470	0.024	0.008
12.882	0.198	2.019	-1.096	0.160	0.403	0.020	0.008
12.932	0.202	2.012	-1.079	0.164	0.335	0.017	0.008
12.983	0.206	2.005	-1.066	0.150	0.268	0.013	0.008
13.033	0.210	1.998	-1.042	0.155	0.469	0.024	0.008
13.083	0.214	1.992	-1.026	0.155	0.335	0.017	0.008
13.133	0.218	1.985	-1.005	0.150	0.403	0.020	0.008
13.183	0.222	1.979	-0.985	0.160	0.403	0.020	0.008
13.233	0.226	1.972	-0.965	0.160	0.402	0.020	0.008
13.284	0.231	1.966	-0.948	0.155	0.335	0.017	0.008
13.334	0.235	1.959	-0.928	0.150	0.403	0.020	0.008
13.384	0.240	1.953	-0.908	0.160	0.403	0.020	0.008
13.434	0.245	1.947	-0.887	0.150	0.402	0.020	0.008
13.484	0.250	1.941	-0.867	0.150	0.402	0.020	0.008
13.535	0.255	1.936	-0.847	0.150	0.403	0.020	0.008
13.585	0.260	1.930	-0.830	0.155	0.335	0.017	0.008
13.635	0.265	1.925	-0.813	0.146	0.335	0.017	0.007
13.685	0.270	1.919	-0.793	0.160	0.403	0.020	0.008
13.735	0.276	1.913	-0.773	0.150	0.402	0.020	0.008
13.785	0.281	1.908	-0.749	0.155	0.470	0.024	0.008
13.836	0.288	1.903	-0.726	0.164	0.470	0.024	0.008
13.886	0.293	1.898	-0.712	0.150	0.268	0.013	0.008
13.936	0.299	1.892	-0.692	0.160	0.402	0.020	0.008
13.986	0.305	1.888	-0.675	0.155	0.336	0.017	0.008
14.036	0.311	1.883	-0.652	0.155	0.469	0.024	0.008
14.087	0.318	1.878	-0.635	0.155	0.335	0.017	0.008
14.137	0.324	1.873	-0.615	0.160	0.403	0.020	0.008
14.187	0.330	1.869	-0.595	0.150	0.403	0.020	0.008
14.237	0.337	1.865	-0.578	0.155	0.335	0.017	0.008
14.287	0.344	1.860	-0.558	0.160	0.403	0.020	0.008
14.337	0.350	1.856	-0.541	0.155	0.336	0.017	0.008
14.388	0.357	1.853	-0.521	0.150	0.403	0.020	0.008
14.438	0.364	1.849	-0.500	0.160	0.403	0.020	0.008
14.488	0.371	1.845	-0.484	0.155	0.335	0.017	0.008
14.538	0.377	1.842	-0.467	0.146	0.335	0.017	0.007
14.588	0.384	1.838	-0.450	0.155	0.335	0.017	0.008
14.638	0.391	1.835	-0.430	0.160	0.403	0.020	0.008
14.689	0.399	1.832	-0.410	0.160	0.403	0.020	0.008
14.739	0.406	1.829	-0.389	0.150	0.403	0.020	0.008
14.789	0.413	1.826	-0.366	0.155	0.470	0.024	0.008
14.839	0.420	1.823	-0.349	0.155	0.336	0.017	0.008
14.889	0.427	1.820	-0.325	0.155	0.470	0.024	0.008
14.939	0.434	1.818	-0.309	0.146	0.335	0.017	0.007
14.990	0.442	1.816	-0.288	0.160	0.403	0.020	0.008
15.040	0.450	1.814	-0.265	0.155	0.470	0.024	0.008
15.090	0.457	1.812	-0.248	0.146	0.335	0.017	0.007
15.140	0.464	1.810	-0.224	0.155	0.469	0.024	0.008
15.190	0.472	1.808	-0.208	0.155	0.335	0.017	0.008
15.240	0.480	1.807	-0.181	0.160	0.537	0.027	0.008
15.291	0.487	1.806	-0.167	0.150	0.268	0.013	0.008
15.341	0.495	1.804	-0.150	0.164	0.335	0.017	0.008
15.391	0.503	1.803	-0.130	0.150	0.403	0.020	0.008
15.441	0.510	1.802	-0.113	0.155	0.335	0.017	0.008
15.491	0.518	1.801	-0.100	0.150	0.268	0.013	0.008
15.541	0.525	1.801	-0.080	0.150	0.403	0.020	0.008
15.592	0.534	1.800	-0.063	0.164	0.336	0.017	0.008
15.642	0.542	1.800	-0.043	0.160	0.403	0.020	0.008
15.692	0.549	1.799	-0.019	0.155	0.470	0.024	0.008
15.742	0.557	1.799	0.001	0.150	0.403	0.020	0.008
15.792	0.565	1.800	0.021	0.160	0.402	0.020	0.008
15.842	0.572	1.800	0.021	0.150	0.000	0.000	0.008
15.893	0.580	1.800	0.004	0.155	-0.335	-0.017	0.008
15.943	0.588	1.800	-0.016	0.160	-0.403	-0.020	0.008
15.993	0.596	1.800	-0.036	0.160	-0.403	-0.020	0.008
16.043	0.604	1.799	-0.056	0.150	-0.403	-0.020	0.008
16.093	0.611	1.799	-0.076	0.150	-0.403	-0.020	0.008
16.143	0.619	1.798	-0.093	0.155	-0.336	-0.017	0.008
16.193	0.627	1.797	-0.110	0.155	-0.336	-0.017	0.008
16.244	0.634	1.796	-0.127	0.146	-0.336	-0.017	0.007
16.294	0.642	1.795	-0.144	0.155	-0.336	-0.017	0.008
16.344	0.649	1.794	-0.164	0.150	-0.403	-0.020	0.008
16.394	0.657	1.793	-0.184	0.160	-0.403	-0.020	0.008
16.444	0.665	1.791	-0.204	0.160	-0.403	-0.020	0.008
16.494	0.673	1.790	-0.228	0.155	-0.470	-0.024	0.008
16.544	0.680	1.788	-0.248	0.150	-0.403	-0.020	0.008
16.594	0.687	1.786	-0.272	0.155	-0.470	-0.024	0.008
16.645	0.695	1.784	-0.292	0.150	-0.403	-0.020	0.008
16.695	0.702	1.781	-0.309	0.155	-0.335	-0.017	0.008
16.745	0.710	1.779	-0.329	0.160	-0.402	-0.020	0.008
16.795	0.717	1.776	-0.346	0.155	-0.335	-0.017	0.008
16.845	0.724	1.774	-0.366	0.160	-0.403	-0.020	0.008
16.896	0.732	1.771	-0.386	0.160	-0.403	-0.020	0.008
16.946	0.739	1.768	-0.403	0.155	-0.335	-0.017	0.008
16.996	0.746	1.764	-0.420	0.155	-0.336	-0.017	0.008
17.046	0.753	1.761	-0.443	0.146	-0.470	-0.024	0.007
17.096	0.760	1.758	-0.460	0.155	-0.335	-0.017	0.008
17.146	0.767	1.755	-0.473	0.150	-0.268	-0.013	0.008
17.197	0.773	1.751	-0.494	0.150	-0.403	-0.020	0.008
17.247	0.780	1.747	-0.514	0.160	-0.403	-0.020	0.008
17.297	0.787	1.743	-0.531	0.155	-0.335	-0.017	0.008
17.347	0.794	1.739	-0.554	0.155	-0.470	-0.024	0.008
17.397	0.800	1.735	-0.571	0.155	-0.335	-0.017	0.008
17.447	0.807	1.731	-0.591	0.160	-0.403	-0.020	0.008
17.498	0.813	1.726	-0.615	0.155	-0.470	-0.024	0.008
17.548	0.820	1.722	-0.632	0.155	-0.336	-0.017	0.008
17.598	0.826	1.717	-0.652	0.150	-0.403	-0.020	0.008
17.648	0.832	1.712	-0.672	0.160	-0.402	-0.020	0.008
17.698	0.838	1.708	-0.689	0.155	-0.336	-0.017	0.008
17.748	0.844	1.703	-0.712	0.155	-0.470	-0.024	0.008
17.799	0.850	1.697	-0.736	0.155	-0.470	-0.024	0.008
17.849	0.856	1.692	-0.753	0.155	-0.335	-0.017	0.008
17.899	0.861	1.687	-0.773	0.150	-0.402	-0.020	0.008
17.949	0.866	1.682	-0.793	0.150	-0.403	-0.020	0.008
17.999	0.872	1.676	-0.813	0.160	-0.402	-0.020	0.008
18.049	0.877	1.670	-0.830	0.146	-0.335	-0.017	0.007
18.100	0.882	1.665	-0.850	0.150	-0.402	-0.020	0.008
18.150	0.887	1.659	-0.867	0.155	-0.335	-0.017	0.008
18.200	0.892	1.653	-0.884	0.155	-0.335	-0.017	0.008
18.250	0.897	1.647	-0.898	0.159	-0.268	-0.013	0.008
18.301	0.902	1.640	-0.918	0.160	-0.403	-0.020	0.008
18.351	0.907	1.634	-0.941	0.155	-0.470	-0.024	0.008
18.401	0.911	1.628	-0.962	0.160	-0.403	-0.020	0.008
18.451	0.915	1.622	-0.975	0.141	-0.268	-0.013	0.007
18.501	0.920	1.615	-1.002	0.160	-0.537	-0.027	0.008
18.551	0.924	1.608	-1.022	0.160	-0.403	-0.020	0.008
18.602	0.928	1.602	-1.042	0.160	-0.403	-0.020	0.008
18.652	0.932	1.595	-1.059	0.155	-0.335	-0.017	0.008
18.702	0.936	1.588	-1.076	0.155	-0.335	-0.017	0.008
18.752	0.939	1.581	-1.100	0.155	-0.470	-0.024	0.008
18.802	0.943	1.574	-1.116	0.155	-0.335	-0.017	0.008
18.852	0.946	1.567	-1.137	0.150	-0.403	-0.020	0.008
18.903	0.949	1.560	-1.153	0.155	-0.335	-0.017	0.008
18.953	0.952	1.553	-1.170	0.155	-0.335	-0.017	0.008
19.003	0.955	1.546	-1.190	0.150	-0.403	-0.020	0.008
19.053	0.958	1.539	-1.211	0.150	-0.403	-0.020	0.008
19.103	0.961	1.532	-1.227	0.155	-0.336	-0.017	0.008
19.153	0.963	1.525	-1.248	0.150	-0.403	-0.020	0.008
19.204	0.965	1.518	-1.268	0.150	-0.403	-0.020	0.008
19.254	0.968	1.510	-1.291	0.155	-0.470	-0.024	0.008
19.304	0.970	1.502	-1.312	0.160	-0.402	-0.020	0.008
19.354	0.972	1.495	-1.332	0.160	-0.402	-0.020	0.008
19.404	0.973	1.487	-1.355	0.155	-0.470	-0.024	0.008
19.454	0.975	1.479	-1.372	0.155	-0.336	-0.017	0.008
19.505	0.977	1.472	-1.392	0.160	-0.403	-0.020	0.008
19.555	0.978	1.464	-1.406	0.160	-0.269	-0.013	0.008
19.605	0.979	1.456	-1.426	0.150	-0.403	-0.020	0.008
19.655	0.980	1.448	-1.446	0.160	-0.403	-0.020	0.008
19.705	0.981	1.441	-1.470	0.155	-0.470	-0.024	0.008
19.755	0.982	1.433	-1.483	0.150	-0.269	-0.013	0.008
19.805	0.982	1.425	-1.507	0.155	-0.470	-0.024	0.008
19.856	0.983	1.418	-1.520	0.150	-0.269	-0.013	0.008
19.906	0.983	1.410	-1.541	0.160	-0.403	-0.020	0.008
19.956	0.983	1.402	-1.557	0.146	-0.335	-0.017	0.007
20.006	0.983	1.395	-1.574	0.155	-0.335	-0.017	0.008
20.056	0.983	1.387	-1.591	0.155	-0.335	-0.017	0.008
20.107	0.983	1.379	-1.615	0.155	-0.469	-0.024	0.008
20.157	0.982	1.371	-1.635	0.160	-0.402	-0.020	0.008
20.207	0.982	1.363	-1.655	0.160	-0.403	-0.020	0.008
20.257	0.981	1.355	-1.672	0.155	-0.336	-0.017	0.008
20.307	0.980	1.348	-1.695	0.155	-0.470	-0.024	0.008
20.357	0.979	1.340	-1.712	0.155	-0.336	-0.017	0.008
20.407	0.978	1.332	-1.736	0.155	-0.470	-0.024	0.008
20.457	0.977	1.325	-1.753	0.155	-0.336	-0.017	0.008
20.508	0.975	1.317	-1.776	0.155	-0.470	-0.024	0.008
20.558	0.974	1.310	-1.796	0.150	-0.403	-0.020	0.008
20.608	0.972	1.302	-1.820	0.146	-0.470	-0.024	0.007
20.658	0.970	1.295	-1.840	0.160	-0.403	-0.020	0.008
20.708	0.968	1.287	-1.857	0.155	-0.336	-0.017	0.008
20.758	0.965	1.280	-1.874	0.155	-0.336	-0.017	0.008
20.808	0.963	1.272	-1.891	0.155	-0.336	-0.017	0.008
20.858	0.961	1.265	-1.907	0.155	-0.336	-0.017	0.008
20.908	0.958	1.258	-1.924	0.155	-0.336	-0.017	0.008
20.959	0.955	1.251	-1.938	0.150	-0.269	-0.013	0.008
21.009	0.952	1.243	-1.961	0.155	-0.470	-0.024	0.008
21.059	0.949	1.236	-1.985	0.155	-0.470	-0.024	0.008
21.109	0.946	1.229	-1.998	0.150	-0.268	-0.013	0.008
21.159	0.943	1.222	-2.018	0.160	-0.403	-0.020	0.008
21.209	0.939	1.215	-2.039	0.160	-0.402	-0.020	0.008
21.259	0.936	1.208	-2.062	0.155	-0.470	-0.024	0.008
21.310	0.932	1.201	-2.086	0.155	-0.469	-0.024	0.008
21.360	0.928	1.195	-2.099	0.150	-0.268	-0.013	0.008
21.410	0.924	1.188	-2.119	0.160	-0.403	-0.020	0.008
21.460	0.920	1.181	-2.140	0.160	-0.403	-0.020	0.008
21.510	0.916	1.174	-2.160	0.160	-0.403	-0.020	0.008
21.561	0.911	1.168	-2.180	0.150	-0.403	-0.020	0.008
21.611	0.907	1.162	-2.200	0.150	-0.403	-0.020	0.008
21.661	0.902	1.156	-2.217	0.155	-0.336	-0.017	0.008
21.711	0.898	1.150	-2.234	0.155	-0.336	-0.017	0.008
21.761	0.893	1.144	-2.254	0.150	-0.402	-0.020	0.008
21.811	0.888	1.138	-2.274	0.150	-0.402	-0.020	0.008
21.862	0.883	1.132	-2.291	0.155	-0.336	-0.017	0.008
21.912	0.878	1.127	-2.315	0.146	-0.470	-0.024	0.007
21.962	0.873	1.121	-2.328	0.150	-0.268	-0.013	0.008
22.012	0.867	1.115	-2.355	0.160	-0.537	-0.027	0.008
22.062	0.862	1.110	-2.375	0.160	-0.403	-0.020	0.008
22.112	0.856	1.104	-2.389	0.160	-0.268	-0.013	0.008
22.162	0.850	1.099	-2.409	0.160	-0.403	-0.020	0.008
22.213	0.844	1.093	-2.429	0.160	-0.403	-0.020	0.008
22.263	0.838	1.089	-2.449	0.150	-0.403	-0.020	0.008
22.313	0.832	1.084	-2.466	0.155	-0.335	-0.017	0.008
22.363	0.826	1.079	-2.490	0.155	-0.470	-0.024	0.008
22.413	0.820	1.074	-2.507	0.155	-0.335	-0.017	0.008
22.463	0.813	1.070	-2.530	0.155	-0.470	-0.024	0.008
22.514	0.807	1.065	-2.547	0.155	-0.336	-0.017	0.008
22.564	0.800	1.061	-2.567	0.160	-0.403	-0.020	0.008
22.614	0.794	1.057	-2.584	0.146	-0.335	-0.017	0.007
22.664	0.788	1.053	-2.601	0.155	-0.335	-0.017	0.008
22.714	0.781	1.049	-2.621	0.160	-0.403	-0.020	0.008
22.764	0.774	1.045	-2.638	0.146	-0.335	-0.017	0.007
22.815	0.767	1.042	-2.655	0.155	-0.335	-0.017	0.008
22.865	0.761	1.038	-2.675	0.150	-0.403	-0.020	0.008
22.915	0.754	1.035	-2.695	0.160	-0.403	-0.020	0.008
22.965	0.746	1.031	-2.715	0.160	-0.403	-0.020	0.008
23.015	0.739	1.028	-2.735	0.150	-0.403	-0.020	0.008
23.065	0.732	1.025	-2.756	0.160	-0.403	-0.020	0.008
23.116	0.725	1.022	-2.779	0.155	-0.469	-0.024	0.008
23.166	0.718	1.020	-2.799	0.150	-0.401	-0.020	0.008
23.216	0.711	1.017	-2.820	0.150	-0.403	-0.020	0.008
23.266	0.703	1.015	-2.836	0.155	-0.336	-0.017	0.008
23.316	0.696	1.012	-2.860	0.155	-0.469	-0.024	0.008
23.367	0.688	1.010	-2.880	0.160	-0.403	-0.020	0.008
23.417	0.681	1.009	-2.897	0.145	-0.335	-0.017	0.007
23.467	0.673	1.007	-2.917	0.169	-0.403	-0.020	0.008
23.517	0.665	1.005	-2.934	0.155	-0.335	-0.017	0.008
23.567	0.657	1.003	-2.951	0.155	-0.336	-0.017	0.008
23.618	0.650	1.002	-2.968	0.146	-0.335	-0.017	0.007
23.668	0.642	1.001	-2.988	0.160	-0.402	-0.020	0.008
23.718	0.635	1.000	-3.005	0.155	-0.335	-0.017	0.008
23.768	0.627	0.999	-3.025	0.150	-0.403	-0.020	0.008
23.818	0.620	0.998	-3.045	0.150	-0.402	-0.020	0.008
23.870	0.615	0.997	-3.035	0.087	0.195	0.010	0.004
23.920	0.614	0.997	-3.008	0.028	0.536	0.027	0.001
23.971	0.614	0.997	-2.978	0.005	0.604	0.030	0.000
24.021	0.613	0.997	-2.947	0.005	0.604	0.030	0.000
24.071	0.614	0.997	-2.917	-0.005	0.604	0.030	-0.000
24.121	0.613	0.997	-2.880	0.005	0.739	0.037	0.000
24.171	0.613	0.997	-2.843	0.005	0.738	0.037	0.000
24.221	0.613	0.997	-2.803	0.000	0.806	0.040	0.000
24.271	0.613	0.997	-2.762	0.000	0.806	0.040	0.000
24.321	0.613	0.997	-2.725	-0.005	0.739	0.037	-0.000
24.371	0.613	0.997	-2.688	0.005	0.739	0.037	0.000
24.422	0.613	0.997	-2.648	0.000	0.806	0.040	0.000
24.472	0.613	0.997	-2.611	-0.005	0.739	0.037	-0.000
24.522	0.613	0.997	-2.570	0.000	0.806	0.040	0.000
24.572	0.613	0.997	-2.530	0.000	0.806	0.040	0.000
24.622	0.613	0.997	-2.493	0.005	0.739	0.037	0.000
24.672	0.613	0.997	-2.456	-0.005	0.739	0.037	-0.000
24.722	0.613	0.997	-2.416	0.000	0.806	0.040	0.000
24.772	0.613	0.997	-2.375	0.000	0.805	0.040	0.000
24.823	0.614	0.997	-2.338	-0.005	0.738	0.037	-0.000
24.873	0.613	0.997	-2.301	0.005	0.738	0.037	0.000
24.923	0.613	0.997	-2.261	0.000	0.805	0.040	0.000
24.973	0.613	0.997	-2.220	0.000	0.805	0.040	0.000
25.023	0.613	0.997	-2.183	0.005	0.738	0.037	0.000
25.073	0.613	0.997	-2.143	0.000	0.805	0.040	0.000
25.124	0.613	0.997	-2.106	-0.005	0.738	0.037	-0.000
25.174	0.613	0.997	-2.069	0.005	0.737	0.037	0.000
25.224	0.613	0.997	-2.032	-0.005	0.738	0.037	-0.000
25.274	0.613	0.997	-1.992	0.000	0.805	0.040	0.000
25.324	0.613	0.997	-1.955	0.005	0.738	0.037	0.000
25.374	0.613	0.997	-1.917	-0.005	0.738	0.037	-0.000
25.425	0.613	0.997	-1.877	0.000	0.804	0.040	0.000
25.475	0.613	0.997	-1.840	-0.005	0.738	0.037	-0.000
25.525	0.613	0.997	-1.803	0.005	0.738	0.037	0.000
