t	x	y	th	v	w	dTh	dSi
6.515	0.522	2.607	-3.126	0.155	0.470	0.024	0.008
6.550	0.515	2.607	-3.109	0.155	0.336	0.017	0.008
6.566	0.507	2.607	-3.096	0.150	0.269	0.013	0.008
6.600	0.499	2.607	-3.075	0.150	0.403	0.020	0.008
6.616	0.492	2.606	-3.052	0.155	0.470	0.024	0.008
6.650	0.484	2.605	-3.032	0.150	0.403	0.020	0.008
6.666	0.476	2.604	-3.015	0.155	0.336	0.017	0.008
6.700	0.469	2.603	-2.998	0.155	0.336	0.017	0.008
6.716	0.461	2.602	-2.978	0.150	0.403	0.020	0.008
6.751	0.454	2.601	-2.964	0.150	0.269	0.013	0.008
6.766	0.446	2.599	-2.951	0.150	0.269	0.013	0.008
6.801	0.439	2.598	-2.931	0.150	0.403	0.020	0.008
6.816	0.432	2.596	-2.914	0.146	0.336	0.017	0.007
6.851	0.424	2.595	-2.897	0.155	0.336	0.017	0.008
6.866	0.417	2.593	-2.880	0.155	0.336	0.017	0.008
6.901	0.410	2.591	-2.863	0.146	0.336	0.017	0.007
6.916	0.403	2.588	-2.843	0.150	0.403	0.020	0.008
6.951	0.395	2.586	-2.823	0.160	0.403	0.020	0.008
6.966	0.387	2.583	-2.803	0.160	0.403	0.020	0.008
7.001	0.380	2.581	-2.779	0.165	0.470	0.024	0.008
7.017	0.372	2.577	-2.752	0.169	0.537	0.027	0.008
7.051	0.364	2.574	-2.725	0.160	0.537	0.027	0.008
7.067	0.357	2.571	-2.702	0.155	0.470	0.024	0.008
7.101	0.350	2.568	-2.678	0.155	0.470	0.024	0.008
7.117	0.343	2.564	-2.651	0.160	0.537	0.027	0.008
7.152	0.336	2.560	-2.628	0.164	0.470	0.024	0.008
7.167	0.329	2.556	-2.608	0.160	0.403	0.020	0.008
7.202	0.323	2.552	-2.587	0.150	0.403	0.020	0.008
7.217	0.316	2.548	-2.567	0.150	0.403	0.020	0.008
7.252	0.310	2.544	-2.544	0.155	0.470	0.024	0.008
7.267	0.303	2.539	-2.520	0.155	0.470	0.024	0.008
7.302	0.297	2.535	-2.496	0.155	0.470	0.024	0.008
7.317	0.291	2.530	-2.476	0.160	0.403	0.020	0.008
7.352	0.284	2.525	-2.456	0.160	0.403	0.020	0.008
7.368	0.279	2.520	-2.432	0.154	0.466	0.024	0.008
7.402	0.273	2.515	-2.412	0.150	0.403	0.020	0.008
7.418	0.267	2.510	-2.392	0.150	0.403	0.020	0.008
7.453	0.262	2.505	-2.372	0.150	0.403	0.020	0.008
7.468	0.256	2.499	-2.352	0.150	0.403	0.020	0.008
7.503	0.251	2.494	-2.328	0.155	0.470	0.024	0.008
7.518	0.246	2.488	-2.305	0.155	0.470	0.024	0.008
7.553	0.241	2.483	-2.288	0.146	0.335	0.017	0.007
7.568	0.236	2.477	-2.271	0.146	0.336	0.017	0.007
7.603	0.231	2.471	-2.247	0.155	0.470	0.024	0.008
7.619	0.226	2.465	-2.231	0.155	0.336	0.017	0.008
7.653	0.222	2.459	-2.217	0.150	0.268	0.013	0.008
7.669	0.217	2.453	-2.200	0.155	0.335	0.017	0.008
7.703	0.213	2.446	-2.183	0.155	0.335	0.017	0.008
7.719	0.209	2.440	-2.167	0.146	0.336	0.017	0.007
7.754	0.204	2.434	-2.150	0.155	0.335	0.017	0.008
7.769	0.200	2.427	-2.130	0.160	0.403	0.020	0.008
7.804	0.196	2.421	-2.109	0.150	0.403	0.020	0.008
7.819	0.192	2.414	-2.086	0.155	0.470	0.024	0.008
7.854	0.188	2.407	-2.062	0.155	0.470	0.024	0.008
7.869	0.185	2.400	-2.045	0.155	0.336	0.017	0.008
7.904	0.181	2.393	-2.029	0.155	0.336	0.017	0.008
7.920	0.178	2.387	-2.008	0.150	0.403	0.020	0.008
7.954	0.175	2.379	-1.985	0.155	0.470	0.024	0.008
7.970	0.172	2.372	-1.958	0.160	0.537	0.027	0.008
8.004	0.169	2.364	-1.934	0.164	0.470	0.024	0.008
8.020	0.166	2.357	-1.911	0.164	0.469	0.024	0.008
8.055	0.163	2.349	-1.884	0.160	0.537	0.027	0.008
8.070	0.161	2.341	-1.864	0.160	0.403	0.020	0.008
8.105	0.159	2.334	-1.843	0.160	0.403	0.020	0.008
8.120	0.157	2.326	-1.820	0.155	0.470	0.024	0.008
8.155	0.155	2.318	-1.800	0.160	0.403	0.020	0.008
8.171	0.153	2.311	-1.779	0.160	0.403	0.020	0.008
8.205	0.151	2.303	-1.756	0.155	0.470	0.024	0.008
8.221	0.150	2.295	-1.736	0.160	0.403	0.020	0.008
8.255	0.149	2.287	-1.719	0.155	0.335	0.017	0.008
8.271	0.148	2.280	-1.699	0.150	0.403	0.020	0.008
8.305	0.147	2.272	-1.682	0.155	0.335	0.017	0.008
8.321	0.146	2.265	-1.665	0.155	0.335	0.017	0.008
8.356	0.145	2.257	-1.641	0.155	0.470	0.024	0.008
8.371	0.145	2.249	-1.621	0.160	0.403	0.020	0.008
8.406	0.145	2.241	-1.604	0.155	0.335	0.017	0.008
8.421	0.144	2.233	-1.584	0.150	0.403	0.020	0.008
8.456	0.144	2.226	-1.564	0.150	0.403	0.020	0.008
8.471	0.145	2.218	-1.544	0.150	0.403	0.020	0.008
8.506	0.145	2.211	-1.527	0.155	0.334	0.017	0.008
8.522	0.145	2.203	-1.507	0.150	0.402	0.020	0.008
8.556	0.146	2.196	-1.487	0.150	0.402	0.020	0.008
8.572	0.146	2.188	-1.470	0.155	0.335	0.017	0.008
8.607	0.147	2.181	-1.453	0.145	0.335	0.017	0.007
8.622	0.148	2.173	-1.436	0.146	0.335	0.017	0.007
8.657	0.149	2.166	-1.413	0.155	0.470	0.024	0.008
8.672	0.151	2.158	-1.389	0.155	0.470	0.024	0.008
8.707	0.152	2.150	-1.372	0.155	0.335	0.017	0.008
8.722	0.154	2.143	-1.359	0.150	0.269	0.013	0.008
8.757	0.155	2.136	-1.339	0.150	0.403	0.020	0.008
8.772	0.157	2.128	-1.315	0.155	0.470	0.024	0.008
8.807	0.159	2.121	-1.291	0.155	0.470	0.024	0.008
8.823	0.161	2.113	-1.268	0.155	0.470	0.024	0.008
8.857	0.164	2.106	-1.248	0.150	0.403	0.020	0.008
8.873	0.166	2.099	-1.227	0.150	0.403	0.020	0.008
8.908	0.169	2.091	-1.201	0.160	0.537	0.027	0.008
8.923	0.172	2.084	-1.174	0.160	0.537	0.027	0.008
8.958	0.175	2.077	-1.150	0.155	0.470	0.024	0.008
8.973	0.179	2.069	-1.126	0.165	0.470	0.024	0.008
9.008	0.182	2.062	-1.106	0.169	0.403	0.020	0.008
9.023	0.186	2.055	-1.086	0.160	0.403	0.020	0.008
9.058	0.190	2.048	-1.063	0.155	0.470	0.024	0.008
9.073	0.194	2.041	-1.039	0.155	0.470	0.024	0.008
9.108	0.197	2.034	-1.019	0.150	0.403	0.020	0.008
9.123	0.201	2.028	-0.999	0.150	0.403	0.020	0.008
9.158	0.206	2.021	-0.978	0.160	0.403	0.020	0.008
9.173	0.210	2.015	-0.958	0.160	0.403	0.020	0.008
9.208	0.215	2.008	-0.935	0.155	0.470	0.024	0.008
9.223	0.220	2.002	-0.911	0.155	0.470	0.024	0.008
9.259	0.224	1.996	-0.887	0.155	0.470	0.024	0.008
9.274	0.229	1.990	-0.867	0.150	0.403	0.020	0.008
9.309	0.234	1.985	-0.854	0.150	0.269	0.013	0.008
9.324	0.239	1.979	-0.837	0.155	0.335	0.017	0.008
9.359	0.245	1.973	-0.813	0.155	0.469	0.024	0.008
9.374	0.250	1.968	-0.790	0.155	0.470	0.024	0.008
9.409	0.255	1.962	-0.770	0.150	0.402	0.020	0.008
9.424	0.261	1.957	-0.749	0.150	0.402	0.020	0.008
9.459	0.267	1.952	-0.733	0.155	0.335	0.017	0.008
9.474	0.272	1.947	-0.716	0.155	0.335	0.017	0.008
9.509	0.278	1.942	-0.699	0.155	0.335	0.017	0.008
9.524	0.284	1.937	-0.682	0.155	0.335	0.017	0.008
9.560	0.290	1.932	-0.665	0.155	0.335	0.017	0.008
9.575	0.296	1.927	-0.652	0.150	0.268	0.013	0.008
9.610	0.303	1.923	-0.635	0.155	0.335	0.017	0.008
9.625	0.309	1.918	-0.618	0.155	0.335	0.017	0.008
9.660	0.315	1.914	-0.598	0.150	0.402	0.020	0.008
9.675	0.321	1.910	-0.568	0.146	0.604	0.030	0.007
9.710	0.328	1.906	-0.548	0.150	0.402	0.020	0.008
9.725	0.334	1.902	-0.534	0.159	0.268	0.013	0.008
9.761	0.341	1.898	-0.514	0.160	0.402	0.020	0.008
9.775	0.348	1.894	-0.494	0.160	0.403	0.020	0.008
9.811	0.356	1.890	-0.473	0.159	0.402	0.020	0.008
9.826	0.363	1.886	-0.450	0.164	0.469	0.024	0.008
9.861	0.370	1.883	-0.423	0.160	0.536	0.027	0.008
9.876	0.377	1.880	-0.399	0.155	0.470	0.024	0.008
9.911	0.384	1.877	-0.376	0.155	0.469	0.024	0.008
9.926	0.392	1.874	-0.352	0.155	0.469	0.024	0.008
9.961	0.399	1.871	-0.329	0.155	0.470	0.024	0.008
9.976	0.406	1.869	-0.305	0.155	0.470	0.024	0.008
10.012	0.414	1.867	-0.285	0.160	0.402	0.020	0.008
10.027	0.422	1.865	-0.265	0.159	0.401	0.020	0.008
10.062	0.429	1.863	-0.241	0.155	0.469	0.024	0.008
10.077	0.437	1.861	-0.221	0.150	0.402	0.020	0.008
10.112	0.444	1.859	-0.204	0.155	0.335	0.017	0.008
10.127	0.452	1.858	-0.181	0.155	0.469	0.024	0.008
10.162	0.459	1.856	-0.154	0.150	0.536	0.027	0.008
10.177	0.467	1.855	-0.130	0.155	0.470	0.024	0.008
10.212	0.475	1.854	-0.110	0.150	0.402	0.020	0.008
10.227	0.482	1.854	-0.090	0.150	0.402	0.020	0.008
10.262	0.490	1.853	-0.070	0.160	0.402	0.020	0.008
10.278	0.498	1.853	-0.049	0.160	0.402	0.020	0.008
10.313	0.506	1.852	-0.029	0.150	0.402	0.020	0.008
10.328	0.513	1.852	-0.009	0.150	0.402	0.020	0.008
10.363	0.521	1.852	0.008	0.155	0.335	0.017	0.008
10.378	0.529	1.852	0.025	0.155	0.336	0.017	0.008
10.413	0.536	1.853	0.035	0.154	0.201	0.010	0.008
10.428	0.544	1.853	0.035	0.150	0.000	0.000	0.008
10.463	0.551	1.853	0.025	0.145	-0.201	-0.010	0.007
10.478	0.559	1.853	0.011	0.150	-0.268	-0.013	0.008
10.514	0.566	1.853	-0.009	0.150	-0.402	-0.020	0.008
10.529	0.574	1.853	-0.029	0.150	-0.401	-0.020	0.008
10.564	0.581	1.853	-0.049	0.150	-0.402	-0.020	0.008
10.579	0.589	1.852	-0.070	0.150	-0.403	-0.020	0.008
10.614	0.596	1.852	-0.096	0.150	-0.537	-0.027	0.008
10.629	0.604	1.851	-0.123	0.150	-0.537	-0.027	0.008
10.664	0.612	1.850	-0.144	0.160	-0.403	-0.020	0.008
10.679	0.620	1.849	-0.164	0.160	-0.403	-0.020	0.008
10.714	0.627	1.847	-0.187	0.155	-0.470	-0.024	0.008
10.729	0.635	1.846	-0.211	0.155	-0.470	-0.024	0.008
10.764	0.643	1.844	-0.231	0.160	-0.403	-0.020	0.008
10.779	0.651	1.842	-0.251	0.160	-0.403	-0.020	0.008
10.815	0.658	1.840	-0.272	0.160	-0.403	-0.020	0.008
10.830	0.666	1.838	-0.292	0.160	-0.403	-0.020	0.008
10.865	0.674	1.835	-0.312	0.160	-0.403	-0.020	0.008
10.880	0.682	1.833	-0.329	0.165	-0.336	-0.017	0.008
10.915	0.689	1.830	-0.346	0.164	-0.336	-0.017	0.008
10.930	0.697	1.827	-0.366	0.160	-0.403	-0.020	0.008
10.965	0.704	1.824	-0.386	0.150	-0.403	-0.020	0.008
10.980	0.711	1.821	-0.406	0.150	-0.403	-0.020	0.008
11.015	0.718	1.818	-0.430	0.155	-0.470	-0.024	0.008
11.030	0.725	1.815	-0.447	0.155	-0.336	-0.017	0.008
11.065	0.732	1.812	-0.463	0.155	-0.336	-0.017	0.008
11.080	0.739	1.808	-0.487	0.155	-0.470	-0.024	0.008
11.115	0.746	1.804	-0.504	0.155	-0.336	-0.017	0.008
11.130	0.753	1.801	-0.521	0.155	-0.336	-0.017	0.008
11.165	0.759	1.797	-0.537	0.155	-0.336	-0.017	0.008
11.180	0.766	1.793	-0.554	0.155	-0.336	-0.017	0.008
11.216	0.772	1.789	-0.574	0.150	-0.403	-0.020	0.008
11.230	0.779	1.784	-0.595	0.150	-0.403	-0.020	0.008
11.266	0.785	1.780	-0.618	0.155	-0.470	-0.024	0.008
11.281	0.791	1.776	-0.638	0.150	-0.403	-0.020	0.008
11.316	0.797	1.771	-0.655	0.155	-0.335	-0.017	0.008
11.331	0.804	1.766	-0.675	0.160	-0.403	-0.020	0.008
11.370	0.810	1.760	-0.702	0.157	-0.499	-0.027	0.008
11.381	0.816	1.755	-0.726	0.155	-0.469	-0.024	0.008
11.420	0.822	1.750	-0.746	0.159	-0.402	-0.020	0.008
11.431	0.828	1.745	-0.770	0.155	-0.469	-0.024	0.008
11.470	0.833	1.740	-0.787	0.146	-0.335	-0.017	0.007
11.481	0.838	1.734	-0.800	0.150	-0.268	-0.013	0.008
11.521	0.843	1.729	-0.824	0.155	-0.470	-0.024	0.008
11.532	0.849	1.723	-0.847	0.155	-0.470	-0.024	0.008
11.571	0.854	1.717	-0.864	0.153	-0.332	-0.017	0.008
11.582	0.859	1.711	-0.887	0.155	-0.470	-0.024	0.008
11.621	0.864	1.705	-0.911	0.155	-0.470	-0.024	0.008
11.632	0.868	1.699	-0.928	0.155	-0.336	-0.017	0.008
11.672	0.873	1.692	-0.951	0.155	-0.470	-0.024	0.008
11.682	0.877	1.686	-0.978	0.150	-0.537	-0.027	0.008
11.722	0.881	1.680	-1.002	0.155	-0.470	-0.024	0.008
11.732	0.886	1.673	-1.022	0.160	-0.403	-0.020	0.008
11.772	0.890	1.666	-1.046	0.155	-0.469	-0.024	0.008
11.782	0.893	1.660	-1.073	0.150	-0.537	-0.027	0.008
11.822	0.897	1.653	-1.096	0.155	-0.470	-0.024	0.008
11.833	0.901	1.646	-1.116	0.160	-0.403	-0.020	0.008
11.872	0.904	1.639	-1.137	0.150	-0.403	-0.020	0.008
11.883	0.907	1.632	-1.153	0.155	-0.336	-0.017	0.008
11.922	0.910	1.624	-1.174	0.160	-0.403	-0.020	0.008
11.933	0.913	1.617	-1.197	0.155	-0.470	-0.024	0.008
11.973	0.916	1.610	-1.211	0.150	-0.268	-0.013	0.008
11.983	0.918	1.603	-1.227	0.146	-0.336	-0.017	0.007
12.023	0.921	1.596	-1.251	0.155	-0.470	-0.024	0.008
12.033	0.923	1.588	-1.271	0.160	-0.403	-0.020	0.008
12.073	0.925	1.581	-1.291	0.150	-0.403	-0.020	0.008
12.083	0.927	1.574	-1.315	0.146	-0.470	-0.024	0.007
12.123	0.929	1.567	-1.335	0.150	-0.403	-0.020	0.008
12.133	0.931	1.559	-1.352	0.155	-0.336	-0.017	0.008
12.173	0.933	1.552	-1.369	0.155	-0.335	-0.017	0.008
12.184	0.934	1.544	-1.386	0.155	-0.336	-0.017	0.008
12.223	0.935	1.536	-1.402	0.155	-0.335	-0.017	0.008
12.234	0.937	1.528	-1.423	0.160	-0.403	-0.020	0.008
12.274	0.938	1.520	-1.446	0.164	-0.470	-0.024	0.008
12.284	0.939	1.512	-1.470	0.164	-0.470	-0.024	0.008
12.324	0.939	1.504	-1.490	0.160	-0.403	-0.020	0.008
12.334	0.940	1.496	-1.507	0.155	-0.336	-0.017	0.008
12.374	0.940	1.489	-1.527	0.150	-0.403	-0.020	0.008
12.384	0.941	1.481	-1.547	0.150	-0.403	-0.020	0.008
12.424	0.941	1.473	-1.564	0.155	-0.336	-0.017	0.008
12.434	0.941	1.466	-1.584	0.150	-0.403	-0.020	0.008
12.474	0.941	1.458	-1.608	0.155	-0.469	-0.024	0.008
12.484	0.940	1.450	-1.628	0.160	-0.403	-0.020	0.008
12.524	0.940	1.442	-1.641	0.160	-0.268	-0.013	0.008
12.535	0.939	1.434	-1.658	0.155	-0.336	-0.017	0.008
12.575	0.938	1.427	-1.685	0.150	-0.537	-0.027	0.008
12.585	0.937	1.419	-1.709	0.155	-0.470	-0.024	0.008
12.625	0.936	1.411	-1.729	0.160	-0.402	-0.020	0.008
12.635	0.935	1.403	-1.756	0.160	-0.537	-0.027	0.008
12.675	0.933	1.395	-1.783	0.160	-0.537	-0.027	0.008
12.685	0.931	1.388	-1.803	0.160	-0.403	-0.020	0.008
12.725	0.930	1.380	-1.820	0.155	-0.336	-0.017	0.008
12.735	0.928	1.373	-1.837	0.155	-0.336	-0.017	0.008
12.775	0.925	1.365	-1.860	0.155	-0.469	-0.024	0.008
12.785	0.923	1.358	-1.887	0.150	-0.537	-0.027	0.008
12.825	0.921	1.351	-1.907	0.150	-0.403	-0.020	0.008
12.835	0.918	1.343	-1.924	0.155	-0.336	-0.017	0.008
12.876	0.915	1.336	-1.944	0.150	-0.403	-0.020	0.008
12.886	0.913	1.329	-1.965	0.150	-0.403	-0.020	0.008
12.926	0.910	1.322	-1.981	0.155	-0.336	-0.017	0.008
12.936	0.906	1.315	-1.998	0.155	-0.336	-0.017	0.008
12.976	0.903	1.308	-2.018	0.160	-0.403	-0.020	0.008
12.986	0.900	1.301	-2.039	0.150	-0.403	-0.020	0.008
13.026	0.896	1.295	-2.062	0.146	-0.470	-0.024	0.007
13.036	0.893	1.288	-2.082	0.150	-0.403	-0.020	0.008
13.076	0.889	1.281	-2.103	0.150	-0.403	-0.020	0.008
13.086	0.885	1.275	-2.126	0.155	-0.470	-0.024	0.008
13.126	0.881	1.268	-2.146	0.150	-0.403	-0.020	0.008
13.136	0.877	1.262	-2.170	0.146	-0.470	-0.024	0.007
13.176	0.873	1.256	-2.197	0.150	-0.537	-0.027	0.008
13.187	0.868	1.250	-2.220	0.155	-0.469	-0.024	0.008
13.227	0.863	1.244	-2.241	0.160	-0.402	-0.020	0.008
13.237	0.858	1.238	-2.264	0.155	-0.469	-0.024	0.008
13.277	0.853	1.232	-2.284	0.150	-0.403	-0.020	0.008
13.287	0.848	1.226	-2.301	0.155	-0.336	-0.017	0.008
13.327	0.843	1.220	-2.325	0.155	-0.470	-0.024	0.008
13.337	0.838	1.215	-2.345	0.150	-0.403	-0.020	0.008
13.377	0.832	1.209	-2.362	0.155	-0.335	-0.017	0.008
13.387	0.827	1.204	-2.385	0.155	-0.469	-0.024	0.008
13.427	0.821	1.199	-2.409	0.155	-0.469	-0.024	0.008
13.437	0.815	1.193	-2.429	0.160	-0.402	-0.020	0.008
13.478	0.809	1.188	-2.446	0.164	-0.336	-0.017	0.008
13.488	0.802	1.183	-2.466	0.160	-0.403	-0.020	0.008
13.528	0.796	1.178	-2.483	0.155	-0.336	-0.017	0.008
13.538	0.790	1.173	-2.496	0.160	-0.269	-0.013	0.008
13.578	0.783	1.169	-2.517	0.160	-0.403	-0.020	0.008
13.588	0.777	1.164	-2.540	0.155	-0.470	-0.024	0.008
13.628	0.770	1.160	-2.560	0.160	-0.403	-0.020	0.008
13.638	0.764	1.155	-2.581	0.160	-0.403	-0.020	0.008
13.678	0.757	1.151	-2.604	0.155	-0.469	-0.024	0.008
13.688	0.750	1.147	-2.624	0.160	-0.403	-0.020	0.008
13.728	0.743	1.143	-2.645	0.160	-0.403	-0.020	0.008
13.738	0.736	1.140	-2.665	0.160	-0.403	-0.020	0.008
13.778	0.729	1.136	-2.685	0.150	-0.403	-0.020	0.008
13.788	0.722	1.133	-2.705	0.150	-0.403	-0.020	0.008
13.829	0.715	1.130	-2.722	0.155	-0.336	-0.017	0.008
13.838	0.708	1.127	-2.742	0.150	-0.403	-0.020	0.008
13.879	0.701	1.124	-2.759	0.155	-0.336	-0.017	0.008
13.889	0.694	1.121	-2.776	0.155	-0.336	-0.017	0.008
13.929	0.687	1.118	-2.799	0.155	-0.470	-0.024	0.008
13.939	0.679	1.116	-2.816	0.155	-0.336	-0.017	0.008
13.979	0.672	1.113	-2.833	0.146	-0.336	-0.017	0.007
13.989	0.665	1.111	-2.853	0.150	-0.403	-0.020	0.008
14.029	0.658	1.109	-2.873	0.160	-0.403	-0.020	0.008
14.039	0.650	1.107	-2.894	0.150	-0.403	-0.020	0.008
14.079	0.643	1.105	-2.910	0.155	-0.336	-0.017	0.008
14.089	0.635	1.103	-2.931	0.160	-0.403	-0.020	0.008
14.129	0.628	1.102	-2.958	0.150	-0.537	-0.027	0.008
14.139	0.620	1.101	-2.981	0.155	-0.470	-0.024	0.008
14.180	0.612	1.099	-3.001	0.160	-0.403	-0.020	0.008
14.189	0.604	1.098	-3.025	0.155	-0.470	-0.024	0.008
14.230	0.596	1.098	-3.042	0.155	-0.336	-0.017	0.008
14.239	0.589	1.097	-3.059	0.155	-0.336	-0.017	0.008
14.280	0.581	1.096	-3.082	0.155	-0.470	-0.024	0.008
14.289	0.573	1.096	-3.102	0.150	-0.403	-0.020	0.008
14.330	0.566	1.096	-3.123	0.150	-0.402	-0.020	0.008
14.340	0.558	1.096	3.137	0.155	-0.470	-0.024	0.008
14.380	0.550	1.096	3.114	0.155	-0.469	-0.024	0.008
14.390	0.542	1.096	3.093	0.160	-0.403	-0.020	0.008
14.431	0.537	1.096	3.087	0.112	-0.134	-0.007	0.006
14.440	0.532	1.097	3.090	0.089	0.067	0.003	0.004
14.481	0.531	1.097	3.114	0.033	0.469	0.024	0.002
14.490	0.529	1.097	3.137	0.023	0.470	0.024	0.001
14.531	0.529	1.097	-3.112	0.000	0.670	0.034	0.000
14.540	0.529	1.097	-3.075	0.005	0.738	0.037	0.000
14.581	0.529	1.097	-3.038	0.005	0.736	0.037	0.000
14.590	0.529	1.097	-3.011	0.000	0.537	0.027	0.000
14.631	0.529	1.097	-2.981	-0.005	0.604	0.030	-0.000
14.640	0.530	1.097	-2.947	-0.009	0.672	0.034	-0.000
14.682	0.530	1.097	-2.914	-0.009	0.671	0.034	-0.000
14.691	0.530	1.097	-2.877	-0.005	0.739	0.037	-0.000
14.732	0.530	1.097	-2.836	0.009	0.806	0.040	0.000
14.741	0.529	1.097	-2.796	0.009	0.806	0.040	0.000
14.782	0.529	1.097	-2.756	0.000	0.806	0.040	0.000
14.791	0.529	1.097	-2.715	0.000	0.806	0.040	0.000
14.832	0.530	1.097	-2.678	-0.005	0.739	0.037	-0.000
14.841	0.530	1.097	-2.645	0.000	0.672	0.034	0.000
14.882	0.530	1.097	-2.611	0.000	0.671	0.034	0.000
14.891	0.530	1.097	-2.574	-0.005	0.739	0.037	-0.000
14.932	0.530	1.097	-2.537	0.005	0.739	0.037	0.000
14.941	0.529	1.097	-2.500	0.005	0.739	0.037	0.000
14.983	0.530	1.097	-2.463	-0.005	0.739	0.037	-0.000
14.991	0.530	1.097	-2.422	0.000	0.806	0.040	0.000
15.033	0.530	1.097	-2.382	0.000	0.806	0.040	0.000
15.041	0.530	1.097	-2.345	-0.005	0.739	0.037	-0.000
15.083	0.530	1.097	-2.305	0.000	0.805	0.040	0.000
15.091	0.530	1.097	-2.264	0.000	0.806	0.040	0.000
15.133	0.530	1.097	-2.224	0.000	0.806	0.040	0.000
15.142	0.530	1.097	-2.183	0.000	0.806	0.040	0.000
15.183	0.530	1.097	-2.146	0.005	0.739	0.037	0.000
15.192	0.530	1.097	-2.113	0.000	0.672	0.034	0.000
15.233	0.530	1.097	-2.072	0.000	0.806	0.040	0.000
15.242	0.530	1.097	-2.032	0.000	0.806	0.040	0.000
15.283	0.530	1.097	-1.992	0.000	0.806	0.040	0.000
15.292	0.530	1.096	-1.948	0.005	0.873	0.044	0.000
15.333	0.530	1.096	-1.911	0.005	0.738	0.037	0.000
