t	x	y	th	v	w	dTh	dSi
25.694	-0.000	0.000	2.115	0.000	0.402	0.020	0.000
25.744	-0.000	0.000	2.139	-0.005	0.470	0.024	-0.000
25.794	-0.000	0.000	2.159	0.000	0.402	0.020	0.000
25.844	-0.000	0.000	2.179	0.000	0.402	0.020	0.000
25.894	-0.000	0.000	2.199	0.000	0.403	0.020	0.000
25.945	-0.000	0.000	2.219	0.000	0.402	0.020	0.000
25.995	-0.000	0.000	2.243	0.005	0.470	0.024	0.000
26.045	-0.000	0.000	2.263	0.000	0.403	0.020	0.000
26.095	-0.000	0.000	2.287	-0.005	0.470	0.024	-0.000
26.145	-0.000	0.000	2.307	0.000	0.402	0.020	0.000
26.195	-0.000	0.000	2.327	0.000	0.403	0.020	0.000
26.246	-0.001	0.000	2.351	0.005	0.470	0.024	0.000
26.296	-0.000	0.000	2.367	-0.005	0.336	0.017	-0.000
26.346	-0.001	0.000	2.391	0.005	0.470	0.024	0.000
26.396	-0.000	0.000	2.411	-0.009	0.402	0.020	-0.000
26.446	-0.000	0.000	2.435	0.005	0.469	0.024	0.000
26.496	-0.000	0.000	2.452	-0.005	0.335	0.017	-0.000
26.547	-0.000	0.000	2.475	0.005	0.470	0.024	0.000
26.597	-0.000	0.000	2.495	0.000	0.403	0.020	0.000
26.647	-0.000	0.000	2.516	0.000	0.403	0.020	0.000
26.697	-0.000	0.000	2.532	-0.005	0.335	0.017	-0.000
26.747	-0.000	0.000	2.556	0.005	0.470	0.024	0.000
26.797	-0.000	0.000	2.576	0.000	0.402	0.020	0.000
26.848	-0.000	0.000	2.596	0.000	0.403	0.020	0.000
26.898	-0.000	0.000	2.616	0.000	0.403	0.020	0.000
26.948	-0.000	0.000	2.640	-0.005	0.469	0.024	-0.000
26.998	-0.000	0.000	2.660	0.000	0.403	0.020	0.000
27.048	-0.000	0.000	2.677	0.005	0.335	0.017	0.000
27.098	-0.000	0.000	2.701	-0.005	0.470	0.024	-0.000
27.149	-0.000	0.000	2.717	0.005	0.335	0.017	0.000
27.199	-0.000	0.000	2.741	-0.005	0.469	0.024	-0.000
27.249	-0.000	0.000	2.761	0.000	0.402	0.020	0.000
27.299	-0.000	0.000	2.785	0.005	0.469	0.024	0.000
27.349	-0.000	0.000	2.805	0.000	0.402	0.020	0.000
27.400	-0.000	0.000	2.825	0.000	0.403	0.020	0.000
27.450	-0.000	0.000	2.842	-0.005	0.335	0.017	-0.000
27.500	-0.000	0.000	2.869	0.000	0.537	0.027	0.000
27.551	-0.000	0.000	2.889	0.000	0.397	0.020	0.000
27.601	-0.000	0.000	2.909	0.000	0.403	0.020	0.000
27.651	-0.000	0.000	2.930	0.000	0.403	0.020	0.000
27.701	-0.000	0.000	2.950	0.000	0.403	0.020	0.000
27.751	0.000	0.000	2.967	-0.005	0.336	0.017	-0.000
27.802	-0.000	0.000	2.990	0.005	0.470	0.024	0.000
27.852	0.000	0.000	3.007	-0.005	0.336	0.017	-0.000
27.902	0.000	0.000	3.027	0.000	0.403	0.020	0.000
27.952	0.000	0.000	3.047	0.000	0.402	0.020	0.000
28.002	0.000	0.000	3.074	0.000	0.537	0.027	0.000
28.053	0.000	0.000	3.088	0.000	0.268	0.013	0.000
28.103	0.000	0.000	3.111	-0.005	0.469	0.024	-0.000
28.153	0.000	0.000	3.128	0.005	0.336	0.017	0.000
28.203	0.001	0.000	-3.135	-0.009	0.403	0.020	-0.000
28.253	0.000	0.000	-3.118	0.005	0.336	0.017	0.000
28.304	0.000	0.000	-3.098	0.000	0.402	0.020	0.000
28.354	0.001	0.000	-3.078	-0.009	0.402	0.020	-0.000
28.404	0.001	0.000	-3.057	0.000	0.402	0.020	0.000
28.454	0.001	0.000	-3.037	0.000	0.403	0.020	0.000
28.504	0.001	0.000	-3.020	-0.005	0.335	0.017	-0.000
28.554	0.001	0.000	-3.004	-0.005	0.335	0.017	-0.000
28.605	0.001	0.000	-2.980	0.005	0.470	0.024	0.000
28.655	0.001	0.000	-2.963	-0.005	0.336	0.017	-0.000
28.705	0.001	0.000	-2.943	0.000	0.403	0.020	0.000
28.755	0.002	0.000	-2.919	-0.005	0.470	0.024	-0.000
28.805	0.002	0.000	-2.899	0.000	0.403	0.020	0.000
28.855	0.002	0.000	-2.879	0.000	0.402	0.020	0.000
28.906	0.001	0.000	-2.855	0.005	0.469	0.024	0.000
28.956	0.001	0.000	-2.835	0.000	0.402	0.020	0.000
29.006	0.001	0.000	-2.815	0.000	0.403	0.020	0.000
29.056	0.001	0.000	-2.795	0.000	0.402	0.020	0.000
29.106	0.001	0.000	-2.771	0.005	0.470	0.024	0.000
29.156	0.001	0.000	-2.748	0.005	0.470	0.024	0.000
29.207	0.001	-0.000	-2.724	0.005	0.468	0.024	0.000
29.257	0.001	-0.000	-2.704	0.000	0.402	0.020	0.000
29.307	0.001	-0.000	-2.684	0.000	0.403	0.020	0.000
29.357	0.001	-0.000	-2.664	0.000	0.403	0.020	0.000
29.408	0.000	-0.000	-2.640	0.005	0.469	0.024	0.000
29.458	0.000	-0.000	-2.620	0.000	0.402	0.020	0.000
29.508	0.000	-0.000	-2.600	0.000	0.402	0.020	0.000
29.558	0.001	-0.000	-2.583	-0.005	0.335	0.017	-0.000
29.608	0.000	-0.000	-2.559	0.005	0.469	0.024	0.000
29.659	0.001	-0.000	-2.542	-0.005	0.335	0.017	-0.000
29.709	0.000	-0.000	-2.519	0.005	0.469	0.024	0.000
29.759	0.000	-0.000	-2.499	0.000	0.402	0.020	0.000
29.809	0.001	-0.000	-2.475	-0.005	0.470	0.024	-0.000
29.859	0.000	-0.000	-2.452	0.005	0.469	0.024	0.000
29.910	0.000	-0.000	-2.431	0.000	0.402	0.020	0.000
29.960	0.000	-0.000	-2.411	0.000	0.403	0.020	0.000
30.010	0.000	-0.000	-2.391	0.000	0.403	0.020	0.000
30.060	0.000	-0.000	-2.371	0.000	0.402	0.020	0.000
30.110	0.000	-0.000	-2.351	0.000	0.403	0.020	0.000
30.161	0.000	-0.000	-2.330	0.000	0.403	0.020	0.000
30.211	0.000	-0.000	-2.307	0.005	0.470	0.024	0.000
30.261	0.000	-0.000	-2.287	0.000	0.402	0.020	0.000
30.311	0.000	-0.000	-2.266	0.000	0.403	0.020	0.000
30.361	0.000	-0.000	-2.246	0.000	0.402	0.020	0.000
30.411	0.000	-0.000	-2.226	0.000	0.403	0.020	0.000
30.462	0.000	-0.000	-2.206	0.000	0.402	0.020	0.000
30.512	0.000	-0.001	-2.189	0.005	0.335	0.017	0.000
30.562	-0.000	-0.001	-2.165	0.005	0.470	0.024	0.000
30.612	-0.000	-0.001	-2.145	0.000	0.402	0.020	0.000
30.662	-0.000	-0.001	-2.125	0.000	0.402	0.020	0.000
30.713	-0.001	-0.003	-2.102	0.042	0.470	0.024	0.002
30.763	-0.003	-0.006	-2.071	0.089	0.604	0.030	0.004
30.813	-0.006	-0.011	-2.041	0.099	0.604	0.030	0.005
30.863	-0.008	-0.015	-2.017	0.099	0.470	0.024	0.005
30.913	-0.010	-0.020	-1.997	0.113	0.403	0.020	0.006
30.963	-0.012	-0.025	-1.984	0.103	0.268	0.013	0.005
31.014	-0.015	-0.030	-1.977	0.113	0.134	0.007	0.006
31.064	-0.017	-0.035	-1.974	0.099	0.067	0.003	0.005
31.114	-0.019	-0.040	-1.974	0.103	0.000	0.000	0.005
31.164	-0.021	-0.045	-1.970	0.108	0.067	0.003	0.005
31.214	-0.023	-0.049	-1.974	0.099	-0.067	-0.003	0.005
31.264	-0.025	-0.054	-1.970	0.098	0.067	0.003	0.005
31.315	-0.027	-0.059	-1.974	0.108	-0.067	-0.003	0.005
31.365	-0.029	-0.064	-1.977	0.108	-0.067	-0.003	0.005
31.415	-0.031	-0.068	-1.977	0.103	0.000	0.000	0.005
31.465	-0.033	-0.073	-1.980	0.099	-0.067	-0.003	0.005
31.516	-0.035	-0.078	-1.980	0.103	0.000	0.000	0.005
31.566	-0.037	-0.083	-1.980	0.103	0.000	0.000	0.005
31.616	-0.039	-0.087	-1.984	0.099	-0.067	-0.003	0.005
31.666	-0.041	-0.091	-1.984	0.094	0.000	0.000	0.005
31.716	-0.043	-0.096	-1.987	0.099	-0.067	-0.003	0.005
31.766	-0.045	-0.100	-1.990	0.099	-0.067	-0.003	0.005
31.817	-0.047	-0.105	-1.990	0.094	0.000	0.000	0.005
31.867	-0.049	-0.110	-1.987	0.108	0.067	0.003	0.005
31.917	-0.051	-0.115	-1.984	0.108	0.067	0.003	0.005
31.967	-0.053	-0.119	-1.984	0.103	0.000	0.000	0.005
32.017	-0.055	-0.124	-1.984	0.103	0.000	0.000	0.005
32.068	-0.057	-0.129	-1.980	0.099	0.067	0.003	0.005
32.118	-0.059	-0.132	-1.980	0.075	0.000	0.000	0.004
32.168	-0.060	-0.135	-1.980	0.066	0.000	0.000	0.003
32.218	-0.062	-0.140	-1.977	0.099	0.067	0.003	0.005
32.268	-0.064	-0.145	-1.977	0.113	0.000	0.000	0.006
32.318	-0.067	-0.151	-1.977	0.122	0.000	0.000	0.006
32.368	-0.069	-0.157	-1.977	0.132	0.000	0.000	0.007
32.419	-0.072	-0.162	-1.974	0.127	0.067	0.003	0.006
32.469	-0.074	-0.168	-1.974	0.113	0.000	0.000	0.006
32.519	-0.076	-0.173	-1.974	0.122	0.000	0.000	0.006
32.569	-0.079	-0.179	-1.974	0.122	0.000	0.000	0.006
32.619	-0.081	-0.185	-1.974	0.122	0.000	0.000	0.006
32.669	-0.084	-0.190	-1.974	0.122	0.000	0.000	0.006
32.720	-0.086	-0.196	-1.974	0.122	0.000	0.000	0.006
32.770	-0.088	-0.201	-1.970	0.117	0.067	0.003	0.006
32.820	-0.091	-0.207	-1.974	0.117	-0.067	-0.003	0.006
32.870	-0.093	-0.212	-1.974	0.122	0.000	0.000	0.006
32.920	-0.095	-0.218	-1.974	0.122	0.000	0.000	0.006
32.970	-0.098	-0.223	-1.977	0.117	-0.067	-0.003	0.006
33.021	-0.100	-0.229	-1.980	0.117	-0.067	-0.003	0.006
33.071	-0.102	-0.234	-1.980	0.113	0.000	0.000	0.006
33.121	-0.105	-0.239	-1.984	0.117	-0.067	-0.003	0.006
33.171	-0.107	-0.244	-1.987	0.108	-0.067	-0.003	0.005
33.221	-0.109	-0.249	-1.990	0.108	-0.067	-0.003	0.005
33.272	-0.111	-0.254	-1.990	0.113	0.000	0.000	0.006
33.322	-0.114	-0.260	-1.990	0.113	0.000	0.000	0.006
33.372	-0.116	-0.265	-1.990	0.122	0.000	0.000	0.006
33.422	-0.119	-0.271	-1.984	0.131	0.134	0.007	0.007
33.472	-0.121	-0.276	-1.984	0.113	0.000	0.000	0.006
33.523	-0.124	-0.282	-1.984	0.122	0.000	0.000	0.006
33.573	-0.126	-0.287	-1.980	0.117	0.067	0.003	0.006
33.623	-0.128	-0.292	-1.977	0.108	0.067	0.003	0.005
33.673	-0.130	-0.298	-1.977	0.113	0.000	0.000	0.006
33.724	-0.132	-0.303	-1.977	0.113	0.000	0.000	0.006
33.774	-0.135	-0.308	-1.977	0.113	0.000	0.000	0.006
33.824	-0.137	-0.313	-1.977	0.113	0.000	0.000	0.006
33.874	-0.139	-0.319	-1.974	0.117	0.067	0.003	0.006
33.924	-0.142	-0.324	-1.974	0.113	0.000	0.000	0.006
33.975	-0.144	-0.329	-1.970	0.108	0.067	0.003	0.005
34.025	-0.146	-0.334	-1.970	0.122	0.000	0.000	0.006
34.075	-0.148	-0.340	-1.970	0.113	0.000	0.000	0.006
34.125	-0.150	-0.345	-1.970	0.113	0.000	0.000	0.006
34.175	-0.153	-0.350	-1.974	0.108	-0.067	-0.003	0.005
34.225	-0.155	-0.355	-1.974	0.113	0.000	0.000	0.006
34.276	-0.157	-0.360	-1.974	0.113	0.000	0.000	0.006
34.326	-0.159	-0.365	-1.977	0.108	-0.067	-0.003	0.005
34.376	-0.161	-0.370	-1.977	0.113	0.000	0.000	0.006
34.426	-0.163	-0.375	-1.974	0.108	0.067	0.003	0.005
34.476	-0.166	-0.381	-1.974	0.113	0.000	0.000	0.006
34.527	-0.168	-0.386	-1.977	0.108	-0.067	-0.003	0.005
34.577	-0.170	-0.391	-1.980	0.108	-0.067	-0.003	0.005
34.627	-0.172	-0.395	-1.984	0.099	-0.067	-0.003	0.005
34.677	-0.172	-0.396	-1.990	0.028	-0.134	-0.007	0.001
34.727	-0.172	-0.396	-1.990	0.000	0.000	0.000	0.000
34.777	-0.173	-0.397	-1.994	0.005	-0.067	-0.003	0.000
34.827	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
34.877	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
34.928	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
34.978	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
35.028	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
35.078	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
35.128	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
35.178	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
35.228	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
35.279	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
35.329	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
35.379	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
35.429	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
35.479	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
35.529	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
35.580	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
35.630	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
35.680	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
35.731	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
35.781	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
35.831	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
35.881	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
35.931	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
35.981	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
36.032	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
36.082	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
36.132	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
36.182	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
36.232	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
36.282	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
36.332	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
36.383	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
36.433	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
36.483	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
36.533	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
36.583	-0.173	-0.397	-1.994	0.000	0.000	0.000	0.000
