t	x	y	th	v	w	dTh	dSi
26.240	0.060	0.654	-0.073	0.005	0.469	0.024	0.000
26.290	0.060	0.654	-0.056	-0.005	0.336	0.017	-0.000
26.341	0.060	0.654	-0.036	0.000	0.402	0.020	0.000
26.391	0.060	0.654	-0.016	0.000	0.403	0.020	0.000
26.441	0.060	0.654	0.004	0.000	0.402	0.020	0.000
26.491	0.060	0.654	0.025	0.000	0.402	0.020	0.000
26.541	0.060	0.654	0.048	0.005	0.470	0.024	0.000
26.591	0.061	0.654	0.065	0.005	0.335	0.017	0.000
26.642	0.060	0.654	0.089	-0.005	0.470	0.024	-0.000
26.692	0.061	0.654	0.109	0.009	0.403	0.020	0.000
26.742	0.061	0.654	0.136	0.000	0.536	0.027	0.000
26.792	0.061	0.654	0.156	0.000	0.403	0.020	0.000
26.842	0.061	0.654	0.176	0.000	0.403	0.020	0.000
26.892	0.061	0.654	0.200	0.005	0.470	0.024	0.000
26.943	0.061	0.654	0.223	0.005	0.470	0.024	0.000
26.993	0.062	0.654	0.240	0.005	0.335	0.017	0.000
27.043	0.061	0.654	0.264	-0.005	0.470	0.024	-0.000
27.093	0.062	0.654	0.287	0.005	0.470	0.024	0.000
27.143	0.062	0.654	0.311	0.005	0.470	0.024	0.000
27.193	0.062	0.654	0.331	0.000	0.403	0.020	0.000
27.244	0.062	0.654	0.351	0.000	0.402	0.020	0.000
27.294	0.062	0.654	0.371	0.000	0.403	0.020	0.000
27.344	0.062	0.654	0.392	0.000	0.402	0.020	0.000
27.394	0.062	0.654	0.415	0.005	0.470	0.024	0.000
27.444	0.062	0.654	0.432	-0.005	0.335	0.017	-0.000
27.494	0.062	0.654	0.459	0.000	0.537	0.027	0.000
27.545	0.062	0.654	0.479	0.009	0.403	0.020	0.000
27.595	0.062	0.654	0.499	-0.009	0.403	0.020	-0.000
27.645	0.062	0.654	0.519	0.009	0.403	0.020	0.000
27.695	0.062	0.654	0.540	-0.009	0.403	0.020	-0.000
27.745	0.062	0.654	0.563	0.005	0.470	0.024	0.000
27.795	0.062	0.654	0.583	0.000	0.403	0.020	0.000
27.846	0.062	0.654	0.604	0.000	0.403	0.020	0.000
27.896	0.062	0.654	0.627	0.005	0.469	0.024	0.000
27.946	0.062	0.654	0.647	-0.009	0.402	0.020	-0.000
27.996	0.062	0.654	0.671	0.005	0.470	0.024	0.000
28.046	0.062	0.654	0.688	-0.005	0.336	0.017	-0.000
28.096	0.062	0.654	0.711	0.005	0.470	0.024	0.000
28.147	0.062	0.654	0.732	0.000	0.402	0.020	0.000
28.197	0.062	0.654	0.752	0.000	0.403	0.020	0.000
28.247	0.062	0.654	0.775	-0.005	0.470	0.024	-0.000
28.297	0.062	0.654	0.795	0.000	0.403	0.020	0.000
28.347	0.062	0.654	0.816	0.009	0.402	0.020	0.000
28.397	0.062	0.654	0.833	-0.005	0.336	0.017	-0.000
28.448	0.062	0.654	0.856	-0.005	0.470	0.024	-0.000
28.498	0.062	0.654	0.876	0.000	0.403	0.020	0.000
28.548	0.062	0.654	0.900	0.005	0.470	0.024	0.000
28.598	0.062	0.654	0.920	0.000	0.403	0.020	0.000
28.648	0.062	0.654	0.940	0.000	0.402	0.020	0.000
28.698	0.062	0.654	0.960	0.000	0.403	0.020	0.000
28.749	0.062	0.654	0.981	0.000	0.403	0.020	0.000
28.799	0.062	0.654	0.997	-0.005	0.335	0.017	-0.000
28.849	0.062	0.654	1.024	0.000	0.537	0.027	0.000
28.899	0.062	0.654	1.041	0.005	0.335	0.017	0.000
28.949	0.062	0.654	1.065	-0.005	0.470	0.024	-0.000
28.999	0.062	0.654	1.088	0.005	0.470	0.024	0.000
29.049	0.062	0.654	1.109	0.000	0.403	0.020	0.000
29.100	0.062	0.654	1.129	0.000	0.403	0.020	0.000
29.150	0.062	0.654	1.149	0.000	0.403	0.020	0.000
29.200	0.062	0.654	1.169	0.000	0.403	0.020	0.000
29.250	0.062	0.654	1.189	0.000	0.403	0.020	0.000
29.300	0.062	0.654	1.210	0.000	0.402	0.020	0.000
29.350	0.062	0.654	1.233	0.005	0.470	0.024	0.000
29.401	0.063	0.656	1.257	0.042	0.469	0.024	0.002
29.451	0.064	0.660	1.277	0.085	0.403	0.020	0.004
29.501	0.065	0.665	1.307	0.089	0.603	0.030	0.004
29.551	0.067	0.670	1.327	0.103	0.403	0.020	0.005
29.601	0.068	0.675	1.344	0.108	0.335	0.017	0.005
29.652	0.069	0.680	1.354	0.099	0.201	0.010	0.005
29.702	0.070	0.685	1.361	0.103	0.134	0.007	0.005
29.752	0.071	0.690	1.364	0.099	0.067	0.003	0.005
29.802	0.072	0.695	1.364	0.103	0.000	0.000	0.005
29.852	0.073	0.697	1.374	0.042	0.201	0.010	0.002
29.902	0.073	0.697	1.385	0.005	0.201	0.010	0.000
29.953	0.073	0.698	1.391	0.009	0.134	0.007	0.000
30.003	0.073	0.698	1.405	0.009	0.268	0.013	0.000
30.053	0.073	0.701	1.408	0.061	0.067	0.003	0.003
30.103	0.074	0.705	1.418	0.080	0.201	0.010	0.004
30.153	0.074	0.707	1.435	0.033	0.335	0.017	0.002
30.204	0.074	0.708	1.448	0.019	0.268	0.013	0.001
30.254	0.074	0.708	1.459	0.005	0.201	0.010	0.000
30.304	0.074	0.708	1.475	-0.005	0.335	0.017	-0.000
30.354	0.074	0.707	1.492	-0.005	0.335	0.017	-0.000
30.404	0.074	0.708	1.506	0.009	0.268	0.013	0.000
30.455	0.074	0.708	1.523	0.005	0.335	0.017	0.000
30.505	0.074	0.708	1.539	-0.005	0.335	0.017	-0.000
30.555	0.074	0.708	1.556	-0.005	0.335	0.017	-0.000
30.605	0.074	0.708	1.580	0.005	0.470	0.024	0.000
30.655	0.074	0.708	1.597	-0.005	0.336	0.017	-0.000
30.705	0.074	0.708	1.620	0.005	0.469	0.024	0.000
30.756	0.074	0.708	1.640	0.000	0.401	0.020	0.000
30.806	0.074	0.708	1.661	0.000	0.402	0.020	0.000
30.856	0.074	0.708	1.684	0.005	0.470	0.024	0.000
30.906	0.074	0.708	1.701	-0.005	0.335	0.017	-0.000
30.956	0.074	0.708	1.725	0.005	0.469	0.024	0.000
31.007	0.074	0.708	1.745	0.000	0.402	0.020	0.000
31.059	0.074	0.708	1.768	0.005	0.453	0.024	0.000
31.109	0.074	0.708	1.795	0.000	0.537	0.027	0.000
31.159	0.074	0.708	1.815	0.000	0.402	0.020	0.000
31.209	0.074	0.709	1.839	0.005	0.470	0.024	0.000
31.259	0.074	0.709	1.863	0.005	0.469	0.024	0.000
31.310	0.074	0.709	1.879	-0.005	0.336	0.017	-0.000
31.360	0.074	0.709	1.903	0.005	0.469	0.024	0.000
31.410	0.074	0.709	1.923	0.000	0.403	0.020	0.000
31.461	0.074	0.709	1.943	0.000	0.399	0.020	0.000
31.511	0.074	0.709	1.963	0.000	0.403	0.020	0.000
31.561	0.074	0.709	1.987	0.005	0.469	0.024	0.000
31.611	0.074	0.709	2.007	0.000	0.403	0.020	0.000
31.661	0.074	0.709	2.031	-0.005	0.469	0.024	-0.000
31.711	0.074	0.709	2.051	0.000	0.402	0.020	0.000
31.762	0.074	0.709	2.075	0.005	0.470	0.024	0.000
31.812	0.074	0.709	2.095	0.000	0.402	0.020	0.000
31.862	0.074	0.709	2.115	0.000	0.402	0.020	0.000
31.912	0.074	0.709	2.139	0.005	0.469	0.024	0.000
31.962	0.074	0.709	2.155	-0.005	0.335	0.017	-0.000
32.013	0.074	0.709	2.176	0.000	0.402	0.020	0.000
32.063	0.074	0.709	2.196	0.000	0.402	0.020	0.000
32.113	0.074	0.709	2.223	0.000	0.537	0.027	0.000
32.163	0.074	0.709	2.243	0.000	0.403	0.020	0.000
32.213	0.074	0.709	2.263	0.000	0.403	0.020	0.000
32.263	0.074	0.709	2.283	0.000	0.403	0.020	0.000
32.314	0.074	0.709	2.303	0.000	0.403	0.020	0.000
32.364	0.074	0.709	2.324	0.000	0.403	0.020	0.000
32.414	0.074	0.709	2.344	0.000	0.403	0.020	0.000
32.464	0.074	0.709	2.364	0.000	0.403	0.020	0.000
32.514	0.074	0.709	2.384	0.000	0.403	0.020	0.000
32.564	0.074	0.709	2.408	0.005	0.470	0.024	0.000
32.614	0.074	0.709	2.425	-0.005	0.336	0.017	-0.000
32.665	0.074	0.709	2.452	0.000	0.537	0.027	0.000
32.715	0.074	0.709	2.465	0.000	0.268	0.013	0.000
32.765	0.074	0.709	2.492	0.000	0.537	0.027	0.000
32.815	0.074	0.709	2.512	0.000	0.403	0.020	0.000
32.865	0.074	0.709	2.532	0.000	0.403	0.020	0.000
32.915	0.074	0.709	2.556	0.005	0.470	0.024	0.000
32.966	0.074	0.709	2.573	-0.005	0.335	0.017	-0.000
33.016	0.074	0.709	2.596	0.005	0.470	0.024	0.000
33.066	0.074	0.709	2.613	-0.005	0.336	0.017	-0.000
33.116	0.074	0.709	2.637	0.005	0.470	0.024	0.000
33.166	0.074	0.709	2.654	-0.005	0.336	0.017	-0.000
33.216	0.074	0.709	2.677	0.005	0.470	0.024	0.000
33.266	0.074	0.709	2.701	0.005	0.470	0.024	0.000
33.317	0.074	0.709	2.717	-0.005	0.336	0.017	-0.000
33.367	0.074	0.709	2.744	0.000	0.537	0.027	0.000
33.417	0.074	0.709	2.761	-0.005	0.335	0.017	-0.000
33.467	0.073	0.709	2.781	0.009	0.403	0.020	0.000
33.517	0.074	0.709	2.805	-0.005	0.470	0.024	-0.000
33.567	0.074	0.709	2.825	0.000	0.403	0.020	0.000
33.618	0.073	0.709	2.849	0.005	0.470	0.024	0.000
33.668	0.074	0.709	2.866	-0.005	0.335	0.017	-0.000
33.718	0.073	0.709	2.889	0.005	0.470	0.024	0.000
33.768	0.074	0.709	2.906	-0.005	0.336	0.017	-0.000
33.818	0.073	0.709	2.930	0.005	0.470	0.024	0.000
33.868	0.074	0.709	2.946	-0.005	0.335	0.017	-0.000
33.919	0.073	0.709	2.970	0.005	0.470	0.024	0.000
33.969	0.074	0.709	2.993	-0.005	0.470	0.024	-0.000
34.019	0.073	0.709	3.010	0.005	0.336	0.017	0.000
34.069	0.074	0.709	3.027	-0.005	0.336	0.017	-0.000
34.119	0.073	0.709	3.051	0.005	0.470	0.024	0.000
34.169	0.074	0.709	3.071	-0.009	0.403	0.020	-0.000
34.219	0.074	0.709	3.094	0.005	0.470	0.024	0.000
34.270	0.074	0.709	3.108	0.000	0.268	0.013	0.000
34.320	0.073	0.709	3.131	0.005	0.470	0.024	0.000
34.370	0.074	0.709	-3.128	-0.005	0.470	0.024	-0.000
34.420	0.073	0.709	-3.111	0.005	0.336	0.017	0.000
34.470	0.074	0.709	-3.091	-0.009	0.403	0.020	-0.000
34.520	0.074	0.709	-3.068	0.005	0.469	0.024	0.000
34.571	0.074	0.709	-3.047	0.000	0.403	0.020	0.000
34.621	0.073	0.709	-3.031	0.005	0.336	0.017	0.000
34.671	0.073	0.709	-3.010	0.000	0.403	0.020	0.000
34.721	0.073	0.709	-2.990	0.000	0.403	0.020	0.000
34.771	0.073	0.709	-2.970	0.000	0.403	0.020	0.000
34.821	0.073	0.709	-2.950	0.000	0.403	0.020	0.000
34.871	0.073	0.709	-2.926	0.005	0.470	0.024	0.000
34.922	0.073	0.709	-2.909	-0.005	0.335	0.017	-0.000
34.972	0.073	0.709	-2.886	0.005	0.470	0.024	0.000
35.022	0.073	0.709	-2.869	-0.005	0.335	0.017	-0.000
35.072	0.073	0.709	-2.845	0.005	0.470	0.024	0.000
35.122	0.073	0.709	-2.832	0.000	0.268	0.013	0.000
35.172	0.073	0.709	-2.812	0.000	0.403	0.020	0.000
35.223	0.073	0.709	-2.792	0.000	0.403	0.020	0.000
35.273	0.073	0.709	-2.765	0.000	0.536	0.027	0.000
35.323	0.073	0.709	-2.744	0.000	0.402	0.020	0.000
35.373	0.073	0.709	-2.724	0.000	0.402	0.020	0.000
35.423	0.074	0.709	-2.704	-0.009	0.403	0.020	-0.000
35.474	0.074	0.709	-2.677	0.000	0.537	0.027	0.000
35.524	0.073	0.709	-2.650	0.009	0.537	0.027	0.000
35.574	0.073	0.709	-2.630	0.000	0.403	0.020	0.000
35.624	0.073	0.709	-2.616	0.000	0.268	0.013	0.000
35.674	0.073	0.709	-2.593	0.005	0.470	0.024	0.000
35.724	0.074	0.709	-2.569	-0.014	0.470	0.024	-0.001
35.775	0.074	0.710	-2.546	-0.014	0.470	0.024	-0.001
35.825	0.074	0.710	-2.526	0.000	0.403	0.020	0.000
35.875	0.074	0.710	-2.509	0.005	0.336	0.017	0.000
35.925	0.074	0.709	-2.485	0.005	0.470	0.024	0.000
35.975	0.074	0.709	-2.465	0.009	0.403	0.020	0.000
36.025	0.074	0.709	-2.438	0.000	0.537	0.027	0.000
36.076	0.074	0.709	-2.421	-0.005	0.336	0.017	-0.000
36.126	0.074	0.709	-2.394	0.000	0.537	0.027	0.000
36.176	0.074	0.710	-2.374	-0.009	0.403	0.020	-0.000
36.226	0.074	0.709	-2.351	0.005	0.470	0.024	0.000
36.276	0.074	0.710	-2.334	-0.005	0.335	0.017	-0.000
36.326	0.074	0.710	-2.314	0.000	0.403	0.020	0.000
36.377	0.074	0.710	-2.293	0.000	0.403	0.020	0.000
36.427	0.074	0.709	-2.270	0.005	0.470	0.024	0.000
36.477	0.074	0.710	-2.246	-0.005	0.470	0.024	-0.000
36.527	0.074	0.709	-2.229	0.005	0.335	0.017	0.000
36.577	0.074	0.709	-2.206	0.005	0.470	0.024	0.000
36.627	0.074	0.709	-2.189	-0.005	0.336	0.017	-0.000
36.677	0.074	0.709	-2.169	0.009	0.403	0.020	0.000
36.728	0.074	0.709	-2.152	-0.005	0.336	0.017	-0.000
36.778	0.074	0.709	-2.128	0.005	0.469	0.024	0.000
36.828	0.074	0.709	-2.108	-0.009	0.403	0.020	-0.000
36.878	0.074	0.710	-2.085	-0.005	0.470	0.024	-0.000
36.928	0.074	0.709	-2.061	0.005	0.470	0.024	0.000
36.978	0.074	0.709	-2.041	0.000	0.403	0.020	0.000
37.029	0.074	0.709	-2.021	0.000	0.403	0.020	0.000
37.079	0.074	0.709	-2.001	0.000	0.403	0.020	0.000
37.129	0.074	0.709	-1.980	0.000	0.403	0.020	0.000
37.179	0.074	0.709	-1.960	0.000	0.403	0.020	0.000
37.229	0.074	0.709	-1.940	0.000	0.403	0.020	0.000
37.279	0.074	0.709	-1.920	0.000	0.402	0.020	0.000
37.330	0.074	0.709	-1.896	0.005	0.470	0.024	0.000
37.380	0.074	0.710	-1.876	-0.009	0.403	0.020	-0.000
37.430	0.074	0.709	-1.856	0.009	0.403	0.020	0.000
37.480	0.074	0.709	-1.842	0.000	0.268	0.013	0.000
37.530	0.074	0.709	-1.822	0.009	0.402	0.020	0.000
37.580	0.074	0.709	-1.805	-0.005	0.336	0.017	-0.000
37.631	0.074	0.709	-1.782	0.005	0.470	0.024	0.000
37.681	0.074	0.709	-1.758	-0.005	0.470	0.024	-0.000
37.731	0.074	0.709	-1.735	-0.005	0.470	0.024	-0.000
37.781	0.074	0.709	-1.714	0.000	0.403	0.020	0.000
37.831	0.074	0.709	-1.694	0.000	0.403	0.020	0.000
37.881	0.074	0.709	-1.674	0.000	0.403	0.020	0.000
37.931	0.074	0.709	-1.654	0.000	0.403	0.020	0.000
37.982	0.074	0.709	-1.630	0.005	0.470	0.024	0.000
38.032	0.074	0.709	-1.613	-0.005	0.335	0.017	-0.000
38.082	0.074	0.709	-1.590	0.005	0.470	0.024	0.000
38.132	0.074	0.709	-1.573	-0.005	0.335	0.017	-0.000
38.182	0.074	0.709	-1.546	0.000	0.536	0.027	0.000
38.233	0.074	0.709	-1.526	0.000	0.403	0.020	0.000
38.283	0.074	0.709	-1.506	0.000	0.403	0.020	0.000
38.333	0.074	0.709	-1.486	0.000	0.403	0.020	0.000
38.383	0.074	0.709	-1.469	0.005	0.335	0.017	0.000
38.433	0.074	0.709	-1.452	0.005	0.335	0.017	0.000
38.483	0.074	0.709	-1.432	0.000	0.403	0.020	0.000
38.534	0.074	0.709	-1.411	0.000	0.403	0.020	0.000
38.584	0.074	0.709	-1.391	0.000	0.403	0.020	0.000
38.634	0.074	0.709	-1.371	0.000	0.403	0.020	0.000
38.684	0.074	0.709	-1.351	0.000	0.402	0.020	0.000
38.734	0.074	0.709	-1.324	0.000	0.537	0.027	0.000
38.784	0.074	0.707	-1.307	0.033	0.336	0.017	0.002
38.835	0.076	0.703	-1.280	0.094	0.537	0.027	0.005
38.885	0.076	0.699	-1.267	0.066	0.268	0.013	0.003
38.935	0.077	0.699	-1.250	0.014	0.336	0.017	0.001
38.985	0.077	0.699	-1.230	0.000	0.403	0.020	0.000
39.035	0.077	0.699	-1.216	0.000	0.268	0.013	0.000
39.085	0.077	0.699	-1.193	0.005	0.470	0.024	0.000
39.136	0.077	0.699	-1.179	0.000	0.268	0.013	0.000
39.186	0.077	0.699	-1.152	0.000	0.537	0.027	0.000
39.236	0.077	0.699	-1.132	0.000	0.403	0.020	0.000
39.286	0.077	0.699	-1.112	0.000	0.403	0.020	0.000
39.336	0.077	0.699	-1.092	0.000	0.402	0.020	0.000
39.386	0.077	0.699	-1.072	0.000	0.402	0.020	0.000
39.436	0.077	0.699	-1.051	0.000	0.403	0.020	0.000
39.487	0.077	0.699	-1.031	0.000	0.403	0.020	0.000
39.537	0.077	0.699	-1.011	0.000	0.403	0.020	0.000
39.587	0.077	0.698	-0.994	0.005	0.335	0.017	0.000
39.637	0.078	0.697	-0.971	0.023	0.469	0.024	0.001
39.687	0.080	0.694	-0.947	0.089	0.470	0.024	0.004
39.737	0.082	0.691	-0.920	0.066	0.537	0.027	0.003
39.788	0.083	0.690	-0.903	0.014	0.335	0.017	0.001
39.838	0.082	0.691	-0.886	-0.005	0.335	0.017	-0.000
39.888	0.083	0.691	-0.870	0.005	0.335	0.017	0.000
39.938	0.083	0.691	-0.849	0.000	0.403	0.020	0.000
39.988	0.083	0.690	-0.833	0.005	0.336	0.017	0.000
40.039	0.083	0.690	-0.809	-0.005	0.470	0.024	-0.000
40.089	0.083	0.690	-0.789	0.000	0.403	0.020	0.000
40.139	0.083	0.690	-0.769	0.000	0.401	0.020	0.000
40.189	0.082	0.691	-0.745	-0.005	0.470	0.024	-0.000
40.239	0.082	0.691	-0.721	-0.005	0.469	0.024	-0.000
40.290	0.082	0.691	-0.698	0.005	0.469	0.024	0.000
40.340	0.082	0.691	-0.681	-0.005	0.335	0.017	-0.000
40.390	0.082	0.691	-0.657	0.005	0.470	0.024	0.000
40.440	0.082	0.691	-0.641	-0.005	0.335	0.017	-0.000
40.490	0.082	0.691	-0.614	0.000	0.536	0.027	0.000
40.541	0.082	0.691	-0.600	0.000	0.268	0.013	0.000
40.591	0.082	0.691	-0.573	0.000	0.536	0.027	0.000
40.641	0.082	0.691	-0.553	0.000	0.402	0.020	0.000
40.691	0.082	0.691	-0.533	0.000	0.402	0.020	0.000
40.741	0.082	0.691	-0.513	0.000	0.403	0.020	0.000
40.792	0.082	0.691	-0.493	0.000	0.402	0.020	0.000
40.842	0.082	0.691	-0.472	0.000	0.402	0.020	0.000
40.892	0.082	0.691	-0.452	0.000	0.402	0.020	0.000
40.942	0.082	0.691	-0.432	0.000	0.402	0.020	0.000
40.992	0.082	0.691	-0.412	0.000	0.402	0.020	0.000
41.043	0.082	0.691	-0.388	0.005	0.469	0.024	0.000
41.093	0.082	0.691	-0.368	0.000	0.403	0.020	0.000
41.143	0.082	0.691	-0.348	0.000	0.403	0.020	0.000
41.193	0.082	0.691	-0.331	-0.005	0.335	0.017	-0.000
41.243	0.082	0.691	-0.307	0.005	0.470	0.024	0.000
41.293	0.082	0.691	-0.287	0.000	0.402	0.020	0.000
41.344	0.082	0.691	-0.267	0.000	0.403	0.020	0.000
41.394	0.082	0.691	-0.247	0.000	0.402	0.020	0.000
41.444	0.082	0.691	-0.223	-0.005	0.467	0.024	-0.000
41.494	0.082	0.691	-0.203	0.000	0.403	0.020	0.000
41.544	0.082	0.691	-0.183	0.000	0.402	0.020	0.000
