t	x	y	th	v	w	dTh	dSi
25.621	0.743	1.009	-1.679	-0.005	0.738	0.037	-0.000
25.672	0.743	1.009	-1.638	0.000	0.805	0.040	0.000
25.722	0.744	1.010	-1.601	-0.005	0.738	0.037	-0.000
25.772	0.744	1.010	-1.561	0.000	0.805	0.040	0.000
25.822	0.744	1.010	-1.527	0.000	0.671	0.034	0.000
25.872	0.743	1.010	-1.490	-0.005	0.738	0.037	-0.000
25.922	0.743	1.010	-1.450	0.000	0.805	0.040	0.000
25.973	0.744	1.010	-1.413	0.005	0.738	0.037	0.000
26.023	0.743	1.010	-1.376	-0.005	0.738	0.037	-0.000
26.073	0.744	1.010	-1.332	0.005	0.873	0.044	0.000
26.123	0.744	1.009	-1.295	0.005	0.739	0.037	0.000
26.173	0.744	1.010	-1.258	-0.005	0.738	0.037	-0.000
26.223	0.743	1.010	-1.234	-0.005	0.470	0.024	-0.000
26.274	0.744	1.009	-1.214	0.009	0.403	0.020	0.000
26.328	0.744	1.010	-1.197	-0.004	0.311	0.017	-0.000
26.378	0.744	1.010	-1.177	0.000	0.403	0.020	0.000
26.428	0.743	1.010	-1.153	-0.005	0.468	0.024	-0.000
26.478	0.743	1.010	-1.133	0.000	0.403	0.020	0.000
26.529	0.743	1.010	-1.113	0.000	0.400	0.020	0.000
26.579	0.744	1.010	-1.089	0.005	0.470	0.024	0.000
26.629	0.744	1.010	-1.069	0.000	0.403	0.020	0.000
26.679	0.744	1.010	-1.049	0.000	0.402	0.020	0.000
26.730	0.744	1.009	-1.026	0.005	0.470	0.024	0.000
26.780	0.744	1.010	-1.009	-0.005	0.336	0.017	-0.000
26.830	0.744	1.010	-0.988	0.000	0.403	0.020	0.000
26.880	0.744	1.010	-0.968	0.000	0.403	0.020	0.000
26.930	0.744	1.009	-0.945	0.005	0.470	0.024	0.000
26.980	0.744	1.010	-0.928	-0.005	0.335	0.017	-0.000
27.031	0.744	1.009	-0.904	0.005	0.470	0.024	0.000
27.081	0.744	1.009	-0.884	0.000	0.403	0.020	0.000
27.131	0.744	1.010	-0.861	-0.005	0.470	0.024	-0.000
27.181	0.744	1.010	-0.847	0.000	0.269	0.013	0.000
27.231	0.744	1.010	-0.820	0.000	0.537	0.027	0.000
27.281	0.744	1.010	-0.800	0.000	0.403	0.020	0.000
27.331	0.744	1.010	-0.780	0.000	0.403	0.020	0.000
27.382	0.744	1.010	-0.760	0.000	0.402	0.020	0.000
27.432	0.744	1.010	-0.739	0.000	0.402	0.020	0.000
27.482	0.744	1.010	-0.719	0.000	0.403	0.020	0.000
27.532	0.744	1.010	-0.699	0.000	0.403	0.020	0.000
27.582	0.744	1.009	-0.675	0.005	0.470	0.024	0.000
27.632	0.744	1.010	-0.659	-0.005	0.336	0.017	-0.000
27.682	0.744	1.009	-0.635	0.005	0.470	0.024	0.000
27.733	0.744	1.009	-0.615	0.000	0.403	0.020	0.000
27.783	0.744	1.009	-0.595	0.000	0.403	0.020	0.000
27.833	0.744	1.009	-0.574	0.000	0.403	0.020	0.000
27.883	0.744	1.010	-0.551	-0.005	0.470	0.024	-0.000
27.933	0.744	1.010	-0.524	0.000	0.537	0.027	0.000
27.983	0.744	1.009	-0.500	0.005	0.470	0.024	0.000
28.033	0.744	1.009	-0.473	0.000	0.537	0.027	0.000
28.083	0.744	1.009	-0.453	0.000	0.403	0.020	0.000
28.134	0.744	1.009	-0.433	0.000	0.403	0.020	0.000
28.184	0.744	1.009	-0.413	0.000	0.403	0.020	0.000
28.234	0.744	1.009	-0.396	0.005	0.336	0.017	0.000
28.284	0.743	1.009	-0.376	-0.009	0.403	0.020	-0.000
28.334	0.743	1.009	-0.349	0.000	0.537	0.027	0.000
28.384	0.743	1.009	-0.329	0.000	0.403	0.020	0.000
28.434	0.744	1.009	-0.312	0.005	0.335	0.017	0.000
28.485	0.743	1.009	-0.288	-0.005	0.470	0.024	-0.000
28.535	0.743	1.009	-0.268	0.000	0.402	0.020	0.000
28.585	0.743	1.009	-0.248	0.000	0.402	0.020	0.000
28.635	0.743	1.009	-0.228	0.000	0.403	0.020	0.000
28.685	0.744	1.009	-0.204	0.005	0.469	0.024	0.000
28.736	0.743	1.009	-0.187	-0.005	0.335	0.017	-0.000
28.786	0.743	1.009	-0.160	0.000	0.537	0.027	0.000
28.836	0.743	1.009	-0.147	0.000	0.268	0.013	0.000
28.886	0.743	1.009	-0.120	0.000	0.537	0.027	0.000
28.936	0.743	1.009	-0.100	0.000	0.403	0.020	0.000
28.986	0.743	1.009	-0.080	0.000	0.403	0.020	0.000
29.037	0.743	1.009	-0.063	-0.005	0.335	0.017	-0.000
29.087	0.743	1.009	-0.039	0.005	0.470	0.024	0.000
29.137	0.743	1.009	-0.022	-0.005	0.336	0.017	-0.000
29.187	0.745	1.009	-0.006	0.033	0.335	0.017	0.002
29.237	0.752	1.009	0.001	0.131	0.134	0.007	0.007
29.287	0.760	1.009	0.001	0.169	0.000	0.000	0.008
29.338	0.768	1.009	0.001	0.169	0.000	0.000	0.008
29.388	0.777	1.009	0.004	0.164	0.067	0.003	0.008
29.438	0.784	1.010	0.008	0.155	0.067	0.003	0.008
29.488	0.792	1.010	0.008	0.150	0.000	0.000	0.008
29.538	0.800	1.010	0.008	0.150	0.000	0.000	0.008
29.588	0.807	1.010	0.008	0.141	0.000	0.000	0.007
29.639	0.814	1.010	0.004	0.146	-0.067	-0.003	0.007
29.689	0.821	1.010	0.008	0.136	0.067	0.003	0.007
29.739	0.828	1.010	0.008	0.141	0.000	0.000	0.007
29.789	0.834	1.010	0.004	0.127	-0.067	-0.003	0.006
29.839	0.841	1.010	0.008	0.136	0.067	0.003	0.007
29.889	0.847	1.010	0.008	0.122	0.000	0.000	0.006
29.940	0.853	1.010	0.008	0.122	0.000	0.000	0.006
29.990	0.860	1.010	0.004	0.127	-0.067	-0.003	0.006
30.040	0.866	1.010	0.008	0.117	0.067	0.003	0.006
30.090	0.871	1.010	0.008	0.113	0.000	0.000	0.006
30.140	0.877	1.010	0.004	0.117	-0.067	-0.003	0.006
30.190	0.883	1.010	0.008	0.117	0.067	0.003	0.006
30.241	0.888	1.010	0.004	0.108	-0.067	-0.003	0.005
30.291	0.894	1.010	0.008	0.108	0.067	0.003	0.005
30.341	0.899	1.010	0.008	0.103	0.000	0.000	0.005
30.391	0.904	1.010	0.008	0.103	0.000	0.000	0.005
30.441	0.909	1.010	0.008	0.103	0.000	0.000	0.005
30.491	0.915	1.010	0.008	0.103	0.000	0.000	0.005
30.542	0.919	1.010	0.008	0.094	0.000	0.000	0.005
30.592	0.924	1.011	0.004	0.099	-0.067	-0.003	0.005
30.642	0.929	1.011	0.008	0.089	0.067	0.003	0.004
30.692	0.934	1.011	0.004	0.098	-0.067	-0.003	0.005
30.742	0.938	1.011	0.008	0.089	0.067	0.003	0.004
30.793	0.943	1.011	0.004	0.089	-0.067	-0.003	0.004
30.843	0.947	1.011	0.008	0.080	0.067	0.003	0.004
30.893	0.951	1.011	0.008	0.094	0.000	0.000	0.005
30.943	0.955	1.011	0.008	0.075	0.000	0.000	0.004
30.993	0.959	1.011	0.008	0.084	0.000	0.000	0.004
31.044	0.963	1.011	0.008	0.075	0.000	0.000	0.004
31.094	0.967	1.011	0.008	0.084	0.000	0.000	0.004
31.144	0.971	1.011	0.008	0.075	0.000	0.000	0.004
31.194	0.975	1.011	0.008	0.075	0.000	0.000	0.004
31.244	0.979	1.011	0.008	0.075	0.000	0.000	0.004
31.294	0.982	1.011	0.004	0.071	-0.067	-0.003	0.004
31.345	0.985	1.011	0.004	0.066	0.000	0.000	0.003
31.395	0.989	1.011	0.004	0.075	0.000	0.000	0.004
31.445	0.993	1.011	0.004	0.066	0.000	0.000	0.003
