t	x	y	th	v	w	dTh	dSi
11.740	0.205	2.119	-1.365	0.160	0.537	0.027	0.008
11.790	0.206	2.112	-1.349	0.155	0.336	0.017	0.008
11.841	0.208	2.104	-1.328	0.160	0.403	0.020	0.008
11.891	0.210	2.096	-1.308	0.160	0.403	0.020	0.008
11.941	0.212	2.089	-1.291	0.155	0.335	0.017	0.008
11.991	0.214	2.081	-1.271	0.150	0.403	0.020	0.008
12.041	0.217	2.074	-1.251	0.160	0.402	0.020	0.008
12.091	0.219	2.066	-1.231	0.160	0.403	0.020	0.008
12.142	0.222	2.059	-1.214	0.155	0.335	0.017	0.008
12.192	0.225	2.052	-1.194	0.150	0.403	0.020	0.008
12.242	0.228	2.044	-1.174	0.160	0.402	0.020	0.008
12.292	0.231	2.037	-1.153	0.160	0.403	0.020	0.008
12.343	0.234	2.030	-1.137	0.154	0.334	0.017	0.008
12.393	0.237	2.023	-1.120	0.155	0.335	0.017	0.008
12.443	0.241	2.016	-1.103	0.146	0.336	0.017	0.007
12.493	0.244	2.009	-1.083	0.160	0.403	0.020	0.008
12.543	0.248	2.003	-1.066	0.146	0.336	0.017	0.007
12.593	0.252	1.996	-1.046	0.160	0.403	0.020	0.008
12.644	0.256	1.989	-1.022	0.155	0.470	0.024	0.008
12.694	0.260	1.982	-1.002	0.160	0.403	0.020	0.008
12.744	0.264	1.976	-0.978	0.155	0.469	0.024	0.008
12.794	0.269	1.970	-0.962	0.155	0.336	0.017	0.008
12.844	0.273	1.963	-0.941	0.150	0.403	0.020	0.008
12.894	0.278	1.957	-0.921	0.160	0.403	0.020	0.008
12.944	0.282	1.951	-0.901	0.150	0.403	0.020	0.008
12.995	0.287	1.945	-0.884	0.155	0.336	0.017	0.008
13.045	0.292	1.939	-0.861	0.155	0.470	0.024	0.008
13.095	0.298	1.933	-0.840	0.160	0.403	0.020	0.008
13.145	0.303	1.927	-0.820	0.150	0.403	0.020	0.008
13.195	0.308	1.922	-0.807	0.160	0.268	0.013	0.008
13.245	0.314	1.916	-0.787	0.160	0.403	0.020	0.008
13.296	0.319	1.911	-0.766	0.150	0.403	0.020	0.008
13.346	0.325	1.905	-0.749	0.155	0.336	0.017	0.008
13.396	0.330	1.900	-0.736	0.150	0.268	0.013	0.008
13.446	0.336	1.895	-0.712	0.155	0.470	0.024	0.008
13.496	0.342	1.890	-0.699	0.150	0.268	0.013	0.008
13.546	0.348	1.885	-0.679	0.160	0.403	0.020	0.008
13.597	0.354	1.880	-0.659	0.160	0.403	0.020	0.008
13.647	0.361	1.875	-0.635	0.164	0.470	0.024	0.008
13.697	0.367	1.871	-0.615	0.150	0.403	0.020	0.008
13.747	0.374	1.866	-0.598	0.155	0.335	0.017	0.008
13.797	0.380	1.862	-0.578	0.150	0.403	0.020	0.008
13.847	0.387	1.858	-0.558	0.160	0.403	0.020	0.008
13.898	0.393	1.854	-0.537	0.160	0.403	0.020	0.008
13.948	0.400	1.850	-0.521	0.155	0.336	0.017	0.008
13.998	0.407	1.846	-0.497	0.155	0.470	0.024	0.008
14.048	0.414	1.842	-0.477	0.150	0.403	0.020	0.008
14.098	0.421	1.839	-0.453	0.155	0.470	0.024	0.008
14.148	0.427	1.836	-0.440	0.150	0.268	0.013	0.008
14.198	0.435	1.832	-0.420	0.160	0.403	0.020	0.008
14.249	0.441	1.829	-0.389	0.145	0.603	0.030	0.007
14.299	0.449	1.826	-0.379	0.155	0.201	0.010	0.008
14.349	0.455	1.824	-0.362	0.146	0.335	0.017	0.007
14.399	0.463	1.821	-0.342	0.160	0.403	0.020	0.008
14.449	0.470	1.818	-0.322	0.160	0.403	0.020	0.008
14.499	0.478	1.816	-0.302	0.160	0.403	0.020	0.008
14.550	0.486	1.814	-0.282	0.160	0.403	0.020	0.008
14.600	0.493	1.812	-0.265	0.155	0.336	0.017	0.008
14.650	0.501	1.810	-0.245	0.160	0.403	0.020	0.008
14.700	0.508	1.808	-0.224	0.150	0.403	0.020	0.008
14.750	0.516	1.806	-0.208	0.155	0.335	0.017	0.008
14.801	0.523	1.805	-0.191	0.155	0.335	0.017	0.008
14.851	0.531	1.803	-0.171	0.160	0.403	0.020	0.008
14.901	0.539	1.802	-0.147	0.155	0.470	0.024	0.008
14.951	0.547	1.801	-0.130	0.155	0.336	0.017	0.008
15.001	0.554	1.800	-0.113	0.155	0.335	0.017	0.008
15.051	0.562	1.799	-0.090	0.155	0.470	0.024	0.008
15.101	0.570	1.798	-0.070	0.160	0.403	0.020	0.008
15.152	0.578	1.798	-0.053	0.155	0.335	0.017	0.008
15.202	0.586	1.798	-0.036	0.155	0.335	0.017	0.008
15.252	0.593	1.797	-0.016	0.141	0.403	0.020	0.007
15.302	0.601	1.797	0.001	0.155	0.336	0.017	0.008
15.352	0.608	1.798	0.021	0.150	0.403	0.020	0.008
15.402	0.616	1.798	0.042	0.160	0.403	0.020	0.008
15.453	0.624	1.798	0.062	0.160	0.403	0.020	0.008
15.503	0.632	1.799	0.082	0.160	0.403	0.020	0.008
15.553	0.640	1.799	0.105	0.155	0.469	0.024	0.008
15.603	0.647	1.800	0.105	0.150	0.000	0.000	0.008
15.653	0.655	1.801	0.092	0.150	-0.268	-0.013	0.008
15.703	0.663	1.802	0.068	0.155	-0.470	-0.024	0.008
15.754	0.670	1.802	0.045	0.155	-0.469	-0.024	0.008
15.804	0.678	1.802	0.025	0.160	-0.402	-0.020	0.008
15.854	0.686	1.802	0.004	0.160	-0.403	-0.020	0.008
15.904	0.694	1.802	-0.016	0.160	-0.403	-0.020	0.008
15.954	0.702	1.802	-0.033	0.155	-0.336	-0.017	0.008
16.005	0.710	1.802	-0.053	0.150	-0.402	-0.020	0.008
16.055	0.718	1.801	-0.073	0.160	-0.403	-0.020	0.008
16.105	0.725	1.801	-0.096	0.154	-0.468	-0.024	0.008
16.155	0.733	1.800	-0.113	0.155	-0.335	-0.017	0.008
16.205	0.741	1.799	-0.134	0.150	-0.403	-0.020	0.008
16.256	0.749	1.798	-0.154	0.160	-0.403	-0.020	0.008
16.306	0.756	1.797	-0.171	0.155	-0.336	-0.017	0.008
16.356	0.764	1.795	-0.191	0.150	-0.403	-0.020	0.008
16.406	0.771	1.794	-0.211	0.150	-0.403	-0.020	0.008
16.456	0.779	1.792	-0.234	0.155	-0.470	-0.024	0.008
16.506	0.786	1.790	-0.248	0.150	-0.268	-0.013	0.008
16.556	0.793	1.788	-0.265	0.155	-0.335	-0.017	0.008
16.607	0.801	1.786	-0.285	0.150	-0.403	-0.020	0.008
16.657	0.808	1.784	-0.305	0.160	-0.402	-0.020	0.008
16.707	0.816	1.781	-0.325	0.160	-0.403	-0.020	0.008
16.757	0.824	1.779	-0.346	0.160	-0.402	-0.020	0.008
16.807	0.831	1.776	-0.356	0.155	-0.201	-0.010	0.008
16.858	0.838	1.773	-0.383	0.160	-0.537	-0.027	0.008
16.908	0.845	1.770	-0.403	0.150	-0.402	-0.020	0.008
16.958	0.853	1.767	-0.423	0.159	-0.402	-0.020	0.008
17.008	0.860	1.764	-0.443	0.160	-0.402	-0.020	0.008
17.058	0.867	1.760	-0.463	0.150	-0.402	-0.020	0.008
17.109	0.874	1.757	-0.480	0.155	-0.336	-0.017	0.008
17.159	0.881	1.753	-0.497	0.155	-0.335	-0.017	0.008
17.209	0.887	1.749	-0.524	0.160	-0.537	-0.027	0.008
17.259	0.894	1.745	-0.541	0.155	-0.335	-0.017	0.008
17.309	0.901	1.741	-0.558	0.155	-0.336	-0.017	0.008
17.370	0.909	1.736	-0.574	0.158	-0.276	-0.017	0.010
17.421	0.915	1.732	-0.598	0.145	-0.467	-0.024	0.007
17.471	0.921	1.728	-0.615	0.155	-0.335	-0.017	0.008
17.521	0.928	1.723	-0.632	0.155	-0.335	-0.017	0.008
17.571	0.934	1.718	-0.655	0.155	-0.470	-0.024	0.008
17.621	0.940	1.714	-0.675	0.150	-0.403	-0.020	0.008
17.672	0.946	1.709	-0.696	0.160	-0.403	-0.020	0.008
17.722	0.952	1.704	-0.723	0.150	-0.537	-0.027	0.008
17.772	0.958	1.699	-0.743	0.160	-0.403	-0.020	0.008
17.822	0.963	1.693	-0.763	0.150	-0.402	-0.020	0.008
17.872	0.969	1.688	-0.783	0.150	-0.402	-0.020	0.008
17.923	0.974	1.683	-0.800	0.155	-0.335	-0.017	0.008
17.973	0.980	1.677	-0.817	0.164	-0.336	-0.017	0.008
18.023	0.985	1.671	-0.837	0.160	-0.402	-0.020	0.008
18.073	0.990	1.665	-0.854	0.155	-0.336	-0.017	0.008
18.123	0.996	1.659	-0.874	0.160	-0.403	-0.020	0.008
18.173	1.000	1.653	-0.894	0.150	-0.402	-0.020	0.008
18.224	1.005	1.647	-0.911	0.155	-0.336	-0.017	0.008
18.274	1.010	1.641	-0.928	0.155	-0.336	-0.017	0.008
18.324	1.014	1.635	-0.948	0.150	-0.403	-0.020	0.008
18.374	1.019	1.628	-0.968	0.150	-0.403	-0.020	0.008
18.424	1.023	1.622	-0.985	0.155	-0.336	-0.017	0.008
18.474	1.027	1.615	-1.002	0.155	-0.335	-0.017	0.008
18.525	1.032	1.609	-1.022	0.160	-0.403	-0.020	0.008
18.575	1.036	1.602	-1.042	0.160	-0.403	-0.020	0.008
18.625	1.040	1.595	-1.063	0.160	-0.403	-0.020	0.008
18.675	1.043	1.588	-1.079	0.146	-0.336	-0.017	0.007
18.725	1.047	1.581	-1.103	0.164	-0.469	-0.024	0.008
18.775	1.050	1.574	-1.126	0.155	-0.470	-0.024	0.008
18.825	1.054	1.567	-1.143	0.155	-0.336	-0.017	0.008
18.876	1.057	1.560	-1.160	0.155	-0.336	-0.017	0.008
18.926	1.060	1.553	-1.184	0.155	-0.470	-0.024	0.008
18.976	1.063	1.546	-1.201	0.146	-0.336	-0.017	0.007
19.026	1.065	1.539	-1.221	0.160	-0.403	-0.020	0.008
19.076	1.068	1.531	-1.244	0.155	-0.470	-0.024	0.008
19.126	1.070	1.524	-1.261	0.146	-0.336	-0.017	0.007
19.177	1.073	1.517	-1.281	0.160	-0.403	-0.020	0.008
19.227	1.075	1.509	-1.298	0.155	-0.335	-0.017	0.008
19.277	1.077	1.502	-1.315	0.155	-0.335	-0.017	0.008
19.327	1.079	1.494	-1.335	0.150	-0.402	-0.020	0.008
19.377	1.080	1.487	-1.352	0.155	-0.335	-0.017	0.008
19.427	1.082	1.479	-1.372	0.160	-0.403	-0.020	0.008
19.478	1.084	1.471	-1.392	0.160	-0.403	-0.020	0.008
19.528	1.085	1.463	-1.413	0.160	-0.403	-0.020	0.008
19.578	1.086	1.455	-1.436	0.155	-0.470	-0.024	0.008
19.628	1.087	1.448	-1.453	0.155	-0.336	-0.017	0.008
19.678	1.088	1.440	-1.473	0.160	-0.403	-0.020	0.008
19.728	1.089	1.432	-1.493	0.150	-0.403	-0.020	0.008
19.778	1.089	1.424	-1.510	0.155	-0.336	-0.017	0.008
19.829	1.089	1.417	-1.530	0.150	-0.403	-0.020	0.008
19.879	1.090	1.409	-1.551	0.160	-0.403	-0.020	0.008
19.929	1.090	1.401	-1.571	0.160	-0.403	-0.020	0.008
19.979	1.090	1.393	-1.588	0.155	-0.336	-0.017	0.008
20.029	1.090	1.386	-1.608	0.150	-0.403	-0.020	0.008
20.079	1.089	1.378	-1.628	0.160	-0.403	-0.020	0.008
20.129	1.089	1.370	-1.645	0.146	-0.336	-0.017	0.007
20.179	1.088	1.363	-1.662	0.155	-0.336	-0.017	0.008
20.230	1.087	1.355	-1.682	0.150	-0.403	-0.020	0.008
20.280	1.086	1.348	-1.695	0.150	-0.269	-0.013	0.008
20.330	1.085	1.340	-1.719	0.155	-0.469	-0.024	0.008
20.380	1.084	1.332	-1.739	0.160	-0.403	-0.020	0.008
20.430	1.083	1.324	-1.763	0.155	-0.469	-0.024	0.008
20.480	1.081	1.316	-1.790	0.160	-0.537	-0.027	0.008
20.531	1.079	1.309	-1.806	0.155	-0.335	-0.017	0.008
20.581	1.077	1.301	-1.827	0.160	-0.403	-0.020	0.008
20.631	1.075	1.294	-1.843	0.155	-0.335	-0.017	0.008
20.681	1.073	1.286	-1.860	0.155	-0.335	-0.017	0.008
20.731	1.071	1.279	-1.877	0.155	-0.335	-0.017	0.008
20.782	1.068	1.271	-1.897	0.160	-0.403	-0.020	0.008
20.832	1.066	1.264	-1.917	0.160	-0.402	-0.020	0.008
20.882	1.063	1.256	-1.938	0.150	-0.403	-0.020	0.008
20.932	1.060	1.249	-1.958	0.160	-0.402	-0.020	0.008
20.982	1.057	1.242	-1.975	0.146	-0.336	-0.017	0.007
21.033	1.054	1.235	-1.995	0.159	-0.402	-0.020	0.008
21.083	1.051	1.228	-2.015	0.150	-0.403	-0.020	0.008
21.133	1.048	1.221	-2.032	0.155	-0.335	-0.017	0.008
21.183	1.044	1.214	-2.049	0.155	-0.336	-0.017	0.008
21.233	1.040	1.208	-2.069	0.150	-0.402	-0.020	0.008
21.283	1.037	1.201	-2.089	0.160	-0.403	-0.020	0.008
21.334	1.033	1.194	-2.109	0.159	-0.402	-0.020	0.008
21.384	1.028	1.187	-2.130	0.160	-0.402	-0.020	0.008
21.434	1.024	1.180	-2.150	0.160	-0.402	-0.020	0.008
21.484	1.020	1.174	-2.170	0.150	-0.403	-0.020	0.008
21.534	1.016	1.168	-2.190	0.150	-0.402	-0.020	0.008
21.585	1.011	1.161	-2.210	0.160	-0.402	-0.020	0.008
21.635	1.006	1.155	-2.231	0.150	-0.402	-0.020	0.008
21.685	1.002	1.149	-2.251	0.150	-0.402	-0.020	0.008
21.735	0.996	1.143	-2.271	0.160	-0.402	-0.020	0.008
21.785	0.992	1.137	-2.291	0.150	-0.402	-0.020	0.008
21.836	0.986	1.131	-2.311	0.159	-0.402	-0.020	0.008
21.886	0.981	1.126	-2.332	0.150	-0.402	-0.020	0.008
21.936	0.976	1.120	-2.348	0.155	-0.335	-0.017	0.008
21.986	0.970	1.115	-2.365	0.155	-0.335	-0.017	0.008
22.037	0.964	1.109	-2.385	0.160	-0.402	-0.020	0.008
22.087	0.959	1.104	-2.402	0.155	-0.335	-0.017	0.008
22.137	0.953	1.099	-2.419	0.155	-0.336	-0.017	0.008
22.187	0.947	1.094	-2.436	0.155	-0.335	-0.017	0.008
22.237	0.941	1.089	-2.453	0.155	-0.335	-0.017	0.008
22.287	0.935	1.084	-2.476	0.155	-0.470	-0.024	0.008
22.338	0.928	1.079	-2.500	0.164	-0.469	-0.024	0.008
22.388	0.922	1.074	-2.520	0.150	-0.402	-0.020	0.008
22.438	0.916	1.070	-2.540	0.160	-0.402	-0.020	0.008
22.488	0.909	1.065	-2.557	0.155	-0.335	-0.017	0.008
22.538	0.903	1.061	-2.574	0.155	-0.335	-0.017	0.008
22.589	0.896	1.057	-2.597	0.155	-0.469	-0.024	0.008
22.639	0.889	1.053	-2.618	0.159	-0.402	-0.020	0.008
22.689	0.883	1.049	-2.634	0.155	-0.335	-0.017	0.008
22.739	0.876	1.045	-2.658	0.155	-0.469	-0.024	0.008
22.790	0.869	1.042	-2.675	0.155	-0.336	-0.017	0.008
22.840	0.862	1.038	-2.692	0.155	-0.335	-0.017	0.008
22.890	0.855	1.035	-2.712	0.150	-0.403	-0.020	0.008
22.940	0.848	1.032	-2.732	0.150	-0.402	-0.020	0.008
22.990	0.841	1.029	-2.749	0.155	-0.336	-0.017	0.008
23.041	0.834	1.026	-2.769	0.150	-0.401	-0.020	0.008
23.091	0.827	1.024	-2.789	0.150	-0.403	-0.020	0.008
23.141	0.820	1.021	-2.806	0.155	-0.335	-0.017	0.008
23.191	0.812	1.018	-2.826	0.160	-0.403	-0.020	0.008
23.241	0.804	1.016	-2.850	0.164	-0.469	-0.024	0.008
23.292	0.796	1.014	-2.870	0.160	-0.403	-0.020	0.008
23.342	0.789	1.012	-2.884	0.150	-0.268	-0.013	0.008
23.392	0.781	1.010	-2.904	0.160	-0.403	-0.020	0.008
23.442	0.774	1.008	-2.927	0.155	-0.469	-0.024	0.008
23.492	0.766	1.006	-2.944	0.155	-0.336	-0.017	0.008
23.543	0.759	1.005	-2.968	0.155	-0.469	-0.024	0.008
23.593	0.752	1.004	-2.978	0.136	-0.201	-0.010	0.007
23.643	0.750	1.003	-2.954	0.042	0.468	0.024	0.002
23.693	0.749	1.003	-2.927	0.009	0.537	0.027	0.000
23.743	0.749	1.003	-2.894	0.009	0.670	0.034	0.000
23.794	0.749	1.003	-2.863	-0.005	0.604	0.030	-0.000
23.844	0.749	1.003	-2.830	0.000	0.670	0.034	0.000
23.894	0.749	1.003	-2.796	0.000	0.671	0.034	0.000
23.944	0.749	1.003	-2.749	0.009	0.938	0.047	0.000
23.994	0.748	1.003	-2.712	0.005	0.738	0.037	0.000
24.045	0.749	1.003	-2.675	-0.005	0.737	0.037	-0.000
24.095	0.749	1.003	-2.638	-0.005	0.738	0.037	-0.000
24.145	0.749	1.003	-2.601	0.005	0.737	0.037	0.000
24.195	0.749	1.003	-2.560	0.000	0.805	0.040	0.000
24.245	0.749	1.003	-2.520	0.000	0.805	0.040	0.000
24.296	0.749	1.003	-2.480	0.000	0.805	0.040	0.000
24.346	0.748	1.003	-2.443	0.005	0.738	0.037	0.000
24.396	0.748	1.003	-2.402	0.000	0.805	0.040	0.000
24.446	0.749	1.003	-2.365	-0.005	0.738	0.037	-0.000
24.496	0.748	1.003	-2.328	0.005	0.738	0.037	0.000
24.547	0.749	1.003	-2.288	-0.009	0.805	0.040	-0.000
24.597	0.749	1.003	-2.251	0.005	0.738	0.037	0.000
24.647	0.749	1.003	-2.210	0.000	0.804	0.040	0.000
24.697	0.749	1.003	-2.170	0.000	0.805	0.040	0.000
24.747	0.749	1.003	-2.130	0.000	0.804	0.040	0.000
24.798	0.749	1.003	-2.089	0.000	0.805	0.040	0.000
24.848	0.749	1.003	-2.052	0.005	0.737	0.037	0.000
24.898	0.749	1.003	-2.012	0.000	0.805	0.040	0.000
24.948	0.749	1.003	-1.978	0.000	0.670	0.034	0.000
24.998	0.749	1.003	-1.938	0.000	0.805	0.040	0.000
25.049	0.749	1.003	-1.904	0.000	0.670	0.034	0.000
25.099	0.749	1.003	-1.864	0.000	0.800	0.040	0.000
25.149	0.749	1.003	-1.823	0.000	0.804	0.040	0.000
25.200	0.749	1.003	-1.786	-0.005	0.736	0.037	-0.000
25.250	0.749	1.003	-1.749	-0.005	0.737	0.037	-0.000
25.300	0.749	1.003	-1.712	0.005	0.738	0.037	0.000
25.350	0.749	1.003	-1.672	0.000	0.804	0.040	0.000
25.401	0.749	1.003	-1.631	0.000	0.797	0.040	0.000
25.451	0.749	1.003	-1.594	-0.005	0.738	0.037	-0.000
25.501	0.749	1.004	-1.557	-0.005	0.738	0.037	-0.000
25.551	0.749	1.003	-1.517	0.009	0.805	0.040	0.000
25.602	0.749	1.003	-1.480	-0.005	0.738	0.037	-0.000
