t	x	y	th	v	w	dTh	dSi
7.008	2.200	2.600	-0.197	-0.005	0.738	0.037	-0.000
7.058	2.200	2.600	-0.157	0.000	0.806	0.040	0.000
7.108	2.200	2.600	-0.120	0.005	0.739	0.037	0.000
7.158	2.200	2.600	-0.086	0.000	0.671	0.034	0.000
7.208	2.200	2.600	-0.046	0.000	0.806	0.040	0.000
7.259	2.200	2.600	-0.012	0.000	0.671	0.034	0.000
7.309	2.200	2.600	0.028	0.000	0.806	0.040	0.000
7.359	2.201	2.600	0.065	0.005	0.738	0.037	0.000
7.409	2.201	2.600	0.105	0.000	0.805	0.040	0.000
7.459	2.200	2.600	0.142	-0.005	0.738	0.037	-0.000
7.509	2.200	2.600	0.176	0.000	0.671	0.034	0.000
7.559	2.201	2.600	0.213	0.005	0.738	0.037	0.000
7.610	2.200	2.600	0.250	-0.005	0.738	0.037	-0.000
7.660	2.201	2.600	0.287	0.005	0.738	0.037	0.000
7.710	2.200	2.600	0.324	-0.005	0.738	0.037	-0.000
7.760	2.201	2.600	0.361	0.005	0.739	0.037	0.000
7.810	2.201	2.600	0.402	0.000	0.806	0.040	0.000
7.861	2.200	2.600	0.439	-0.005	0.736	0.037	-0.000
7.911	2.200	2.600	0.472	0.000	0.671	0.034	0.000
7.961	2.200	2.600	0.506	0.000	0.671	0.034	0.000
8.011	2.200	2.600	0.543	-0.005	0.739	0.037	-0.000
8.061	2.200	2.600	0.583	0.000	0.805	0.040	0.000
8.111	2.200	2.600	0.624	0.000	0.806	0.040	0.000
8.161	2.200	2.600	0.657	0.000	0.671	0.034	0.000
8.212	2.200	2.600	0.695	-0.005	0.739	0.037	-0.000
8.262	2.200	2.600	0.732	0.005	0.739	0.037	0.000
8.312	2.200	2.600	0.769	-0.005	0.738	0.037	-0.000
8.362	2.200	2.600	0.802	0.000	0.671	0.034	0.000
8.412	2.200	2.600	0.843	0.000	0.805	0.040	0.000
8.462	2.200	2.600	0.880	0.005	0.738	0.037	0.000
8.512	2.200	2.600	0.917	-0.005	0.738	0.037	-0.000
8.563	2.200	2.599	0.954	-0.005	0.738	0.037	-0.000
8.613	2.200	2.599	0.987	0.000	0.671	0.034	0.000
8.663	2.200	2.599	1.024	-0.005	0.736	0.037	-0.000
8.713	2.200	2.599	1.061	0.005	0.738	0.037	0.000
8.763	2.200	2.599	1.098	-0.005	0.739	0.037	-0.000
8.813	2.200	2.599	1.132	0.000	0.671	0.034	0.000
8.864	2.200	2.599	1.172	0.000	0.806	0.040	0.000
8.914	2.200	2.599	1.210	0.005	0.738	0.037	0.000
8.964	2.200	2.599	1.247	-0.005	0.738	0.037	-0.000
9.014	2.200	2.599	1.287	0.000	0.806	0.040	0.000
9.064	2.200	2.599	1.327	0.000	0.805	0.040	0.000
9.114	2.200	2.599	1.364	0.005	0.738	0.037	0.000
9.164	2.200	2.599	1.405	0.000	0.806	0.040	0.000
9.215	2.200	2.600	1.445	0.009	0.806	0.040	0.000
9.265	2.200	2.600	1.486	0.000	0.805	0.040	0.000
9.315	2.200	2.600	1.526	0.000	0.803	0.040	0.000
9.365	2.200	2.600	1.566	0.000	0.805	0.040	0.000
9.415	2.200	2.600	1.597	-0.005	0.604	0.030	-0.000
9.466	2.200	2.600	1.634	0.005	0.738	0.037	0.000
9.516	2.200	2.602	1.671	0.042	0.738	0.037	0.002
9.566	2.199	2.607	1.701	0.108	0.603	0.030	0.005
9.616	2.198	2.614	1.731	0.136	0.602	0.030	0.007
9.666	2.197	2.622	1.758	0.160	0.537	0.027	0.008
9.717	2.195	2.630	1.778	0.160	0.403	0.020	0.008
9.767	2.194	2.637	1.799	0.150	0.403	0.020	0.008
9.817	2.192	2.645	1.819	0.150	0.402	0.020	0.008
9.867	2.190	2.652	1.836	0.146	0.336	0.017	0.007
9.917	2.188	2.659	1.856	0.150	0.403	0.020	0.008
9.967	2.186	2.666	1.873	0.155	0.336	0.017	0.008
