t	x	y	th	v	w	dTh	dSi
26.522	1.153	2.591	-3.090	0.099	-0.067	-0.003	0.005
26.573	1.147	2.590	-3.097	0.103	-0.134	-0.007	0.005
26.623	1.143	2.590	-3.100	0.089	-0.067	-0.003	0.004
26.673	1.138	2.590	-3.097	0.099	0.067	0.003	0.005
26.723	1.133	2.590	-3.097	0.094	0.000	0.000	0.005
26.773	1.129	2.590	-3.097	0.094	0.000	0.000	0.005
26.823	1.124	2.589	-3.093	0.099	0.067	0.003	0.005
26.874	1.119	2.589	-3.093	0.094	0.000	0.000	0.005
26.924	1.114	2.589	-3.090	0.099	0.067	0.003	0.005
26.974	1.109	2.589	-3.090	0.094	0.000	0.000	0.005
27.024	1.104	2.588	-3.087	0.099	0.067	0.003	0.005
27.074	1.100	2.588	-3.090	0.089	-0.067	-0.003	0.004
27.124	1.096	2.588	-3.090	0.085	0.000	0.000	0.004
27.174	1.091	2.588	-3.087	0.089	0.067	0.003	0.004
27.225	1.087	2.587	-3.090	0.089	-0.067	-0.003	0.004
27.275	1.083	2.587	-3.083	0.085	0.134	0.007	0.004
27.325	1.078	2.587	-3.087	0.089	-0.067	-0.003	0.004
27.375	1.074	2.587	-3.090	0.080	-0.067	-0.003	0.004
27.425	1.070	2.587	-3.087	0.080	0.067	0.003	0.004
27.475	1.066	2.586	-3.087	0.075	0.000	0.000	0.004
27.526	1.062	2.586	-3.087	0.085	0.000	0.000	0.004
27.576	1.058	2.586	-3.087	0.075	0.000	0.000	0.004
27.626	1.055	2.586	-3.087	0.075	0.000	0.000	0.004
27.676	1.051	2.585	-3.087	0.075	0.000	0.000	0.004
27.726	1.047	2.585	-3.087	0.075	0.000	0.000	0.004
27.776	1.043	2.585	-3.087	0.075	0.000	0.000	0.004
27.826	1.039	2.585	-3.087	0.075	0.000	0.000	0.004
27.877	1.036	2.585	-3.087	0.075	0.000	0.000	0.004
27.927	1.032	2.584	-3.083	0.070	0.067	0.003	0.004
27.977	1.028	2.584	-3.083	0.075	0.000	0.000	0.004
28.027	1.025	2.584	-3.083	0.066	0.000	0.000	0.003
28.077	1.022	2.584	-3.087	0.070	-0.067	-0.003	0.004
28.127	1.018	2.584	-3.083	0.070	0.067	0.003	0.004
28.177	1.015	2.583	-3.083	0.066	0.000	0.000	0.003
28.228	1.011	2.583	-3.083	0.066	0.000	0.000	0.003
28.278	1.008	2.583	-3.080	0.070	0.067	0.003	0.004
28.328	1.005	2.583	-3.087	0.066	-0.134	-0.007	0.003
28.378	1.002	2.583	-3.083	0.061	0.067	0.003	0.003
28.428	0.998	2.582	-3.083	0.066	0.000	0.000	0.003
28.478	0.996	2.582	-3.080	0.052	0.067	0.003	0.003
28.529	0.995	2.582	-3.066	0.019	0.269	0.013	0.001
28.579	0.994	2.582	-3.053	0.009	0.269	0.013	0.000
28.629	0.994	2.582	-3.033	0.000	0.403	0.020	0.000
28.679	0.994	2.582	-3.009	0.005	0.470	0.024	0.000
28.729	0.994	2.582	-2.989	0.000	0.403	0.020	0.000
28.779	0.994	2.582	-2.972	0.005	0.336	0.017	0.000
28.829	0.994	2.582	-2.949	-0.005	0.470	0.024	-0.000
28.880	0.994	2.582	-2.925	-0.005	0.470	0.024	-0.000
28.930	0.994	2.582	-2.898	0.000	0.537	0.027	0.000
28.980	0.994	2.582	-2.871	0.000	0.537	0.027	0.000
29.030	0.995	2.582	-2.854	-0.005	0.336	0.017	-0.000
29.080	0.995	2.582	-2.827	0.000	0.537	0.027	0.000
29.130	0.995	2.582	-2.801	0.000	0.537	0.027	0.000
29.180	0.995	2.582	-2.774	0.000	0.537	0.027	0.000
29.231	0.995	2.582	-2.747	0.000	0.537	0.027	0.000
29.281	0.994	2.582	-2.723	0.005	0.470	0.024	0.000
29.331	0.994	2.582	-2.696	0.000	0.537	0.027	0.000
29.381	0.994	2.582	-2.669	0.000	0.537	0.027	0.000
29.431	0.994	2.582	-2.642	0.000	0.537	0.027	0.000
29.481	0.994	2.582	-2.615	0.000	0.537	0.027	0.000
29.531	0.994	2.582	-2.588	0.000	0.537	0.027	0.000
29.582	0.994	2.582	-2.562	0.000	0.536	0.027	0.000
29.632	0.994	2.582	-2.535	0.000	0.534	0.027	0.000
29.682	0.994	2.582	-2.508	0.000	0.537	0.027	0.000
29.732	0.994	2.582	-2.484	0.005	0.470	0.024	0.000
29.783	0.994	2.582	-2.457	0.000	0.537	0.027	0.000
29.833	0.994	2.582	-2.434	0.005	0.470	0.024	0.000
29.883	0.994	2.582	-2.403	-0.005	0.602	0.030	-0.000
29.933	0.994	2.582	-2.380	0.005	0.470	0.024	0.000
29.983	0.994	2.582	-2.356	-0.005	0.470	0.024	-0.000
30.034	0.994	2.582	-2.329	0.000	0.537	0.027	0.000
30.084	0.994	2.582	-2.299	0.005	0.604	0.030	0.000
30.134	0.994	2.582	-2.272	0.000	0.537	0.027	0.000
30.184	0.994	2.582	-2.245	0.000	0.537	0.027	0.000
30.234	0.994	2.582	-2.218	0.000	0.537	0.027	0.000
30.284	0.994	2.582	-2.195	0.005	0.470	0.024	0.000
30.334	0.994	2.582	-2.168	0.000	0.537	0.027	0.000
30.385	0.994	2.582	-2.141	0.000	0.537	0.027	0.000
30.435	0.994	2.582	-2.114	0.000	0.537	0.027	0.000
30.485	0.994	2.582	-2.087	0.000	0.537	0.027	0.000
30.535	0.994	2.581	-2.063	0.005	0.470	0.024	0.000
30.585	0.994	2.581	-2.036	0.000	0.537	0.027	0.000
30.640	0.994	2.581	-2.009	0.000	0.487	0.027	0.000
30.691	0.994	2.581	-1.983	0.000	0.537	0.027	0.000
30.741	0.994	2.581	-1.956	0.000	0.537	0.027	0.000
30.791	0.994	2.581	-1.929	0.000	0.537	0.027	0.000
30.841	0.994	2.581	-1.902	0.000	0.537	0.027	0.000
30.891	0.994	2.581	-1.875	0.000	0.537	0.027	0.000
30.941	0.994	2.581	-1.855	0.000	0.403	0.020	0.000
30.991	0.994	2.581	-1.828	0.000	0.537	0.027	0.000
31.042	0.994	2.582	-1.804	-0.005	0.469	0.024	-0.000
31.092	0.994	2.582	-1.777	0.000	0.537	0.027	0.000
31.142	0.994	2.582	-1.750	0.000	0.537	0.027	0.000
31.192	0.994	2.581	-1.727	0.005	0.470	0.024	0.000
31.242	0.994	2.581	-1.700	0.000	0.537	0.027	0.000
31.292	0.994	2.581	-1.673	0.000	0.537	0.027	0.000
31.342	0.994	2.581	-1.649	0.005	0.470	0.024	0.000
31.393	0.994	2.581	-1.626	-0.005	0.470	0.024	-0.000
31.443	0.994	2.581	-1.599	0.000	0.537	0.027	0.000
31.493	0.994	2.581	-1.572	0.000	0.537	0.027	0.000
31.543	0.994	2.581	-1.548	0.005	0.469	0.024	0.000
31.593	0.994	2.580	-1.525	0.033	0.469	0.024	0.002
31.645	0.994	2.573	-1.508	0.124	0.329	0.017	0.006
31.695	0.995	2.566	-1.498	0.146	0.201	0.010	0.007
31.745	0.995	2.558	-1.491	0.169	0.134	0.007	0.008
31.795	0.996	2.550	-1.491	0.160	0.000	0.000	0.008
31.845	0.997	2.542	-1.491	0.160	0.000	0.000	0.008
31.895	0.997	2.535	-1.495	0.136	-0.067	-0.003	0.007
31.945	0.998	2.528	-1.488	0.141	0.134	0.007	0.007
31.995	0.998	2.521	-1.491	0.136	-0.067	-0.003	0.007
32.046	0.999	2.515	-1.495	0.127	-0.067	-0.003	0.006
32.096	0.999	2.508	-1.498	0.127	-0.067	-0.003	0.006
32.146	1.000	2.502	-1.501	0.118	-0.067	-0.003	0.006
32.196	1.000	2.496	-1.501	0.122	0.000	0.000	0.006
32.246	1.000	2.490	-1.501	0.122	0.000	0.000	0.006
32.296	1.001	2.484	-1.501	0.113	0.000	0.000	0.006
32.346	1.001	2.479	-1.501	0.113	0.000	0.000	0.006
32.396	1.002	2.473	-1.498	0.108	0.067	0.003	0.005
32.446	1.002	2.468	-1.498	0.113	0.000	0.000	0.006
32.497	1.002	2.463	-1.498	0.103	0.000	0.000	0.005
32.547	1.003	2.457	-1.498	0.103	0.000	0.000	0.005
32.597	1.003	2.452	-1.495	0.099	0.067	0.003	0.005
32.647	1.004	2.448	-1.491	0.099	0.067	0.003	0.005
32.697	1.004	2.443	-1.491	0.094	0.000	0.000	0.005
32.747	1.004	2.439	-1.491	0.085	0.000	0.000	0.004
32.798	1.005	2.435	-1.488	0.080	0.067	0.003	0.004
32.848	1.005	2.430	-1.488	0.085	0.000	0.000	0.004
32.898	1.005	2.426	-1.488	0.085	0.000	0.000	0.004
32.948	1.006	2.422	-1.488	0.075	0.000	0.000	0.004
32.998	1.006	2.418	-1.491	0.080	-0.067	-0.003	0.004
33.048	1.006	2.415	-1.491	0.075	0.000	0.000	0.004
33.099	1.007	2.411	-1.491	0.075	0.000	0.000	0.004
33.149	1.007	2.407	-1.488	0.070	0.067	0.003	0.004
33.199	1.007	2.404	-1.491	0.070	-0.067	-0.003	0.004
33.249	1.007	2.401	-1.491	0.066	0.000	0.000	0.003
33.299	1.008	2.397	-1.491	0.066	0.000	0.000	0.003
33.349	1.008	2.395	-1.488	0.052	0.067	0.003	0.003
33.400	1.008	2.394	-1.474	0.009	0.268	0.013	0.000
33.450	1.008	2.394	-1.457	0.014	0.335	0.017	0.001
33.500	1.008	2.393	-1.434	0.005	0.469	0.024	0.000
33.550	1.008	2.393	-1.414	0.000	0.402	0.020	0.000
33.600	1.008	2.393	-1.390	0.005	0.470	0.024	0.000
33.650	1.008	2.393	-1.367	0.005	0.470	0.024	0.000
33.701	1.008	2.393	-1.343	-0.005	0.470	0.024	-0.000
33.751	1.008	2.393	-1.316	0.000	0.537	0.027	0.000
33.801	1.008	2.393	-1.289	0.000	0.537	0.027	0.000
33.851	1.008	2.393	-1.262	0.000	0.536	0.027	0.000
33.901	1.008	2.393	-1.242	0.000	0.403	0.020	0.000
33.951	1.008	2.393	-1.215	0.000	0.537	0.027	0.000
34.002	1.008	2.393	-1.188	0.000	0.537	0.027	0.000
34.052	1.008	2.393	-1.161	0.000	0.537	0.027	0.000
34.102	1.008	2.393	-1.138	0.005	0.470	0.024	0.000
34.152	1.008	2.393	-1.114	-0.005	0.470	0.024	-0.000
34.202	1.008	2.393	-1.087	0.000	0.537	0.027	0.000
34.252	1.008	2.393	-1.060	0.000	0.537	0.027	0.000
34.303	1.008	2.393	-1.037	-0.005	0.470	0.024	-0.000
34.353	1.008	2.393	-1.010	0.000	0.537	0.027	0.000
34.403	1.008	2.393	-0.983	0.000	0.536	0.027	0.000
34.453	1.008	2.393	-0.963	0.000	0.403	0.020	0.000
34.503	1.008	2.393	-0.936	0.000	0.537	0.027	0.000
34.554	1.008	2.393	-0.912	-0.005	0.470	0.024	-0.000
34.604	1.008	2.393	-0.892	0.000	0.403	0.020	0.000
34.654	1.008	2.393	-0.865	0.000	0.537	0.027	0.000
34.704	1.008	2.394	-0.841	-0.005	0.470	0.024	-0.000
34.754	1.008	2.394	-0.815	0.000	0.537	0.027	0.000
34.804	1.007	2.394	-0.791	-0.005	0.470	0.024	-0.000
34.855	1.007	2.394	-0.764	0.000	0.537	0.027	0.000
34.905	1.007	2.394	-0.744	0.000	0.402	0.020	0.000
34.955	1.007	2.394	-0.717	0.000	0.537	0.027	0.000
35.005	1.007	2.394	-0.693	-0.005	0.470	0.024	-0.000
35.055	1.007	2.394	-0.666	0.000	0.537	0.027	0.000
35.105	1.007	2.394	-0.643	-0.005	0.470	0.024	-0.000
35.155	1.007	2.394	-0.616	0.000	0.537	0.027	0.000
35.206	1.007	2.394	-0.589	0.000	0.537	0.027	0.000
35.256	1.007	2.394	-0.569	0.000	0.403	0.020	0.000
35.310	1.007	2.394	-0.542	0.000	0.497	0.027	0.000
35.360	1.007	2.394	-0.512	-0.005	0.603	0.030	-0.000
35.410	1.007	2.394	-0.485	0.009	0.537	0.027	0.000
35.461	1.007	2.394	-0.458	0.000	0.536	0.027	0.000
35.511	1.007	2.394	-0.431	0.000	0.536	0.027	0.000
35.561	1.007	2.394	-0.407	-0.005	0.470	0.024	-0.000
35.611	1.007	2.394	-0.377	0.005	0.603	0.030	0.000
35.661	1.007	2.394	-0.353	0.005	0.470	0.024	0.000
35.712	1.008	2.394	-0.323	0.005	0.604	0.030	0.000
35.762	1.008	2.394	-0.296	0.000	0.537	0.027	0.000
35.812	1.007	2.394	-0.273	-0.005	0.470	0.024	-0.000
35.862	1.008	2.394	-0.249	0.005	0.470	0.024	0.000
35.912	1.007	2.394	-0.226	-0.005	0.470	0.024	-0.000
35.962	1.007	2.394	-0.199	0.000	0.537	0.027	0.000
36.012	1.007	2.394	-0.172	0.000	0.537	0.027	0.000
36.062	1.007	2.394	-0.145	0.000	0.537	0.027	0.000
36.113	1.008	2.394	-0.114	0.005	0.604	0.030	0.000
36.163	1.008	2.394	-0.088	0.000	0.537	0.027	0.000
36.213	1.008	2.394	-0.057	0.005	0.604	0.030	0.000
36.263	1.008	2.394	-0.030	0.000	0.537	0.027	0.000
36.313	1.008	2.394	-0.003	0.000	0.537	0.027	0.000
36.363	1.008	2.394	0.020	0.005	0.470	0.024	0.000
36.414	1.008	2.394	0.044	-0.005	0.469	0.024	-0.000
36.464	1.008	2.394	0.071	0.000	0.537	0.027	0.000
36.514	1.008	2.394	0.101	0.005	0.603	0.030	0.000
36.564	1.008	2.394	0.128	0.000	0.537	0.027	0.000
36.614	1.008	2.394	0.151	-0.005	0.470	0.024	-0.000
36.664	1.008	2.394	0.175	0.005	0.470	0.024	0.000
36.715	1.008	2.394	0.202	0.000	0.536	0.027	0.000
36.765	1.008	2.394	0.229	0.000	0.537	0.027	0.000
36.815	1.008	2.394	0.256	0.000	0.537	0.027	0.000
36.865	1.008	2.394	0.283	0.000	0.537	0.027	0.000
36.915	1.008	2.394	0.310	0.000	0.537	0.027	0.000
36.966	1.008	2.394	0.333	-0.005	0.470	0.024	-0.000
37.016	1.008	2.394	0.357	0.005	0.469	0.024	0.000
37.066	1.008	2.394	0.384	0.000	0.537	0.027	0.000
37.116	1.008	2.394	0.411	0.000	0.537	0.027	0.000
37.166	1.008	2.394	0.438	0.000	0.537	0.027	0.000
37.216	1.008	2.394	0.461	0.005	0.470	0.024	0.000
37.267	1.008	2.394	0.485	-0.005	0.470	0.024	-0.000
37.317	1.008	2.394	0.512	0.000	0.537	0.027	0.000
37.367	1.008	2.394	0.539	0.000	0.537	0.027	0.000
37.417	1.008	2.394	0.565	0.000	0.537	0.027	0.000
37.467	1.008	2.394	0.592	0.000	0.537	0.027	0.000
37.517	1.008	2.394	0.619	0.000	0.537	0.027	0.000
37.568	1.008	2.394	0.643	0.005	0.470	0.024	0.000
37.618	1.008	2.394	0.670	0.000	0.537	0.027	0.000
37.668	1.008	2.394	0.693	-0.005	0.470	0.024	-0.000
37.718	1.008	2.394	0.720	0.000	0.537	0.027	0.000
37.768	1.008	2.394	0.747	0.000	0.537	0.027	0.000
37.818	1.008	2.394	0.771	0.005	0.470	0.024	0.000
37.868	1.008	2.394	0.798	0.000	0.537	0.027	0.000
37.919	1.008	2.394	0.825	0.000	0.537	0.027	0.000
37.969	1.008	2.394	0.852	0.000	0.537	0.027	0.000
38.019	1.008	2.394	0.879	0.000	0.537	0.027	0.000
38.069	1.009	2.394	0.902	0.005	0.470	0.024	0.000
38.119	1.008	2.394	0.926	-0.005	0.470	0.024	-0.000
38.169	1.008	2.394	0.953	0.000	0.537	0.027	0.000
38.220	1.008	2.394	0.973	0.000	0.403	0.020	0.000
38.270	1.008	2.394	1.000	0.000	0.537	0.027	0.000
38.320	1.008	2.394	1.027	0.000	0.537	0.027	0.000
38.370	1.008	2.394	1.054	0.000	0.537	0.027	0.000
38.420	1.008	2.394	1.077	-0.005	0.469	0.024	-0.000
38.470	1.008	2.394	1.101	0.005	0.470	0.024	0.000
38.521	1.008	2.394	1.128	0.000	0.537	0.027	0.000
38.571	1.008	2.394	1.155	0.000	0.537	0.027	0.000
38.621	1.008	2.394	1.181	0.000	0.537	0.027	0.000
38.671	1.008	2.394	1.205	-0.005	0.470	0.024	-0.000
38.721	1.008	2.394	1.229	0.005	0.470	0.024	0.000
38.771	1.008	2.394	1.256	0.000	0.537	0.027	0.000
38.822	1.008	2.394	1.282	0.000	0.537	0.027	0.000
38.872	1.008	2.394	1.309	0.000	0.537	0.027	0.000
38.922	1.008	2.394	1.333	-0.005	0.470	0.024	-0.000
38.972	1.008	2.394	1.356	0.005	0.467	0.024	0.000
39.023	1.008	2.394	1.380	-0.005	0.469	0.024	-0.000
39.073	1.008	2.394	1.407	0.000	0.537	0.027	0.000
39.123	1.008	2.394	1.434	0.000	0.537	0.027	0.000
39.173	1.008	2.394	1.457	0.005	0.470	0.024	0.000
39.223	1.008	2.394	1.481	-0.005	0.470	0.024	-0.000
39.273	1.008	2.394	1.505	-0.005	0.470	0.024	-0.000
39.323	1.008	2.394	1.532	0.000	0.537	0.027	0.000
39.374	1.008	2.394	1.558	0.000	0.537	0.027	0.000
39.424	1.008	2.394	1.579	0.000	0.403	0.020	0.000
39.474	1.008	2.393	1.602	-0.005	0.470	0.024	-0.000
39.524	1.008	2.393	1.629	0.000	0.537	0.027	0.000
39.574	1.008	2.393	1.653	-0.005	0.469	0.024	-0.000
39.625	1.008	2.394	1.680	0.019	0.537	0.027	0.001
39.675	1.008	2.399	1.690	0.108	0.201	0.010	0.005
39.725	1.007	2.406	1.703	0.132	0.268	0.013	0.007
39.775	1.006	2.414	1.713	0.164	0.201	0.010	0.008
39.825	1.004	2.423	1.720	0.169	0.134	0.007	0.008
39.875	1.003	2.430	1.727	0.159	0.134	0.007	0.008
39.926	1.002	2.437	1.730	0.136	0.067	0.003	0.007
39.976	1.001	2.444	1.733	0.136	0.067	0.003	0.007
40.026	1.000	2.450	1.730	0.127	-0.067	-0.003	0.006
40.076	0.999	2.456	1.733	0.117	0.067	0.003	0.006
40.126	0.998	2.461	1.730	0.108	-0.067	-0.003	0.005
40.177	0.997	2.466	1.733	0.099	0.067	0.003	0.005
40.227	0.997	2.471	1.733	0.103	0.000	0.000	0.005
40.277	0.996	2.476	1.730	0.089	-0.067	-0.003	0.004
40.327	0.995	2.480	1.733	0.089	0.067	0.003	0.004
40.377	0.994	2.484	1.733	0.085	0.000	0.000	0.004
40.427	0.994	2.489	1.733	0.085	0.000	0.000	0.004
40.478	0.993	2.492	1.733	0.075	0.000	0.000	0.004
40.528	0.993	2.496	1.733	0.075	0.000	0.000	0.004
40.578	0.992	2.500	1.733	0.075	0.000	0.000	0.004
40.628	0.991	2.503	1.733	0.066	0.000	0.000	0.003
40.678	0.991	2.506	1.733	0.056	0.000	0.000	0.003
40.728	0.991	2.506	1.730	0.014	-0.067	-0.003	0.001
40.778	0.991	2.506	1.730	0.000	0.000	0.000	0.000
40.829	0.991	2.506	1.730	0.000	0.000	0.000	0.000
40.879	0.991	2.506	1.730	0.000	0.000	0.000	0.000
40.930	0.991	2.506	1.730	0.000	0.000	0.000	0.000
40.980	0.991	2.506	1.730	0.000	0.000	0.000	0.000
41.030	0.991	2.506	1.730	0.000	0.000	0.000	0.000
41.081	0.991	2.506	1.730	0.000	0.000	0.000	0.000
41.131	0.991	2.506	1.730	0.000	0.000	0.000	0.000
41.181	0.991	2.506	1.730	0.000	0.000	0.000	0.000
41.231	0.991	2.506	1.730	0.000	0.000	0.000	0.000
41.281	0.991	2.506	1.730	0.000	0.000	0.000	0.000
41.332	0.991	2.506	1.730	0.000	0.000	0.000	0.000
41.382	0.991	2.506	1.730	0.000	0.000	0.000	0.000
41.432	0.991	2.506	1.730	0.000	0.000	0.000	0.000
41.483	0.991	2.506	1.730	0.000	0.000	0.000	0.000
41.533	0.991	2.506	1.730	0.000	0.000	0.000	0.000
41.583	0.991	2.506	1.730	0.000	0.000	0.000	0.000
41.633	0.991	2.506	1.730	0.000	0.000	0.000	0.000
41.683	0.991	2.506	1.730	0.000	0.000	0.000	0.000
41.733	0.991	2.506	1.730	0.000	0.000	0.000	0.000
41.783	0.991	2.506	1.730	0.000	0.000	0.000	0.000
41.834	0.991	2.506	1.730	0.000	0.000	0.000	0.000
41.884	0.991	2.506	1.730	0.000	0.000	0.000	0.000
41.934	0.991	2.506	1.730	0.000	0.000	0.000	0.000
41.985	0.991	2.506	1.730	0.000	0.000	0.000	0.000
42.035	0.991	2.506	1.730	0.000	0.000	0.000	0.000
42.085	0.991	2.506	1.730	0.000	0.000	0.000	0.000
42.135	0.991	2.506	1.730	0.000	0.000	0.000	0.000
42.185	0.991	2.506	1.730	0.000	0.000	0.000	0.000
42.236	0.991	2.506	1.730	0.000	0.000	0.000	0.000
42.286	0.991	2.506	1.730	0.000	0.000	0.000	0.000
42.350	0.991	2.506	1.730	0.000	0.000	0.000	0.000
42.400	0.991	2.506	1.730	0.000	0.000	0.000	0.000
42.451	0.991	2.506	1.730	0.000	0.000	0.000	0.000
42.501	0.991	2.506	1.730	0.000	0.000	0.000	0.000
42.551	0.991	2.507	1.733	0.005	0.067	0.003	0.000
42.601	0.991	2.507	1.733	0.000	0.000	0.000	0.000
42.651	0.991	2.507	1.733	0.009	0.000	0.000	0.000
42.701	0.990	2.513	1.713	0.113	-0.403	-0.020	0.006
42.752	0.989	2.522	1.673	0.188	-0.806	-0.040	0.009
42.802	0.988	2.533	1.622	0.221	-1.006	-0.050	0.011
42.852	0.988	2.544	1.565	0.221	-1.141	-0.057	0.011
42.902	0.988	2.556	1.508	0.230	-1.141	-0.057	0.012
42.952	0.989	2.566	1.454	0.207	-1.074	-0.054	0.010
43.002	0.990	2.576	1.417	0.202	-0.738	-0.037	0.010
43.053	0.992	2.586	1.387	0.193	-0.604	-0.030	0.010
43.103	0.994	2.595	1.350	0.183	-0.738	-0.037	0.009
43.153	0.996	2.602	1.309	0.150	-0.805	-0.040	0.008
43.203	0.997	2.609	1.266	0.136	-0.873	-0.044	0.007
43.253	0.999	2.614	1.239	0.113	-0.537	-0.027	0.006
43.303	1.001	2.618	1.218	0.094	-0.402	-0.020	0.005
43.353	1.002	2.622	1.215	0.070	-0.067	-0.003	0.004
43.407	1.003	2.625	1.212	0.067	-0.063	-0.003	0.004
43.457	1.005	2.630	1.215	0.099	0.067	0.003	0.005
43.507	1.007	2.635	1.215	0.113	0.000	0.000	0.006
43.557	1.009	2.641	1.215	0.131	0.000	0.000	0.007
43.607	1.012	2.647	1.215	0.132	0.000	0.000	0.007
43.657	1.014	2.653	1.218	0.127	0.067	0.003	0.006
43.708	1.016	2.659	1.222	0.127	0.067	0.003	0.006
43.758	1.018	2.665	1.222	0.113	0.000	0.000	0.006
43.808	1.020	2.670	1.229	0.122	0.134	0.007	0.006
43.858	1.022	2.676	1.225	0.117	-0.067	-0.003	0.006
43.909	1.024	2.682	1.229	0.126	0.067	0.003	0.006
43.959	1.026	2.687	1.225	0.117	-0.067	-0.003	0.006
44.009	1.028	2.693	1.229	0.127	0.067	0.003	0.006
44.059	1.030	2.699	1.225	0.117	-0.067	-0.003	0.006
44.109	1.032	2.704	1.229	0.117	0.067	0.003	0.006
44.160	1.034	2.710	1.229	0.122	0.000	0.000	0.006
44.210	1.036	2.716	1.229	0.113	0.000	0.000	0.006
44.260	1.038	2.722	1.225	0.127	-0.067	-0.003	0.006
44.310	1.040	2.727	1.225	0.113	0.000	0.000	0.006
44.360	1.042	2.733	1.225	0.122	0.000	0.000	0.006
44.411	1.044	2.738	1.222	0.117	-0.067	-0.003	0.006
44.461	1.046	2.744	1.218	0.117	-0.067	-0.003	0.006
44.511	1.048	2.749	1.215	0.117	-0.067	-0.003	0.006
44.561	1.050	2.755	1.215	0.113	0.000	0.000	0.006
44.611	1.052	2.760	1.212	0.108	-0.067	-0.003	0.005
44.661	1.054	2.765	1.212	0.113	0.000	0.000	0.006
44.712	1.056	2.770	1.215	0.098	0.067	0.003	0.005
44.762	1.058	2.775	1.229	0.113	0.268	0.013	0.006
44.813	1.060	2.780	1.235	0.102	0.133	0.007	0.005
44.863	1.061	2.784	1.232	0.080	-0.067	-0.003	0.004
44.913	1.062	2.788	1.235	0.089	0.067	0.003	0.004
44.963	1.064	2.792	1.239	0.098	0.067	0.003	0.005
45.014	1.066	2.797	1.239	0.094	0.000	0.000	0.005
45.064	1.068	2.802	1.229	0.117	-0.201	-0.010	0.006
45.114	1.069	2.808	1.225	0.108	-0.067	-0.003	0.005
45.164	1.071	2.813	1.215	0.117	-0.201	-0.010	0.006
45.214	1.073	2.818	1.229	0.113	0.268	0.013	0.006
45.264	1.075	2.824	1.229	0.122	0.000	0.000	0.006
45.315	1.077	2.830	1.232	0.117	0.067	0.003	0.006
45.365	1.079	2.835	1.232	0.113	0.000	0.000	0.006
45.415	1.081	2.841	1.229	0.117	-0.067	-0.003	0.006
45.465	1.083	2.845	1.215	0.103	-0.268	-0.013	0.005
45.516	1.085	2.852	1.205	0.136	-0.201	-0.010	0.007
45.566	1.089	2.860	1.218	0.178	0.268	0.013	0.009
45.616	1.091	2.867	1.225	0.150	0.134	0.007	0.008
45.666	1.093	2.874	1.225	0.131	0.000	0.000	0.007
45.717	1.095	2.880	1.222	0.126	-0.067	-0.003	0.006
45.767	1.098	2.885	1.218	0.117	-0.067	-0.003	0.006
45.817	1.099	2.890	1.218	0.103	0.000	0.000	0.005
45.867	1.100	2.893	1.218	0.066	0.000	0.000	0.003
45.917	1.101	2.894	1.215	0.014	-0.067	-0.003	0.001
45.968	1.101	2.894	1.215	0.000	0.000	0.000	0.000
46.018	1.101	2.894	1.215	0.000	0.000	0.000	0.000
46.068	1.101	2.894	1.215	0.000	0.000	0.000	0.000
46.118	1.101	2.894	1.215	0.000	0.000	0.000	0.000
46.168	1.101	2.894	1.215	0.000	0.000	0.000	0.000
46.218	1.101	2.894	1.215	0.000	0.000	0.000	0.000
46.269	1.101	2.894	1.215	0.000	0.000	0.000	0.000
46.319	1.101	2.894	1.215	0.000	0.000	0.000	0.000
46.369	1.101	2.894	1.215	0.000	0.000	0.000	0.000
46.419	1.101	2.894	1.215	0.000	0.000	0.000	0.000
46.469	1.101	2.894	1.215	0.000	0.000	0.000	0.000
46.519	1.101	2.894	1.215	0.000	0.000	0.000	0.000
46.569	1.101	2.894	1.215	0.000	0.000	0.000	0.000
46.619	1.101	2.894	1.215	0.000	0.000	0.000	0.000
46.669	1.101	2.894	1.215	0.000	0.000	0.000	0.000
46.720	1.101	2.894	1.215	0.000	0.000	0.000	0.000
46.770	1.101	2.894	1.215	0.000	0.000	0.000	0.000
46.820	1.101	2.894	1.215	0.000	0.000	0.000	0.000
46.870	1.101	2.894	1.215	0.000	0.000	0.000	0.000
46.920	1.101	2.894	1.215	0.000	0.000	0.000	0.000
46.970	1.101	2.894	1.215	0.000	0.000	0.000	0.000
47.020	1.101	2.894	1.215	0.000	0.000	0.000	0.000
47.071	1.101	2.894	1.215	0.000	0.000	0.000	0.000
47.121	1.101	2.894	1.215	0.000	0.000	0.000	0.000
47.171	1.101	2.894	1.215	0.000	0.000	0.000	0.000
47.221	1.101	2.894	1.215	0.000	0.000	0.000	0.000
47.271	1.101	2.894	1.215	0.000	0.000	0.000	0.000
47.321	1.101	2.894	1.215	0.000	0.000	0.000	0.000
47.372	1.101	2.894	1.215	0.000	0.000	0.000	0.000
47.422	1.101	2.894	1.215	0.000	0.000	0.000	0.000
47.472	1.101	2.894	1.215	0.000	0.000	0.000	0.000
47.522	1.101	2.894	1.215	0.000	0.000	0.000	0.000
47.572	1.101	2.894	1.215	0.000	0.000	0.000	0.000
47.622	1.101	2.894	1.215	0.000	0.000	0.000	0.000
47.673	1.101	2.894	1.215	0.000	0.000	0.000	0.000
47.723	1.101	2.894	1.215	0.000	0.000	0.000	0.000
47.773	1.101	2.894	1.215	0.000	0.000	0.000	0.000
47.823	1.101	2.894	1.215	0.000	0.000	0.000	0.000
