t	x	y	th	v	w	dTh	dSi
6.807	1.614	1.592	-3.101	0.117	-0.067	-0.003	0.006
6.858	1.608	1.592	-3.098	0.127	0.067	0.003	0.006
6.908	1.602	1.592	-3.101	0.117	-0.067	-0.003	0.006
6.958	1.596	1.592	-3.101	0.131	0.000	0.000	0.007
7.008	1.590	1.591	-3.098	0.117	0.067	0.003	0.006
7.058	1.584	1.591	-3.098	0.122	0.000	0.000	0.006
7.108	1.577	1.591	-3.094	0.127	0.067	0.003	0.006
7.159	1.571	1.591	-3.094	0.122	0.000	0.000	0.006
7.209	1.565	1.590	-3.094	0.122	0.000	0.000	0.006
7.259	1.559	1.590	-3.098	0.127	-0.067	-0.003	0.006
7.309	1.552	1.590	-3.101	0.127	-0.067	-0.003	0.006
7.359	1.546	1.590	-3.098	0.127	0.067	0.003	0.006
7.410	1.540	1.589	-3.101	0.117	-0.067	-0.003	0.006
7.460	1.534	1.589	-3.098	0.127	0.067	0.003	0.006
7.510	1.528	1.589	-3.101	0.117	-0.067	-0.003	0.006
7.560	1.522	1.588	-3.101	0.122	0.000	0.000	0.006
7.610	1.515	1.588	-3.105	0.127	-0.067	-0.003	0.006
7.661	1.509	1.588	-3.105	0.122	0.000	0.000	0.006
7.711	1.503	1.588	-3.105	0.122	0.000	0.000	0.006
7.761	1.497	1.588	-3.108	0.117	-0.067	-0.003	0.006
7.811	1.491	1.587	-3.105	0.127	0.067	0.003	0.006
7.861	1.485	1.587	-3.108	0.117	-0.067	-0.003	0.006
7.912	1.479	1.587	-3.101	0.122	0.134	0.007	0.006
7.962	1.473	1.587	-3.101	0.122	0.000	0.000	0.006
8.012	1.466	1.586	-3.098	0.127	0.067	0.003	0.006
8.062	1.460	1.586	-3.101	0.127	-0.067	-0.003	0.006
8.112	1.454	1.586	-3.098	0.126	0.067	0.003	0.006
8.163	1.448	1.586	-3.098	0.122	0.000	0.000	0.006
8.213	1.441	1.585	-3.098	0.122	0.000	0.000	0.006
8.263	1.435	1.585	-3.098	0.122	0.000	0.000	0.006
8.313	1.429	1.585	-3.101	0.127	-0.067	-0.003	0.006
8.364	1.423	1.585	-3.101	0.122	0.000	0.000	0.006
8.414	1.417	1.584	-3.098	0.117	0.067	0.003	0.006
8.464	1.411	1.584	-3.094	0.127	0.067	0.003	0.006
8.514	1.404	1.584	-3.094	0.122	0.000	0.000	0.006
8.564	1.398	1.583	-3.094	0.122	0.000	0.000	0.006
8.614	1.392	1.583	-3.094	0.131	0.000	0.000	0.007
8.665	1.386	1.583	-3.098	0.117	-0.067	-0.003	0.006
8.715	1.380	1.583	-3.094	0.127	0.067	0.003	0.006
8.765	1.373	1.582	-3.098	0.127	-0.067	-0.003	0.006
8.815	1.367	1.582	-3.098	0.122	0.000	0.000	0.006
8.865	1.365	1.582	-3.098	0.047	0.000	0.000	0.002
8.916	1.364	1.582	-3.101	0.005	-0.067	-0.003	0.000
8.966	1.364	1.582	-3.101	0.000	0.000	0.000	0.000
9.016	1.364	1.582	-3.101	0.000	0.000	0.000	0.000
9.066	1.364	1.582	-3.101	0.000	0.000	0.000	0.000
9.116	1.364	1.582	-3.101	0.000	0.000	0.000	0.000
9.167	1.364	1.582	-3.101	0.000	0.000	0.000	0.000
9.217	1.364	1.582	-3.101	0.000	0.000	0.000	0.000
9.267	1.364	1.582	-3.101	0.000	0.000	0.000	0.000
9.317	1.364	1.582	-3.101	0.000	0.000	0.000	0.000
9.367	1.364	1.582	-3.101	0.000	0.000	0.000	0.000
9.417	1.364	1.582	-3.101	0.000	0.000	0.000	0.000
9.467	1.364	1.582	-3.101	0.000	0.000	0.000	0.000
9.518	1.364	1.582	-3.101	0.000	0.000	0.000	0.000
9.568	1.364	1.582	-3.101	0.000	0.000	0.000	0.000
9.618	1.364	1.582	-3.101	0.000	0.000	0.000	0.000
9.668	1.364	1.582	-3.101	0.000	0.000	0.000	0.000
9.718	1.364	1.582	-3.101	0.000	0.000	0.000	0.000
9.768	1.364	1.582	-3.101	0.000	0.000	0.000	0.000
9.819	1.364	1.582	-3.101	0.000	0.000	0.000	0.000
9.869	1.364	1.582	-3.101	0.000	0.000	0.000	0.000
9.919	1.364	1.582	-3.101	0.000	0.000	0.000	0.000
9.969	1.364	1.582	-3.098	0.005	0.067	0.003	0.000
10.019	1.364	1.582	-3.091	0.000	0.134	0.007	0.000
10.070	1.364	1.582	-3.088	0.005	0.067	0.003	0.000
10.120	1.364	1.582	-3.074	0.000	0.268	0.013	0.000
10.170	1.364	1.582	-3.071	-0.005	0.067	0.003	-0.000
10.220	1.364	1.582	-3.057	0.000	0.269	0.013	0.000
10.270	1.364	1.582	-3.051	0.000	0.134	0.007	0.000
10.320	1.364	1.582	-3.047	0.005	0.067	0.003	0.000
10.371	1.364	1.582	-3.041	0.000	0.134	0.007	0.000
10.422	1.364	1.582	-3.037	0.005	0.065	0.003	0.000
10.472	1.364	1.582	-3.027	0.005	0.201	0.010	0.000
10.522	1.364	1.582	-3.020	-0.009	0.134	0.007	-0.000
10.573	1.364	1.582	-3.010	0.005	0.201	0.010	0.000
10.623	1.364	1.582	-3.004	0.000	0.134	0.007	0.000
10.673	1.364	1.582	-2.997	0.000	0.134	0.007	0.000
10.723	1.364	1.582	-2.990	0.000	0.134	0.007	0.000
10.773	1.364	1.582	-2.980	-0.005	0.201	0.010	-0.000
10.823	1.364	1.582	-2.970	0.005	0.201	0.010	0.000
10.873	1.364	1.582	-2.963	0.000	0.134	0.007	0.000
10.923	1.364	1.582	-2.956	0.000	0.134	0.007	0.000
10.974	1.364	1.582	-2.953	-0.005	0.067	0.003	-0.000
11.024	1.364	1.582	-2.943	0.005	0.201	0.010	0.000
11.074	1.364	1.582	-2.936	0.000	0.134	0.007	0.000
11.124	1.364	1.582	-2.926	-0.005	0.202	0.010	-0.000
11.174	1.364	1.582	-2.916	0.005	0.201	0.010	0.000
11.225	1.364	1.582	-2.913	-0.005	0.067	0.003	-0.000
11.275	1.364	1.582	-2.903	0.005	0.201	0.010	0.000
11.325	1.364	1.582	-2.896	0.000	0.134	0.007	0.000
11.375	1.364	1.582	-2.893	-0.005	0.067	0.003	-0.000
11.425	1.364	1.582	-2.893	0.000	0.000	0.000	0.000
11.475	1.364	1.582	-2.893	0.000	0.000	0.000	0.000
11.526	1.364	1.582	-2.893	0.000	0.000	0.000	0.000
11.576	1.364	1.582	-2.893	0.000	0.000	0.000	0.000
11.626	1.364	1.582	-2.893	0.000	0.000	0.000	0.000
11.676	1.364	1.582	-2.893	0.000	0.000	0.000	0.000
11.726	1.364	1.582	-2.893	0.000	0.000	0.000	0.000
11.776	1.364	1.582	-2.893	0.000	0.000	0.000	0.000
11.826	1.364	1.582	-2.893	0.000	0.000	0.000	0.000
11.877	1.364	1.582	-2.893	0.000	0.000	0.000	0.000
11.927	1.364	1.582	-2.893	0.000	0.000	0.000	0.000
11.977	1.364	1.582	-2.893	0.000	0.000	0.000	0.000
12.027	1.364	1.582	-2.893	0.000	0.000	0.000	0.000
12.077	1.364	1.582	-2.893	0.000	0.000	0.000	0.000
12.127	1.364	1.582	-2.893	0.000	0.000	0.000	0.000
12.178	1.364	1.582	-2.893	0.000	0.000	0.000	0.000
12.228	1.364	1.582	-2.893	0.000	0.000	0.000	0.000
12.278	1.364	1.582	-2.893	0.000	0.000	0.000	0.000
12.328	1.364	1.582	-2.893	0.000	0.000	0.000	0.000
12.378	1.364	1.582	-2.893	0.000	0.000	0.000	0.000
12.429	1.364	1.582	-2.893	0.000	0.000	0.000	0.000
12.479	1.364	1.582	-2.896	-0.005	-0.067	-0.003	-0.000
12.529	1.364	1.582	-2.896	0.000	0.000	0.000	0.000
12.579	1.364	1.582	-2.896	0.000	0.000	0.000	0.000
12.629	1.364	1.582	-2.896	0.000	0.000	0.000	0.000
12.680	1.364	1.582	-2.896	0.000	0.000	0.000	0.000
12.730	1.364	1.582	-2.896	0.000	0.000	0.000	0.000
12.780	1.364	1.582	-2.899	0.005	-0.067	-0.003	0.000
12.830	1.364	1.582	-2.899	0.000	0.000	0.000	0.000
12.880	1.364	1.582	-2.903	0.005	-0.067	-0.003	0.000
12.930	1.364	1.582	-2.906	0.005	-0.067	-0.003	0.000
12.980	1.364	1.582	-2.916	-0.005	-0.201	-0.010	-0.000
13.030	1.364	1.582	-2.916	0.000	0.000	0.000	0.000
13.081	1.364	1.582	-2.919	-0.005	-0.067	-0.003	-0.000
13.131	1.364	1.582	-2.930	-0.005	-0.201	-0.010	-0.000
13.181	1.364	1.582	-2.933	0.005	-0.067	-0.003	0.000
13.231	1.364	1.582	-2.933	0.000	0.000	0.000	0.000
13.281	1.364	1.582	-2.933	0.000	0.000	0.000	0.000
13.331	1.364	1.582	-2.933	0.000	0.000	0.000	0.000
13.382	1.364	1.582	-2.936	-0.005	-0.067	-0.003	-0.000
13.432	1.364	1.582	-2.943	0.000	-0.134	-0.007	0.000
13.482	1.364	1.582	-2.943	0.000	0.000	0.000	0.000
13.532	1.364	1.582	-2.946	0.005	-0.067	-0.003	0.000
13.582	1.364	1.582	-2.953	-0.009	-0.134	-0.007	-0.000
13.633	1.364	1.582	-2.956	0.005	-0.067	-0.003	0.000
13.683	1.364	1.582	-2.956	0.000	0.000	0.000	0.000
13.733	1.364	1.582	-2.960	0.005	-0.067	-0.003	0.000
13.783	1.364	1.582	-2.963	0.005	-0.067	-0.003	0.000
13.833	1.364	1.582	-2.970	0.000	-0.134	-0.007	0.000
13.883	1.364	1.582	-2.973	-0.005	-0.067	-0.003	-0.000
13.933	1.364	1.582	-2.973	0.000	0.000	0.000	0.000
13.984	1.364	1.582	-2.977	-0.005	-0.067	-0.003	-0.000
14.034	1.364	1.582	-2.983	0.000	-0.134	-0.007	0.000
14.084	1.364	1.582	-2.987	0.005	-0.067	-0.003	0.000
14.134	1.364	1.582	-2.990	-0.005	-0.067	-0.003	-0.000
14.184	1.364	1.582	-2.993	-0.005	-0.067	-0.003	-0.000
14.234	1.364	1.582	-2.997	0.005	-0.067	-0.003	0.000
14.284	1.364	1.582	-3.000	0.005	-0.067	-0.003	0.000
14.335	1.364	1.582	-3.004	0.005	-0.067	-0.003	0.000
14.385	1.364	1.582	-3.010	0.000	-0.134	-0.007	0.000
14.435	1.364	1.582	-3.014	-0.005	-0.067	-0.003	-0.000
14.485	1.364	1.582	-3.017	-0.005	-0.067	-0.003	-0.000
14.536	1.364	1.582	-3.024	0.000	-0.134	-0.007	0.000
14.586	1.364	1.582	-3.024	0.000	0.000	0.000	0.000
14.636	1.364	1.582	-3.027	0.005	-0.066	-0.003	0.000
14.687	1.364	1.582	-3.034	-0.009	-0.134	-0.007	-0.000
14.737	1.364	1.582	-3.037	0.005	-0.067	-0.003	0.000
14.787	1.364	1.582	-3.044	0.000	-0.134	-0.007	0.000
14.837	1.364	1.582	-3.044	0.000	0.000	0.000	0.000
14.887	1.364	1.582	-3.051	0.000	-0.134	-0.007	0.000
14.937	1.364	1.582	-3.054	0.005	-0.067	-0.003	0.000
14.988	1.364	1.582	-3.057	-0.005	-0.067	-0.003	-0.000
15.038	1.364	1.582	-3.064	0.000	-0.134	-0.007	0.000
15.088	1.364	1.582	-3.068	0.005	-0.067	-0.003	0.000
15.138	1.364	1.582	-3.074	0.000	-0.134	-0.007	0.000
15.188	1.364	1.582	-3.078	-0.005	-0.067	-0.003	-0.000
15.239	1.364	1.582	-3.081	0.005	-0.067	-0.003	0.000
15.289	1.364	1.582	-3.081	0.000	0.000	0.000	0.000
15.339	1.364	1.582	-3.084	-0.005	-0.067	-0.003	-0.000
15.389	1.364	1.582	-3.088	-0.005	-0.067	-0.003	-0.000
15.439	1.364	1.582	-3.091	0.005	-0.067	-0.003	0.000
15.490	1.364	1.582	-3.094	-0.005	-0.067	-0.003	-0.000
15.540	1.364	1.582	-3.101	0.000	-0.134	-0.007	0.000
15.590	1.364	1.582	-3.105	0.005	-0.067	-0.003	0.000
15.640	1.364	1.582	-3.108	0.005	-0.067	-0.003	0.000
15.690	1.364	1.582	-3.108	0.000	0.000	0.000	0.000
15.740	1.364	1.582	-3.118	-0.005	-0.201	-0.010	-0.000
15.791	1.364	1.582	-3.118	0.000	0.000	0.000	0.000
15.841	1.364	1.582	-3.125	0.000	-0.134	-0.007	0.000
15.891	1.364	1.582	-3.128	-0.005	-0.067	-0.003	-0.000
15.941	1.364	1.582	-3.131	0.005	-0.067	-0.003	0.000
15.991	1.364	1.582	-3.135	0.005	-0.067	-0.003	0.000
16.042	1.364	1.582	-3.138	-0.005	-0.067	-0.003	-0.000
16.092	1.364	1.582	3.138	0.000	-0.134	-0.007	0.000
16.142	1.364	1.582	3.138	0.000	0.000	0.000	0.000
16.192	1.364	1.582	3.128	-0.005	-0.201	-0.010	-0.000
16.242	1.364	1.582	3.128	0.000	0.000	0.000	0.000
16.292	1.364	1.582	3.128	0.000	0.000	0.000	0.000
16.343	1.364	1.582	3.125	0.005	-0.067	-0.003	0.000
16.393	1.364	1.582	3.115	-0.005	-0.201	-0.010	-0.000
16.443	1.364	1.582	3.111	0.005	-0.067	-0.003	0.000
16.493	1.364	1.582	3.108	0.005	-0.067	-0.003	0.000
16.543	1.364	1.582	3.105	-0.005	-0.067	-0.003	-0.000
16.594	1.364	1.582	3.105	0.000	0.000	0.000	0.000
16.644	1.364	1.582	3.098	0.000	-0.134	-0.007	0.000
16.694	1.364	1.582	3.091	0.000	-0.134	-0.007	0.000
16.744	1.364	1.582	3.088	-0.005	-0.067	-0.003	-0.000
16.794	1.364	1.582	3.084	0.005	-0.067	-0.003	0.000
16.844	1.364	1.582	3.081	0.005	-0.067	-0.003	0.000
16.895	1.364	1.582	3.078	-0.005	-0.067	-0.003	-0.000
16.945	1.364	1.582	2.768	0.014	-0.067	-0.003	0.001
16.995	1.360	1.584	2.761	0.084	-0.134	-0.007	0.004
17.045	1.355	1.586	2.751	0.108	-0.201	-0.010	0.005
17.095	1.349	1.588	2.751	0.132	0.000	0.000	0.007
17.146	1.343	1.591	2.748	0.127	-0.067	-0.003	0.006
17.196	1.337	1.593	2.741	0.132	-0.134	-0.007	0.007
17.246	1.331	1.595	2.741	0.113	0.000	0.000	0.006
17.296	1.326	1.598	2.741	0.113	0.000	0.000	0.006
17.346	1.321	1.600	2.741	0.122	0.000	0.000	0.006
17.396	1.315	1.602	2.741	0.122	0.000	0.000	0.006
17.446	1.309	1.605	2.741	0.132	0.000	0.000	0.007
17.496	1.303	1.607	2.744	0.117	0.067	0.003	0.006
17.547	1.297	1.610	2.748	0.127	0.067	0.003	0.006
17.597	1.292	1.612	2.751	0.118	0.067	0.003	0.006
17.647	1.286	1.615	2.751	0.132	0.000	0.000	0.007
17.697	1.280	1.617	2.755	0.127	0.067	0.003	0.006
17.747	1.274	1.619	2.748	0.122	-0.134	-0.007	0.006
17.797	1.269	1.622	2.751	0.127	0.067	0.003	0.006
17.847	1.263	1.624	2.751	0.122	0.000	0.000	0.006
17.898	1.257	1.626	2.751	0.122	0.000	0.000	0.006
17.948	1.252	1.629	2.751	0.122	0.000	0.000	0.006
17.998	1.246	1.631	2.751	0.122	0.000	0.000	0.006
18.049	1.240	1.634	2.751	0.129	0.000	0.000	0.007
18.099	1.234	1.636	2.751	0.122	0.000	0.000	0.006
18.150	1.228	1.638	2.748	0.127	-0.067	-0.003	0.006
18.200	1.394	1.638	3.142	0.113	0.000	0.000	0.006
18.250	1.392	1.638	3.128	0.047	-0.268	-0.013	0.002
18.300	1.391	1.638	3.111	0.014	-0.335	-0.017	0.001
18.350	1.391	1.638	3.094	0.005	-0.335	-0.017	0.000
18.401	1.391	1.638	3.078	-0.005	-0.336	-0.017	-0.000
18.451	1.392	1.638	3.061	-0.005	-0.336	-0.017	-0.000
18.501	1.392	1.638	3.037	-0.005	-0.470	-0.024	-0.000
18.551	1.392	1.638	3.017	0.000	-0.403	-0.020	0.000
18.601	1.392	1.638	2.997	0.000	-0.403	-0.020	0.000
18.651	1.392	1.638	2.980	0.005	-0.335	-0.017	0.000
18.701	1.392	1.638	2.953	0.000	-0.537	-0.027	0.000
18.752	1.392	1.638	2.940	0.000	-0.269	-0.013	0.000
18.802	1.392	1.638	2.913	0.000	-0.537	-0.027	0.000
18.852	1.392	1.638	2.893	0.000	-0.403	-0.020	0.000
18.902	1.392	1.638	2.872	0.000	-0.402	-0.020	0.000
18.952	1.392	1.638	2.845	0.000	-0.537	-0.027	0.000
19.003	1.392	1.638	2.832	0.000	-0.267	-0.013	0.000
19.053	1.391	1.638	2.808	0.005	-0.470	-0.024	0.000
19.103	1.391	1.638	2.788	0.000	-0.401	-0.020	0.000
19.153	1.391	1.638	2.768	0.000	-0.402	-0.020	0.000
19.204	1.391	1.638	2.748	0.000	-0.400	-0.020	0.000
19.254	1.392	1.638	2.724	-0.005	-0.470	-0.024	-0.000
19.305	1.391	1.638	2.707	0.005	-0.334	-0.017	0.000
19.355	1.392	1.638	2.684	-0.005	-0.469	-0.024	-0.000
19.405	1.392	1.638	2.664	0.000	-0.403	-0.020	0.000
19.455	1.392	1.638	2.643	0.000	-0.403	-0.020	0.000
19.505	1.391	1.638	2.627	0.005	-0.336	-0.017	0.000
19.555	1.392	1.638	2.603	-0.005	-0.470	-0.024	-0.000
19.605	1.392	1.638	2.583	0.000	-0.403	-0.020	0.000
19.656	1.392	1.638	2.563	0.000	-0.403	-0.020	0.000
19.706	1.392	1.638	2.542	0.000	-0.402	-0.020	0.000
19.756	1.392	1.638	2.522	0.000	-0.403	-0.020	0.000
19.806	1.392	1.638	2.505	-0.005	-0.335	-0.017	-0.000
19.856	1.392	1.638	2.482	0.005	-0.470	-0.024	0.000
19.906	1.392	1.638	2.462	0.000	-0.403	-0.020	0.000
19.957	1.392	1.638	2.441	0.000	-0.402	-0.020	0.000
20.007	1.392	1.638	2.421	-0.009	-0.402	-0.020	-0.000
20.057	1.392	1.638	2.404	0.005	-0.336	-0.017	0.000
20.107	1.392	1.638	2.381	-0.005	-0.470	-0.024	-0.000
20.157	1.392	1.638	2.361	0.000	-0.403	-0.020	0.000
20.207	1.392	1.638	2.340	0.000	-0.403	-0.020	0.000
20.258	1.392	1.638	2.320	0.009	-0.403	-0.020	0.000
20.308	1.392	1.638	2.300	-0.009	-0.403	-0.020	-0.000
20.358	1.392	1.638	2.277	0.005	-0.470	-0.024	0.000
20.408	1.392	1.638	2.256	0.000	-0.403	-0.020	0.000
20.458	1.392	1.638	2.236	0.000	-0.403	-0.020	0.000
20.508	1.392	1.638	2.216	0.000	-0.403	-0.020	0.000
20.558	1.392	1.638	2.192	-0.005	-0.470	-0.024	-0.000
20.609	1.392	1.638	2.176	0.005	-0.336	-0.017	0.000
20.659	1.392	1.638	2.152	-0.005	-0.470	-0.024	-0.000
20.709	1.392	1.638	2.135	0.005	-0.336	-0.017	0.000
20.759	1.392	1.638	2.112	-0.005	-0.470	-0.024	-0.000
20.809	1.392	1.638	2.091	0.000	-0.403	-0.020	0.000
20.859	1.392	1.638	2.071	0.000	-0.403	-0.020	0.000
20.909	1.392	1.638	2.051	0.000	-0.403	-0.020	0.000
20.959	1.392	1.638	2.031	0.000	-0.402	-0.020	0.000
21.010	1.392	1.638	2.011	0.000	-0.403	-0.020	0.000
21.060	1.392	1.638	1.990	0.000	-0.402	-0.020	0.000
21.110	1.392	1.638	1.967	-0.005	-0.470	-0.024	-0.000
21.160	1.392	1.638	1.950	0.005	-0.335	-0.017	0.000
21.210	1.392	1.638	1.926	-0.005	-0.469	-0.024	-0.000
21.261	1.392	1.638	1.913	0.000	-0.268	-0.013	0.000
21.311	1.392	1.638	1.893	0.000	-0.403	-0.020	0.000
21.361	1.392	1.638	1.869	0.005	-0.470	-0.024	0.000
21.411	1.392	1.638	1.846	-0.005	-0.470	-0.024	-0.000
21.461	1.392	1.638	1.825	0.000	-0.402	-0.020	0.000
21.511	1.392	1.638	1.805	0.000	-0.403	-0.020	0.000
21.562	1.392	1.638	1.785	0.000	-0.402	-0.020	0.000
21.612	1.392	1.638	1.762	0.005	-0.470	-0.024	0.000
21.662	1.392	1.638	1.741	0.000	-0.403	-0.020	0.000
21.712	1.392	1.638	1.721	0.000	-0.403	-0.020	0.000
21.762	1.392	1.638	1.698	0.005	-0.469	-0.024	0.000
21.813	1.392	1.638	1.677	0.000	-0.403	-0.020	0.000
21.863	1.392	1.638	1.657	0.000	-0.402	-0.020	0.000
21.913	1.392	1.638	1.637	0.000	-0.402	-0.020	0.000
21.963	1.392	1.638	1.613	-0.005	-0.469	-0.024	-0.000
22.013	1.392	1.638	1.597	0.005	-0.335	-0.017	0.000
22.064	1.392	1.638	1.570	0.000	-0.536	-0.027	0.000
22.114	1.392	1.640	1.556	0.028	-0.268	-0.013	0.001
22.164	1.392	1.646	1.553	0.117	-0.067	-0.003	0.006
22.214	1.392	1.653	1.546	0.150	-0.134	-0.007	0.008
22.264	1.392	1.661	1.543	0.164	-0.067	-0.003	0.008
22.315	1.393	1.670	1.543	0.178	0.000	0.000	0.009
22.365	1.393	1.679	1.539	0.174	-0.067	-0.003	0.009
22.415	1.393	1.687	1.543	0.164	0.067	0.003	0.008
22.465	1.393	1.695	1.543	0.160	0.000	0.000	0.008
22.515	1.394	1.703	1.543	0.160	0.000	0.000	0.008
22.566	1.394	1.711	1.543	0.160	0.000	0.000	0.008
22.616	1.394	1.719	1.539	0.164	-0.067	-0.003	0.008
22.666	1.394	1.728	1.539	0.159	0.000	0.000	0.008
22.716	1.394	1.735	1.543	0.155	0.067	0.003	0.008
22.766	1.395	1.743	1.539	0.155	-0.067	-0.003	0.008
22.817	1.395	1.751	1.543	0.155	0.067	0.003	0.008
22.867	1.395	1.759	1.546	0.155	0.067	0.003	0.008
22.917	1.395	1.766	1.546	0.150	0.000	0.000	0.008
22.967	1.396	1.774	1.546	0.150	0.000	0.000	0.008
23.017	1.396	1.781	1.546	0.150	0.000	0.000	0.008
23.068	1.396	1.789	1.546	0.150	0.000	0.000	0.008
23.118	1.396	1.796	1.546	0.150	0.000	0.000	0.008
23.168	1.396	1.804	1.543	0.145	-0.067	-0.003	0.007
23.218	1.397	1.811	1.536	0.150	-0.134	-0.007	0.008
23.269	1.397	1.819	1.536	0.150	0.000	0.000	0.008
23.319	1.397	1.826	1.539	0.146	0.067	0.003	0.007
23.369	1.397	1.833	1.539	0.150	0.000	0.000	0.008
23.419	1.397	1.841	1.543	0.146	0.067	0.003	0.007
23.470	1.398	1.849	1.543	0.159	0.000	0.000	0.008
23.520	1.398	1.857	1.546	0.155	0.067	0.003	0.008
23.570	1.398	1.864	1.543	0.155	-0.067	-0.003	0.008
23.620	1.398	1.871	1.546	0.136	0.067	0.003	0.007
23.670	1.398	1.878	1.543	0.146	-0.067	-0.003	0.007
23.721	1.399	1.886	1.543	0.150	0.000	0.000	0.008
23.771	1.399	1.893	1.539	0.145	-0.067	-0.003	0.007
23.821	1.399	1.900	1.539	0.141	0.000	0.000	0.007
23.871	1.399	1.908	1.543	0.146	0.067	0.003	0.007
23.921	1.400	1.915	1.543	0.141	0.000	0.000	0.007
23.972	1.400	1.922	1.546	0.136	0.067	0.003	0.007
24.022	1.400	1.928	1.543	0.136	-0.067	-0.003	0.007
24.072	1.400	1.935	1.549	0.140	0.134	0.007	0.007
24.122	1.400	1.942	1.546	0.136	-0.067	-0.003	0.007
24.172	1.400	1.949	1.546	0.141	0.000	0.000	0.007
24.223	1.401	1.956	1.546	0.132	0.000	0.000	0.007
24.273	1.401	1.963	1.543	0.136	-0.067	-0.003	0.007
24.323	1.401	1.969	1.543	0.132	0.000	0.000	0.007
24.373	1.401	1.976	1.539	0.136	-0.067	-0.003	0.007
24.423	1.401	1.983	1.539	0.141	0.000	0.000	0.007
24.473	1.402	1.990	1.539	0.132	0.000	0.000	0.007
24.523	1.402	1.996	1.539	0.132	0.000	0.000	0.007
24.573	1.402	2.003	1.539	0.132	0.000	0.000	0.007
24.624	1.402	2.010	1.543	0.146	0.067	0.003	0.007
24.674	1.402	2.017	1.543	0.132	0.000	0.000	0.007
24.724	1.403	2.024	1.539	0.136	-0.067	-0.003	0.007
24.774	1.403	2.031	1.543	0.136	0.067	0.003	0.007
24.824	1.403	2.037	1.543	0.132	0.000	0.000	0.007
24.874	1.403	2.044	1.543	0.132	0.000	0.000	0.007
24.924	1.403	2.050	1.539	0.127	-0.067	-0.003	0.006
24.975	1.404	2.057	1.539	0.132	0.000	0.000	0.007
25.025	1.404	2.063	1.539	0.132	0.000	0.000	0.007
25.075	1.404	2.070	1.539	0.132	0.000	0.000	0.007
25.125	1.404	2.076	1.543	0.127	0.067	0.003	0.006
25.175	1.404	2.082	1.543	0.122	0.000	0.000	0.006
25.225	1.405	2.089	1.543	0.122	0.000	0.000	0.006
25.276	1.405	2.095	1.546	0.127	0.067	0.003	0.006
25.326	1.405	2.102	1.546	0.131	0.000	0.000	0.007
25.376	1.405	2.108	1.546	0.122	0.000	0.000	0.006
25.426	1.405	2.114	1.543	0.127	-0.067	-0.003	0.006
25.476	1.405	2.120	1.546	0.117	0.067	0.003	0.006
25.526	1.405	2.126	1.546	0.122	0.000	0.000	0.006
25.577	1.406	2.132	1.543	0.117	-0.067	-0.003	0.006
25.627	1.406	2.138	1.539	0.117	-0.067	-0.003	0.006
25.681	1.406	2.145	1.536	0.127	-0.063	-0.003	0.007
25.731	1.406	2.151	1.536	0.122	0.000	0.000	0.006
25.781	1.406	2.156	1.536	0.113	0.000	0.000	0.006
